name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Erina Yukimura,4519518,22,40,Gilgamesh,Aether,1399,395,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657534344,Crystal,62,5,SMN
Nao Fumi,27079952,23,31,Jenova,Aether,1389,287,1a3e3ec9f990212d6a97fdbd8d35293b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657533066,Crystal,84,13,MCH
Noga Cosnoh,12058107,24,16,Cactuar,Aether,1343,-99,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657535512,Crystal,88,0,MCH
San Za,29526979,25,21,Cactuar,Aether,1315,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657534899,Crystal,49,0,MNK
Phantom Rush,43189387,26,22,Gilgamesh,Aether,1305,0,841848a5e0a84d85d78f9b6d458f8d0a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657536242,Crystal,34,0,MNK
Aahaha Hahahahaha,40050415,27,0,Gilgamesh,Aether,1295,1195,2e78fcf4c4215a38c6ac0690546eaf2c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657535670,Crystal,48,22,DRK
Jay Verhundred,43607851,28,27,Adamantoise,Aether,1290,98,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657535949,Crystal,28,1,MNK
Testarossa Ghost,37284950,29,63,Gilgamesh,Aether,1276,488,63159f405facc412174693089acf2ac2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657535393,Crystal,51,13,SMN
Aurellia Weaver,3452041,30,78,Faerie,Aether,1262,579,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657534886,Crystal,147,15,NIN
Tomo Kote,38176817,31,44,Gilgamesh,Aether,1197,200,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657535224,Crystal,95,23,WHM
Say So,37496286,32,26,Midgardsormr,Aether,1193,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657535129,Crystal,39,0,SCH
Jay Vermillion,20310837,33,36,Adamantoise,Aether,1191,104,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657534094,Crystal,70,8,MNK
Logz Kun,2514489,34,51,Gilgamesh,Aether,1185,297,bde951d370b4b5ef1796a2c10cd9b59b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657535791,Crystal,144,3,NIN
Zadnor Sasquatch,32616815,35,33,Sargatanas,Aether,1181,88,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657535129,Crystal,34,9,SCH
Lynvara Stacia,14851122,36,15,Gilgamesh,Aether,1167,-296,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657535413,Crystal,55,3,AST
Ricky Rice,4253733,37,66,Gilgamesh,Aether,1126,401,376f608b403e1dc3697b8fee1470ab39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657533353,Crystal,69,13,AST
Farsa Aed,5068221,38,17,Midgardsormr,Aether,1122,-291,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657534775,Crystal,97,7,DRK
Rami B',15739523,39,29,Adamantoise,Aether,1113,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657536317,Crystal,48,0,NIN
Naomi Hakoma,13697124,40,0,Gilgamesh,Aether,1103,911,a6732f9cc34509a6761d618186e745fd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657533966,Crystal,72,18,BRD
Tabby Tabby,38158535,41,49,Gilgamesh,Aether,1095,203,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657534064,Crystal,53,7,DRG
Knin Alykel,9726390,42,35,Gilgamesh,Aether,1093,3,2af6f934ece0f4ec7e45cdf034ee13a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657534049,Crystal,70,7,NIN
Sweet Dreams,30713016,43,34,Faerie,Aether,1091,0,fb7c2c7da28179fdde78f1f9a6c51e3b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657533958,Crystal,25,0,DNC
Yuri Tsukihana,30386598,44,75,Jenova,Aether,1087,397,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657532908,Crystal,31,5,NIN
Vannes Mercer,2848782,45,52,Jenova,Aether,1084,211,0e01fec51727c9dc866cb9e8a7580c0e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657535360,Crystal,113,23,SGE
Nemesis Hunt,2502903,46,24,Faerie,Aether,1080,-199,c3de3e1829f6bb23ce42beef0808aee3_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657532882,Crystal,74,10,MCH
Felt Blanchmont,5197534,47,0,Gilgamesh,Aether,1032,623,0c4f58a0b723b786d4070c5715c09655_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657535869,Crystal,115,17,MCH
First Name,39082032,48,0,Gilgamesh,Aether,1010,911,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657533883,Crystal,135,27,PLD
Dementia Praecox,24212135,49,38,Midgardsormr,Aether,1010,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657532985,Crystal,40,0,SAM
Wmwmwmwmwmwmw Soikky,9472774,50,42,Sargatanas,Aether,1002,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657535519,Crystal,69,0,MNK
Revna Londor,24258558,51,43,Cactuar,Aether,1001,4,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657536037,Crystal,123,17,SAM
Happie Gilmore,12652383,52,69,Cactuar,Aether,998,297,574a0023bd259a7553dd8d7c807e4db1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657533076,Crystal,22,3,DRK
Chamber Dragonmaid,13541400,53,45,Jenova,Aether,992,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657534526,Crystal,31,0,BLM
Mochi Snack,39084708,54,86,Adamantoise,Aether,991,393,d45f1a4d4ca6f605fe9f1942fdc79b41_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657533418,Crystal,37,6,SAM
Teruko Mogami,22018961,55,61,Faerie,Aether,990,197,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657532911,Crystal,62,6,DNC
Lenna Casey,9493914,56,74,Gilgamesh,Aether,988,297,45a34390cae08202b2200f4c07bfcfce_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657535385,Crystal,147,21,MCH
Vivian Infinity,28047694,57,32,Jenova,Aether,985,-110,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657535236,Crystal,66,14,RDM
Unique Tang,20316185,58,90,Cactuar,Aether,976,385,4ca67630705e378361d5325b1d441649_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657535250,Crystal,62,12,SAM
Serif Spiegel,1791314,59,48,Adamantoise,Aether,899,7,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657535513,Crystal,66,14,DRG
Darkened Heart,28105106,60,0,Faerie,Aether,897,496,bff6f64f1e9dd700a962c74db4bf4812_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657533885,Crystal,26,8,SAM
Aoi Chan,34615369,61,72,Jenova,Aether,894,198,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657535516,Crystal,31,8,NIN
Emah Sah'mae,20640929,62,50,Midgardsormr,Aether,890,-2,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657535937,Crystal,25,4,BRD
Ilena Solain,2828189,63,80,Sargatanas,Aether,825,201,05da60950bc0bc5a7e75faadc29d9bf0_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657533082,Crystal,103,4,BRD
Riley Noxus,23134126,64,47,Siren,Aether,817,-88,2ba7e5662127328c4d8b517d14dc334b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657532799,Crystal,72,7,SAM
Mach D',4283445,65,46,Sargatanas,Aether,815,-97,5b2a02444811a8f37e912fa338d39f21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657534012,Crystal,69,2,MCH
Strange Vision,339243,66,0,Gilgamesh,Aether,811,610,4f8b0f01c94650463ca773cbf69f7cc0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657535147,Crystal,50,10,DRG
Coarse Roughman,24853617,67,93,Gilgamesh,Aether,809,304,5aef89fc30ffc1a7a7d78e1939d11cd2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657533352,Crystal,44,11,AST
Narumi Camenae,12092998,68,96,Jenova,Aether,806,305,054b1426186c2ff25df3d7d2acd70765_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657535333,Crystal,80,4,MCH
Gala Aurora,41293767,69,0,Adamantoise,Aether,804,500,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657533157,Crystal,92,12,PLD
Vestelle Sawyer,30059169,70,55,Gilgamesh,Aether,801,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657533787,Crystal,36,0,MNK
Micro Uryade,37487800,71,84,Sargatanas,Aether,800,196,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657535148,Crystal,139,14,SAM
Ebil Minalinsky,18847477,72,0,Cactuar,Aether,796,696,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657532912,Crystal,50,8,MCH
Verzell Varion,17766578,73,59,Adamantoise,Aether,794,0,1b46876e1079227a2160ce2ccd4e3aa2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657535947,Crystal,25,0,DNC
Tenar Lalelan,24483224,74,0,Faerie,Aether,794,794,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657533600,Crystal,22,11,MNK
Zeke Ewoza,38693513,75,62,Sargatanas,Aether,792,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657534258,Crystal,40,0,NIN
Berry Sundae,22199634,76,64,Midgardsormr,Aether,788,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657535060,Crystal,33,0,SGE
Cyris Tm,28898424,77,79,Siren,Aether,774,99,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657533989,Crystal,73,2,SGE
No Surprises,28084139,78,39,Gilgamesh,Aether,708,-300,6f6cfa78afa2110b817ea8f74d5bf0b7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657534883,Crystal,97,22,PLD
Xiao Baobao,34864246,79,0,Gilgamesh,Aether,708,217,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657533453,Crystal,40,9,BLM
Veloce Visrin,15058846,80,67,Faerie,Aether,707,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657534334,Crystal,32,0,RDM
Valceif Jealnet,8101628,81,68,Sargatanas,Aether,701,0,bdc5e8eaa700f6bc39fb1f3a25064378_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657535698,Crystal,89,0,SMN
Xile Elekt,12208946,82,0,Midgardsormr,Aether,701,498,440d5300e7fdd374e6f19dca17564d2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657534528,Crystal,38,6,MNK
Hasuki Dragonmaid,16185714,83,70,Jenova,Aether,700,0,cd78d4d07338b2f6a3d4ee979d5b98df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657534265,Crystal,38,0,DRG
Azor Ahai,15698893,84,0,Midgardsormr,Aether,699,691,341de16b6c81c87837e40958d727bbd2_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657535882,Crystal,122,24,RDM
Staxl Boost,3672709,85,71,Gilgamesh,Aether,699,0,dae92f80964edbafc6610f8d6c9ccc69_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657535868,Crystal,58,0,MNK
Choco Cure,20029754,86,87,Cactuar,Aether,696,99,b7fa6d7d7f0642fb7b4837a98ddc2a56_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657534678,Crystal,24,1,SCH
Mango Sago,31792695,87,73,Adamantoise,Aether,695,0,e9c84ac59af4a2a090b3f17d8e89a06e_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657535880,Crystal,19,0,BLM
Saitenji Saizo,14834870,88,0,Cactuar,Aether,692,96,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657534047,Crystal,75,18,FSH
Koko Jojozan,38875097,89,65,Sargatanas,Aether,689,-98,5ce6a18f60193942b68f00dbaf93df1b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657536328,Crystal,83,6,GNB
Reol Fencir,23655612,90,76,Adamantoise,Aether,688,0,751ba89539efc5877cb5d444ff9705d8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657535961,Crystal,42,0,AST
Elphen Gura,2247953,91,0,Gilgamesh,Aether,681,581,292e135e4f46290be61b4699e8236363_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657534620,Crystal,43,16,RDM
Munch- Lunch,29736851,92,82,Cactuar,Aether,610,0,ff370497f334f348f9e023ce66c3caa3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657536057,Crystal,38,0,NIN
Seruna Miyaru,8134842,93,54,Gilgamesh,Aether,608,-195,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657533154,Crystal,52,10,SCH
Rerako Bo,38949043,94,83,Jenova,Aether,607,0,d55a4e236a6c531430405c8a7d2c5978_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657534343,Crystal,54,0,BLM
Small Damage,16462000,95,85,Cactuar,Aether,601,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657535283,Crystal,44,0,BLM
Eralyn Tyralon,4010380,96,0,Gilgamesh,Aether,598,598,4e01c775ed29ae5ae260804ee4c3e4a9_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657536034,Crystal,90,14,MCH
Glace Tempest,31774369,97,53,Faerie,Aether,598,-207,2b938f54226fd198a8293b3fa2a52ffc_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657535785,Crystal,50,3,MCH
Silver Deeds,11519691,98,60,Cactuar,Aether,597,-196,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657534412,Crystal,136,8,WHM
Moving On,33695596,99,0,Gilgamesh,Aether,597,306,0a7db8993a7f4f16561cc84a302eff7d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657532787,Crystal,16,3,NIN
Pomoko Luka,15438510,100,0,Gilgamesh,Aether,594,494,575213da1c0242fef7795ffc8536e3f4_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657534796,Crystal,77,7,DRK
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,2815,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657534260,Crystal,82,0,PLD
Georges Goldcliff,36074329,2,4,Spriggan,Chaos,2539,863,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657533722,Crystal,79,14,RDM
Lylia Venis,13391767,3,2,Moogle,Chaos,2464,105,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1657534699,Crystal,83,12,RDM
Diesel Alaska,43497385,4,3,Cerberus,Chaos,2176,493,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657535672,Crystal,72,26,DRK
Yun' Yun,11341467,5,14,Cerberus,Chaos,2099,897,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657535941,Crystal,128,24,SMN
Decah Locke,22467338,6,10,Cerberus,Chaos,1696,392,bb0e01f97969bf47ef6c73264feffd9f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657532902,Crystal,77,6,RDM
Vanilla Cream,22735572,7,12,Ragnarok,Chaos,1668,379,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657533546,Crystal,71,14,WHM
Strawberry Kea,31214992,8,7,Ragnarok,Chaos,1490,12,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657534163,Crystal,67,6,NIN
Cor Rhaxar,26340812,9,42,Spriggan,Chaos,1392,798,f97aae4dc428e40f471590f0fd1c7d65_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657534970,Crystal,57,10,MNK
Ossim Numine,26339671,10,16,Spriggan,Chaos,1283,100,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657533424,Crystal,46,1,RDM
Haru Grimgar,39323045,11,13,Cerberus,Chaos,1219,1,e0ca7406ef1c82ada0f9e8279efe2443_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657533172,Crystal,59,1,PLD
Kyouko Owo,25629243,12,15,Louisoix,Chaos,1200,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657534609,Crystal,92,14,WAR
Misora Kaiatsa,25126040,13,11,Moogle,Chaos,1167,-123,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1657533551,Crystal,91,19,RDM
Meryll Shelin,24681550,14,38,Cerberus,Chaos,1121,501,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657533805,Crystal,133,14,SCH
Miloire Veritat,13747940,15,20,Ragnarok,Chaos,1106,99,2f1ba19bb2392139d587541ebf92a119_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657534859,Crystal,49,1,AST
Brian Ricardo,19883847,16,18,Ragnarok,Chaos,1094,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657533962,Crystal,54,0,SGE
Ardo Anzerani,18331298,17,5,Omega,Chaos,1093,-497,65c0fb702e434d15bcfc42453f5d25c1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1657533169,Crystal,81,7,SGE
Tyra Kett,26531277,18,26,Spriggan,Chaos,1077,196,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657533150,Crystal,39,5,MCH
Resilla Frostflow,14658770,19,0,Cerberus,Chaos,1074,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657535947,Crystal,83,0,DNC
Boa Noite,34037241,20,27,Louisoix,Chaos,1022,216,1c5062667d81887d50c6008cccfb172f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657535053,Crystal,63,6,AST
Hikari Mitsukai,29665516,21,34,Omega,Chaos,1013,301,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1657535072,Crystal,86,3,SAM
Deadrise Mutombo,31730694,22,39,Ragnarok,Chaos,1007,398,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657535876,Crystal,59,10,GNB
Nya Sha,37230042,23,6,Cerberus,Chaos,1006,-502,cbf3e9de2d8626b25fd10036122245ba_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657533152,Crystal,71,10,NIN
Memento Mo'ri,1641495,24,0,Ragnarok,Chaos,995,995,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657534067,Crystal,38,25,SMN
Quantax Kholin,23670897,25,63,Moogle,Chaos,983,587,4266de904b00f39de1978f9453fdbe8c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1657534072,Crystal,42,10,SGE
Aurora Maou,26517539,26,8,Spriggan,Chaos,967,-507,433a49b5cc43b35afac03d97c50262f9_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657535091,Crystal,117,11,WHM
Yorvik Godwinsson,42561060,27,0,Cerberus,Chaos,907,805,331cabd416ae445d4713268a69df537a_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657532964,Crystal,78,19,RDM
Doctor Zoidberg,9214410,28,23,Cerberus,Chaos,899,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657534895,Crystal,109,0,SCH
Tokita Ouma,6146906,29,50,Ragnarok,Chaos,896,398,7661acc7756fa1f2daeb45866f4d86a0_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657535497,Crystal,48,5,RDM
Cyris Tm,43285216,30,25,Cerberus,Chaos,895,0,3cff865ee57641c3562ce96f0d9a2af2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657534797,Crystal,38,0,NIN
Zack Homuras,6543111,31,53,Moogle,Chaos,889,396,f18d2f1f90ba2d5ddbc8cdb5a9e6b334_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1657534971,Crystal,46,12,AST
