name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Tyr Neriak,19006698,49,60,Omega,Chaos,2048,298,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1756981317,Omega,151,3,UNK
Yun' Yun,11341467,50,47,Cerberus,Chaos,2043,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1756981846,Omega,279,12,SAM
Sim Chiko,9640572,51,48,Ragnarok,Chaos,2021,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756979372,Omega,661,0,GSM
Sweet Light,41777815,52,49,Spriggan,Chaos,1993,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1756981401,Omega,205,7,AST
Marain Kousaka,12028721,53,51,Omega,Chaos,1901,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1756982143,Omega,303,0,WHM
Ny Aa,49048302,54,52,Zodiark,Light,1884,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1756979063,Omega,126,0,AST
Isca Mog,32212471,55,54,Zodiark,Light,1879,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1756981384,Omega,295,0,PCT
Savi Zizo,36020595,56,55,Phoenix,Light,1874,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1756979567,Omega,258,21,MCH
Vena Attire,43633781,57,56,Zodiark,Light,1810,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1756979481,Omega,138,0,BLM
Main Tank,51605759,58,74,Twintania,Light,1806,304,60d6f299cecaa3de2712c7fa8445f51d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1756981335,Omega,109,6,UNK
Veera Vermillion,36611700,59,57,Odin,Light,1790,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1756980821,Omega,295,2,SCH
Mahou Mahou,5924021,60,58,Odin,Light,1778,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1756981145,Omega,286,13,UNK
Sakurane Zero'yuurai,13075529,61,59,Ragnarok,Chaos,1769,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756980114,Omega,639,0,ARM
Goemon Da-scarred,51082512,62,61,Sagittarius,Chaos,1716,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1756982101,Omega,154,0,BRD
A'chai Tia,58286240,63,62,Louisoix,Chaos,1687,0,4cb5d80ac6b86f407a0fe43dc04cbcce_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1756979294,Omega,129,2,UNK
Death Fury,9386074,64,63,Ragnarok,Chaos,1639,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756982200,Omega,178,0,RPR
Izuma Knox,48747330,65,64,Spriggan,Chaos,1599,0,e4ecfd700fe3f6df45f6409e46a09d8b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1756982090,Omega,232,0,MIN
Holos Ymir,35299241,66,65,Cerberus,Chaos,1593,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1756980860,Omega,233,22,CRP
Valaina Arkane,12209701,67,66,Odin,Light,1590,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1756978969,Omega,94,3,MCH
Lure Ll,55749452,68,67,Louisoix,Chaos,1588,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1756980763,Omega,358,8,DRK
Jun Moxiao,40533777,69,68,Odin,Light,1587,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1756979120,Omega,264,0,DRK
Wept Sama,51306317,70,69,Louisoix,Chaos,1583,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1756981332,Omega,128,0,WAR
Yuumi Fish,25707217,71,70,Cerberus,Chaos,1561,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1756981558,Omega,84,0,DNC
Lybel Alyborias,25836089,72,71,Louisoix,Chaos,1551,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1756981619,Omega,238,0,VPR
Elafi Nebris,2813554,73,72,Cerberus,Chaos,1516,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1756979275,Omega,353,0,RPR
Red Aura,58355527,74,73,Spriggan,Chaos,1511,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1756982200,Omega,73,0,MNK
Tie Jai,37372216,75,83,Spriggan,Chaos,1491,107,86788f29e7343af9b7142d3f6d6695f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1756981141,Crystal,243,6,ALC
Resilla Frostflow,14658770,76,75,Cerberus,Chaos,1477,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1756982118,Crystal,152,0,VPR
Barcode Killer,43776176,77,76,Omega,Chaos,1442,0,21a058e47e2ed0f74595d2ca94b97d8c_39e25ac3d737c46452305eefe324372cfc0.jpg?1756980130,Crystal,84,0,AST
Melinoe Mei,52244848,78,77,Odin,Light,1428,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1756981458,Crystal,282,12,UNK
Wwwwwwwwww Wwwwwwwwww,22934838,79,78,Odin,Light,1425,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1756981199,Crystal,134,0,GNB
Umbra Mortem,33706766,80,79,Lich,Light,1409,0,8a6a59f954754f4ef8db414f8e455713_7206469080400ed57a5373d0a9c55c59fc0.jpg?1756980710,Crystal,369,31,DRK
Kyouko Owo,25629243,81,80,Louisoix,Chaos,1405,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1756980912,Crystal,119,0,WHM
Ame Sarara,17231289,82,81,Phoenix,Light,1402,0,9225bedb3945fd2a59d84ce2ebab6517_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1756979248,Crystal,167,0,VPR
Mii Sha,23843770,83,82,Phoenix,Light,1394,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1756982224,Crystal,162,16,GNB
Veil Walker,54006107,84,0,Alpha,Light,1379,0,b5abc5738b59f6074b0f6ea804fdfa05_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1756978823,Crystal,399,9,AST
Shimori Bunihara,41866714,85,0,Phantom,Chaos,1354,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1756979218,Crystal,101,0,DRK
Neo Xll,44955027,86,0,Alpha,Light,1293,0,84637da1f319b1f9a78087fe6364bc4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1756981522,Crystal,166,0,WAR
Lune Santerre,58488618,87,0,Spriggan,Chaos,1270,0,51731f8a93c1d8b59b5c3ded4ffb5a64_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1756978727,Crystal,113,0,LNC
Yu Yevon,1681110,88,92,Odin,Light,1215,99,d5ceace67dec3848e2cffccb1eab8dfb_644311b63b607133c989d7c1188467dafc0.jpg?1756981473,Crystal,189,7,PLD
Oh Ok,57655788,89,88,Raiden,Light,1215,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1756981781,Crystal,141,0,MCH
William Sharpeye,31183782,90,89,Moogle,Chaos,1210,0,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1756981083,Crystal,110,0,GNB
Rei Nara,30869508,91,110,Ragnarok,Chaos,1202,296,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756981785,Crystal,119,16,UNK
Neclord Drakan,34358772,92,118,Phoenix,Light,1201,386,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1756978830,Crystal,251,10,PCT
Neo Baka,38597003,93,90,Alpha,Light,1191,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1756981948,Crystal,74,0,GNB
Amethyst Celeste,34974515,94,91,Cerberus,Chaos,1186,0,d5d007fe6a010f21f5437557dc796eb0_777c57311d510ca65dac3c1077dee435fc0.jpg?1756981799,Crystal,201,0,MCH
Two Koma,51508003,95,98,Zodiark,Light,1110,35,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1756981289,Crystal,123,9,DRG
Sin Mirrorslave,43994621,96,104,Raiden,Light,1102,105,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1756981718,Crystal,77,5,UNK
Ovan Armor,21476660,97,93,Ragnarok,Chaos,1101,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756980451,Crystal,122,3,DRK
Feri De,32873333,98,94,Twintania,Light,1098,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1756982112,Crystal,342,6,SCH
Hyzenthlay Efrafa,1817919,99,95,Ragnarok,Chaos,1094,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756981559,Crystal,82,8,SMN
Evaline Ra-kaifu,37526808,100,96,Alpha,Light,1094,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1756979971,Crystal,33,0,WAR
Baka Bao,30345026,101,123,Phantom,Chaos,1093,301,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1756980865,Crystal,112,19,SAM
Serafina Cocoapuff,25837428,102,97,Lich,Light,1093,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1756980095,Crystal,76,0,VPR
Memento Mo'ri,1641495,103,99,Ragnarok,Chaos,1037,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756980982,Crystal,196,1,ARM
Joseph Fleurer,53645847,104,100,Moogle,Chaos,1025,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1756980657,Crystal,527,15,RDM
Rayleigh Wymare,24717977,105,107,Phoenix,Light,1020,98,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1756981814,Crystal,129,1,RPR
Ase Escadora,42603487,106,101,Alpha,Light,1004,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1756979885,Crystal,194,0,DRK
Paranpu Leporine,26896464,107,102,Omega,Chaos,999,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1756979958,Crystal,462,12,SCH
J'yrae Zakah,39521831,108,103,Phantom,Chaos,998,0,15062e4ea5fd0645262797a68f9d53a8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1756981079,Crystal,169,2,GNB
Lylia Venis,13391767,109,105,Moogle,Chaos,993,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1756980018,Crystal,31,0,MIN
Robin Baltemys,5860543,110,106,Odin,Light,990,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1756979790,Crystal,176,0,RDM
Solfrid Teenfjord,23752222,111,108,Lich,Light,922,0,90c82b9b5a81454ea43ccc7dc884301e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1756981562,Crystal,127,4,SMN
Satoru Kobayashi,45096077,112,109,Raiden,Light,911,0,69c528c4dcff12abeb6cf1d9696af468_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1756979570,Crystal,91,0,PLD
Anaak Zahard,30213526,113,111,Omega,Chaos,901,0,6da51fdd014970138d55ee542f2d7250_39e25ac3d737c46452305eefe324372cfc0.jpg?1756979149,Crystal,259,0,GNB
Lynn Iguru,18385143,114,112,Louisoix,Chaos,900,0,ef54656282be422229ef7490c0068ac7_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1756979822,Crystal,264,0,UNK
White Flow,27405246,115,113,Shiva,Light,897,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1756980580,Crystal,50,0,WHM
Lunner North,30490724,116,114,Odin,Light,894,0,8466870fbd8ed243e74c7f15afca611b_644311b63b607133c989d7c1188467dafc0.jpg?1756982111,Crystal,329,14,MCH
Zot To,18725302,117,131,Cerberus,Chaos,893,194,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1756979372,Crystal,85,9,GNB
Rhen Veydris,2197336,118,115,Odin,Light,887,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1756980952,Crystal,340,1,CRP
Remy Galleu,52837552,119,116,Alpha,Light,887,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1756980943,Crystal,20,0,GNB
Inamaru Ani,7397988,120,117,Lich,Light,882,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1756981888,Crystal,110,0,UNK
Altrios Alrun,37280856,121,119,Odin,Light,807,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1756981719,Crystal,97,6,GNB
Based Miqote,46487952,122,187,Twintania,Light,806,507,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1756978746,Crystal,121,10,UNK
Joseph Wolfkin,43539371,123,120,Louisoix,Chaos,805,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1756979488,Crystal,108,0,PLD
Trabajarr Adelante,37901435,124,121,Louisoix,Chaos,797,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1756979550,Crystal,129,17,NIN
Katana Azurite,5024675,125,122,Phantom,Chaos,793,0,74c6d884e2d6954e724a6e8c6a4800b5_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1756982041,Crystal,131,0,PLD
Lina Sunstar,52075433,126,124,Phoenix,Light,783,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1756981030,Crystal,196,0,WHM
Laurie Adorable,48647813,127,125,Spriggan,Chaos,712,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1756981000,Crystal,141,0,BRD
Sal Ren,40787945,128,173,Phantom,Chaos,708,311,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1756979126,Crystal,343,25,WAR
A'dyalani Sato,10026278,129,126,Odin,Light,707,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1756981161,Crystal,236,20,NIN
Kaixer Almasy,24721919,130,127,Ragnarok,Chaos,705,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1756979809,Crystal,184,10,UNK
Creamy Succubus,36293366,131,128,Spriggan,Chaos,705,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1756979663,Crystal,31,0,SGE
Lauren Mary,57938125,132,129,Phantom,Chaos,704,0,f363fd2c4141978cbe03e80ddff9d9e9_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1756980656,Crystal,74,1,UNK
Voudi Steppi,4262422,133,130,Shiva,Light,699,0,a5ba738317cb8ce27c5b53bf0ac071c1_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1756978828,Crystal,162,0,GNB
Tay Talenath,45740169,134,144,Raiden,Light,698,103,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1756980760,Crystal,293,6,AST
Snow Wishzz,8043778,135,132,Cerberus,Chaos,697,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1756979763,Crystal,33,0,MCH
Eluding Wave,2369525,136,133,Phantom,Chaos,696,0,50727019182c4b8438973baba42575fb_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1756982270,Crystal,75,0,SMN
Luxeria Rose,8153619,137,134,Shiva,Light,693,0,7de2eb901a56646d173e7627b39a020a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1756980744,Crystal,77,0,FSH
Uraraka Lunae,19968499,138,137,Louisoix,Chaos,690,84,87178981b631653f4905b195c6c49583_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1756982113,Crystal,281,9,SAM
Morwen Estel,30986038,139,135,Spriggan,Chaos,685,0,d5f78a64fee356807e587e9ff770c7f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1756979732,Crystal,77,0,VPR
Haroomi Mae,47248743,140,136,Raiden,Light,608,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1756982068,Crystal,112,0,BLM
