name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Aether Machinist,49581561,12,10,Adamantoise,Aether,2683,0,8123a273329c766a5977ddb74bb7ec2c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698141462,Crystal,137,0,MCH
Covid Spread,49922380,13,12,Adamantoise,Aether,2586,0,c96dc6154b1c92aa3fb7af712372064b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698141183,Crystal,75,0,SCH
Fat Cat',39235895,14,13,Faerie,Aether,2575,0,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1698141330,Crystal,434,0,GNB
Alba Sanare,22678236,15,14,Adamantoise,Aether,2559,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698143578,Crystal,193,0,BLM
John Darksouls,32702843,16,15,Adamantoise,Aether,2557,0,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698141815,Crystal,166,0,WAR
Micro Uryade,37487800,17,16,Sargatanas,Aether,2525,0,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1698143089,Crystal,208,11,SAM
Zeke Ewoza,38693513,18,17,Sargatanas,Aether,2510,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1698142399,Crystal,182,0,DRK
Nanaya Shiki,46790422,19,18,Sargatanas,Aether,2455,0,ddaa72310af76fbf85ef9b09f69fa4cd_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1698140747,Crystal,270,0,SAM
G'oemon Da'chad,47001853,20,19,Sargatanas,Aether,2447,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1698142292,Crystal,149,0,WHM
Celesse Archon,5403993,21,20,Midgardsormr,Aether,2431,3,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1698141468,Crystal,196,7,RDM
Silanah Sylphrena,45709349,22,21,Midgardsormr,Aether,2416,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1698143395,Crystal,195,7,SMN
Alenora Wintersong,42967636,23,22,Adamantoise,Aether,2406,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698140834,Crystal,56,0,DRG
Nola Ustrina,1383977,24,23,Cactuar,Aether,2379,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698140236,Crystal,125,2,GNB
Makoi Yukihira,13527096,25,26,Gilgamesh,Aether,2285,196,bba4173a32e0089243efb4fcef6ab6e0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698140959,Crystal,106,8,DRG
Mint Chan,47513806,26,24,Jenova,Aether,2182,0,572a60c28e1627806ad786659fdc9dea_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1698143007,Crystal,69,0,MCH
Charlotte Noire,14742785,27,55,Faerie,Aether,2181,784,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1698140758,Crystal,100,21,GNB
Noga Cosnoh,12058107,28,25,Cactuar,Aether,2108,0,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698142555,Crystal,494,0,MNK
Yan Shua,33322665,29,27,Gilgamesh,Aether,2064,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698143458,Crystal,96,10,PLD
Yuri Tsukihana,30386598,30,28,Jenova,Aether,2045,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1698140127,Crystal,111,0,SAM
San Za,29526979,31,29,Cactuar,Aether,2009,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698140134,Crystal,65,0,RDM
Sena Yehn,45889375,32,30,Adamantoise,Aether,2001,0,51a0c92192dd2a74b4baba06f531d30f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698141637,Crystal,126,1,DRG
Milanesa Asesina,24258558,33,31,Cactuar,Aether,1994,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698142195,Crystal,117,0,WAR
Serif Spiegel,1791314,34,32,Adamantoise,Aether,1991,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698143093,Crystal,186,0,MNK
Mason's Falls,48974651,35,33,Cactuar,Aether,1974,0,0270ee099a816a3f867287a0d699d33b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698141189,Crystal,330,14,DRG
Merlin Emryss,9605720,36,34,Faerie,Aether,1929,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1698140199,Crystal,173,0,BSM
Alice Valencia,29202491,37,35,Sargatanas,Aether,1926,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1698140385,Crystal,196,11,SMN
Vivian Infinity,28047694,38,36,Jenova,Aether,1887,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1698141743,Crystal,134,0,RDM
Tenar Lalelan,24483224,39,37,Faerie,Aether,1785,0,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1698143090,Crystal,233,10,DRG
Shum One,31246227,40,38,Midgardsormr,Aether,1734,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1698141101,Crystal,398,8,BLM
Sae Kurosawa,48548117,41,39,Gilgamesh,Aether,1672,0,ad2213eb0ef6598590bea8a00359a15f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698140301,Crystal,109,0,MCH
Ashri Muran'khana,33095352,42,40,Gilgamesh,Aether,1667,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698142718,Crystal,392,7,SCH
Mac Arena,21560395,43,41,Adamantoise,Aether,1639,0,30fa962580974874808d1a8b67407ebb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698143347,Crystal,228,0,RPR
Aibertain Mando,32541700,44,54,Jenova,Aether,1620,218,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1698140432,Crystal,427,13,MCH
Sensus Nero,3918158,45,53,Gilgamesh,Aether,1605,189,c830651186889d4902ef13cefd58a832_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698141108,Crystal,57,3,DRG
Violent Destruction,15630676,46,42,Sargatanas,Aether,1593,0,c083f4cad1411099af3da0de289d0959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1698142103,Crystal,210,0,BTN
Sarah Montcroix,21257525,47,44,Siren,Aether,1578,83,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1698142290,Crystal,159,1,MNK
Azusa Nishikino,16245469,48,43,Sargatanas,Aether,1528,0,8763cac09e3ebc02dfce25253698928a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1698140668,Crystal,54,0,RPR
Shin Okusawa,31517299,49,47,Cactuar,Aether,1517,28,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698141558,Crystal,164,13,WHM
Medorii Tenosu,31992476,50,66,Gilgamesh,Aether,1496,217,2d7230bf79f29d3570cfdc7390506985_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698143297,Crystal,158,13,RPR
Ice Flamingo,29302725,51,45,Siren,Aether,1495,0,61e82ae51c5f49e3167c99cb16ef2424_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1698143266,Crystal,121,2,SAM
Bronze Warrior,49049156,52,46,Adamantoise,Aether,1490,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698141271,Crystal,113,0,PLD
Death Saves,1292656,53,48,Siren,Aether,1486,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1698143079,Crystal,326,9,SAM
Gala Arborea,41293767,54,49,Adamantoise,Aether,1479,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698141750,Crystal,143,0,PLD
Aevis Fluff,37300865,55,50,Gilgamesh,Aether,1478,0,b58dde6169b07c16138ea62bdd4a2609_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698142847,Crystal,186,0,SMN
Doomballoon Dapingus,44483106,56,51,Midgardsormr,Aether,1477,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1698143008,Crystal,91,0,SAM
Neo Dymium,33030676,57,70,Siren,Aether,1467,265,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1698140974,Crystal,411,25,WAR
A'trea Nex,46377483,58,52,Gilgamesh,Aether,1462,2,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698140709,Crystal,72,5,BLM
Pets Please,46892542,59,56,Adamantoise,Aether,1390,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698140217,Crystal,51,0,SAM
Banana Skye,48159675,60,57,Faerie,Aether,1388,0,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1698143480,Crystal,250,2,WHM
Caesius Loeher,22110459,61,59,Siren,Aether,1326,0,c6de0535c62f1c657e162ca3c72247ec_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1698143481,Crystal,77,0,WAR
Sui Crimes,40590826,62,60,Jenova,Aether,1314,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1698143551,Crystal,131,1,AST
Gio Vanni,9922866,63,61,Adamantoise,Aether,1308,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698143384,Crystal,152,0,SGE
Tom Foolery',31672143,64,62,Adamantoise,Aether,1305,0,c55dc6b05c6b561eb93b0e67a94b6274_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698141208,Crystal,89,0,MNK
Jarad Dragonstone,10891324,65,96,Jenova,Aether,1301,351,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1698143172,Crystal,343,10,MCH
Patient Crystal,10075769,66,63,Cactuar,Aether,1293,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698142304,Crystal,49,2,DNC
Skin Bandit,49134101,67,64,Sargatanas,Aether,1289,0,eaa3597068a762e6ec1bc567d0f7af4f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1698142099,Crystal,68,0,GNB
Kasugano Sora,41642331,68,65,Midgardsormr,Aether,1286,0,695e426724b2dadb338435dd6fa97559_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1698140030,Crystal,321,19,MNK
Norma Jeannie,28105106,69,67,Jenova,Aether,1272,0,bff6f64f1e9dd700a962c74db4bf4812_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1698141246,Crystal,40,0,SAM
Shaena Asche,8704897,70,68,Midgardsormr,Aether,1244,0,405d7ac266d95b14022a5bae6fc45b3e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1698141996,Crystal,242,19,BRD
Pink Hearts,37815334,71,82,Faerie,Aether,1210,100,5b9c09e7b62d606e79849aa06e7e552b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1698140844,Crystal,64,7,SGE
Wmwmwmwmwmwmw Soikky,9472774,72,69,Sargatanas,Aether,1209,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1698142996,Crystal,71,0,GNB
Big Dino,13421857,73,71,Jenova,Aether,1198,0,93ecd23aea0114cf050cd3026f03f966_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1698143078,Crystal,71,2,NIN
Xiao Baobao,34864246,74,88,Gilgamesh,Aether,1188,101,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698143223,Crystal,113,2,SMN
Chel Chel,23338007,75,72,Adamantoise,Aether,1187,0,3c34c2ba495f8b4bcf935574167fd7d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698140933,Crystal,161,4,SAM
Aoi Kami,40024501,76,73,Gilgamesh,Aether,1187,0,fa9503916a97f3312ed499ca2c78b1a7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698140030,Crystal,101,0,BRD
Mel Halee,33704238,77,74,Gilgamesh,Aether,1185,0,82c8e2ab2193ed675cdd2cbfc2200f6c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698140744,Crystal,90,0,NIN
Obscurities Fade,3094235,78,75,Cactuar,Aether,1181,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698142284,Crystal,225,0,SMN
Waffle Fry,43375165,79,76,Siren,Aether,1178,0,157e3d256eaea927f02556f57ed44e6b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1698142764,Crystal,50,0,DRK
Rose Zero,49015262,80,77,Gilgamesh,Aether,1173,0,967138e621f1f81e96d5b094f5625ede_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698141910,Crystal,122,1,RPR
Masaru Ren,3258475,81,95,Midgardsormr,Aether,1171,186,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1698140201,Crystal,65,4,SAM
Urie Noire,46759682,82,78,Adamantoise,Aether,1158,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698143112,Crystal,104,0,GNB
The Creature,45250218,83,79,Cactuar,Aether,1141,0,499f4a209fc32a341ee877eb06f51b6b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698141477,Crystal,61,0,RPR
Triple Weave,43430221,84,80,Gilgamesh,Aether,1134,0,448e541af9e0729692ff03a5909af4e2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698143581,Crystal,137,0,RPR
Agreed Indeed,35442337,85,87,Cactuar,Aether,1122,30,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698141123,Crystal,122,8,WHM
Haha Unless,35825889,86,93,Faerie,Aether,1111,111,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1698141385,Crystal,45,13,DNC
Jay Verhundred,43607851,86,81,Adamantoise,Aether,1111,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698141404,Crystal,45,0,DRK
Yukinoehio Twitch,49792961,88,83,Adamantoise,Aether,1109,0,d12448aa7423fd561a2bdea7ba4e5a71_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698140835,Crystal,84,0,BRD
Ozz Derovar,3336916,89,84,Gilgamesh,Aether,1108,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1698140504,Crystal,135,0,MIN
Waifu Byelaifu,31572241,90,85,Jenova,Aether,1106,0,4d22c24cdf1a966b273b958253f139f9_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1698141753,Crystal,84,14,SGE
Radanis Luminacht,16920977,91,86,Sargatanas,Aether,1103,0,b371d311f8b15d14c5d5b08dda36ab7f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1698142841,Crystal,68,0,FSH
Aubryn Rose,30217540,92,94,Cactuar,Aether,1086,97,7665ce43266cf9d529ef0e60a67ba533_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698143289,Crystal,78,3,AST
Aether Anchor,49851522,93,89,Adamantoise,Aether,1082,0,49dff8d53c20ac5f39c2ede7cd6bd53b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698141464,Crystal,73,0,DRG
Mac Arena,41515245,94,90,Faerie,Aether,1029,0,5f1fd66e9824593ba5bdee1507b1de5f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1698142354,Crystal,72,0,AST
Small Damage,16462000,95,91,Cactuar,Aether,1024,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698143493,Crystal,236,0,BLM
Jay Vertrillion,49856714,96,92,Adamantoise,Aether,1004,0,5f38320dec32f403dc28154af016466c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698142200,Crystal,106,0,MCH
Ella Lue,6480269,97,0,Cactuar,Aether,1000,100,5a0545e9e7b564c97ad83df5ff495deb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698142184,Crystal,980,23,BRD
Altsheel Yusaku,38974572,98,0,Adamantoise,Aether,1000,98,ff1607fc0e78b4b0b53c70ec54193d37_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698140923,Crystal,273,2,MNK
Brian Ricardo,9364090,99,97,Adamantoise,Aether,950,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1698141590,Crystal,153,0,GSM
Zakoro Miyumi,18652929,100,98,Cactuar,Aether,918,0,4731dc5bcc51de214abfe4533094da18_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1698142112,Crystal,121,0,WAR
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,4277,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1698142358,Crystal,379,0,PLD
Lybel Alyborias,25836089,2,0,Louisoix,Chaos,4064,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1698141642,Crystal,465,0,RPR
Cliffe Zanza,36074329,3,0,Spriggan,Chaos,3686,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1698140520,Crystal,413,0,DRK
Raraimo Eremo,31237998,4,0,Spriggan,Chaos,3346,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1698142253,Crystal,152,0,BLM
Violin Solo,49452799,5,0,Louisoix,Chaos,3241,0,9fa3695a1636915772a5582f96fdaf59_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1698140795,Crystal,148,0,MNK
Sakuya Ko-no-hana,18012296,6,8,Ragnarok,Chaos,2753,107,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1698140165,Crystal,295,4,AST
Slayn Lockmeier,43624360,7,6,Ragnarok,Chaos,2680,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1698140623,Crystal,176,21,NIN
Akari Tsuki,31005286,8,7,Louisoix,Chaos,2669,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1698142279,Crystal,192,1,MNK
Dalik Mathis,9537863,9,0,Ragnarok,Chaos,2633,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1698142548,Crystal,236,0,WAR
Mamiyama Kamimama,37371304,10,0,Spriggan,Chaos,2549,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1698141426,Crystal,297,0,WHM
Misora Kaiatsa,25126040,11,0,Moogle,Chaos,2463,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1698140137,Crystal,168,12,RDM
Snap Ringer,18714030,12,0,Omega,Chaos,2377,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1698142049,Crystal,149,0,MIN
Thearesia Astrea,25550409,13,0,Cerberus,Chaos,2356,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1698143425,Crystal,124,1,SCH
Shino Yaru,45204973,14,16,Sagittarius,Chaos,2297,142,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1698142871,Crystal,258,9,SGE
Saboree Catboy,36051653,15,14,Spriggan,Chaos,2294,0,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1698141982,Crystal,205,15,MNK
Tyr Neriak,19006698,16,15,Omega,Chaos,2293,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1698141993,Crystal,87,0,FSH
Credit Dispenser,44891332,17,0,Phantom,Chaos,2102,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1698141721,Crystal,178,0,SAM
Auelin Pepega,28139188,18,0,Spriggan,Chaos,2096,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1698141575,Crystal,46,0,BLM
Break Core,44242819,19,0,Phantom,Chaos,2069,0,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1698141883,Crystal,49,0,MNK
Doctor Zoidberg,9214410,20,0,Cerberus,Chaos,2002,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1698140815,Crystal,103,0,WAR
Strawberry Kea,31214992,21,0,Ragnarok,Chaos,1996,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1698141209,Crystal,108,0,DNC
Imy Pure,24943089,22,0,Cerberus,Chaos,1976,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1698143354,Crystal,148,0,SCH
Lylia Venis,13391767,23,0,Moogle,Chaos,1910,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1698141727,Crystal,91,0,AST
Prisma Tic,38791879,24,0,Cerberus,Chaos,1900,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1698142076,Crystal,119,0,WHM
Ovan Armor,21476660,25,30,Ragnarok,Chaos,1798,98,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1698142214,Crystal,76,4,DRK
Neferpitou Darkholme,39961514,26,25,Louisoix,Chaos,1778,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1698142793,Crystal,143,0,BLM
Meryll Enetari,24681550,27,26,Cerberus,Chaos,1776,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1698140180,Crystal,223,6,AST
Deadrise Mutombo,31730694,28,27,Ragnarok,Chaos,1765,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1698142091,Crystal,258,0,NIN
Evrae Natus,9393705,29,28,Ragnarok,Chaos,1741,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1698142889,Crystal,131,0,WHM
Tyra Kett,26531277,30,29,Spriggan,Chaos,1709,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1698140636,Crystal,104,0,MNK
Reshi Unhu,19314930,31,0,Louisoix,Chaos,1601,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1698141044,Crystal,88,0,GNB
