name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Emma Sah'mae,34788325,14,13,Midgardsormr,Aether,2486,0,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680516102,Crystal,61,0,PLD
Aellesa Menrae,30197048,15,0,Midgardsormr,Aether,2419,0,81e7585d0d06d799cfb64287fcb9db5b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680514580,Crystal,349,0,RDM
Awilix Enjoyer,46664362,16,0,Faerie,Aether,2399,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1680514381,Crystal,114,2,SAM
Zeke Ewoza,38693513,17,0,Sargatanas,Aether,2378,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1680515193,Crystal,267,0,NIN
Alba Sanare,22678236,18,0,Adamantoise,Aether,2354,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680515735,Crystal,469,0,BLM
Emah Sah'mae,20640929,19,0,Midgardsormr,Aether,2274,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680517114,Crystal,96,0,BRD
Pets Please,46892542,20,0,Adamantoise,Aether,2263,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680514838,Crystal,139,0,WHM
Celesse Archon,5403993,21,0,Midgardsormr,Aether,2250,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680516307,Crystal,181,0,RDM
Eve Despair,45275512,22,0,Faerie,Aether,2177,6,698732497f4b3d0c97c5693bcf541e85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1680516388,Crystal,83,6,DRG
Umi Chan,15473566,23,0,Gilgamesh,Aether,2082,0,ee18d3050e87a31ae374dbae2b5e03cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680516917,Crystal,73,0,SGE
Nikroulah Skysdotter,28270582,24,31,Adamantoise,Aether,1997,197,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680517290,Crystal,144,23,DRK
Tomo Kote,38176817,25,29,Gilgamesh,Aether,1986,98,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680515575,Crystal,72,1,WAR
Suhr Zarek,21013113,26,24,Gilgamesh,Aether,1980,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680516652,Crystal,69,0,GNB
Shin Okusawa,31517299,27,25,Cactuar,Aether,1977,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680514869,Crystal,207,0,WHM
Kinda Smol,43182596,28,26,Cactuar,Aether,1967,0,1dc4918b5370029e28bea595eaa6ddd3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680515013,Crystal,78,1,DRG
Farsa Aed,5068221,29,27,Midgardsormr,Aether,1966,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680515377,Crystal,564,0,BLM
Seruna Miyaru,8134842,30,28,Midgardsormr,Aether,1937,0,f022946d2d8441e36faee7b2b843a2ef_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680516495,Crystal,231,0,PLD
Ava Falafell,7835301,31,30,Cactuar,Aether,1817,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680517195,Crystal,254,0,WHM
Garden Crocota,44675246,32,52,Siren,Aether,1791,300,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1680515934,Crystal,88,8,RDM
Alicia Evergarden,6723854,33,45,Midgardsormr,Aether,1761,221,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680515577,Crystal,164,11,MNK
Munch- Lunch,29736851,34,32,Cactuar,Aether,1745,0,ff370497f334f348f9e023ce66c3caa3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680517357,Crystal,209,2,SMN
Passing Assassin,43420754,35,33,Sargatanas,Aether,1724,0,ae4e3ad6fe593651e8f62ed2285b7997_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1680516192,Crystal,99,0,SAM
Wmwmwmwmwmwmw Soikky,9472774,36,34,Sargatanas,Aether,1718,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1680515653,Crystal,302,0,MNK
Exponential Entropy,15632857,37,35,Faerie,Aether,1714,0,f4aea70e341da97927bc730e9ebbfd16_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1680517746,Crystal,94,0,RDM
Patient Crystal,10075769,38,36,Cactuar,Aether,1699,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680517631,Crystal,96,7,GNB
Hourlysword Sorah,4913224,39,37,Cactuar,Aether,1691,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680517638,Crystal,234,5,NIN
Regis Darsik,37234597,40,38,Gilgamesh,Aether,1660,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680516014,Crystal,193,0,DRG
Starry Nights,28973665,41,39,Jenova,Aether,1632,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1680517031,Crystal,115,3,DRG
San Za,29526979,42,40,Cactuar,Aether,1617,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680515464,Crystal,104,0,RDM
Nanaya Shiki,46790422,43,41,Sargatanas,Aether,1603,0,ddaa72310af76fbf85ef9b09f69fa4cd_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1680515918,Crystal,132,0,NIN
Alenora Wintersong,42967636,44,42,Adamantoise,Aether,1599,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680516532,Crystal,196,10,BLM
Oni Tonii,44676059,45,43,Midgardsormr,Aether,1596,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680517824,Crystal,102,0,MCH
Torahiko Mccloud,26807522,46,44,Adamantoise,Aether,1580,0,a545d29367f2c9719608cc566ffc05a8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680517081,Crystal,73,0,BRD
Puchi Komochi,41306774,47,46,Faerie,Aether,1539,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1680515041,Crystal,94,0,SCH
Jarad Dragonstone,10891324,48,47,Jenova,Aether,1519,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1680514938,Crystal,124,3,SMN
Xy Xx',42725250,49,48,Gilgamesh,Aether,1503,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680516384,Crystal,83,0,RDM
Andros Lunari,38919488,50,49,Sargatanas,Aether,1500,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1680516033,Crystal,236,0,NIN
Ed Wee,21335212,51,50,Midgardsormr,Aether,1499,0,9b75f6e1c499f3ed9db2f92385375968_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680517166,Crystal,198,0,MCH
Little Fishy,47023693,52,51,Faerie,Aether,1494,0,d0151a22adf26918db40817d3c56562e_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1680517638,Crystal,65,0,BRD
Ephiel Moore,5993659,53,0,Gilgamesh,Aether,1429,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680515575,Crystal,247,0,MCH
Saeko Tanaka,13920004,54,0,Gilgamesh,Aether,1419,0,d967cad4d28fa636031aa84abd9758f6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680516633,Crystal,131,7,SCH
Frenzied Wolf,31592301,55,0,Midgardsormr,Aether,1416,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680516120,Crystal,196,0,WAR
Telic Lynebloc,16263182,56,0,Cactuar,Aether,1414,0,2ed98594618915a96c0b32bdf2478222_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680517709,Crystal,178,0,MNK
Nsa Hokage,35052856,57,0,Cactuar,Aether,1413,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680514411,Crystal,66,10,SMN
Shai Ocean,44663718,58,0,Siren,Aether,1400,0,b1f2d9cc268268988fae489c7cf72d56_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1680515307,Crystal,71,0,BLM
S'jay Sharks,18807626,59,81,Cactuar,Aether,1396,294,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680515294,Crystal,70,3,DNC
Laela Prismriver,1373063,60,59,Sargatanas,Aether,1374,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1680517005,Crystal,88,0,MCH
Bou Bajiru,13360083,61,60,Gilgamesh,Aether,1371,0,6b1feb7d88a160e3c000eb6e7aa3f3ca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680515380,Crystal,144,5,WAR
Size Difference,33536390,62,61,Sargatanas,Aether,1371,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1680516470,Crystal,82,0,DRG
Lethargic Behavior,45031278,63,62,Adamantoise,Aether,1363,0,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680515096,Crystal,46,0,BRD
Tightand Firm,41063348,64,63,Jenova,Aether,1351,0,c77dfe528138e5580ba3cb1d3ce1187c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1680516019,Crystal,110,0,SMN
Burchir Zerzeiach,6555184,65,64,Faerie,Aether,1326,0,acda2a3f4b7ee3b3c177a26dd0fe521f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1680516287,Crystal,136,0,GNB
Nap- Time,10325433,66,65,Gilgamesh,Aether,1326,0,fa62ee646d7a4d48d670435a4b28d6d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680515028,Crystal,86,0,PLD
Xiao Baobao,34864246,67,66,Gilgamesh,Aether,1307,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680515756,Crystal,132,0,SGE
Vivian Infinity,28047694,68,67,Jenova,Aether,1280,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1680516765,Crystal,128,0,RDM
Nya Tengu,46838475,69,68,Sargatanas,Aether,1233,0,1d26cf606e0f134884ebd8e6939308b7_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1680516099,Crystal,118,1,MNK
Lil' Moon,14737301,70,69,Gilgamesh,Aether,1230,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680514759,Crystal,117,10,NIN
Ebil Minalinsky,18847477,71,70,Cactuar,Aether,1219,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680515947,Crystal,79,0,MIN
Sir Moon,17116119,72,71,Cactuar,Aether,1202,0,35721490b40b9de650ca6049c2c305f8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680516472,Crystal,48,0,DRG
Agreed Indeed,35442337,73,72,Cactuar,Aether,1201,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680515112,Crystal,93,0,WHM
Vestelle Sawyer,30059169,74,73,Gilgamesh,Aether,1193,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680515925,Crystal,37,0,NIN
Chamber Dragonmaid,13541400,75,74,Jenova,Aether,1192,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1680516276,Crystal,59,0,WHM
Velona Teori,24075241,76,75,Sargatanas,Aether,1191,0,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1680515843,Crystal,61,0,SAM
Sarah Montcroix,21257525,77,76,Siren,Aether,1188,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1680517454,Crystal,85,2,DRK
Pino Ame,45697629,78,77,Gilgamesh,Aether,1187,0,e3b92f67eb450bec3e0ff1aee1eba879_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680514758,Crystal,69,0,SAM
Hot Carwater,43791230,79,0,Gilgamesh,Aether,1123,1123,c07a33931dc6b0529e2fd94ebb6f3113_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680514387,Crystal,34,24,NIN
Rhalgr Hyur,17487239,80,78,Gilgamesh,Aether,1114,0,23b85ab6196a2239d04e701bb51d9df5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680516729,Crystal,44,0,BRD
Nola Ustrina,1383977,81,0,Cactuar,Aether,1111,1011,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680514582,Crystal,82,25,GNB
Goon Bafoon,43626916,82,79,Siren,Aether,1108,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1680516219,Crystal,75,0,DRG
Brian Ricardo,9364090,83,80,Adamantoise,Aether,1107,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680515222,Crystal,129,0,SMN
Rush Vasscus,15003129,84,0,Midgardsormr,Aether,1098,201,bdf1e0617b9a8a0975890de6d4efeaaf_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680516584,Crystal,114,3,BRD
Chocochic Coco,28757856,85,0,Midgardsormr,Aether,1097,313,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680515661,Crystal,223,18,BLM
Rusheel Vasscus,2314921,86,82,Adamantoise,Aether,1092,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680515558,Crystal,198,0,RDM
Haha Unless,35825889,87,0,Faerie,Aether,1092,298,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1680514588,Crystal,62,24,DNC
Obscurities Fade,3094235,88,83,Cactuar,Aether,1091,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680517468,Crystal,314,0,RDM
Neo Dymium,33030676,89,84,Siren,Aether,1082,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1680517748,Crystal,165,0,MIN
Boulder Beholder,10981587,90,85,Faerie,Aether,1082,0,9de7d0362a3a832a7171bfe262bb5d94_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1680516020,Crystal,98,0,RDM
Aussie Hours,42335287,91,86,Gilgamesh,Aether,1074,0,8930f699c9285fab6b4b9230bc0034f0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680516895,Crystal,62,0,WAR
Scruffs Vii,22244722,92,87,Jenova,Aether,1073,0,d380641d64b3a695b7d220f50f1936a6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1680515138,Crystal,194,0,WAR
Brycie Iclyn,13204334,93,88,Midgardsormr,Aether,1060,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680515115,Crystal,76,2,SCH
Nem Ui,41504905,94,89,Midgardsormr,Aether,1020,0,7c053c6eaddb97e18809e919031a3daa_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680515835,Crystal,55,0,SCH
Not Rusheel,46678042,95,90,Faerie,Aether,1011,0,7d3cd1450e843ef1cc88a2c3515bb6a2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1680515939,Crystal,155,0,NIN
Tomo Loh,45030240,96,0,Adamantoise,Aether,1008,495,9c02a5b99d83269f6bea380867c7b2da_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680515478,Crystal,80,6,SMN
Khaf Sol,29920520,97,91,Jenova,Aether,999,0,4c23a7d71aa2116a4cc812e9be64d11c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1680515947,Crystal,176,0,RPR
Renna Nyahaha,31142896,98,92,Siren,Aether,997,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1680517720,Crystal,520,2,BLM
Gym Bro,29230535,99,0,Cactuar,Aether,995,304,dd72d75236632c6c215b213a003f8c9f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680516986,Crystal,107,3,DRK
Kiliko Pela,35408583,100,93,Siren,Aether,990,1,e040e6a4c22d26aef631c1c4152ba9d2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1680517484,Crystal,96,2,WHM
Doctor Zoidberg,9214410,1,0,Cerberus,Chaos,5734,725,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1680516184,Crystal,392,37,PLD
Nergo Gigantes,26616217,2,0,Spriggan,Chaos,4033,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1680514328,Crystal,271,0,GNB
Credit Dispenser,44891332,3,0,Phantom,Chaos,3861,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1680515015,Crystal,491,5,DRG
Deadrise Mutombo,31730694,4,0,Ragnarok,Chaos,3650,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1680517165,Crystal,420,18,DRG
Cliffe Zanza,36074329,5,0,Spriggan,Chaos,3434,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1680514565,Crystal,520,0,MNK
Lybel Alyborias,25836089,6,0,Louisoix,Chaos,3343,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1680515740,Crystal,240,7,RPR
Tyr Neriak,19006698,7,0,Omega,Chaos,3317,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1680515458,Crystal,252,19,WHM
Primal Omen,45718243,8,14,Phantom,Chaos,3315,507,e7c9d605f33c5c83935bb815860bd965_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1680515735,Crystal,117,18,SAM
Asci Frostmage,43099918,9,8,Cerberus,Chaos,3236,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1680515931,Crystal,239,0,MNK
Heal Us,17796094,10,9,Ragnarok,Chaos,3099,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1680516850,Crystal,389,27,SMN
Mu Xuanyin,46224652,11,16,Phantom,Chaos,3064,341,02e8f6df4f9741078f9327f740301346_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1680516015,Crystal,180,12,DRG
Nana Elliet,21826285,12,10,Cerberus,Chaos,2999,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1680515300,Crystal,474,5,MNK
Prisma Tic,38791879,13,11,Cerberus,Chaos,2943,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1680515188,Crystal,243,11,SAM
Aurora Maou,26517539,14,12,Louisoix,Chaos,2894,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1680517300,Crystal,366,0,NIN
Galileo Galilei,44113951,15,13,Phantom,Chaos,2855,0,d2f4c598578c5d8a69796969371ee4b1_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1680514560,Crystal,134,0,AST
Resilla Frostflow,14658770,16,28,Cerberus,Chaos,2806,466,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1680517541,Crystal,271,20,DRG
Haname Kogane,44729549,17,15,Sagittarius,Chaos,2795,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1680517563,Crystal,167,0,DNC
Strawberry Kea,31214992,18,17,Ragnarok,Chaos,2709,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1680514333,Crystal,73,0,NIN
Neferpitou Darkholme,39961514,19,18,Louisoix,Chaos,2699,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1680515317,Crystal,181,0,NIN
Akari Tsuki,31005286,20,19,Louisoix,Chaos,2686,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1680514567,Crystal,195,0,MNK
Shade Inside,42991972,21,20,Ragnarok,Chaos,2607,0,346fd32bf1ce03dcb7344815ac4d7fcc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1680514765,Crystal,115,0,NIN
Alana Himoo,45276411,22,21,Sagittarius,Chaos,2572,0,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1680516831,Crystal,121,2,WHM
Shino Yaru,45204973,23,36,Sagittarius,Chaos,2562,470,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1680517467,Crystal,69,13,RPR
Sayaka Rin,34805742,24,22,Spriggan,Chaos,2547,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1680517818,Crystal,182,0,GNB
Misora Kaiatsa,25126040,25,23,Moogle,Chaos,2546,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1680516469,Crystal,276,7,SMN
To Fu,44232078,26,24,Phantom,Chaos,2481,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1680516753,Crystal,95,0,DRG
Yuumi Fish,25707217,27,25,Cerberus,Chaos,2475,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1680517536,Crystal,354,1,BRD
Kyouko Owo,25629243,28,26,Louisoix,Chaos,2458,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1680517457,Crystal,253,0,WAR
Ame Uzume,46452649,29,27,Sagittarius,Chaos,2385,0,30695ba5668eea197fecba3c82b42357_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1680515827,Crystal,109,0,DRG
Xiv Alexander,46772477,30,33,Sagittarius,Chaos,2359,105,8819cb17a1e7b49513eea43ca79ac113_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1680516939,Crystal,142,4,AST
Tenioenai Kanpeki,41953829,31,29,Louisoix,Chaos,2296,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1680515563,Crystal,66,0,PLD
