name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Jay Vermillion,20310837,11,19,Adamantoise,Aether,200,100,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699093848,Crystal,17,3,PLD
Aether Machinist,49581561,12,10,Adamantoise,Aether,199,1,8123a273329c766a5977ddb74bb7ec2c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699090296,Crystal,13,1,MCH
Yuri Tsukihana,30386598,13,17,Jenova,Aether,101,1,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1699093330,Crystal,22,2,NIN
Myste Regalia,41271301,14,11,Jenova,Aether,100,0,13d6b36eae3ca7d3fa3ad7a4fa7757b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1699093210,Crystal,79,0,DRK
Bandron Kamiyashi,6849542,15,12,Midgardsormr,Aether,100,0,e15b67715f73385eae79b605d3d3f100_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1699092522,Crystal,46,0,MNK
Jarad Dragonstone,10891324,16,13,Jenova,Aether,100,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1699092939,Crystal,35,0,SCH
Celesse Archon,5403993,17,14,Midgardsormr,Aether,100,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1699093832,Crystal,33,0,GNB
Agreed Indeed,35442337,18,23,Cactuar,Aether,100,100,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699091150,Crystal,31,7,SGE
John Darksouls,32702843,19,28,Adamantoise,Aether,100,100,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699092423,Crystal,29,5,PLD
Leon Daraguin,18944027,20,15,Siren,Aether,100,0,465da1b754cbf5d6f7afa3db36740557_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1699091962,Crystal,26,0,WHM
Mac Arena,21560395,21,52,Adamantoise,Aether,100,100,30fa962580974874808d1a8b67407ebb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699091621,Crystal,25,13,PLD
Zokor Shamavokor,20729807,22,32,Faerie,Aether,100,100,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1699091340,Crystal,23,6,SMN
Say So,37496286,23,16,Midgardsormr,Aether,100,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1699090906,Crystal,22,0,SCH
Alenora Wintersong,42967636,24,33,Adamantoise,Aether,100,100,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699092434,Crystal,19,5,DRG
Calmlamity Masonfalls,48974651,24,26,Cactuar,Aether,100,100,0270ee099a816a3f867287a0d699d33b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699090451,Crystal,19,1,BLM
Axel Walker,5880394,26,18,Gilgamesh,Aether,100,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1699092256,Crystal,17,0,SAM
Valen Ravensong,21126693,27,35,Adamantoise,Aether,100,100,898c2beff74c7462d8b9d3fbca420128_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699092852,Crystal,16,6,WAR
Neutral Kitten,50014186,28,20,Adamantoise,Aether,100,0,18d3a9cbdc193ef5431efa58033be3f8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699091605,Crystal,13,0,MNK
O'raya Tia,32506884,29,21,Midgardsormr,Aether,100,0,346d0f38d149fd48ed8dd7d7daa1ba9f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1699093798,Crystal,11,0,SCH
Devin Lunari,42323376,30,22,Gilgamesh,Aether,0,0,4ac5304a257b31dec6a8884ff5e66aff_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1699090796,Diamond,53,17,GNB
Divining Perspective,28435486,31,37,Adamantoise,Aether,0,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699091949,Diamond,50,15,AST
Duck Lunari,25605118,32,48,Sargatanas,Aether,0,0,b6bdf2aa319971a4d2d224d81798fdef_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1699090274,Diamond,29,3,BLM
Tranquil Spring,27917123,33,24,Cactuar,Aether,0,0,19f1c8eabd3c9eeb44c450d8681f4c0d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699091974,Diamond,25,4,MCH
Haha Unless,35825889,34,42,Faerie,Aether,0,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1699090547,Diamond,22,4,DNC
Zakoro Miyumi,18652929,35,40,Cactuar,Aether,0,0,4731dc5bcc51de214abfe4533094da18_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699092426,Diamond,74,28,SMN
Aibertain Mando,32541700,36,41,Jenova,Aether,0,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1699092323,Diamond,67,30,DRG
Waifu Byelaifu,31572241,37,0,Jenova,Aether,0,0,4d22c24cdf1a966b273b958253f139f9_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1699091620,Diamond,30,19,NIN
Silanah Sylphrena,45709349,38,59,Midgardsormr,Aether,0,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1699093759,Diamond,22,8,SCH
This-is-not Annie,43405738,39,25,Midgardsormr,Aether,0,0,13f2e55017b2e0b819ad708b60585689_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1699093329,Diamond,21,0,AST
Gala Arborea,41293767,40,0,Adamantoise,Aether,0,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699090343,Diamond,14,9,GNB
Mar Arterra,9470933,41,27,Cactuar,Aether,0,0,cbf6fae68e265c4a029cbe3032944c18_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699093848,Diamond,70,20,AST
Zylche Lux,29450525,42,36,Midgardsormr,Aether,0,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1699093128,Diamond,48,11,WHM
Saero Hakuze,20804893,43,66,Jenova,Aether,0,0,131bbf6191cc07914f6fe2ff873cab67_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1699091429,Diamond,24,9,BRD
Onion Lover,48370785,44,29,Siren,Aether,0,0,07073807c7fdc3f57550d108cce9b80d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1699092261,Diamond,19,0,RPR
Aubryn Rose,30217540,45,0,Cactuar,Aether,0,0,7665ce43266cf9d529ef0e60a67ba533_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699091320,Diamond,11,6,WHM
Aoi Kami,40024501,46,30,Gilgamesh,Aether,0,0,fa9503916a97f3312ed499ca2c78b1a7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1699093043,Diamond,9,0,SMN
B'ongo Cat,19585543,47,39,Adamantoise,Aether,0,0,8fd23a2ce68444e21f025b997f4c42d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699093769,Diamond,62,10,AST
Serif Spiegel,1791314,48,31,Adamantoise,Aether,0,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699092413,Diamond,22,0,DRG
Sarah Montcroix,21257525,49,71,Siren,Aether,0,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1699091619,Diamond,19,12,NIN
Gio Vanni,9922866,50,77,Adamantoise,Aether,0,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699090446,Diamond,15,6,SGE
Torahiko Mccloud,26807522,51,34,Adamantoise,Aether,0,0,a545d29367f2c9719608cc566ffc05a8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699093321,Diamond,13,0,WHM
Shin Okusawa,31517299,52,62,Cactuar,Aether,0,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699091060,Diamond,10,5,DNC
Shane Eoh,2227790,53,38,Adamantoise,Aether,0,0,1ead10a3725caaa97047771023e26264_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699091241,Diamond,21,6,GNB
Sui Crimes,40590826,54,0,Jenova,Aether,0,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1699090661,Diamond,19,10,AST
Melo Dramatic,37926458,55,99,Cactuar,Aether,0,0,b7efe9cd4d99a6a5ab5baf81ab81f187_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699092883,Diamond,61,5,MNK
Nsa Hokage,35052856,56,0,Cactuar,Aether,0,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699091490,Diamond,34,8,SMN
Soa Fashonti,24295721,57,45,Faerie,Aether,0,0,6b4631329b9aeb192f8dcc9ce1fae027_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1699091444,Diamond,22,7,SMN
Sea Jae,24245597,58,43,Sargatanas,Aether,0,0,e896e8ff7d9b55dbc92cd30362aecf3a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1699093219,Diamond,17,0,DRG
G'rahaha Teeheehee,46917577,59,44,Sargatanas,Aether,0,0,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1699093401,Diamond,16,0,SMN
Ella Lue,6480269,60,0,Cactuar,Aether,0,0,5a0545e9e7b564c97ad83df5ff495deb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699092411,Diamond,62,26,BRD
Unagi Box,34773273,61,47,Adamantoise,Aether,0,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699090369,Diamond,56,18,MCH
Wesley Jones,1889356,62,46,Cactuar,Aether,0,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699092266,Diamond,47,0,SMN
Alba Sanare,22678236,63,49,Adamantoise,Aether,0,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699090378,Diamond,23,1,BLM
Brian Ricardo,9364090,64,58,Adamantoise,Aether,0,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699093618,Diamond,21,5,SCH
Small Damage,16462000,65,51,Cactuar,Aether,0,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699090293,Diamond,13,0,BLM
Good Kitten,33618236,66,70,Midgardsormr,Aether,0,0,4c948d1237c1a3ebc95906c4b9947d3b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1699091010,Diamond,10,2,MNK
Puddy Tat,17531633,67,0,Adamantoise,Aether,0,0,2f164c2c7c90bb1a8b2696a18b8e28ef_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699093233,Diamond,7,4,SCH
Yami Bakenekomimi,19493424,67,53,Adamantoise,Aether,0,0,dfdc0d4e529cbf0017a08c775ed44dc4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699093326,Diamond,7,0,DNC
Mistress Naani,8905457,69,54,Jenova,Aether,0,0,2f11a8cd7c1d72cee88cc47772bdd7b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1699090561,Diamond,64,3,RPR
Ava Falafell,7835301,70,56,Cactuar,Aether,0,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699093830,Diamond,45,16,WHM
Cherry Vanilla,18340572,71,55,Cactuar,Aether,0,0,aa4594008fba37b0df606c5c9a47756f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699090344,Diamond,37,2,RPR
Rusheel Vasscus,2314921,71,57,Adamantoise,Aether,0,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699093605,Diamond,37,12,MNK
Mimu Syndrome,18625577,73,0,Jenova,Aether,0,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1699091514,Diamond,30,10,RPR
Teruko Mogami,22018961,74,75,Faerie,Aether,0,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1699092587,Diamond,26,13,DRK
Empty Vessel,32760646,75,60,Cactuar,Aether,0,0,ff2f06c8731aef08d69501247fdd52ee_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699091335,Diamond,14,6,BLU
Gen Juro,1676634,76,60,Gilgamesh,Aether,0,0,c950006a5d4855f033d9a7cd8aabe2a2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1699093514,Diamond,11,3,SCH
Mac Arena,41515245,77,0,Faerie,Aether,0,0,5f1fd66e9824593ba5bdee1507b1de5f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1699093250,Diamond,6,0,RPR
Tohgado Megado,38365878,78,63,Adamantoise,Aether,0,0,e24039a37310e592079a628de162cf3a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699090461,Diamond,24,0,WHM
Airan Arclight,16311249,79,65,Sargatanas,Aether,0,0,539a1e2c43bd6340b0005526f6a93622_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1699092154,Diamond,21,5,WHM
Avici Tribal,14964261,79,0,Sargatanas,Aether,0,0,4d84f80525452d65d76581c7d54150db_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1699093751,Diamond,21,7,SGE
Haley Comet,27668347,81,64,Cactuar,Aether,0,0,2b237658ff580795f602f2f1b6069a76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699090820,Diamond,20,0,SCH
Ayame Kobayashi,23102796,82,66,Gilgamesh,Aether,0,0,8ce9711f39978ef0b32281b6c2e3b962_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1699093520,Diamond,15,0,SCH
Merlin Emryss,9605720,83,0,Faerie,Aether,0,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1699091824,Diamond,14,10,PLD
Patient Crystal,10075769,84,68,Cactuar,Aether,0,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699091252,Diamond,12,0,RPR
Ebil Minalinsky,18847477,85,69,Cactuar,Aether,0,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699093398,Diamond,11,1,DRG
Ephiel Moore,5993659,85,77,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1699090339,Diamond,11,2,DRG
Cadence Cantus,33044984,87,93,Siren,Aether,0,0,44e7dbfa977275caf68524c22df4eed0_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1699091981,Diamond,7,1,BRD
Ggxx Acplusr,25562270,88,73,Sargatanas,Aether,0,0,41e40940abf3bab182e34127471df392_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1699091418,Diamond,36,17,MNK
Astreaux Beauchene,20549290,89,72,Gilgamesh,Aether,0,0,cf7ca2c51565a4a002d3c7287bd3ec00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1699091890,Diamond,32,10,SAM
Mewzz Miyumi,45396378,90,77,Faerie,Aether,0,0,78f7bc7c8daaa323fc8964a764d682d8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1699091703,Diamond,16,7,SMN
Kragus Kimaris,37623020,91,74,Siren,Aether,0,0,702b3302cc0a8967cb8b39fda3f68af5_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1699093311,Diamond,14,0,GNB
Nem Ui,41504905,92,0,Midgardsormr,Aether,0,0,7c053c6eaddb97e18809e919031a3daa_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1699093492,Diamond,13,0,AST
Slayer Candidate,40429991,93,76,Cactuar,Aether,0,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699092906,Diamond,11,0,DRG
Berry Sundae,22199634,94,80,Midgardsormr,Aether,0,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1699092245,Diamond,8,0,PLD
Elisha Nyxlunae,6739878,95,81,Jenova,Aether,0,0,f1c9fba84fb10e77009652a76b5b80e9_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1699091894,Diamond,4,0,BRD
Radanis Luminacht,16920977,95,81,Sargatanas,Aether,0,0,b371d311f8b15d14c5d5b08dda36ab7f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1699090881,Diamond,4,0,ARM
I'm Die,4799967,97,83,Gilgamesh,Aether,0,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1699090542,Diamond,50,6,SMN
Laraluna Lepus'prime,38038085,98,84,Adamantoise,Aether,0,0,2368543f3931aa8b997eb856d23061fd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699092397,Diamond,49,12,DNC
Cainhurst Crow,4465850,99,85,Jenova,Aether,0,0,1e801f1a90d1c9de644c767a44487447_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1699092920,Diamond,36,1,RPR
Shum One,31246227,100,86,Midgardsormr,Aether,0,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1699090805,Diamond,31,11,BLM
Sakuya Ko-no-hana,18012296,1,0,Ragnarok,Chaos,1493,494,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1699091181,Crystal,49,10,AST
Cliffe Zanza,36074329,2,3,Spriggan,Chaos,907,609,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1699091647,Crystal,39,26,RPR
Break Core,44242819,3,11,Phantom,Chaos,886,786,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1699090649,Crystal,37,17,RDM
Shino Yaru,45204973,4,5,Sagittarius,Chaos,797,598,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1699091216,Crystal,42,19,RPR
Saboree Catboy,36051653,5,4,Spriggan,Chaos,691,398,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1699091826,Crystal,76,29,MNK
Doctor Zoidberg,9214410,6,40,Cerberus,Chaos,600,600,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699090831,Crystal,40,21,WAR
Tony Hawkins,33635399,7,31,Spriggan,Chaos,501,501,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1699090535,Crystal,39,16,WAR
Dalik Mathis,9537863,8,6,Ragnarok,Chaos,499,398,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1699092905,Crystal,49,21,GNB
Lybel Alyborias,25836089,9,2,Louisoix,Chaos,495,92,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1699093306,Crystal,42,11,MNK
Miyu Edelfelt,46995037,10,24,Phantom,Chaos,494,494,e3b09e44b1104637774e3b7d54f6d860_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1699091872,Crystal,48,19,AST
Ahri Bea,26424083,11,56,Spriggan,Chaos,492,492,4109aab9b04b947d07d03858c4a2e322_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1699091030,Crystal,41,28,RDM
Misora Kaiatsa,25126040,12,25,Moogle,Chaos,300,300,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1699092740,Crystal,33,11,RDM
Neferpitou Darkholme,39961514,13,9,Louisoix,Chaos,299,199,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1699093269,Crystal,31,3,BLM
Slayn Lockmeier,43624360,14,36,Ragnarok,Chaos,298,298,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1699091826,Crystal,23,6,WAR
Mamiyama Kamimama,37371304,15,67,Spriggan,Chaos,294,294,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1699093173,Crystal,71,31,AST
Nana Elliet,21826285,16,40,Cerberus,Chaos,202,202,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699092610,Crystal,27,8,MNK
Tyr Neriak,19006698,17,75,Omega,Chaos,198,198,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1699093350,Crystal,38,31,AST
Midnight Eagle,38616867,18,60,Phantom,Chaos,105,105,901794a5b035a756c63514d67eb79bc7_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1699092809,Crystal,119,31,SGE
Baka Bao,30345026,19,33,Phantom,Chaos,100,100,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1699093284,Crystal,89,22,SAM
Sakurane Zero'yuurai,13075529,20,13,Ragnarok,Chaos,100,100,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1699092183,Crystal,73,23,SMN
Weekender Girl,35150838,21,14,Cerberus,Chaos,100,100,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699090386,Crystal,63,15,RPR
Sakurane Zero'yuurai,27495484,22,29,Louisoix,Chaos,100,100,eb52f510034bf4315267b8fee8129a62_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1699093635,Crystal,58,13,SMN
Giovanni Rana,41525265,23,7,Omega,Chaos,100,0,9f45796bf8e3e90454ee912daed4b445_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1699091637,Crystal,33,0,BLM
Strom Valentine,19009916,23,7,Cerberus,Chaos,100,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699090680,Crystal,33,0,DNC
Su Mii,1466089,25,10,Cerberus,Chaos,100,0,5c938d6a46ca44b309b7851cb6326d5b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699090485,Crystal,26,0,MCH
Damage Dealer,44224682,26,48,Sagittarius,Chaos,100,100,683d3169050d096b431a92e4e48186b0_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1699091362,Crystal,18,8,DRG
Thearesia Astrea,25550409,27,12,Cerberus,Chaos,100,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699090434,Crystal,13,4,SCH
Evrae Natus,9393705,28,0,Ragnarok,Chaos,0,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1699092558,Diamond,33,26,WAR
Diesel Alaska,43497385,29,15,Cerberus,Chaos,0,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699092020,Diamond,31,0,RPR
Haru Grimgar,39323045,30,16,Cerberus,Chaos,0,0,e0ca7406ef1c82ada0f9e8279efe2443_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699090950,Diamond,20,0,PLD
Raraimo Eremo,31237998,31,17,Spriggan,Chaos,0,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1699091800,Diamond,13,0,BLM
Akat Suki,18680292,32,0,Louisoix,Chaos,0,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1699091118,Diamond,12,11,NIN
