name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Altrios Alrun,37280856,94,85,Odin,Light,100,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1767004817,Crystal,25,0,GNB
Brutal Killer,8885117,95,86,Raiden,Light,100,0,30c6a6207c7e93d407784888a7f29c97_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1767004534,Crystal,23,0,DRK
Fiven Fiven,24996868,96,87,Lich,Light,100,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1767002488,Crystal,22,0,MNK
Luca Natura,26126798,96,87,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1767003374,Crystal,22,0,GSM
Miyu Moon,58918526,98,90,Moogle,Chaos,100,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767004726,Crystal,20,0,SAM
Auelin Fae,18291844,99,91,Zodiark,Light,100,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767002787,Crystal,19,0,SGE
Yuumi Fish,25707217,99,126,Cerberus,Chaos,100,100,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1767005026,Crystal,19,10,WVR
Claire Hart,4540427,101,92,Ragnarok,Chaos,100,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767002507,Crystal,17,0,PCT
Myst Freyja,33906213,102,93,Omega,Chaos,100,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1767003036,Crystal,11,0,RPR
Riseon Misha,26343965,103,108,Zodiark,Light,0,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767002571,Diamond,211,11,SCH
Aya Ayane,41570933,104,94,Sagittarius,Chaos,0,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1767004352,Diamond,153,0,UNK
Delzor Waka,40194085,105,122,Odin,Light,0,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1767003771,Diamond,142,23,MCH
Lunaelumen Heartless,3344766,106,95,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1767004716,Diamond,91,0,MCH
Kaido Joestar,30360817,107,111,Phantom,Chaos,0,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1767003265,Diamond,69,4,WAR
Liyfee Hana,34503487,108,96,Cerberus,Chaos,0,0,b336da36a86d3e3ff63c9698075f7bff_777c57311d510ca65dac3c1077dee435fc0.jpg?1767004146,Diamond,47,0,MCH
Ossim Numine,26339671,109,97,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1767004684,Diamond,35,0,DRK
Ovan Armor,21476660,110,98,Ragnarok,Chaos,0,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767003245,Diamond,15,0,DRK
Garrik Mad,42391923,111,99,Lich,Light,0,0,f6066ded8bc182d3dde0192c493c4077_7206469080400ed57a5373d0a9c55c59fc0.jpg?1767002161,Diamond,233,29,DNC
Cherish Xhula,46405611,112,289,Alpha,Light,0,0,e2e09679714b702855a5c70a973a0eec_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767004082,Diamond,117,24,SMN
Gaspard Deguingoix,11032081,113,0,Moogle,Chaos,0,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767003147,Diamond,54,10,FSH
Myoui Hiu,27898021,114,0,Alpha,Light,0,0,ef86c7eb6282d7d951c8d9d9966c7e57_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767002331,Diamond,15,0,SAM
Senra Locke,39793250,115,100,Sagittarius,Chaos,0,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1767005064,Diamond,9,0,AST
Lilith Magician,3405120,116,101,Shiva,Light,0,0,33be78b40945fa6fb3983a447d3afcab_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1767004924,Diamond,109,0,WHM
Seraban Mistodisushi,25116690,117,102,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1767001769,Diamond,102,0,WAR
Zane Daystar,46782881,118,267,Phoenix,Light,0,0,ba82639fcd1b4523c357f31baeb6ed6f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1767002590,Diamond,82,26,AST
Yorokobi Honto,22647788,119,104,Louisoix,Chaos,0,0,6ce613729b0649fb6f7ce331b5983678_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1767004249,Diamond,65,0,SMN
Fel Kartof,42782705,120,107,Spriggan,Chaos,0,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1767003307,Diamond,44,0,MCH
Dragonlife Saijax,29449285,121,0,Moogle,Chaos,0,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767004244,Diamond,9,0,GNB
Nihan Hex,53453486,122,109,Cerberus,Chaos,0,0,15de173462fb012d8bb6ffee6c41a2a1_777c57311d510ca65dac3c1077dee435fc0.jpg?1767003665,Diamond,220,27,DRK
General Aardvark,48423100,123,110,Twintania,Light,0,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1767004731,Diamond,171,8,DRG
Hideko Tenshi,29903128,124,152,Lich,Light,0,0,3de4d980ff70977ce6d7d30beea3bee7_7206469080400ed57a5373d0a9c55c59fc0.jpg?1767001619,Diamond,74,17,GNB
Zhinna Maya,8219011,125,112,Odin,Light,0,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1767002665,Diamond,68,14,WAR
Xylia Lyn,2825468,126,170,Moogle,Chaos,0,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767003314,Diamond,66,13,SGE
Mhia Mewrilah,26716262,127,114,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1767002246,Diamond,21,1,WHM
Mer Lin,50434149,128,115,Spriggan,Chaos,0,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1767003762,Diamond,13,0,DRK
Kazuhio Nisshoku,35607765,129,117,Phoenix,Light,0,0,459b3ab28f40e52b1997cd964043555d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1767003161,Diamond,119,19,GNB
Astral Highwind,29689702,130,118,Omega,Chaos,0,0,97af63b900951c4e5b86b87e21f0d233_39e25ac3d737c46452305eefe324372cfc0.jpg?1767003952,Diamond,78,2,DRG
My Fault,28777606,131,187,Odin,Light,0,0,0d7f75966254f60b69463e0d39afbfeb_644311b63b607133c989d7c1188467dafc0.jpg?1767003404,Diamond,58,11,UNK
Laurie Adorable,48647813,132,119,Spriggan,Chaos,0,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1767002008,Diamond,56,5,DRK
Feral Flower,52018291,133,173,Sagittarius,Chaos,0,0,aebb2649bbe74f5212ba8599cdb1ecaf_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1767004047,Diamond,24,7,UNK
Franziska Hatia,6541981,134,120,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767003209,Diamond,134,11,SCH
Based Miqote,46487952,135,121,Twintania,Light,0,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1767002430,Diamond,81,3,UNK
Kiyo Ai,30058607,136,203,Phantom,Chaos,0,0,f4d56a8a3f908f7b74bcc4f16d8136fd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1767004823,Diamond,66,7,SAM
Zera Kagamine,38912226,137,249,Omega,Chaos,0,0,94a215e61a572d4956d21b2bd83a50fd_39e25ac3d737c46452305eefe324372cfc0.jpg?1767002814,Diamond,43,8,PCT
Renna Vorak,25421061,138,0,Raiden,Light,0,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1767003878,Diamond,33,0,PLD
Slayn Lockmeier,43624360,139,137,Ragnarok,Chaos,0,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767002579,Diamond,6,1,SCH
Xayah Highwind,30034741,140,0,Twintania,Light,0,0,4630d9647d6a9f9bc77297c5ac1fcdf8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1767003350,Diamond,77,22,MIN
Shadow Aya,54551815,141,123,Zodiark,Light,0,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767003370,Diamond,73,4,MNK
