name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Haley Comet,27668347,17,0,Cactuar,Aether,0,0,2b237658ff580795f602f2f1b6069a76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1710929219,Diamond,12,0,UNK
Lilac Dream,50887145,18,0,Siren,Aether,0,0,7577a67d199aab23702cae445672842a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1710928129,Diamond,11,0,UNK
Stiyl Magnus,9759048,19,0,Gilgamesh,Aether,0,0,1213a803a6a4df9c5b0eb5357d17ec78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1710929938,Diamond,9,0,UNK
Neo Dymium,33030676,20,0,Siren,Aether,0,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1710928397,Diamond,5,0,UNK
Veloce Visrin,15058846,21,0,Faerie,Aether,0,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1710928842,Diamond,10,0,UNK
Fat Kitten,49015262,22,0,Siren,Aether,0,0,967138e621f1f81e96d5b094f5625ede_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1710930292,Diamond,14,0,UNK
Charlotte Noire,14742785,23,0,Faerie,Aether,0,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1710929381,Diamond,10,0,UNK
Ruby Wolfheart,27029484,24,0,Adamantoise,Aether,0,0,fded2e1b33ed9738e111de3adbb29f30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1710927955,Diamond,6,0,UNK
S'jay Sharks,18807626,25,0,Cactuar,Aether,0,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1710929033,Diamond,3,0,UNK
Toromi Hearts,35364417,26,0,Cactuar,Aether,0,0,37bd020f1e0e47f1ea8d94f4ebb5ccb3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1710930183,Diamond,17,0,UNK
Unagi Box,34773273,27,0,Adamantoise,Aether,0,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1710930036,Diamond,10,0,UNK
Rave Schadenfreude,4283445,28,0,Sargatanas,Aether,0,0,5b2a02444811a8f37e912fa338d39f21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1710928509,Diamond,6,0,UNK
Patient Crystal,10075769,29,0,Cactuar,Aether,0,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1710930644,Diamond,4,0,UNK
Agreed Indeed,35442337,30,0,Cactuar,Aether,0,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1710929491,Diamond,15,0,UNK
Micro Uryade,37487800,30,0,Sargatanas,Aether,0,0,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1710928572,Diamond,15,0,UNK
Tenar Lalelan,24483224,32,0,Faerie,Aether,0,0,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1710927209,Diamond,11,0,UNK
Masaru Ren,3258475,33,0,Midgardsormr,Aether,0,0,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1710928865,Diamond,9,0,UNK
Olivia Lugria,15149290,33,0,Sargatanas,Aether,0,0,c230658574a9dc12a4eb6fae2e16ceb4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1710929385,Diamond,9,0,UNK
Hourlysword Sorah,4913224,35,0,Cactuar,Aether,0,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1710928932,Diamond,8,0,UNK
Lynvara Stacia,14851122,36,0,Gilgamesh,Aether,0,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1710927686,Diamond,6,0,UNK
Aether Machinist,49581561,37,0,Adamantoise,Aether,0,0,8123a273329c766a5977ddb74bb7ec2c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1710927096,Diamond,3,0,UNK
Kissa Soturi,30798164,37,0,Faerie,Aether,0,0,88e4c292ebc4d41de7a7beae8e5c7ae1_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1710930395,Diamond,3,0,UNK
Riley Nox,23134126,37,0,Midgardsormr,Aether,0,0,2ba7e5662127328c4d8b517d14dc334b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1710927588,Diamond,3,0,UNK
Bepsi Koia,48370785,40,0,Siren,Aether,0,0,07073807c7fdc3f57550d108cce9b80d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1710930581,Diamond,2,0,UNK
Eri Mitty,41348459,40,0,Adamantoise,Aether,0,0,cc3717bc9d9d5c90534918043bb3ba56_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1710927310,Diamond,2,0,UNK
Chel Chel,23338007,42,0,Adamantoise,Aether,0,0,3c34c2ba495f8b4bcf935574167fd7d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1710928216,Diamond,14,0,UNK
Akiren Kurumiya,34919629,43,0,Cactuar,Aether,0,0,fed99464951d41adb656ad5f96bdfebd_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1710927414,Diamond,11,0,UNK
Aka Koneko,48293485,44,0,Faerie,Aether,0,0,88016d7f65cb510c614f43c70e5e466f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1710928150,Diamond,9,0,UNK
Alicia Evergarden,6723854,45,0,Midgardsormr,Aether,0,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1710927485,Diamond,6,0,UNK
U'draoid Nunh,28099364,46,0,Midgardsormr,Aether,0,0,13a23880ebea3f555248d0eeafed5cc4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1710929926,Diamond,3,0,UNK
Eve Belle,24747433,47,0,Cactuar,Aether,0,0,e186dbe1f678f84c9f94960d15dbfde3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1710929488,Diamond,2,0,UNK
Oi Chon,37332178,47,0,Faerie,Aether,0,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1710928841,Diamond,2,0,UNK
Celesse Archon,5403993,49,0,Midgardsormr,Aether,0,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1710930459,Diamond,1,0,UNK
Momoko Tomoko,1525660,49,0,Sargatanas,Aether,0,0,c908ff380f5356417f536ee4a654cbf5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1710927576,Diamond,1,0,UNK
Sea Jae,24245597,49,0,Sargatanas,Aether,0,0,e896e8ff7d9b55dbc92cd30362aecf3a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1710930099,Diamond,1,0,UNK
Tenma Mystery,27380546,49,0,Jenova,Aether,0,0,65a26b8006f2aceaca3478c369e15b01_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1710929747,Diamond,1,0,UNK
Legendary Ash,10855248,53,0,Sargatanas,Aether,0,0,6fd699132806b61c9dcb8613c3ae11a3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1710929907,Diamond,13,0,UNK
Mint Flavor,49158607,53,0,Cactuar,Aether,0,0,d58c1ecb918cbc4c1b0d438f94ce0d97_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1710927582,Diamond,13,0,UNK
Fat Cats,39235895,55,0,Faerie,Aether,0,0,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1710927214,Diamond,12,0,UNK
Shizuko Sakura,47920399,56,0,Gilgamesh,Aether,0,0,18085708b658b0ce1bab9edc0e962da1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1710928396,Diamond,4,0,UNK
Mewnmeiowmewo Meiiowm,9472774,57,0,Sargatanas,Aether,0,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1710930375,Diamond,2,0,UNK
Sarisa Sattva,27103405,57,0,Siren,Aether,0,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1710927135,Diamond,2,0,UNK
Merlin Emryss,9605720,59,0,Faerie,Aether,0,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1710928749,Diamond,0,0,UNK
Renna Nyahaha,31142896,59,0,Siren,Aether,0,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1710928843,Diamond,0,0,UNK
Shum One,31246227,59,0,Midgardsormr,Aether,0,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1710929101,Diamond,0,0,UNK
Yuelia Divinus,47241149,59,0,Cactuar,Aether,0,0,7e3254e1ebb89846dac1e4ec3fb1751a_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1710928113,Diamond,0,0,UNK
Reki Rokuyari,25876393,63,0,Jenova,Aether,0,0,2b08a081578a04d1b5f07f2d946c801b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1710929955,Platinum,9,0,UNK
Axel Walker,5880394,64,0,Gilgamesh,Aether,0,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1710928953,Platinum,2,0,UNK
Marie Kindred,844025,65,0,Faerie,Aether,0,0,faaccd5e11a79429660093d15067b83c_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1710927310,Platinum,12,0,UNK
Silver Deeds,11519691,66,0,Cactuar,Aether,0,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1710929855,Platinum,9,0,UNK
Duck Lunari,25605118,67,0,Sargatanas,Aether,0,0,b6bdf2aa319971a4d2d224d81798fdef_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1710929657,Platinum,6,0,UNK
Aibertain Mando,32541700,68,0,Jenova,Aether,0,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1710927142,Platinum,5,0,UNK
Nola Ustrina,1383977,69,0,Cactuar,Aether,0,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1710930184,Platinum,1,0,UNK
Rusheel Vasscus,2314921,70,0,Adamantoise,Aether,0,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1710929562,Platinum,10,0,UNK
Wesley Jones,1889356,70,0,Cactuar,Aether,0,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1710927335,Platinum,10,0,UNK
Karmony Chan,30731895,72,0,Siren,Aether,0,0,5c79593b6df0aba94179067a43394158_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1710927491,Platinum,5,0,UNK
Sojuro Shizuki,11142827,73,0,Siren,Aether,0,0,7683b406bf46143cadeaec2e345ed986_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1710928867,Platinum,2,0,UNK
Kanaye Hayashi,46086827,74,0,Midgardsormr,Aether,0,0,45cd3c4d0590138949778c2330738ebc_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1710930095,Platinum,19,0,UNK
Mimu Syndrome,18625577,75,0,Jenova,Aether,0,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1710927149,Platinum,6,0,UNK
Tranquil Spring,27917123,76,0,Cactuar,Aether,0,0,19f1c8eabd3c9eeb44c450d8681f4c0d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1710927689,Platinum,3,0,UNK
Diaphoretic Palms,50034433,77,0,Adamantoise,Aether,0,0,c287102d13d6b3f0801d75ef2dddf3b2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1710929379,Platinum,1,0,UNK
Kota Kris,46893121,78,0,Faerie,Aether,0,0,268b23eaf43b192c94be0601470361ff_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1710929028,Platinum,2,0,UNK
Dawn Maister,39098276,79,0,Cactuar,Aether,0,0,e2dbab4be8b2211ecb81f6dd161566d1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1710927128,Platinum,31,0,UNK
The Silent,52232809,80,0,Cactuar,Aether,0,0,f5bc63b77d7a7cab467ecdb1d4bcb5e7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1710928473,Platinum,29,0,UNK
Aeon Xel'kai,11883456,81,0,Gilgamesh,Aether,0,0,48aca0812d41518f37895b59be706dd8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1710930383,Platinum,13,0,UNK
Lily Arlune,1482185,82,0,Sargatanas,Aether,0,0,ca784657b1c6111c0dac6569be1da0a2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1710929224,Platinum,12,0,UNK
Atchh Solo,2823758,83,0,Cactuar,Aether,0,0,78d7594d34d787136e01ffa13eacf33f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1710927495,Platinum,6,0,UNK
Roi Tempest,18427141,84,0,Sargatanas,Aether,0,0,64115d211fb14b103b052e0f943884fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1710929645,Platinum,4,0,UNK
Teysa Montgomery,6201712,85,0,Cactuar,Aether,0,0,eb51f53fb1f2b23ee171b4e92895e9b4_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1710930457,Platinum,0,0,UNK
Bun Sidhe,34681346,86,0,Jenova,Aether,0,0,272874c440513442f760e58eee8cc3f2_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1710929291,Platinum,16,0,UNK
Nai Daisho,41024351,87,0,Faerie,Aether,0,0,908bcbc55fd099a6498343d916d0acdb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1710928037,Platinum,9,0,UNK
Hiroki Rinn,20338999,88,0,Gilgamesh,Aether,0,0,bbf67900a4559c48ff27a9356ae142f9_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1710930542,Platinum,6,0,UNK
Sensus Nero,3918158,89,0,Gilgamesh,Aether,0,0,c830651186889d4902ef13cefd58a832_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1710928112,Platinum,4,0,UNK
Tiny Dino,22243913,90,0,Jenova,Aether,0,0,a061f60005cd2e11a4748ac1a35f98cb_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1710929476,Platinum,34,0,UNK
Tal'ke Rainare,14164301,91,0,Midgardsormr,Aether,0,0,403485f2f483772b61443b59493fc754_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1710929099,Platinum,15,0,UNK
Reina Ameyuri,33945163,92,0,Adamantoise,Aether,0,0,056aa9b610457007cda29ca790801919_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1710929326,Platinum,6,0,UNK
W'zamqoo Kett,4156066,92,0,Siren,Aether,0,0,33682671312c49df03c3198b282a693b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1710928027,Platinum,6,0,UNK
Rena Allegria,38051961,94,0,Midgardsormr,Aether,0,0,17269f2a7bbab09a29b6ceb9f2f44739_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1710929471,Platinum,4,0,UNK
Astoria Ocean,31364965,95,0,Siren,Aether,0,0,f56a66e1cd7c2d871f6409d41fc0af11_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1710930083,Platinum,12,0,UNK
S'aize Riya,26677211,96,0,Adamantoise,Aether,0,0,f8da7cf2cf9014abe01d7680a6c6f74f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1710930006,Platinum,10,0,UNK
Gloomy Chan,49973625,97,0,Midgardsormr,Aether,0,0,3c0cd9c9df6969d25180438548527dfc_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1710929462,Platinum,8,0,UNK
Kira Milana,18546578,97,0,Midgardsormr,Aether,0,0,dd5b770cc76e5914fe4bf8c331995473_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1710929482,Platinum,8,0,UNK
Aris Total,49060604,99,0,Adamantoise,Aether,0,0,fc28465b05f1677e96288bc04036d09a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1710929677,Platinum,4,0,UNK
Crystal Visitor,50964671,100,0,Siren,Aether,0,0,815ff668020bd38458ea728fc7f7859d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1710930047,Platinum,3,0,UNK
Shinra Tatsuya,8648762,100,0,Gilgamesh,Aether,0,0,7dccb5e520b149afd2b044279fa8694e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1710929389,Platinum,3,0,UNK
Mamiyama Kamimama,37371304,1,0,Spriggan,Chaos,100,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1710928981,Crystal,12,0,UNK
Doctor Zoidberg,9214410,2,0,Cerberus,Chaos,0,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1710930388,Diamond,27,0,UNK
Cliffe Zanza,36074329,3,0,Spriggan,Chaos,0,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1710927950,Diamond,20,0,UNK
Snap Ringer,18714030,4,0,Omega,Chaos,0,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1710928802,Diamond,12,0,UNK
Akari Tsuki,31005286,5,0,Louisoix,Chaos,0,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1710929341,Diamond,21,0,UNK
Aurora Maou,26517539,5,0,Louisoix,Chaos,0,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1710929164,Diamond,21,0,UNK
Lybel Alyborias,25836089,7,0,Louisoix,Chaos,0,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1710928169,Diamond,14,0,UNK
Hegel Gil,25438753,8,0,Omega,Chaos,0,0,5ed500fc1dd1d9cbbc95000a80326ff7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1710927896,Diamond,35,0,UNK
Raraimo Eremo,31237998,9,0,Spriggan,Chaos,0,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1710928444,Diamond,25,0,UNK
Meryll Enetari,24681550,10,0,Cerberus,Chaos,0,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1710929457,Diamond,24,0,UNK
Giovanni Rana,41525265,11,0,Omega,Chaos,0,0,9f45796bf8e3e90454ee912daed4b445_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1710928437,Diamond,17,0,UNK
Mhia Mewrilah,26716262,12,0,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1710929249,Diamond,16,0,UNK
Nergo Gigantes,26616217,13,0,Spriggan,Chaos,0,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1710927537,Diamond,9,0,UNK
Slayn Lockmeier,43624360,14,0,Ragnarok,Chaos,0,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1710928724,Diamond,4,0,UNK
Enrei Esthule,16223299,15,0,Omega,Chaos,0,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1710930553,Diamond,11,0,UNK
Akat Suki,18680292,16,0,Louisoix,Chaos,0,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1710927828,Diamond,8,0,UNK
Hayruku Onipi,3290785,17,0,Omega,Chaos,0,0,9e13c3c6e805856a1d15c964e6e1254f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1710928079,Diamond,42,0,UNK
Sweet Light,41777815,18,0,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1710927092,Diamond,10,0,UNK
Sakurane Zero'yuurai,13075529,19,0,Ragnarok,Chaos,0,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1710928799,Diamond,19,0,UNK
Resilla Frostflow,14658770,20,0,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1710928443,Diamond,10,0,UNK
Woofer Wrynn,39198163,20,0,Ragnarok,Chaos,0,0,3f1aef747eaad97cc5cec084d2e9d506_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1710928348,Diamond,10,0,UNK
Prisma Tic,38791879,22,0,Cerberus,Chaos,0,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1710930263,Diamond,3,0,UNK
Memento Mo'ri,1641495,23,0,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1710930598,Diamond,12,0,UNK
Kyouko Owo,25629243,24,0,Louisoix,Chaos,0,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1710928118,Diamond,8,0,UNK
Eyja Ruine,52014128,25,0,Sagittarius,Chaos,0,0,f9ceb8c09bc64193a87160fe3b907e3b_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1710928549,Diamond,4,0,UNK
Tyr Neriak,19006698,26,0,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1710929173,Diamond,2,0,UNK
Aiv Vindheart,44326246,27,0,Louisoix,Chaos,0,0,67486c7927379ae1f6720b5d998c0a18_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1710928710,Diamond,51,0,UNK
Lydia Cardinal,44924767,28,0,Phantom,Chaos,0,0,2e8054993d78964c3ef4ec49060e56fe_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1710928715,Diamond,28,0,UNK
Midnight Eagle,38616867,29,0,Phantom,Chaos,0,0,901794a5b035a756c63514d67eb79bc7_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1710930514,Diamond,23,0,UNK
Strom Valentine,19009916,30,0,Cerberus,Chaos,0,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1710930065,Diamond,15,0,UNK
Thearesia Astrea,25550409,31,0,Cerberus,Chaos,0,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1710927539,Diamond,10,0,UNK
Sloth Eron,16358631,32,0,Louisoix,Chaos,0,0,7750cc3f8534c73fa1ac2af21989aec2_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1710929439,Diamond,7,0,UNK
