name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Original Ninomae,35808978,43,42,Adamantoise,Aether,1916,0,b244a7412043a7dd35bae3d62114182d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1666778044,Crystal,116,0,SGE
Drathus Von'tenebrae,4217866,44,43,Jenova,Aether,1907,0,3fff0d48ad606c3dd770718289eef74b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666779783,Crystal,281,0,SGE
Lethargic Behavior,45031278,45,44,Adamantoise,Aether,1895,0,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1666780401,Crystal,88,0,BRD
Wmwmwmwmwmwmw Soikky,9472774,46,45,Sargatanas,Aether,1893,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1666779572,Crystal,115,0,DRK
Brian Ricardo,9364090,47,0,Adamantoise,Aether,1876,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1666780331,Crystal,142,0,SGE
Element Xi,9242054,48,0,Midgardsormr,Aether,1823,0,e9c05660979a34abc77a9848c786847f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666778605,Crystal,311,0,WAR
Celesse Archon,5403993,49,0,Midgardsormr,Aether,1796,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666778047,Crystal,184,0,RDM
Ebil Minalinsky,18847477,50,0,Cactuar,Aether,1691,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666779729,Crystal,240,0,SCH
Lovecraft Amoret,7561332,51,0,Adamantoise,Aether,1687,0,fdd36dd9c43b7f7dc29d0a170f9e6c68_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1666779126,Crystal,290,0,SCH
Echo Derp,24796730,52,0,Faerie,Aether,1683,0,40e3aa3e70759498a5fc4ebf0f986166_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1666780345,Crystal,136,0,GNB
Luke Skz,43828858,53,0,Adamantoise,Aether,1640,0,c598ef0b6c1c6d8ca58e2344cd819f62_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1666778486,Crystal,88,0,NIN
Carna Sato,37623830,54,0,Cactuar,Aether,1613,0,7d53a644b36e6edf2609e2c489146bac_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666777881,Crystal,218,0,MCH
Cyris Tm,28898424,55,73,Siren,Aether,1604,200,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1666777688,Crystal,82,2,NIN
Dame Varlineau,10307046,56,55,Jenova,Aether,1593,0,e01d3d59e9a3839ce659b20511b5dbb8_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666778523,Crystal,127,0,NIN
Silver Deeds,11519691,57,56,Cactuar,Aether,1584,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666777797,Crystal,279,0,RPR
Vtubers Enjoyer,44671903,58,57,Midgardsormr,Aether,1581,0,7f1593458d057552c20098cf55dbaba0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666779532,Crystal,85,0,DRK
Merlin Emryss,9605720,59,58,Faerie,Aether,1576,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1666780651,Crystal,214,0,DRK
Salem Hawkstrom,29694217,60,59,Faerie,Aether,1567,0,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1666777449,Crystal,173,0,MIN
Alpha Male,11305366,61,60,Cactuar,Aether,1566,0,e098447d3e83122ded7d0fbf77f045d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666778219,Crystal,195,0,MCH
Vampire Slayer,39719683,62,61,Adamantoise,Aether,1550,0,a41fd861be7db05a1f7de0c5d20c7219_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1666780113,Crystal,227,0,AST
Kaylah Coy,1577883,63,62,Gilgamesh,Aether,1524,0,be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666778975,Crystal,388,0,NIN
Seruna Miyaru,8134842,64,63,Gilgamesh,Aether,1520,0,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666779487,Crystal,416,0,SGE
Rami B',15739523,65,64,Adamantoise,Aether,1513,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1666778173,Crystal,105,0,MNK
Aiv Vindheart,44326246,66,65,Midgardsormr,Aether,1510,0,67486c7927379ae1f6720b5d998c0a18_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666779587,Crystal,135,0,NIN
Awilix Kugimiya,26226248,67,66,Jenova,Aether,1503,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666780214,Crystal,133,0,BRD
Hyosho Ranryu,28226421,68,67,Faerie,Aether,1502,0,3861e8ffa26ee1dc9eb911623c4572cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1666778698,Crystal,73,0,NIN
Emah Sah'mae,20640929,69,68,Midgardsormr,Aether,1486,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666778146,Crystal,82,0,DRG
Jacques Germain,27139416,70,69,Gilgamesh,Aether,1471,0,08935f7200e8330930f8d083587299e4_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666778956,Crystal,135,0,DNC
Chamber Dragonmaid,13541400,71,70,Jenova,Aether,1425,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666777717,Crystal,176,0,SAM
Oo Oo,44223582,72,71,Gilgamesh,Aether,1417,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666777419,Crystal,121,0,BRD
Fellcleave Fellcleave,36777414,73,72,Siren,Aether,1411,0,33f679bf05b38c6c8fe6e2b84d9b4d9a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1666779606,Crystal,343,0,WAR
First Name,39082032,74,0,Gilgamesh,Aether,1399,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666779239,Crystal,350,0,NIN
Ciren Inus,41129166,75,0,Sargatanas,Aether,1391,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1666778877,Crystal,323,0,RDM
Seiina Araki,5690026,76,0,Gilgamesh,Aether,1377,0,3dfffe342530ac4c89eadfac18822ba3_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666779135,Crystal,135,0,AST
Rae Kazuya,30032253,77,0,Jenova,Aether,1357,0,13ae6d7121a104d33c791967c02d4e7d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666777536,Crystal,107,0,DRG
Aki Higanbana,26995032,78,0,Faerie,Aether,1326,0,2ab89602ea512946504e6481b0b6e6fa_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1666780116,Crystal,105,8,MCH
Anime Animeanimeanime,44096228,79,0,Cactuar,Aether,1324,0,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666777955,Crystal,234,0,WAR
Size Difference,33536390,80,0,Sargatanas,Aether,1322,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1666779849,Crystal,104,0,WAR
Ni Xi,42307832,81,0,Jenova,Aether,1316,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666778723,Crystal,111,0,WAR
Oni Tonii,44676059,82,0,Midgardsormr,Aether,1287,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666778768,Crystal,135,0,SMN
Lil' Moon,14737301,83,0,Gilgamesh,Aether,1257,259,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666779952,Crystal,104,6,DNC
Berry Sundae,22199634,84,83,Midgardsormr,Aether,1234,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666780229,Crystal,134,0,DRK
Mooewof Duk'taaeped,35734817,85,84,Jenova,Aether,1226,0,a8f883ba10a40241b4764d17ece4e4ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666778674,Crystal,93,0,CUL
Luthi Gosa,4535226,86,85,Cactuar,Aether,1221,0,58f45a0892275d77a9a7a4347238cb4c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666780115,Crystal,138,0,RDM
Sofia Vali,30413144,87,86,Gilgamesh,Aether,1218,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666780023,Crystal,550,4,BRD
Reina Rose,5117446,88,87,Midgardsormr,Aether,1210,0,d5ec34692defed75ab741d2c00412757_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666780396,Crystal,89,0,WHM
Zeke Ewoza,38693513,89,88,Sargatanas,Aether,1205,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1666780875,Crystal,161,0,RPR
Aurellia Weaver,3452041,90,89,Faerie,Aether,1190,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1666778967,Crystal,115,0,SAM
S'jay Sharks,18807626,91,90,Cactuar,Aether,1183,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666778071,Crystal,99,0,RDM
Furi Furiosa,35613881,92,91,Siren,Aether,1152,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1666778517,Crystal,271,15,RDM
Tatanodes Tanodes,40268688,93,92,Jenova,Aether,1123,0,0e0de57695e8d1c889fb7365b3041655_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666779935,Crystal,106,0,BLM
Yuzu Tea,43358938,94,93,Cactuar,Aether,1106,0,113de77a44d51aedc0166783052f2a73_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666778798,Crystal,100,0,RDM
Velona Teori,24075241,95,0,Sargatanas,Aether,1099,94,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1666778231,Crystal,101,4,CUL
Raven Madd,6315523,96,94,Faerie,Aether,1087,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1666778786,Crystal,221,0,BLM
Heart Iceworth,36163531,97,95,Sargatanas,Aether,1079,0,a0186b407947f0d5bf9c21f7d1998e1d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1666780487,Crystal,119,0,BTN
Fledgling Rat,12208514,98,96,Cactuar,Aether,1069,0,ed88ee4c53ca07ae1787efff5bba270f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666779225,Crystal,111,0,AST
Yue Athelas,15651764,99,97,Cactuar,Aether,1064,0,1c2ba1002bc9c7b08d54d4cc10ad86c1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666777978,Crystal,239,0,WHM
King Coconut,20345738,100,98,Sargatanas,Aether,1015,0,5379f3c1506b8c3305d50075be0861d3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1666779326,Crystal,183,0,RPR
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,4138,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1666779319,Crystal,334,0,MNK
Georges Goldcliff,36074329,2,0,Spriggan,Chaos,3865,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1666778844,Crystal,333,18,SAM
Doctor Zafari,16879977,3,0,Cerberus,Chaos,3840,104,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1666780914,Crystal,204,6,DRG
Ghoul Gospel,44210155,4,0,Phantom,Chaos,3308,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1666777699,Crystal,182,0,PLD
Diesel Alaska,43497385,5,0,Cerberus,Chaos,2777,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1666779845,Crystal,188,0,MNK
Neferpitou Darkholme,39961514,6,0,Louisoix,Chaos,2713,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1666780399,Crystal,152,0,RDM
Shade Inside,42991972,7,0,Ragnarok,Chaos,2677,0,346fd32bf1ce03dcb7344815ac4d7fcc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1666777690,Crystal,176,0,WHM
Tyr Neriak,19006698,8,0,Omega,Chaos,2495,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1666778779,Crystal,207,0,DRG
Haname Kogane,44729549,9,0,Sagittarius,Chaos,2473,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1666778433,Crystal,218,0,WHM
To Fu,44232078,10,11,Phantom,Chaos,2369,90,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1666778581,Crystal,125,8,NIN
Prisma Tic,38791879,11,10,Cerberus,Chaos,2363,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1666780233,Crystal,190,0,DRG
Yun' Yun,11341467,12,0,Cerberus,Chaos,2194,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1666778400,Crystal,136,0,BTN
Heal Us,17796094,13,0,Ragnarok,Chaos,2167,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1666778842,Crystal,263,16,RPR
Snap Ringer,18714030,14,0,Louisoix,Chaos,2164,0,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1666778139,Crystal,244,0,MIN
La Chiquita,26403923,15,0,Spriggan,Chaos,2154,0,e6a9759ecd99dbc493d66c7c1b910113_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1666780288,Crystal,148,0,NIN
Amaterasu Ohomikami,18012296,16,0,Ragnarok,Chaos,2062,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1666778033,Crystal,459,1,WAR
Doctor Zoidberg,9214410,17,0,Cerberus,Chaos,2062,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1666778050,Crystal,237,0,WAR
Sayaka Rin,34805742,18,0,Spriggan,Chaos,2055,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1666780241,Crystal,177,3,DRG
Twooty Pie,24211637,19,23,Moogle,Chaos,2009,100,f9df279a3133b35d028686eaf3782a14_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1666778496,Crystal,93,1,MIN
Truckdriver Joe,43721449,20,19,Louisoix,Chaos,1987,0,164fd8f46afec228de9f6400addfeeca_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1666777682,Crystal,146,0,DRG
Tony Hawkins,33635399,21,20,Spriggan,Chaos,1953,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1666777494,Crystal,426,2,PLD
Raraimo Eremo,31237998,22,21,Spriggan,Chaos,1953,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1666778768,Crystal,354,14,BLM
Resilla Frostflow,14658770,23,22,Cerberus,Chaos,1930,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1666779425,Crystal,278,0,WHM
Meryll Shelin,24681550,24,27,Cerberus,Chaos,1909,96,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1666778430,Crystal,248,3,DNC
Nya Sha,37230042,25,24,Phantom,Chaos,1905,0,cbf3e9de2d8626b25fd10036122245ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1666777503,Crystal,251,1,RPR
Alucius Price,21542265,26,25,Louisoix,Chaos,1848,0,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1666779491,Crystal,237,0,SAM
Lydia Cardinal,44924767,27,26,Phantom,Chaos,1848,0,2e8054993d78964c3ef4ec49060e56fe_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1666779732,Crystal,134,0,WHM
Reshi Unhu,19314930,28,0,Louisoix,Chaos,1809,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1666778886,Crystal,112,0,DRG
Flynx Astroi,37064252,29,0,Spriggan,Chaos,1784,0,58f3ff1631d1ba373d245d0b29ffdf5f_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1666778129,Crystal,205,5,SMN
Sim Chiko,9640572,30,0,Ragnarok,Chaos,1760,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1666779754,Crystal,275,0,CRP
Hikari Mitsukai,29665516,31,36,Omega,Chaos,1710,100,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1666777952,Crystal,356,4,MCH
