name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Yuyuko Kitajima,10308693,15,0,Sargatanas,Aether,1098,0,c68a5824cd716e8778afd8770a42c665_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1683626161,Crystal,65,0,MNK
Leon Nightbane,24304759,16,0,Cactuar,Aether,990,0,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683626983,Crystal,302,0,DNC
Jarad Dragonstone,10891324,17,0,Jenova,Aether,972,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683626466,Crystal,165,0,DNC
Yui Ren,34615369,18,0,Jenova,Aether,900,0,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683624750,Crystal,84,2,GNB
Medorii Tenosu,29508541,19,0,Faerie,Aether,805,0,5def8bb2b3d1f58744159c4573a0a794_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1683626912,Crystal,58,0,AST
Sinstrel Muran'khana,25262853,20,0,Gilgamesh,Aether,780,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683625720,Crystal,41,0,SCH
Original Dsi,35808978,21,0,Gilgamesh,Aether,696,0,b244a7412043a7dd35bae3d62114182d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683626194,Crystal,103,0,WHM
Ashri Muran'khana,33095352,22,0,Gilgamesh,Aether,695,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683625269,Crystal,146,2,PLD
Doomballoon Dapingus,44483106,23,0,Midgardsormr,Aether,689,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1683625924,Crystal,73,0,SAM
Atsuki Ou,31717078,24,0,Faerie,Aether,687,0,ddb78b7803c7b1abdd394fd46d117386_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1683626194,Crystal,83,0,PLD
Tightand Firm,41063348,25,0,Jenova,Aether,679,0,c77dfe528138e5580ba3cb1d3ce1187c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683627341,Crystal,38,6,MNK
Merlin Emryss,9605720,26,0,Faerie,Aether,602,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1683625293,Crystal,97,0,DRK
Starry Nights,28973665,27,0,Jenova,Aether,599,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683627365,Crystal,39,0,GNB
Garden Crocota,44675246,28,0,Siren,Aether,597,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1683626438,Crystal,49,0,RDM
Azure Carmine,47052555,29,0,Siren,Aether,593,0,9fd7922c48ed816c7fa67a06a297f5e6_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1683626791,Crystal,60,0,SAM
Neo Dymium,33030676,30,0,Siren,Aether,592,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1683625993,Crystal,78,1,NIN
Nola Ustrina,1383977,31,0,Cactuar,Aether,585,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683624851,Crystal,38,0,GNB
Alba Sanare,22678236,32,0,Adamantoise,Aether,500,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1683625926,Crystal,68,0,BLM
Furi Furiosa,35613881,33,0,Siren,Aether,498,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1683627161,Crystal,94,5,RDM
Farsa Aed,5068221,34,0,Midgardsormr,Aether,497,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1683625280,Crystal,81,0,BRD
John Darksouls,32702843,35,55,Adamantoise,Aether,497,297,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1683625546,Crystal,74,3,PLD
Renna Nyahaha,31142896,36,35,Siren,Aether,496,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1683626707,Crystal,156,0,SGE
Laela Prismriver,1373063,37,36,Sargatanas,Aether,491,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1683626894,Crystal,22,0,NIN
Black Waltz,4799967,38,37,Gilgamesh,Aether,402,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683627345,Crystal,74,0,SGE
Nikroulah Skysdotter,28270582,39,38,Adamantoise,Aether,402,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1683625007,Crystal,41,0,SGE
Aurellia Weaver,3452041,40,39,Faerie,Aether,401,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1683628200,Crystal,32,0,SAM
Brian Ricardo,9364090,41,40,Adamantoise,Aether,399,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1683624848,Crystal,38,0,NIN
Alenora Wintersong,42967636,42,41,Adamantoise,Aether,399,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1683626932,Crystal,19,0,BLM
Thunderbina Loux,24258558,43,42,Cactuar,Aether,397,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683625014,Crystal,52,0,GNB
San Za,29526979,44,43,Cactuar,Aether,397,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683625752,Crystal,23,0,MNK
G'oemon Da'chad,47001853,45,44,Sargatanas,Aether,392,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1683626165,Crystal,45,0,SAM
K'rayzee Khlu,19817745,46,45,Adamantoise,Aether,301,0,c7abd26c56b0f904753a00e8df7e7524_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1683625007,Crystal,86,0,SMN
Aibertain Mando,32541700,47,46,Jenova,Aether,301,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683625644,Crystal,63,0,MCH
Shin Okusawa,31517299,48,47,Cactuar,Aether,297,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683624818,Crystal,18,0,DRG
Awilix Kugimiya,26226248,49,48,Jenova,Aether,296,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683625731,Crystal,56,2,AST
Atreus Auditore,1365595,50,49,Jenova,Aether,203,0,a9cd1db5b5b27a3b7c60ba307c0c12f4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683627294,Crystal,31,0,PLD
Agreed Indeed,35442337,51,50,Cactuar,Aether,202,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683626632,Crystal,46,0,WHM
Cheera Seoras,21955531,52,51,Siren,Aether,201,0,003eff358238d52a3388b63c6d2af985_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1683627995,Crystal,98,0,RPR
Choco Cure,20029754,53,52,Cactuar,Aether,201,0,b7fa6d7d7f0642fb7b4837a98ddc2a56_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683626725,Crystal,92,0,WAR
Japanese Man,21779266,54,53,Jenova,Aether,201,0,6a73d0b0b07e7f82a2d91b9f53ce0a12_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683625435,Crystal,73,0,MCH
Momoko Tomoko,1525660,55,54,Sargatanas,Aether,201,0,c908ff380f5356417f536ee4a654cbf5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1683624844,Crystal,57,0,SAM
Regis Darsik,37234597,56,0,Gilgamesh,Aether,200,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683626930,Crystal,24,0,SMN
She On,28935528,57,0,Midgardsormr,Aether,200,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1683626446,Crystal,13,0,SMN
Dula Peep,35541724,58,0,Adamantoise,Aether,199,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1683625651,Crystal,85,0,MCH
Glowing Orchid,38774047,59,0,Siren,Aether,199,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1683625093,Crystal,62,0,MNK
Nsa Hokage,35052856,60,0,Cactuar,Aether,199,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683626348,Crystal,27,0,DNC
Brycie Iclyn,13204334,61,0,Midgardsormr,Aether,199,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1683626823,Crystal,18,0,SCH
Patient Crystal,10075769,62,0,Cactuar,Aether,198,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683627737,Crystal,58,0,GNB
Awilix Enjoyer,46664362,63,0,Faerie,Aether,198,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1683627967,Crystal,36,0,DRG
Yuri Tsukihana,30386598,64,0,Jenova,Aether,196,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683627375,Crystal,54,0,AST
Hina Ihei,29134216,65,0,Gilgamesh,Aether,100,0,8f44b556414ff48179f2b2728f6ce668_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683625630,Crystal,144,0,DRG
Zylche Lux,29450525,66,0,Midgardsormr,Aether,100,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1683625578,Crystal,110,0,DRK
Masaru Ren,21572497,67,0,Gilgamesh,Aether,100,0,5fd06f4d5a503f2494a7b4ca62fddf42_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683625182,Crystal,74,0,SAM
Sarna Umbra,35982959,68,0,Cactuar,Aether,100,0,b34c4ef8945dd16dc0933a4963a38b26_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683625116,Crystal,67,0,BRD
Teruko Mogami,22018961,68,0,Faerie,Aether,100,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1683627638,Crystal,67,0,GNB
Chichile Chile,47567637,70,0,Sargatanas,Aether,100,0,4a8223673f813fe803cccbcd6e0a2433_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1683625832,Crystal,66,0,SMN
Fatal Chan,17261302,71,0,Sargatanas,Aether,100,0,895eeb440a443936c6dd099e2fb0328d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1683625551,Crystal,65,0,WHM
Shiki Ryougiii,40726644,72,0,Midgardsormr,Aether,100,0,016af73552a9bbe378021ac279d06109_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1683626707,Crystal,60,0,SMN
A'trea Nex,46377483,73,0,Gilgamesh,Aether,100,0,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683625509,Crystal,50,0,BLM
Kiliko Pela,35408583,73,0,Siren,Aether,100,0,e040e6a4c22d26aef631c1c4152ba9d2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1683627448,Crystal,50,0,MRD
Serena Meadoria,13967751,75,0,Siren,Aether,100,0,4f87f384351fa2a27684e2a00a4c0c2b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1683626289,Crystal,49,0,DNC
Silanah Sylphrena,45709349,75,0,Midgardsormr,Aether,100,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1683627089,Crystal,49,0,SAM
Hourlysword Sorah,4913224,77,0,Cactuar,Aether,100,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683625567,Crystal,48,0,PLD
Alicia Evergarden,6723854,78,0,Midgardsormr,Aether,100,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1683625278,Crystal,40,0,MNK
Nya Tengu,46838475,79,0,Sargatanas,Aether,100,0,1d26cf606e0f134884ebd8e6939308b7_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1683626535,Crystal,39,0,MNK
G'rahaha Teeheehee,46917577,80,0,Sargatanas,Aether,100,0,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1683627337,Crystal,36,0,SMN
Izumi Shirogane,13550139,80,0,Gilgamesh,Aether,100,0,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683625649,Crystal,36,0,MNK
Saeko Tanaka,13920004,80,0,Gilgamesh,Aether,100,100,d967cad4d28fa636031aa84abd9758f6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683625552,Crystal,36,3,WHM
Xy Xx',42725250,83,82,Gilgamesh,Aether,100,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683625221,Crystal,30,0,SMN
Ruka Rukaka,34081156,84,83,Jenova,Aether,100,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683624743,Crystal,29,0,MNK
Pink Hearts,37815334,85,84,Faerie,Aether,100,0,5b9c09e7b62d606e79849aa06e7e552b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1683627890,Crystal,24,0,SGE
Haru Tari,31406841,86,85,Jenova,Aether,100,0,0d66019ab16a3e25cd23869e80641a82_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683627829,Crystal,23,0,SCH
Pets Please,46892542,87,86,Adamantoise,Aether,100,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1683625266,Crystal,21,0,DRG
Auelin Fae,46455364,88,87,Sargatanas,Aether,100,0,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1683625182,Crystal,17,0,WHM
Vivian Infinity,28047694,89,88,Jenova,Aether,100,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683625021,Crystal,16,0,DRG
Wesley Jones,1889356,90,89,Cactuar,Aether,100,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1683625559,Crystal,12,0,BLM
Alene Gardner,23048868,91,90,Jenova,Aether,0,0,2fe969cbbf396d0ec8af1f789f342f8c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683625004,Diamond,123,0,WHM
Yuya Kobayashi,20080980,92,91,Gilgamesh,Aether,0,0,6e6b8da9a0be89938c370cccddcbfbfc_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683628171,Diamond,86,0,SAM
Mad Iq,34277371,93,92,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683626469,Diamond,66,0,SCH
Raphtalia Solari,8126326,94,93,Adamantoise,Aether,0,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1683626462,Diamond,60,0,SAM
Urie Noire,46759682,95,94,Adamantoise,Aether,0,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1683627258,Diamond,58,0,PLD
Divine Zr,3973978,96,95,Gilgamesh,Aether,0,0,7fb139bbb52d4f47001269f6769ee972_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683626556,Diamond,31,0,SAM
Haha Unless,35825889,96,0,Faerie,Aether,0,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1683625476,Diamond,31,1,DRG
Chamber Dragonmaid,13541400,98,96,Jenova,Aether,0,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1683628327,Diamond,15,0,NIN
Jay Verhundred,43607851,99,97,Adamantoise,Aether,0,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1683624919,Diamond,10,0,MNK
Ephiel Moore,5993659,100,98,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1683625988,Diamond,79,0,GNB
Lybel Alyborias,25836089,1,4,Louisoix,Chaos,2573,805,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1683627418,Crystal,122,16,RPR
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,2118,293,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1683625688,Crystal,82,6,MNK
Taivas L'tulta,46948666,3,1,Sagittarius,Chaos,1975,0,30ba088e17b99c9f748bd47b4ff33fb4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1683628224,Crystal,58,3,SCH
Deadrise Mutombo,31730694,4,3,Ragnarok,Chaos,1797,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1683625784,Crystal,108,1,SAM
Snap Ringer,18714030,5,0,Omega,Chaos,1730,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1683626490,Crystal,157,21,BRD
Heal Us,17796094,6,7,Ragnarok,Chaos,1491,97,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1683627957,Crystal,106,16,MNK
Credit Dispenser,44891332,7,6,Phantom,Chaos,1487,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1683627698,Crystal,94,1,RDM
Enrei Esthule,16223299,8,0,Omega,Chaos,1392,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1683627835,Crystal,46,7,DRK
Misora Kaiatsa,25126040,9,0,Moogle,Chaos,1093,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1683626426,Crystal,60,4,WAR
Meryll Enetari,24681550,10,15,Cerberus,Chaos,1001,299,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1683626964,Crystal,153,12,AST
Haname Kogane,44729549,11,10,Sagittarius,Chaos,994,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1683627419,Crystal,45,0,PLD
Raraimo Eremo,31237998,12,11,Spriggan,Chaos,898,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1683626403,Crystal,105,14,MCH
Dalik Mathis,9537863,13,12,Ragnarok,Chaos,880,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1683627477,Crystal,63,9,GNB
Farnese Fellcleave,24419493,14,13,Cerberus,Chaos,811,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1683628198,Crystal,114,0,DRG
Slayn Lockmeier,43624360,15,14,Ragnarok,Chaos,796,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1683626520,Crystal,122,0,SAM
Haru Grimgar,39323045,16,58,Cerberus,Chaos,697,697,e0ca7406ef1c82ada0f9e8279efe2443_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1683626883,Crystal,89,13,PLD
Yuumi Fish,25707217,17,16,Cerberus,Chaos,696,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1683625952,Crystal,64,0,CRP
Doctor Zoidberg,9214410,18,17,Cerberus,Chaos,696,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1683626866,Crystal,37,0,PLD
Brian Ricardo,19883847,19,18,Ragnarok,Chaos,688,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1683626797,Crystal,57,1,SGE
Akari Tsuki,31005286,20,19,Louisoix,Chaos,622,6,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1683627233,Crystal,60,11,AST
Tyr Neriak,19006698,21,20,Omega,Chaos,593,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1683627937,Crystal,89,5,SCH
Neferpitou Darkholme,39961514,22,36,Louisoix,Chaos,587,387,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1683625589,Crystal,27,5,RDM
Hellfi Kyuten,29239534,23,22,Spriggan,Chaos,507,99,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1683625631,Crystal,67,9,DRG
Prisma Tic,38791879,24,21,Cerberus,Chaos,498,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1683625421,Crystal,73,12,SAM
Imy Pure,24943089,25,23,Cerberus,Chaos,494,92,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1683626039,Crystal,125,4,BRD
Notlilith Snow,23565069,26,24,Cerberus,Chaos,396,0,ccceadf6c4eac6d7c274cbdf17562587_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1683626243,Crystal,26,0,NIN
Lyris Delumiere,22216170,27,25,Spriggan,Chaos,395,0,2969c456190e87270dcbc3a63410b981_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1683627243,Crystal,74,0,DRG
Resilla Frostflow,14658770,28,52,Cerberus,Chaos,301,301,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1683626408,Crystal,117,16,PLD
Hikari Mitsukai,29665516,29,26,Omega,Chaos,300,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1683626680,Crystal,135,11,SAM
Thearesia Astrea,25550409,30,27,Cerberus,Chaos,300,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1683625056,Crystal,87,0,WHM
Sayaka Rin,34805742,31,28,Spriggan,Chaos,299,2,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1683626632,Crystal,34,4,DRG
Lydia Cardinal,44924767,32,29,Phantom,Chaos,294,0,2e8054993d78964c3ef4ec49060e56fe_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1683625457,Crystal,54,5,DRK
