name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Kayf Xiv,36106861,66,69,Ragnarok,Chaos,298,99,b7dc63274be76d912180856ad87594ad_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1778323854,Crystal,30,1,BLM
Tensei Kaiten,46690911,67,121,Raiden,Light,296,296,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1778323467,Crystal,133,37,MNK
Baka Bao,30345026,68,62,Phantom,Chaos,294,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1778325223,Crystal,120,2,BRD
Laurie Adorable,48647813,69,63,Spriggan,Chaos,203,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1778324096,Crystal,102,3,WHM
Myo Hiu,27898021,70,109,Phoenix,Light,202,202,ef86c7eb6282d7d951c8d9d9966c7e57_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1778324009,Crystal,22,18,DNC
Phaey Yeon,58326616,71,148,Moogle,Chaos,201,201,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1778321944,Crystal,79,9,UNK
Baby Starz,27999014,72,65,Omega,Chaos,201,0,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1778325275,Crystal,35,0,DRG
Shaying Rengarf,1688652,73,67,Ragnarok,Chaos,200,0,9f6e8954dec429710a07fcf4059d3ae8_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1778323307,Crystal,80,0,BLM
Vaal Haigha,35745799,74,68,Alpha,Light,200,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1778323133,Crystal,60,0,GNB
Kal Maoi,60448295,75,0,Twintania,Light,199,199,bb3af62117cae7488d9b02007f341c7b_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1778322947,Crystal,56,15,DNC
Luna Everlight,11876492,76,70,Phantom,Chaos,199,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1778322197,Crystal,14,0,SGE
Gella Plathat,59116080,77,71,Omega,Chaos,198,0,ec421ed13acf88ada74b3e5665aa453f_39e25ac3d737c46452305eefe324372cfc0.jpg?1778321794,Crystal,69,0,DRK
Resilla Frostflow,14658770,78,73,Cerberus,Chaos,197,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1778321880,Crystal,48,4,WHM
Misora Kaiatsa,25126040,79,0,Moogle,Chaos,197,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1778325071,Crystal,32,0,RPR
Remes Yveltar,21757305,80,74,Odin,Light,194,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1778322919,Crystal,90,0,VPR
Leedo Dale,25033597,81,75,Zodiark,Light,102,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1778323312,Crystal,150,32,NIN
Tiranna Reinford,12390793,82,92,Moogle,Chaos,102,2,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1778323123,Crystal,65,2,BRD
Zecht Bradamant,31785474,83,78,Omega,Chaos,101,1,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1778323623,Crystal,166,1,SGE
Chance Manderville,4803253,84,0,Moogle,Chaos,101,1,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1778322820,Crystal,109,10,UNK
Riseon Misha,26343965,85,89,Zodiark,Light,101,1,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1778323093,Crystal,73,2,RDM
Laela Hyun,59589734,86,76,Phantom,Chaos,101,0,a377ba040d4300db7c8df4efc92acd53_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1778323895,Crystal,29,0,UNK
Yamizura Kumozuma,19652230,87,77,Twintania,Light,101,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1778324177,Crystal,21,5,SCH
Zevix Mourne,36093823,88,153,Spriggan,Chaos,100,100,1c027e6ad01faa222b04ac460b6bda9f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1778324555,Crystal,313,27,SMN
Chise Hatori',9182735,89,79,Ragnarok,Chaos,100,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1778321726,Crystal,150,0,BLM
Carathiel Shinoburi,38190661,90,187,Zodiark,Light,100,100,da39fa1a462c25abf3882bf75a620c85_c274370774c6bc3483cc8740805f41bcfc0.jpg?1778322993,Crystal,130,15,PCT
Spannah Banana,26233821,91,80,Spriggan,Chaos,100,0,982829c9c509b90f9e17b94711c775dd_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1778322696,Crystal,124,0,MCH
Ragar Sidurg,23206420,92,81,Spriggan,Chaos,100,0,1e734f228a155231a79a6c1e3847f03a_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1778323237,Crystal,123,0,MCH
Gwen Farron,10011051,93,82,Ragnarok,Chaos,100,0,3348ff23f3315e0457aa0694f655e953_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1778322828,Crystal,114,0,VPR
Pat Olehouse,17156873,94,124,Lich,Light,100,100,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1778324516,Crystal,112,12,DRG
Lucian Raven,28273459,95,83,Phantom,Chaos,100,0,ab81bc7b4d2082d69e0f255ec9cdd252_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1778322585,Crystal,100,0,PLD
Tsuguri Tempest,8093380,96,114,Moogle,Chaos,100,100,673dd69d52b7f7c210bb231091fd1922_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1778322868,Crystal,98,13,CRP
Ash Dreamfyre,16641514,97,129,Alpha,Light,100,100,35babc8a56d97c1de09ffbf594068bd0_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1778324574,Crystal,93,21,WVR
Dundee Nic'hpisfa,35976824,98,85,Odin,Light,100,0,8eda92b5ce2e258786d149b7cb349e09_644311b63b607133c989d7c1188467dafc0.jpg?1778325141,Crystal,92,0,MCH
Trabajarr Adelante,37901435,99,86,Louisoix,Chaos,100,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1778321797,Crystal,91,7,BLM
Corin Blossom,18384631,100,88,Phoenix,Light,100,0,8c3c4fd1e2f07f7cf67dbfebb59bd874_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1778324983,Crystal,77,4,DRK
Lawr Hawk,28248881,101,87,Odin,Light,100,0,e241b26df61ea0e201b637a7ae6c4cd4_644311b63b607133c989d7c1188467dafc0.jpg?1778324564,Crystal,74,0,DRK
Melinoe Mei,52244848,102,93,Odin,Light,100,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1778322354,Crystal,67,7,UNK
Ayrelinia Saelinire,41821402,103,90,Spriggan,Chaos,100,0,8604bb768bf59461e5f44eef46ee9961_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1778324625,Crystal,66,0,BLU
Mono Lith,59519255,103,90,Omega,Chaos,100,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1778323693,Crystal,66,0,CRP
Lunaelumen Heartless,3344766,105,131,Phoenix,Light,100,100,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1778323296,Crystal,60,12,DNC
Brindacier Alomon,26055030,106,94,Phoenix,Light,100,0,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1778323229,Crystal,55,0,PLD
Farnese Shieldmaiden,24419493,107,95,Cerberus,Chaos,100,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1778324900,Crystal,54,0,RPR
Jean Eclair,2900310,108,118,Louisoix,Chaos,100,100,7adf7a428285818f2884e78fe04bd4d8_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1778324253,Crystal,52,2,PLD
Erion Hein,39135014,109,96,Twintania,Light,100,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1778324894,Crystal,51,0,CRP
Ten Gil,17217146,110,98,Louisoix,Chaos,100,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1778322357,Crystal,44,3,DRG
Tie Jai,37372216,110,97,Spriggan,Chaos,100,0,86788f29e7343af9b7142d3f6d6695f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1778323373,Crystal,44,0,FSH
Paper Planes,59055005,112,151,Raiden,Light,100,100,1b7fc8e62eb37ebc10e0b203856e161c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1778324286,Crystal,40,12,RDM
Gaspard Deguingoix,11032081,113,104,Moogle,Chaos,100,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1778323081,Crystal,39,11,SGE
Sakurane Zero'yuurai,13075529,113,99,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1778323786,Crystal,39,0,MNK
Lia Lothje,30611623,115,170,Odin,Light,100,100,12f34ee0f0d0404c9b47a7fea301f068_644311b63b607133c989d7c1188467dafc0.jpg?1778325281,Crystal,38,7,SMN
Ebin Almsivi,35310847,116,100,Shiva,Light,100,0,0c72e527d2d86c2ee8f4698832e880b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1778322642,Crystal,37,0,BLM
Kaomi Silver's,31290391,117,101,Phantom,Chaos,100,0,239fcc464702423d7f9ce8c7854a4fc3_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1778321852,Crystal,36,0,WHM
Hyzenthlay Efrafa,1817919,118,102,Ragnarok,Chaos,100,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1778323838,Crystal,31,0,SMN
Neo Saladin,60195724,119,103,Alpha,Light,100,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1778324016,Crystal,30,0,AST
Neppie Nen,38644421,120,184,Phoenix,Light,100,100,6744f6c777bfc017ed7318054ef44f3d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1778323070,Crystal,27,15,DRG
Master Zoknik,47233914,121,105,Omega,Chaos,100,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1778324625,Crystal,24,0,DRK
Two Koma,51508003,121,119,Zodiark,Light,100,100,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1778324161,Crystal,24,1,SAM
Runa Dreadblade,39907127,123,106,Alpha,Light,100,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1778322951,Crystal,22,0,RPR
Snow Wishzz,8043778,124,107,Cerberus,Chaos,100,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1778322097,Crystal,21,0,GNB
Yhren Vhal,56948558,124,0,Odin,Light,100,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1778324027,Crystal,21,0,UNK
Strom Valentine,19009916,126,108,Cerberus,Chaos,100,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1778323487,Crystal,19,0,RDM
Myst Freyja,33906213,127,133,Omega,Chaos,100,100,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1778323949,Crystal,18,6,RDM
Brutal Killer,8885117,128,110,Raiden,Light,100,0,30c6a6207c7e93d407784888a7f29c97_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1778322987,Crystal,16,0,WAR
Sice Seven,15008161,129,111,Moogle,Chaos,100,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1778325250,Crystal,11,0,AST
Enrei Esthule,16223299,130,112,Lich,Light,100,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1778323945,Crystal,10,0,ALC
Taiya Li,41293767,130,0,Phoenix,Light,100,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1778324271,Crystal,10,0,WHM
Corb Kokojoni,6787299,132,115,Ragnarok,Chaos,0,0,f26d0a2ff850097bbea861eb53883148_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1778323543,Diamond,84,0,BLU
Roostar Luna,8325105,133,116,Moogle,Chaos,0,0,68034435c8a0a8835a6400d6edf49f9c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1778324549,Diamond,82,0,DRG
Cipher Strife,7955322,134,130,Ragnarok,Chaos,0,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1778322884,Diamond,81,10,GNB
Shar Ughund,41180967,135,117,Alpha,Light,0,0,b735e5a42ceb514cc748fad662496c9e_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1778321756,Diamond,61,0,WAR
Certin Ferocia,26600453,136,237,Spriggan,Chaos,0,0,528919b4d45df00513ad6c80440fc2f4_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1778322817,Diamond,58,22,DNC
Zhinna Maya,8219011,137,140,Odin,Light,0,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1778321783,Diamond,29,6,SMN
Lylia Venis,13391767,138,162,Moogle,Chaos,0,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1778322931,Diamond,20,6,CUL
Moki Moki,14235486,139,185,Odin,Light,0,0,82d3ef8d03fa7a6ddf4429f15fd296a2_644311b63b607133c989d7c1188467dafc0.jpg?1778324103,Diamond,13,8,DRG
Haki Haki,8290724,140,120,Ragnarok,Chaos,0,0,3fc43df6da1c629c59b5cdae63dee7a7_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1778322510,Diamond,136,23,SMN
