name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Kal Tanavast,21949363,18,16,Omega,Chaos,1212,0,dfeeca71f35832d183f78245f29992f1_39e25ac3d737c46452305eefe324372cfc0.jpg?1761472047,Crystal,60,0,SCH
Sunie Dakwhil,12728791,19,17,Twintania,Light,1199,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761472366,Crystal,64,4,PLD
Tay Talenath,45740169,20,18,Raiden,Light,1172,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761474189,Crystal,77,8,BRD
Ange Melrose,50267939,21,19,Omega,Chaos,1107,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1761471562,Crystal,49,0,SAM
Doomballoon Dapingus,47578759,22,20,Alpha,Light,1094,0,4a4c34260172eebb84eaf61edb344efa_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761474887,Crystal,102,13,SAM
Tsukuyo Ritlas,37800185,23,28,Odin,Light,1089,284,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1761473158,Crystal,52,6,RDM
Ten Gil,17217146,24,22,Louisoix,Chaos,1000,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761474270,Crystal,84,0,VPR
Kimbi Aoe,24693270,25,23,Shiva,Light,994,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761474194,Crystal,85,15,MCH
Thor Strom,35911315,26,24,Cerberus,Chaos,988,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1761472934,Crystal,16,0,SCH
Sweet Light,41777815,27,25,Spriggan,Chaos,924,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761473044,Crystal,48,1,AST
Baka Bao,30345026,28,33,Phantom,Chaos,897,295,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1761472766,Crystal,155,14,MNK
Ase Escadora,42603487,29,26,Alpha,Light,895,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761473015,Crystal,61,0,GNB
Strong Mental,55163402,30,27,Odin,Light,894,0,77fea633d67a3d6c2d76d77254297289_644311b63b607133c989d7c1188467dafc0.jpg?1761472032,Crystal,67,0,GNB
Pattinger Kersel,8183392,31,29,Raiden,Light,797,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761474823,Crystal,234,0,PCT
Taiya Li,41293767,32,47,Phoenix,Light,791,390,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761473718,Crystal,52,9,SMN
Jacob Brandford,58279147,33,48,Twintania,Light,704,304,5f0e238bc9ec30b48b1ac12833a3180f_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761472481,Crystal,114,8,UNK
Dragonlife Saijax,29449285,34,30,Moogle,Chaos,701,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761474293,Crystal,44,0,GNB
Lsi Lsi,47353875,35,0,Lich,Light,696,99,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1761472028,Crystal,84,1,NIN
Ares Aster,23775255,36,31,Ragnarok,Chaos,695,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761474755,Crystal,130,7,UNK
Delzor Waka,40194085,37,36,Odin,Light,601,4,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1761473223,Crystal,92,11,MCH
Sal Ren,40787945,38,49,Phoenix,Light,600,306,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761474822,Crystal,116,6,DRK
Pre Purify,55308031,39,34,Spriggan,Chaos,600,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761474175,Crystal,70,0,SMN
Oh Ok,57655788,40,59,Raiden,Light,597,395,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761474333,Crystal,109,5,GNB
Kure San,58900872,41,37,Raiden,Light,582,0,fb72ef2c712b1d71ee4fc50530480f07_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761472853,Crystal,120,8,SAM
Goemon Da-scarred,51082512,42,38,Sagittarius,Chaos,502,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1761474901,Crystal,12,0,BRD
Strom Valentine,19009916,43,39,Cerberus,Chaos,501,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1761474033,Crystal,22,0,VPR
Yuripa Arashi,37731658,44,40,Shiva,Light,500,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761471996,Crystal,48,0,WAR
Lylia Venis,13391767,45,41,Moogle,Chaos,500,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761474512,Crystal,5,0,WAR
Haroomi Mae,47248743,46,42,Raiden,Light,499,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761473558,Crystal,60,4,DNC
Maru Tani,58799026,47,43,Alpha,Light,497,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761473299,Crystal,65,0,WAR
Yamizura Kumozuma,19652230,48,44,Twintania,Light,496,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761471868,Crystal,57,10,SGE
Wife Cat,53116356,49,50,Zodiark,Light,494,97,a1b8c7dc5afdfd7cf3b24ae49dabffe9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761474805,Crystal,50,9,AST
Tei Tei,36611700,50,45,Odin,Light,405,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1761472921,Crystal,79,5,MNK
Snap Ringer,18714030,51,46,Omega,Chaos,402,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1761471801,Crystal,4,0,BLU
Lhei Tayun,25191408,52,72,Zodiark,Light,400,299,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761474999,Crystal,158,14,BLM
Feri De,32873333,53,51,Twintania,Light,386,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761474295,Crystal,117,9,SMN
Yue Mori,58871600,54,52,Zodiark,Light,308,0,f714f0afe016d7dbeca155b1122767de_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761474758,Crystal,117,7,UNK
A'dyalani Sato,10026278,55,53,Odin,Light,301,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1761474261,Crystal,128,5,FSH
Myst Freyja,33906213,56,54,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1761472832,Crystal,84,0,RDM
Sebruz Lunefeu,43940627,57,55,Phoenix,Light,300,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761474610,Crystal,43,0,AST
Kasuo Kurenai,19914163,58,83,Moogle,Chaos,298,198,341fc38f11952d5f6603289728a95a7e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761474391,Crystal,42,5,DRK
Rei Nara,30869508,59,56,Ragnarok,Chaos,296,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761474816,Crystal,32,0,UNK
Maarato Cookie,20349526,60,57,Twintania,Light,293,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761471943,Crystal,2,0,MCH
Illyrion Akatsuki,56186869,61,58,Odin,Light,205,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1761472115,Crystal,148,8,GSM
Andono Celeste,4684631,62,95,Moogle,Chaos,202,202,5b49620cb044eccefa618c7492a00145_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761473089,Crystal,56,9,PLD
Leedo Dale,25033597,63,60,Zodiark,Light,201,1,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761473763,Crystal,213,14,GNB
Palico Diaries,44892764,64,109,Alpha,Light,201,201,7c0988ecb99fb13e8510e5b4675bed62_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761474501,Crystal,148,23,BRD
Mii Sha,23843770,65,0,Phoenix,Light,201,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761473475,Crystal,1,0,GNB
Peasant Emi,58918922,66,80,Omega,Chaos,200,100,794c6d216264658054fb9b01e52f699f_39e25ac3d737c46452305eefe324372cfc0.jpg?1761472597,Crystal,64,3,DRK
Memento Mo'ri,1641495,67,61,Ragnarok,Chaos,200,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761474612,Crystal,58,0,MCH
Two Koma,51508003,68,62,Zodiark,Light,200,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761472519,Crystal,20,0,SCH
Ebin Almsivi,35310847,69,63,Shiva,Light,200,0,0c72e527d2d86c2ee8f4698832e880b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761474669,Crystal,1,0,DRG
Luca Natura,26126798,69,63,Omega,Chaos,200,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1761472346,Crystal,1,0,GSM
Ovan Armor,21476660,69,63,Ragnarok,Chaos,200,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761474171,Crystal,1,0,DRK
Vena Attire,43633781,69,63,Zodiark,Light,200,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761473607,Crystal,1,0,SCH
Trabajarr Adelante,37901435,73,67,Louisoix,Chaos,199,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761471490,Crystal,105,3,SMN
Strawberry Kea,31214992,74,89,Ragnarok,Chaos,199,99,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761471560,Crystal,14,1,SGE
Red Aura,58355527,75,68,Spriggan,Chaos,199,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761475000,Crystal,1,0,MNK
Sora Hinami,21711940,76,69,Omega,Chaos,198,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1761474304,Crystal,46,0,MCH
Prisma Tic,38791879,77,70,Cerberus,Chaos,198,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1761472812,Crystal,9,0,SAM
Saku Rozen,1622070,78,75,Odin,Light,197,97,76d32a46909474e4b590ee6476bfabce_644311b63b607133c989d7c1188467dafc0.jpg?1761474270,Crystal,128,7,UNK
Gaspard Deguingoix,11032081,79,71,Moogle,Chaos,109,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761474598,Crystal,31,0,PLD
Michi Chan',22810862,80,73,Odin,Light,100,0,231f8e2acf7a67a0864b520ddb264bf2_644311b63b607133c989d7c1188467dafc0.jpg?1761471863,Crystal,216,2,SMN
Erion Hein,39135014,81,74,Twintania,Light,100,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761473865,Crystal,160,12,ALC
Kaomi Silver's,31290391,82,76,Phantom,Chaos,100,0,239fcc464702423d7f9ce8c7854a4fc3_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1761474376,Crystal,96,0,WHM
Myoui Hiu,27898021,82,76,Alpha,Light,100,0,ef86c7eb6282d7d951c8d9d9966c7e57_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761473551,Crystal,96,0,MNK
Fandrix Shadowsong,36051326,84,78,Louisoix,Chaos,100,0,e8515941184b5c25f2622f1899a0969a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761472325,Crystal,78,0,BLM
Lunari Lanuri,33633609,85,79,Shiva,Light,100,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761472195,Crystal,76,0,SCH
Neclord Drakan,34358772,86,81,Phoenix,Light,100,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761472747,Crystal,61,2,SCH
Miyu Moon,58918526,87,82,Moogle,Chaos,100,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761471526,Crystal,47,0,SAM
Lunaelumen Heartless,3344766,88,107,Phoenix,Light,100,100,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761472266,Crystal,43,3,RDM
Rhen Veydris,2197336,89,84,Odin,Light,100,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1761473105,Crystal,35,0,NIN
Rayleigh Wymare,24717977,90,85,Phoenix,Light,100,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761474262,Crystal,24,0,BLM
Sakurane Zero'yuurai,27495484,91,86,Louisoix,Chaos,100,0,eb52f510034bf4315267b8fee8129a62_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761472732,Crystal,20,0,SMN
Madelynn Veil,49771412,92,87,Omega,Chaos,100,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1761474085,Crystal,19,0,RDM
Valaina Arkane,12209701,93,88,Odin,Light,100,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1761472919,Crystal,18,0,WAR
Marci Sidekick,41408431,94,90,Zodiark,Light,100,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761473884,Crystal,10,0,SCH
Max Hawkes,22442332,94,90,Zodiark,Light,100,0,6bdc09f0e0fcbd5546b16ad91ef246ff_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761473085,Crystal,10,0,VPR
Kyouko Owo,25629243,96,92,Louisoix,Chaos,100,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761473884,Crystal,0,0,NIN
Saboree Catboy,36051653,96,92,Spriggan,Chaos,100,0,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761472926,Crystal,0,0,WAR
Yinwea Levai,36476322,98,94,Shiva,Light,0,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761473087,Diamond,197,0,PLD
Casi Sabrine,55895219,99,97,Alpha,Light,0,0,726c510ecc6ac616b96fd022d03e1eac_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761473138,Diamond,40,6,UNK
Resilla Frostflow,14658770,100,96,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1761473797,Diamond,38,0,AST
Ossim Numine,26339671,101,98,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761472373,Diamond,12,0,GNB
Wind-up Yagow,4803253,102,99,Odin,Light,0,0,ef52c02168c886d6c450deef16a642bb_644311b63b607133c989d7c1188467dafc0.jpg?1761472460,Diamond,293,5,WHM
Skadi Eisenfuchs,38610374,103,110,Lich,Light,0,0,da2e0ae75ad34a6461f407787a0c95d0_7206469080400ed57a5373d0a9c55c59fc0.jpg?1761473948,Diamond,123,14,SGE
Mhia Mewrilah,26716262,104,100,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1761474673,Diamond,62,0,WHM
Azami Chan,51291807,105,101,Zodiark,Light,0,0,f90248cfbd32755efec2d633f8bb4c13_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761474702,Diamond,43,0,PLD
Thesa Sergearis,47267643,106,102,Raiden,Light,0,0,09dba50da69ae23c7f77aa5135356ea2_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761473777,Diamond,23,1,WAR
Wilson D'ball,48646138,107,103,Phantom,Chaos,0,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1761473408,Diamond,16,0,SMN
Aurora Lua,37384915,108,104,Raiden,Light,0,0,4927683540da99788707ad827ac02642_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761473058,Diamond,168,0,BLM
Cotton Fluff,55849741,109,105,Omega,Chaos,0,0,eea554aec3a5c12fb2d2a17fa16645a4_39e25ac3d737c46452305eefe324372cfc0.jpg?1761472196,Diamond,102,0,UNK
Alice Sane,8148570,110,106,Twintania,Light,0,0,43d4409bd771d3f0fbe13b59a51dc7b7_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761474388,Diamond,46,2,GNB
Zhinna Maya,8219011,111,108,Odin,Light,0,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1761474768,Diamond,37,0,WAR
Franziska Hatia,6541981,112,120,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761474740,Diamond,137,15,SGE
Channel Zero,58035923,113,111,Alpha,Light,0,0,92c3fb7d8fa543ecda223213a27ea428_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761472491,Diamond,83,0,WAR
Laurie Adorable,48647813,114,112,Spriggan,Chaos,0,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761473664,Diamond,51,0,WHM
Crimson Silver,3116097,115,113,Odin,Light,0,0,697a0c4de1ef071a19da282c675f2f27_644311b63b607133c989d7c1188467dafc0.jpg?1761473491,Diamond,28,0,GNB
Brian Ricardo,19883847,116,114,Ragnarok,Chaos,0,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761472112,Diamond,24,0,PCT
Zim Brinstar,3323527,117,115,Odin,Light,0,0,d0d1b1076e2c53eb8735b93bf975477c_644311b63b607133c989d7c1188467dafc0.jpg?1761473396,Diamond,27,0,SAM
Tako Yaki,27361125,118,116,Ragnarok,Chaos,0,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761474647,Diamond,19,0,MNK
Isca Mog,32212471,119,117,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761474440,Diamond,38,8,SMN
Xylia Lyn,2825468,120,118,Moogle,Chaos,0,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761474262,Diamond,12,0,SGE
Kaixer Almasy,24721919,121,119,Ragnarok,Chaos,0,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761471656,Diamond,9,0,UNK
Yharon Ashen-sun,36672317,122,121,Ragnarok,Chaos,0,0,6ecf2b26ff796d5c42474c155a5c7bbc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761473010,Diamond,89,4,GNB
Krist Otaku,14939278,123,122,Phoenix,Light,0,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761474820,Diamond,54,0,AST
Lopsho Pedun,51035319,124,123,Zodiark,Light,0,0,dd7393ee1e073ce9a42224dba96eedf6_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761471815,Diamond,28,1,BRD
Way Shi,43523133,125,124,Moogle,Chaos,0,0,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761472522,Diamond,73,0,UNK
Kitty Core,35221239,126,125,Zodiark,Light,0,0,5255b02c0e30309529735d2aa66456c5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761474095,Diamond,72,0,WHM
Aludra Canis,36211928,127,159,Spriggan,Chaos,0,0,034341d201cf5429a022a00544ae14bd_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761475002,Diamond,51,5,MCH
Joseph Fleurer,53645847,128,126,Moogle,Chaos,0,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761474574,Diamond,27,0,GNB
Queenie Skyfrost,34868775,129,127,Odin,Light,0,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1761472803,Diamond,18,0,PCT
Hyzenthlay Efrafa,1817919,130,128,Ragnarok,Chaos,0,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761473477,Diamond,7,0,DNC
Little Bardie,58326616,131,129,Moogle,Chaos,0,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761473072,Diamond,46,0,UNK
Sakuya Ko-no-hana,18012296,132,130,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761472882,Diamond,44,0,AST
Lina Sunstar,52075433,133,131,Spriggan,Chaos,0,0,d60c4576e74acfcd0ed77a6ea5d48800_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761471977,Diamond,18,0,WHM
Edgy Maincharacter,34503685,134,132,Omega,Chaos,0,0,bdffb22602f572e2ef683a1f09207b77_39e25ac3d737c46452305eefe324372cfc0.jpg?1761473323,Diamond,7,0,RPR
Val Valore,47293897,135,133,Raiden,Light,0,0,e901d9a32653dfc55cc5ce233582d3f9_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761471609,Diamond,176,2,SGE
Nihan Hex,53453486,136,134,Cerberus,Chaos,0,0,15de173462fb012d8bb6ffee6c41a2a1_777c57311d510ca65dac3c1077dee435fc0.jpg?1761472539,Diamond,150,0,NIN
May Bloom,20580663,137,193,Zodiark,Light,0,0,c24fd8278a4825a56c81ac07e6f2f43d_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761471624,Diamond,122,5,SMN
Kamu Zi,6312330,138,135,Alpha,Light,0,0,ce906f165d120981bf8f813e2d709124_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761472116,Diamond,26,0,MNK
Robin Baltemys,5860543,139,136,Odin,Light,0,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1761473972,Diamond,6,0,MCH
Akurei Amotanius,36595921,140,137,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1761474508,Diamond,110,0,MNK
Gella Zenhat,16553524,141,138,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1761473649,Diamond,34,0,PLD
