name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Zylche Lux,29450525,72,0,Midgardsormr,Aether,0,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668246850,Diamond,32,12,NIN
Reines Lithespes,35731453,73,0,Faerie,Aether,0,0,b3aef687c204ad3ff192d0a88ed8ca00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668246856,Diamond,17,6,RPR
Zeke Ewoza,38693513,74,67,Sargatanas,Aether,0,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668246952,Diamond,9,0,RPR
Katze Gato,40568595,75,68,Midgardsormr,Aether,0,0,6e5c636eecd79013e5bcdabe17a8e87a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668246867,Diamond,87,10,MCH
Konegai Konegai,39930748,76,69,Faerie,Aether,0,0,98dd87c276d9eb4949a8dc4ee612a45b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668247682,Diamond,49,0,WHM
Sushi Lover,9308893,77,70,Faerie,Aether,0,0,208fc0193a1b749ae48ffbb61a84668a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668248200,Diamond,40,0,BLM
Yan Shua,33322665,78,0,Gilgamesh,Aether,0,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668248997,Diamond,27,8,DNC
Naoto Fujimura,23200072,79,72,Cactuar,Aether,0,0,c1835b4f5805521f02e8b8b3b570a1c2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668248550,Diamond,22,0,BLM
Yue Athelas,15651764,80,73,Cactuar,Aether,0,0,1c2ba1002bc9c7b08d54d4cc10ad86c1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668249013,Diamond,21,0,MCH
Zyl Tsujirie,15186036,81,74,Cactuar,Aether,0,0,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668245948,Diamond,18,1,NIN
Dementia Praecox,24212135,82,0,Midgardsormr,Aether,0,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668247843,Diamond,8,3,SAM
U'draiocht Nunh,28099364,83,75,Midgardsormr,Aether,0,0,13a23880ebea3f555248d0eeafed5cc4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668248476,Diamond,66,11,MCH
Shin Okusawa,31517299,84,76,Cactuar,Aether,0,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668247832,Diamond,27,0,RDM
Tomo Kote,38176817,85,77,Gilgamesh,Aether,0,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668247294,Diamond,16,0,SAM
Zero Netrask,12757666,85,77,Siren,Aether,0,0,2c1a8758968ab4206e1df06b2c0f6354_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668245964,Diamond,16,0,RPR
Ashri Muran'khana,33095352,87,79,Gilgamesh,Aether,0,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668247668,Diamond,13,0,AST
Tonii Oni,29547926,88,94,Jenova,Aether,0,0,096ff2ebcff9bdf4df0635d56e6cbae7_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668248466,Diamond,10,3,WHM
Lunarre Fabre,16328732,89,80,Adamantoise,Aether,0,0,359f8c9f449b13ae52dae06561d65e3a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668248337,Diamond,7,0,SGE
Oo Oo,44223582,90,81,Gilgamesh,Aether,0,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668246219,Diamond,6,0,BRD
Yi Laguan,27134588,91,83,Midgardsormr,Aether,0,0,5e82b829e8d9652c34c4f24c6c4abb3e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668245940,Diamond,114,11,MNK
Ai Long,13407368,92,85,Siren,Aether,0,0,a67c4d78318cb05fcc9172fe5c241d32_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668247214,Diamond,81,9,WHM
Darian Hart,3475014,93,86,Siren,Aether,0,0,8375b10996b2d05d2b82e6cfbc9471ca_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668246058,Diamond,49,1,SAM
Aya Lovelace,40409352,94,0,Jenova,Aether,0,0,18c04461d3284d8d76716099dcd8fe0e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668249206,Diamond,48,5,SAM
Prell Bear,2908058,95,0,Faerie,Aether,0,0,cb7b88e4211fdf438e052285051faffb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668246678,Diamond,15,3,MIN
Nikroulah Skysdotter,28270582,96,87,Adamantoise,Aether,0,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668246851,Diamond,8,0,SGE
Sarisa Sattva,27103405,97,88,Siren,Aether,0,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668246425,Diamond,6,0,RPR
Lilith Vesperax,31149137,98,0,Siren,Aether,0,0,98b39ae0afed79310c16bd73c94968f7_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668247295,Diamond,131,19,NIN
Seijuro Kenshin,11152127,99,89,Midgardsormr,Aether,0,0,3ba29cee81b4638937ac159c58ad5b48_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668246937,Diamond,109,26,PLD
Mira Welwitschia,14344188,100,90,Sargatanas,Aether,0,0,69fbaaff2e561f5f2d558e8c6881abcd_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668246586,Diamond,61,5,MCH
A'kena Themis,30488636,1,0,Phantom,Chaos,2055,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1668246414,Crystal,89,6,DNC
Asci Frostmage,43099918,2,10,Cerberus,Chaos,1795,898,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668246835,Crystal,94,20,MNK
Heal Us,17796094,3,0,Ragnarok,Chaos,1716,403,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668246769,Crystal,81,10,WHM
Aurora Maou,26517539,4,2,Louisoix,Chaos,1423,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1668246761,Crystal,99,14,SMN
Doctor Zoidberg,9214410,5,4,Cerberus,Chaos,1285,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668246036,Crystal,65,8,PLD
Neferpitou Darkholme,39961514,6,5,Louisoix,Chaos,1208,16,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1668248373,Crystal,56,6,RPR
Resilla Frostflow,14658770,7,9,Cerberus,Chaos,1180,281,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668245943,Crystal,87,15,SAM
To Fu,44232078,8,6,Phantom,Chaos,1109,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1668249460,Crystal,48,1,DRG
Dalik Mathis,9537863,9,7,Ragnarok,Chaos,1089,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668247955,Crystal,78,10,GNB
Lolorei Lalarei,3686155,10,8,Omega,Chaos,992,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668247126,Crystal,98,6,WHM
Prisma Tic,38791879,11,0,Cerberus,Chaos,890,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668247218,Crystal,91,12,GNB
Hikari Mitsukai,29665516,12,0,Omega,Chaos,885,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668248012,Crystal,95,9,SCH
Regina Crux,44246695,13,0,Phantom,Chaos,814,94,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1668246396,Crystal,41,1,RDM
Sim Chiko,9640572,14,15,Ragnarok,Chaos,701,98,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668246841,Crystal,48,1,MCH
Tony Hawkins,33635399,15,14,Spriggan,Chaos,690,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668247312,Crystal,82,12,PLD
Freya Lamira,45566684,16,0,Sagittarius,Chaos,599,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1668246770,Crystal,64,0,RDM
Farnese Fellcleave,24419493,17,0,Cerberus,Chaos,598,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668246863,Crystal,204,19,WHM
Imy Pure,24943089,18,24,Cerberus,Chaos,510,15,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668246666,Crystal,125,7,SGE
Yuumi Fish,25707217,19,18,Cerberus,Chaos,503,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668248281,Crystal,47,15,DNC
Diesel Alaska,43497385,20,19,Cerberus,Chaos,501,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668249466,Crystal,40,2,SMN
Tyr Neriak,19006698,21,20,Omega,Chaos,500,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668248048,Crystal,93,0,SMN
Reirei Bergamo,36134346,22,21,Spriggan,Chaos,500,0,6909c0338223ee55ac1f98b828e91dbb_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668249190,Crystal,46,0,WHM
Cyris Tm,43285216,23,22,Cerberus,Chaos,500,0,3cff865ee57641c3562ce96f0d9a2af2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668248309,Crystal,32,9,NIN
Georges Goldcliff,36074329,24,23,Spriggan,Chaos,499,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668246948,Crystal,45,0,SMN
Yun' Yun,11341467,25,0,Cerberus,Chaos,491,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668247104,Crystal,30,0,BTN
Kiri Fey,34778187,26,0,Cerberus,Chaos,403,0,219216179c94e91ecf94e8efaac845e6_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668248922,Crystal,76,0,MNK
Snap Ringer,18714030,27,37,Louisoix,Chaos,399,199,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1668249448,Crystal,49,10,SMN
Reshi Unhu,19314930,28,70,Louisoix,Chaos,399,399,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1668247408,Crystal,36,10,DRK
Misora Kaiatsa,25126040,29,27,Moogle,Chaos,397,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1668248467,Crystal,82,11,RDM
Kanami Lee,37135342,30,28,Cerberus,Chaos,395,0,4aaa09d3cb59aa3eb10786d6858b0b78_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668246860,Crystal,55,4,SAM
Thora Strom,35911315,31,40,Cerberus,Chaos,392,193,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668247311,Crystal,38,12,RDM
Marain Kousaka,12028721,32,29,Omega,Chaos,309,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668247690,Crystal,34,0,RPR
Auelin Pepega,28139188,33,31,Spriggan,Chaos,305,4,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668246207,Crystal,66,6,PLD
