name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Celesse Archon,5403993,20,0,Midgardsormr,Aether,2250,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1679739121,Crystal,181,0,RDM
Umi Chan,15473566,21,0,Gilgamesh,Aether,2082,0,ee18d3050e87a31ae374dbae2b5e03cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1679739758,Crystal,73,0,SGE
Suhr Zarek,21013113,22,0,Gilgamesh,Aether,1980,2,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1679736703,Crystal,69,1,MCH
Shin Okusawa,31517299,23,0,Cactuar,Aether,1977,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1679739400,Crystal,205,0,RDM
Eve Despair,45275512,24,42,Faerie,Aether,1969,392,698732497f4b3d0c97c5693bcf541e85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1679738146,Crystal,75,10,DRG
Kinda Smol,43182596,25,24,Cactuar,Aether,1967,0,1dc4918b5370029e28bea595eaa6ddd3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1679739152,Crystal,77,0,MCH
Farsa Aed,5068221,26,25,Midgardsormr,Aether,1966,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1679738054,Crystal,564,0,BLM
Seruna Miyaru,8134842,27,26,Midgardsormr,Aether,1937,0,f022946d2d8441e36faee7b2b843a2ef_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1679739574,Crystal,231,2,SCH
Tomo Kote,38176817,28,27,Gilgamesh,Aether,1888,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1679738786,Crystal,71,0,RPR
Ava Falafell,7835301,29,28,Cactuar,Aether,1817,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1679737160,Crystal,254,0,WHM
Pets Please,46892542,30,29,Adamantoise,Aether,1774,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1679738783,Crystal,131,0,DRK
Munch- Lunch,29736851,31,30,Cactuar,Aether,1742,4,ff370497f334f348f9e023ce66c3caa3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1679738867,Crystal,201,6,RDM
Passing Assassin,43420754,32,31,Sargatanas,Aether,1724,0,ae4e3ad6fe593651e8f62ed2285b7997_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1679740135,Crystal,99,0,BRD
Wmwmwmwmwmwmw Soikky,9472774,33,32,Sargatanas,Aether,1718,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1679736713,Crystal,302,2,WAR
Exponential Entropy,15632857,34,33,Faerie,Aether,1714,0,f4aea70e341da97927bc730e9ebbfd16_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1679736792,Crystal,94,0,BRD
Patient Crystal,10075769,35,34,Cactuar,Aether,1699,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1679737615,Crystal,89,0,GSM
Hourlysword Sorah,4913224,36,35,Cactuar,Aether,1691,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1679738416,Crystal,218,0,WHM
Regis Darsik,37234597,37,36,Gilgamesh,Aether,1660,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1679740154,Crystal,191,0,BLM
Starry Nights,28973665,38,37,Jenova,Aether,1632,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1679739398,Crystal,105,0,SAM
San Za,29526979,39,38,Cactuar,Aether,1617,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1679739925,Crystal,78,12,MCH
Nikroulah Skysdotter,28270582,40,75,Adamantoise,Aether,1607,493,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1679738682,Crystal,106,13,MCH
Nanaya Shiki,46790422,41,39,Sargatanas,Aether,1603,0,ddaa72310af76fbf85ef9b09f69fa4cd_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1679738318,Crystal,132,0,NIN
Alenora Wintersong,42967636,42,40,Adamantoise,Aether,1599,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1679738932,Crystal,183,0,BLM
Torahiko Mccloud,26807522,43,41,Adamantoise,Aether,1580,0,a545d29367f2c9719608cc566ffc05a8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1679739054,Crystal,73,0,SCH
Oni Tonii,44676059,44,43,Midgardsormr,Aether,1574,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1679738041,Crystal,92,0,AST
Alicia Evergarden,6723854,45,44,Midgardsormr,Aether,1540,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1679737597,Crystal,144,0,MNK
Puchi Komochi,41306774,46,45,Faerie,Aether,1539,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1679739578,Crystal,94,0,MCH
Jarad Dragonstone,10891324,47,46,Jenova,Aether,1519,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1679738412,Crystal,121,0,DNC
Xy Xx',42725250,48,47,Gilgamesh,Aether,1503,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1679739529,Crystal,83,0,BLM
Andros Lunari,38919488,49,48,Sargatanas,Aether,1500,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1679738433,Crystal,236,0,NIN
Ed Wee,21335212,50,49,Midgardsormr,Aether,1499,0,9b75f6e1c499f3ed9db2f92385375968_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1679739566,Crystal,198,0,MCH
Little Fishy,47023693,51,50,Faerie,Aether,1494,0,d0151a22adf26918db40817d3c56562e_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1679740038,Crystal,65,0,BRD
Garden Crocota,44675246,52,51,Siren,Aether,1491,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1679738334,Crystal,80,0,RDM
Ephiel Moore,5993659,53,52,Gilgamesh,Aether,1429,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1679739492,Crystal,247,0,WHM
Saeko Tanaka,13920004,54,53,Gilgamesh,Aether,1419,0,d967cad4d28fa636031aa84abd9758f6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1679738855,Crystal,115,7,DRK
Frenzied Wolf,31592301,55,54,Midgardsormr,Aether,1416,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1679738790,Crystal,196,0,WAR
Telic Lynebloc,16263182,56,55,Cactuar,Aether,1414,0,2ed98594618915a96c0b32bdf2478222_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1679740109,Crystal,178,0,MNK
Shai Ocean,44663718,57,56,Siren,Aether,1400,0,b1f2d9cc268268988fae489c7cf72d56_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1679737707,Crystal,71,0,BLM
Laela Prismriver,1373063,58,57,Sargatanas,Aether,1374,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1679738314,Crystal,88,0,BLU
Bou Bajiru,13360083,59,58,Gilgamesh,Aether,1371,0,6b1feb7d88a160e3c000eb6e7aa3f3ca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1679739505,Crystal,139,0,SMN
Size Difference,33536390,60,59,Sargatanas,Aether,1371,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1679739391,Crystal,82,0,DRG
Lethargic Behavior,45031278,61,60,Adamantoise,Aether,1363,0,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1679737496,Crystal,46,0,BRD
Tightand Firm,41063348,62,61,Jenova,Aether,1351,0,c77dfe528138e5580ba3cb1d3ce1187c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1679738419,Crystal,110,0,SMN
Burchir Zerzeiach,6555184,63,62,Faerie,Aether,1326,0,acda2a3f4b7ee3b3c177a26dd0fe521f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1679737165,Crystal,136,0,GNB
Nap- Time,10325433,64,63,Gilgamesh,Aether,1326,0,fa62ee646d7a4d48d670435a4b28d6d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1679737798,Crystal,86,0,PLD
Xiao Baobao,34864246,65,64,Gilgamesh,Aether,1307,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1679739051,Crystal,132,0,BTN
Vivian Infinity,28047694,66,65,Jenova,Aether,1280,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1679739958,Crystal,128,0,RDM
Lil' Moon,14737301,67,66,Gilgamesh,Aether,1230,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1679738414,Crystal,103,0,NIN
Ebil Minalinsky,18847477,68,67,Cactuar,Aether,1219,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1679738347,Crystal,79,0,MIN
Sir Moon,17116119,69,68,Cactuar,Aether,1202,0,35721490b40b9de650ca6049c2c305f8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1679740205,Crystal,48,0,GNB
Agreed Indeed,35442337,70,69,Cactuar,Aether,1201,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1679738760,Crystal,93,0,WAR
Vestelle Sawyer,30059169,71,70,Gilgamesh,Aether,1193,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1679739960,Crystal,37,0,NIN
Chamber Dragonmaid,13541400,72,71,Jenova,Aether,1192,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1679738855,Crystal,59,0,NIN
Velona Teori,24075241,73,72,Sargatanas,Aether,1191,0,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1679738519,Crystal,61,0,AST
Sarah Montcroix,21257525,74,73,Siren,Aether,1188,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1679737783,Crystal,83,0,NIN
Pino Ame,45697629,75,74,Gilgamesh,Aether,1187,0,e3b92f67eb450bec3e0ff1aee1eba879_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1679737158,Crystal,69,0,SAM
Rhalgr Hyur,17487239,76,0,Gilgamesh,Aether,1114,0,23b85ab6196a2239d04e701bb51d9df5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1679737977,Crystal,44,0,BRD
Goon Bafoon,43626916,77,0,Siren,Aether,1108,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1679738619,Crystal,75,1,DRG
Brian Ricardo,9364090,78,0,Adamantoise,Aether,1107,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1679737079,Crystal,127,0,RDM
Rusheel Vasscus,2314921,79,0,Adamantoise,Aether,1092,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1679737958,Crystal,198,0,RDM
Obscurities Fade,3094235,80,0,Cactuar,Aether,1091,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1679737514,Crystal,314,0,RDM
Neo Dymium,33030676,81,0,Siren,Aether,1082,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1679740217,Crystal,165,0,DRG
Boulder Beholder,10981587,82,0,Faerie,Aether,1082,0,9de7d0362a3a832a7171bfe262bb5d94_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1679738937,Crystal,98,0,RDM
Aussie Hours,42335287,83,0,Gilgamesh,Aether,1074,0,8930f699c9285fab6b4b9230bc0034f0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1679737610,Crystal,62,0,WAR
Scruffs Vii,22244722,84,0,Jenova,Aether,1073,0,d380641d64b3a695b7d220f50f1936a6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1679739519,Crystal,194,0,MCH
Brycie Iclyn,13204334,85,0,Midgardsormr,Aether,1060,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1679739333,Crystal,74,1,SCH
Nya Tengu,46838475,86,0,Sargatanas,Aether,1059,0,1d26cf606e0f134884ebd8e6939308b7_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1679736971,Crystal,110,0,SMN
Nem Ui,41504905,87,0,Midgardsormr,Aether,1020,0,7c053c6eaddb97e18809e919031a3daa_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1679738970,Crystal,55,0,SCH
Nsa Hokage,35052856,88,0,Cactuar,Aether,1018,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1679739227,Crystal,45,0,SMN
Not Rusheel,46678042,89,0,Faerie,Aether,1011,0,7d3cd1450e843ef1cc88a2c3515bb6a2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1679738339,Crystal,155,0,NIN
Khaf Sol,29920520,90,0,Jenova,Aether,999,0,4c23a7d71aa2116a4cc812e9be64d11c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1679740048,Crystal,176,0,RPR
Renna Nyahaha,31142896,91,0,Siren,Aether,997,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1679740198,Crystal,511,7,CUL
S'jay Sharks,18807626,92,0,Cactuar,Aether,986,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1679736908,Crystal,55,0,WHM
Evelyn Ysabella,22337833,93,0,Gilgamesh,Aether,944,0,a404976751a8d67243f75f077d96868b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1679737606,Crystal,78,0,WHM
Wmmmmmmmmm Wmmmmmmmmm,46751105,94,0,Midgardsormr,Aether,922,0,6da1e5e8fc6d7d4b4b50cb4ef83a138d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1679740056,Crystal,92,0,BLM
Furi Furiosa,35613881,95,0,Siren,Aether,908,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1679736871,Crystal,133,0,RDM
Oi Chon,37332178,96,0,Faerie,Aether,901,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1679739936,Crystal,163,0,MCH
Yan Shua,33322665,97,0,Gilgamesh,Aether,901,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1679739406,Crystal,99,0,BRD
Brazy Brazy,12552611,98,0,Cactuar,Aether,900,0,f319e098f09c323c4b29e9d776d3e7a5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1679738051,Crystal,103,0,SAM
Rush Vasscus,15003129,99,0,Midgardsormr,Aether,897,0,bdf1e0617b9a8a0975890de6d4efeaaf_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1679738984,Crystal,111,0,BRD
Reci Tumbleweed,36112046,100,0,Adamantoise,Aether,894,0,952278b2618f438525de8fd3e85820f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1679738145,Crystal,142,0,CRP
Doctor Zoidberg,9214410,1,0,Cerberus,Chaos,5009,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1679739951,Crystal,314,0,FSH
Nergo Gigantes,26616217,2,0,Spriggan,Chaos,4033,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1679736728,Crystal,271,0,GNB
Deadrise Mutombo,31730694,3,0,Ragnarok,Chaos,3650,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1679738674,Crystal,339,0,NIN
Credit Dispenser,44891332,4,8,Phantom,Chaos,3472,497,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1679740132,Crystal,458,7,SAM
Cliffe Zanza,36074329,5,4,Spriggan,Chaos,3434,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1679740246,Crystal,460,0,SMN
Asci Frostmage,43099918,6,5,Cerberus,Chaos,3236,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1679738331,Crystal,239,0,MNK
Tyr Neriak,19006698,7,6,Omega,Chaos,3117,101,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1679737620,Crystal,222,6,MNK
Nana Elliet,21826285,8,7,Cerberus,Chaos,2999,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1679740033,Crystal,459,1,RPR
Prisma Tic,38791879,9,0,Cerberus,Chaos,2943,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1679736792,Crystal,195,15,BRD
Aurora Maou,26517539,10,0,Louisoix,Chaos,2894,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1679739872,Crystal,366,0,MNK
Lybel Alyborias,25836089,11,0,Louisoix,Chaos,2892,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1679740135,Crystal,179,0,RPR
Galileo Galilei,44113951,12,0,Phantom,Chaos,2855,0,d2f4c598578c5d8a69796969371ee4b1_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1679736960,Crystal,134,0,AST
Heal Us,17796094,13,0,Ragnarok,Chaos,2795,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1679739250,Crystal,304,0,SMN
Haname Kogane,44729549,14,0,Sagittarius,Chaos,2795,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1679736989,Crystal,162,2,SAM
Mu Xuanyin,46224652,15,0,Phantom,Chaos,2723,0,02e8f6df4f9741078f9327f740301346_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1679739772,Crystal,168,1,DRK
Strawberry Kea,31214992,16,0,Ragnarok,Chaos,2709,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1679739691,Crystal,73,0,NIN
Akari Tsuki,31005286,17,29,Louisoix,Chaos,2686,570,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1679739045,Crystal,189,11,RDM
Shade Inside,42991972,18,17,Ragnarok,Chaos,2607,0,346fd32bf1ce03dcb7344815ac4d7fcc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1679737165,Crystal,115,0,NIN
Alana Himoo,45276411,19,18,Sagittarius,Chaos,2572,0,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1679737882,Crystal,116,0,SMN
Sayaka Rin,34805742,20,19,Spriggan,Chaos,2538,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1679738057,Crystal,178,0,DRG
Neferpitou Darkholme,39961514,21,20,Louisoix,Chaos,2503,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1679739663,Crystal,176,0,RPR
To Fu,44232078,22,21,Phantom,Chaos,2481,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1679739153,Crystal,95,0,DRG
Kyouko Owo,25629243,23,22,Louisoix,Chaos,2458,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1679737691,Crystal,252,0,WAR
Yuumi Fish,25707217,24,23,Cerberus,Chaos,2401,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1679737414,Crystal,334,0,WHM
Ame Uzume,46452649,25,24,Sagittarius,Chaos,2385,0,30695ba5668eea197fecba3c82b42357_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1679738227,Crystal,109,0,DRG
Tenioenai Kanpeki,41953829,26,25,Louisoix,Chaos,2296,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1679737963,Crystal,66,0,PLD
Mhia Mewrilah,26716262,27,26,Omega,Chaos,2274,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1679738850,Crystal,248,5,WHM
Misora Kaiatsa,25126040,28,33,Moogle,Chaos,2240,170,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1679739227,Crystal,253,4,RDM
Akat Suki,18680292,29,27,Louisoix,Chaos,2127,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1679738802,Crystal,163,0,NIN
Meryll Enetari,24681550,30,28,Cerberus,Chaos,2119,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1679739956,Crystal,381,4,DRG
Slayn Lockmeier,43624360,31,30,Ragnarok,Chaos,2091,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1679737139,Crystal,243,8,WAR
