name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Ase Dora,42603487,24,18,Alpha,Light,1114,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786183633,Crystal,148,9,BLM
Based Miqote,46487952,25,19,Twintania,Light,1102,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786185356,Crystal,91,1,UNK
Shino Yaru,38308969,26,20,Phoenix,Light,1100,0,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786185983,Crystal,66,0,UNK
Not Marci,51672179,27,23,Louisoix,Chaos,1011,0,b6c4338b1daa8161914134b74ee784f0_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786184492,Crystal,72,6,DRG
Sweet Light,41777815,28,26,Spriggan,Chaos,986,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786185349,Crystal,29,0,SGE
Leedo Dale,25033597,29,27,Zodiark,Light,981,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786186283,Crystal,207,20,NIN
Shimori Bunihara,35166011,30,28,Raiden,Light,975,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786183375,Crystal,73,0,RPR
Lex'ander Wayfarer,18009481,31,29,Odin,Light,904,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1786184595,Crystal,32,0,DRK
Yun' Yun,11341467,32,30,Cerberus,Chaos,896,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1786184645,Crystal,104,24,SAM
Tyra Kett,26531277,33,31,Spriggan,Chaos,893,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786185233,Crystal,82,4,BRD
Tei Tei,36611700,34,33,Odin,Light,889,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1786184066,Crystal,74,0,BTN
Lybel Alyborias,25836089,35,34,Louisoix,Chaos,807,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786183085,Crystal,66,0,RDM
Deadrise Mutombo,31730694,36,35,Ragnarok,Chaos,803,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786184437,Crystal,41,1,DRG
Meryll Enetari,24681550,37,36,Cerberus,Chaos,800,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1786183561,Crystal,165,12,DNC
Misora Kaiatsa,25126040,38,37,Moogle,Chaos,796,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786184329,Crystal,66,7,RDM
Dragonlife Saijax,29449285,39,0,Moogle,Chaos,794,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786185497,Crystal,26,0,GNB
Maggot Maggot,61703768,40,69,Omega,Chaos,792,592,3657d57f4a20a5d901d7f4537f1b7307_39e25ac3d737c46452305eefe324372cfc0.jpg?1786184343,Crystal,97,7,WAR
Holos Ymir,35299241,41,40,Cerberus,Chaos,704,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1786184588,Crystal,28,0,WHM
Vai Zol,38270926,42,41,Odin,Light,703,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1786184484,Crystal,40,0,RDM
Kimbi Aoe,24693270,43,42,Shiva,Light,697,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786185011,Crystal,56,1,MCH
Illyrion Akatsuki,56186869,44,43,Odin,Light,695,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1786186496,Crystal,36,9,VPR
Dalik Mathis,9537863,45,44,Ragnarok,Chaos,694,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786185859,Crystal,72,7,DRK
A'dyalani Sato,10026278,46,45,Odin,Light,693,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1786183860,Crystal,62,3,NIN
Sophia Ariadne,11431073,47,46,Odin,Light,600,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1786185660,Crystal,45,0,WHM
Shia Sun,1754600,48,47,Odin,Light,599,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1786182988,Crystal,76,16,WHM
Spedah Sashihai,46717230,49,52,Phantom,Chaos,598,101,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786184298,Crystal,54,2,SGE
Memento Mo'ri,1641495,50,87,Ragnarok,Chaos,595,495,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786186330,Crystal,65,8,FSH
Baka Bao,30345026,51,48,Phantom,Chaos,594,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786184601,Crystal,155,24,SAM
Myst Freyja,33906213,52,49,Omega,Chaos,512,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1786183763,Crystal,54,0,RPR
Neclord Drakan,34358772,53,50,Phoenix,Light,510,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786186378,Crystal,38,0,RDM
Tay Talenath,45740169,54,72,Raiden,Light,501,302,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786183169,Crystal,131,9,SMN
Farnese Shieldmaiden,24419493,55,62,Cerberus,Chaos,500,199,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1786185140,Crystal,17,2,DRK
Master Zoknik,47233914,56,51,Omega,Chaos,498,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1786185547,Crystal,69,0,WAR
Thor Strom,35911315,57,53,Cerberus,Chaos,496,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1786185071,Crystal,5,0,SCH
Delzor Waka,40194085,58,82,Odin,Light,492,392,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1786183016,Crystal,111,9,VPR
Yellow Blue,58488618,59,88,Spriggan,Chaos,491,391,51731f8a93c1d8b59b5c3ded4ffb5a64_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786184895,Crystal,65,9,RPR
Yinwea Levai,36476322,60,0,Shiva,Light,412,105,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786185449,Crystal,154,4,WHM
Red Aura,58355527,61,129,Spriggan,Chaos,410,410,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786185337,Crystal,28,15,PCT
Ul Unhu,9592278,62,61,Phoenix,Light,403,102,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786186228,Crystal,130,6,DRK
Seraban Mistodisushi,25116690,63,54,Omega,Chaos,402,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1786186316,Crystal,90,6,UNK
Yi Ma,60448295,64,57,Phoenix,Light,399,1,bb3af62117cae7488d9b02007f341c7b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786184891,Crystal,15,5,DNC
Raiden Thorne,27238016,65,55,Zodiark,Light,399,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786183229,Crystal,8,0,PLD
Sunie Mochi,12728791,66,56,Twintania,Light,398,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786184235,Crystal,92,15,DNC
Yamizura Kumozuma,19652230,67,58,Twintania,Light,392,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786185214,Crystal,6,0,SCH
Mitsuki Mirai,18435457,68,59,Louisoix,Chaos,384,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786183060,Crystal,7,0,SMN
Reireiko Reiko,51402233,69,239,Alpha,Light,301,301,6bb627130b2067e09c7110eb74707745_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786183396,Crystal,17,16,AST
Neo Saladin,60195724,70,63,Alpha,Light,299,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786185524,Crystal,90,0,DRK
Tarutella Goldfish,4235488,71,64,Phoenix,Light,295,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786184356,Crystal,2,0,SCH
Phaey Yeon,58326616,72,73,Moogle,Chaos,287,88,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786184421,Crystal,41,3,UNK
Zecht Bradamant,31785474,73,65,Omega,Chaos,214,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1786185324,Crystal,98,0,PLD
Shiroko Momo,39619880,74,66,Odin,Light,207,0,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1786183312,Crystal,94,7,BRD
Brian Ricardo,23607238,75,145,Zodiark,Light,203,203,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786185804,Crystal,49,10,AST
Brutal Killer,8885117,76,67,Ragnarok,Chaos,203,0,30c6a6207c7e93d407784888a7f29c97_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786185004,Crystal,3,0,GNB
Sayuri Maeshima,33888798,77,68,Omega,Chaos,201,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1786186280,Crystal,35,0,SCH
Two Koma,51508003,78,70,Zodiark,Light,200,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786183120,Crystal,68,0,SAM
Yhren Vhal,56948558,79,96,Odin,Light,200,100,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1786185495,Crystal,37,9,UNK
Selin Naari,16360751,80,71,Cerberus,Chaos,200,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1786184964,Crystal,20,0,PLD
Cipher Strife,7955322,81,80,Ragnarok,Chaos,199,99,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786185620,Crystal,138,24,SCH
Hyzenthlay Efrafa,1817919,82,74,Ragnarok,Chaos,197,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786184674,Crystal,21,0,RPR
Mats Luxed,36390152,83,75,Twintania,Light,196,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786185455,Crystal,32,0,RDM
Zot To,18725302,84,76,Cerberus,Chaos,196,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1786186282,Crystal,1,0,DRG
Chise Hatori',9182735,85,77,Ragnarok,Chaos,103,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786184137,Crystal,80,0,VPR
Keraunos Greywolfe,31183458,86,117,Alpha,Light,100,100,3431088cd9f33e5f20e30162c35286fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786183445,Crystal,177,2,SGE
Magnus Skorweg,14288959,87,78,Cerberus,Chaos,100,0,36b3ca5cc0c3fa7edd1b5b276f54a6fc_777c57311d510ca65dac3c1077dee435fc0.jpg?1786183221,Crystal,127,3,SAM
Skillpade Skyr,37019657,88,79,Lich,Light,100,0,e520a31662bd7030c96e4951a4f2d301_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786183018,Crystal,118,0,BLM
Lilia Sunvale,59323692,89,81,Phoenix,Light,100,0,01173bfd4d3bd682b07d6e9ac6dafd16_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786186538,Crystal,105,0,BRD
Rain Hoshino,6160241,90,111,Moogle,Chaos,100,100,fc4a751ebc0402023f56f7934007c9ef_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786183049,Crystal,99,13,RDM
Haki Haki,8290724,91,123,Ragnarok,Chaos,100,100,3fc43df6da1c629c59b5cdae63dee7a7_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786184986,Crystal,94,16,RPR
Pat Olehouse,17156873,92,119,Lich,Light,100,100,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786185319,Crystal,78,14,PLD
Akito Kotomine,14113084,93,83,Cerberus,Chaos,100,0,6535eaee5701ca6c10beffbfc70273c9_777c57311d510ca65dac3c1077dee435fc0.jpg?1786186356,Crystal,70,0,RPR
Elyndra Mayhn,27143285,94,85,Twintania,Light,100,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786184273,Crystal,68,9,ARC
Gaspard Deguingoix,11032081,95,84,Moogle,Chaos,100,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786183985,Crystal,65,0,RDM
Feri De,32873333,96,90,Twintania,Light,100,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786184569,Crystal,58,6,AST
Lsi Lsi,47353875,96,86,Lich,Light,100,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786185783,Crystal,58,0,DRK
General Aardvark,48423100,98,256,Twintania,Light,100,100,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786183529,Crystal,56,19,SAM
Madelynn Veil,49771412,99,89,Omega,Chaos,100,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1786185481,Crystal,55,0,RDM
Guimiko Miko,54285624,100,109,Moogle,Chaos,100,100,610c37aeb64c6149d7c6d5ea93a8114e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786184713,Crystal,50,10,PCT
Alex Rider,18844824,101,91,Raiden,Light,100,0,88e1d370b1f9d1b22933e6476449b463_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786185709,Crystal,47,0,SMN
Pattinger Kersel,8183392,102,92,Raiden,Light,100,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786183020,Crystal,44,0,PLD
Sotek Scherwil,486374,103,93,Twintania,Light,100,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786183048,Crystal,37,0,DRK
Sakurane Zero'yuurai,13075529,104,94,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786186152,Crystal,31,0,BLM
Wimp Lo,37793632,104,94,Zodiark,Light,100,0,45ed053d252c3a44eabe55329426aa37_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786186452,Crystal,31,0,DRG
Shadow Aya,54551815,106,135,Zodiark,Light,100,100,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786184273,Crystal,30,6,DRK
Riseon Misha,26343965,107,97,Zodiark,Light,100,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786184631,Crystal,24,0,RDM
Ebin Almsivi,35310847,108,98,Shiva,Light,100,0,0c72e527d2d86c2ee8f4698832e880b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786184096,Crystal,23,0,PLD
Luca Natura,26126798,108,98,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1786185732,Crystal,23,0,PCT
Vanilla Blossom,41496807,108,98,Moogle,Chaos,100,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786186515,Crystal,23,0,WAR
Yuripa Arashi,37731658,108,98,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786185145,Crystal,23,0,WAR
Eve Naeuri,43290162,112,122,Sagittarius,Chaos,100,100,c143c5d5e461ba9e3f51c07a3de23e21_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1786183195,Crystal,19,5,WHM
Yuumi Fish,25707217,113,102,Cerberus,Chaos,100,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1786183956,Crystal,18,0,DRK
Moki Moki,14235486,114,103,Odin,Light,100,0,82d3ef8d03fa7a6ddf4429f15fd296a2_644311b63b607133c989d7c1188467dafc0.jpg?1786184071,Crystal,1,0,WAR
Snap Ringer,18714030,114,103,Omega,Chaos,100,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1786184667,Crystal,1,0,MIN
Limit Cat,37849108,116,105,Lich,Light,100,0,5b03795e0323d8633451ea410c4aeced_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786185821,Crystal,0,0,NIN
Khorasan Ataraxia,47289604,117,106,Shiva,Light,0,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786185023,Diamond,141,4,UNK
Lumine Heartseeker,37169102,118,138,Lich,Light,0,0,bef41e353f9709f6c26365adcd129410_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786184499,Diamond,123,29,AST
Wieg Wiggles,35061622,119,107,Lich,Light,0,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786185661,Diamond,109,27,WAR
Haadin Maero,25649806,120,152,Cerberus,Chaos,0,0,ab3efb60a6f01134129c732e6e60c255_777c57311d510ca65dac3c1077dee435fc0.jpg?1786185929,Diamond,97,19,RDM
Rave Bae,47220633,121,108,Alpha,Light,0,0,e640b0d43fa0078b032cbecc50b4e94c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786184439,Diamond,61,0,SGE
Sal Ren,40787945,122,115,Phoenix,Light,0,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786185937,Diamond,35,2,MNK
Arienai Nashi,47596567,123,110,Zodiark,Light,0,0,ccbc05e41375849179a5f554d78d7ae1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786183949,Diamond,161,0,MCH
Glyceri Chosuti,30338174,124,112,Moogle,Chaos,0,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786183936,Diamond,64,0,DNC
Ark Kekko,50821807,125,113,Omega,Chaos,0,0,b81b1c241e98f7a5f9b9c81665be1243_39e25ac3d737c46452305eefe324372cfc0.jpg?1786184888,Diamond,59,0,BRD
Baby Starz,27999014,126,114,Omega,Chaos,0,0,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1786184428,Diamond,44,0,DRG
Aris Oz,41983172,127,128,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786184438,Diamond,27,7,DRK
Littlebard Crits,44849524,128,116,Lich,Light,0,0,85155be3d7c3c8936c428085496b1e8d_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786186353,Diamond,9,0,UNK
Aragorn Pendragon,9019127,129,133,Ragnarok,Chaos,0,0,87aef8a41356f31d322683bdf3e6103b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786185023,Diamond,71,9,WHM
Lavender Yumori,47189865,130,118,Phoenix,Light,0,0,c0a56a85a3c082e0dd3b96359531f30f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786186496,Diamond,66,0,DRG
Princess Emi,5884527,131,120,Twintania,Light,0,0,4ab2080550ab1fb15ca76fbfe8e8d512_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786184701,Diamond,57,0,PLD
Bing Bing,50857849,132,160,Odin,Light,0,0,1a2b77cf04680b9bfe1c19f07f9f1f44_644311b63b607133c989d7c1188467dafc0.jpg?1786183626,Diamond,44,8,MCH
Ino Based,41531397,133,121,Alpha,Light,0,0,ae8562754d31616305226909752bc4fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786183399,Diamond,39,0,VPR
Lunaelumen Heartless,3344766,134,127,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786184980,Diamond,30,9,SGE
Benedikta Cucumber,55428569,135,123,Sagittarius,Chaos,0,0,1091166e96bfe839d8a067a8fc27848a_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1786186514,Diamond,97,19,MCH
Roy Dimgao,29524655,136,170,Omega,Chaos,0,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1786183134,Diamond,70,18,WHM
Magic Beans,43732030,137,125,Phoenix,Light,0,0,4a7e75e2be4f70e389e8807cc1d2b885_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786184987,Diamond,60,7,DRG
Lu' Bu',21757305,138,157,Odin,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1786185394,Diamond,54,10,WAR
Leenar Raim,45005021,139,126,Raiden,Light,0,0,cd15b6146d9e895f605fe9d8aa6e46d2_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786186431,Diamond,43,0,DNC
Keylinda Heliopsis,44659154,140,191,Moogle,Chaos,0,0,aae227ec83063cc479b9c5f6fb803e66_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786184830,Diamond,27,13,SAM
