name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Regis Darsik,37234597,28,25,Gilgamesh,Aether,1493,1,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664012826,Crystal,166,2,RPR
Jacques Germain,27139416,29,26,Gilgamesh,Aether,1471,0,08935f7200e8330930f8d083587299e4_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664015802,Crystal,135,0,DNC
Salem Hawkstrom,29694217,30,27,Faerie,Aether,1465,0,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1664013907,Crystal,155,0,GNB
Celesse Archon,5403993,31,28,Midgardsormr,Aether,1438,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664015785,Crystal,127,0,RDM
Fellcleave Fellcleave,36777414,32,29,Siren,Aether,1411,0,33f679bf05b38c6c8fe6e2b84d9b4d9a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1664015707,Crystal,264,5,WAR
First Name,39082032,33,30,Gilgamesh,Aether,1399,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664015145,Crystal,284,2,GNB
Verzell Varion,17766578,34,39,Adamantoise,Aether,1369,99,1b46876e1079227a2160ce2ccd4e3aa2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664014768,Crystal,102,5,DNC
Vivian Infinity,28047694,35,33,Jenova,Aether,1320,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664012532,Crystal,100,0,MCH
Alpha Male,11305366,36,34,Cactuar,Aether,1304,0,e098447d3e83122ded7d0fbf77f045d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664015344,Crystal,155,4,MCH
Chamber Dragonmaid,13541400,37,35,Jenova,Aether,1299,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664014480,Crystal,171,4,DRG
Rami B',15739523,38,36,Adamantoise,Aether,1289,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664013901,Crystal,94,0,NIN
Oni Tonii,44676059,39,37,Midgardsormr,Aether,1287,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664013968,Crystal,135,0,SMN
Ebil Minalinsky,18847477,40,38,Cactuar,Aether,1277,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664014260,Crystal,181,6,DRG
Roega Dayum,44789293,41,40,Adamantoise,Aether,1262,0,360c084fd7f1918d115609fb4c351a69_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664012915,Crystal,65,0,MNK
Sarisa Sattva,27103405,42,64,Siren,Aether,1237,405,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1664014600,Crystal,200,16,RPR
Sofia Vali,30413144,43,41,Gilgamesh,Aether,1218,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664014774,Crystal,406,15,BRD
Zeke Ewoza,38693513,44,42,Sargatanas,Aether,1205,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664012899,Crystal,157,7,NIN
Revna Londor,24258558,45,43,Cactuar,Aether,1204,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664015942,Crystal,195,2,SAM
Aurellia Weaver,3452041,46,44,Faerie,Aether,1190,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1664012999,Crystal,114,0,SAM
Lynvara Stacia,14851122,47,86,Gilgamesh,Aether,1189,580,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664013614,Crystal,62,10,WHM
S'jay Sharks,18807626,48,45,Cactuar,Aether,1183,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664014463,Crystal,99,0,AST
Middle Ovoo,42303051,49,46,Midgardsormr,Aether,1148,1,6aed757cf45db44cab2f469a9e1bfd3b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664012553,Crystal,87,2,DRK
Tatanodes Tanodes,40268688,50,47,Jenova,Aether,1123,0,0e0de57695e8d1c889fb7365b3041655_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664015135,Crystal,106,0,BLM
Agreed Indeed,35442337,51,48,Cactuar,Aether,1109,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664014051,Crystal,174,18,SGE
Yuzu Tea,43358938,52,55,Cactuar,Aether,1106,99,113de77a44d51aedc0166783052f2a73_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664015517,Crystal,91,3,MNK
Hyosho Ranryu,28226421,53,49,Faerie,Aether,1097,0,3861e8ffa26ee1dc9eb911623c4572cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1664013535,Crystal,62,0,NIN
Kinda Smol,43182596,54,51,Cactuar,Aether,1088,0,1dc4918b5370029e28bea595eaa6ddd3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664014625,Crystal,117,0,SMN
Dame Varlineau,10307046,55,52,Jenova,Aether,1077,0,e01d3d59e9a3839ce659b20511b5dbb8_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664015175,Crystal,99,0,NIN
Fledgling Rat,12208514,56,53,Cactuar,Aether,1069,0,ed88ee4c53ca07ae1787efff5bba270f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664014425,Crystal,111,0,AST
Laela Prismriver,1373063,57,54,Sargatanas,Aether,1038,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664014419,Crystal,157,3,NIN
Ciren Inus,41129166,58,61,Sargatanas,Aether,1022,120,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664015340,Crystal,228,5,FSH
F'zula Alleal,8158413,59,56,Gilgamesh,Aether,993,0,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664015866,Crystal,142,9,AST
Jay Verhundred,43607851,60,57,Adamantoise,Aether,919,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664013791,Crystal,80,0,DRK
Slayer Candidate,40429991,61,58,Cactuar,Aether,918,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664015443,Crystal,87,0,SMN
Alcohaul Lavalliere,25195609,62,59,Sargatanas,Aether,907,0,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664013875,Crystal,64,0,SCH
Blue Skies,32694633,63,60,Sargatanas,Aether,904,0,a1bf02f9fa03a1faa7af1ac34714efe9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664013085,Crystal,120,0,BLM
Zadnor Sasquatch,32616815,64,62,Sargatanas,Aether,900,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664014358,Crystal,99,0,SGE
Tabby Tabby,38158535,65,63,Gilgamesh,Aether,883,0,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664015190,Crystal,207,0,RDM
King Coconut,20345738,66,65,Sargatanas,Aether,815,0,5379f3c1506b8c3305d50075be0861d3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664013809,Crystal,147,2,DRK
Ni Xi,42307832,67,66,Jenova,Aether,813,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664014729,Crystal,81,0,SMN
Seijuro Kenshin,11152127,68,67,Midgardsormr,Aether,809,0,3ba29cee81b4638937ac159c58ad5b48_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664014051,Crystal,541,9,DRK
Leon Nightbane,24304759,69,68,Cactuar,Aether,807,0,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664013605,Crystal,208,0,BRD
Farsa Aed,5068221,70,69,Midgardsormr,Aether,807,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664015308,Crystal,135,0,DRK
Nissan Ultima,6737979,71,70,Adamantoise,Aether,804,0,fe63a951bf27eaf98edbc2fbf5ecc17b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664014292,Crystal,162,0,AST
Olivia Lugria,15149290,72,71,Sargatanas,Aether,802,0,c230658574a9dc12a4eb6fae2e16ceb4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664012645,Crystal,157,0,SAM
Perennial Herb,40264319,73,0,Sargatanas,Aether,798,0,9a10c2b460a3e20e589f627e0d6d2cff_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664014327,Crystal,122,7,SAM
Anime Animeanimeanime,44096228,74,0,Cactuar,Aether,795,0,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664013711,Crystal,159,1,DRG
Merlin Emryss,9605720,75,78,Faerie,Aether,794,90,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1664013071,Crystal,173,4,SCH
Silver Deeds,11519691,76,75,Cactuar,Aether,788,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664012812,Crystal,200,1,WHM
Jarad Dragonstone,10891324,77,76,Jenova,Aether,772,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664012702,Crystal,72,0,SMN
Small Damage,16462000,78,77,Cactuar,Aether,716,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664014897,Crystal,336,6,BLM
Auto Silence,35089171,79,0,Gilgamesh,Aether,703,0,f662f8241425bfd1aa5fad050891a296_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664014976,Crystal,90,0,RDM
Seiina Araki,5690026,80,0,Gilgamesh,Aether,702,0,3dfffe342530ac4c89eadfac18822ba3_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664013706,Crystal,94,0,MCH
America Explain,36429428,81,0,Siren,Aether,702,0,fcb44118548efbe02d17b71149a098ad_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1664015082,Crystal,64,0,RPR
Lucius Vermillion,31672143,82,94,Adamantoise,Aether,695,99,c55dc6b05c6b561eb93b0e67a94b6274_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664015047,Crystal,164,1,WAR
Kraiten Corvian,18132221,83,82,Adamantoise,Aether,687,0,fe4f6723723205ce2195d1ebc8519eb3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664013695,Crystal,128,0,RPR
Pat Head,495997,84,83,Gilgamesh,Aether,642,0,a9ebc756d0bc6ceb96c2659fd5151dcd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664012739,Crystal,131,0,PLD
Suhr Zarek,21013113,85,84,Gilgamesh,Aether,620,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664015825,Crystal,70,0,DNC
B'ongo Cat,19585543,86,85,Adamantoise,Aether,617,0,8fd23a2ce68444e21f025b997f4c42d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664013002,Crystal,140,0,PLD
Carna Sato,37623830,87,0,Cactuar,Aether,615,302,7d53a644b36e6edf2609e2c489146bac_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664013977,Crystal,132,19,RDM
Nsa Hokage,35052856,88,87,Cactuar,Aether,603,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664015412,Crystal,104,0,MNK
Peri Bot,43866742,89,88,Adamantoise,Aether,603,0,2a817eb80e270d0853cc7b54eb07f32d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664015254,Crystal,50,0,AST
Avilo Soamaze,36735257,90,89,Siren,Aether,598,0,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1664012707,Crystal,226,0,BLM
Maduin D'lonzo,11043450,91,90,Gilgamesh,Aether,598,0,5b48aa0bc4f276b3362a131ad98cdd12_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664016047,Crystal,96,0,SMN
Ashes Eternal,5800433,92,91,Faerie,Aether,597,0,843e8dba8157ce8b828f6c92effb4867_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1664015362,Crystal,222,0,MCH
Mr Bergoth,27821295,93,92,Siren,Aether,597,0,32287932e79605b5ac6bde7255405145_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1664013003,Crystal,72,0,DNC
Wmwmwmwmwmwmw Soikky,9472774,94,93,Sargatanas,Aether,597,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664015165,Crystal,67,0,WAR
Ruka Nanaboshi,31800706,95,0,Sargatanas,Aether,596,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664013532,Crystal,137,0,SGE
Kestela August,24683361,96,0,Gilgamesh,Aether,596,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664015772,Crystal,126,0,MCH
Mimu Syndrome,18625577,97,0,Jenova,Aether,595,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664015865,Crystal,141,1,RPR
Coarse Roughman,24853617,98,0,Gilgamesh,Aether,595,0,5aef89fc30ffc1a7a7d78e1939d11cd2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664013358,Crystal,63,0,DNC
Sui'ra Yhven,38464539,99,0,Siren,Aether,583,0,33d7341d1c07916e6b4b4629d17052da_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1664015678,Crystal,87,0,DNC
Vestelle Sawyer,30059169,100,0,Gilgamesh,Aether,576,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664015594,Crystal,87,0,MNK
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3670,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1664014625,Crystal,201,0,DRK
Ghoul Gospel,44210155,2,0,Phantom,Chaos,3308,28,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1664014141,Crystal,176,11,DRK
Doctor Zafari,16879977,3,6,Cerberus,Chaos,2261,284,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664014868,Crystal,120,8,RPR
Haname Kogane,44729549,4,3,Sagittarius,Chaos,2079,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1664013823,Crystal,179,0,WHM
Doctor Zoidberg,9214410,5,4,Cerberus,Chaos,2062,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664013423,Crystal,234,0,PLD
Snap Ringer,18714030,6,5,Louisoix,Chaos,1999,0,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1664015494,Crystal,181,0,ALC
Neferpitou Darkholme,39961514,7,0,Louisoix,Chaos,1694,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1664015599,Crystal,104,0,RDM
Truckdriver Maar,44754693,8,0,Phantom,Chaos,1592,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1664014007,Crystal,80,0,BLM
To Fu,44232078,9,0,Phantom,Chaos,1543,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1664015322,Crystal,70,0,NIN
Thora Strom,35911315,10,0,Cerberus,Chaos,1488,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664014631,Crystal,138,0,RDM
Regina Crux,44246695,11,0,Phantom,Chaos,1483,0,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1664015347,Crystal,81,0,RDM
Heal Us,17796094,12,0,Ragnarok,Chaos,1480,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1664012828,Crystal,96,0,AST
Resilla Frostflow,14658770,13,0,Cerberus,Chaos,1462,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664013970,Crystal,188,4,MCH
Meryll Shelin,24681550,14,0,Cerberus,Chaos,1428,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664015136,Crystal,120,2,SAM
A'kena Themis,30488636,15,0,Phantom,Chaos,1413,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1664014866,Crystal,220,0,DRG
Tokita Ouma,6146906,16,0,Ragnarok,Chaos,1334,2,7661acc7756fa1f2daeb45866f4d86a0_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1664013787,Crystal,236,1,SGE
Deadrise Mutombo,31730694,17,0,Ragnarok,Chaos,1186,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1664014270,Crystal,154,0,WHM
Prisma Tic,38791879,18,38,Cerberus,Chaos,1138,303,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664013970,Crystal,136,4,WAR
Alucius Price,21542265,19,18,Louisoix,Chaos,1137,0,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1664014079,Crystal,167,4,SAM
Yuumi Fish,25707217,20,23,Cerberus,Chaos,1113,100,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664012784,Crystal,249,1,SCH
Vanilla Cream,22735572,21,49,Ragnarok,Chaos,1107,406,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1664015962,Crystal,124,7,DNC
Mari Mandolin,43416793,22,19,Louisoix,Chaos,1107,0,4a7397b2ab1f90f4f17a55f0a701e702_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1664013619,Crystal,83,0,NIN
Tony Hawkins,33635399,23,29,Spriggan,Chaos,1106,177,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1664014163,Crystal,281,3,MCH
Akat Suki,18680292,24,20,Louisoix,Chaos,1099,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1664014519,Crystal,84,0,NIN
Imy Pure,24943089,25,21,Cerberus,Chaos,1095,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664013975,Crystal,131,0,RPR
Strawberry Kea,31214992,26,22,Ragnarok,Chaos,1094,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1664012737,Crystal,111,0,SMN
Misora Kaiatsa,25126040,27,24,Moogle,Chaos,1010,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1664015405,Crystal,157,0,RDM
Tyr Neriak,19006698,28,25,Omega,Chaos,1003,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1664013057,Crystal,161,1,DRG
Quantax Kholin,23670897,29,26,Moogle,Chaos,998,0,4266de904b00f39de1978f9453fdbe8c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1664015597,Crystal,213,3,WHM
Creamy Succubus,36293366,30,27,Spriggan,Chaos,970,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1664015171,Crystal,221,4,SGE
Elafi Nebris,2813554,31,28,Cerberus,Chaos,939,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664015427,Crystal,197,7,SAM
Kyouko Owo,25629243,32,30,Louisoix,Chaos,915,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1664013173,Crystal,117,0,WHM
