name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Milk Jds,10570379,17,13,Zodiark,Light,496,0,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749203468,Crystal,18,0,GNB
Jun Moxiao,40533777,18,20,Odin,Light,395,197,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1749203770,Crystal,61,19,RPR
Irmele Elandris,13301011,19,15,Odin,Light,300,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1749206529,Crystal,43,0,WHM
Raiden Senpai,27238016,20,16,Zodiark,Light,300,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749203421,Crystal,16,0,MCH
Oh Ok,57655788,21,17,Raiden,Light,299,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749205536,Crystal,88,0,WHM
Imy Pure,24943089,22,28,Cerberus,Chaos,299,199,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1749204857,Crystal,23,3,SCH
Mm Hm,37071097,23,29,Phantom,Chaos,291,291,20acf2f6712212d9d2a4957bd09d7bfd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749206104,Crystal,52,16,RPR
Aya Ayane,47132135,24,19,Twintania,Light,199,0,c05771fba106e284169488f03bd71a3e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749203879,Crystal,151,1,UNK
Sunie Dakwhil,12728791,25,26,Twintania,Light,198,98,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749206033,Crystal,25,1,DNC
Feri De,32873333,26,37,Twintania,Light,100,100,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749205904,Crystal,68,14,WHM
Luca Natura,26126798,27,21,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1749204746,Crystal,67,0,BLM
Resilla Frostflow,14658770,28,22,Cerberus,Chaos,100,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1749203077,Crystal,50,0,PCT
Sakurane Zero'yuurai,13075529,29,23,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749206200,Crystal,44,0,MNK
Shino Yaru,38308969,30,24,Phoenix,Light,100,0,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749203694,Crystal,31,0,UNK
Autuas Au,37357840,31,25,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749204355,Crystal,26,0,UNK
Ange Melrose,50267939,32,52,Omega,Chaos,100,100,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1749203866,Crystal,24,11,DRG
Strawberry Kea,31214992,33,27,Ragnarok,Chaos,100,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749205172,Crystal,22,0,SAM
Wept Sama,51306317,34,0,Louisoix,Chaos,100,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749206119,Crystal,21,0,BLM
Savi Zizo,36020595,35,40,Phoenix,Light,100,100,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749206449,Crystal,17,8,RPR
Aris Oz,41983172,36,30,Zodiark,Light,100,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749204332,Crystal,12,0,DRK
Snap Ringer,18714030,36,30,Omega,Chaos,100,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1749204351,Crystal,12,0,SAM
Ares Aster,23775255,38,32,Ragnarok,Chaos,0,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749206289,Diamond,77,6,UNK
Toki Isur,16811472,39,36,Lich,Light,0,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1749204429,Diamond,73,2,SGE
Sebruz Lunefeu,43940627,40,34,Phoenix,Light,0,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749203632,Diamond,39,6,AST
Syhmnia Kalasar,36709513,41,33,Omega,Chaos,0,0,f57de97ef058ea29ce68635416e5388d_39e25ac3d737c46452305eefe324372cfc0.jpg?1749203246,Diamond,37,3,SMN
Fenrir Fang,50663048,42,35,Odin,Light,0,0,9ccf9b3faf8b8e84f720aa23756d0d05_644311b63b607133c989d7c1188467dafc0.jpg?1749206333,Diamond,76,0,VPR
Shimori Bunihara,41866714,43,38,Phantom,Chaos,0,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749205087,Diamond,52,6,WAR
Diggoo Jumalxtenlavis,21389976,44,39,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749205204,Diamond,45,4,RPR
Remes Yveltar,21757305,45,41,Shiva,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749206343,Diamond,70,0,VPR
Irene Aster,39903976,46,80,Ragnarok,Chaos,0,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749206204,Diamond,30,9,WHM
Baka Bao,30345026,47,43,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749204999,Diamond,67,0,SAM
Memento Mo'ri,1641495,48,44,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749203641,Diamond,59,0,MCH
Revenna Wynter,36385974,49,46,Odin,Light,0,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1749204025,Diamond,27,10,RDM
Roy Dimgao,29524655,50,48,Omega,Chaos,0,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1749206545,Diamond,90,15,SAM
Tay Talenath,45740169,51,47,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749206387,Diamond,85,9,WHM
Ten Gil,17217146,52,49,Louisoix,Chaos,0,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749204447,Diamond,59,0,DRG
Ysera Naruse,26603877,53,50,Raiden,Light,0,0,673d901bf42bad54066f1d718b546a7e_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749205789,Diamond,57,0,WAR
Sophia Ariadne,11431073,54,51,Odin,Light,0,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1749203997,Diamond,39,12,ARM
Thor Strom,35911315,55,53,Cerberus,Chaos,0,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1749206123,Diamond,8,0,WAR
Platinum Rank'one,46972228,56,54,Phantom,Chaos,0,0,070120f89920151a466e012ca309c99f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749205971,Diamond,75,1,PCT
Sakuya Ko-no-hana,18012296,57,191,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749205627,Diamond,72,21,AST
Shia Sun,1754600,58,55,Odin,Light,0,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1749204597,Diamond,8,0,DRG
White Noise',47747214,58,55,Raiden,Light,0,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749205955,Diamond,8,0,NIN
Lina Sunstar,52075433,60,57,Phoenix,Light,0,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749203743,Diamond,76,9,UNK
Kimbi Aoe,24693270,61,58,Shiva,Light,0,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749203581,Diamond,64,13,DNC
Urielle Sushou,15056461,62,59,Zodiark,Light,0,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749205838,Diamond,40,0,SAM
Yuripa Arashi,37731658,63,60,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749204807,Diamond,37,4,WAR
Yamizura Kumozuma,19652230,64,116,Twintania,Light,0,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749203905,Diamond,8,6,SCH
Claire Hart,4540427,65,61,Ragnarok,Chaos,0,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749203920,Diamond,6,0,AST
Remy Galleu,52837552,65,61,Alpha,Light,0,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749204822,Diamond,6,0,SAM
Akurei Amotanius,36595921,67,63,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1749206397,Diamond,118,1,MNK
Vena Attire,43633781,68,64,Zodiark,Light,0,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749204268,Diamond,10,0,AST
Sin Mirrorslave,43994621,69,65,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749203313,Diamond,7,0,UNK
Maria Alucard,13484410,70,66,Odin,Light,0,0,6d3bba36c18bf077c2f8fa8072b88ffb_644311b63b607133c989d7c1188467dafc0.jpg?1749205393,Diamond,71,0,GNB
Leona Meshishi,1527463,71,67,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749205269,Diamond,59,0,PCT
Melinoe Mei,52244848,72,68,Odin,Light,0,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1749204187,Diamond,21,0,UNK
Evaline Ra-kaifu,37526808,73,69,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749205392,Diamond,8,0,BLM
Val Ri,41521103,74,70,Raiden,Light,0,0,fb4a2ee769ba52c3a82321979bb953a4_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749206232,Diamond,84,0,DNC
Gella Zenhat,16553524,75,88,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1749205395,Diamond,75,1,WHM
Traveling Merchant,3074032,76,71,Shiva,Light,0,0,e2d7cd0b9daba53c8f2e584c50e288b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749205394,Diamond,67,6,MNK
Moorka Koshkina,26400362,77,72,Sagittarius,Chaos,0,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1749205396,Diamond,50,0,DNC
Ronka Wolfborn,24572571,78,74,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749206160,Diamond,43,10,WHM
Ellentir Sergearis,27908705,79,73,Spriggan,Chaos,0,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749205444,Diamond,41,7,MCH
Zoera Rinn,47442640,80,75,Alpha,Light,0,0,1a8a49a922d7b9ede1f40d3e59c5b86f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749204046,Diamond,29,0,WAR
Hyzenthlay Efrafa,1817919,81,0,Ragnarok,Chaos,0,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749203097,Diamond,19,7,MCH
Lylia Venis,13391767,82,76,Moogle,Chaos,0,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1749203306,Diamond,4,0,ARM
Snow Wishzz,8043778,83,77,Cerberus,Chaos,0,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1749205357,Diamond,31,0,MCH
Ritsubanji Ray,34395871,84,78,Cerberus,Chaos,0,0,1feec9c1446951f6f0b93d7aa59d18b0_777c57311d510ca65dac3c1077dee435fc0.jpg?1749204318,Diamond,30,2,SMN
Wwwwwwwwww Wwwwwwwwww,22934838,85,79,Odin,Light,0,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1749203218,Diamond,24,2,WAR
Xiex Xie,40733160,86,82,Zodiark,Light,0,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749206204,Diamond,7,0,SAM
Sweet Light,41777815,87,83,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749203137,Diamond,5,0,BLM
Malf Tribal,1316149,88,84,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749203915,Diamond,4,0,VPR
Yuumi Fish,25707217,88,84,Cerberus,Chaos,0,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1749204891,Diamond,4,0,SGE
Natsu Yuki,41186796,90,86,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749205518,Diamond,87,4,DRG
Jeppe Zasaki,17331594,91,87,Zodiark,Light,0,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749204057,Diamond,77,0,WHM
Seraban Mistodisushi,25116690,92,104,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1749205972,Diamond,59,1,SAM
Onox Farbane,43799244,93,127,Zodiark,Light,0,0,c322e9dd886e64c0365244e0b587448f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749205826,Diamond,38,6,WAR
Tsuguri Tempest,8093380,94,89,Cerberus,Chaos,0,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1749203975,Diamond,24,0,PLD
Kyara Hayashi,27621795,95,90,Zodiark,Light,0,0,4347b9adc458c2712bae5b999464e4b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749203429,Diamond,5,0,SGE
Carrot Papi,56518612,96,91,Alpha,Light,0,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749204184,Diamond,4,0,SMN
Amael Yuki,2167733,97,156,Shiva,Light,0,0,21df303a529624da01082853332b469a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749205165,Diamond,87,9,WAR
Lia Snow,26793280,98,92,Twintania,Light,0,0,2e428cdd51374404b356e5b5598d616b_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749205494,Diamond,78,1,DNC
Tiridas Uxkhal,39299381,99,93,Ragnarok,Chaos,0,0,1166bb59cec0825121cb9bccf4e72f37_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749206527,Diamond,68,0,SAM
Goblin Friend,34801734,100,94,Twintania,Light,0,0,ae1f1e7dde876bc62e22f8973fe82bc6_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749203624,Diamond,48,0,DNC
Augma Edelfelt,43002767,101,95,Shiva,Light,0,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749206522,Diamond,32,0,RPR
Tissaia De'vries,35389879,102,96,Omega,Chaos,0,0,84e4911253de3ea1fbd02d722d21caf8_39e25ac3d737c46452305eefe324372cfc0.jpg?1749203818,Diamond,23,2,GNB
Dune'a Echa,18874167,103,97,Raiden,Light,0,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749203548,Diamond,13,0,VPR
Veera Vermillion,36611700,104,98,Odin,Light,0,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1749203862,Diamond,9,0,WHM
Rei Morow,28187368,105,99,Raiden,Light,0,0,3f9c2b5b08b9fdb4c7d188d33979cea6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749206122,Diamond,6,0,UNK
Menshir Astraea,34431346,106,100,Zodiark,Light,0,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749206345,Diamond,5,0,DRG
Uki Yo,50895216,107,101,Louisoix,Chaos,0,0,01c8c27039448a796053947550cced8a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749205599,Diamond,2,0,RPR
Arlys Merquis,22443885,108,102,Omega,Chaos,0,0,555dd337c7227414481209f295fed99b_39e25ac3d737c46452305eefe324372cfc0.jpg?1749206257,Diamond,132,0,SCH
Franziska Hatia,6541981,109,103,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1749203854,Diamond,114,0,PCT
Fel Kartof,42782705,110,105,Spriggan,Chaos,0,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749204746,Diamond,39,0,GNB
Seyren Tahabata,57264964,111,162,Spriggan,Chaos,0,0,7ad734a14ecbf9f67bcb4028ebfdb0d6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749203046,Diamond,36,10,MCH
Serenity Wineko,10992965,112,108,Cerberus,Chaos,0,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1749204934,Diamond,35,11,WHM
Mieru Rei,39101190,113,106,Cerberus,Chaos,0,0,74a1288fece0ca4aac3464349575eef1_777c57311d510ca65dac3c1077dee435fc0.jpg?1749203246,Diamond,31,0,UNK
Red Omen,23534063,114,107,Odin,Light,0,0,b448f035f490c9a5f4eeab683e0fb713_644311b63b607133c989d7c1188467dafc0.jpg?1749203455,Diamond,26,0,RPR
Naja Hena,47023573,115,152,Phantom,Chaos,0,0,b5a2b24e4a5514b38ac2cb02bb3fdd7f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749204412,Diamond,23,3,BLM
Rainy Days,21119303,116,109,Louisoix,Chaos,0,0,9df87753cad7cbb37d682fa086a6ccea_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749203719,Diamond,16,0,GNB
Isca Mog,32212471,117,110,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749203179,Diamond,12,0,BLM
Based Miqote,46487952,118,111,Twintania,Light,0,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749206482,Diamond,9,2,UNK
Death Fury,9386074,119,112,Ragnarok,Chaos,0,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749203886,Diamond,5,0,MIN
Sarah Pelepas,36390152,119,112,Twintania,Light,0,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749204182,Diamond,5,0,RDM
Anna Hryu,45785666,121,114,Spriggan,Chaos,0,0,d5886d1d676d72da94cc387d34560756_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749204058,Diamond,3,0,PLD
Runa Frost,56887937,121,0,Alpha,Light,0,0,7a5b6fe2f7376a586602d32230371621_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749203875,Diamond,3,0,DRG
Victoria Nyala,43751055,121,114,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749204058,Diamond,3,0,GSM
Tyr Neriak,19006698,124,116,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1749205508,Diamond,2,0,UNK
A'melia Lunae,47934041,125,118,Omega,Chaos,0,0,d361c80558f4e8a5b2a198d2a811b5de_39e25ac3d737c46452305eefe324372cfc0.jpg?1749203130,Diamond,1,0,DRK
Blue Cat,47356852,125,118,Twintania,Light,0,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749205463,Diamond,1,0,SGE
Mayu Amakura,47151867,125,118,Alpha,Light,0,0,030a56dd2e6e617ad7796486189fc64c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749203056,Diamond,1,0,UNK
Zyther Prime,39577541,128,121,Alpha,Light,0,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749205640,Diamond,29,0,WAR
Elis Lee,46449428,129,122,Ragnarok,Chaos,0,0,f7f27c87a16b5950097c24479dd76a92_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749204374,Diamond,9,0,WHM
Oda' Nobunaga,5472428,130,0,Omega,Chaos,0,0,95d2ca1d99a091a33b876e6cae99a570_39e25ac3d737c46452305eefe324372cfc0.jpg?1749204333,Diamond,3,0,WAR
Myst Freyja,33906213,131,123,Omega,Chaos,0,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1749204746,Diamond,1,0,MNK
Ninilo Nilo,41773993,131,123,Spriggan,Chaos,0,0,a5d40a52bea252511b1718e311de111f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749206510,Diamond,1,0,FSH
White Flow,27405246,131,123,Shiva,Light,0,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749204344,Diamond,1,0,NIN
Holos Ymir,35299241,134,126,Cerberus,Chaos,0,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1749203665,Platinum,45,0,SMN
Yujin Diamond,3398427,135,128,Shiva,Light,0,0,77f4519323422022823e54916c05c079_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749206025,Platinum,5,0,PLD
Jermz Misaki,2379761,136,129,Louisoix,Chaos,0,0,893bf4549a24aa2e6aa69ec786c9d497_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749204201,Platinum,82,10,MNK
Didila Dila,28460795,137,130,Moogle,Chaos,0,0,b82a85f1472bd34608365f3be729c6b9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1749205885,Platinum,36,12,BLM
Khalvog Hreignarr,41990894,138,132,Zodiark,Light,0,0,d7ffb8929d16ee281019098a817f85dc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749205552,Platinum,25,4,SGE
Nero Nova,36574081,139,131,Alpha,Light,0,0,e8463c717d6f31f41cfa5179ff152501_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749206369,Platinum,22,0,DRG
Two Koma,51508003,140,144,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749204362,Platinum,17,7,MNK
Cap'n Banana,25460177,141,133,Omega,Chaos,0,0,250ded102aad6614228e38b01304d2a5_39e25ac3d737c46452305eefe324372cfc0.jpg?1749204186,Platinum,189,5,WHM
