name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Sofia Vali,30413144,16,15,Gilgamesh,Aether,595,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669027070,Crystal,29,0,WHM
Ruka Rukaka,34081156,17,16,Jenova,Aether,594,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669025622,Crystal,50,0,DRG
Xy Xx',42725250,18,0,Gilgamesh,Aether,516,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669025542,Crystal,40,0,NIN
Merlin Emryss,9605720,19,35,Faerie,Aether,505,200,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669024552,Crystal,57,2,DRK
Xiao Baobao,34864246,20,19,Gilgamesh,Aether,504,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669025367,Crystal,39,0,FSH
Farsa Aed,5068221,21,20,Midgardsormr,Aether,503,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669024278,Crystal,72,0,RDM
Laela Prismriver,1373063,22,0,Sargatanas,Aether,502,98,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669025005,Crystal,76,2,NIN
Lethargic Behavior,45031278,23,27,Adamantoise,Aether,497,98,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669025011,Crystal,22,1,BRD
Noga Cosnoh,12058107,24,21,Cactuar,Aether,412,0,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1669026262,Crystal,28,0,RPR
Ephiel Moore,5993659,25,23,Gilgamesh,Aether,402,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669026607,Crystal,73,1,BTN
Zokor Shamavokor,20729807,26,24,Faerie,Aether,401,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669025156,Crystal,59,0,DNC
Shai Ocean,44663718,27,25,Siren,Aether,400,0,b1f2d9cc268268988fae489c7cf72d56_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1669025646,Crystal,44,0,DRG
Sarah Montcroix,21257525,28,26,Siren,Aether,400,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1669025922,Crystal,16,0,RDM
Kira Yuuji,33227091,29,28,Jenova,Aether,399,0,fd488041a7c9dbc5b2db455cb1f0bb68_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669024099,Crystal,19,0,MCH
Ni Xi,42307832,30,29,Jenova,Aether,395,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669025369,Crystal,24,0,SMN
Pyri Lionheart,31822220,31,30,Sargatanas,Aether,392,0,485c32a7f2d70560c758f5d0c0079486_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669025704,Crystal,52,2,GSM
Brycie Iclyn,13204334,32,31,Midgardsormr,Aether,387,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669025801,Crystal,37,1,SCH
Heart Iceworth,36163531,33,32,Sargatanas,Aether,385,0,a0186b407947f0d5bf9c21f7d1998e1d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669024010,Crystal,79,0,SMN
Radanis Luminacht,16920977,34,33,Sargatanas,Aether,308,0,b371d311f8b15d14c5d5b08dda36ab7f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669025266,Crystal,26,0,SCH
Small Damage,16462000,35,34,Cactuar,Aether,305,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1669026979,Crystal,72,0,BLM
Osetra Caviar,43866388,36,0,Adamantoise,Aether,303,0,c2976bfa88fb722e029c754d14ecda03_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669026514,Crystal,41,0,FSH
Agreed Indeed,35442337,37,42,Cactuar,Aether,301,11,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1669025437,Crystal,44,3,SGE
Kestela August,24683361,38,37,Gilgamesh,Aether,300,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669025615,Crystal,51,0,SMN
Lux Mas,23065843,39,38,Sargatanas,Aether,299,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669023807,Crystal,140,5,RDM
Mal Reynolds,1681647,40,39,Gilgamesh,Aether,299,0,df4cbe4968181159a519835a1c4b758a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669024185,Crystal,76,0,WHM
Say So,37496286,41,40,Midgardsormr,Aether,298,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669027051,Crystal,66,0,DNC
Wmwmwmwmwmwmw Soikky,9472774,42,41,Sargatanas,Aether,297,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669027066,Crystal,32,0,WAR
Ashri Muran'khana,33095352,43,0,Gilgamesh,Aether,202,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669026805,Crystal,50,0,SGE
Lil' Moon,14737301,44,0,Gilgamesh,Aether,200,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669024890,Crystal,35,0,MCH
Sunbeard Nuitari,3377115,45,0,Faerie,Aether,199,0,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669023650,Crystal,38,0,ALC
She On,28935528,46,0,Midgardsormr,Aether,199,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669025836,Crystal,33,0,BLM
Seruna Miyaru,8134842,47,0,Gilgamesh,Aether,198,0,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669026876,Crystal,120,0,SGE
Raven Madd,6315523,48,0,Faerie,Aether,197,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669025453,Crystal,48,0,BLM
Cyris Tm,28898424,49,0,Siren,Aether,101,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1669023730,Crystal,22,0,NIN
Haha Unless,35825889,50,0,Faerie,Aether,100,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669023637,Crystal,97,0,DNC
Glowing Orchid,38774047,51,61,Siren,Aether,100,100,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1669026877,Crystal,92,2,WHM
Yaez Ai,33986750,52,51,Jenova,Aether,100,0,edb8ab676f45d51f037299a2302ee167_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669025091,Crystal,85,0,NIN
Kaylah Coy,1577883,53,52,Gilgamesh,Aether,100,0,be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669024622,Crystal,74,0,NIN
Makise Tera,11384489,54,53,Cactuar,Aether,100,0,08da7f9f3970268f2e58936ac17e0d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1669024166,Crystal,60,0,NIN
Zylche Lux,29450525,55,54,Midgardsormr,Aether,100,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669024185,Crystal,41,0,MIN
Dula Peep,35541724,56,67,Adamantoise,Aether,100,100,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669024370,Crystal,34,1,RDM
Puchi Komochi,41306774,57,55,Faerie,Aether,100,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669025351,Crystal,28,0,BTN
Dementia Praecox,24212135,58,56,Midgardsormr,Aether,100,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669024279,Crystal,22,0,NIN
Micro Uryade,37487800,59,57,Sargatanas,Aether,100,0,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669025631,Crystal,20,0,DRG
Vestelle Sawyer,30059169,59,57,Gilgamesh,Aether,100,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669025898,Crystal,20,0,SAM
Emah Sah'mae,20640929,61,59,Midgardsormr,Aether,100,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669025643,Crystal,15,0,AST
Darwen Ixthania,3212367,62,60,Sargatanas,Aether,0,0,0509b84650605b87fd67e386f52777df_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669025773,Diamond,102,0,WAR
Chs Crane,45513588,63,62,Adamantoise,Aether,0,0,5817e4b3146c54639afafb2fecabc8ae_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669023817,Diamond,89,4,DRK
Malevolence Malice,45264881,64,63,Adamantoise,Aether,0,0,472fac887d5b538fce42e41d4c1172ac_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669027063,Diamond,75,0,DRG
Sun Bun,20816607,65,64,Jenova,Aether,0,0,b07e985d6de1ce4d666731025bce8c1b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669024541,Diamond,71,0,PLD
Mad Iq,34277371,66,77,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669024637,Diamond,63,8,DNC
Arant Aleite,5408600,67,65,Sargatanas,Aether,0,0,40bc5cca9173ab1eb4c5961773ba08cc_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669026623,Diamond,58,0,PLD
Adrianne Lehman,335503,68,66,Jenova,Aether,0,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669023828,Diamond,49,7,BRD
Zero Netrask,12757666,69,95,Siren,Aether,0,0,2c1a8758968ab4206e1df06b2c0f6354_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1669024085,Diamond,45,3,MNK
Moonlit Chill,16159089,70,87,Jenova,Aether,0,0,0ff13eaf0d42037025cc13bb160da6e4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669024263,Diamond,81,5,BRD
Kasemi Abjurae,26232840,71,68,Sargatanas,Aether,0,0,44f2f2e98c19e8a6fb1e92d9851c0d35_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669026616,Diamond,71,0,WAR
Rena Laelia,25261080,72,78,Cactuar,Aether,0,0,af0fd234928c7c11609e3136e0e6057e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1669024003,Diamond,48,7,DNC
Middle Ovoo,42303051,73,69,Midgardsormr,Aether,0,0,6aed757cf45db44cab2f469a9e1bfd3b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669024936,Diamond,32,0,BLM
Vivian Infinity,28047694,74,70,Jenova,Aether,0,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669026900,Diamond,21,0,RDM
Tomo Loh,45030240,75,71,Adamantoise,Aether,0,0,9c02a5b99d83269f6bea380867c7b2da_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669024003,Diamond,14,0,DRK
Katze Gato,40568595,76,84,Midgardsormr,Aether,0,0,6e5c636eecd79013e5bcdabe17a8e87a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669024270,Diamond,139,7,MCH
Shrimp Tenpura,27881559,77,72,Gilgamesh,Aether,0,0,d5daff39811e281c1ed80e23332e2d9c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669023636,Diamond,72,0,ROG
Strolling Sapling,2190135,78,73,Adamantoise,Aether,0,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669024630,Diamond,49,0,DRG
Lil Kongming,43770543,79,74,Adamantoise,Aether,0,0,150d1131e49b8a0465e8c3ad78b75b89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669026333,Diamond,17,0,MNK
Sinstrel Muran'khana,25262853,80,75,Gilgamesh,Aether,0,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669025904,Diamond,79,7,SCH
Zyl Tsujirie,15186036,81,76,Cactuar,Aether,0,0,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1669024809,Diamond,60,1,NIN
Nhago'ya Nekoha,8540915,82,79,Faerie,Aether,0,0,22ac924ebc5b0ab8a0bf5427d408d2e8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669026083,Diamond,40,3,MCH
Monkasteer Pioneer,12016538,83,80,Gilgamesh,Aether,0,0,b9c5640fc52c9d34779891b45f9be5ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669025014,Diamond,18,0,WHM
Sothis Tokiwa,31667900,83,80,Jenova,Aether,0,0,14aa79e5423acb079ba58635f9f39fe0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669024729,Diamond,18,0,MCH
Feyd Rautha,23374192,85,82,Adamantoise,Aether,0,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669024986,Diamond,16,0,MNK
Lilith Vesperax,31149137,86,83,Siren,Aether,0,0,98b39ae0afed79310c16bd73c94968f7_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1669025704,Diamond,179,6,MCH
Kisne Foixewesfv,28757856,87,0,Midgardsormr,Aether,0,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669026245,Diamond,105,17,BLM
U'draiocht Nunh,28099364,87,85,Midgardsormr,Aether,0,0,13a23880ebea3f555248d0eeafed5cc4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669024807,Diamond,105,5,MCH
Purely Lucky,25533689,89,86,Midgardsormr,Aether,0,0,5efdbd33aec35ef8c8ed3127417f7f94_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669025441,Diamond,86,3,DRK
Ozz Derovar,3336916,90,88,Gilgamesh,Aether,0,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669025620,Diamond,36,0,MCH
Prell Bear,2908058,91,89,Faerie,Aether,0,0,cb7b88e4211fdf438e052285051faffb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669025996,Diamond,17,0,NIN
Chyea Chyea,4667941,92,90,Gilgamesh,Aether,0,0,7923cf2f751b62e3c39b5f699247f057_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669026619,Diamond,16,0,MNK
Loken Garvell,21803741,93,0,Midgardsormr,Aether,0,0,b9ab48e7bfba06d0e5d0b8bf14912e8d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669026442,Diamond,10,6,GNB
Izumi Shirogane,13550139,94,91,Gilgamesh,Aether,0,0,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669024993,Diamond,34,0,MNK
Reines Lithespes,35731453,95,92,Faerie,Aether,0,0,b3aef687c204ad3ff192d0a88ed8ca00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669024198,Diamond,31,0,SMN
Zeke Ewoza,38693513,96,93,Sargatanas,Aether,0,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669023749,Diamond,9,0,NIN
Konegai Konegai,39930748,97,94,Faerie,Aether,0,0,98dd87c276d9eb4949a8dc4ee612a45b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669025282,Diamond,52,0,WHM
Sushi Lover,9308893,98,96,Faerie,Aether,0,0,208fc0193a1b749ae48ffbb61a84668a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669024290,Diamond,40,0,BLM
Nano Dino,22243913,99,97,Jenova,Aether,0,0,a061f60005cd2e11a4748ac1a35f98cb_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669027075,Diamond,38,0,NIN
Yue Athelas,15651764,100,98,Cactuar,Aether,0,0,1c2ba1002bc9c7b08d54d4cc10ad86c1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1669024174,Diamond,33,2,MCH
Asci Frostmage,43099918,1,0,Cerberus,Chaos,4099,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669025981,Crystal,196,9,MNK
Doctor Zoidberg,9214410,2,0,Cerberus,Chaos,2677,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669024172,Crystal,194,19,MCH
Diesel Alaska,43497385,3,0,Cerberus,Chaos,2219,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669026513,Crystal,85,0,DRK
To Fu,44232078,4,0,Phantom,Chaos,2179,100,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1669026779,Crystal,96,1,MNK
A'kena Themis,30488636,5,0,Phantom,Chaos,2055,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1669024014,Crystal,153,8,DNC
Vanilla Cream,22735572,6,17,Ragnarok,Chaos,1818,509,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1669025790,Crystal,82,10,AST
Heal Us,17796094,7,6,Ragnarok,Chaos,1716,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1669024169,Crystal,202,14,NIN
Neferpitou Darkholme,39961514,8,7,Louisoix,Chaos,1699,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1669024259,Crystal,91,9,RPR
Resilla Frostflow,14658770,9,8,Cerberus,Chaos,1670,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669027154,Crystal,121,0,RPR
Freya Lamira,45566684,10,9,Sagittarius,Chaos,1486,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1669024179,Crystal,77,0,RDM
Dalik Mathis,9537863,11,10,Ragnarok,Chaos,1480,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1669026329,Crystal,139,0,GNB
Farnese Fellcleave,24419493,12,16,Cerberus,Chaos,1467,103,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669024903,Crystal,300,3,WHM
Aurora Maou,26517539,13,11,Louisoix,Chaos,1423,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1669026914,Crystal,155,0,SMN
Auelin Pepega,28139188,14,12,Spriggan,Chaos,1422,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1669024613,Crystal,109,0,RDM
Prisma Tic,40954699,15,13,Omega,Chaos,1410,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1669024373,Crystal,86,11,RPR
Enrei Esthule,16223299,16,14,Omega,Chaos,1393,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1669026267,Crystal,171,0,GNB
Snap Ringer,18714030,17,15,Louisoix,Chaos,1393,0,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1669027046,Crystal,120,0,SAM
Shino Yaru,45204973,18,25,Sagittarius,Chaos,1362,467,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1669027137,Crystal,72,11,DNC
Georges Goldcliff,36074329,19,18,Spriggan,Chaos,1289,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1669024992,Crystal,62,0,BLM
Misora Kaiatsa,25126040,20,22,Moogle,Chaos,1287,198,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1669025884,Crystal,130,3,RDM
Prisma Tic,38791879,21,19,Cerberus,Chaos,1262,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669024521,Crystal,149,0,BLM
Regina Crux,44246695,22,20,Phantom,Chaos,1202,0,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1669023820,Crystal,53,0,RDM
Sim Chiko,9640572,23,21,Ragnarok,Chaos,1095,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1669026260,Crystal,98,0,MCH
Lolorei Lalarei,3686155,24,23,Omega,Chaos,992,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1669026818,Crystal,121,0,WHM
Yuumi Fish,25707217,25,24,Cerberus,Chaos,982,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669026866,Crystal,142,0,WHM
Anime Kakoe-to,40129396,26,29,Cerberus,Chaos,906,204,1bd4afc5fc4112f537a6292c4ac1ee71_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669024264,Crystal,59,5,MNK
Hikari Mitsukai,29665516,27,26,Omega,Chaos,885,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1669025631,Crystal,127,0,MNK
Yun' Yun,11341467,28,27,Cerberus,Chaos,787,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669024616,Crystal,34,0,WHM
Imy Pure,24943089,29,28,Cerberus,Chaos,708,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669026781,Crystal,177,6,SGE
Reshi Unhu,19314930,30,0,Louisoix,Chaos,697,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1669025797,Crystal,57,0,SCH
Mamiyama Kamimama,37371304,31,0,Spriggan,Chaos,693,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1669025797,Crystal,71,0,WHM
Tony Hawkins,33635399,32,0,Spriggan,Chaos,692,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1669026888,Crystal,132,0,PLD
