name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Ange Melrose,50267939,11,10,Omega,Chaos,2561,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1775991456,Omega,257,8,VPR
Lucy Lumi,35150838,12,11,Louisoix,Chaos,2463,0,9e9f647c9095409b4ca77e89ca61322b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1775990523,Omega,96,0,PCT
Akari Tsuki,31005286,13,12,Louisoix,Chaos,2358,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1775990661,Omega,115,0,MNK
Yamizura Kumozuma,19652230,14,13,Twintania,Light,2179,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1775990621,Omega,143,2,SCH
Ase Escadora,42603487,15,14,Alpha,Light,2152,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1775991017,Omega,265,0,SAM
Miyu Edelfelt,21335430,16,0,Phoenix,Light,2036,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1775989376,Omega,157,0,PLD
Tsukuyo Ritlas,37800185,17,0,Odin,Light,2011,0,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1775988577,Omega,62,0,RDM
Xen Thique,40172078,18,0,Odin,Light,1930,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1775991571,Omega,153,17,WHM
Lex'ander Wayfarer,18009481,19,0,Odin,Light,1894,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1775990004,Omega,303,0,VPR
Auelin Fae,18291844,20,0,Zodiark,Light,1875,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775989440,Omega,29,0,DRG
Raiden Thorne,27238016,21,0,Zodiark,Light,1791,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775991608,Omega,72,0,SCH
Milk Jds,10570379,22,0,Zodiark,Light,1675,0,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775991316,Omega,181,0,MCH
Tarutella Goldfish,4235488,23,0,Phoenix,Light,1637,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1775989868,Omega,119,15,SGE
Death Fury,9386074,24,0,Ragnarok,Chaos,1624,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1775990763,Omega,102,0,DRK
Sheidyn Windsor,30282791,25,0,Omega,Chaos,1598,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1775989845,Omega,370,0,WAR
Aura Sphere,30657353,26,41,Zodiark,Light,1582,396,6cc4a373eafbcbf88a340a52d95f133e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775989844,Omega,49,14,AST
Lybel Alyborias,25836089,27,26,Louisoix,Chaos,1581,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1775989679,Omega,154,8,VPR
Meryll Enetari,24681550,28,27,Cerberus,Chaos,1564,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1775989924,Omega,217,0,DNC
Xiex Xie,40733160,29,28,Zodiark,Light,1523,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775991462,Omega,148,0,DNC
Mahou Mahou,5924021,30,29,Odin,Light,1517,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1775991058,Omega,49,0,DRG
Snap Ringer,18714030,31,30,Omega,Chaos,1510,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1775988274,Omega,34,0,AST
Imy Pure,24943089,32,33,Cerberus,Chaos,1503,99,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1775989500,Omega,26,1,SCH
Yun' Yun,11341467,33,31,Cerberus,Chaos,1501,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1775991424,Omega,182,18,SCH
Shia Sun,1754600,34,32,Odin,Light,1493,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1775991054,Crystal,54,0,MNK
Zot To,18725302,35,34,Cerberus,Chaos,1394,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1775990244,Crystal,72,0,VPR
Enrei Esthule,16223299,36,35,Lich,Light,1387,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1775991683,Crystal,65,0,AST
Vanilla Blossom,41496807,37,36,Moogle,Chaos,1301,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1775990408,Crystal,118,7,RPR
Shadow Aya,54551815,38,37,Zodiark,Light,1288,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775990518,Crystal,207,0,DRK
Kimbi Aoe,24693270,39,38,Shiva,Light,1287,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1775988270,Crystal,265,24,PCT
Gaspard Deguingoix,11032081,40,39,Moogle,Chaos,1202,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1775991544,Crystal,131,1,SGE
Sotek Scherwil,486374,41,45,Twintania,Light,1200,104,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1775990091,Crystal,96,3,RDM
Ny Aa,49048302,42,40,Zodiark,Light,1195,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775989441,Crystal,35,0,RDM
Deadrise Mutombo,31730694,43,42,Ragnarok,Chaos,1127,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1775990990,Crystal,62,0,DRG
Vaal Haigha,35745799,44,0,Alpha,Light,1117,20,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1775990726,Crystal,168,10,BLM
Luca Natura,26126798,45,43,Omega,Chaos,1103,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1775991583,Crystal,89,0,GSM
Ten Gil,17217146,46,0,Louisoix,Chaos,1095,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1775990017,Crystal,159,0,SMN
Serafina Cocoapuff,25837428,47,0,Lich,Light,1008,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1775988874,Crystal,145,0,MNK
Victoria Nyala,43751055,48,0,Phoenix,Light,991,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1775991548,Crystal,152,0,SMN
Yhren Vhal,56948558,49,0,Odin,Light,991,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1775991227,Crystal,75,0,UNK
Melinoe Mei,52244848,50,0,Odin,Light,987,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1775988239,Crystal,82,0,UNK
Taiya Li,41293767,51,0,Phoenix,Light,920,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1775989364,Crystal,70,0,BLM
Leedo Dale,25033597,52,0,Zodiark,Light,900,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775988740,Crystal,367,0,SCH
Resilla Frostflow,14658770,53,0,Cerberus,Chaos,900,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1775990223,Crystal,84,0,AST
Paranpu Leporine,26896464,54,0,Omega,Chaos,895,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1775991287,Crystal,174,0,DRK
Blue Cat,47356852,55,64,Twintania,Light,894,106,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1775990514,Crystal,67,11,BRD
Sweet Light,41777815,56,55,Spriggan,Chaos,893,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1775991425,Crystal,24,0,WHM
Farnese Astrope,29144926,57,56,Odin,Light,813,0,9d52a45ac0156312b562aef0a55cfff2_644311b63b607133c989d7c1188467dafc0.jpg?1775989523,Crystal,64,0,RPR
Sunie Dakwhil,12728791,58,57,Twintania,Light,809,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1775990417,Crystal,106,0,PLD
Delzor Waka,40194085,59,76,Odin,Light,797,196,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1775989311,Crystal,35,13,MCH
Seraban Mistodisushi,25116690,60,58,Omega,Chaos,795,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1775989151,Crystal,231,1,SMN
Pre Purify,55308031,61,59,Spriggan,Chaos,795,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1775988425,Crystal,25,0,SGE
Based Miqote,46487952,62,60,Twintania,Light,792,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1775990248,Crystal,132,6,UNK
Snow Wishzz,8043778,63,61,Cerberus,Chaos,792,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1775990479,Crystal,125,0,SAM
Neo Saladin,60195724,64,62,Alpha,Light,791,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1775988821,Crystal,96,0,PLD
Dalik Mathis,9537863,65,63,Ragnarok,Chaos,791,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1775991295,Crystal,40,0,PLD
Tay Talenath,45740169,66,65,Raiden,Light,783,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1775989631,Crystal,138,0,DNC
Gamba Winner,59974940,67,66,Cerberus,Chaos,777,0,c5d6886a433e5a30733c4b706c425ec7_777c57311d510ca65dac3c1077dee435fc0.jpg?1775991308,Crystal,141,0,NIN
Redoh Snowh,49540694,68,67,Raiden,Light,771,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1775988476,Crystal,149,1,RPR
Lhei Tayun,25191408,69,68,Zodiark,Light,728,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775989197,Crystal,206,8,BLM
Tei Tei,36611700,70,101,Odin,Light,709,407,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1775988341,Crystal,35,17,BLM
Memento Mo'ri,1641495,71,69,Ragnarok,Chaos,701,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1775988829,Crystal,107,0,WHM
Jacob Brandford,58279147,72,70,Twintania,Light,699,0,5f0e238bc9ec30b48b1ac12833a3180f_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1775991465,Crystal,82,0,BRD
Khorasan Ataraxia,47289604,73,71,Shiva,Light,697,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1775991376,Crystal,293,0,VPR
Mer Lin,50434149,74,72,Spriggan,Chaos,693,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1775991640,Crystal,40,0,AST
Zyther Prime,39577541,75,73,Alpha,Light,692,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1775989902,Crystal,90,2,ALC
Nimui Moonmoon,32082532,76,74,Zodiark,Light,608,0,a6776c984edc3822827a0f3afed86b18_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775989975,Crystal,197,0,SMN
Serenity Winecow,59151095,77,75,Omega,Chaos,603,0,4de35a706c6f1d56c5e38000387a83ac_39e25ac3d737c46452305eefe324372cfc0.jpg?1775990218,Crystal,146,0,DRK
Gene Nefreya,34431912,78,77,Cerberus,Chaos,600,0,d48848e4f123cbfc7567747fda342bba_777c57311d510ca65dac3c1077dee435fc0.jpg?1775990669,Crystal,79,0,UNK
Yorda Dormin,35730883,79,78,Phantom,Chaos,594,0,37968b7968327b583f23e52d999337f9_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1775989461,Crystal,86,0,UNK
Yhivi Tsukino,5281545,80,79,Phoenix,Light,591,0,48d3b4ad7d668ec1c5f700a8ef1d7ba9_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1775991154,Crystal,71,12,BRD
Roomi Mae,47248743,81,80,Raiden,Light,589,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1775989710,Crystal,101,0,WHM
Ellentir Sergearis,27908705,82,90,Spriggan,Chaos,589,91,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1775990806,Crystal,49,3,SMN
Holos Ymir,35299241,83,81,Cerberus,Chaos,507,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1775989015,Crystal,61,0,WAR
Hyzenthlay Efrafa,1817919,84,82,Ragnarok,Chaos,504,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1775988440,Crystal,55,0,SGE
Ovan Armor,21476660,85,83,Ragnarok,Chaos,503,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1775988983,Crystal,69,0,DRK
Robin Baltemys,5860543,86,84,Odin,Light,503,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1775991076,Crystal,53,3,RDM
Strom Valentine,19009916,87,85,Cerberus,Chaos,503,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1775988888,Crystal,35,0,VPR
Rei Nara,30869508,88,86,Ragnarok,Chaos,502,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1775991682,Crystal,106,0,UNK
Madelynn Veil,49771412,89,87,Omega,Chaos,501,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1775989226,Crystal,68,0,RDM
Kihn Shirudo,43951482,90,88,Spriggan,Chaos,499,0,2e619166d10daa6082c54563a5af17ff_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1775990660,Crystal,72,0,DRK
Feri De,32873333,91,89,Twintania,Light,498,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1775990337,Crystal,159,0,AST
Makoto Kurusu,52868514,92,91,Alpha,Light,496,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1775990770,Crystal,48,0,SAM
Akurei Amotanius,36595921,93,92,Odin,Light,405,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1775990491,Crystal,163,0,AST
Lu Ni,58272624,94,93,Cerberus,Chaos,403,0,ab167867f3aa425b82e05a081df98df4_777c57311d510ca65dac3c1077dee435fc0.jpg?1775991077,Crystal,188,0,BLM
The Phasebreaker,11981408,95,94,Ragnarok,Chaos,403,0,b8c67138985797a064e53d69b419ebf4_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1775990603,Crystal,79,0,WAR
Two Koma,51508003,96,95,Zodiark,Light,402,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775988968,Crystal,40,0,DRK
Mats Luxed,36390152,97,96,Twintania,Light,399,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1775991686,Crystal,100,0,MNK
Brian Ricardo,23607238,98,97,Zodiark,Light,397,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775991586,Crystal,60,0,WHM
Celian Kredor,13544028,99,98,Omega,Chaos,393,0,70d1ba94bcbeff8a384f1e364b2ee863_39e25ac3d737c46452305eefe324372cfc0.jpg?1775989640,Crystal,130,0,UNK
Nefia Kye,60376160,100,99,Phantom,Chaos,306,0,9a6ded48f28bb759f6036d50c11f532e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1775988330,Crystal,91,0,MNK
Goemon Da-scarred,51082512,101,100,Sagittarius,Chaos,306,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1775990119,Crystal,23,0,BRD
Zhinna Maya,8219011,102,0,Odin,Light,301,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1775988800,Crystal,122,0,WAR
Altrios Alrun,37280856,103,0,Odin,Light,301,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1775989139,Crystal,24,0,VPR
Myst Freyja,33906213,104,0,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1775989234,Crystal,57,3,RPR
Yamakaji Edo'sen,22194618,105,0,Moogle,Chaos,299,0,d7972041e4c6c98f2e38ec21d2bc56c2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1775988603,Crystal,92,0,UNK
Cecile'to Lowell,24470459,106,0,Lich,Light,299,0,3510101958e799fc71c4e41ab3ba2b75_7206469080400ed57a5373d0a9c55c59fc0.jpg?1775989450,Crystal,60,0,BLU
Mamiyama Kamimama,37371304,107,0,Spriggan,Chaos,299,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1775991682,Crystal,14,0,AST
Tensei Kaiten,46690911,108,0,Raiden,Light,298,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1775989710,Crystal,73,0,VPR
Shimori Bunihara,35166011,109,0,Raiden,Light,298,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1775988506,Crystal,59,0,SMN
Gella Zenhat,16553524,110,120,Cerberus,Chaos,297,97,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1775991245,Crystal,79,14,AST
Wilson D'ball,48646138,111,110,Phantom,Chaos,297,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1775991663,Crystal,48,0,MNK
Thor Strom,35911315,112,111,Cerberus,Chaos,296,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1775988976,Crystal,27,0,SCH
Sophia Ariadne,11431073,113,112,Odin,Light,281,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1775991354,Crystal,37,0,GNB
Sin Mirrorslave,43994621,114,113,Raiden,Light,206,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1775989995,Crystal,1,0,UNK
Way Shi,43523133,115,114,Moogle,Chaos,203,0,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1775990680,Crystal,120,0,UNK
Ka La,18103622,116,115,Ragnarok,Chaos,202,0,79cb69a4d9a7535c8ee4e2bbfc9b2a1d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1775991313,Crystal,47,0,PLD
Roy Dimgao,29524655,117,116,Omega,Chaos,201,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1775989232,Crystal,68,0,RDM
Mono Lith,59519255,118,117,Omega,Chaos,201,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1775989514,Crystal,58,0,DRK
Asphal Flaye,51597003,119,118,Lich,Light,200,0,0925f20570c006b2455be17ee78802ef_7206469080400ed57a5373d0a9c55c59fc0.jpg?1775991782,Crystal,105,0,FSH
Brindacier Alomon,26055030,120,119,Phoenix,Light,200,0,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1775990563,Crystal,71,0,DRK
Aeo We,10437907,121,0,Ragnarok,Chaos,200,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1775989472,Crystal,15,0,UNK
Sayuri Maeshima,33888798,122,0,Omega,Chaos,199,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1775991562,Crystal,171,3,BLM
Luna Everlight,11876492,123,0,Phantom,Chaos,199,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1775990583,Crystal,19,0,SGE
Carrot Papi,56518612,124,0,Alpha,Light,199,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1775990022,Crystal,18,0,BLM
Jeppe Zasaki,17331594,125,0,Zodiark,Light,195,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775990661,Crystal,38,0,SCH
Fygqhzr Zhgfjhh,49000606,126,0,Phantom,Chaos,106,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1775988901,Crystal,38,0,PCT
Mirajane Hylian,24248886,127,0,Omega,Chaos,105,0,32bbb40f8ae6e32a1317f2919c7a1a42_39e25ac3d737c46452305eefe324372cfc0.jpg?1775991211,Crystal,93,0,GNB
Vir Amantium,3275874,128,0,Twintania,Light,100,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1775988866,Crystal,402,10,NIN
Joseph Wolfkin,43539371,129,0,Louisoix,Chaos,100,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1775990543,Crystal,210,0,PLD
Etro Yun'vera,39783552,130,0,Cerberus,Chaos,100,0,5d59fdf3f11376772f0f43f92f2503f3_777c57311d510ca65dac3c1077dee435fc0.jpg?1775989283,Crystal,180,0,WAR
Chojin Ashina,27239701,131,0,Shiva,Light,100,0,4270802a9abe34f501faef69ddd03f88_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1775988720,Crystal,176,0,WVR
Lins Rehw-marouc,14630657,131,0,Odin,Light,100,0,6613def0ffe04fb55813301bfc92a2af_644311b63b607133c989d7c1188467dafc0.jpg?1775988573,Crystal,176,0,VPR
Mestari Kalastaja,38441307,133,0,Omega,Chaos,100,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1775989786,Crystal,168,2,MCH
Leo Wolfram,55309464,134,0,Twintania,Light,100,0,137bda326a93315b803aa0d477a79942_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1775990978,Crystal,162,0,WAR
Scarlet Elsa,43429878,135,0,Alpha,Light,100,0,20a44b06f0fcb51e2e9d19d5c8b7bf55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1775988885,Crystal,149,0,DRK
Leara Lunandra,31326951,136,0,Ragnarok,Chaos,100,0,5cab8e48d1ab8185e17088b98e73c5ce_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1775988819,Crystal,141,0,PLD
Renna Vorak,25421061,137,193,Raiden,Light,100,100,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1775990683,Crystal,125,3,DNC
Vermilion Rose,4596210,138,137,Phantom,Chaos,100,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1775990101,Crystal,112,0,PLD
Blankit Memezan,30259447,139,138,Louisoix,Chaos,100,0,a31367a61ab25517de6c4da4a6f8c225_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1775990918,Crystal,107,0,RPR
Riseon Misha,26343965,140,139,Zodiark,Light,100,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775990519,Crystal,106,0,BLU
