name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Micro Uryade,37487800,11,14,Sargatanas,Aether,687,99,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712139978,Crystal,78,4,UNK
Norma Jeannie,28105106,12,11,Faerie,Aether,687,0,bff6f64f1e9dd700a962c74db4bf4812_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712136832,Crystal,33,0,UNK
Zeke Ewoza,38693513,13,16,Sargatanas,Aether,600,198,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712139917,Crystal,44,4,UNK
Ellie Titis,36865882,14,12,Midgardsormr,Aether,599,0,71601f63eddfe2db7e4ec2213790102c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712138892,Crystal,49,0,UNK
Agreed Indeed,35442337,15,13,Cactuar,Aether,598,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712139069,Crystal,69,8,UNK
Uki Yo,50106047,16,15,Adamantoise,Aether,504,0,75e9983a4dd07e7e5de0ed1ac11a23fb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712138465,Crystal,62,8,UNK
Seika Saruga,15900321,17,23,Siren,Aether,411,111,50f07d198d5f00454c83b3174de7e0da_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1712137264,Crystal,67,6,UNK
Alenora Wintersong,42967636,18,17,Adamantoise,Aether,401,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712137467,Crystal,34,0,UNK
Enxi Strife,47506397,19,18,Jenova,Aether,394,0,017de04b800272d9683fb57a36c465d1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712137001,Crystal,41,0,UNK
Charlotte Fleurdelis,35150838,20,19,Midgardsormr,Aether,305,0,9e9f647c9095409b4ca77e89ca61322b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712138841,Crystal,145,0,UNK
Ludociel Edenis-vidar,52458588,21,20,Midgardsormr,Aether,304,0,5dc5f17b0156e9cb37295cfc7cc84c69_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712140337,Crystal,59,0,UNK
Andros Lunari,38919488,22,0,Sargatanas,Aether,301,1,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712137005,Crystal,96,1,UNK
Alice Valencia,29202491,23,21,Sargatanas,Aether,301,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712138384,Crystal,24,0,UNK
Jay Vermillion,20310837,24,0,Adamantoise,Aether,300,0,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712139559,Crystal,35,3,UNK
Sarah Montcroix,21257525,25,0,Siren,Aether,299,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1712139607,Crystal,35,0,UNK
Awilix Kugimiya,26226248,26,32,Jenova,Aether,299,99,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712137994,Crystal,34,1,UNK
Bryn Creature,48133438,27,26,Siren,Aether,299,0,1ae67fab78b36dc1a625cdf6f4b9383d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1712140266,Crystal,32,0,UNK
Asa Yoru,52325989,28,27,Midgardsormr,Aether,298,0,3b4d246ed62f6463eac81f761463e1b3_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712137308,Crystal,66,0,UNK
Mewnmeiowmewo Meiiowm,9472774,29,56,Sargatanas,Aether,298,198,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712139804,Crystal,42,2,UNK
Fat Cats,39235895,30,28,Faerie,Aether,203,0,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712138032,Crystal,83,0,UNK
Pets Please,46892542,31,29,Adamantoise,Aether,202,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712140137,Crystal,18,0,UNK
Toby Day,6164306,32,30,Jenova,Aether,201,0,39504ebe59ff04669c5ac49d24d4d835_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712140247,Crystal,99,0,UNK
J'heero Eshe,18590312,33,31,Sargatanas,Aether,200,0,539fad2dea8d589479b718cc5ed0278a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712137646,Crystal,76,0,UNK
Malevolent Kitten,52111672,34,57,Jenova,Aether,200,100,68f7b84e02641d4b6bb345d85bff9951_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712137459,Crystal,35,1,UNK
Kana Chan,12901892,35,33,Jenova,Aether,199,0,6a0ee26bf6b48ef08e4eb31497b22311_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712139622,Crystal,128,0,UNK
Anello Polaris,30751819,36,34,Gilgamesh,Aether,199,0,277d2e924d8db1f640b719be66aaa1d8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712136852,Crystal,77,0,UNK
Numelmel Numel,52299562,37,35,Midgardsormr,Aether,199,0,d91b7bc926cbc60494a89e0f593a4893_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712140058,Crystal,75,0,UNK
Wind-up Bonzie,52349851,38,36,Adamantoise,Aether,199,0,6536ae9bf8cb8a03d1e4d5a1d77c736a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712137805,Crystal,69,0,UNK
Gala Arborea,41293767,39,37,Adamantoise,Aether,199,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712137996,Crystal,25,0,UNK
Rue Mitsuri,30495666,40,38,Jenova,Aether,199,0,f0f7d34dcb07b39d6bcd4093ffa07862_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712139158,Crystal,22,0,UNK
Bronze Warrior,49049156,41,39,Adamantoise,Aether,199,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712136821,Crystal,20,0,UNK
Aka Koneko,48293485,42,40,Faerie,Aether,199,0,88016d7f65cb510c614f43c70e5e466f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712137631,Crystal,18,0,UNK
Unagi Box,34773273,43,41,Adamantoise,Aether,198,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712139839,Crystal,122,15,UNK
Belsi Koala,46455364,44,42,Sargatanas,Aether,197,0,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712138256,Crystal,58,0,UNK
Charlotte Noire,14742785,45,43,Faerie,Aether,196,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712139052,Crystal,26,0,UNK
Hrothmar Blackburns,28757856,46,44,Midgardsormr,Aether,100,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712136952,Crystal,102,2,UNK
Lumi Clementine,34520466,47,45,Sargatanas,Aether,100,0,46b746b99d08a6c6bfb768eabf725ed4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712140084,Crystal,98,0,UNK
Tranquil Spring,27917123,47,77,Cactuar,Aether,100,100,19f1c8eabd3c9eeb44c450d8681f4c0d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712140150,Crystal,98,4,UNK
Figgy Tojo,28863763,49,46,Adamantoise,Aether,100,0,321bf27500a8a2d7e6c762377304adde_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712138548,Crystal,94,0,UNK
Chel Chel,23338007,50,47,Adamantoise,Aether,100,0,3c34c2ba495f8b4bcf935574167fd7d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712137190,Crystal,90,0,UNK
Jasmine Uwuu,52218813,51,48,Jenova,Aether,100,0,e35f51a967491a61f2b2a5c11cbdbd35_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712139096,Crystal,73,0,UNK
Protection Paladin,51332915,52,49,Cactuar,Aether,100,0,51c1e4f7d2d6dbda69dd9e556ee97307_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712138452,Crystal,72,0,UNK
Dinsii Kun,38832065,53,93,Adamantoise,Aether,100,100,f4fa2635a9d8a84116f9bc8d669a8ed2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712139343,Crystal,66,5,UNK
Calmlamity Masonfalls,48974651,54,50,Cactuar,Aether,100,0,0270ee099a816a3f867287a0d699d33b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712139889,Crystal,61,0,UNK
Sigma Eofex,2747174,55,51,Faerie,Aether,100,0,1049d51a574d1216b2739c2c11de7d05_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712140247,Crystal,59,0,UNK
The Silent,52232809,56,0,Cactuar,Aether,100,100,f5bc63b77d7a7cab467ecdb1d4bcb5e7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712137817,Crystal,57,13,UNK
Banana Skye,48159675,57,52,Faerie,Aether,100,0,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712139998,Crystal,53,0,UNK
Violent Destruction,15630676,57,52,Sargatanas,Aether,100,0,c083f4cad1411099af3da0de289d0959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712139797,Crystal,53,0,UNK
Renna Nyahaha,31142896,59,0,Siren,Aether,100,100,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1712137920,Crystal,50,16,UNK
Yeun So,37496286,60,54,Midgardsormr,Aether,100,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712138738,Crystal,43,0,UNK
Zerth Voldrin,14915863,60,54,Cactuar,Aether,100,0,81a8fef4d9feb3b13352e547c9dcf7d5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712139521,Crystal,43,0,UNK
Remy Lebeau',2673661,62,58,Gilgamesh,Aether,100,0,7fd6de9d3d0e7ff2789fd693cfaada62_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712137199,Crystal,29,0,UNK
Awilix Enjoyer,46664362,63,59,Faerie,Aether,100,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712138540,Crystal,25,0,UNK
Ruka Nanaboshi,31800706,64,60,Sargatanas,Aether,100,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712140344,Crystal,24,0,UNK
Yan Shua,33322665,65,61,Gilgamesh,Aether,100,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712140007,Crystal,23,0,UNK
S'jay Sharks,18807626,66,62,Cactuar,Aether,100,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712137026,Crystal,22,0,UNK
Shin Okusawa,31517299,66,62,Cactuar,Aether,100,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712138345,Crystal,22,0,UNK
Crystal Tourist,50957389,68,64,Adamantoise,Aether,100,0,6fe84316d7c61d1bd01fb10f0f7c4cea_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712136829,Crystal,21,0,UNK
Original Dsi,35808978,69,65,Gilgamesh,Aether,100,0,b244a7412043a7dd35bae3d62114182d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712138442,Crystal,20,0,UNK
Macro Plz,44437004,70,66,Gilgamesh,Aether,100,0,9fdf7ee98ab3c5eb9220a6d31f045135_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712140238,Crystal,18,0,UNK
Mint Chan,47513806,71,67,Jenova,Aether,100,0,572a60c28e1627806ad786659fdc9dea_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712139627,Crystal,15,0,UNK
Lawful Kitten,50048166,72,68,Midgardsormr,Aether,100,0,fc66b9e91c3804fd39e301254858936b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712138705,Crystal,14,0,UNK
Mewzz Miyumi,45396378,72,68,Faerie,Aether,100,0,78f7bc7c8daaa323fc8964a764d682d8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712138624,Crystal,14,0,UNK
Gordon Geeko,24193762,74,70,Faerie,Aether,0,0,f78334f23679bb70ec76841451e4c5f7_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712139656,Diamond,79,0,UNK
Meteor Seven,29815123,75,78,Jenova,Aether,0,0,8a20d1d3775aa11c0b1c6945ee353523_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712139502,Diamond,74,5,UNK
Kanaye Hayashi,46086827,76,71,Midgardsormr,Aether,0,0,45cd3c4d0590138949778c2330738ebc_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712139695,Diamond,45,0,UNK
Himari Kino,32574041,77,72,Midgardsormr,Aether,0,0,a69cf0ba7e9506717da5dd6ec84c6ccd_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712137005,Diamond,43,0,UNK
Tenar Lalelan,24483224,78,73,Faerie,Aether,0,0,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712138541,Diamond,34,0,UNK
Lunamarie Hayashi,3449636,79,74,Midgardsormr,Aether,0,0,e8b90a5b94c0338ec8ea84adc5b9c1c5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712139496,Diamond,11,0,UNK
In'a Simulation,49942258,80,75,Adamantoise,Aether,0,0,e17355ef417bbd1efbd9e2b10fdf173c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712137717,Diamond,10,0,UNK
Sanguinius Smolfury,52318326,81,76,Midgardsormr,Aether,0,0,f01cb05729985cab90926cccc4308741_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712137821,Diamond,107,7,UNK
Atchh Solo,2823758,82,92,Cactuar,Aether,0,0,78d7594d34d787136e01ffa13eacf33f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712137921,Diamond,69,6,UNK
Axel Walker,5880394,83,79,Gilgamesh,Aether,0,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712139172,Diamond,52,0,UNK
Yuki Yozora,32275648,84,80,Faerie,Aether,0,0,bed164ee9535c02b6ea7cc8b5000c845_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712139532,Diamond,27,0,UNK
G'rahaha Teeheehee,46917577,85,81,Sargatanas,Aether,0,0,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712137918,Diamond,26,0,UNK
Iris Xi,11389839,86,0,Faerie,Aether,0,0,caffbf014feac48a35c9baaf5130f78a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712140248,Diamond,19,15,UNK
Scarlet Evaryss,22806476,87,82,Jenova,Aether,0,0,30d1d02e51335cdf3415658d6866f0eb_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712139696,Diamond,152,0,UNK
I'm Die,4799967,88,0,Gilgamesh,Aether,0,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712140338,Diamond,77,1,UNK
Fryar Vagrant,27459700,89,83,Jenova,Aether,0,0,5f83a04d01483896e3082832a5e6a7f0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712137029,Diamond,62,0,UNK
Nyanta Nyanjima,2171472,90,84,Siren,Aether,0,0,ec3b95f430f15c92f5a9fac03302e391_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1712136786,Diamond,47,1,UNK
Sleve Mcdichael,47224435,91,0,Cactuar,Aether,0,0,03ef51b969d39525c04f18e0ed61c9a5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712140331,Diamond,38,8,UNK
Regis Darsik,37234597,92,85,Gilgamesh,Aether,0,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712140264,Diamond,34,0,UNK
Lynvara Stacia,14851122,93,86,Gilgamesh,Aether,0,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712137286,Diamond,22,0,UNK
Tightand Firm,41063348,93,86,Jenova,Aether,0,0,c77dfe528138e5580ba3cb1d3ce1187c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712138701,Diamond,22,0,UNK
Weiss Klarheit,32250392,95,88,Jenova,Aether,0,0,ffb5ba49328c5ffa91ccf2c1549780d4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712137773,Diamond,10,0,UNK
Aibertain Mando,32541700,96,89,Jenova,Aether,0,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712139449,Diamond,239,11,UNK
Big Dino,13421857,97,90,Jenova,Aether,0,0,93ecd23aea0114cf050cd3026f03f966_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712139858,Diamond,97,2,UNK
Sojuro Shizuki,11142827,98,91,Siren,Aether,0,0,7683b406bf46143cadeaec2e345ed986_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1712139280,Diamond,68,4,UNK
Ruby Wolfheart,27029484,99,94,Adamantoise,Aether,0,0,fded2e1b33ed9738e111de3adbb29f30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712138654,Diamond,55,0,UNK
Legendary Ash,10855248,100,95,Sargatanas,Aether,0,0,6fd699132806b61c9dcb8613c3ae11a3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712139705,Diamond,52,0,UNK
Saboree Catboy,36051653,1,0,Spriggan,Chaos,1877,0,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1712137244,Crystal,69,0,UNK
Nergo Gigantes,26616217,2,0,Spriggan,Chaos,1467,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1712138306,Crystal,93,0,UNK
Raraimo Eremo,31237998,3,0,Spriggan,Chaos,1095,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1712139761,Crystal,59,0,UNK
Lybel Alyborias,25836089,4,0,Louisoix,Chaos,693,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1712137785,Crystal,35,0,UNK
Prisma Tic,38791879,5,0,Cerberus,Chaos,595,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712139437,Crystal,37,0,UNK
Moon Al-mi'raj,45583132,6,0,Phantom,Chaos,593,0,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1712139867,Crystal,21,0,UNK
Mhia Mewrilah,26716262,7,0,Omega,Chaos,500,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1712139730,Crystal,75,0,UNK
Slayn Lockmeier,43624360,8,0,Ragnarok,Chaos,403,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1712139667,Crystal,80,0,UNK
Snap Ringer,18714030,9,0,Omega,Chaos,402,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1712137682,Crystal,22,0,UNK
Kyouko Owo,25629243,10,0,Louisoix,Chaos,401,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1712138153,Crystal,51,0,UNK
Deadrise Mutombo,31730694,11,0,Ragnarok,Chaos,398,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1712136815,Crystal,28,0,UNK
Resilla Frostflow,14658770,12,0,Cerberus,Chaos,397,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712137058,Crystal,68,0,UNK
Tyr Neriak,19006698,13,0,Omega,Chaos,393,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1712137072,Crystal,44,0,UNK
Cliffe Zanza,36074329,14,0,Spriggan,Chaos,390,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1712140103,Crystal,73,0,UNK
Doctor Zoidberg,9214410,15,0,Cerberus,Chaos,302,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712136796,Crystal,53,0,UNK
Sodan Ukkonen,47657248,16,0,Sagittarius,Chaos,300,0,ade3066a7300a0f423f4cd88757fc45e_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1712140107,Crystal,64,0,UNK
Tony Hawkins,33635399,17,0,Spriggan,Chaos,299,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1712140206,Crystal,104,0,UNK
Selin Naari,16360751,18,0,Cerberus,Chaos,295,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712138587,Crystal,130,0,UNK
Shino Yaru,45204973,19,0,Sagittarius,Chaos,202,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1712139224,Crystal,17,0,UNK
Meryll Enetari,24681550,20,0,Cerberus,Chaos,200,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712137871,Crystal,142,0,UNK
Certin Ferocia,26600453,21,0,Spriggan,Chaos,200,0,528919b4d45df00513ad6c80440fc2f4_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1712139294,Crystal,87,0,UNK
Su Mii,1466089,22,0,Cerberus,Chaos,200,0,5c938d6a46ca44b309b7851cb6326d5b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712138982,Crystal,40,0,UNK
Milkdrinker Kimiko,48010330,23,0,Sagittarius,Chaos,200,0,e55b36727f7b35235aed288f834fc900_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1712136782,Crystal,37,0,UNK
Thearesia Astrea,25550409,24,0,Cerberus,Chaos,199,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712139396,Crystal,55,0,UNK
Mr Beast,46843177,25,0,Phantom,Chaos,197,0,00e34e225242c1ee1dd7183482f10963_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1712137772,Crystal,45,0,UNK
Vanilla Blossom,41496807,26,0,Moogle,Chaos,100,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1712138938,Crystal,98,0,UNK
Giovanni Rana,41525265,27,0,Omega,Chaos,100,0,9f45796bf8e3e90454ee912daed4b445_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1712139795,Crystal,77,0,UNK
Sakurane Zero'yuurai,13075529,28,0,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1712138048,Crystal,70,0,UNK
Aimi Ni,34778187,29,0,Cerberus,Chaos,100,0,219216179c94e91ecf94e8efaac845e6_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712138483,Crystal,61,0,UNK
Luca Natura,26126798,29,0,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1712137431,Crystal,61,0,UNK
Yuumi Fish,25707217,31,0,Cerberus,Chaos,100,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712137765,Crystal,59,0,UNK
Enrei Esthule,16223299,32,0,Omega,Chaos,100,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1712139951,Crystal,54,0,UNK
