name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Kestela August,24683361,70,0,Gilgamesh,Aether,199,99,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686822966,Crystal,41,1,DRK
K'rayzee Khlu,19817745,71,0,Adamantoise,Aether,199,199,c7abd26c56b0f904753a00e8df7e7524_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686822366,Crystal,34,7,GNB
Haha Unless,35825889,72,68,Faerie,Aether,199,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1686823523,Crystal,25,0,MNK
Kahram Ramses,38869479,73,69,Sargatanas,Aether,198,0,e0151847f1fbf8f013cad87949b4272c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686823891,Crystal,112,4,PLD
Charlotte Noire,14742785,74,70,Faerie,Aether,198,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1686824715,Crystal,31,0,WAR
Tannissa Rockbell,30731476,75,71,Cactuar,Aether,196,0,b891e379616ab4c994b8e39e05ae6002_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1686824320,Crystal,73,0,WHM
Lyre Dye,45607849,76,72,Adamantoise,Aether,196,0,2daf4e32eed8bd4e607c6ae60379708a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686822463,Crystal,55,0,DNC
Laela Prismriver,1373063,77,0,Sargatanas,Aether,195,195,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686824614,Crystal,17,6,MCH
Lux Mas,23065843,78,73,Sargatanas,Aether,106,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686822727,Crystal,159,0,RDM
Small Damage,16462000,79,74,Cactuar,Aether,102,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1686824605,Crystal,87,0,BLM
Laraluna Lepus'prime,38038085,80,0,Adamantoise,Aether,100,100,2368543f3931aa8b997eb856d23061fd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686822153,Crystal,172,11,DNC
Death Saves,1292656,81,75,Siren,Aether,100,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1686824598,Crystal,171,0,SAM
Kurxe Rocus,31306897,82,76,Gilgamesh,Aether,100,0,b241229baa4d0eea94b67202d43b0c5e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686823780,Crystal,154,0,SGE
Nephry Lemuri,35998784,83,77,Sargatanas,Aether,100,0,866871a6c94548b6f495d930247b2479_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686823534,Crystal,132,0,BRD
Stiyl Magnus,9759048,84,0,Gilgamesh,Aether,100,100,1213a803a6a4df9c5b0eb5357d17ec78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686823079,Crystal,129,1,RPR
Silanah Sylphrena,45709349,85,78,Midgardsormr,Aether,100,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1686823961,Crystal,112,0,MCH
Star Eater,3331179,86,79,Adamantoise,Aether,100,0,1735ffc4163e653d76b9444c7d334e8b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686824509,Crystal,109,0,DRG
Black Waltz,4799967,87,81,Gilgamesh,Aether,100,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686823597,Crystal,104,5,SGE
Leon Daraguin,18944027,88,80,Siren,Aether,100,0,465da1b754cbf5d6f7afa3db36740557_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1686824344,Crystal,101,0,PLD
Virtus Pendragon,3183831,89,82,Gilgamesh,Aether,100,0,e8050cdd79efaaf143d74f9ae4cdcfb1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686822704,Crystal,94,0,MNK
Axel Leingod,10868492,90,83,Sargatanas,Aether,100,0,2a2aef5f7ed20e17dc1e13c345c908fb_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686821898,Crystal,91,0,MNK
Willielmus Lannis,9961810,90,83,Siren,Aether,100,0,dfcf8b0d9668568d9792c854be7cb44a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1686823009,Crystal,91,0,SGE
Ozz Derovar,3336916,92,85,Gilgamesh,Aether,100,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686824696,Crystal,89,0,ALC
Matti Kuoppala,15231183,93,86,Gilgamesh,Aether,100,0,9ccda953882a3d4683f6ba266477fa2e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686822894,Crystal,84,0,MCH
Katrielle Solas,39963920,94,87,Siren,Aether,100,0,3e705c0653ab3bf00e476940621515d6_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1686824156,Crystal,80,0,MCH
Osetra Caviar,43866388,95,88,Adamantoise,Aether,100,0,c2976bfa88fb722e029c754d14ecda03_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686822889,Crystal,79,0,BLM
Quinton Armenta,21949389,96,89,Jenova,Aether,100,0,52773c632c21ec5f43cf8f5ca9972529_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1686824261,Crystal,78,0,DRG
Sensus Nero,3918158,96,0,Gilgamesh,Aether,100,100,c830651186889d4902ef13cefd58a832_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686822245,Crystal,78,5,NIN
Xelestia Equinox,25195609,98,90,Sargatanas,Aether,100,0,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686822457,Crystal,76,0,SMN
Lynvara Stacia,14851122,99,91,Gilgamesh,Aether,100,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686824076,Crystal,73,0,WHM
Azelos Flarefang,33713918,100,92,Jenova,Aether,100,0,d11a100676b9dcab548788e340147e7c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1686822889,Crystal,72,0,BLM
Lybel Alyborias,25836089,1,0,Louisoix,Chaos,4113,104,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686823234,Crystal,305,2,RPR
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,2628,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686822749,Crystal,280,21,AST
Nergo Gigantes,26616217,3,0,Spriggan,Chaos,2489,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686822133,Crystal,298,0,MNK
Neferpitou Darkholme,39961514,4,0,Louisoix,Chaos,2340,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686821941,Crystal,115,0,RDM
Credit Dispenser,44891332,5,0,Phantom,Chaos,2032,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1686821680,Crystal,204,16,SAM
Deadrise Mutombo,31730694,6,0,Ragnarok,Chaos,1925,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1686823856,Crystal,216,4,DRK
Misora Kaiatsa,25126040,7,9,Moogle,Chaos,1817,98,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1686823662,Crystal,148,4,RDM
Lylia Venis,13391767,8,7,Moogle,Chaos,1777,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1686824011,Crystal,120,0,SCH
Prisma Tic,38791879,9,8,Cerberus,Chaos,1730,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686821988,Crystal,116,0,SAM
Tony Hawkins,33635399,10,0,Spriggan,Chaos,1685,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686822307,Crystal,209,0,SAM
Kyouko Owo,25629243,11,0,Louisoix,Chaos,1582,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686823491,Crystal,96,0,MNK
Tyr Neriak,19006698,12,0,Omega,Chaos,1560,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686823934,Crystal,63,0,MNK
Freya Lamira,45566684,13,0,Sagittarius,Chaos,1553,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1686824372,Crystal,75,0,DRG
Passing Assassin,44788302,14,0,Phantom,Chaos,1495,0,db60ac1dd5167d43e17d07707e411e53_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1686823023,Crystal,158,12,WHM
Haname Kogane,44729549,15,0,Sagittarius,Chaos,1480,191,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1686823927,Crystal,63,6,WHM
Mi' Roi,9070865,16,17,Omega,Chaos,1307,100,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686821859,Crystal,92,1,RDM
Lyris Delumiere,22216170,17,19,Spriggan,Chaos,1274,86,2969c456190e87270dcbc3a63410b981_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686823431,Crystal,73,7,DRG
Slayn Lockmeier,43624360,18,23,Ragnarok,Chaos,1241,210,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1686823290,Crystal,129,3,MIN
Hikari Mitsukai,29665516,19,16,Omega,Chaos,1214,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686823286,Crystal,171,9,RPR
Yuumi Fish,25707217,20,18,Cerberus,Chaos,1191,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686822841,Crystal,95,0,DNC
Moon Al-mi'raj,45583132,21,20,Phantom,Chaos,1187,0,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1686824667,Crystal,69,0,DRG
V' Kebbe,47896972,22,21,Omega,Chaos,1089,0,88a1a20a7a86eb93ccb667f6d18feda0_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686824406,Crystal,35,0,MNK
Aurora Maou,26517539,23,22,Louisoix,Chaos,1068,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686823597,Crystal,144,0,WHM
Akari Tsuki,31005286,24,26,Louisoix,Chaos,997,93,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686821681,Crystal,210,15,DRG
Lydia Cardinal,44924767,25,24,Phantom,Chaos,911,0,2e8054993d78964c3ef4ec49060e56fe_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1686824039,Crystal,72,0,WHM
Decah Locke,31298713,26,25,Omega,Chaos,909,0,641be9db90b09e7af4ad5b5666745d19_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686823959,Crystal,85,0,DRG
Lynn Iguru,18385143,27,35,Louisoix,Chaos,903,201,ef54656282be422229ef7490c0068ac7_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686822233,Crystal,104,8,BRD
A'kena Themis,30488636,28,27,Phantom,Chaos,900,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1686823864,Crystal,134,4,AST
Alana Himoo,45276411,29,44,Sagittarius,Chaos,897,305,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1686821780,Crystal,41,6,WHM
Raraimo Eremo,31237998,30,28,Spriggan,Chaos,885,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686825068,Crystal,259,0,BLM
Yuf Fers,26336075,31,29,Spriggan,Chaos,803,0,c191a564016f306c7b144567de16baa7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686821788,Crystal,60,0,WHM
Auelin Pepega,28139188,32,30,Spriggan,Chaos,795,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686825090,Crystal,31,0,RDM
