name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Rteza Srattin,30881308,56,0,Faerie,Aether,2283,497,8c493f96d1481972ff2811006831792c_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660816903,Crystal,204,5,PLD
Vestelle Sawyer,30059169,57,55,Gilgamesh,Aether,2282,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660818899,Crystal,64,0,RPR
Brian Ricardo,9364090,58,56,Adamantoise,Aether,2274,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660815853,Crystal,68,0,BLM
F'zula Alleal,8158413,59,0,Gilgamesh,Aether,2240,0,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660816546,Crystal,305,0,DNC
Vestelle Smallyer,43266757,60,86,Sargatanas,Aether,2233,208,a44bd4bd2800fa9ed16de47d6a4a9898_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660818724,Crystal,86,5,DRG
Gang Stalking,44037472,61,35,Sargatanas,Aether,2225,-505,dd401f1afb5a4158b3e64df5542a29af_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660817709,Crystal,252,10,DNC
Jarad Dragonstone,10891324,62,61,Jenova,Aether,2217,4,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660818976,Crystal,513,7,BRD
Lil' Moon,14737301,63,87,Gilgamesh,Aether,2210,197,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660817075,Crystal,94,4,DRG
Dula Peep,35541724,64,63,Adamantoise,Aether,2202,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660817206,Crystal,117,0,BLM
Nikroulah Skysdotter,28270582,65,0,Adamantoise,Aether,2200,585,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660815913,Crystal,140,11,SMN
Lil Kongming,43770543,66,64,Adamantoise,Aether,2199,0,150d1131e49b8a0465e8c3ad78b75b89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660818348,Crystal,161,0,MNK
Baby Lexi,43322411,67,65,Faerie,Aether,2189,0,3dfba3fb90bca43ce2c5aa7bd97a7f9d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660818983,Crystal,57,0,NIN
Venus Gamberro,28215069,68,77,Gilgamesh,Aether,2183,100,08ed30e993cffce89eb7b717e13e196c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660817372,Crystal,286,1,DRK
Original Ninomae,35808978,69,0,Adamantoise,Aether,2176,609,b244a7412043a7dd35bae3d62114182d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660817511,Crystal,181,20,SGE
Kasyu Hana,28765991,70,67,Gilgamesh,Aether,2163,0,44587b30909ee27b656eafc10009e201_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660817367,Crystal,88,0,DNC
Davu Ranvir,1862656,71,43,Adamantoise,Aether,2142,-279,9d2ca5859ffffb50ace2c07b74bbd148_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660816469,Crystal,433,20,RDM
Knox Xonk,18336233,72,68,Adamantoise,Aether,2140,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660816090,Crystal,147,0,DRG
Mag Mell,34121863,73,70,Faerie,Aether,2121,0,8354e5ed05a4e449f67443e588d2978b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660817731,Crystal,147,0,SCH
Oo Oo,44223582,74,71,Gilgamesh,Aether,2115,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660815819,Crystal,149,0,BRD
Angeline Delacroix,28047694,75,60,Jenova,Aether,2111,-108,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660818783,Crystal,181,21,DRK
Mel Lux,4186855,76,73,Cactuar,Aether,2110,0,47b88ea8da3c794400beb72ef7c2511b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660816736,Crystal,62,0,DRK
She On,28935528,77,62,Midgardsormr,Aether,2101,-104,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660817811,Crystal,96,2,MCH
Moshu Kyoi,29734191,78,91,Faerie,Aether,2095,101,f4a525291a3b97456c5691081e44cefd_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660817807,Crystal,52,1,SGE
Camarac Nightblood,18112908,79,76,Faerie,Aether,2086,0,a417833bc7b4490445ce5c9fc98d9602_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660818974,Crystal,56,0,DRG
Cyris Tm,28898424,80,66,Siren,Aether,2085,-99,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660817021,Crystal,142,0,NIN
Sunbeard Nuitari,3377115,81,78,Faerie,Aether,2081,0,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660816386,Crystal,156,0,DRG
Xiao Baobao,34864246,82,79,Gilgamesh,Aether,2081,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660819180,Crystal,136,0,WAR
Laela Prismriver,1373063,83,80,Sargatanas,Aether,2080,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660817343,Crystal,91,0,NIN
No Surprises,28084139,84,0,Gilgamesh,Aether,2065,290,6f6cfa78afa2110b817ea8f74d5bf0b7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660818731,Crystal,363,9,NIN
Cold Noodles,8550311,85,83,Midgardsormr,Aether,2042,0,078c792ec5fdce2f7962cb682a7f7927_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660816464,Crystal,190,0,DRG
Definitely Dead,29633093,86,84,Faerie,Aether,2034,0,5babe6db79bb9a701791a366c61f253f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660817373,Crystal,131,0,SGE
Logz Kun,2514489,87,14,Gilgamesh,Aether,2027,-1194,bde951d370b4b5ef1796a2c10cd9b59b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660817542,Crystal,434,26,RDM
Bummy Bunny,25686717,88,0,Sargatanas,Aether,2009,0,b7ad9c1a1202b79eadb8b23ef1b1ff83_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660816339,Crystal,71,0,AST
Omaewa'mou Shindeiru,2954629,89,90,Jenova,Aether,2003,0,673c9f2b40f6c1723525605b6bbbb3ed_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660815685,Crystal,254,0,DRG
Noga Cosnoh,12058107,90,75,Cactuar,Aether,1997,-96,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660815828,Crystal,219,4,RPR
Probably Dead,29219661,91,0,Faerie,Aether,1987,198,2f07c33f3960fb34a3143bc0e30e8297_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660818799,Crystal,126,7,AST
Saitenji Saizo,14834870,92,0,Cactuar,Aether,1982,0,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660816084,Crystal,132,0,NIN
Ni Xi,42307832,93,0,Jenova,Aether,1981,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660817535,Crystal,76,0,WAR
Gala Aurora,41293767,94,0,Adamantoise,Aether,1972,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660817199,Crystal,118,0,MNK
Illllll Illlllllll,44367832,95,0,Sargatanas,Aether,1970,0,0bd6d804fab08d6d351d169a8e564f05_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660817623,Crystal,82,0,SCH
Dementia Praecox,24212135,96,41,Midgardsormr,Aether,1968,-485,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660816914,Crystal,237,6,SMN
Aiv Vindheart,44326246,97,96,Midgardsormr,Aether,1951,0,67486c7927379ae1f6720b5d998c0a18_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660818617,Crystal,168,0,DNC
Coarse Roughman,24853617,98,97,Gilgamesh,Aether,1948,0,5aef89fc30ffc1a7a7d78e1939d11cd2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660818273,Crystal,115,0,DRK
Neo Dymium,33030676,99,81,Siren,Aether,1947,-110,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660817497,Crystal,394,4,CRP
Regis Darsik,37234597,100,72,Gilgamesh,Aether,1915,-197,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660816099,Crystal,186,2,SGE
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,4539,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1660816917,Crystal,124,0,PLD
Tenioenai Kanpeki,41953829,2,0,Louisoix,Chaos,4308,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660816363,Crystal,200,0,PLD
Diesel Alaska,43497385,3,0,Cerberus,Chaos,3884,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660817882,Crystal,219,0,SMN
Doctor Zafari,16879977,4,0,Cerberus,Chaos,3494,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660817469,Crystal,166,0,SGE
Lylia Venis,13391767,5,0,Moogle,Chaos,3284,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1660815919,Crystal,452,0,RPR
Georges Goldcliff,36074329,6,0,Spriggan,Chaos,3212,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1660815859,Crystal,299,0,SMN
Truckdriver Bill,43722982,7,0,Louisoix,Chaos,3046,0,1b6d04dc1a6f386ee23254fa2270e838_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660817270,Crystal,151,0,MNK
Allmighty Demihuman,17671588,8,20,Ragnarok,Chaos,3021,307,d9c95ecf7addc742fbc9a59951f4d045_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660816290,Crystal,83,3,SAM
Deadrise Mutombo,31730694,9,8,Ragnarok,Chaos,3012,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660815752,Crystal,335,0,GNB
Neferpitou Darkholme,39961514,10,9,Louisoix,Chaos,3003,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660818615,Crystal,89,0,RDM
To Fu,44232078,11,10,Phantom,Chaos,2996,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660819251,Crystal,122,0,NIN
Strawberry Kea,31214992,12,11,Ragnarok,Chaos,2971,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660816205,Crystal,150,0,MNK
Cinnamon Latte,43038362,13,12,Ragnarok,Chaos,2908,0,ae93094b20411307abfc17b72188ab0c_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660816799,Crystal,136,0,AST
Ardo Anzerani,18331298,14,13,Omega,Chaos,2900,0,65c0fb702e434d15bcfc42453f5d25c1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1660816838,Crystal,319,0,SGE
Hakey Hakey,11552736,15,0,Phantom,Chaos,2888,0,c6c7c21ab626b669406ce5f4a315b104_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660818609,Crystal,146,0,SAM
Sim Chiko,9640572,16,14,Ragnarok,Chaos,2881,-15,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660818422,Crystal,327,22,MNK
Ahri Pepega,26424083,17,16,Spriggan,Chaos,2826,0,4109aab9b04b947d07d03858c4a2e322_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1660818432,Crystal,371,0,RDM
Truckdriver Kbuns,44070703,18,17,Ragnarok,Chaos,2798,0,8dc1d9822cad81216e9ef589062f254d_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660817819,Crystal,101,0,NIN
Mitsu Miti,34802842,19,18,Phantom,Chaos,2787,0,107447759dc733b2af1a650d18b42640_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660818892,Crystal,141,0,SGE
Lybel Alyborias,25836089,20,19,Louisoix,Chaos,2729,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660816382,Crystal,132,0,DRG
Kyouko Owo,25629243,21,0,Louisoix,Chaos,2704,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660815848,Crystal,251,0,DNC
Jagasaki Ninioh,32916987,22,28,Louisoix,Chaos,2698,194,1bfc63573182bf62ebfedfb6390184e3_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660816898,Crystal,333,2,SAM
Thora Strom,35911315,23,37,Cerberus,Chaos,2642,396,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660817165,Crystal,110,5,BRD
Death Fury,9386074,24,22,Ragnarok,Chaos,2619,7,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660817894,Crystal,109,8,AST
Reshi Unhu,19314930,25,23,Louisoix,Chaos,2593,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660819241,Crystal,98,0,BRD
Gawr Gura,28743352,26,24,Phantom,Chaos,2575,0,d017424e44a0cc62975cdd8846b40cfd_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660818084,Crystal,92,0,AST
Tyra Kett,26531277,27,25,Spriggan,Chaos,2547,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1660818961,Crystal,181,0,RPR
Tankingway Xiv,14944908,28,27,Ragnarok,Chaos,2511,0,d72816eb97a0ad4023ff91c3a41c1160_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660816713,Crystal,219,0,GNB
Berinee Farron,25931491,29,34,Spriggan,Chaos,2473,197,492b13f33d914e470c97f4863e1b9e93_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1660817578,Crystal,70,2,RDM
Truckdriver Joe,43721449,30,29,Louisoix,Chaos,2464,0,164fd8f46afec228de9f6400addfeeca_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660815721,Crystal,228,0,BLM
Cipher Strife,7955322,31,32,Ragnarok,Chaos,2425,106,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660818516,Crystal,314,14,PLD
