name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Sora Hinami,21711940,46,66,Omega,Chaos,0,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1760092581,Platinum,16,13,MCH
Mestari Kalastaja,38441307,47,27,Omega,Chaos,0,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1760090206,Platinum,11,0,MCH
Bilal Ibrahim,1728046,48,29,Phoenix,Light,0,0,753378da3285fe35af662ee4e7b0dc0f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760089682,Platinum,9,2,SAM
Nayt Eclipse,34138271,49,30,Twintania,Light,0,0,9ec2a817871d5c51b11b44c68a993d31_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760090416,Platinum,4,3,RPR
Ellyn Niya,36316242,50,0,Omega,Chaos,0,0,abd3da0d80704cab6f5e2dff4f971ee6_39e25ac3d737c46452305eefe324372cfc0.jpg?1760092723,Platinum,0,0,CUL
Natsu Yuki,41186796,50,31,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760090688,Platinum,0,0,PLD
Calais Starmantle,29947683,52,0,Phoenix,Light,0,0,277d442e83d413dc4e1ecc0d8ec6aa3f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760089863,Platinum,13,0,BRD
Kimbi Aoe,24693270,53,32,Shiva,Light,0,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760092679,Platinum,10,0,NIN
Yua Shishi,36527378,54,89,Omega,Chaos,0,0,ca997faa67da98383b054501c44ad35c_39e25ac3d737c46452305eefe324372cfc0.jpg?1760091485,Platinum,43,14,SAM
Lyra Faye,57786644,55,35,Phantom,Chaos,0,0,215e10fd958cb6731e6dbf7e9beb26f9_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760090348,Platinum,5,3,UNK
Feri De,32873333,56,0,Twintania,Light,0,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760092773,Platinum,1,0,RDM
Maana Xhula,15762123,56,36,Phoenix,Light,0,0,38beafe0db5d9a3faf5c9326bcf81f1f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760090370,Platinum,1,0,WAR
Ante Tribal,3275874,58,61,Twintania,Light,0,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760089766,Platinum,47,28,VPR
Ai Hinatsuru,26321079,59,37,Twintania,Light,0,0,1ce4ebb8b3b472ebb3f912159404dfb3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760091399,Platinum,44,0,CRP
Way Shi,43523133,60,42,Moogle,Chaos,0,0,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760090731,Platinum,40,2,UNK
Channel Zero,58035923,61,102,Alpha,Light,0,0,92c3fb7d8fa543ecda223213a27ea428_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760089300,Platinum,33,8,SGE
Kaomi Silver's,31290391,62,38,Phantom,Chaos,0,0,239fcc464702423d7f9ce8c7854a4fc3_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760092505,Platinum,30,0,MNK
Myoui Hiu,27898021,63,39,Alpha,Light,0,0,ef86c7eb6282d7d951c8d9d9966c7e57_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760091814,Platinum,28,0,SMN
Franziska Hatia,6541981,64,40,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760092343,Platinum,15,0,SGE
Ten Gil,17217146,65,79,Louisoix,Chaos,0,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1760090240,Platinum,9,6,DRG
Raviel Aequitas,7611496,66,41,Cerberus,Chaos,0,0,5fda67cb7773a768a69bc1f85db34b1d_777c57311d510ca65dac3c1077dee435fc0.jpg?1760089308,Platinum,7,7,SMN
Snow Wishzz,8043778,67,43,Cerberus,Chaos,0,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1760090276,Platinum,4,2,GNB
Ivy Winter,43663053,68,44,Shiva,Light,0,0,e8fc2170ad6da6c0408b9133525a30d4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760089797,Platinum,55,0,WHM
Iris Faeris,52394637,69,46,Raiden,Light,0,0,1ce8fa7288ffa9fafe1822cb738587a2_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760091993,Platinum,37,0,SGE
Skadi Eisenfuchs,38610374,70,90,Lich,Light,0,0,da2e0ae75ad34a6461f407787a0c95d0_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760090935,Platinum,36,23,SGE
Taka Kaldore,27909099,70,148,Zodiark,Light,0,0,9d0c0c0872a86e25bac01198b127ca4c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760091575,Platinum,36,19,BTN
Xiaobian Zuo,45024632,72,0,Omega,Chaos,0,0,7c905960373447ceacde3f828554697c_39e25ac3d737c46452305eefe324372cfc0.jpg?1760092521,Platinum,15,0,NIN
General Aardvark,48423100,73,47,Twintania,Light,0,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760092000,Platinum,12,2,SAM
Irene Aster,39903976,74,48,Ragnarok,Chaos,0,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760091709,Platinum,1,0,UNK
Killer Ghtxx,20797566,74,48,Omega,Chaos,0,0,dd7fce5fa5ea67efdce77ca979e52f1b_39e25ac3d737c46452305eefe324372cfc0.jpg?1760090663,Platinum,1,0,UNK
Kira Bleed,36260684,76,125,Phantom,Chaos,0,0,9241b798376d0b6fd2f94d6647e79737_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760091169,Platinum,47,17,BTN
Wind-up Yagow,4803253,77,51,Odin,Light,0,0,ef52c02168c886d6c450deef16a642bb_644311b63b607133c989d7c1188467dafc0.jpg?1760090994,Platinum,40,0,SMN
Amara Blackthorne,58868434,78,77,Odin,Light,0,0,f4492c804392c748837a160e9dc75585_644311b63b607133c989d7c1188467dafc0.jpg?1760089813,Platinum,35,3,RDM
Maru Tani,58799026,79,185,Alpha,Light,0,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760090899,Platinum,27,11,WAR
Magisa Vale,43527083,80,87,Phoenix,Light,0,0,50d54724458e52e82fcfc6d537b9e001_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760091844,Platinum,26,15,RDM
Skadi Menara,49674744,80,68,Raiden,Light,0,0,a9de30ef6543a763c08085a12444b85d_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760091762,Platinum,26,6,BRD
Disgusting Chud,57585977,82,52,Twintania,Light,0,0,40f95a94cb868dbee5de411c91bc01ff_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760090820,Platinum,24,0,MNK
Demi Batista,1182508,83,53,Ragnarok,Chaos,0,0,e51d7fc6628c4cdeb0518d19944e4704_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760091265,Platinum,20,12,SMN
Moto Mami,55641963,84,62,Zodiark,Light,0,0,d279c94a957e62a4ec99dc1217789ea6_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760092118,Platinum,19,6,SCH
Saku Rozen,1622070,85,72,Odin,Light,0,0,76d32a46909474e4b590ee6476bfabce_644311b63b607133c989d7c1188467dafc0.jpg?1760089741,Platinum,16,12,UNK
Alma Larenn,31655917,86,54,Phantom,Chaos,0,0,954864bfc9ac5db0aad9f8e8f38de6bd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760090664,Platinum,7,1,GNB
Sayri Asumi,5211655,86,75,Shiva,Light,0,0,c55f223c6e05062c8fa5856152540682_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760090355,Platinum,7,6,SCH
Fandrix Shadowsong,36051326,88,55,Louisoix,Chaos,0,0,e8515941184b5c25f2622f1899a0969a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1760089423,Platinum,4,0,MNK
Qihn Ann,47177670,88,55,Phantom,Chaos,0,0,ffd87392974a02c8a9c6764ec21483af_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760090320,Platinum,4,0,MNK
Queenie Skyfrost,34868775,88,0,Odin,Light,0,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1760091528,Platinum,4,0,CRP
Grey Haiiro,41713226,91,107,Lich,Light,0,0,50158129a9970c44ba9470fa3856146e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760091579,Gold,36,9,PLD
Valhalla Rising,50663048,92,85,Odin,Light,0,0,9ccf9b3faf8b8e84f720aa23756d0d05_644311b63b607133c989d7c1188467dafc0.jpg?1760091153,Gold,33,10,UNK
Lunari Lanuri,33633609,93,59,Shiva,Light,0,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760089569,Gold,25,0,WAR
Nihan Hex,53453486,94,60,Cerberus,Chaos,0,0,15de173462fb012d8bb6ffee6c41a2a1_777c57311d510ca65dac3c1077dee435fc0.jpg?1760089647,Gold,20,0,WAR
Artemis Animalis,34396079,95,64,Shiva,Light,0,0,e3e3ae54937a00b0d0d7a18e41de0aab_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760090880,Gold,13,5,PCT
Argento D'gloria,40048690,96,63,Raiden,Light,0,0,2dc94cb17b2293b3ff2093acc66a6cb8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760091099,Gold,9,0,DRK
Zoran Beruga,16443252,97,65,Alpha,Light,0,0,d55398bfdac54e20a8fec0fee93d53f4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760092153,Gold,4,0,RPR
Zeed Kh,25146361,98,67,Zodiark,Light,0,0,c05dd89329db9bb215b086b1e7ed3762_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760091296,Gold,2,0,MCH
Ragar Sidurg,23206420,99,69,Spriggan,Chaos,0,0,1e734f228a155231a79a6c1e3847f03a_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760090344,Gold,12,0,FSH
Princess Emi,5884527,100,71,Twintania,Light,0,0,4ab2080550ab1fb15ca76fbfe8e8d512_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760091460,Gold,8,2,SAM
Nyx Amaterasu,22561563,101,70,Louisoix,Chaos,0,0,543b3804955e5893257cb5926e008f9b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1760089310,Gold,7,0,WAR
Aleya Meriwood,44854946,102,73,Twintania,Light,0,0,ae831ad52999f7b17276a4d7e4f57e70_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760091899,Gold,2,0,PCT
Kura Maz,38442180,102,73,Omega,Chaos,0,0,548276ae7dff19ea3363d108641a6467_39e25ac3d737c46452305eefe324372cfc0.jpg?1760091534,Gold,2,0,DRG
Hideko Tenshi,29903128,104,75,Lich,Light,0,0,3de4d980ff70977ce6d7d30beea3bee7_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760090979,Gold,1,0,GNB
Charon Tesar,2860491,105,78,Shiva,Light,0,0,71fb4ffe6d15608a77682afdbdef53d7_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760089622,Gold,40,17,VPR
Illyrion Akatsuki,56186869,106,0,Odin,Light,0,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1760091064,Gold,36,0,DRG
Cara Mella,24729581,107,0,Alpha,Light,0,0,3a4b927e3270b8b19f71653beb22ff8a_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760090207,Gold,19,0,BLM
Allen Thyl,39251338,108,80,Cerberus,Chaos,0,0,372cf3acaa4e94b0101e4fc53f4b08d4_777c57311d510ca65dac3c1077dee435fc0.jpg?1760091616,Gold,6,4,NIN
Fraeline Delumiere,8971379,109,0,Omega,Chaos,0,0,afb618ece59a91b1c0e84cb3f71d6b0c_39e25ac3d737c46452305eefe324372cfc0.jpg?1760092267,Gold,2,0,DRG
Dayn Ayawyn,10132044,110,82,Ragnarok,Chaos,0,0,10fbfcbfba7fb1511a29eb04debda8fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760091652,Gold,1,0,PCT
Girl Btw,24341128,110,0,Odin,Light,0,0,513b9cac12d871179d7214947d6db881_644311b63b607133c989d7c1188467dafc0.jpg?1760091169,Gold,1,0,SCH
Murami Rami,53497913,112,83,Spriggan,Chaos,0,0,ac8505d7081a771d1d5d288a8bb41cf2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760092039,Gold,34,0,SMN
Maria Alucard,13484410,113,86,Odin,Light,0,0,6d3bba36c18bf077c2f8fa8072b88ffb_644311b63b607133c989d7c1188467dafc0.jpg?1760091361,Gold,20,0,DRK
Skira Dhavska,57456630,114,121,Phantom,Chaos,0,0,8364f9d2cec816452123447af8f9ec92_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760090906,Gold,17,12,DRK
Nana Bell,56239620,115,88,Raiden,Light,0,0,b48ed5b9ebc3c640ff032c74aa4baaac_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760092003,Gold,10,0,UNK
Tayumii Valestein,21773386,116,92,Ragnarok,Chaos,0,0,30cab522ac7131af878c24a505bfe1f4_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760091380,Gold,82,25,SAM
Leerin Marfes,19604688,117,0,Odin,Light,0,0,7b99eeabbc588d5a4d6f99689da6fc7c_644311b63b607133c989d7c1188467dafc0.jpg?1760092366,Gold,14,0,BTN
Sky Epocan,51532623,118,0,Twintania,Light,0,0,6a50e07a906d1c4f4f278b87a66d16c5_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760091057,Gold,9,0,UNK
River Wyles,57755965,119,91,Phoenix,Light,0,0,9cc677d3f706c29ba1cbd23ff6d4e0be_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760089381,Gold,1,0,UNK
Van Tik,29200088,120,106,Raiden,Light,0,0,87fafbac1cec6f1741b10aad6c722b04_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760092624,Gold,66,15,UNK
Leona Meshishi,1527463,121,114,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760092598,Gold,26,19,PCT
Snow Leonhart,55868570,121,127,Alpha,Light,0,0,3c8b35c4c6b92d8694539b5a04532d96_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760092590,Gold,26,9,SGE
Iyo Bocchi,38902836,123,93,Lich,Light,0,0,76936a1db1abad55a568fed0833772fa_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760090039,Gold,22,0,RPR
Lu Mi,47806406,124,94,Alpha,Light,0,0,c8d19bad38e9523a4db779b2bf514973_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760092418,Gold,20,4,DNC
Meridian Summers,58616619,125,95,Phoenix,Light,0,0,19823e8c8f7743b8a0f9d38599b0b490_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760092125,Gold,7,0,UNK
Lyhna Maesya,18373657,126,96,Omega,Chaos,0,0,ff72e2a49e3fab7e6316b64f1cf77334_39e25ac3d737c46452305eefe324372cfc0.jpg?1760092458,Gold,6,0,SMN
Ark Kekko,50821807,127,0,Omega,Chaos,0,0,b81b1c241e98f7a5f9b9c81665be1243_39e25ac3d737c46452305eefe324372cfc0.jpg?1760092042,Gold,3,0,BLM
Oromi Rhiki,16523830,127,98,Lich,Light,0,0,ab89760a923d31eace5980a003c4e621_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760090717,Gold,3,2,SMN
Akari Xion,41509497,129,97,Raiden,Light,0,0,a7c7700f081381ea6daa8b98f94f6155_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760091226,Gold,2,0,UNK
Onna Shinkan,15308086,130,109,Lich,Light,0,0,b684f11367ffc90a2d4d76c40b8a6690_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760089623,Gold,55,18,MCH
Autumn Shine,54800571,131,99,Raiden,Light,0,0,05e240d41f755466a603e474468a787b_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760090429,Gold,48,7,PLD
Rikido Aisu,14256236,132,100,Zodiark,Light,0,0,df594529b93dcbf512df14d4e4618eb8_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760091157,Gold,35,0,PCT
Fridge Frozenfish,56341389,133,101,Alpha,Light,0,0,8afafe7333f96ac05346dbcf099f613f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760089200,Gold,31,2,WAR
Kayla Azure,51587778,133,103,Moogle,Chaos,0,0,7c2556d0fc1b149fcc5f2bcfaac7af27_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760089968,Gold,31,13,UNK
Tayuun Ahki,33949703,135,164,Spriggan,Chaos,0,0,437569d81c4d2dbbbf7228d7c9307be1_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760089419,Gold,28,9,BRD
Revooh Dolores,26904115,136,175,Alpha,Light,0,0,7badb0634659e740c2294b639b944fbd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760091229,Gold,18,7,UNK
Epiphany Eruyt,23090429,137,104,Lich,Light,0,0,eff479ee1ea70675f2380b47f87b2c8e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760089468,Gold,10,2,WHM
Nera Hollow,31238652,138,105,Moogle,Chaos,0,0,6e5617df0ecba0976711462e9597a03f_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760092433,Gold,5,0,PCT
Sayuri Maeshima,33888798,139,155,Omega,Chaos,0,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1760092661,Gold,30,10,GSM
Khalvog Hreignarr,41990894,140,108,Zodiark,Light,0,0,d7ffb8929d16ee281019098a817f85dc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760091362,Gold,14,0,SGE
Tung Kniv,36744544,141,0,Spriggan,Chaos,0,0,63aabeb5204c3ae5d2f0295a0f4a8e22_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760092354,Gold,4,0,PLD
Mimi Skykru,33956705,142,135,Phoenix,Light,0,0,5c8b2e44de3760f515d4623b4056e983_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760092586,Gold,49,17,SMN
