name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Emah Sah'mae,20640929,38,0,Midgardsormr,Aether,100,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668162173,Crystal,15,0,BRD
Sarah Montcroix,21257525,39,32,Siren,Aether,100,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668162249,Crystal,9,0,SAM
Glowing Orchid,38774047,40,67,Siren,Aether,0,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668160752,Diamond,70,10,WHM
Laela Prismriver,1373063,41,33,Sargatanas,Aether,0,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668162511,Diamond,47,4,NIN
Adrianne Lehman,335503,42,38,Jenova,Aether,0,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668162803,Diamond,36,5,DRK
Dula Peep,35541724,43,0,Adamantoise,Aether,0,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668162697,Diamond,27,21,WHM
Brycie Iclyn,13204334,44,34,Midgardsormr,Aether,0,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668163328,Diamond,24,2,SCH
Kasemi Abjurae,26232840,45,37,Sargatanas,Aether,0,0,44f2f2e98c19e8a6fb1e92d9851c0d35_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668160730,Diamond,71,7,WHM
Middle Ovoo,42303051,46,38,Midgardsormr,Aether,0,0,6aed757cf45db44cab2f469a9e1bfd3b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668163148,Diamond,31,0,DRG
Celesse Archon,5403993,47,40,Midgardsormr,Aether,0,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668161909,Diamond,20,1,RDM
Ni Xi,42307832,48,57,Jenova,Aether,0,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668159912,Diamond,17,4,RPR
Tomo Loh,45030240,49,45,Adamantoise,Aether,0,0,9c02a5b99d83269f6bea380867c7b2da_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668160003,Diamond,14,2,DRK
Mal Reynolds,1681647,50,41,Gilgamesh,Aether,0,0,df4cbe4968181159a519835a1c4b758a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668162629,Diamond,54,0,BLU
Strolling Sapling,2190135,51,42,Adamantoise,Aether,0,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668160630,Diamond,49,0,DRG
Lil' Moon,14737301,52,44,Gilgamesh,Aether,0,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668161892,Diamond,27,0,MCH
Cyris Tm,28898424,53,88,Siren,Aether,0,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668160008,Diamond,17,13,NIN
Nhago'ya Nekoha,8540915,54,46,Faerie,Aether,0,0,22ac924ebc5b0ab8a0bf5427d408d2e8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668162441,Diamond,36,8,NIN
Mad Iq,34277371,55,48,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668162733,Diamond,23,0,DNC
Monkasteer Pioneer,12016538,56,49,Gilgamesh,Aether,0,0,b9c5640fc52c9d34779891b45f9be5ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668161095,Diamond,18,0,WHM
Sothis Tokiwa,31667900,56,49,Jenova,Aether,0,0,14aa79e5423acb079ba58635f9f39fe0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668161921,Diamond,18,0,WHM
Vivian Infinity,28047694,58,0,Jenova,Aether,0,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668160539,Diamond,15,11,RDM
Darwen Ixthania,3212367,59,61,Sargatanas,Aether,0,0,0509b84650605b87fd67e386f52777df_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668161071,Diamond,66,19,MCH
Chyea Chyea,4667941,60,51,Gilgamesh,Aether,0,0,7923cf2f751b62e3c39b5f699247f057_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668160832,Diamond,16,0,MNK
Puchi Komochi,41306774,61,0,Faerie,Aether,0,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668161470,Diamond,15,10,BTN
Feyd Rautha,23374192,62,52,Adamantoise,Aether,0,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668162519,Diamond,13,0,MNK
Sinstrel Muran'khana,25262853,63,53,Gilgamesh,Aether,0,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668161742,Diamond,54,3,DRG
Ephiel Moore,5993659,64,54,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668162783,Diamond,43,7,MCH
Izumi Shirogane,13550139,65,55,Gilgamesh,Aether,0,0,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668162182,Diamond,34,0,MNK
Lil Kongming,43770543,66,56,Adamantoise,Aether,0,0,150d1131e49b8a0465e8c3ad78b75b89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668162333,Diamond,15,1,MNK
Zeke Ewoza,38693513,67,58,Sargatanas,Aether,0,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668160552,Diamond,9,0,RPR
Katze Gato,40568595,68,59,Midgardsormr,Aether,0,0,6e5c636eecd79013e5bcdabe17a8e87a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668160923,Diamond,77,2,MCH
Konegai Konegai,39930748,69,60,Faerie,Aether,0,0,98dd87c276d9eb4949a8dc4ee612a45b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668161282,Diamond,49,0,WHM
Sushi Lover,9308893,70,62,Faerie,Aether,0,0,208fc0193a1b749ae48ffbb61a84668a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668163249,Diamond,40,2,BLM
Pyri Lionheart,31822220,71,92,Sargatanas,Aether,0,0,485c32a7f2d70560c758f5d0c0079486_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668160469,Diamond,26,3,NIN
Naoto Fujimura,23200072,72,65,Cactuar,Aether,0,0,c1835b4f5805521f02e8b8b3b570a1c2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668162150,Diamond,22,2,BLM
Yue Athelas,15651764,73,64,Cactuar,Aether,0,0,1c2ba1002bc9c7b08d54d4cc10ad86c1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668161992,Diamond,21,0,WHM
Zyl Tsujirie,15186036,74,0,Cactuar,Aether,0,0,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668163245,Diamond,17,9,BLM
U'draiocht Nunh,28099364,75,68,Midgardsormr,Aether,0,0,13a23880ebea3f555248d0eeafed5cc4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668162717,Diamond,55,7,GNB
Shin Okusawa,31517299,76,69,Cactuar,Aether,0,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668162260,Diamond,27,4,RDM
Tomo Kote,38176817,77,0,Gilgamesh,Aether,0,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668160176,Diamond,16,11,GNB
Zero Netrask,12757666,77,70,Siren,Aether,0,0,2c1a8758968ab4206e1df06b2c0f6354_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668162515,Diamond,16,3,BLM
Ashri Muran'khana,33095352,79,70,Gilgamesh,Aether,0,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668161268,Diamond,13,0,AST
Lunarre Fabre,16328732,80,72,Adamantoise,Aether,0,0,359f8c9f449b13ae52dae06561d65e3a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668163075,Diamond,7,0,SCH
Oo Oo,44223582,81,73,Gilgamesh,Aether,0,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668159819,Diamond,6,0,BRD
Dementia Praecox,24212135,82,74,Midgardsormr,Aether,0,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668162067,Diamond,5,0,SAM
Yi Laguan,27134588,83,75,Midgardsormr,Aether,0,0,5e82b829e8d9652c34c4f24c6c4abb3e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668163140,Diamond,103,14,MNK
Lux Mas,23065843,84,76,Sargatanas,Aether,0,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668160194,Diamond,89,13,RDM
Ai Long,13407368,85,91,Siren,Aether,0,0,a67c4d78318cb05fcc9172fe5c241d32_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668160534,Diamond,72,14,DRG
Darian Hart,3475014,86,77,Siren,Aether,0,0,8375b10996b2d05d2b82e6cfbc9471ca_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668163258,Diamond,48,7,SAM
Nikroulah Skysdotter,28270582,87,78,Adamantoise,Aether,0,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668161525,Diamond,8,0,PLD
Sarisa Sattva,27103405,88,79,Siren,Aether,0,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668160025,Diamond,6,0,RPR
Seijuro Kenshin,11152127,89,80,Midgardsormr,Aether,0,0,3ba29cee81b4638937ac159c58ad5b48_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668161518,Diamond,83,3,SAM
Mira Welwitschia,14344188,90,0,Sargatanas,Aether,0,0,69fbaaff2e561f5f2d558e8c6881abcd_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668160186,Diamond,56,9,MCH
Arant Aleite,5408600,91,81,Sargatanas,Aether,0,0,40bc5cca9173ab1eb4c5961773ba08cc_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668161386,Diamond,39,2,PLD
Tranquil Spring,27917123,92,82,Cactuar,Aether,0,0,19f1c8eabd3c9eeb44c450d8681f4c0d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668162443,Diamond,26,0,BLM
Mistress Naani,8905457,93,83,Jenova,Aether,0,0,2f11a8cd7c1d72cee88cc47772bdd7b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668160386,Diamond,18,6,BRD
Hana Melei,29007768,94,87,Midgardsormr,Aether,0,0,13b926c8681db5acd1088e5dec29a5e2_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668161742,Diamond,7,2,DRG
Luthi Gosa,4535226,94,84,Cactuar,Aether,0,0,58f45a0892275d77a9a7a4347238cb4c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668161276,Diamond,7,0,MCH
Oi Pachon,37332178,94,84,Faerie,Aether,0,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668160002,Diamond,7,0,WAR
Tonii Oni,29547926,94,84,Jenova,Aether,0,0,096ff2ebcff9bdf4df0635d56e6cbae7_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668162066,Diamond,7,0,WHM
Lilith Vesperax,31149137,98,89,Siren,Aether,0,0,98b39ae0afed79310c16bd73c94968f7_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668160363,Diamond,112,12,MCH
Mo Pendragon,29891545,99,90,Jenova,Aether,0,0,88f714a93ba7f3586462314ad30f54f4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668159916,Diamond,79,12,DRG
Gordon Geeko,24193762,100,92,Faerie,Aether,0,0,f78334f23679bb70ec76841451e4c5f7_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668160115,Diamond,23,0,DRG
A'kena Themis,30488636,1,0,Phantom,Chaos,2055,96,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1668160014,Crystal,83,3,DNC
Aurora Maou,26517539,2,3,Louisoix,Chaos,1423,313,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1668160460,Crystal,85,13,SMN
Heal Us,17796094,3,4,Ragnarok,Chaos,1313,205,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668161432,Crystal,71,10,SMN
Doctor Zoidberg,9214410,4,2,Cerberus,Chaos,1285,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668161908,Crystal,57,0,PLD
Neferpitou Darkholme,39961514,5,11,Louisoix,Chaos,1192,495,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1668163136,Crystal,50,6,RDM
To Fu,44232078,6,5,Phantom,Chaos,1109,198,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1668162056,Crystal,47,3,MNK
Dalik Mathis,9537863,7,0,Ragnarok,Chaos,1089,192,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668161555,Crystal,68,4,GNB
Lolorei Lalarei,3686155,8,10,Omega,Chaos,992,197,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668160099,Crystal,92,8,WHM
Resilla Frostflow,14658770,9,6,Cerberus,Chaos,899,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668160281,Crystal,72,0,RPR
Asci Frostmage,43099918,10,16,Cerberus,Chaos,897,395,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668160435,Crystal,74,11,MNK
Prisma Tic,38791879,11,8,Cerberus,Chaos,890,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668163134,Crystal,79,9,DRK
Hikari Mitsukai,29665516,12,9,Omega,Chaos,885,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668161154,Crystal,86,4,MNK
Regina Crux,44246695,13,27,Phantom,Chaos,720,417,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1668159996,Crystal,40,10,RDM
Tony Hawkins,33635399,14,12,Spriggan,Chaos,690,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668162602,Crystal,70,6,PLD
Sim Chiko,9640572,15,14,Ragnarok,Chaos,603,100,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668160539,Crystal,47,1,MCH
Freya Lamira,45566684,16,44,Sagittarius,Chaos,599,499,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1668160370,Crystal,64,12,RDM
Farnese Fellcleave,24419493,17,13,Cerberus,Chaos,598,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668162417,Crystal,185,11,DRK
Yuumi Fish,25707217,18,15,Cerberus,Chaos,503,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668161803,Crystal,32,5,BRD
Diesel Alaska,43497385,19,34,Cerberus,Chaos,501,296,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668161432,Crystal,38,8,DRK
Tyr Neriak,19006698,20,17,Omega,Chaos,500,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668161197,Crystal,93,0,DRG
Reirei Bergamo,36134346,21,18,Spriggan,Chaos,500,0,6909c0338223ee55ac1f98b828e91dbb_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668162790,Crystal,46,0,WHM
Cyris Tm,43285216,22,25,Cerberus,Chaos,500,107,3cff865ee57641c3562ce96f0d9a2af2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668161909,Crystal,23,7,NIN
Georges Goldcliff,36074329,23,19,Spriggan,Chaos,499,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668161810,Crystal,45,0,SMN
Imy Pure,24943089,24,20,Cerberus,Chaos,495,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668159903,Crystal,118,10,SGE
Yun' Yun,11341467,25,21,Cerberus,Chaos,491,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668163225,Crystal,30,0,NIN
Kiri Fey,34778187,26,22,Cerberus,Chaos,403,0,219216179c94e91ecf94e8efaac845e6_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668162522,Crystal,76,0,MNK
Misora Kaiatsa,25126040,27,23,Moogle,Chaos,397,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1668161250,Crystal,71,7,RDM
Kanami Lee,37135342,28,24,Cerberus,Chaos,395,0,4aaa09d3cb59aa3eb10786d6858b0b78_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668160460,Crystal,51,4,SAM
Marain Kousaka,12028721,29,26,Omega,Chaos,309,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668162426,Crystal,34,5,CUL
Sakurane Zero'yuurai,13075529,30,28,Ragnarok,Chaos,302,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668162617,Crystal,36,0,SMN
Auelin Pepega,28139188,31,29,Spriggan,Chaos,301,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668163138,Crystal,60,0,RDM
Nana Elliet,21826285,32,30,Cerberus,Chaos,299,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668162350,Crystal,69,9,MNK
