name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Vai Zol,38270926,17,19,Odin,Light,1910,199,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1779015464,Omega,148,6,RDM
Tyra Kett,26531277,18,13,Spriggan,Chaos,1907,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1779015059,Omega,162,7,DRG
Meryll Enetari,24681550,19,14,Cerberus,Chaos,1887,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1779015166,Omega,206,11,DNC
Lex'ander Wayfarer,18009481,20,15,Odin,Light,1866,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1779016110,Omega,126,0,SAM
Kyouko Owo,25629243,21,16,Louisoix,Chaos,1760,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1779015653,Omega,95,0,WHM
Tarutella Goldfish,4235488,22,17,Phoenix,Light,1728,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1779016010,Omega,181,0,SGE
Blue Cat,47356852,23,20,Twintania,Light,1702,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1779016886,Omega,108,12,AST
Tsukuyo Ritlas,37800185,24,25,Odin,Light,1679,89,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1779014967,Omega,55,9,RDM
Raiden Thorne,27238016,25,21,Zodiark,Light,1667,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779014749,Omega,58,2,BRD
Xen Thique,40172078,26,22,Odin,Light,1600,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1779017094,Omega,44,0,SCH
Kure Reze,60508798,27,24,Zodiark,Light,1592,0,c3aa9c4ce023f66eff5033f3e30792c2_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779014429,Omega,252,18,VPR
Holos Ymir,35299241,28,61,Cerberus,Chaos,1588,688,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1779016260,Omega,77,11,NIN
Auelin Fae,18291844,29,26,Zodiark,Light,1576,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779017709,Omega,43,0,MNK
Cat Wife,21099767,30,28,Zodiark,Light,1526,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779016629,Omega,56,0,GNB
Yun' Yun,11341467,31,29,Cerberus,Chaos,1520,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1779014651,Omega,246,20,WHM
Ange Melrose,50267939,32,30,Omega,Chaos,1518,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1779014574,Omega,133,22,BLM
Elohim Meth,60682611,33,31,Raiden,Light,1512,0,0b14f1751b014118eca06236e1fdf2bf_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1779017528,Omega,251,34,UNK
Ase Escadora,42603487,34,32,Alpha,Light,1506,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1779015918,Omega,131,0,GNB
Misora Kaiatsa,25126040,35,36,Moogle,Chaos,1478,99,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1779016565,Crystal,74,6,RPR
Thor Strom,35911315,36,33,Cerberus,Chaos,1476,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1779017206,Crystal,181,0,SCH
Lylia Venis,13391767,37,34,Moogle,Chaos,1408,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1779017428,Crystal,57,0,CUL
Makoto Kurusu,52868514,38,35,Alpha,Light,1384,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1779015173,Crystal,151,0,SGE
Shimori Bunihara,35166011,39,37,Raiden,Light,1317,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1779016383,Crystal,75,0,BLM
Kayf Xiv,36106861,40,38,Ragnarok,Chaos,1305,0,b7dc63274be76d912180856ad87594ad_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1779016195,Crystal,102,0,BLM
Tei Tei,36611700,41,39,Odin,Light,1301,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1779016761,Crystal,181,0,MNK
Kal Maoi,60448295,42,43,Twintania,Light,1289,96,bb3af62117cae7488d9b02007f341c7b_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1779017426,Crystal,93,6,MCH
Snap Ringer,18714030,43,40,Omega,Chaos,1276,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1779016030,Crystal,66,0,NIN
Dalik Mathis,9537863,44,41,Ragnarok,Chaos,1264,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1779016149,Crystal,142,9,CRP
Vanilla Blossom,41496807,45,42,Moogle,Chaos,1194,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1779016760,Crystal,69,0,GNB
Imy Pure,24943089,46,51,Cerberus,Chaos,1188,99,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1779016302,Crystal,48,1,SCH
Aurora Maou,26517539,47,44,Louisoix,Chaos,1173,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1779014984,Crystal,165,4,SMN
Sotek Scherwil,486374,48,54,Twintania,Light,1167,91,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1779014451,Crystal,98,1,RPR
Alistair Astrea,17486557,49,45,Ragnarok,Chaos,1108,0,86bf59ae511d4e0dd84fd82a0632a644_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1779014471,Crystal,134,0,SGE
Baka Bao,30345026,50,46,Phantom,Chaos,1106,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1779016905,Crystal,283,9,SAM
Lhei Tayun,25191408,51,66,Zodiark,Light,1100,299,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779017685,Crystal,228,25,BLM
Two Koma,51508003,52,47,Zodiark,Light,1098,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779017055,Crystal,51,0,DRG
Zot To,18725302,53,50,Cerberus,Chaos,1097,5,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1779017556,Crystal,30,5,SCH
Vyra Karbon,36843257,54,48,Alpha,Light,1094,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1779017408,Crystal,34,0,SCH
Solla Sparco,59854860,55,49,Ragnarok,Chaos,1093,0,a05c40270fb5e7a379d39a970e246111_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1779015911,Crystal,138,0,BRD
Myst Freyja,33906213,56,52,Omega,Chaos,1087,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1779017326,Crystal,57,4,RPR
Mahou Mahou,5924021,57,53,Odin,Light,1081,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1779017373,Crystal,108,0,PCT
Shia Sun,1754600,58,0,Odin,Light,1043,62,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1779015303,Crystal,76,3,SMN
Sheidyn Windsor,30282791,59,55,Omega,Chaos,995,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1779015320,Crystal,138,5,WAR
Selin Naari,16360751,60,56,Cerberus,Chaos,990,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1779015538,Crystal,108,2,DRG
Prisma Tic,38791879,61,57,Cerberus,Chaos,990,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1779014842,Crystal,35,0,RPR
Yamizura Kumozuma,19652230,62,59,Twintania,Light,974,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1779014342,Crystal,51,0,SCH
Based Miqote,46487952,63,60,Twintania,Light,967,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1779017564,Crystal,148,9,UNK
Marina Aihara,29978429,64,118,Zodiark,Light,894,596,5efa7f04908d73b3537e5b7b9264ac89_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779014890,Crystal,26,9,BRD
Maarato Cookie,20349526,65,62,Twintania,Light,883,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1779015665,Crystal,37,2,DRG
Khorasan Ataraxia,47289604,66,63,Shiva,Light,813,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1779016355,Crystal,111,11,GNB
Altrios Alrun,37280856,67,78,Odin,Light,811,208,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1779016073,Crystal,27,4,VPR
Melinoe Mei,52244848,68,64,Odin,Light,808,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1779014441,Crystal,128,0,UNK
Delzor Waka,40194085,69,65,Odin,Light,804,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1779016906,Crystal,81,14,MCH
Tay Talenath,45740169,70,67,Raiden,Light,799,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1779015611,Crystal,119,2,AST
Syhrtrachyn Roelohwyn,12949151,71,68,Alpha,Light,794,0,038b9a835f84a3b80a8a467605d3dd8c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1779014121,Crystal,107,0,UNK
Zecht Bradamant,31785474,72,69,Omega,Chaos,793,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1779014295,Crystal,256,18,SCH
Tensei Kaiten,46690911,73,70,Raiden,Light,717,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1779014560,Crystal,217,11,DRG
Zeppe Monado,1885662,74,82,Cerberus,Chaos,709,206,1b8d787b06b5e910c362b39ec7f4ebc7_777c57311d510ca65dac3c1077dee435fc0.jpg?1779016475,Crystal,106,4,DNC
Kimbi Aoe,24693270,75,99,Shiva,Light,708,398,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1779017522,Crystal,26,12,MCH
Ten Gil,17217146,76,71,Louisoix,Chaos,701,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1779014436,Crystal,74,0,WHM
Vaal Haigha,35745799,77,72,Alpha,Light,698,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1779017262,Crystal,74,0,SAM
Deadrise Mutombo,31730694,78,80,Ragnarok,Chaos,698,104,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1779017375,Crystal,46,4,NIN
Xanthe Hati,28239197,79,73,Sagittarius,Chaos,697,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1779016528,Crystal,142,0,DRG
Resilla Frostflow,14658770,80,74,Cerberus,Chaos,697,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1779017140,Crystal,88,0,PLD
Yuripa Arashi,37731658,81,75,Shiva,Light,697,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1779015329,Crystal,36,0,BTN
Feena Whitescale,42336980,82,76,Alpha,Light,695,0,6078dfc1c3211f8aec86dd0881e68fd2_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1779017217,Crystal,86,0,FSH
Feri De,32873333,83,0,Twintania,Light,692,190,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1779016738,Crystal,110,14,SGE
Lolorei Lalarei,3686155,84,77,Omega,Chaos,608,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0.jpg?1779016643,Crystal,125,0,SCH
Yhren Vhal,56948558,85,79,Odin,Light,599,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1779015167,Crystal,135,18,UNK
Ny Aa,49048302,86,91,Zodiark,Light,597,200,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779017029,Crystal,35,3,DRG
Sunie Dakwhil,12728791,87,81,Twintania,Light,506,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1779015900,Crystal,180,6,BRD
Roomi Mae,47248743,88,84,Raiden,Light,501,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1779017057,Crystal,73,0,FSH
Rayleigh Wymare,24717977,89,85,Phoenix,Light,500,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1779016944,Crystal,51,0,BLM
Sal Ren,40787945,90,86,Phoenix,Light,495,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1779014766,Crystal,252,0,SAM
Mitsuki Mirai,18435457,91,98,Louisoix,Chaos,481,87,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1779014653,Crystal,58,2,SAM
Krek Highwind,54203279,92,87,Sagittarius,Chaos,409,0,c057c503d5c4140d2bebc4d59a4af382_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1779017574,Crystal,60,0,SGE
Tsuguri Tempest,8093380,93,104,Moogle,Chaos,401,99,673dd69d52b7f7c210bb231091fd1922_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1779015317,Crystal,164,3,GNB
Glyceri Chosuti,30338174,94,88,Moogle,Chaos,400,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1779016359,Crystal,163,0,MCH
Strom Valentine,19009916,95,89,Cerberus,Chaos,398,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1779016970,Crystal,24,0,VPR
Soley Noire,36572415,96,90,Raiden,Light,397,0,b1e91539f893f399aefe93727e3e6dae_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1779017157,Crystal,121,0,WAR
Slayn Lockmeier,43624360,97,92,Ragnarok,Chaos,397,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1779017300,Crystal,17,0,MNK
Magisa Vale,43527083,98,93,Phoenix,Light,396,0,50d54724458e52e82fcfc6d537b9e001_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1779017547,Crystal,89,0,DRG
Myo Hiu,27898021,99,94,Phoenix,Light,396,0,ef86c7eb6282d7d951c8d9d9966c7e57_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1779015941,Crystal,80,15,SGE
Thesa Sergearis,47267643,100,95,Raiden,Light,396,0,09dba50da69ae23c7f77aa5135356ea2_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1779016772,Crystal,58,1,GNB
Hyzenthlay Efrafa,1817919,101,96,Ragnarok,Chaos,396,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1779017538,Crystal,46,0,SGE
Vena Attire,43633781,102,97,Zodiark,Light,395,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779017488,Crystal,62,0,SCH
Aeo We,10437907,103,0,Ragnarok,Chaos,313,313,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1779015947,Crystal,23,17,UNK
Zevix Mourne,36093823,104,100,Spriggan,Chaos,306,0,1c027e6ad01faa222b04ac460b6bda9f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1779015222,Crystal,413,0,SMN
Illyrion Akatsuki,56186869,105,102,Odin,Light,306,2,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1779016745,Crystal,155,10,SAM
Kiss Lips,44543603,106,101,Phantom,Chaos,306,0,1a283e4ef1314e4af955db9fcc8300a8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1779017478,Crystal,70,0,GNB
Pre Purify,55308031,107,103,Spriggan,Chaos,303,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1779017612,Crystal,16,0,BRD
Arthea Sarris,29355777,108,105,Twintania,Light,302,0,f71df987daffde5149cbf8f3633320d1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1779014397,Crystal,74,3,WHM
Gaspard Deguingoix,11032081,109,106,Moogle,Chaos,302,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1779017222,Crystal,60,7,FSH
Phos Haze,25988562,110,120,Spriggan,Chaos,301,93,d0704401fec57ccf666f912abb3d645f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1779015553,Crystal,87,11,VPR
Spedah Sashihai,46717230,111,107,Phantom,Chaos,300,0,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1779014816,Crystal,172,0,SGE
Valem Maro,33775918,112,164,Raiden,Light,300,200,54c4175615ead607252b23a404d5f9ef_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1779016538,Crystal,109,2,MCH
Mono Lith,59519255,113,108,Omega,Chaos,300,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1779017090,Crystal,78,0,DRG
Madelynn Veil,49771412,114,109,Omega,Chaos,300,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1779015518,Crystal,22,0,RDM
Pattinger Kersel,8183392,115,110,Raiden,Light,299,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1779016928,Crystal,182,18,WAR
Durinta Borlaaq,37706432,116,111,Twintania,Light,299,0,5f122a4f83176fe089d903a59809e108_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1779015415,Crystal,107,0,SCH
Neclord Drakan,34358772,117,112,Phoenix,Light,299,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1779014289,Crystal,34,0,WHM
Dundee Nic'hpisfa,35976824,118,113,Odin,Light,298,0,8eda92b5ce2e258786d149b7cb349e09_644311b63b607133c989d7c1188467dafc0.jpg?1779016741,Crystal,117,0,MCH
Astral Highwind,29689702,119,114,Omega,Chaos,298,0,97af63b900951c4e5b86b87e21f0d233_39e25ac3d737c46452305eefe324372cfc0.jpg?1779015609,Crystal,116,7,DRG
Balanced Breakfast,1817299,120,115,Zodiark,Light,298,0,91f4f38caffbbae0dad8bf3fe0744611_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779016879,Crystal,107,0,PLD
Krist Otaku,14939278,121,116,Phoenix,Light,298,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1779017151,Crystal,86,0,MNK
Sophia Ariadne,11431073,122,117,Odin,Light,298,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1779015496,Crystal,29,0,BLM
Dopa Mine,44403027,123,0,Phantom,Chaos,289,289,8d27501fd3361cf138655132263db4b5_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1779014493,Crystal,47,21,RPR
Zhinna Maya,8219011,124,119,Odin,Light,211,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1779014972,Crystal,77,0,WAR
Leedo Dale,25033597,125,121,Zodiark,Light,207,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779014232,Crystal,270,6,NIN
Cipher Strife,7955322,126,122,Ragnarok,Chaos,206,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1779014591,Crystal,111,0,PLD
Laurie Adorable,48647813,127,123,Spriggan,Chaos,203,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1779015921,Crystal,102,0,DRG
T'hana Walu,35975713,128,124,Phantom,Chaos,202,0,914ae7c17025c097838bce46cbc57a89_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1779016084,Crystal,131,7,WAR
Red Fluffy,41965323,129,133,Shiva,Light,202,2,6e4c702e77f55eff42d4c42a07f242db_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1779014920,Crystal,25,1,FSH
Ka La,18103622,130,160,Ragnarok,Chaos,201,101,79cb69a4d9a7535c8ee4e2bbfc9b2a1d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1779015901,Crystal,115,2,VPR
Tikka Masola,44131885,130,125,Zodiark,Light,201,0,ef489d662d845a0d473f7abb93124d5e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1779017563,Crystal,115,0,RDM
Phaey Yeon,58326616,132,126,Moogle,Chaos,201,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1779016744,Crystal,80,0,UNK
Baby Starz,27999014,133,128,Omega,Chaos,201,0,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1779016744,Crystal,68,8,DRG
Tiranna Reinford,12390793,133,127,Moogle,Chaos,201,0,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1779015768,Crystal,68,0,WAR
Pat Olehouse,17156873,135,129,Lich,Light,200,0,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1779015175,Crystal,116,0,DRG
Shaying Rengarf,1688652,136,130,Ragnarok,Chaos,200,0,9f6e8954dec429710a07fcf4059d3ae8_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1779017469,Crystal,96,0,WHM
Stinky Girl,43150292,137,174,Odin,Light,200,100,5ffc48432e35f019fd24068aeb645e85_644311b63b607133c989d7c1188467dafc0.jpg?1779017422,Crystal,84,3,MCH
Lunaelumen Heartless,3344766,138,131,Phoenix,Light,200,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1779016468,Crystal,71,0,DRK
Paper Planes,59055005,139,132,Raiden,Light,200,0,1b7fc8e62eb37ebc10e0b203856e161c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1779015148,Crystal,43,0,RPR
Marain Kousaka,12028721,140,134,Omega,Chaos,199,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1779017657,Crystal,83,0,VPR
