name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Milk Jds,10570379,27,21,Zodiark,Light,1319,0,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732529709,Crystal,334,20,PCT
Sebruz Lunefeu,43940627,28,23,Phoenix,Light,1298,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732528375,Crystal,168,12,AST
Dalik Mathis,9537863,29,25,Ragnarok,Chaos,1289,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732527936,Crystal,166,0,BLM
Shaivonte Alexander,55509042,30,38,Twintania,Light,1269,290,5d384254c762ebe1c6f41c30a765307c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732528364,Crystal,131,7,AST
Strawberry Kea,31214992,31,34,Ragnarok,Chaos,1264,197,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732528027,Crystal,113,3,SCH
White Flow,27405246,32,26,Shiva,Light,1200,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1732528310,Crystal,128,0,SMN
Sweet Light,41777815,33,27,Spriggan,Chaos,1196,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1732529117,Crystal,141,0,AST
Evrae Natus,9393705,34,29,Ragnarok,Chaos,1195,2,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732531278,Crystal,119,6,RDM
Zot To,18725302,35,0,Cerberus,Chaos,1164,115,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1732530194,Crystal,157,5,WHM
Vanilla Blossom,41496807,36,48,Moogle,Chaos,1120,408,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1732529419,Crystal,206,10,WHM
Auelin Fae,18291844,37,31,Zodiark,Light,1110,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732528519,Crystal,115,0,RDM
Xen Thique,40172078,38,32,Odin,Light,1107,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1732529663,Crystal,182,6,WHM
Luca Natura,26126798,39,44,Omega,Chaos,1104,306,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1732530719,Crystal,246,7,RDM
Tyr Neriak,19006698,40,49,Omega,Chaos,1020,313,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1732531174,Crystal,137,22,UNK
Lybel Alyborias,25836089,41,36,Louisoix,Chaos,1015,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1732529737,Crystal,186,0,MIN
Sice Seven,15008161,42,57,Moogle,Chaos,980,399,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1732530937,Crystal,217,6,BRD
Wwwwwwwwww Wwwwwwwwww,22934838,43,39,Odin,Light,979,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1732528191,Crystal,109,0,GNB
Miyu Edelfelt,21335430,44,40,Phoenix,Light,918,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732529258,Crystal,199,24,GNB
Marci Sidekick,41408431,45,41,Zodiark,Light,908,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732528792,Crystal,174,0,DRG
Ange Melrose,50267939,46,55,Omega,Chaos,877,270,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1732529416,Crystal,203,21,SAM
Sora Hayden,21403680,47,42,Omega,Chaos,873,0,5e754aca7bfd34194559207b135c1857_39e25ac3d737c46452305eefe324372cfc0.jpg?1732530290,Crystal,193,17,RDM
Sigil Cygnaeus,7527346,48,43,Ragnarok,Chaos,818,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732529269,Crystal,107,0,UNK
Misora Kaiatsa,25126040,49,56,Moogle,Chaos,801,199,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1732529759,Crystal,91,2,RDM
Doctor Zafari,16879977,50,45,Cerberus,Chaos,796,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0.jpg?1732528380,Crystal,66,0,SGE
Yu Re,55455160,51,189,Ragnarok,Chaos,793,793,34abe901e9385a3602699b2920b75cc0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732529866,Crystal,175,31,UNK
Neclord Drakan,34358772,52,46,Phoenix,Light,791,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732530868,Crystal,158,8,SCH
Crowny Meowny,37433109,53,47,Phoenix,Light,791,0,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732529934,Crystal,97,4,SCH
Jun Moxiao,40533777,54,58,Odin,Light,698,192,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1732527956,Crystal,284,28,SAM
Kaido Joestar,30360817,55,50,Phantom,Chaos,695,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1732530019,Crystal,125,7,RPR
Gella Zenhat,16553524,56,51,Cerberus,Chaos,694,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1732529780,Crystal,293,31,WHM
Mahou Mahou,47196016,57,74,Odin,Light,693,300,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1732528375,Crystal,279,9,DRG
Yamizura Kumozuma,19652230,58,52,Twintania,Light,693,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732527914,Crystal,142,12,SCH
Lunari Lanuri,33633609,59,53,Shiva,Light,682,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1732529793,Crystal,109,0,PCT
Misha Alora,23843770,60,80,Phoenix,Light,673,371,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732529021,Crystal,215,22,DNC
Aleina Kaslana,26874974,61,54,Twintania,Light,609,0,184dfabc7913df837144b293fe9405c4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732529634,Crystal,212,8,AST
Neo Baka,38597003,62,70,Alpha,Light,601,202,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1732529138,Crystal,111,19,GNB
Ludwig Frey,52936201,63,60,Cerberus,Chaos,598,100,0f050f2f7407f3bc24d3ba065df5ab4e_777c57311d510ca65dac3c1077dee435fc0.jpg?1732529590,Crystal,128,1,PLD
Irmele Elandris,13301011,64,194,Odin,Light,596,596,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1732530721,Crystal,107,16,WAR
Cat Wife,21099767,65,181,Zodiark,Light,594,594,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732529397,Crystal,46,8,RDM
Luna Insidiosa,25837428,66,59,Lich,Light,504,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1732531244,Crystal,59,0,RPR
Tarutella Goldfish,4235488,67,0,Sagittarius,Chaos,501,101,f269741c27ca22c02db955557e7283fa_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1732530526,Crystal,145,2,SCH
Siera Shichi,25461822,68,61,Phoenix,Light,498,0,c9604ac5ea116c8a206ec6f505462052_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732527982,Crystal,106,0,PLD
Audacity Rai,674972,69,155,Phoenix,Light,498,398,ed1d32986bba6bfd6f77fe50045cc8d3_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732528059,Crystal,94,9,RDM
Brian Ricardo,19883847,70,81,Ragnarok,Chaos,498,197,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732530326,Crystal,77,8,PLD
Mydia Melhyrfear,30529212,71,62,Lich,Light,495,0,97bcf6c2d9ddfff4c320e2b72ea509a6_7206469080400ed57a5373d0a9c55c59fc0.jpg?1732530347,Crystal,115,0,PLD
Farnese Fellcleave,24419493,72,63,Cerberus,Chaos,495,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1732530201,Crystal,111,16,AST
Chrom Dokuro,33707967,73,64,Spriggan,Chaos,420,7,3fbdebe4771955f4f406ea79fda60e25_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1732529946,Crystal,151,10,SCH
Menshir Astraea,34431346,74,89,Zodiark,Light,406,202,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732530735,Crystal,118,3,RPR
Vlythra Moonshadow,2373655,75,252,Odin,Light,402,402,0c47b2ec22bccabe352f814ee9e216ed_644311b63b607133c989d7c1188467dafc0.jpg?1732531173,Crystal,67,9,NIN
Kaixer Almasy,24721919,76,65,Ragnarok,Chaos,401,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732530257,Crystal,197,7,UNK
Argenta Heartsong,28380959,77,66,Twintania,Light,401,0,ce7d676b0f65dba44913785a8cff5132_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732529917,Crystal,137,0,NIN
Xylia Lyn,2825468,78,104,Moogle,Chaos,400,202,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1732529635,Crystal,138,7,WHM
Tony Hawkins,33635399,79,68,Spriggan,Chaos,399,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1732528727,Crystal,185,14,WAR
Kimbi Aoe,24693270,80,69,Shiva,Light,399,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1732531008,Crystal,100,0,SAM
Void Stellarvore,28691685,81,76,Raiden,Light,396,9,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1732528274,Crystal,212,31,SAM
Schizoe Maximus,39232607,82,71,Spriggan,Chaos,396,0,5f6c25c261acac73d05bb11ea4fe0e96_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1732528471,Crystal,191,0,MNK
Tanha Kawasaki,36160852,83,72,Twintania,Light,396,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732530714,Crystal,121,0,SGE
Death Fury,9386074,84,73,Ragnarok,Chaos,396,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732530441,Crystal,75,1,BRD
Ul Unhu,9592278,85,75,Phoenix,Light,393,0,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732527935,Crystal,108,0,DRK
Shia Sun,1754600,86,77,Odin,Light,380,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1732530003,Crystal,146,0,SMN
Nemco Ki,11027933,87,78,Cerberus,Chaos,309,0,dd4e5123f95c3f9032a91869561f932a_777c57311d510ca65dac3c1077dee435fc0.jpg?1732528694,Crystal,189,0,ALC
M'iruku Tee,32029109,88,97,Phoenix,Light,308,108,58ef72cca09121cb147c80a82dba8e85_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732530782,Crystal,118,33,BRD
Selin Naari,16360751,89,79,Cerberus,Chaos,305,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1732527914,Crystal,290,8,DRG
Lsi Lsi,47353875,90,82,Lich,Light,300,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1732531031,Crystal,206,16,UNK
Elyndra Mayhn,27143285,91,83,Twintania,Light,300,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732527992,Crystal,140,0,RPR
Yato Masamune,21547705,92,216,Louisoix,Chaos,299,299,26a9a89f1d279bcfb94b245cbdae1e00_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1732528449,Crystal,99,10,PLD
Raraimo Eremo,31237998,93,84,Spriggan,Chaos,298,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1732530074,Crystal,108,0,GNB
Evsya Silverveil,37842451,94,85,Phantom,Chaos,298,0,1ec07dd247ca136af828b86e695900b3_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1732530018,Crystal,88,0,WHM
Eirie Semreh,35730883,95,86,Phantom,Chaos,296,0,37968b7968327b583f23e52d999337f9_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1732528745,Crystal,92,10,AST
Tali Corvus,39481421,96,232,Cerberus,Chaos,296,296,e5d40545d25c5cdb2fec15a111ec158a_777c57311d510ca65dac3c1077dee435fc0.jpg?1732528203,Crystal,78,19,GNB
Caley Maw,26601888,97,87,Alpha,Light,295,0,400741769e46e2bd03f3158c6239df14_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1732528301,Crystal,204,0,MNK
Paul Atreides',42088518,98,88,Twintania,Light,295,0,7f2bf5b9124fb44dbe0db5bdec87e2f7_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732529096,Crystal,188,0,DRK
Glyceri Chosuti,30338174,99,106,Moogle,Chaos,204,104,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1732528080,Crystal,307,3,DNC
Vyra Karbon,36843257,100,90,Alpha,Light,202,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1732530923,Crystal,104,0,WHM
Arthas Copiumil,41965960,101,91,Spriggan,Chaos,202,0,4a77afeb7c738e1dc1a5b8f46e01a0a8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1732531289,Crystal,95,0,PLD
Ayata Miyabi,20861679,102,217,Louisoix,Chaos,201,201,5b26312fcf95dd3660fa779f2ed897f3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1732530863,Crystal,91,6,RDM
Lunaelumen Heartless,3344766,103,92,Phoenix,Light,201,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732529745,Crystal,85,0,MCH
Yuumi Fish,25707217,104,126,Cerberus,Chaos,200,100,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1732531181,Crystal,140,9,MCH
Parfum Fraise,36431334,105,93,Sagittarius,Chaos,200,0,79e562b5e0002218f1cc4c3c1f0945b2_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1732529911,Crystal,124,9,MCH
Flicker Goon,51508003,106,94,Zodiark,Light,200,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732528704,Crystal,114,0,SAM
Bardam Dotharl,35562008,107,95,Twintania,Light,200,0,c3871ea09660d2462e0335bcfed28eb1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732530597,Crystal,97,0,GNB
Blue Cat,47356852,108,96,Twintania,Light,200,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732528480,Crystal,92,1,GNB
Altrios Alrun,37280856,109,98,Odin,Light,200,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1732531092,Crystal,68,0,GNB
Eaudent Glinair,36803615,110,99,Phoenix,Light,199,0,66e4c705d00a3874c51b458a41146f4c_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732530122,Crystal,171,20,BRD
Noctis Lucis-caellum,44086893,111,100,Shiva,Light,199,0,d7d3e4a43d7d52f423959e37bf92770f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1732528346,Crystal,151,8,RPR
Depressed Egirl,50543888,112,124,Zodiark,Light,199,99,712f53c2b6ed3bc9fa9cc0b0b60a16d7_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732530963,Crystal,140,5,AST
Resilla Frostflow,14658770,113,101,Cerberus,Chaos,199,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1732528726,Crystal,91,0,BLM
Roy Dimgao,29524655,114,102,Omega,Chaos,198,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1732529585,Crystal,168,0,RDM
Delzor Waka,40194085,115,103,Odin,Light,198,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1732529707,Crystal,152,16,MCH
Strom Valentine,19009916,116,113,Cerberus,Chaos,197,97,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1732531230,Crystal,198,3,RDM
Zanaki Shimoku,13934933,117,105,Odin,Light,197,0,8b858b5f040e0a16fb17c23034d051e4_644311b63b607133c989d7c1188467dafc0.jpg?1732528277,Crystal,184,0,BRD
Inter Corpse,33474528,118,153,Twintania,Light,101,1,9a101efdb226e330a61a1c1d4f73a726_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732531197,Crystal,91,1,SAM
Hera Handsome,43847813,119,107,Cerberus,Chaos,100,0,129ccf2bf8ca73e99003bd5d7a66163d_777c57311d510ca65dac3c1077dee435fc0.jpg?1732530636,Crystal,252,0,GNB
Moorka Koshkina,26400362,120,108,Sagittarius,Chaos,100,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1732529179,Crystal,243,0,DNC
Nya'nya-nya Nya'nya,29153524,121,115,Spriggan,Chaos,100,100,3d0daa594a18eb35445c8a91928aa388_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1732530340,Crystal,233,13,SMN
Einar Steelbrand,45381425,122,109,Louisoix,Chaos,100,0,40a90ba80e9969dd2e8310877486bb74_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1732531176,Crystal,232,0,ALC
Isca Mog,32212471,123,110,Zodiark,Light,100,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732529261,Crystal,231,10,AST
Kushi Nava,11911250,124,111,Alpha,Light,100,0,24454d6e26f8ffca68a3e85816f108ed_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1732530336,Crystal,209,0,BRD
Andrea Heth,39513950,125,112,Odin,Light,100,0,0744c8fd8b477af906aa730e4d6e2c09_644311b63b607133c989d7c1188467dafc0.jpg?1732529522,Crystal,198,0,DRK
Nico Sokaris,26264280,126,114,Cerberus,Chaos,100,0,10d00eb6164c61cc38259ce235dc6a52_777c57311d510ca65dac3c1077dee435fc0.jpg?1732530615,Crystal,194,0,VPR
Liu Feng,23771513,127,204,Louisoix,Chaos,100,100,3891355d6d56bf7c70df96eb2a2988cf_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1732528485,Crystal,190,16,RPR
Wieg Wiggles,35061622,128,209,Lich,Light,100,100,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1732527799,Crystal,182,8,RPR
Urielle Sushou,15056461,129,118,Zodiark,Light,100,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732528479,Crystal,176,15,RDM
Kirima Hotogo,45336633,130,116,Sagittarius,Chaos,100,0,690f4127524955e2de8c8f76612bd2a7_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1732528474,Crystal,174,0,NIN
Serenity Wineko,10992965,131,117,Cerberus,Chaos,100,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1732529575,Crystal,167,3,WHM
Yuharam Chimu,2627067,131,174,Phoenix,Light,100,100,243c50fcabc6bd9ac7547ddb8a31c39a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732529209,Crystal,167,12,AST
Nara Xinur,35151102,133,211,Cerberus,Chaos,100,100,ea7ed2bd55d739666c238a104d52ebf7_777c57311d510ca65dac3c1077dee435fc0.jpg?1732529001,Crystal,156,7,GNB
Vrastithgar Sebesch,39366624,134,119,Moogle,Chaos,100,0,12950f1a9464f531dc5e8f36b1c082f7_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1732528730,Crystal,149,0,MCH
Paranpu Leporine,26896464,135,120,Omega,Chaos,100,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1732528364,Crystal,145,0,DRG
Patata Madura,28218993,136,121,Ragnarok,Chaos,100,0,83d1e1c5f159ae0a1c9ec00930b426dc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732529663,Crystal,144,0,VPR
Cerya Loxeria,15415659,137,122,Cerberus,Chaos,100,0,dd03bf32693f741c0794dd001bbcda42_777c57311d510ca65dac3c1077dee435fc0.jpg?1732530994,Crystal,142,0,AST
Sim Chiko,9640572,137,122,Ragnarok,Chaos,100,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732527750,Crystal,142,0,PLD
Shaying Rengarf,1688652,139,125,Ragnarok,Chaos,100,0,9f6e8954dec429710a07fcf4059d3ae8_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732527893,Crystal,132,0,PLD
Nash Blau,10741978,140,127,Odin,Light,100,0,ad5074d34fe7820d98cd300f3b026c6f_644311b63b607133c989d7c1188467dafc0.jpg?1732528481,Crystal,130,0,MCH
