name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Sunie Dakwhil,12728791,23,28,Twintania,Light,305,105,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760524721,Crystal,6,5,DNC
Myst Freyja,33906213,24,18,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1760522600,Crystal,84,0,RDM
Loty Coldwind,36521588,25,20,Twintania,Light,297,0,3632cf6d20598f5c4c7b748be7e19153_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760522583,Crystal,13,0,WAR
Kal Tanavast,21949363,26,21,Omega,Chaos,296,0,dfeeca71f35832d183f78245f29992f1_39e25ac3d737c46452305eefe324372cfc0.jpg?1760523806,Crystal,26,1,SCH
Lsi Lsi,47353875,27,31,Lich,Light,202,3,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760522742,Crystal,21,10,PCT
Strom Valentine,19009916,28,23,Cerberus,Chaos,202,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1760523221,Crystal,3,0,VPR
Oh Ok,57655788,29,24,Raiden,Light,201,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760523222,Crystal,35,5,RPR
Yamizura Kumozuma,19652230,30,26,Twintania,Light,200,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760522197,Crystal,12,7,SCH
Two Koma,51508003,31,27,Zodiark,Light,200,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760521933,Crystal,3,0,SAM
Luca Natura,26126798,32,28,Omega,Chaos,200,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1760522530,Crystal,1,0,WAR
Vena Attire,43633781,32,0,Zodiark,Light,200,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760524420,Crystal,1,0,SCH
Red Aura,58355527,34,0,Spriggan,Chaos,199,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760524600,Crystal,1,0,MNK
A'dyalani Sato,10026278,35,32,Odin,Light,198,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1760521519,Crystal,59,7,NIN
Prisma Tic,38791879,36,33,Cerberus,Chaos,198,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1760521394,Crystal,9,0,DRK
Tidal Wave,58600777,37,34,Lich,Light,101,0,d6d0e32dcc755d6ca7ebe35ad7da0338_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760524922,Crystal,8,0,WAR
Illyrion Akatsuki,56186869,38,82,Odin,Light,100,100,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1760522577,Crystal,92,12,RDM
Miyu Moon,58918526,39,35,Moogle,Chaos,100,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760524726,Crystal,47,0,SAM
Doomballoon Dapingus,47578759,40,36,Alpha,Light,100,0,4a4c34260172eebb84eaf61edb344efa_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760524773,Crystal,46,0,SAM
Kasuo Kurenai,19914163,41,37,Moogle,Chaos,100,0,341fc38f11952d5f6603289728a95a7e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760523331,Crystal,37,0,DRK
Neclord Drakan,34358772,42,38,Phoenix,Light,100,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760523878,Crystal,35,10,GNB
Tay Talenath,45740169,43,39,Raiden,Light,100,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760524294,Crystal,23,6,MCH
Rayleigh Wymare,24717977,44,40,Phoenix,Light,100,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760524040,Crystal,13,0,WHM
Taiya Li,41293767,45,0,Phoenix,Light,100,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760524511,Crystal,1,0,MNK
Saboree Catboy,36051653,46,41,Spriggan,Chaos,100,0,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760522526,Crystal,0,0,WAR
Ase Escadora,42603487,47,43,Alpha,Light,0,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760522672,Diamond,17,0,SMN
Yuripa Arashi,37731658,47,60,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760523150,Diamond,17,7,WAR
Ossim Numine,26339671,49,44,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760522583,Diamond,12,0,PLD
Yinwea Levai,36476322,50,45,Shiva,Light,0,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760521603,Diamond,139,8,BRD
Lhei Tayun,25191408,51,46,Zodiark,Light,0,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760523854,Diamond,111,27,PCT
Azami Chan,51291807,52,47,Zodiark,Light,0,0,f90248cfbd32755efec2d633f8bb4c13_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760523960,Diamond,43,0,WAR
Delzor Waka,40194085,53,54,Odin,Light,0,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1760523478,Diamond,42,6,MCH
Aurora Lua,37384915,54,48,Raiden,Light,0,0,4927683540da99788707ad827ac02642_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760524206,Diamond,163,5,BLM
Maru Tani,58799026,55,49,Alpha,Light,0,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760522899,Diamond,55,0,WAR
Skadi Eisenfuchs,38610374,56,50,Lich,Light,0,0,da2e0ae75ad34a6461f407787a0c95d0_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760521330,Diamond,100,0,SGE
Channel Zero,58035923,57,91,Alpha,Light,0,0,92c3fb7d8fa543ecda223213a27ea428_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760524178,Diamond,78,11,WHM
Baka Bao,30345026,58,51,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760524174,Diamond,36,11,SAM
Sebruz Lunefeu,43940627,59,63,Phoenix,Light,0,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760524676,Diamond,33,10,MNK
Andono Celeste,4684631,60,52,Moogle,Chaos,0,0,5b49620cb044eccefa618c7492a00145_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760523786,Diamond,24,5,SGE
Brian Ricardo,19883847,61,57,Ragnarok,Chaos,0,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760521390,Diamond,11,3,PCT
Rei Nara,30869508,61,53,Ragnarok,Chaos,0,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760524528,Diamond,11,0,UNK
Mhia Mewrilah,26716262,63,55,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1760524693,Diamond,27,0,WHM
Memento Mo'ri,1641495,64,79,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760523852,Diamond,25,13,MCH
Tako Yaki,27361125,65,56,Ragnarok,Chaos,0,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760523345,Diamond,19,0,RPR
Zim Brinstar,3323527,66,69,Odin,Light,0,0,d0d1b1076e2c53eb8735b93bf975477c_644311b63b607133c989d7c1188467dafc0.jpg?1760521969,Diamond,14,2,MCH
Zhinna Maya,8219011,67,108,Odin,Light,0,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1760522012,Diamond,7,6,WAR
Leedo Dale,25033597,68,58,Zodiark,Light,0,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760522465,Diamond,89,13,BRD
Haroomi Mae,47248743,69,59,Raiden,Light,0,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760522116,Diamond,18,0,RDM
Ellentir Sergearis,27908705,70,68,Spriggan,Chaos,0,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760522960,Diamond,9,1,FSH
Kaomi Silver's,31290391,71,90,Phantom,Chaos,0,0,239fcc464702423d7f9ce8c7854a4fc3_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760522913,Diamond,79,8,MNK
Myoui Hiu,27898021,72,61,Alpha,Light,0,0,ef86c7eb6282d7d951c8d9d9966c7e57_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760523014,Diamond,60,0,SCH
Feri De,32873333,73,62,Twintania,Light,0,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760524387,Diamond,38,3,SMN
Rhen Veydris,2197336,74,64,Odin,Light,0,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1760522754,Diamond,21,6,DRK
Michi Chan',22810862,75,65,Odin,Light,0,0,231f8e2acf7a67a0864b520ddb264bf2_644311b63b607133c989d7c1188467dafc0.jpg?1760523770,Diamond,156,20,RPR
Way Shi,43523133,76,66,Moogle,Chaos,0,0,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760522122,Diamond,73,0,UNK
Ten Gil,17217146,77,101,Louisoix,Chaos,0,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1760522725,Diamond,40,9,DRG
Joseph Fleurer,53645847,78,67,Moogle,Chaos,0,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760521940,Diamond,27,9,DRK
Gaspard Deguingoix,11032081,79,114,Moogle,Chaos,0,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760522792,Diamond,15,9,RDM
Lina Sunstar,52075433,80,77,Spriggan,Chaos,0,0,d60c4576e74acfcd0ed77a6ea5d48800_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760523895,Diamond,18,4,WHM
Wind-up Yagow,4803253,81,70,Odin,Light,0,0,ef52c02168c886d6c450deef16a642bb_644311b63b607133c989d7c1188467dafc0.jpg?1760523534,Diamond,160,7,SMN
Val Valore,47293897,82,71,Raiden,Light,0,0,e901d9a32653dfc55cc5ce233582d3f9_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760524888,Diamond,141,14,SGE
Nihan Hex,53453486,83,72,Cerberus,Chaos,0,0,15de173462fb012d8bb6ffee6c41a2a1_777c57311d510ca65dac3c1077dee435fc0.jpg?1760524267,Diamond,113,0,DRK
Yua Shishi,36527378,84,73,Omega,Chaos,0,0,ca997faa67da98383b054501c44ad35c_39e25ac3d737c46452305eefe324372cfc0.jpg?1760522296,Diamond,68,2,RDM
Kitty Core,35221239,85,74,Zodiark,Light,0,0,5255b02c0e30309529735d2aa66456c5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760523367,Diamond,65,0,WHM
Kimbi Aoe,24693270,86,94,Shiva,Light,0,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760523287,Diamond,38,3,MCH
Sakuya Ko-no-hana,18012296,87,75,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760524509,Diamond,19,2,AST
Kamu Zi,6312330,88,76,Alpha,Light,0,0,ce906f165d120981bf8f813e2d709124_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760524177,Diamond,16,0,RPR
Robin Baltemys,5860543,89,78,Odin,Light,0,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1760524440,Diamond,6,0,MCH
Wilson D'ball,48646138,90,88,Phantom,Chaos,0,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760524520,Diamond,5,1,DRG
Trabajarr Adelante,37901435,91,120,Louisoix,Chaos,0,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1760524596,Diamond,40,7,NIN
Gella Zenhat,16553524,92,80,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1760524771,Diamond,12,7,WHM
Kaixer Almasy,24721919,93,0,Ragnarok,Chaos,0,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760524802,Diamond,5,0,UNK
Aris Oz,41983172,94,81,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760522724,Diamond,3,0,WAR
Lunari Lanuri,33633609,95,134,Shiva,Light,0,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760523631,Diamond,42,11,RDM
Mestari Kalastaja,38441307,96,83,Omega,Chaos,0,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1760523338,Diamond,34,4,MCH
Fandrix Shadowsong,36051326,97,122,Louisoix,Chaos,0,0,e8515941184b5c25f2622f1899a0969a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1760522839,Diamond,26,3,MCH
Resilla Frostflow,14658770,98,84,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1760524820,Diamond,13,0,SMN
Valaina Arkane,12209701,99,85,Odin,Light,0,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1760522506,Diamond,7,0,WAR
Creamy Succubus,36293366,100,86,Spriggan,Chaos,0,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760521342,Diamond,6,0,GNB
Kitashi Kurel,57457596,100,86,Zodiark,Light,0,0,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760523656,Diamond,6,0,UNK
Franziska Hatia,6541981,102,89,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760521493,Diamond,74,0,SCH
Amara Blackthorne,58868434,103,92,Odin,Light,0,0,f4492c804392c748837a160e9dc75585_644311b63b607133c989d7c1188467dafc0.jpg?1760522826,Diamond,48,0,SMN
Khalvog Hreignarr,41990894,104,93,Zodiark,Light,0,0,d7ffb8929d16ee281019098a817f85dc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760521366,Diamond,36,0,SGE
Eden Sight,26795634,105,95,Zodiark,Light,0,0,0082848ea437238b52e2fc002e546579_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760522723,Diamond,17,0,DRG
Inamaru Ani,7397988,106,96,Lich,Light,0,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760522437,Diamond,9,0,UNK
Mirai Mercury,19455827,107,98,Zodiark,Light,0,0,df95898e5217670ffbfb1bacd82b43cf_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760522519,Diamond,6,0,PLD
Raven Quinn,13410885,108,99,Cerberus,Chaos,0,0,2c7d08355665f2e1bd32d304a60d7a47_777c57311d510ca65dac3c1077dee435fc0.jpg?1760522249,Diamond,3,0,WAR
Oshikko Suwari,45978527,109,100,Omega,Chaos,0,0,14c4e7284e5a2b7f470a5734b6a7240b_39e25ac3d737c46452305eefe324372cfc0.jpg?1760523150,Diamond,64,0,NIN
Yue Mori,58871600,110,182,Zodiark,Light,0,0,f714f0afe016d7dbeca155b1122767de_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760522778,Diamond,48,10,MNK
Natsu Yuki,41186796,111,0,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760523623,Diamond,28,9,WAR
Seraban Mistodisushi,25116690,112,102,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1760522365,Diamond,24,0,GNB
Balenciaga Style,40404503,113,103,Raiden,Light,0,0,d36752bae780498e376e2d66e298ab7f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760521343,Diamond,23,0,SAM
Irmele Elandris,13301011,114,104,Odin,Light,0,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1760524193,Diamond,19,0,WAR
Queenie Skyfrost,34868775,115,196,Odin,Light,0,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1760521327,Diamond,15,10,PCT
Kaede Yumishi,54070516,116,106,Raiden,Light,0,0,5d811f127e0fbf2c1fe988e910219758_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760522419,Diamond,11,5,UNK
Lunaelumen Heartless,3344766,116,105,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760521691,Diamond,11,3,MCH
Altrios Alrun,37280856,118,107,Odin,Light,0,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1760522697,Diamond,2,0,VPR
Renna Vorak,25421061,119,108,Raiden,Light,0,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760523509,Diamond,1,0,WAR
Sin Mirrorslave,43994621,119,108,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760524442,Diamond,1,0,UNK
White Noise',47747214,119,0,Raiden,Light,0,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760522841,Diamond,1,0,PCT
Magisa Vale,43527083,122,140,Phoenix,Light,0,0,50d54724458e52e82fcfc6d537b9e001_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760521966,Diamond,46,15,SGE
Aludra Canis,36211928,123,203,Spriggan,Chaos,0,0,034341d201cf5429a022a00544ae14bd_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760524911,Diamond,35,9,VPR
Love You,23423047,124,156,Louisoix,Chaos,0,0,711ebc211073a7794353b6230a798265_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1760522849,Diamond,25,18,UNK
Beri Felinya,26066355,125,112,Lich,Light,0,0,86bf2a099b51904992ee7b99d1a77e98_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760523342,Diamond,12,0,VPR
Maana Xhula,15762123,126,113,Phoenix,Light,0,0,38beafe0db5d9a3faf5c9326bcf81f1f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760522788,Diamond,8,0,DRK
Yuki Shinryu,18457903,127,114,Omega,Chaos,0,0,7c3380880e156cefcc0afc85574b6091_39e25ac3d737c46452305eefe324372cfc0.jpg?1760521550,Diamond,6,0,SCH
Victoria Nyala,43751055,128,116,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760524179,Diamond,4,1,GNB
Evaline Ra-kaifu,37526808,129,0,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760524195,Diamond,1,0,GNB
Laurie Adorable,48647813,129,117,Spriggan,Chaos,0,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760523399,Diamond,1,0,WHM
Solfrid Teenfjord,23752222,131,118,Lich,Light,0,0,90c82b9b5a81454ea43ccc7dc884301e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760522264,Diamond,0,0,NIN
Wife Cat,53116356,131,118,Zodiark,Light,0,0,a1b8c7dc5afdfd7cf3b24ae49dabffe9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760524579,Diamond,0,0,WAR
Jolanda Astrapia,17303414,133,221,Zodiark,Light,0,0,8288eb311299d7b33f68dac673f85e76_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760521604,Platinum,71,23,SGE
Where Healing,52967591,134,121,Odin,Light,0,0,643fcec7b9481c3acc75c7959b65809b_644311b63b607133c989d7c1188467dafc0.jpg?1760524173,Platinum,24,0,UNK
Elara Vyel,58325354,135,147,Spriggan,Chaos,0,0,73ddb5165132c331225682be7cd6ad96_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760522027,Platinum,13,9,UNK
Aiva Ibusaki,11039086,136,123,Shiva,Light,0,0,39b96ee63110c8909c27318f222d3695_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760524623,Platinum,9,0,RDM
Rey Alex,43283085,137,124,Phantom,Chaos,0,0,1568101bbbd47919a928114d97fe88ed_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760523666,Platinum,2,0,WVR
Kira Bleed,36260684,138,125,Phantom,Chaos,0,0,9241b798376d0b6fd2f94d6647e79737_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760524911,Platinum,68,0,NIN
J'yrae Zakah,39521831,139,126,Phantom,Chaos,0,0,15062e4ea5fd0645262797a68f9d53a8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760522169,Platinum,5,0,CRP
Love Dealer,15173692,140,160,Zodiark,Light,0,0,458963d37f074f6ffc55f09041946662_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760521874,Platinum,85,12,SMN
Ai Ka',13500675,141,127,Ragnarok,Chaos,0,0,171f0ab92d0e928acdb718980be9c896_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760522110,Platinum,79,0,AST
Alma Larenn,31655917,142,167,Phantom,Chaos,0,0,954864bfc9ac5db0aad9f8e8f38de6bd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760522669,Platinum,31,16,WHM
