name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Silver Deeds,11519691,57,0,Cactuar,Aether,1584,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666864197,Crystal,279,0,RPR
Vtubers Enjoyer,44671903,58,0,Midgardsormr,Aether,1581,0,7f1593458d057552c20098cf55dbaba0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666865932,Crystal,85,0,DRK
Merlin Emryss,9605720,59,0,Faerie,Aether,1576,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1666866708,Crystal,214,0,DRK
Salem Hawkstrom,29694217,60,0,Faerie,Aether,1567,0,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1666864467,Crystal,173,0,GNB
Alpha Male,11305366,61,0,Cactuar,Aether,1566,0,e098447d3e83122ded7d0fbf77f045d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666865716,Crystal,196,1,MCH
Vampire Slayer,39719683,62,0,Adamantoise,Aether,1550,0,a41fd861be7db05a1f7de0c5d20c7219_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1666866234,Crystal,227,0,AST
Kaylah Coy,1577883,63,0,Gilgamesh,Aether,1524,0,be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666865973,Crystal,388,0,MCH
Seruna Miyaru,8134842,64,0,Gilgamesh,Aether,1520,0,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666866884,Crystal,421,5,RDM
Rami B',15739523,65,0,Adamantoise,Aether,1513,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1666864573,Crystal,105,0,MNK
Aiv Vindheart,44326246,66,0,Midgardsormr,Aether,1510,0,67486c7927379ae1f6720b5d998c0a18_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666865987,Crystal,135,0,NIN
Awilix Kugimiya,26226248,67,0,Jenova,Aether,1503,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666866967,Crystal,133,0,AST
Hyosho Ranryu,28226421,68,0,Faerie,Aether,1502,0,3861e8ffa26ee1dc9eb911623c4572cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1666867068,Crystal,73,0,NIN
Emah Sah'mae,20640929,69,0,Midgardsormr,Aether,1486,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666864546,Crystal,82,0,DRG
Jacques Germain,27139416,70,0,Gilgamesh,Aether,1471,0,08935f7200e8330930f8d083587299e4_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666865356,Crystal,135,0,DNC
Chamber Dragonmaid,13541400,71,0,Jenova,Aether,1425,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666864117,Crystal,176,0,SAM
Oo Oo,44223582,72,0,Gilgamesh,Aether,1417,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666863819,Crystal,121,0,BRD
Fellcleave Fellcleave,36777414,73,0,Siren,Aether,1411,0,33f679bf05b38c6c8fe6e2b84d9b4d9a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1666865117,Crystal,343,0,WAR
First Name,39082032,74,0,Gilgamesh,Aether,1399,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666865639,Crystal,350,0,NIN
Ciren Inus,41129166,75,0,Sargatanas,Aether,1391,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1666865277,Crystal,323,0,RDM
Seiina Araki,5690026,76,0,Gilgamesh,Aether,1377,0,3dfffe342530ac4c89eadfac18822ba3_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666866884,Crystal,135,0,AST
Rae Kazuya,30032253,77,0,Jenova,Aether,1357,0,13ae6d7121a104d33c791967c02d4e7d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666866791,Crystal,107,0,DRK
Lil' Moon,14737301,78,83,Gilgamesh,Aether,1335,78,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666864559,Crystal,109,5,MNK
Aki Higanbana,26995032,79,78,Faerie,Aether,1326,0,2ab89602ea512946504e6481b0b6e6fa_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1666864441,Crystal,110,5,SMN
Anime Animeanimeanime,44096228,80,79,Cactuar,Aether,1324,0,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666864355,Crystal,234,0,WAR
Size Difference,33536390,81,80,Sargatanas,Aether,1322,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1666865891,Crystal,104,0,WHM
Ni Xi,42307832,82,81,Jenova,Aether,1316,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666865123,Crystal,111,0,WAR
Oni Tonii,44676059,83,82,Midgardsormr,Aether,1287,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666865168,Crystal,135,0,SMN
Berry Sundae,22199634,84,0,Midgardsormr,Aether,1234,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666866629,Crystal,134,0,DRK
Mooewof Duk'taaeped,35734817,85,0,Jenova,Aether,1226,0,a8f883ba10a40241b4764d17ece4e4ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666866966,Crystal,93,0,DRG
Luthi Gosa,4535226,86,0,Cactuar,Aether,1221,0,58f45a0892275d77a9a7a4347238cb4c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666866515,Crystal,138,0,RDM
Sofia Vali,30413144,87,0,Gilgamesh,Aether,1218,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666866067,Crystal,562,12,PLD
Reina Rose,5117446,88,0,Midgardsormr,Aether,1210,0,d5ec34692defed75ab741d2c00412757_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666865616,Crystal,89,0,WHM
Zeke Ewoza,38693513,89,0,Sargatanas,Aether,1205,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1666867275,Crystal,161,0,RPR
Aurellia Weaver,3452041,90,0,Faerie,Aether,1190,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1666866916,Crystal,115,0,SAM
S'jay Sharks,18807626,91,0,Cactuar,Aether,1183,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666865899,Crystal,99,0,RDM
Furi Furiosa,35613881,92,0,Siren,Aether,1152,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1666864917,Crystal,282,11,RDM
Tatanodes Tanodes,40268688,93,0,Jenova,Aether,1123,0,0e0de57695e8d1c889fb7365b3041655_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666866335,Crystal,106,0,BLM
Yuzu Tea,43358938,94,0,Cactuar,Aether,1106,0,113de77a44d51aedc0166783052f2a73_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666865198,Crystal,100,0,RDM
Velona Teori,24075241,95,0,Sargatanas,Aether,1099,0,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1666865919,Crystal,106,5,DRK
Raven Madd,6315523,96,0,Faerie,Aether,1087,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1666865643,Crystal,231,10,BLM
Heart Iceworth,36163531,97,0,Sargatanas,Aether,1079,0,a0186b407947f0d5bf9c21f7d1998e1d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1666866736,Crystal,119,0,GNB
Fledgling Rat,12208514,98,0,Cactuar,Aether,1069,0,ed88ee4c53ca07ae1787efff5bba270f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666865625,Crystal,111,0,AST
Yue Athelas,15651764,99,0,Cactuar,Aether,1066,2,1c2ba1002bc9c7b08d54d4cc10ad86c1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666864451,Crystal,242,3,MCH
King Coconut,20345738,100,0,Sargatanas,Aether,1015,0,5379f3c1506b8c3305d50075be0861d3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1666865903,Crystal,183,0,RPR
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,4138,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1666866779,Crystal,334,0,PLD
Georges Goldcliff,36074329,2,0,Spriggan,Chaos,3865,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1666865244,Crystal,333,0,SAM
Doctor Zafari,16879977,3,0,Cerberus,Chaos,3840,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1666866802,Crystal,208,4,DRG
Ghoul Gospel,44210155,4,0,Phantom,Chaos,3308,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1666864099,Crystal,182,0,PLD
Diesel Alaska,43497385,5,0,Cerberus,Chaos,2777,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1666865792,Crystal,199,11,MNK
Neferpitou Darkholme,39961514,6,0,Louisoix,Chaos,2713,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1666866799,Crystal,152,0,RDM
Shade Inside,42991972,7,0,Ragnarok,Chaos,2677,0,346fd32bf1ce03dcb7344815ac4d7fcc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1666864090,Crystal,176,0,WHM
Meryll Shelin,24681550,8,24,Cerberus,Chaos,2499,590,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1666864830,Crystal,258,10,DNC
Tyr Neriak,19006698,9,8,Omega,Chaos,2495,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1666865179,Crystal,207,0,DRG
Haname Kogane,44729549,10,9,Sagittarius,Chaos,2473,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1666864833,Crystal,218,0,WHM
To Fu,44232078,11,10,Phantom,Chaos,2369,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1666864981,Crystal,125,0,NIN
Prisma Tic,38791879,12,11,Cerberus,Chaos,2363,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1666866337,Crystal,190,0,DRG
Yun' Yun,11341467,13,12,Cerberus,Chaos,2194,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1666864800,Crystal,136,0,BTN
Heal Us,17796094,14,13,Ragnarok,Chaos,2167,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1666866154,Crystal,274,11,DRK
Snap Ringer,18714030,15,14,Louisoix,Chaos,2164,0,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1666865162,Crystal,244,0,CRP
La Chiquita,26403923,16,15,Spriggan,Chaos,2154,0,e6a9759ecd99dbc493d66c7c1b910113_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1666866688,Crystal,148,0,NIN
Twooty Pie,24211637,17,19,Moogle,Chaos,2108,99,f9df279a3133b35d028686eaf3782a14_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1666865571,Crystal,94,1,NIN
Amaterasu Ohomikami,18012296,18,16,Ragnarok,Chaos,2062,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1666863829,Crystal,459,0,AST
Doctor Zoidberg,9214410,19,17,Cerberus,Chaos,2062,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1666864450,Crystal,237,0,WAR
Sayaka Rin,34805742,20,18,Spriggan,Chaos,2055,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1666866641,Crystal,177,0,DRG
Truckdriver Joe,43721449,21,20,Louisoix,Chaos,1987,0,164fd8f46afec228de9f6400addfeeca_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1666864082,Crystal,146,0,DRG
Sim Chiko,9640572,22,30,Ragnarok,Chaos,1962,202,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1666865995,Crystal,277,2,MCH
Tony Hawkins,33635399,23,21,Spriggan,Chaos,1953,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1666865164,Crystal,431,5,SAM
Raraimo Eremo,31237998,24,22,Spriggan,Chaos,1953,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1666866024,Crystal,354,0,WAR
Resilla Frostflow,14658770,25,23,Cerberus,Chaos,1930,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1666865642,Crystal,278,0,GNB
Nya Sha,37230042,26,25,Phantom,Chaos,1905,0,cbf3e9de2d8626b25fd10036122245ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1666866778,Crystal,252,1,SMN
Alucius Price,21542265,27,26,Louisoix,Chaos,1848,0,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1666866078,Crystal,237,0,SAM
Lydia Cardinal,44924767,28,27,Phantom,Chaos,1848,0,2e8054993d78964c3ef4ec49060e56fe_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1666866132,Crystal,134,0,WHM
Reshi Unhu,19314930,29,28,Louisoix,Chaos,1809,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1666865286,Crystal,112,0,DRG
Flynx Astroi,37064252,30,29,Spriggan,Chaos,1784,0,58f3ff1631d1ba373d245d0b29ffdf5f_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1666864988,Crystal,216,11,AST
Hikari Mitsukai,29665516,31,0,Omega,Chaos,1710,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1666866779,Crystal,364,8,MCH
