name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Mac Arena,41515245,38,49,Faerie,Aether,405,108,5f1fd66e9824593ba5bdee1507b1de5f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706694529,Crystal,45,6,UNK
Akari Tsuki,46655701,39,38,Adamantoise,Aether,403,7,08f7ffe45c1b134f99ea040b39ee2bdd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706695325,Crystal,58,5,UNK
Sarah Montcroix,21257525,40,36,Siren,Aether,401,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706694348,Crystal,64,0,UNK
Azure Root,26175645,41,37,Adamantoise,Aether,401,0,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706696502,Crystal,50,0,UNK
Silver Deeds,11519691,42,39,Cactuar,Aether,395,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706693996,Crystal,77,0,UNK
Chae Jun,48926232,43,41,Jenova,Aether,302,0,6867d2a0d98663fb110195743443e308_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706696420,Crystal,15,0,UNK
Gio Vanni,9922866,44,46,Adamantoise,Aether,300,2,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706694660,Crystal,36,4,UNK
Brian Ricardo,9364090,45,42,Adamantoise,Aether,299,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706695958,Crystal,41,1,UNK
Ava Falafell,7835301,46,43,Cactuar,Aether,298,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706696866,Crystal,103,6,UNK
Cinder Ashenhart,7972927,47,44,Gilgamesh,Aether,298,0,7a66193aadad1e3279c9115c76dcbd9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706695273,Crystal,56,0,UNK
Goon Bafoon,43626916,48,45,Siren,Aether,298,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706695419,Crystal,48,0,UNK
Axel Walker,5880394,49,47,Gilgamesh,Aether,298,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706696161,Crystal,21,0,UNK
Rei Momochi,50254035,50,48,Siren,Aether,297,0,cb1720f90e6c9a751720009eb7c39a62_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706696423,Crystal,61,0,UNK
Mint Flavor,49158607,51,50,Cactuar,Aether,202,0,d58c1ecb918cbc4c1b0d438f94ce0d97_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706694888,Crystal,83,5,UNK
Tenma Mystery,27380546,52,51,Jenova,Aether,201,0,65a26b8006f2aceaca3478c369e15b01_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706694371,Crystal,47,0,UNK
Zokor Shamavokor,20729807,53,52,Faerie,Aether,200,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706695417,Crystal,18,0,UNK
Runa Fokkusu,33707352,54,0,Faerie,Aether,199,199,427a7ffb27625fa2acbddaf20de9fae7_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706694381,Crystal,57,11,UNK
Serif Spiegel,1791314,55,93,Adamantoise,Aether,199,199,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706695962,Crystal,27,7,UNK
Aubryn Rose,30217540,56,95,Cactuar,Aether,199,199,7665ce43266cf9d529ef0e60a67ba533_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706695347,Crystal,10,2,UNK
Crystal Tourist,50957389,57,78,Adamantoise,Aether,198,98,6fe84316d7c61d1bd01fb10f0f7c4cea_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706694516,Crystal,26,5,UNK
Sea Jae,24245597,58,53,Sargatanas,Aether,101,0,e896e8ff7d9b55dbc92cd30362aecf3a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706696164,Crystal,29,0,UNK
Nyanta Nyanjima,2171472,59,54,Siren,Aether,100,0,ec3b95f430f15c92f5a9fac03302e391_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706697042,Crystal,142,14,UNK
Divining Perspective,28435486,60,55,Adamantoise,Aether,100,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706696708,Crystal,121,2,UNK
Fifiku Fiku,31958130,61,56,Siren,Aether,100,0,64b5ac2163a6806731b1231b74d26bef_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706694245,Crystal,114,5,UNK
Hrothmar Blackburns,28757856,62,59,Midgardsormr,Aether,100,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706696057,Crystal,109,9,UNK
Archer Fulgoris,7011384,63,57,Gilgamesh,Aether,100,0,28193217dac2df45750c7592f79d094f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706695151,Crystal,108,0,UNK
Rena Allegria,38051961,64,58,Midgardsormr,Aether,100,0,17269f2a7bbab09a29b6ceb9f2f44739_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706694797,Crystal,104,0,UNK
Mimu Syndrome,18625577,65,60,Jenova,Aether,100,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706695058,Crystal,96,0,UNK
Strolling Sapling,2190135,66,61,Adamantoise,Aether,100,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706696440,Crystal,94,0,UNK
Unique Tang,20316185,66,0,Cactuar,Aether,100,100,4ca67630705e378361d5325b1d441649_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706693896,Crystal,94,16,UNK
Remy Lebeau',2673661,68,62,Gilgamesh,Aether,100,0,7fd6de9d3d0e7ff2789fd693cfaada62_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706695789,Crystal,77,0,UNK
Daeis Arc,31556437,69,63,Siren,Aether,100,0,a6f89bb3c06524a4b469909fd9e6cb4e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706694694,Crystal,75,0,UNK
Sojiro Sokojiro,5815972,70,64,Cactuar,Aether,100,0,468a1b51778d2a193811849c2d047352_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706696970,Crystal,64,0,UNK
Knox Xonk,18336233,71,65,Adamantoise,Aether,100,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706696860,Crystal,62,0,UNK
Zyl Tsujirie,15186036,72,66,Cactuar,Aether,100,0,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706694254,Crystal,60,0,UNK
Risa Masutatsu,50317532,73,67,Midgardsormr,Aether,100,0,6894e688c25cf16a9d3ad1cc861cb7e8_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706695424,Crystal,57,2,UNK
Milanesa Asesina,24258558,74,67,Cactuar,Aether,100,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706695268,Crystal,55,0,UNK
Shane Leonhart,1669991,74,67,Gilgamesh,Aether,100,0,73c49600945dba181b755671894d4a2a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706693724,Crystal,55,0,UNK
Kissa Soturi,30798164,76,70,Faerie,Aether,100,0,88e4c292ebc4d41de7a7beae8e5c7ae1_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706693989,Crystal,52,0,UNK
Irva Valk,37442117,77,71,Jenova,Aether,100,0,d3b6961cc653d2f97b1f5ef89d0c15ea_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706696350,Crystal,50,0,UNK
Kestela August,24683361,78,72,Gilgamesh,Aether,100,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706696321,Crystal,48,0,UNK
Zero Netrask,12757666,79,0,Siren,Aether,100,100,2c1a8758968ab4206e1df06b2c0f6354_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706695961,Crystal,43,4,UNK
Laela Prismriver,1373063,80,73,Sargatanas,Aether,100,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706693907,Crystal,34,0,UNK
Andros Lunari,38919488,81,74,Sargatanas,Aether,100,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706695966,Crystal,33,0,UNK
Yan Shua,33322665,81,74,Gilgamesh,Aether,100,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706696954,Crystal,33,0,UNK
Nem Ui,41504905,83,76,Midgardsormr,Aether,100,0,7c053c6eaddb97e18809e919031a3daa_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706696069,Crystal,24,0,UNK
Ruka Nanaboshi,31800706,83,76,Sargatanas,Aether,100,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706695422,Crystal,24,0,UNK
Ruka Rukaka,34081156,85,78,Jenova,Aether,100,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706695456,Crystal,21,0,UNK
Yetanother Pvp-alt,33349580,85,78,Sargatanas,Aether,100,0,510ded272e23c1428f64cd0c434dbb1c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706695808,Crystal,21,0,UNK
Aoi Kami,40024501,87,81,Gilgamesh,Aether,100,0,fa9503916a97f3312ed499ca2c78b1a7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706696082,Crystal,20,0,UNK
Arthur Light,31872332,87,81,Jenova,Aether,100,0,d698baec57d94e1811b8426443501354_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706697036,Crystal,20,0,UNK
Macro Plz,44437004,89,83,Gilgamesh,Aether,100,0,9fdf7ee98ab3c5eb9220a6d31f045135_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706695998,Crystal,17,0,UNK
Awilix Enjoyer,46664362,90,84,Faerie,Aether,100,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706695259,Crystal,13,0,UNK
Bryn Creature,48133438,90,0,Siren,Aether,100,100,1ae67fab78b36dc1a625cdf6f4b9383d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706695747,Crystal,13,6,UNK
Morbius Pog,49229707,90,0,Gilgamesh,Aether,100,0,7f214ea17c43918191fc7056d2f74617_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706694433,Crystal,13,0,UNK
Bronze Warrior,49049156,93,85,Adamantoise,Aether,100,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706695161,Crystal,11,0,UNK
Kaname Dropscythe,9961810,94,86,Siren,Aether,100,0,dfcf8b0d9668568d9792c854be7cb44a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706695284,Crystal,10,0,UNK
Aradia Soleil,29988318,95,87,Siren,Aether,0,0,e7d67f5352e427d74017cf42d01e4e5e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706696230,Diamond,146,2,UNK
Gordon Geeko,24193762,96,88,Faerie,Aether,0,0,f78334f23679bb70ec76841451e4c5f7_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706695882,Diamond,91,0,UNK
Yves Cartier,46636101,97,89,Adamantoise,Aether,0,0,949f4ee27b0ef1bcb7fdd7f1c7506baa_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706694566,Diamond,67,0,UNK
Shin Okusawa,31517299,98,90,Cactuar,Aether,0,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706693620,Diamond,48,7,UNK
Fat Kitten,49015262,99,0,Siren,Aether,0,0,967138e621f1f81e96d5b094f5625ede_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706695891,Diamond,24,12,UNK
Riley Nox,23134126,100,91,Midgardsormr,Aether,0,0,2ba7e5662127328c4d8b517d14dc334b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706694967,Diamond,48,0,UNK
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,1839,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1706696485,Crystal,110,0,UNK
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,1698,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1706694847,Crystal,106,0,UNK
Enrei Esthule,16223299,3,0,Omega,Chaos,1409,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706695750,Crystal,108,0,UNK
Snap Ringer,18714030,4,0,Omega,Chaos,1289,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706694391,Crystal,107,0,UNK
Neon Tide,48023080,5,0,Sagittarius,Chaos,1193,0,aec23c05fd42dc9e10bf8e19414f1373_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1706694397,Crystal,36,0,UNK
Truckdriver Maar,44754693,6,0,Phantom,Chaos,1090,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1706695644,Crystal,57,0,UNK
Lybel Alyborias,25836089,7,0,Louisoix,Chaos,969,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1706695587,Crystal,67,0,UNK
Thora Strom,35911315,8,0,Cerberus,Chaos,900,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706693948,Crystal,100,0,UNK
Prisma Tic,38791879,9,0,Cerberus,Chaos,899,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706694668,Crystal,90,0,UNK
Hegel Gil,25438753,10,0,Omega,Chaos,804,0,5ed500fc1dd1d9cbbc95000a80326ff7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706696918,Crystal,75,0,UNK
Auelin Pepega,28139188,11,0,Spriggan,Chaos,706,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1706695832,Crystal,42,0,UNK
Dalik Mathis,9537863,12,0,Ragnarok,Chaos,690,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1706693885,Crystal,44,0,UNK
Meryll Enetari,24681550,13,0,Cerberus,Chaos,686,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706696939,Crystal,66,0,UNK
Dragonlife Saijax,29449285,14,0,Moogle,Chaos,602,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1706696281,Crystal,32,0,UNK
Akari Tsuki,31005286,15,0,Louisoix,Chaos,591,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1706695108,Crystal,48,0,UNK
Doctor Zafari,16879977,16,0,Cerberus,Chaos,513,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706696872,Crystal,24,0,UNK
Tyr Neriak,19006698,17,0,Omega,Chaos,502,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706696207,Crystal,41,0,UNK
Deadrise Mutombo,31730694,18,0,Ragnarok,Chaos,496,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1706695145,Crystal,51,0,UNK
Haname Kogane,44729549,19,0,Sagittarius,Chaos,399,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1706696248,Crystal,49,0,UNK
Prisma Tic,40954699,20,0,Omega,Chaos,399,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706694867,Crystal,26,0,UNK
Neferpitou Darkholme,39961514,21,0,Louisoix,Chaos,398,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1706694851,Crystal,23,0,UNK
Charlotte Fleurdelis,35150838,22,0,Ragnarok,Chaos,397,0,9e9f647c9095409b4ca77e89ca61322b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1706694224,Crystal,159,0,UNK
Elafi Nebris,2813554,23,0,Cerberus,Chaos,303,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706695836,Crystal,74,0,UNK
Sice Seven,15008161,24,0,Moogle,Chaos,303,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1706695661,Crystal,31,0,UNK
Alethea Historia,23776466,25,0,Moogle,Chaos,299,0,8294800aefa60eca4241a545896d066c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1706693750,Crystal,83,0,UNK
Resilla Frostflow,14658770,26,0,Cerberus,Chaos,299,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706695114,Crystal,45,0,UNK
Doctor Zoidberg,9214410,27,0,Cerberus,Chaos,297,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706696192,Crystal,27,0,UNK
Memento Mo'ri,1641495,28,0,Ragnarok,Chaos,205,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1706694147,Crystal,27,0,UNK
Vanilla Blossom,41496807,29,0,Moogle,Chaos,201,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1706695038,Crystal,63,0,UNK
Kyouko Owo,25629243,30,0,Louisoix,Chaos,201,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1706696577,Crystal,26,0,UNK
Misora Kaiatsa,25126040,31,0,Moogle,Chaos,200,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1706696830,Crystal,21,0,UNK
Raraimo Eremo,31237998,32,0,Spriggan,Chaos,198,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1706696962,Crystal,59,0,UNK
