name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Neo Dymium,33030676,29,28,Siren,Aether,0,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1680949776,Diamond,38,11,WAR
Alba Sanare,22678236,30,29,Adamantoise,Aether,0,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680946350,Diamond,35,9,BLM
Rusheel Vasscus,2314921,31,23,Adamantoise,Aether,0,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680948791,Diamond,30,0,MNK
Say So,37496286,32,24,Midgardsormr,Aether,0,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680946888,Diamond,28,0,SCH
Urie Noire,46759682,33,26,Adamantoise,Aether,0,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680949745,Diamond,17,0,DRK
Tabby Tabby,38158535,34,27,Gilgamesh,Aether,0,0,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680948311,Diamond,47,0,MCH
Serena Meadoria,13967751,35,36,Siren,Aether,0,0,4f87f384351fa2a27684e2a00a4c0c2b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1680948151,Diamond,44,11,RDM
Momoko Tomoko,1525660,36,99,Sargatanas,Aether,0,0,c908ff380f5356417f536ee4a654cbf5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1680948069,Diamond,43,18,PLD
Vivian Infinity,28047694,37,31,Jenova,Aether,0,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1680949413,Diamond,10,0,RPR
Renna Nyahaha,31142896,38,32,Siren,Aether,0,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1680949844,Diamond,46,9,SMN
G'oemon Da'chad,47001853,39,77,Sargatanas,Aether,0,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1680948663,Diamond,16,12,SAM
Exponential Entropy,15632857,40,33,Faerie,Aether,0,0,f4aea70e341da97927bc730e9ebbfd16_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1680948577,Diamond,14,0,SMN
Ebil Minalinsky,18847477,41,34,Cactuar,Aether,0,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680948045,Diamond,10,3,DRG
Raven Madd,6315523,41,67,Faerie,Aether,0,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1680946521,Diamond,10,7,GNB
Xy Xx',42725250,43,79,Gilgamesh,Aether,0,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680947680,Diamond,7,4,MNK
Merlin Emryss,9605720,44,35,Faerie,Aether,0,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1680948940,Diamond,46,12,WAR
Hasta Acumen,26430730,45,38,Cactuar,Aether,0,0,85034a7a5419fab79631678cca1ab74c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680947523,Diamond,33,6,WHM
Dula Peep,35541724,46,0,Adamantoise,Aether,0,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680949312,Diamond,29,11,MCH
Jarad Dragonstone,10891324,47,95,Jenova,Aether,0,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1680947681,Diamond,70,16,ALC
Sarisa Sattva,27103405,48,39,Siren,Aether,0,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1680948421,Diamond,50,5,MCH
Alenora Wintersong,42967636,49,0,Adamantoise,Aether,0,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680948532,Diamond,9,7,BLM
U'draiocht Nunh,28099364,50,40,Midgardsormr,Aether,0,0,13a23880ebea3f555248d0eeafed5cc4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680947678,Diamond,47,13,PLD
Monkasteer Pioneer,12016538,51,40,Gilgamesh,Aether,0,0,b9c5640fc52c9d34779891b45f9be5ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680946884,Diamond,34,0,WHM
Nola Ustrina,1383977,52,42,Cactuar,Aether,0,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680946516,Diamond,9,0,GNB
Fimm Prisa,6670487,53,43,Adamantoise,Aether,0,0,0b94444727ad1d9917b42ef3000f1dbb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680948797,Diamond,6,0,DRG
Shin Okusawa,31517299,54,44,Cactuar,Aether,0,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680948312,Diamond,5,0,RDM
Masaru Ren,21572497,55,45,Gilgamesh,Aether,0,0,5fd06f4d5a503f2494a7b4ca62fddf42_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680948963,Diamond,58,0,SAM
Teruko Mogami,22018961,56,46,Faerie,Aether,0,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1680948783,Diamond,35,0,BRD
M'ika Sfinx,36917542,57,54,Adamantoise,Aether,0,0,57f3df10bcdd5c12cf7e5c0a389a46f8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680948474,Diamond,26,6,MCH
Fatal Chan,17261302,58,55,Sargatanas,Aether,0,0,895eeb440a443936c6dd099e2fb0328d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1680946872,Diamond,21,7,WHM
Pets Please,46892542,59,47,Adamantoise,Aether,0,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680947962,Diamond,13,0,SAM
Starry Nights,28973665,60,48,Jenova,Aether,0,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1680946896,Diamond,7,0,SAM
Medorii Tenosu,31992476,61,95,Gilgamesh,Aether,0,0,2d7230bf79f29d3570cfdc7390506985_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680947884,Diamond,67,13,SAM
Divining Perspective,28435486,62,49,Adamantoise,Aether,0,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680947956,Diamond,56,22,AST
Hanazono Saeko,29409424,63,50,Sargatanas,Aether,0,0,ab0b52e1942e8a107877722d50d4d10a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1680947596,Diamond,31,10,SAM
Brazy Brazy,12552611,64,51,Cactuar,Aether,0,0,f319e098f09c323c4b29e9d776d3e7a5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680948484,Diamond,21,4,SAM
Kiliko Pela,35408583,65,52,Siren,Aether,0,0,e040e6a4c22d26aef631c1c4152ba9d2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1680946787,Diamond,17,7,SAM
Silanah Sylphrena,45709349,66,0,Midgardsormr,Aether,0,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680946428,Diamond,9,0,MCH
Brian Ricardo,9364090,67,56,Adamantoise,Aether,0,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680947507,Diamond,11,4,RDM
Joe G',11050370,68,57,Gilgamesh,Aether,0,0,3170974d9cd42e717d673aec59ac0010_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680946443,Diamond,4,0,DNC
Patient Crystal,10075769,69,58,Cactuar,Aether,0,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680946413,Diamond,33,5,GNB
Sarna Umbra,35982959,70,61,Cactuar,Aether,0,0,b34c4ef8945dd16dc0933a4963a38b26_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680949783,Diamond,28,13,WHM
Mad Iq,34277371,71,59,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1680948756,Diamond,26,2,DNC
Atreus Auditore,1365595,72,60,Jenova,Aether,0,0,a9cd1db5b5b27a3b7c60ba307c0c12f4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1680948038,Diamond,18,0,PLD
Hazel Casanova,26035968,72,87,Gilgamesh,Aether,0,0,280f34bb7281833efc301a31e318208e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680949119,Diamond,18,6,SGE
Lunamarie Hayashi,3449636,74,0,Midgardsormr,Aether,0,0,e8b90a5b94c0338ec8ea84adc5b9c1c5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680947150,Diamond,16,8,SMN
Ephiel Moore,5993659,75,62,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680947694,Diamond,13,2,GNB
Verzell Varion,17766578,76,65,Adamantoise,Aether,0,0,1b46876e1079227a2160ce2ccd4e3aa2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680948401,Diamond,12,5,DNC
Knox Xonk,18336233,77,63,Adamantoise,Aether,0,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680946699,Diamond,10,0,SCH
Zeke Ewoza,38693513,77,63,Sargatanas,Aether,0,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1680946721,Diamond,10,0,SAM
King Coconut,20345738,79,65,Sargatanas,Aether,0,0,5379f3c1506b8c3305d50075be0861d3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1680947864,Diamond,7,0,PLD
Jay Versace,44414735,80,67,Adamantoise,Aether,0,0,6cdcaead0c40aca4b8dad1bd88a8d473_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680949567,Diamond,3,0,RDM
Tomo Kote,38176817,80,67,Gilgamesh,Aether,0,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680946617,Diamond,3,0,FSH
Doomballoon Dapingus,44483106,82,0,Midgardsormr,Aether,0,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680946439,Diamond,45,5,SAM
Ashri Muran'khana,33095352,83,70,Gilgamesh,Aether,0,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680947615,Diamond,33,9,SCH
Kethsi Mah,35040623,84,0,Cactuar,Aether,0,0,89ceb6924c95fc2ff877bc463ab3f63c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680947315,Diamond,31,15,DNC
John Darksouls,32702843,85,71,Adamantoise,Aether,0,0,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680949406,Diamond,28,7,PLD
Hrotmar Blackburns,28757856,86,72,Midgardsormr,Aether,0,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680946269,Diamond,15,0,DRK
Glowing Orchid,38774047,87,74,Siren,Aether,0,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1680948666,Diamond,12,5,PLD
God Hand,36559483,88,73,Sargatanas,Aether,0,0,ef6b0ec28390f191015166163edda2b6_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1680948673,Diamond,10,0,SAM
G'rahaha Teeheehee,46917577,89,74,Sargatanas,Aether,0,0,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1680948937,Diamond,7,0,SMN
Morii Odamorii,12268783,90,76,Sargatanas,Aether,0,0,8b3eee6f2a560fa83c566ac0512c0f46_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1680948417,Diamond,6,1,DRK
Tyon Agnar,1581218,91,77,Adamantoise,Aether,0,0,00945c975bf759675891767eab705094_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1680947969,Diamond,4,0,WAR
Iah Alberton,15644356,92,79,Faerie,Aether,0,0,b540de57415a900876ddcbcaa9b7024f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1680948131,Diamond,3,0,RDM
Zadnor Sasquatch,32616815,93,81,Sargatanas,Aether,0,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1680949142,Diamond,70,10,SCH
Reines Lithespes,35731453,94,83,Faerie,Aether,0,0,b3aef687c204ad3ff192d0a88ed8ca00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1680947798,Diamond,33,1,SAM
Annie Op,36750440,95,84,Midgardsormr,Aether,0,0,78df6a4b3eb60f864bb5f3a1f955a562_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680946886,Diamond,25,4,RPR
Agreed Indeed,35442337,96,0,Cactuar,Aether,0,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1680949487,Diamond,22,11,WHM
Death Saves,1292656,96,0,Siren,Aether,0,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1680949576,Diamond,22,6,DRG
Hilde Faf'nir,23847063,98,0,Midgardsormr,Aether,0,0,0d5206c9921d47868c3c8666a6c534b7_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680947948,Diamond,15,3,SCH
Berry Sundae,22199634,99,86,Midgardsormr,Aether,0,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1680948680,Diamond,14,1,SAM
Highzen Sol,14961917,99,85,Gilgamesh,Aether,0,0,a4a5746f300522503aa6eae15b5f8375_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1680947071,Diamond,14,0,SCH
Misora Kaiatsa,25126040,1,6,Moogle,Chaos,1004,604,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1680946564,Crystal,44,7,RDM
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,721,118,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1680948714,Crystal,30,3,MNK
Slayn Lockmeier,43624360,3,1,Ragnarok,Chaos,698,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1680949625,Crystal,52,8,PLD
Doctor Zoidberg,9214410,4,3,Cerberus,Chaos,696,95,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1680949351,Crystal,35,2,SCH
Snap Ringer,18714030,5,9,Omega,Chaos,603,302,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1680949084,Crystal,67,14,SMN
Lybel Alyborias,25836089,6,8,Louisoix,Chaos,589,197,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1680949632,Crystal,45,14,RPR
Prisma Tic,38791879,7,4,Cerberus,Chaos,498,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1680946832,Crystal,51,0,SGE
Yuumi Fish,25707217,8,14,Cerberus,Chaos,491,297,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1680949086,Crystal,30,3,DNC
Deadrise Mutombo,31730694,9,5,Ragnarok,Chaos,483,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1680948809,Crystal,57,5,WHM
Hana Na,46948666,10,7,Sagittarius,Chaos,400,0,30ba088e17b99c9f748bd47b4ff33fb4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1680948861,Crystal,18,0,SCH
Dalik Mathis,9537863,11,19,Ragnarok,Chaos,396,296,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1680948812,Crystal,28,8,ARM
Hikari Mitsukai,29665516,12,10,Omega,Chaos,300,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1680949708,Crystal,43,10,SAM
Doctor Zafari,16879977,13,11,Cerberus,Chaos,204,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1680947668,Crystal,36,0,SAM
Haname Kogane,44729549,14,12,Sagittarius,Chaos,202,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1680949290,Crystal,16,0,WHM
Damage Dealer,44224682,15,0,Sagittarius,Chaos,201,101,683d3169050d096b431a92e4e48186b0_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1680946657,Crystal,67,2,SGE
Heal Us,17796094,16,29,Ragnarok,Chaos,200,200,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1680946381,Crystal,30,4,AST
Memento Mo'ri,1641495,17,13,Ragnarok,Chaos,198,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1680949113,Crystal,38,0,RPR
Thearesia Astrea,25550409,18,16,Cerberus,Chaos,100,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1680948192,Crystal,48,0,DRK
Tyr Neriak,19006698,19,17,Omega,Chaos,100,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1680948539,Crystal,46,8,SCH
Nana Elliet,21826285,20,18,Cerberus,Chaos,100,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1680949279,Crystal,28,0,RPR
Mhia Mewrilah,26716262,21,47,Omega,Chaos,100,100,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1680947293,Crystal,24,13,WHM
Enrei Esthule,16223299,22,19,Omega,Chaos,100,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1680946775,Crystal,20,0,AST
Meryll Enetari,24681550,23,21,Cerberus,Chaos,0,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1680947370,Diamond,62,9,DNC
Ossim Numine,26339671,24,22,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1680949361,Diamond,29,0,WAR
Neferpitou Darkholme,39961514,25,23,Louisoix,Chaos,0,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1680946667,Diamond,16,2,RPR
Truckdriver Tim,43285216,26,24,Phantom,Chaos,0,0,3cff865ee57641c3562ce96f0d9a2af2_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1680949393,Diamond,13,1,NIN
Zack Homuras,6543111,27,25,Moogle,Chaos,0,0,f18d2f1f90ba2d5ddbc8cdb5a9e6b334_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1680949729,Diamond,35,0,DRG
Resilla Frostflow,14658770,28,26,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1680948748,Diamond,60,0,WHM
Sakuya Ko-no-hana,18012296,29,27,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1680948092,Diamond,45,1,AST
Hellfi Kyuten,29239534,30,28,Spriggan,Chaos,0,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1680949294,Diamond,37,0,MIN
Ellentir Sergearis,27908705,31,30,Spriggan,Chaos,0,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1680949361,Diamond,23,0,SAM
Brian Ricardo,19883847,32,0,Ragnarok,Chaos,0,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1680949407,Diamond,22,18,AST
