name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Original Ninomae,35808978,34,31,Adamantoise,Aether,1916,0,b244a7412043a7dd35bae3d62114182d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665482044,Crystal,116,1,SGE
Drathus Von'tenebrae,4217866,35,32,Jenova,Aether,1907,0,3fff0d48ad606c3dd770718289eef74b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665483783,Crystal,281,0,SGE
Sarisa Sattva,27103405,36,34,Siren,Aether,1886,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1665483861,Crystal,235,0,GNB
Brian Ricardo,9364090,37,35,Adamantoise,Aether,1876,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665482753,Crystal,142,0,SCH
Element Xi,9242054,38,36,Midgardsormr,Aether,1823,0,e9c05660979a34abc77a9848c786847f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665484061,Crystal,306,0,RDM
Celesse Archon,5403993,39,37,Midgardsormr,Aether,1738,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665482611,Crystal,172,20,RDM
Tomo Kote,38176817,40,38,Gilgamesh,Aether,1701,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665484206,Crystal,158,7,WAR
Ebil Minalinsky,18847477,41,39,Cactuar,Aether,1691,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665484671,Crystal,237,8,MCH
Echo Derp,24796730,42,40,Faerie,Aether,1683,0,40e3aa3e70759498a5fc4ebf0f986166_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1665483603,Crystal,136,0,GNB
Xiao Baobao,34864246,43,41,Gilgamesh,Aether,1661,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665484797,Crystal,122,1,SMN
Carna Sato,37623830,44,43,Cactuar,Aether,1613,0,7d53a644b36e6edf2609e2c489146bac_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665481881,Crystal,218,0,MCH
Dame Varlineau,10307046,45,0,Jenova,Aether,1593,0,e01d3d59e9a3839ce659b20511b5dbb8_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665482523,Crystal,127,0,NIN
Vtubers Enjoyer,44671903,46,0,Midgardsormr,Aether,1581,0,7f1593458d057552c20098cf55dbaba0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665483532,Crystal,85,0,DRK
Merlin Emryss,9605720,47,0,Faerie,Aether,1576,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1665483585,Crystal,214,0,DRK
Salem Hawkstrom,29694217,48,0,Faerie,Aether,1567,0,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1665483224,Crystal,173,0,GNB
Silver Deeds,11519691,49,0,Cactuar,Aether,1566,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665483026,Crystal,267,6,RPR
Alpha Male,11305366,50,0,Cactuar,Aether,1566,0,e098447d3e83122ded7d0fbf77f045d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665484144,Crystal,188,0,MCH
Kaylah Coy,1577883,51,0,Gilgamesh,Aether,1524,0,be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665482164,Crystal,377,26,SAM
Seruna Miyaru,8134842,52,0,Gilgamesh,Aether,1520,0,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665483308,Crystal,396,15,SCH
Rami B',15739523,53,0,Adamantoise,Aether,1513,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665483096,Crystal,105,0,MNK
Aiv Vindheart,44326246,54,0,Midgardsormr,Aether,1510,0,67486c7927379ae1f6720b5d998c0a18_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665484765,Crystal,135,0,SAM
Awilix Kugimiya,26226248,55,0,Jenova,Aether,1503,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665484925,Crystal,133,0,GNB
Hyosho Ranryu,28226421,56,0,Faerie,Aether,1502,0,3861e8ffa26ee1dc9eb911623c4572cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1665484390,Crystal,73,0,NIN
Emah Sah'mae,20640929,57,72,Midgardsormr,Aether,1486,200,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665485010,Crystal,82,2,AST
Jacques Germain,27139416,58,57,Gilgamesh,Aether,1471,0,08935f7200e8330930f8d083587299e4_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665484602,Crystal,135,0,DNC
Lovecraft Amoret,7561332,59,58,Adamantoise,Aether,1446,0,fdd36dd9c43b7f7dc29d0a170f9e6c68_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665484745,Crystal,202,16,SCH
Luke Skz,43828858,60,59,Adamantoise,Aether,1440,0,c598ef0b6c1c6d8ca58e2344cd819f62_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665482486,Crystal,86,0,NIN
Chamber Dragonmaid,13541400,61,60,Jenova,Aether,1425,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665484671,Crystal,176,0,NIN
Oo Oo,44223582,62,61,Gilgamesh,Aether,1417,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665485019,Crystal,110,0,BRD
Fellcleave Fellcleave,36777414,63,62,Siren,Aether,1411,0,33f679bf05b38c6c8fe6e2b84d9b4d9a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1665483274,Crystal,334,2,WAR
Alcohaul Lavalliere,25195609,64,68,Sargatanas,Aether,1410,100,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665481951,Crystal,79,2,NIN
Aibertain Mando,32541700,65,99,Jenova,Aether,1403,507,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665483391,Crystal,380,14,DRK
First Name,39082032,66,63,Gilgamesh,Aether,1399,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665483239,Crystal,350,0,NIN
Ciren Inus,41129166,67,64,Sargatanas,Aether,1391,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665483208,Crystal,320,0,BLM
Seiina Araki,5690026,68,65,Gilgamesh,Aether,1377,0,3dfffe342530ac4c89eadfac18822ba3_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665482313,Crystal,112,0,CRP
Agreed Indeed,35442337,69,66,Cactuar,Aether,1358,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665481777,Crystal,240,1,SGE
Size Difference,33536390,70,67,Sargatanas,Aether,1322,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665482039,Crystal,104,0,WHM
Cyris Tm,28898424,71,69,Siren,Aether,1305,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1665484131,Crystal,78,0,NIN
Ni Xi,42307832,72,70,Jenova,Aether,1299,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665482249,Crystal,102,3,WAR
Oni Tonii,44676059,73,71,Midgardsormr,Aether,1287,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665482768,Crystal,135,0,SMN
Lethargic Behavior,45031278,74,0,Adamantoise,Aether,1274,688,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665484377,Crystal,72,11,SMN
Berry Sundae,22199634,75,73,Midgardsormr,Aether,1234,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665483781,Crystal,134,0,SGE
Luthi Gosa,4535226,76,74,Cactuar,Aether,1221,0,58f45a0892275d77a9a7a4347238cb4c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665484945,Crystal,136,0,MCH
Sofia Vali,30413144,77,75,Gilgamesh,Aether,1218,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665484213,Crystal,486,8,WHM
Darien Mizuno,5117446,78,76,Midgardsormr,Aether,1210,0,d5ec34692defed75ab741d2c00412757_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665484021,Crystal,89,0,WHM
Zeke Ewoza,38693513,79,77,Sargatanas,Aether,1205,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665481701,Crystal,161,0,GNB
Revna Londor,24258558,80,78,Cactuar,Aether,1204,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665483096,Crystal,214,6,DRG
Aurellia Weaver,3452041,81,79,Faerie,Aether,1190,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1665483760,Crystal,115,0,SAM
S'jay Sharks,18807626,82,80,Cactuar,Aether,1183,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665483495,Crystal,99,0,BRD
Anime Animeanimeanime,44096228,83,81,Cactuar,Aether,1155,0,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665483929,Crystal,202,0,DRG
Furi Furiosa,35613881,84,82,Siren,Aether,1152,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1665482517,Crystal,226,0,RDM
Tatanodes Tanodes,40268688,85,83,Jenova,Aether,1123,0,0e0de57695e8d1c889fb7365b3041655_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665483935,Crystal,106,0,BLM
Yuzu Tea,43358938,86,84,Cactuar,Aether,1106,0,113de77a44d51aedc0166783052f2a73_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665482236,Crystal,100,0,NIN
Vampire Slayer,39719683,87,85,Adamantoise,Aether,1088,0,a41fd861be7db05a1f7de0c5d20c7219_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665484653,Crystal,199,0,WHM
Fledgling Rat,12208514,88,86,Cactuar,Aether,1069,0,ed88ee4c53ca07ae1787efff5bba270f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665483225,Crystal,111,0,AST
King Coconut,20345738,89,87,Sargatanas,Aether,1015,0,5379f3c1506b8c3305d50075be0861d3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665484759,Crystal,183,0,DRK
Lily Arlune,1482185,90,88,Sargatanas,Aether,1012,0,ca784657b1c6111c0dac6569be1da0a2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665482317,Crystal,74,2,BTN
Peri Bot,43866742,91,89,Adamantoise,Aether,1008,0,2a817eb80e270d0853cc7b54eb07f32d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665483474,Crystal,54,0,RDM
Ruka Nanaboshi,31800706,92,90,Sargatanas,Aether,1007,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665483221,Crystal,188,0,MCH
Raven Madd,6315523,93,0,Faerie,Aether,1006,291,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1665482717,Crystal,190,4,SGE
Lil' Moon,14737301,94,91,Gilgamesh,Aether,998,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665484289,Crystal,79,0,BRD
Rae Kazuya,30032253,95,92,Jenova,Aether,994,0,13ae6d7121a104d33c791967c02d4e7d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665484123,Crystal,95,0,RDM
Heart Iceworth,36163531,96,93,Sargatanas,Aether,978,0,a0186b407947f0d5bf9c21f7d1998e1d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665482601,Crystal,98,2,THM
Small Damage,16462000,97,94,Cactuar,Aether,926,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665482248,Crystal,405,6,BLM
Slayer Candidate,40429991,98,95,Cactuar,Aether,918,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665484243,Crystal,87,0,SMN
Velona Teori,24075241,99,96,Sargatanas,Aether,914,0,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665483674,Crystal,95,1,NIN
Blue Skies,32694633,100,97,Sargatanas,Aether,904,0,a1bf02f9fa03a1faa7af1ac34714efe9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665484585,Crystal,122,0,BRD
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3933,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1665484298,Crystal,246,11,PLD
Ghoul Gospel,44210155,2,0,Phantom,Chaos,3308,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1665481699,Crystal,176,0,PLD
Doctor Zafari,16879977,3,0,Cerberus,Chaos,3244,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665483667,Crystal,184,0,WHM
Georges Goldcliff,36074329,4,0,Spriggan,Chaos,2993,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1665482940,Crystal,209,5,DRK
Haname Kogane,44729549,5,0,Sagittarius,Chaos,2473,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1665482607,Crystal,202,0,WHM
Prisma Tic,38791879,6,0,Cerberus,Chaos,2363,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665484028,Crystal,190,0,SAM
Shade Inside,42991972,7,0,Ragnarok,Chaos,2301,0,346fd32bf1ce03dcb7344815ac4d7fcc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1665483211,Crystal,150,3,DRG
Diesel Alaska,43497385,8,0,Cerberus,Chaos,2253,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665483754,Crystal,137,0,SMN
Yun' Yun,11341467,9,0,Cerberus,Chaos,2194,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665482309,Crystal,136,0,WHM
Heal Us,17796094,10,0,Ragnarok,Chaos,2167,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1665482145,Crystal,219,0,WHM
Snap Ringer,18714030,11,0,Louisoix,Chaos,2164,0,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1665484749,Crystal,243,0,DRG
To Fu,44232078,12,0,Phantom,Chaos,2147,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1665482762,Crystal,102,0,NIN
Tyr Neriak,19006698,13,16,Omega,Chaos,2098,207,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1665482759,Crystal,188,6,SAM
Doctor Zoidberg,9214410,14,13,Cerberus,Chaos,2062,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665481785,Crystal,237,0,RDM
Neferpitou Darkholme,39961514,15,14,Louisoix,Chaos,2002,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1665484399,Crystal,127,0,RDM
Tony Hawkins,33635399,16,15,Spriggan,Chaos,1953,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1665484385,Crystal,390,0,PLD
Amaterasu Ohomikami,18012296,17,18,Ragnarok,Chaos,1867,99,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1665484298,Crystal,442,1,AST
Alucius Price,21542265,18,17,Louisoix,Chaos,1848,0,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1665481703,Crystal,210,1,SAM
Sim Chiko,9640572,19,21,Ragnarok,Chaos,1760,98,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1665483933,Crystal,275,1,NIN
Resilla Frostflow,14658770,20,19,Cerberus,Chaos,1686,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665484747,Crystal,243,4,SGE
Flynx Astroi,37064252,21,20,Spriggan,Chaos,1684,0,58f3ff1631d1ba373d245d0b29ffdf5f_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1665481962,Crystal,170,0,RPR
Aurora Maou,26517539,22,0,Louisoix,Chaos,1612,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1665483065,Crystal,243,9,WHM
Strawberry Kea,31214992,23,0,Ragnarok,Chaos,1602,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1665484845,Crystal,121,0,MNK
Truckdriver Maar,44754693,24,0,Phantom,Chaos,1592,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1665482807,Crystal,82,0,BLM
Zack Homuras,6543111,25,0,Moogle,Chaos,1581,0,f18d2f1f90ba2d5ddbc8cdb5a9e6b334_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1665481894,Crystal,204,0,RPR
Yuumi Fish,25707217,26,0,Cerberus,Chaos,1527,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665484920,Crystal,262,0,DNC
Ten Gil,17217146,27,0,Louisoix,Chaos,1498,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1665482136,Crystal,106,0,MNK
Thora Strom,35911315,28,0,Cerberus,Chaos,1488,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665483143,Crystal,138,0,RDM
Regina Crux,44246695,29,0,Phantom,Chaos,1483,0,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1665481596,Crystal,83,0,RDM
Vanilla Cream,22735572,30,0,Ragnarok,Chaos,1430,0,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1665483504,Crystal,176,0,DNC
Meryll Shelin,24681550,31,0,Cerberus,Chaos,1428,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665482052,Crystal,168,0,DNC
