name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Lsi Lsi,47353875,35,0,Lich,Light,805,109,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1761647862,Crystal,91,2,NIN
Pattinger Kersel,8183392,36,32,Raiden,Light,797,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761647788,Crystal,234,0,BRD
Taiya Li,41293767,37,33,Phoenix,Light,791,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761648120,Crystal,55,0,SAM
Kure San,58900872,38,42,Raiden,Light,743,161,fb72ef2c712b1d71ee4fc50530480f07_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761645653,Crystal,142,17,SAM
A'dyalani Sato,10026278,39,56,Odin,Light,702,401,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1761646369,Crystal,156,17,MCH
Dragonlife Saijax,29449285,40,34,Moogle,Chaos,701,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761647093,Crystal,44,0,GNB
Ares Aster,23775255,41,36,Ragnarok,Chaos,695,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761645235,Crystal,133,0,UNK
Lhei Tayun,25191408,42,37,Zodiark,Light,618,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761646498,Crystal,164,0,BLM
Yuripa Arashi,37731658,43,45,Shiva,Light,611,111,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761646657,Crystal,55,7,LTW
Saboree Catboy,36051653,44,100,Spriggan,Chaos,608,508,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761647650,Crystal,17,17,SAM
Neclord Drakan,34358772,45,81,Phoenix,Light,602,499,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761646903,Crystal,70,6,SCH
Delzor Waka,40194085,46,38,Odin,Light,601,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1761645286,Crystal,97,2,MCH
Pre Purify,55308031,47,40,Spriggan,Chaos,600,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761646975,Crystal,70,0,SMN
Oh Ok,57655788,48,41,Raiden,Light,599,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761647133,Crystal,110,0,GNB
Trabajarr Adelante,37901435,49,55,Louisoix,Chaos,502,198,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761645890,Crystal,123,4,SMN
Goemon Da-scarred,51082512,50,43,Sagittarius,Chaos,502,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1761647701,Crystal,12,0,BRD
Strom Valentine,19009916,51,44,Cerberus,Chaos,501,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1761646833,Crystal,22,0,VPR
Lylia Venis,13391767,52,46,Moogle,Chaos,500,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761645472,Crystal,5,0,PLD
Haroomi Mae,47248743,53,47,Raiden,Light,499,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761647011,Crystal,60,0,WHM
Sotek Scherwil,486374,54,75,Twintania,Light,498,299,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761647482,Crystal,16,11,PLD
Maru Tani,58799026,55,48,Alpha,Light,497,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761646099,Crystal,65,0,WAR
Yamizura Kumozuma,19652230,56,49,Twintania,Light,496,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761644647,Crystal,65,4,MIN
Tei Tei,36611700,57,51,Odin,Light,405,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1761645721,Crystal,79,0,MNK
Snap Ringer,18714030,58,52,Omega,Chaos,402,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1761644608,Crystal,4,0,WAR
Strawberry Kea,31214992,59,74,Ragnarok,Chaos,401,202,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761644670,Crystal,17,3,MNK
Feri De,32873333,60,53,Twintania,Light,386,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761646211,Crystal,126,7,SCH
Yue Mori,58871600,61,54,Zodiark,Light,308,0,f714f0afe016d7dbeca155b1122767de_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761647649,Crystal,132,6,UNK
Mii Sha,23843770,62,66,Phoenix,Light,302,101,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761646421,Crystal,2,1,MCH
Myst Freyja,33906213,63,57,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1761645632,Crystal,84,0,RDM
Sebruz Lunefeu,43940627,64,58,Phoenix,Light,300,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761647410,Crystal,43,0,AST
Kasuo Kurenai,19914163,65,59,Moogle,Chaos,298,0,341fc38f11952d5f6603289728a95a7e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761647191,Crystal,42,0,DRK
Palico Diaries,44892764,66,60,Alpha,Light,297,0,7c0988ecb99fb13e8510e5b4675bed62_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761646846,Crystal,149,0,RPR
Rei Nara,30869508,67,61,Ragnarok,Chaos,296,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761647616,Crystal,32,0,UNK
Maarato Cookie,20349526,68,62,Twintania,Light,293,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761644743,Crystal,2,0,MCH
Illyrion Akatsuki,56186869,69,63,Odin,Light,205,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1761644694,Crystal,148,0,SAM
Andono Celeste,4684631,70,64,Moogle,Chaos,202,0,5b49620cb044eccefa618c7492a00145_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761645324,Crystal,56,0,PLD
Leedo Dale,25033597,71,65,Zodiark,Light,201,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761645448,Crystal,240,16,NIN
Peasant Emi,58918922,72,67,Omega,Chaos,200,0,794c6d216264658054fb9b01e52f699f_39e25ac3d737c46452305eefe324372cfc0.jpg?1761645397,Crystal,64,0,DRK
Memento Mo'ri,1641495,73,68,Ragnarok,Chaos,200,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761647412,Crystal,58,0,MCH
Two Koma,51508003,74,69,Zodiark,Light,200,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761645255,Crystal,21,1,SAM
Ebin Almsivi,35310847,75,70,Shiva,Light,200,0,0c72e527d2d86c2ee8f4698832e880b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761646837,Crystal,1,0,DRG
Luca Natura,26126798,75,70,Omega,Chaos,200,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1761645146,Crystal,1,0,GSM
Ovan Armor,21476660,75,70,Ragnarok,Chaos,200,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761646971,Crystal,1,0,DRK
Vena Attire,43633781,75,70,Zodiark,Light,200,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761646415,Crystal,1,0,BRD
Red Aura,58355527,79,76,Spriggan,Chaos,199,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761647800,Crystal,1,0,MNK
Myoui Hiu,27898021,80,85,Alpha,Light,198,98,ef86c7eb6282d7d951c8d9d9966c7e57_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761646264,Crystal,99,2,DNC
Sora Hinami,21711940,81,77,Omega,Chaos,198,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1761647877,Crystal,46,0,DRG
Prisma Tic,38791879,82,78,Cerberus,Chaos,198,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1761645612,Crystal,9,0,SAM
Saku Rozen,1622070,83,79,Odin,Light,197,0,76d32a46909474e4b590ee6476bfabce_644311b63b607133c989d7c1188467dafc0.jpg?1761645001,Crystal,139,3,UNK
Gaspard Deguingoix,11032081,84,80,Moogle,Chaos,109,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761645833,Crystal,31,0,RDM
Wind-up Yagow,4803253,85,82,Odin,Light,100,0,ef52c02168c886d6c450deef16a642bb_644311b63b607133c989d7c1188467dafc0.jpg?1761645634,Crystal,303,0,SGE
Michi Chan',22810862,86,83,Odin,Light,100,0,231f8e2acf7a67a0864b520ddb264bf2_644311b63b607133c989d7c1188467dafc0.jpg?1761647478,Crystal,223,6,SMN
Erion Hein,39135014,87,84,Twintania,Light,100,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761647503,Crystal,178,2,ALC
Kaomi Silver's,31290391,88,86,Phantom,Chaos,100,0,239fcc464702423d7f9ce8c7854a4fc3_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1761647176,Crystal,96,0,WHM
Fandrix Shadowsong,36051326,89,87,Louisoix,Chaos,100,0,e8515941184b5c25f2622f1899a0969a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761644595,Crystal,78,0,SAM
Lunari Lanuri,33633609,90,88,Shiva,Light,100,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761646443,Crystal,76,0,RDM
Mhia Mewrilah,26716262,91,89,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1761647473,Crystal,71,0,WHM
Miyu Moon,58918526,92,90,Moogle,Chaos,100,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761647926,Crystal,47,0,SAM
Lunaelumen Heartless,3344766,93,91,Phoenix,Light,100,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761645237,Crystal,43,0,SMN
Resilla Frostflow,14658770,94,92,Cerberus,Chaos,100,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1761646192,Crystal,42,0,BRD
Clifton Slatter,59058653,95,0,Phantom,Chaos,100,0,48a60ffbd11238aeb86682109f12a348_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1761645149,Crystal,38,0,UNK
Rhen Veydris,2197336,96,93,Odin,Light,100,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1761646851,Crystal,35,0,BSM
Rayleigh Wymare,24717977,97,94,Phoenix,Light,100,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761647062,Crystal,24,0,BLM
Sakurane Zero'yuurai,27495484,98,96,Louisoix,Chaos,100,0,eb52f510034bf4315267b8fee8129a62_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761645532,Crystal,20,0,SMN
Madelynn Veil,49771412,99,97,Omega,Chaos,100,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1761646707,Crystal,19,0,RDM
Valaina Arkane,12209701,100,98,Odin,Light,100,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1761645719,Crystal,18,0,WAR
Max Hawkes,22442332,101,99,Zodiark,Light,100,0,6bdc09f0e0fcbd5546b16ad91ef246ff_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761645302,Crystal,10,0,RPR
Kyouko Owo,25629243,102,100,Louisoix,Chaos,100,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761648114,Crystal,0,0,NIN
Yinwea Levai,36476322,103,102,Shiva,Light,0,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761645782,Diamond,197,0,MCH
Casi Sabrine,55895219,104,103,Alpha,Light,0,0,726c510ecc6ac616b96fd022d03e1eac_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761645938,Diamond,40,0,UNK
Thesa Sergearis,47267643,105,104,Raiden,Light,0,0,09dba50da69ae23c7f77aa5135356ea2_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761645636,Diamond,24,0,BRD
Ossim Numine,26339671,106,105,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761645173,Diamond,12,0,GNB
Skadi Eisenfuchs,38610374,107,106,Lich,Light,0,0,da2e0ae75ad34a6461f407787a0c95d0_7206469080400ed57a5373d0a9c55c59fc0.jpg?1761646673,Diamond,123,0,SGE
Azami Chan,51291807,108,107,Zodiark,Light,0,0,f90248cfbd32755efec2d633f8bb4c13_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761646488,Diamond,43,0,WAR
Wilson D'ball,48646138,109,108,Phantom,Chaos,0,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1761647080,Diamond,16,0,DRG
Aurora Lua,37384915,110,109,Raiden,Light,0,0,4927683540da99788707ad827ac02642_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761647467,Diamond,169,0,BLM
Franziska Hatia,6541981,111,110,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761647800,Diamond,153,5,SCH
Cotton Fluff,55849741,112,111,Omega,Chaos,0,0,eea554aec3a5c12fb2d2a17fa16645a4_39e25ac3d737c46452305eefe324372cfc0.jpg?1761644996,Diamond,102,0,UNK
Kitty Core,35221239,113,128,Zodiark,Light,0,0,5255b02c0e30309529735d2aa66456c5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761645549,Diamond,79,7,WHM
Zhinna Maya,8219011,114,113,Odin,Light,0,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1761647568,Diamond,49,5,WAR
Alice Sane,8148570,115,112,Twintania,Light,0,0,43d4409bd771d3f0fbe13b59a51dc7b7_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761646109,Diamond,46,0,GNB
Yharon Ashen-sun,36672317,116,114,Ragnarok,Chaos,0,0,6ecf2b26ff796d5c42474c155a5c7bbc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761645418,Diamond,123,15,MIN
Channel Zero,58035923,117,115,Alpha,Light,0,0,92c3fb7d8fa543ecda223213a27ea428_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761645847,Diamond,83,0,WAR
Mewzz Hoshi,1641613,118,164,Cerberus,Chaos,0,0,8ac3871dc077b469b0bfc25368894423_777c57311d510ca65dac3c1077dee435fc0.jpg?1761646522,Diamond,69,12,SMN
Laurie Adorable,48647813,119,116,Spriggan,Chaos,0,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761646464,Diamond,51,0,WHM
Isca Mog,32212471,120,121,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761645653,Diamond,44,6,RDM
Crimson Silver,3116097,121,117,Odin,Light,0,0,697a0c4de1ef071a19da282c675f2f27_644311b63b607133c989d7c1188467dafc0.jpg?1761645024,Diamond,28,0,WAR
Brian Ricardo,19883847,122,118,Ragnarok,Chaos,0,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761644912,Diamond,24,0,PCT
Zim Brinstar,3323527,123,119,Odin,Light,0,0,d0d1b1076e2c53eb8735b93bf975477c_644311b63b607133c989d7c1188467dafc0.jpg?1761647739,Diamond,27,0,MCH
Tako Yaki,27361125,124,120,Ragnarok,Chaos,0,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761647447,Diamond,19,0,MNK
Xylia Lyn,2825468,125,122,Moogle,Chaos,0,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761647062,Diamond,12,0,SGE
Kaixer Almasy,24721919,126,123,Ragnarok,Chaos,0,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761648056,Diamond,9,0,UNK
Krist Otaku,14939278,127,124,Phoenix,Light,0,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761646972,Diamond,56,2,NIN
Lopsho Pedun,51035319,128,125,Zodiark,Light,0,0,dd7393ee1e073ce9a42224dba96eedf6_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761644615,Diamond,28,0,BRD
General Aardvark,48423100,129,126,Twintania,Light,0,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761647648,Diamond,115,6,WAR
Way Shi,43523133,130,127,Moogle,Chaos,0,0,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761645322,Diamond,73,0,UNK
Aludra Canis,36211928,131,129,Spriggan,Chaos,0,0,034341d201cf5429a022a00544ae14bd_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761645088,Diamond,51,0,WAR
Joseph Fleurer,53645847,132,130,Moogle,Chaos,0,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761648042,Diamond,27,0,PCT
Queenie Skyfrost,34868775,133,131,Odin,Light,0,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1761644820,Diamond,18,0,PCT
Riseon Misha,26343965,134,158,Zodiark,Light,0,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761647169,Diamond,16,9,WHM
Aris Oz,41983172,135,146,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761646438,Diamond,7,4,WAR
Hyzenthlay Efrafa,1817919,135,132,Ragnarok,Chaos,0,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761644769,Diamond,7,0,RPR
Little Bardie,58326616,137,133,Moogle,Chaos,0,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761645872,Diamond,60,0,UNK
Sakuya Ko-no-hana,18012296,138,134,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761645682,Diamond,44,0,AST
Lina Sunstar,52075433,139,135,Spriggan,Chaos,0,0,d60c4576e74acfcd0ed77a6ea5d48800_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761644777,Diamond,18,0,WHM
Edgy Maincharacter,34503685,140,136,Omega,Chaos,0,0,bdffb22602f572e2ef683a1f09207b77_39e25ac3d737c46452305eefe324372cfc0.jpg?1761645732,Diamond,7,0,DRK
