name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Vai Zol,38270926,11,10,Odin,Light,999,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1743588533,Crystal,42,0,RDM
Sarah Pelepas,36390152,12,11,Twintania,Light,900,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1743589264,Crystal,79,3,MNK
Resilla Frostflow,14658770,13,12,Cerberus,Chaos,899,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1743588933,Crystal,39,0,BLM
Maarato Cookie,20349526,14,13,Twintania,Light,896,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1743587023,Crystal,58,0,MCH
Void Stellarvore,28691685,15,0,Raiden,Light,801,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1743587485,Crystal,87,13,WAR
Yamizura Kumozuma,19652230,16,0,Twintania,Light,609,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1743589506,Crystal,23,0,AST
Snap Ringer,18714030,17,0,Omega,Chaos,602,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1743587537,Crystal,47,0,WHM
Menshir Astraea,34431346,18,0,Zodiark,Light,601,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1743589571,Crystal,28,0,BRD
Meryll Enetari,24681550,19,0,Cerberus,Chaos,595,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1743587783,Crystal,112,8,WAR
Sophia Ariadne,11431073,20,0,Odin,Light,595,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1743589855,Crystal,66,0,WHM
Prisma Tic,38791879,21,0,Cerberus,Chaos,594,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1743588994,Crystal,33,0,SAM
Isca Mog,32212471,22,0,Zodiark,Light,593,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1743590356,Crystal,33,0,RDM
Brian Ricardo,19883847,23,67,Ragnarok,Chaos,587,587,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743588442,Crystal,37,9,AST
Strom Valentine,19009916,24,34,Cerberus,Chaos,514,210,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1743588377,Crystal,47,8,RDM
Myu Chan,18934023,25,23,Phantom,Chaos,501,0,d18928a56635fe843e164f68bf70b056_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1743588675,Crystal,17,0,MNK
Feo Berroa,41354890,26,44,Lich,Light,497,298,c76798db748407647b1576e76a827155_7206469080400ed57a5373d0a9c55c59fc0.jpg?1743587760,Crystal,65,5,WHM
Serafina Cocoapuff,25837428,27,24,Lich,Light,493,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1743587321,Crystal,55,0,DRK
White Noise',47747214,28,25,Raiden,Light,490,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1743587248,Crystal,46,0,NIN
Sheidyn Windsor,30282791,29,26,Omega,Chaos,405,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1743588368,Crystal,84,7,SAM
Tyra Kett,26531277,30,27,Spriggan,Chaos,403,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1743587398,Crystal,43,0,VPR
Vanilla Blossom,41496807,31,28,Moogle,Chaos,402,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1743588806,Crystal,84,0,PLD
Ange Melrose,50267939,32,29,Omega,Chaos,401,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1743590366,Crystal,95,6,MNK
Taiya Li,41293767,33,31,Phoenix,Light,401,1,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1743590411,Crystal,24,2,BTN
Glyceri Chosuti,30338174,34,30,Moogle,Chaos,400,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1743587043,Crystal,60,0,SGE
Luca Natura,26126798,35,32,Omega,Chaos,398,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1743589481,Crystal,83,1,RDM
Savi Zizo,36020595,36,45,Phoenix,Light,398,199,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1743588999,Crystal,69,10,MCH
Aya Ayane,41570933,37,33,Sagittarius,Chaos,387,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1743590272,Crystal,69,0,UNK
Ares Aster,23775255,38,35,Ragnarok,Chaos,301,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743588917,Crystal,158,13,UNK
Uki Yo,50895216,39,36,Louisoix,Chaos,300,0,01c8c27039448a796053947550cced8a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1743589649,Crystal,74,0,RPR
Hyur Power,24420449,40,37,Spriggan,Chaos,299,0,61a784d09cb81a330201b53bab49b3f5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1743587652,Crystal,149,8,SMN
Imy Pure,24943089,41,38,Cerberus,Chaos,299,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1743587369,Crystal,48,4,SCH
Ceoh Shife,32511071,42,51,Ragnarok,Chaos,297,197,10ccb88d08b50a86f2f3c8037aedbac2_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743586982,Crystal,73,4,AST
Roy Dimgao,29524655,43,39,Omega,Chaos,297,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1743587719,Crystal,38,0,RDM
Cleave Age,8618043,44,159,Cerberus,Chaos,296,296,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1743589951,Crystal,78,16,MCH
Memento Mo'ri,1641495,45,40,Ragnarok,Chaos,295,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743589761,Crystal,66,0,SMN
Dune'a Echa,18874167,46,41,Raiden,Light,210,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1743588126,Crystal,48,0,PCT
Catlisaie Leveilleur,38928587,47,42,Sagittarius,Chaos,200,0,b49cedcc9313e5b78f3c3e17f3a3b68c_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1743589300,Crystal,34,0,RDM
Rangha Ronso,21099212,48,78,Odin,Light,200,200,81c4227537754ea6ccc6811590eef14b_644311b63b607133c989d7c1188467dafc0.jpg?1743589404,Crystal,26,12,PCT
Krist Otaku,14939278,49,43,Phoenix,Light,200,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1743587785,Crystal,25,0,MCH
Ninilo Nilo,41773993,50,46,Spriggan,Chaos,199,0,a5d40a52bea252511b1718e311de111f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1743587172,Crystal,44,0,MCH
Xiex Xie,40733160,51,90,Zodiark,Light,199,199,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1743589483,Crystal,13,4,BTN
Neo Xll,44955027,52,47,Alpha,Light,198,0,84637da1f319b1f9a78087fe6364bc4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1743588118,Crystal,45,0,GNB
Sim Chiko,9640572,53,48,Ragnarok,Chaos,100,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743588750,Crystal,193,0,PLD
Lina Sunstar,52075433,54,49,Phoenix,Light,100,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1743589013,Crystal,123,0,UNK
Moorka Koshkina,26400362,55,50,Sagittarius,Chaos,100,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1743589620,Crystal,97,0,MNK
Myst Freyja,33906213,56,52,Omega,Chaos,100,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1743588659,Crystal,65,0,SGE
A'melia Lunae,47934041,57,70,Omega,Chaos,100,100,d361c80558f4e8a5b2a198d2a811b5de_39e25ac3d737c46452305eefe324372cfc0.jpg?1743587231,Crystal,63,2,WAR
Altrios Alrun,37280856,58,72,Odin,Light,100,100,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1743589372,Crystal,61,9,GNB
Phinalia Alora,20793008,59,53,Odin,Light,100,0,f1f486e7aa5cbdf3b5b3df77523c0998_644311b63b607133c989d7c1188467dafc0.jpg?1743590160,Crystal,59,0,RPR
Diggoo Jumalxtenlavis,21389976,60,54,Zodiark,Light,100,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1743590022,Crystal,48,0,MCH
Creamy Succubus,36293366,61,96,Spriggan,Chaos,100,100,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1743588204,Crystal,46,9,SGE
Sakurane Zero'yuurai,13075529,62,55,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743587232,Crystal,45,0,MNK
Irmele Elandris,13301011,63,56,Odin,Light,100,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1743589228,Crystal,41,0,WHM
Sora Hinami,21711940,64,57,Omega,Chaos,100,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1743587957,Crystal,39,0,RPR
Neo Baka,38597003,65,58,Alpha,Light,100,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1743588417,Crystal,32,0,PLD
Autuas Au,37357840,66,59,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1743588112,Crystal,27,0,UNK
Dalik Mathis,9537863,66,59,Ragnarok,Chaos,100,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743590304,Crystal,27,0,PLD
Mhia Mewrilah,26716262,68,61,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1743589466,Crystal,26,0,WHM
Misha Alora,23843770,68,61,Phoenix,Light,100,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1743588214,Crystal,26,0,DNC
Luna Everlight,11876492,70,63,Phantom,Chaos,100,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1743589500,Crystal,15,0,RDM
Joseph Fleurer,53645847,71,109,Moogle,Chaos,0,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1743588957,Diamond,158,39,MNK
Estuh Nihil,37056747,72,64,Alpha,Light,0,0,73b08c5073fbc26f71ce2350aa993e32_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1743588954,Diamond,142,25,BLM
Fuji Apple,56729029,73,65,Odin,Light,0,0,bf83f15b0e3eb01656e49a0b1260ced0_644311b63b607133c989d7c1188467dafc0.jpg?1743588809,Diamond,89,2,SMN
Aris Oz,41983172,74,67,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1743587654,Diamond,36,8,WAR
Kaede Yumishi,54070516,75,66,Raiden,Light,0,0,5d811f127e0fbf2c1fe988e910219758_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1743587149,Diamond,32,0,UNK
Azura Fleur,25630020,76,78,Zodiark,Light,0,0,5294d4f96befe5f9ca5d87eb9cda44f0_c274370774c6bc3483cc8740805f41bcfc0.jpg?1743588559,Diamond,19,5,RPR
Keisuke Keigo,28856291,77,89,Phantom,Chaos,0,0,75097745e92e20bb0a753d49a51020e8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1743588417,Diamond,13,2,NIN
Dragonlife Saijax,29449285,78,69,Moogle,Chaos,0,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1743589489,Diamond,10,0,GNB
Noctis Lucis-caellum,44086893,79,80,Shiva,Light,0,0,d7d3e4a43d7d52f423959e37bf92770f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1743590072,Diamond,141,17,RPR
Epiphany Eruyt,23090429,80,71,Lich,Light,0,0,eff479ee1ea70675f2380b47f87b2c8e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1743587419,Diamond,63,7,WHM
Yuripa Arashi,37731658,81,73,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1743588823,Diamond,35,0,WVR
Kurumi Asakura,34561424,82,0,Twintania,Light,0,0,8be0ddf7f3cdcf9face3329ba58a1cc8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1743587559,Diamond,141,0,WHM
Sal Ren,40787945,83,91,Phantom,Chaos,0,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1743587578,Diamond,114,9,DRG
Gella Zenhat,16553524,84,74,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1743588981,Diamond,85,3,WHM
Misora Kaiatsa,25126040,85,75,Moogle,Chaos,0,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1743587536,Diamond,57,0,RDM
Serenity Wineko,10992965,86,77,Cerberus,Chaos,0,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1743589884,Diamond,54,16,MCH
Yua Shiratsuki,36527378,87,76,Omega,Chaos,0,0,ca997faa67da98383b054501c44ad35c_39e25ac3d737c46452305eefe324372cfc0.jpg?1743586992,Diamond,47,0,RDM
Sunie Dakwhil,12728791,88,132,Twintania,Light,0,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1743589280,Diamond,76,13,DNC
Claire Hart,4540427,89,81,Ragnarok,Chaos,0,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743589508,Diamond,50,0,DNC
Lure Ll,55749452,90,82,Louisoix,Chaos,0,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1743587304,Diamond,48,5,MCH
Shia Sun,1754600,91,100,Odin,Light,0,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1743589376,Diamond,26,12,WHM
Miyu Edelfelt,21335430,92,153,Phoenix,Light,0,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1743589674,Diamond,23,16,AST
Stinky Teqo,31123362,93,83,Lich,Light,0,0,f037a7f36bcd20d0686a7ccbde7b8289_7206469080400ed57a5373d0a9c55c59fc0.jpg?1743590137,Diamond,17,0,WAR
Yuumi Fish,25707217,93,83,Cerberus,Chaos,0,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1743587139,Diamond,17,0,DNC
Veil Walker,54006107,95,85,Alpha,Light,0,0,b5abc5738b59f6074b0f6ea804fdfa05_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1743587061,Diamond,182,18,WHM
Svanhild Steelheart,19232511,96,86,Omega,Chaos,0,0,31f931c95a1b2f690197ffcd5e6c0bbb_39e25ac3d737c46452305eefe324372cfc0.jpg?1743588415,Diamond,119,16,WAR
Revenna Wynter,36385974,97,87,Odin,Light,0,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1743589958,Diamond,97,13,AST
Dara Mactire,55642101,98,0,Louisoix,Chaos,0,0,3c45e346e2828ca773eda7982c2291e1_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1743587127,Diamond,34,10,UNK
Korentijn Woodwynn,31824240,99,88,Twintania,Light,0,0,b06f5306d2ef59fb67e4bfd66bef3156_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1743587616,Diamond,20,0,PLD
Mana Hatasashi,45157015,100,162,Phantom,Chaos,0,0,cd50c29e576a57cdaa12625487c38f8a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1743586965,Diamond,43,4,VPR
Gaspard Deguingoix,11032081,101,92,Moogle,Chaos,0,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1743589959,Diamond,37,2,SGE
Riseon Misha,26343965,102,93,Zodiark,Light,0,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1743589163,Diamond,23,0,WHM
Ronka Wolfborn,24572571,103,228,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1743589048,Diamond,134,21,WHM
Leko Sirzech,10087957,104,94,Moogle,Chaos,0,0,5b1ceee901b7e785ca07d67fc92d270a_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1743590124,Diamond,52,0,PLD
Veera Vermillion,36611700,105,95,Odin,Light,0,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1743589164,Diamond,49,1,SCH
Vena Attire,43633781,106,97,Zodiark,Light,0,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1743587939,Diamond,30,0,SCH
Yun' Yun,11341467,107,99,Cerberus,Chaos,0,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1743589019,Diamond,21,0,WHM
Tarutella Goldfish,4235488,108,0,Phoenix,Light,0,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1743589958,Diamond,8,0,SGE
Tyr Neriak,19006698,108,101,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1743588057,Diamond,8,0,UNK
Slayn Lockmeier,43624360,110,102,Ragnarok,Chaos,0,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743587617,Diamond,7,0,WAR
Ragar Sidurg,23206420,111,128,Spriggan,Chaos,0,0,1e734f228a155231a79a6c1e3847f03a_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1743590249,Diamond,155,7,WHM
A'slaine Corvere,42359474,112,103,Alpha,Light,0,0,3b06526842942f3fff773f22707c1833_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1743589297,Diamond,104,0,SAM
Holos Ymir,35299241,113,104,Cerberus,Chaos,0,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1743589908,Diamond,62,0,DNC
Malf Tribal,1316149,114,161,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743590010,Diamond,50,4,VPR
Hwayi Harekaze,15122591,115,105,Moogle,Chaos,0,0,64bed36e5d4e26afc21515a356971ad5_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1743590264,Diamond,33,2,RDM
Gernhart Reinballern,37606716,116,235,Spriggan,Chaos,0,0,acf6c4c95733af33c80e9c3b63eddf63_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1743589515,Diamond,25,6,WHM
Alpha Reaper,16688516,117,106,Ragnarok,Chaos,0,0,7be7593608557f368f32e4c50be9be93_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743589578,Diamond,17,5,ALC
Sotek Scherwil,486374,118,107,Twintania,Light,0,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1743588366,Diamond,10,0,RDM
Isshin Ashina,35867053,119,108,Omega,Chaos,0,0,59d69c393357531f9db60c64e391752d_39e25ac3d737c46452305eefe324372cfc0.jpg?1743589776,Diamond,163,26,SMN
Chise Hatori',9182735,120,110,Ragnarok,Chaos,0,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743588977,Diamond,76,0,RDM
Paranpu Leporine,26896464,121,0,Omega,Chaos,0,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1743587975,Diamond,51,33,BLM
Based Miqote,46487952,122,111,Twintania,Light,0,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1743587718,Diamond,43,10,BRD
Marain Kousaka,12028721,123,111,Omega,Chaos,0,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1743589898,Diamond,34,1,WHM
Tako Yaki,27361125,124,139,Ragnarok,Chaos,0,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743589548,Diamond,23,1,GNB
Xanthe Hati,28239197,125,113,Sagittarius,Chaos,0,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1743586953,Diamond,21,0,SGE
Alice Kittimo,34781171,126,114,Cerberus,Chaos,0,0,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0.jpg?1743588326,Diamond,16,0,DNC
Nerphym Morrigan,13937527,126,114,Phantom,Chaos,0,0,4ee3976d98dff72f762921ff9b1ff9ab_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1743587193,Diamond,16,0,WHM
Tali Corvus,39481421,128,116,Cerberus,Chaos,0,0,e5d40545d25c5cdb2fec15a111ec158a_777c57311d510ca65dac3c1077dee435fc0.jpg?1743589085,Diamond,12,0,GNB
Ellentir Sergearis,27908705,129,142,Spriggan,Chaos,0,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1743589157,Diamond,7,1,SAM
Akari Tsuki,31005286,130,117,Louisoix,Chaos,0,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1743590284,Diamond,6,0,MCH
Neclord Drakan,34358772,130,117,Phoenix,Light,0,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1743588523,Diamond,6,0,RPR
Natsu Yuki,41186796,132,130,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1743587192,Diamond,97,14,WHM
Eman Sur,32549968,133,119,Spriggan,Chaos,0,0,79bd3a1acfe0516c83fbec5a82351919_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1743587926,Diamond,89,10,DRG
Mestari Kalastaja,38441307,134,120,Omega,Chaos,0,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1743589116,Diamond,67,5,MCH
Ysera Naruse,26603877,135,121,Raiden,Light,0,0,673d901bf42bad54066f1d718b546a7e_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1743590264,Diamond,49,0,SCH
Lolorei Lalarei,3686155,136,122,Omega,Chaos,0,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0.jpg?1743587691,Diamond,32,0,SCH
Sebruz Lunefeu,43940627,137,123,Phoenix,Light,0,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1743589281,Diamond,31,0,AST
Sigil Cygnaeus,7527346,138,124,Ragnarok,Chaos,0,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1743590273,Diamond,30,0,UNK
Kyu Kyu,50543888,139,238,Zodiark,Light,0,0,712f53c2b6ed3bc9fa9cc0b0b60a16d7_c274370774c6bc3483cc8740805f41bcfc0.jpg?1743588734,Diamond,24,11,UNK
Blue Cat,47356852,140,203,Twintania,Light,0,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1743589575,Diamond,19,6,MNK
