name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Yamizura Kumozuma,19652230,15,19,Twintania,Light,1388,196,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744278426,Crystal,80,4,AST
Sarah Pelepas,36390152,16,15,Twintania,Light,1307,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744280817,Crystal,136,2,SAM
Ares Aster,23775255,17,16,Ragnarok,Chaos,1305,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744278136,Crystal,249,12,UNK
Dara Mactire,55642101,18,22,Louisoix,Chaos,1294,297,3c45e346e2828ca773eda7982c2291e1_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1744281270,Crystal,87,10,UNK
Kaede Yumishi,54070516,19,17,Raiden,Light,1291,0,5d811f127e0fbf2c1fe988e910219758_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1744280528,Crystal,80,11,UNK
Ange Melrose,50267939,20,18,Omega,Chaos,1208,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1744280088,Crystal,155,8,MCH
Meryll Enetari,24681550,21,23,Cerberus,Chaos,1179,190,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1744280258,Crystal,172,7,WAR
Feo Berroa,41354890,22,20,Lich,Light,1096,0,c76798db748407647b1576e76a827155_7206469080400ed57a5373d0a9c55c59fc0.jpg?1744281063,Crystal,94,0,NIN
Goon God,57040528,23,21,Raiden,Light,999,0,be22ea6495edc42417f99d58b879b506_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1744279429,Crystal,69,0,MNK
Sophia Ariadne,11431073,24,0,Odin,Light,989,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1744281370,Crystal,92,0,BLM
Playing-on Arch-btw,46757217,25,0,Phantom,Chaos,904,0,664e056460beb67247688f1e7b4fbb0f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744278890,Crystal,66,2,RDM
Resilla Frostflow,14658770,26,0,Cerberus,Chaos,899,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1744278844,Crystal,48,0,PLD
Maarato Cookie,20349526,27,0,Twintania,Light,896,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744280327,Crystal,64,0,DNC
Luca Natura,26126798,28,0,Omega,Chaos,886,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1744281321,Crystal,96,0,AST
Taiya Li,41293767,29,0,Phoenix,Light,819,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744280439,Crystal,52,3,SMN
Savi Zizo,36020595,30,0,Phoenix,Light,802,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744278411,Crystal,166,10,MCH
Sheidyn Windsor,30282791,31,0,Omega,Chaos,793,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1744278726,Crystal,144,5,SAM
Selin Naari,16360751,32,59,Cerberus,Chaos,771,384,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1744279170,Crystal,83,9,DRG
Cleave Age,8618043,33,32,Cerberus,Chaos,704,0,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1744279171,Crystal,136,7,MNK
Menshir Astraea,34431346,34,33,Zodiark,Light,704,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744280695,Crystal,39,0,BRD
Memento Mo'ri,1641495,35,40,Ragnarok,Chaos,692,101,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744280578,Crystal,84,13,MCH
Sotek Scherwil,486374,36,34,Twintania,Light,692,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744278690,Crystal,30,0,RDM
Brian Ricardo,19883847,37,35,Ragnarok,Chaos,688,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744279335,Crystal,57,1,SGE
Xiex Xie,40733160,38,36,Zodiark,Light,603,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744278686,Crystal,17,0,VPR
Snap Ringer,18714030,39,37,Omega,Chaos,602,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1744280432,Crystal,47,0,WHM
Altrios Alrun,37280856,40,38,Odin,Light,594,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1744281218,Crystal,73,0,RPR
Isca Mog,32212471,41,39,Zodiark,Light,593,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744278201,Crystal,41,0,RDM
Strom Valentine,19009916,42,41,Cerberus,Chaos,521,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1744281524,Crystal,50,0,BLM
Wwwwwwwwww Wwwwwwwwww,22934838,43,42,Odin,Light,506,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1744280843,Crystal,44,0,PLD
Lex'ander Wayfarer,18009481,44,43,Odin,Light,501,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1744279267,Crystal,24,0,NIN
Myu Chan,18934023,45,44,Phantom,Chaos,501,0,d18928a56635fe843e164f68bf70b056_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744279875,Crystal,17,0,MNK
Based Miqote,46487952,46,45,Twintania,Light,499,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744279630,Crystal,70,1,SMN
Serafina Cocoapuff,25837428,47,46,Lich,Light,493,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1744278521,Crystal,55,0,DRK
White Noise',47747214,48,47,Raiden,Light,490,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1744278448,Crystal,46,0,NIN
Tay Talenath,45740169,49,82,Raiden,Light,406,208,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1744281227,Crystal,158,11,SCH
Vanilla Blossom,41496807,50,48,Moogle,Chaos,404,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744280467,Crystal,90,0,PLD
Noctis Lucis-caellum,44086893,51,49,Shiva,Light,403,0,d7d3e4a43d7d52f423959e37bf92770f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1744280506,Crystal,171,4,RPR
Imy Pure,24943089,52,50,Cerberus,Chaos,403,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1744281100,Crystal,82,0,SCH
Tyra Kett,26531277,53,51,Spriggan,Chaos,403,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744278598,Crystal,52,0,VPR
Ceoh Shife,32511071,54,52,Ragnarok,Chaos,401,0,10ccb88d08b50a86f2f3c8037aedbac2_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744279958,Crystal,82,0,MCH
Glyceri Chosuti,30338174,55,53,Moogle,Chaos,400,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744279949,Crystal,60,0,DNC
Dune'a Echa,18874167,56,54,Raiden,Light,399,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1744280589,Crystal,51,0,WAR
Veera Vermillion,36611700,57,56,Odin,Light,397,1,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1744281623,Crystal,65,1,AST
Marain Kousaka,12028721,58,55,Omega,Chaos,397,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1744281233,Crystal,51,0,WHM
Veil Walker,54006107,59,57,Alpha,Light,395,0,b5abc5738b59f6074b0f6ea804fdfa05_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744278513,Crystal,296,12,WHM
Uki Yo,50895216,60,58,Louisoix,Chaos,394,0,01c8c27039448a796053947550cced8a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1744279647,Crystal,86,0,MNK
Aya Ayane,41570933,61,60,Sagittarius,Chaos,387,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1744280249,Crystal,69,0,UNK
Ronka Wolfborn,24572571,62,61,Twintania,Light,305,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744280570,Crystal,170,0,GLA
Fuji Apple,56729029,63,94,Odin,Light,305,205,bf83f15b0e3eb01656e49a0b1260ced0_644311b63b607133c989d7c1188467dafc0.jpg?1744280009,Crystal,106,4,SMN
Revenna Wynter,36385974,64,62,Odin,Light,302,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1744278962,Crystal,118,0,RDM
Sal Ren,40787945,65,63,Phantom,Chaos,301,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744279783,Crystal,182,16,SGE
Lure Ll,55749452,66,64,Louisoix,Chaos,301,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1744281289,Crystal,70,0,WAR
Nekorai Kroen,37567865,67,65,Omega,Chaos,301,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1744281394,Crystal,22,0,NIN
Xanthe Hati,28239197,68,66,Sagittarius,Chaos,300,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1744280589,Crystal,54,3,NIN
Rangha Ronso,21099212,69,77,Odin,Light,300,100,81c4227537754ea6ccc6811590eef14b_644311b63b607133c989d7c1188467dafc0.jpg?1744278892,Crystal,30,4,BSM
Hyur Power,24420449,70,67,Spriggan,Chaos,299,0,61a784d09cb81a330201b53bab49b3f5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744278565,Crystal,196,1,SCH
Shia Sun,1754600,71,68,Odin,Light,298,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1744278173,Crystal,39,0,WHM
Roy Dimgao,29524655,72,69,Omega,Chaos,297,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1744279334,Crystal,38,0,RDM
Tyr Neriak,19006698,73,70,Omega,Chaos,291,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1744279157,Crystal,17,0,UNK
Inamaru Ani,7397988,74,71,Lich,Light,205,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1744281209,Crystal,175,0,UNK
Irene Aster,39903976,75,92,Ragnarok,Chaos,205,105,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744281347,Crystal,108,3,SMN
Misha Alora,23843770,76,72,Phoenix,Light,203,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744280524,Crystal,40,8,GNB
Alice Kittimo,34781171,77,73,Cerberus,Chaos,201,0,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0.jpg?1744280378,Crystal,65,0,WHM
Death Fury,9386074,78,74,Ragnarok,Chaos,200,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744280416,Crystal,78,0,WHM
Sebruz Lunefeu,43940627,79,75,Phoenix,Light,200,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744279867,Crystal,54,0,PLD
Catlisaie Leveilleur,38928587,80,76,Sagittarius,Chaos,200,0,b49cedcc9313e5b78f3c3e17f3a3b68c_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1744278926,Crystal,38,1,RDM
Krist Otaku,14939278,81,78,Phoenix,Light,200,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744278260,Crystal,25,0,PLD
Mestari Kalastaja,38441307,82,79,Omega,Chaos,199,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1744278822,Crystal,118,6,RPR
Ninilo Nilo,41773993,83,80,Spriggan,Chaos,199,0,a5d40a52bea252511b1718e311de111f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744279637,Crystal,44,0,MCH
Tako Yaki,27361125,84,81,Ragnarok,Chaos,199,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744281548,Crystal,42,0,GNB
Neo Xll,44955027,85,83,Alpha,Light,198,0,84637da1f319b1f9a78087fe6364bc4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744279318,Crystal,45,0,GNB
Yun' Yun,11341467,86,84,Cerberus,Chaos,198,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1744279992,Crystal,26,0,WHM
Yuumi Fish,25707217,87,85,Cerberus,Chaos,198,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1744280051,Crystal,20,0,DNC
Palico Diaries,44892764,88,170,Alpha,Light,102,102,7c0988ecb99fb13e8510e5b4675bed62_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744280900,Crystal,187,10,DRG
Syn Strauss,2163455,89,86,Cerberus,Chaos,100,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1744280819,Crystal,298,0,NIN
Sim Chiko,9640572,90,87,Ragnarok,Chaos,100,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744279539,Crystal,193,0,FSH
Estuh Nihil,37056747,91,88,Alpha,Light,100,0,73b08c5073fbc26f71ce2350aa993e32_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744281466,Crystal,182,0,MIN
Bakali Grunert,37131100,92,89,Alpha,Light,100,0,0ed4a8f520a3fb6aacd01b67f886e654_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744280763,Crystal,147,0,PCT
Lina Sunstar,52075433,93,90,Phoenix,Light,100,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744278810,Crystal,123,0,UNK
Sunie Dakwhil,12728791,94,91,Twintania,Light,100,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744278345,Crystal,108,0,VPR
Rhea Annora,8400139,95,93,Omega,Chaos,100,0,a1e4305d7017f73556e3b1fae022e0ef_39e25ac3d737c46452305eefe324372cfc0.jpg?1744281673,Crystal,104,0,SCH
Moorka Koshkina,26400362,96,95,Sagittarius,Chaos,100,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1744280177,Crystal,97,0,AST
Gella Zenhat,16553524,97,96,Cerberus,Chaos,100,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1744281301,Crystal,91,0,WHM
Malf Tribal,1316149,98,97,Ragnarok,Chaos,100,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744280301,Crystal,86,0,MCH
Saku Yora,56677159,99,98,Spriggan,Chaos,100,0,6898f0874bf8db23fcbd5d4a53e848d8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744281639,Crystal,85,0,WAR
Serenity Wineko,10992965,100,99,Cerberus,Chaos,100,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1744280098,Crystal,71,0,CUL
Yuripa Arashi,37731658,100,99,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1744279858,Crystal,71,0,DRG
A'melia Lunae,47934041,102,101,Omega,Chaos,100,0,d361c80558f4e8a5b2a198d2a811b5de_39e25ac3d737c46452305eefe324372cfc0.jpg?1744280998,Crystal,63,0,DRK
Runa Frost,56887937,103,102,Alpha,Light,100,0,7a5b6fe2f7376a586602d32230371621_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744280948,Crystal,62,0,CNJ
Phinalia Alora,20793008,104,103,Odin,Light,100,0,f1f486e7aa5cbdf3b5b3df77523c0998_644311b63b607133c989d7c1188467dafc0.jpg?1744278897,Crystal,59,0,RPR
Yhren Vhal,56948558,104,103,Odin,Light,100,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1744280201,Crystal,59,0,WAR
Gaspard Deguingoix,11032081,106,105,Moogle,Chaos,100,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744281234,Crystal,55,0,WHM
Teno Gestalt,7996626,107,106,Moogle,Chaos,100,0,7074016d0936488eead4ed28a2d2cf0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744278834,Crystal,50,0,MNK
Hyzenthlay Efrafa,1817919,108,107,Ragnarok,Chaos,100,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744279914,Crystal,49,0,SMN
Diggoo Jumalxtenlavis,21389976,109,108,Zodiark,Light,100,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744281091,Crystal,48,0,RDM
Sora Hinami,21711940,109,108,Omega,Chaos,100,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1744278112,Crystal,48,0,AST
Creamy Succubus,36293366,111,110,Spriggan,Chaos,100,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744278656,Crystal,46,0,SGE
Sakurane Zero'yuurai,13075529,112,111,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744281050,Crystal,45,0,SAM
Aris Oz,41983172,113,112,Zodiark,Light,100,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744278177,Crystal,41,0,DRK
Irmele Elandris,13301011,113,112,Odin,Light,100,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1744279160,Crystal,41,0,WHM
Alpha Reaper,16688516,115,127,Ragnarok,Chaos,100,100,7be7593608557f368f32e4c50be9be93_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744280045,Crystal,35,1,RDM
Neo Baka,38597003,116,114,Alpha,Light,100,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744278401,Crystal,32,0,GNB
Tie Jai,37372216,117,115,Spriggan,Chaos,100,0,86788f29e7343af9b7142d3f6d6695f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744280693,Crystal,29,0,BLM
Autuas Au,37357840,118,116,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744279026,Crystal,27,0,UNK
Dalik Mathis,9537863,118,116,Ragnarok,Chaos,100,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744279956,Crystal,27,0,DNC
Mhia Mewrilah,26716262,120,118,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1744280264,Crystal,26,0,WHM
Lunaelumen Heartless,3344766,121,119,Phoenix,Light,100,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744279988,Crystal,25,0,FSH
Oda' Nobunaga,5472428,122,120,Omega,Chaos,100,0,95d2ca1d99a091a33b876e6cae99a570_39e25ac3d737c46452305eefe324372cfc0.jpg?1744279980,Crystal,20,0,GNB
Lynea Kumozuma,14138865,123,121,Twintania,Light,100,0,d216270f49e80c7c00cd29b664f13bb3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744278250,Crystal,18,0,SGE
Crowny Meowny,37433109,124,122,Phoenix,Light,100,0,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744280416,Crystal,17,0,RDM
Luna Everlight,11876492,125,123,Phantom,Chaos,100,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744281410,Crystal,15,0,WAR
Ny Aa,49048302,126,124,Zodiark,Light,100,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744278471,Crystal,9,0,RPR
Joseph Fleurer,53645847,127,125,Moogle,Chaos,0,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744278267,Diamond,316,18,BRD
Alethea Historia,23776466,128,126,Moogle,Chaos,0,0,8294800aefa60eca4241a545896d066c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744279001,Diamond,50,0,SAM
Blue Cat,47356852,129,128,Twintania,Light,0,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744280664,Diamond,28,0,SGE
Azura Fleur,25630020,130,129,Zodiark,Light,0,0,5294d4f96befe5f9ca5d87eb9cda44f0_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744281146,Diamond,19,0,SCH
Raiden Senpai,27238016,131,130,Zodiark,Light,0,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744279652,Diamond,15,0,BLM
Keisuke Keigo,28856291,132,131,Phantom,Chaos,0,0,75097745e92e20bb0a753d49a51020e8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744278484,Diamond,13,0,WAR
Dragonlife Saijax,29449285,133,132,Moogle,Chaos,0,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744280689,Diamond,10,0,GNB
Leona Meshishi,1527463,134,133,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744279525,Diamond,153,8,PCT
Epiphany Eruyt,23090429,135,134,Lich,Light,0,0,eff479ee1ea70675f2380b47f87b2c8e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1744281242,Diamond,75,0,WHM
Sigil Cygnaeus,7527346,136,135,Ragnarok,Chaos,0,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744279031,Diamond,72,0,UNK
Urielle Sushou,15056461,137,136,Zodiark,Light,0,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744280173,Diamond,46,0,DRK
Double Baconator,55725225,138,152,Spriggan,Chaos,0,0,f77d3768cba59c1d5f30c969f5098ff6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744279643,Diamond,40,3,NIN
Sweet Light,41777815,139,137,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744280439,Diamond,25,0,MNK
Lylia Venis,13391767,140,156,Moogle,Chaos,0,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744281300,Diamond,8,1,BRD
