name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Crow Xo,44749262,18,17,Zodiark,Light,1392,0,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744625411,Crystal,38,0,SCH
Tarutella Goldfish,4235488,19,18,Phoenix,Light,1390,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744624363,Crystal,61,0,DNC
Yamizura Kumozuma,19652230,20,19,Twintania,Light,1388,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744626999,Crystal,86,0,SCH
Meryll Enetari,24681550,21,22,Cerberus,Chaos,1364,97,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1744624801,Crystal,186,6,DNC
Sarah Pelepas,36390152,22,20,Twintania,Light,1307,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744625146,Crystal,140,0,SAM
Ange Melrose,50267939,23,0,Omega,Chaos,1208,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1744626583,Crystal,183,13,SMN
Aries Shion,46449428,24,60,Ragnarok,Chaos,1203,704,f7f27c87a16b5950097c24479dd76a92_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744624416,Crystal,77,18,UNK
Uki Yo,50895216,25,24,Louisoix,Chaos,1183,0,01c8c27039448a796053947550cced8a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1744624280,Crystal,102,5,MNK
Veera Vermillion,36611700,26,25,Odin,Light,1183,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1744623984,Crystal,80,0,MNK
Vanilla Blossom,41496807,27,38,Moogle,Chaos,1121,392,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744624337,Crystal,121,16,BTN
Feo Berroa,41354890,28,26,Lich,Light,1096,0,c76798db748407647b1576e76a827155_7206469080400ed57a5373d0a9c55c59fc0.jpg?1744626663,Crystal,94,0,NIN
Goon God,57040528,29,27,Raiden,Light,999,0,be22ea6495edc42417f99d58b879b506_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1744625029,Crystal,69,0,MNK
Luca Natura,26126798,30,28,Omega,Chaos,991,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1744626578,Crystal,100,0,DRK
Sophia Ariadne,11431073,31,29,Odin,Light,989,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1744623938,Crystal,92,0,WHM
Strom Valentine,19009916,32,30,Cerberus,Chaos,916,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1744624092,Crystal,63,0,DNC
Playing-on Arch-btw,46757217,33,31,Phantom,Chaos,904,0,664e056460beb67247688f1e7b4fbb0f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744624490,Crystal,68,0,RDM
Resilla Frostflow,14658770,34,32,Cerberus,Chaos,899,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1744626994,Crystal,48,0,DNC
Tyr Neriak,19006698,35,45,Omega,Chaos,888,199,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1744625040,Crystal,27,3,UNK
Taiya Li,41293767,36,33,Phoenix,Light,885,66,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744626445,Crystal,68,4,SMN
Savi Zizo,36020595,37,34,Phoenix,Light,802,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744624809,Crystal,213,3,MCH
Based Miqote,46487952,38,35,Twintania,Light,796,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744626845,Crystal,112,18,UNK
Veil Walker,54006107,39,36,Alpha,Light,795,0,b5abc5738b59f6074b0f6ea804fdfa05_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744627062,Crystal,360,11,WHM
Sheidyn Windsor,30282791,40,37,Omega,Chaos,793,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1744626579,Crystal,174,15,SAM
Palico Diaries,44892764,41,39,Alpha,Light,708,0,7c0988ecb99fb13e8510e5b4675bed62_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744625156,Crystal,212,0,GSM
Cleave Age,8618043,42,40,Cerberus,Chaos,704,0,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1744624517,Crystal,169,3,DRG
Menshir Astraea,34431346,43,41,Zodiark,Light,704,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744624200,Crystal,44,0,BRD
Dune'a Echa,18874167,44,42,Raiden,Light,702,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1744624290,Crystal,65,0,WAR
Memento Mo'ri,1641495,45,43,Ragnarok,Chaos,692,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744625298,Crystal,84,0,WHM
Sotek Scherwil,486374,46,44,Twintania,Light,692,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744625168,Crystal,30,0,RDM
Brian Ricardo,19883847,47,46,Ragnarok,Chaos,688,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744624831,Crystal,57,0,MNK
Marain Kousaka,12028721,48,53,Omega,Chaos,684,100,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1744625891,Crystal,62,5,SMN
Imy Pure,24943089,49,47,Cerberus,Chaos,603,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1744626965,Crystal,85,0,SCH
Xiex Xie,40733160,50,48,Zodiark,Light,603,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744626337,Crystal,17,0,VPR
Snap Ringer,18714030,51,49,Omega,Chaos,602,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1744625542,Crystal,47,0,MIN
Kal Tanavast,21949363,52,50,Omega,Chaos,598,0,dfeeca71f35832d183f78245f29992f1_39e25ac3d737c46452305eefe324372cfc0.jpg?1744624660,Crystal,38,5,SCH
Altrios Alrun,37280856,53,51,Odin,Light,594,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1744627250,Crystal,75,0,RPR
Isca Mog,32212471,54,52,Zodiark,Light,593,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744626896,Crystal,52,7,RDM
Sal Ren,40787945,55,72,Phantom,Chaos,512,209,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744623804,Crystal,252,19,SGE
Wwwwwwwwww Wwwwwwwwww,22934838,56,54,Odin,Light,506,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1744626443,Crystal,44,0,PLD
Epiphany Eruyt,23090429,57,55,Lich,Light,504,0,eff479ee1ea70675f2380b47f87b2c8e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1744624674,Crystal,88,0,WHM
Xanthe Hati,28239197,58,56,Sagittarius,Chaos,502,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1744626702,Crystal,79,0,SGE
Tay Talenath,45740169,59,57,Raiden,Light,501,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1744626748,Crystal,196,10,AST
Akari Tsuki,31005286,60,70,Louisoix,Chaos,501,195,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1744626186,Crystal,27,4,BTN
Lex'ander Wayfarer,18009481,61,58,Odin,Light,501,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1744624867,Crystal,24,0,NIN
Myu Chan,18934023,62,59,Phantom,Chaos,501,0,d18928a56635fe843e164f68bf70b056_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744625475,Crystal,17,0,MNK
Serafina Cocoapuff,25837428,63,61,Lich,Light,493,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1744624121,Crystal,55,0,DRK
White Noise',47747214,64,62,Raiden,Light,490,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1744624048,Crystal,46,0,NIN
Shia Sun,1754600,65,78,Odin,Light,489,191,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1744626937,Crystal,42,3,SMN
Syn Strauss,2163455,66,63,Cerberus,Chaos,404,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1744626099,Crystal,305,1,NIN
Noctis Lucis-caellum,44086893,67,64,Shiva,Light,403,0,d7d3e4a43d7d52f423959e37bf92770f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1744626106,Crystal,179,0,RPR
Tyra Kett,26531277,68,65,Spriggan,Chaos,403,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744624198,Crystal,52,0,VPR
Ceoh Shife,32511071,69,66,Ragnarok,Chaos,401,0,10ccb88d08b50a86f2f3c8037aedbac2_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744625129,Crystal,82,0,BLM
Glyceri Chosuti,30338174,70,67,Moogle,Chaos,400,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744625752,Crystal,60,0,SGE
Mii Sha,23843770,71,85,Phoenix,Light,400,197,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744624955,Crystal,42,2,MCH
Creamy Succubus,36293366,72,124,Spriggan,Chaos,398,298,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744624413,Crystal,50,4,SGE
Ronka Wolfborn,24572571,73,68,Twintania,Light,397,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744627124,Crystal,193,9,WHM
Aya Ayane,41570933,74,69,Sagittarius,Chaos,387,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1744625863,Crystal,69,0,UNK
Fuji Apple,56729029,75,71,Odin,Light,305,0,bf83f15b0e3eb01656e49a0b1260ced0_644311b63b607133c989d7c1188467dafc0.jpg?1744625609,Crystal,106,0,SMN
Revenna Wynter,36385974,76,73,Odin,Light,302,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1744624757,Crystal,118,0,WAR
Lure Ll,55749452,77,74,Louisoix,Chaos,301,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1744627140,Crystal,70,0,DRK
Nekorai Kroen,37567865,78,75,Omega,Chaos,301,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1744625379,Crystal,22,0,WHM
Rangha Ronso,21099212,79,76,Odin,Light,300,0,81c4227537754ea6ccc6811590eef14b_644311b63b607133c989d7c1188467dafc0.jpg?1744625959,Crystal,30,0,SAM
Hyur Power,24420449,80,77,Spriggan,Chaos,299,0,61a784d09cb81a330201b53bab49b3f5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744626528,Crystal,217,1,SCH
Oromi Rhiki,16523830,81,92,Lich,Light,299,100,ab89760a923d31eace5980a003c4e621_7206469080400ed57a5373d0a9c55c59fc0.jpg?1744624208,Crystal,81,2,SAM
Krist Otaku,14939278,82,79,Phoenix,Light,298,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744625532,Crystal,27,0,SMN
Catlisaie Leveilleur,38928587,83,80,Sagittarius,Chaos,297,0,b49cedcc9313e5b78f3c3e17f3a3b68c_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1744624586,Crystal,40,0,RDM
Roy Dimgao,29524655,84,81,Omega,Chaos,297,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1744627207,Crystal,38,0,RDM
Phinalia Alora,20793008,85,82,Odin,Light,209,0,f1f486e7aa5cbdf3b5b3df77523c0998_644311b63b607133c989d7c1188467dafc0.jpg?1744624741,Crystal,67,0,RPR
Inamaru Ani,7397988,86,83,Lich,Light,205,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1744626701,Crystal,175,0,UNK
Irene Aster,39903976,87,84,Ragnarok,Chaos,205,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744627322,Crystal,113,1,SMN
Saibe Stellarvore,52181389,88,86,Raiden,Light,202,0,297926ced8787b2d9a1db81c70a939b5_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1744623851,Crystal,21,0,RPR
Alice Kittimo,34781171,89,87,Cerberus,Chaos,201,0,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0.jpg?1744625991,Crystal,93,0,WHM
Death Fury,9386074,90,88,Ragnarok,Chaos,200,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744626016,Crystal,78,0,WHM
Zerith Ars,7801227,91,89,Zodiark,Light,200,0,d9b23bac7d7203e071be18c6932a61a8_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744625140,Crystal,71,4,RDM
Sebruz Lunefeu,43940627,92,90,Phoenix,Light,200,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744625467,Crystal,54,0,PLD
Mestari Kalastaja,38441307,93,91,Omega,Chaos,199,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1744626502,Crystal,124,3,BRD
Ninilo Nilo,41773993,94,93,Spriggan,Chaos,199,0,a5d40a52bea252511b1718e311de111f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744626843,Crystal,44,0,MCH
Tako Yaki,27361125,95,94,Ragnarok,Chaos,199,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744625110,Crystal,42,0,RDM
Miyu Edelfelt,21335430,96,95,Phoenix,Light,199,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744627310,Crystal,29,0,SCH
Crowny Meowny,37433109,97,96,Phoenix,Light,199,0,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744625361,Crystal,19,0,BRD
Neo Xll,44955027,98,97,Alpha,Light,198,0,84637da1f319b1f9a78087fe6364bc4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744624918,Crystal,45,0,GNB
Yun' Yun,11341467,99,98,Cerberus,Chaos,198,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1744625592,Crystal,26,0,WHM
Yuumi Fish,25707217,100,99,Cerberus,Chaos,198,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1744626838,Crystal,20,0,DNC
Paranpu Leporine,26896464,101,148,Omega,Chaos,100,100,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1744626359,Crystal,209,1,GNB
Sim Chiko,9640572,102,100,Ragnarok,Chaos,100,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744626971,Crystal,193,0,MCH
Estuh Nihil,37056747,103,101,Alpha,Light,100,0,73b08c5073fbc26f71ce2350aa993e32_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744625468,Crystal,182,0,SCH
Bakali Grunert,37131100,104,102,Alpha,Light,100,0,0ed4a8f520a3fb6aacd01b67f886e654_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744626768,Crystal,147,0,BRD
Lina Sunstar,52075433,105,103,Phoenix,Light,100,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744626369,Crystal,123,0,UNK
Baka Bao,30345026,106,200,Phantom,Chaos,100,100,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744625401,Crystal,119,20,SAM
Sunie Dakwhil,12728791,107,104,Twintania,Light,100,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744624219,Crystal,108,0,DNC
L- Lawliet,7221957,108,105,Cerberus,Chaos,100,0,6e5100e5b917acc4a0001eb86c96866e_777c57311d510ca65dac3c1077dee435fc0.jpg?1744624265,Crystal,105,0,SCH
Rhea Annora,8400139,109,106,Omega,Chaos,100,0,a1e4305d7017f73556e3b1fae022e0ef_39e25ac3d737c46452305eefe324372cfc0.jpg?1744624128,Crystal,104,0,SCH
Gella Zenhat,16553524,110,107,Cerberus,Chaos,100,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1744624155,Crystal,99,0,PCT
Moorka Koshkina,26400362,111,108,Sagittarius,Chaos,100,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1744625777,Crystal,97,0,AST
Malf Tribal,1316149,112,109,Ragnarok,Chaos,100,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744625353,Crystal,86,0,MCH
Saku Yora,56677159,113,110,Spriggan,Chaos,100,0,6898f0874bf8db23fcbd5d4a53e848d8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744625617,Crystal,85,0,WAR
Serenity Wineko,10992965,114,111,Cerberus,Chaos,100,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1744627250,Crystal,71,0,SMN
Yuripa Arashi,37731658,114,111,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1744626326,Crystal,71,0,WAR
A'melia Lunae,47934041,116,113,Omega,Chaos,100,0,d361c80558f4e8a5b2a198d2a811b5de_39e25ac3d737c46452305eefe324372cfc0.jpg?1744626512,Crystal,63,0,DRK
Runa Frost,56887937,117,114,Alpha,Light,100,0,7a5b6fe2f7376a586602d32230371621_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744626548,Crystal,62,0,CNJ
Yhren Vhal,56948558,118,115,Odin,Light,100,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1744624141,Crystal,59,0,VPR
Zyther Prime,39577541,119,116,Phantom,Chaos,100,0,e8c2a54c3b1ef28936ddd18a8b9bb517_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744627225,Crystal,57,0,DNC
Gaspard Deguingoix,11032081,120,117,Moogle,Chaos,100,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744627196,Crystal,55,0,BTN
Kyara Hayashi,27621795,121,265,Zodiark,Light,100,100,4347b9adc458c2712bae5b999464e4b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744623896,Crystal,53,13,WHM
Akhron D'arkham,28716290,122,118,Twintania,Light,100,0,76645b5a9973b3043040266421bf0cbc_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744624210,Crystal,52,0,RDM
Teno Gestalt,7996626,123,119,Moogle,Chaos,100,0,7074016d0936488eead4ed28a2d2cf0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744625875,Crystal,50,0,SGE
Hyzenthlay Efrafa,1817919,124,120,Ragnarok,Chaos,100,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744625169,Crystal,49,0,RPR
Lance Drasmire,4561870,124,120,Phoenix,Light,100,0,2fc756e4367516020a3fd8a196ac8f60_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744624337,Crystal,49,0,DRG
Diggoo Jumalxtenlavis,21389976,126,122,Zodiark,Light,100,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744624154,Crystal,48,0,RDM
Sora Hinami,21711940,126,122,Omega,Chaos,100,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1744625064,Crystal,48,0,DRG
Sakurane Zero'yuurai,13075529,128,125,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744625162,Crystal,45,0,CRP
Aris Oz,41983172,129,126,Zodiark,Light,100,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744624035,Crystal,41,0,WAR
Irmele Elandris,13301011,129,126,Odin,Light,100,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1744624812,Crystal,41,0,WHM
Alpha Reaper,16688516,131,128,Ragnarok,Chaos,100,0,7be7593608557f368f32e4c50be9be93_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744626029,Crystal,35,0,WHM
Blue Cat,47356852,132,129,Twintania,Light,100,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744624301,Crystal,33,0,VPR
Wept Sama,51306317,132,129,Louisoix,Chaos,100,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1744626512,Crystal,33,0,BLM
Neo Baka,38597003,134,131,Alpha,Light,100,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744624198,Crystal,32,0,GNB
Tie Jai,37372216,135,132,Spriggan,Chaos,100,0,86788f29e7343af9b7142d3f6d6695f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744626283,Crystal,29,0,GNB
Autuas Au,37357840,136,133,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744627053,Crystal,27,0,UNK
Dalik Mathis,9537863,136,133,Ragnarok,Chaos,100,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744627005,Crystal,27,0,SGE
Marci Sidekick,41408431,136,133,Zodiark,Light,100,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744625461,Crystal,27,0,DRG
Mhia Mewrilah,26716262,139,136,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1744626253,Crystal,26,0,WHM
Sweet Light,41777815,139,136,Spriggan,Chaos,100,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744625710,Crystal,26,0,PCT
