name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Alenora Wintersong,42967636,16,13,Adamantoise,Aether,2406,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697881634,Crystal,56,0,DRG
Zeke Ewoza,38693513,17,15,Sargatanas,Aether,2403,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697881469,Crystal,135,5,NIN
Nola Ustrina,1383977,18,20,Cactuar,Aether,2379,177,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697881462,Crystal,102,17,GNB
Nanaya Shiki,46790422,19,17,Sargatanas,Aether,2328,0,ddaa72310af76fbf85ef9b09f69fa4cd_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697880822,Crystal,227,2,NIN
Mi Ly,37964161,20,19,Gilgamesh,Aether,2223,0,f3300c3e28b3c5b4a3767a587341831e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697884170,Crystal,286,16,AST
Noga Cosnoh,12058107,21,0,Cactuar,Aether,2108,0,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697881460,Crystal,490,0,MNK
Yan Shua,33322665,22,0,Gilgamesh,Aether,2064,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697882083,Crystal,86,9,GNB
Yuri Tsukihana,30386598,23,0,Jenova,Aether,2045,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697883166,Crystal,102,1,WAR
San Za,29526979,24,0,Cactuar,Aether,2009,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697880934,Crystal,65,0,RDM
Sena Yehn,45889375,25,0,Adamantoise,Aether,2001,0,51a0c92192dd2a74b4baba06f531d30f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697882385,Crystal,125,0,BTN
Milanesa Asesina,24258558,26,0,Cactuar,Aether,1994,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697881917,Crystal,117,0,SMN
Serif Spiegel,1791314,27,0,Adamantoise,Aether,1991,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697883709,Crystal,180,0,DNC
Makoi Yukihira,13527096,28,33,Gilgamesh,Aether,1989,85,bba4173a32e0089243efb4fcef6ab6e0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697881671,Crystal,97,21,DRG
Mason's Falls,48974651,29,28,Cactuar,Aether,1974,0,0270ee099a816a3f867287a0d699d33b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697881549,Crystal,280,6,BLM
Micro Uryade,37487800,30,29,Sargatanas,Aether,1973,0,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697883473,Crystal,137,22,WHM
John Darksouls,32702843,31,30,Adamantoise,Aether,1951,0,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697881193,Crystal,147,0,PLD
Merlin Emryss,9605720,32,31,Faerie,Aether,1929,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1697881567,Crystal,173,0,BSM
Alice Valencia,29202491,33,32,Sargatanas,Aether,1926,8,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697880911,Crystal,178,6,DRK
Vivian Infinity,28047694,34,0,Jenova,Aether,1887,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697882543,Crystal,134,0,RDM
Tenar Lalelan,24483224,35,39,Faerie,Aether,1785,197,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1697881314,Crystal,214,7,DRG
Shum One,31246227,36,35,Midgardsormr,Aether,1734,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1697880837,Crystal,385,0,BLM
Sae Kurosawa,48548117,37,36,Gilgamesh,Aether,1672,0,ad2213eb0ef6598590bea8a00359a15f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697881101,Crystal,109,0,MCH
Ashri Muran'khana,33095352,38,57,Gilgamesh,Aether,1667,451,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697883097,Crystal,368,11,RDM
Mac Arena,21560395,39,37,Adamantoise,Aether,1639,0,30fa962580974874808d1a8b67407ebb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697882724,Crystal,222,21,GNB
Violent Destruction,15630676,40,38,Sargatanas,Aether,1593,0,c083f4cad1411099af3da0de289d0959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697882935,Crystal,210,0,BTN
Azusa Nishikino,16245469,41,40,Sargatanas,Aether,1528,0,8763cac09e3ebc02dfce25253698928a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697880935,Crystal,54,0,MNK
Mint Chan,47513806,42,41,Jenova,Aether,1496,0,572a60c28e1627806ad786659fdc9dea_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697883807,Crystal,57,0,MCH
Ice Flamingo,29302725,43,42,Siren,Aether,1495,0,61e82ae51c5f49e3167c99cb16ef2424_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1697883613,Crystal,116,0,WAR
Bronze Warrior,49049156,44,0,Adamantoise,Aether,1490,3,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697882071,Crystal,112,7,PLD
Shin Okusawa,31517299,45,43,Cactuar,Aether,1489,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697883715,Crystal,147,0,DRK
Death Saves,1292656,46,91,Siren,Aether,1486,623,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1697883879,Crystal,313,26,SAM
Hana Arborea,41293767,47,45,Adamantoise,Aether,1479,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697882020,Crystal,143,0,SAM
Rin Ri,37300865,48,46,Gilgamesh,Aether,1478,0,b58dde6169b07c16138ea62bdd4a2609_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697882624,Crystal,173,0,SAM
Doomballoon Dapingus,44483106,49,47,Midgardsormr,Aether,1477,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1697883808,Crystal,88,0,SAM
Sarah Montcroix,21257525,50,71,Siren,Aether,1403,314,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1697880822,Crystal,140,32,MNK
Aibertain Mando,32541700,51,48,Jenova,Aether,1397,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697881232,Crystal,369,21,MCH
Banana Skye,48159675,52,49,Faerie,Aether,1388,0,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1697880680,Crystal,228,2,WHM
Caesius Loeher,22110459,53,50,Siren,Aether,1326,0,c6de0535c62f1c657e162ca3c72247ec_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1697880738,Crystal,77,1,SAM
Sui Crimes,40590826,54,51,Jenova,Aether,1314,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697881468,Crystal,120,0,SMN
Tom Foolery',31672143,55,52,Adamantoise,Aether,1305,0,c55dc6b05c6b561eb93b0e67a94b6274_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697882008,Crystal,89,0,MNK
Skin Bandit,49134101,56,53,Sargatanas,Aether,1289,0,eaa3597068a762e6ec1bc567d0f7af4f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697882899,Crystal,68,0,GNB
Kasugano Sora,41642331,57,54,Midgardsormr,Aether,1286,0,695e426724b2dadb338435dd6fa97559_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1697884146,Crystal,253,23,DRG
Medorii Tenosu,31992476,58,55,Gilgamesh,Aether,1279,0,2d7230bf79f29d3570cfdc7390506985_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697882543,Crystal,121,8,GNB
Norma Jeannie,28105106,59,56,Jenova,Aether,1272,0,bff6f64f1e9dd700a962c74db4bf4812_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697883700,Crystal,40,0,SAM
Shaena Asche,8704897,60,92,Midgardsormr,Aether,1244,396,405d7ac266d95b14022a5bae6fc45b3e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1697884098,Crystal,193,14,BRD
Big Dino,13421857,61,89,Jenova,Aether,1198,307,93ecd23aea0114cf050cd3026f03f966_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697883773,Crystal,51,18,DRK
Mel Halee,33704238,62,58,Gilgamesh,Aether,1185,0,82c8e2ab2193ed675cdd2cbfc2200f6c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697883347,Crystal,90,0,PLD
Neo Dymium,33030676,63,59,Siren,Aether,1183,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1697882564,Crystal,315,8,DRG
Obscurities Fade,3094235,64,60,Cactuar,Aether,1181,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697882174,Crystal,205,4,DRG
Waffle Fry,43375165,65,61,Siren,Aether,1178,0,157e3d256eaea927f02556f57ed44e6b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1697883564,Crystal,50,0,DRK
A'trea Nex,46377483,66,0,Gilgamesh,Aether,1166,399,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697881509,Crystal,61,8,BLM
Urie Noire,46759682,67,62,Adamantoise,Aether,1158,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697883912,Crystal,104,0,GNB
The Creature,45250218,68,63,Cactuar,Aether,1141,0,499f4a209fc32a341ee877eb06f51b6b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697882277,Crystal,61,0,RPR
Triple Weave,43430221,69,64,Gilgamesh,Aether,1134,0,448e541af9e0729692ff03a5909af4e2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697882263,Crystal,137,0,RPR
Sensus Nero,3918158,70,74,Gilgamesh,Aether,1118,115,c830651186889d4902ef13cefd58a832_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697881269,Crystal,47,6,DRG
Wmwmwmwmwmwmw Soikky,9472774,71,65,Sargatanas,Aether,1111,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697882257,Crystal,70,0,MIN
Jay Verhundred,43607851,72,66,Adamantoise,Aether,1111,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697882204,Crystal,42,0,DRK
Pink Hearts,37815334,73,86,Faerie,Aether,1110,209,5b9c09e7b62d606e79849aa06e7e552b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1697883483,Crystal,51,7,GNB
Ozz Derovar,3336916,74,67,Gilgamesh,Aether,1108,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697881220,Crystal,135,0,MCH
Radanis Luminacht,16920977,75,68,Sargatanas,Aether,1103,0,b371d311f8b15d14c5d5b08dda36ab7f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697880906,Crystal,68,0,ARM
Charlotte Noire,14742785,76,69,Faerie,Aether,1094,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1697883984,Crystal,63,0,WAR
Agreed Indeed,35442337,77,70,Cactuar,Aether,1092,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697883722,Crystal,96,0,SGE
Aether Anchor,49851522,78,0,Adamantoise,Aether,1082,783,49dff8d53c20ac5f39c2ede7cd6bd53b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697883980,Crystal,73,21,WAR
Chel Chel,23338007,79,0,Adamantoise,Aether,1076,371,3c34c2ba495f8b4bcf935574167fd7d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697883533,Crystal,121,14,SAM
Small Damage,16462000,80,72,Cactuar,Aether,1024,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697880693,Crystal,236,0,BLM
Rose Zero,49015262,81,73,Gilgamesh,Aether,1007,0,967138e621f1f81e96d5b094f5625ede_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697881633,Crystal,100,1,GNB
Aoi Kami,40024501,82,0,Gilgamesh,Aether,1005,707,fa9503916a97f3312ed499ca2c78b1a7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697882092,Crystal,85,18,DRK
Haha Unless,35825889,83,75,Faerie,Aether,992,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1697882114,Crystal,27,0,DNC
Aubryn Rose,30217540,84,76,Cactuar,Aether,989,0,7665ce43266cf9d529ef0e60a67ba533_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697884089,Crystal,75,0,AST
Masaru Ren,3258475,85,77,Midgardsormr,Aether,985,0,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1697881277,Crystal,61,0,SAM
Jarad Dragonstone,10891324,86,78,Jenova,Aether,950,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697882354,Crystal,333,0,DNC
Brian Ricardo,9364090,87,79,Adamantoise,Aether,950,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697882390,Crystal,153,0,GSM
Zakoro Miyumi,18652929,88,80,Cactuar,Aether,918,0,4731dc5bcc51de214abfe4533094da18_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697883919,Crystal,121,0,WAR
Lynvara Stacia,14851122,89,81,Gilgamesh,Aether,917,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697883575,Crystal,48,0,SGE
Kiliko Pela,35408583,90,0,Siren,Aether,912,199,e040e6a4c22d26aef631c1c4152ba9d2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1697883357,Crystal,64,6,WHM
Unagi Box,34773273,91,82,Adamantoise,Aether,906,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697884181,Crystal,456,18,MCH
Renna Nyahaha,31142896,92,83,Siren,Aether,905,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1697883539,Crystal,342,0,SCH
Pets Please,46892542,93,84,Adamantoise,Aether,904,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697881086,Crystal,43,0,AST
Axel Walker,5880394,94,85,Gilgamesh,Aether,903,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697881568,Crystal,291,22,WAR
Maruni Arui,29966526,95,87,Adamantoise,Aether,899,0,655eeff8219757c26355cc989f821048_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697881820,Crystal,125,0,NIN
Patient Crystal,10075769,96,88,Cactuar,Aether,894,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697882639,Crystal,42,0,GNB
Regis Darsik,37234597,97,90,Gilgamesh,Aether,890,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697882846,Crystal,91,7,SMN
Ilara Whiskeyjack,47009900,98,93,Sargatanas,Aether,830,0,5eca4932368f73566d179a0d078de914_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697881038,Crystal,67,0,SCH
Cherry Vanilla,18340572,99,94,Cactuar,Aether,822,0,aa4594008fba37b0df606c5c9a47756f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697883626,Crystal,145,13,RPR
Saeko Tanaka,13920004,100,95,Gilgamesh,Aether,806,0,d967cad4d28fa636031aa84abd9758f6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697883087,Crystal,50,0,SAM
Lybel Alyborias,25836089,1,0,Louisoix,Chaos,4064,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1697882442,Crystal,465,0,RPR
Nergo Gigantes,26616217,2,0,Spriggan,Chaos,3968,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1697883158,Crystal,346,12,PLD
Cliffe Zanza,36074329,3,0,Spriggan,Chaos,3686,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1697881320,Crystal,413,0,DRK
Raraimo Eremo,31237998,4,0,Spriggan,Chaos,3346,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1697883053,Crystal,152,2,BLM
Violin Solo,49452799,5,0,Louisoix,Chaos,3241,0,9fa3695a1636915772a5582f96fdaf59_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1697881595,Crystal,148,0,MNK
Slayn Lockmeier,43624360,6,0,Ragnarok,Chaos,2680,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1697883596,Crystal,148,0,SMN
Akari Tsuki,31005286,7,0,Louisoix,Chaos,2669,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1697882221,Crystal,189,9,MNK
Sakuya Ko-no-hana,18012296,8,10,Ragnarok,Chaos,2646,127,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1697880965,Crystal,291,5,AST
Dalik Mathis,9537863,9,8,Ragnarok,Chaos,2633,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1697881523,Crystal,236,0,GNB
Mamiyama Kamimama,37371304,10,9,Spriggan,Chaos,2549,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1697882852,Crystal,286,6,SAM
Misora Kaiatsa,25126040,11,0,Moogle,Chaos,2463,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1697881702,Crystal,148,8,RDM
Snap Ringer,18714030,12,0,Omega,Chaos,2377,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1697881625,Crystal,149,0,MIN
Saboree Catboy,36051653,13,0,Spriggan,Chaos,2294,0,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1697881086,Crystal,187,12,DRG
Tyr Neriak,19006698,14,0,Omega,Chaos,2293,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1697882793,Crystal,87,0,DRG
Thearesia Astrea,25550409,15,0,Cerberus,Chaos,2277,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1697882252,Crystal,115,0,SCH
Shino Yaru,45204973,16,0,Sagittarius,Chaos,2155,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1697881948,Crystal,242,0,SAM
Credit Dispenser,44891332,17,0,Phantom,Chaos,2102,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1697882521,Crystal,178,0,SAM
Break Core,44242819,18,0,Phantom,Chaos,2069,0,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1697882683,Crystal,49,0,MNK
Doctor Zoidberg,9214410,19,0,Cerberus,Chaos,2002,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1697884120,Crystal,103,0,WAR
Strawberry Kea,31214992,20,0,Ragnarok,Chaos,1996,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1697882009,Crystal,108,0,DNC
Imy Pure,24943089,21,0,Cerberus,Chaos,1976,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1697881987,Crystal,148,0,SCH
Lylia Venis,13391767,22,0,Moogle,Chaos,1910,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1697882527,Crystal,91,0,AST
Prisma Tic,38791879,23,0,Cerberus,Chaos,1900,3,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1697884129,Crystal,119,3,WHM
Meryll Enetari,24681550,24,0,Cerberus,Chaos,1776,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1697880710,Crystal,208,1,SCH
Deadrise Mutombo,31730694,25,0,Ragnarok,Chaos,1765,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1697882891,Crystal,258,0,NIN
Evrae Natus,9393705,26,0,Ragnarok,Chaos,1741,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1697881949,Crystal,131,0,DRG
Tyra Kett,26531277,27,0,Spriggan,Chaos,1709,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1697881436,Crystal,104,0,MNK
Reshi Unhu,19314930,28,0,Louisoix,Chaos,1601,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1697883213,Crystal,87,0,AST
Mi' Roi,9070865,29,0,Omega,Chaos,1579,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1697882276,Crystal,191,0,RDM
Kahra Shira,35717151,30,0,Sagittarius,Chaos,1531,0,1bd129b79695d3696fefed8d76916822_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1697884134,Crystal,142,3,AST
Neferpitou Darkholme,39961514,31,0,Louisoix,Chaos,1507,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1697883871,Crystal,121,9,BLM
Sayaka Rin,34805742,32,0,Spriggan,Chaos,1492,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1697882253,Crystal,91,0,DRG
