name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Emma Sah'mae,34788325,11,10,Midgardsormr,Aether,2486,0,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677145955,Crystal,61,0,SCH
Auelin Fae,46455364,12,14,Sargatanas,Aether,2484,200,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677147945,Crystal,109,3,WHM
Aellesa Menrae,30197048,13,11,Midgardsormr,Aether,2419,0,81e7585d0d06d799cfb64287fcb9db5b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677144980,Crystal,317,8,RDM
Awilix Enjoyer,46664362,14,16,Faerie,Aether,2399,299,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677148207,Crystal,112,5,SAM
Zeke Ewoza,38693513,15,12,Sargatanas,Aether,2378,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677145165,Crystal,256,0,NIN
Emah Sah'mae,20640929,16,15,Midgardsormr,Aether,2274,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677146582,Crystal,96,0,BLM
Umi Chan,15473566,17,0,Gilgamesh,Aether,2082,0,ee18d3050e87a31ae374dbae2b5e03cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677146161,Crystal,73,0,BLM
Revna Londor,24258558,18,0,Cactuar,Aether,2051,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677146067,Crystal,254,14,MNK
Shin Okusawa,31517299,19,21,Cactuar,Aether,1977,15,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677148205,Crystal,192,11,WHM
Kinda Smol,43182596,20,19,Cactuar,Aether,1967,0,1dc4918b5370029e28bea595eaa6ddd3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677147152,Crystal,77,0,MCH
Farsa Aed,5068221,21,20,Midgardsormr,Aether,1966,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677145858,Crystal,474,19,RPR
Celesse Archon,5403993,22,0,Midgardsormr,Aether,1945,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677145775,Crystal,152,5,WHM
Seruna Miyaru,8134842,23,0,Midgardsormr,Aether,1937,0,f022946d2d8441e36faee7b2b843a2ef_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677145501,Crystal,213,0,SCH
Merlin Emryss,9605720,24,0,Faerie,Aether,1907,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677147481,Crystal,167,5,SMN
Alba Sanare,22678236,25,0,Adamantoise,Aether,1878,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677146673,Crystal,386,6,BLM
Patient Crystal,10075769,26,0,Cactuar,Aether,1699,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677147497,Crystal,84,2,GNB
Tomo Kote,38176817,27,0,Gilgamesh,Aether,1698,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677145257,Crystal,63,0,DRK
Hourlysword Sorah,4913224,28,0,Cactuar,Aether,1691,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677145070,Crystal,191,6,SAM
Starry Nights,28973665,29,56,Jenova,Aether,1632,496,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677148040,Crystal,103,9,SMN
Ava Falafell,7835301,30,38,Cactuar,Aether,1612,203,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677147029,Crystal,158,17,WHM
Nanaya Shiki,46790422,31,46,Sargatanas,Aether,1603,321,ddaa72310af76fbf85ef9b09f69fa4cd_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677146236,Crystal,128,18,NIN
Alenora Wintersong,42967636,32,29,Adamantoise,Aether,1599,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677146932,Crystal,162,3,BLM
Torahiko Mccloud,26807522,33,30,Adamantoise,Aether,1580,0,a545d29367f2c9719608cc566ffc05a8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677145678,Crystal,73,0,SMN
Puchi Komochi,41306774,34,31,Faerie,Aether,1539,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677145152,Crystal,94,0,AST
Jarad Dragonstone,10891324,35,32,Jenova,Aether,1519,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677147499,Crystal,121,0,SGE
Xy Xx',42725250,36,33,Gilgamesh,Aether,1503,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677147519,Crystal,83,0,NIN
Andros Lunari,38919488,37,34,Sargatanas,Aether,1500,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677147025,Crystal,198,14,NIN
Regis Darsik,37234597,38,35,Gilgamesh,Aether,1436,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677147240,Crystal,186,0,SMN
Ephiel Moore,5993659,39,36,Gilgamesh,Aether,1429,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677147136,Crystal,226,1,DRG
Frenzied Wolf,31592301,40,37,Midgardsormr,Aether,1416,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677147670,Crystal,152,12,WAR
Telic Lynebloc,16263182,41,57,Cactuar,Aether,1414,299,2ed98594618915a96c0b32bdf2478222_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677148109,Crystal,178,11,MNK
Shai Ocean,44663718,42,39,Siren,Aether,1400,0,b1f2d9cc268268988fae489c7cf72d56_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1677145707,Crystal,71,0,BLM
Size Difference,33536390,43,40,Sargatanas,Aether,1371,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677146129,Crystal,82,0,RPR
Alicia Evergarden,6723854,44,41,Midgardsormr,Aether,1332,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677145897,Crystal,115,0,SAM
Burchir Zerzeiach,6555184,45,42,Faerie,Aether,1326,0,acda2a3f4b7ee3b3c177a26dd0fe521f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677147944,Crystal,136,0,GNB
Nap- Time,10325433,46,43,Gilgamesh,Aether,1326,0,fa62ee646d7a4d48d670435a4b28d6d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677147222,Crystal,86,0,AST
Xiao Baobao,34864246,47,44,Gilgamesh,Aether,1307,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677146878,Crystal,132,0,DNC
Pets Please,46892542,48,45,Adamantoise,Aether,1303,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677146763,Crystal,86,13,SAM
Lil' Moon,14737301,49,47,Gilgamesh,Aether,1230,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677148288,Crystal,86,5,WAR
Ebil Minalinsky,18847477,50,48,Cactuar,Aether,1219,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677145713,Crystal,79,0,DRG
Wmwmwmwmwmwmw Soikky,9472774,51,49,Sargatanas,Aether,1207,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677147382,Crystal,275,0,DRK
Sir Moon,17116119,52,50,Cactuar,Aether,1202,0,35721490b40b9de650ca6049c2c305f8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677146243,Crystal,48,0,DRG
Agreed Indeed,35442337,53,51,Cactuar,Aether,1201,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677146500,Crystal,93,0,DRK
Garden Crocota,44675246,54,52,Siren,Aether,1197,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1677145227,Crystal,67,0,DNC
Chamber Dragonmaid,13541400,55,53,Jenova,Aether,1192,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677146765,Crystal,59,0,DRG
Pino Ame,45697629,56,54,Gilgamesh,Aether,1187,0,e3b92f67eb450bec3e0ff1aee1eba879_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677145158,Crystal,69,0,SAM
Laela Prismriver,1373063,57,55,Sargatanas,Aether,1176,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677146855,Crystal,86,0,MCH
Brian Ricardo,9364090,58,0,Adamantoise,Aether,1107,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677146327,Crystal,123,0,SGE
Obscurities Fade,3094235,59,0,Cactuar,Aether,1091,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677145155,Crystal,302,13,SMN
Neo Dymium,33030676,60,0,Siren,Aether,1082,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1677145151,Crystal,164,0,MIN
Boulder Beholder,10981587,61,0,Faerie,Aether,1082,0,9de7d0362a3a832a7171bfe262bb5d94_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677147485,Crystal,98,0,RDM
Lethargic Behavior,45031278,62,0,Adamantoise,Aether,1071,0,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677147303,Crystal,31,0,SCH
Tightand Firm,41063348,63,90,Jenova,Aether,1053,320,c77dfe528138e5580ba3cb1d3ce1187c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677146419,Crystal,104,7,SMN
Nem Ui,41504905,64,63,Midgardsormr,Aether,1020,0,7c053c6eaddb97e18809e919031a3daa_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677146853,Crystal,55,0,SGE
Nikroulah Skysdotter,28270582,65,64,Adamantoise,Aether,1015,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677145687,Crystal,85,0,PLD
Passing Assassin,43420754,66,65,Sargatanas,Aether,1006,0,ae4e3ad6fe593651e8f62ed2285b7997_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677148135,Crystal,87,4,BRD
Khaf Sol,29920520,67,66,Jenova,Aether,999,0,4c23a7d71aa2116a4cc812e9be64d11c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677145690,Crystal,171,5,DRG
Vivian Infinity,28047694,68,67,Jenova,Aether,997,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677146945,Crystal,111,0,CRP
Vestelle Sawyer,30059169,69,68,Gilgamesh,Aether,996,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677148319,Crystal,33,0,NIN
S'jay Sharks,18807626,70,69,Cactuar,Aether,986,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677146417,Crystal,55,0,SMN
Nya Tengu,46838475,71,77,Sargatanas,Aether,968,98,1d26cf606e0f134884ebd8e6939308b7_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677147419,Crystal,79,9,SMN
Evelyn Ysabella,22337833,72,70,Gilgamesh,Aether,944,0,a404976751a8d67243f75f077d96868b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677147695,Crystal,78,0,THM
Wmmmmmmmmm Wmmmmmmmmm,46751105,73,71,Midgardsormr,Aether,922,0,6da1e5e8fc6d7d4b4b50cb4ef83a138d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677146583,Crystal,92,0,BRD
Furi Furiosa,35613881,74,72,Siren,Aether,908,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1677148471,Crystal,112,8,RDM
Oi Chon,37332178,75,73,Faerie,Aether,901,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677146775,Crystal,163,0,SAM
Brazy Brazy,12552611,76,0,Cactuar,Aether,900,405,f319e098f09c323c4b29e9d776d3e7a5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677146889,Crystal,100,9,WHM
Reci Tumbleweed,36112046,77,74,Adamantoise,Aether,894,0,952278b2618f438525de8fd3e85820f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677145978,Crystal,142,0,DRG
Aydan Jinh,16413223,78,75,Faerie,Aether,879,0,60473c8d12093a8f0e0d149b6f389a04_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677145516,Crystal,101,0,BRD
Scruffs Vii,22244722,79,76,Jenova,Aether,876,0,d380641d64b3a695b7d220f50f1936a6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677148398,Crystal,181,0,MCH
Suhr Zarek,21013113,80,79,Gilgamesh,Aether,865,2,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677147127,Crystal,47,3,GNB
Munch- Lunch,29736851,81,78,Cactuar,Aether,864,0,ff370497f334f348f9e023ce66c3caa3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677145855,Crystal,137,18,NIN
Oo Oo,44223582,82,80,Gilgamesh,Aether,848,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677147394,Crystal,53,0,DNC
Crystal Coinflip,46846212,83,81,Sargatanas,Aether,801,0,7d538d8e3672ad448e873f1bcbf8304a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677148199,Crystal,68,0,PLD
Yan Shua,33322665,84,82,Gilgamesh,Aether,799,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677146954,Crystal,97,0,GNB
Eirena Songsteel,11159738,85,83,Siren,Aether,798,0,ccef10bac8abc05fa9f6281155f47433_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1677146043,Crystal,180,0,WAR
Velona Teori,24075241,86,84,Sargatanas,Aether,794,0,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677147485,Crystal,48,0,SCH
Feyd Rautha,23374192,87,85,Adamantoise,Aether,792,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677147844,Crystal,166,0,MNK
Brycie Iclyn,13204334,88,86,Midgardsormr,Aether,792,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677146788,Crystal,43,0,DRK
Chocochic Coco,28757856,89,87,Midgardsormr,Aether,784,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677148419,Crystal,190,3,BLM
Mad Iq,34277371,90,88,Jenova,Aether,772,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677148244,Crystal,116,0,DNC
Sinstrel Muran'khana,25262853,91,89,Gilgamesh,Aether,762,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677147770,Crystal,126,0,DNC
Sunbeard Nuitari,3377115,92,91,Faerie,Aether,720,0,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677145335,Crystal,126,0,MCH
Kestela August,24683361,93,92,Gilgamesh,Aether,706,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677146157,Crystal,116,0,WVR
What Happened,19798797,94,0,Adamantoise,Aether,702,393,4c47f31e0289f4680437cf84794be202_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677145142,Crystal,103,22,SCH
Mimu Syndrome,18625577,95,93,Jenova,Aether,698,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677147406,Crystal,113,0,RPR
The Creature,45250218,96,94,Cactuar,Aether,698,0,499f4a209fc32a341ee877eb06f51b6b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677145503,Crystal,96,0,MNK
Gio Vanni,9922866,97,95,Adamantoise,Aether,692,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677148297,Crystal,139,0,BTN
Dmc Vergil,29230535,98,96,Cactuar,Aether,691,0,dd72d75236632c6c215b213a003f8c9f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677146250,Crystal,104,0,DRK
Urie Noire,46759682,99,97,Adamantoise,Aether,684,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677148380,Crystal,115,10,PLD
Lena Fitorria,34021867,100,98,Gilgamesh,Aether,683,0,db57291de994974b310f27cbac60003b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677145781,Crystal,64,0,MCH
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,4033,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1677148328,Crystal,271,0,GNB
Deadrise Mutombo,31730694,2,0,Ragnarok,Chaos,3650,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1677147565,Crystal,299,0,DRG
Cliffe Zanza,36074329,3,0,Spriggan,Chaos,3434,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1677148375,Crystal,354,9,SGE
Asci Frostmage,43099918,4,0,Cerberus,Chaos,3236,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1677146331,Crystal,239,0,MNK
Doctor Zoidberg,9214410,5,0,Cerberus,Chaos,2967,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1677147661,Crystal,212,5,PLD
Aurora Maou,26517539,6,0,Louisoix,Chaos,2894,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677145780,Crystal,349,19,SMN
Lybel Alyborias,25836089,7,0,Louisoix,Chaos,2892,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677145052,Crystal,176,0,RPR
Galileo Galilei,44113951,8,11,Phantom,Chaos,2855,301,d2f4c598578c5d8a69796969371ee4b1_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1677148560,Crystal,89,9,AST
Heal Us,17796094,9,8,Ragnarok,Chaos,2795,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1677147250,Crystal,304,0,SMN
Haname Kogane,44729549,10,9,Sagittarius,Chaos,2795,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1677146810,Crystal,156,0,BRD
Prisma Tic,38791879,11,10,Cerberus,Chaos,2676,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1677145163,Crystal,173,0,DRG
Strawberry Kea,31214992,12,0,Ragnarok,Chaos,2505,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1677148117,Crystal,71,0,NIN
To Fu,44232078,13,0,Phantom,Chaos,2481,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1677147153,Crystal,95,0,DRG
Kyouko Owo,25629243,14,28,Louisoix,Chaos,2455,486,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677148398,Crystal,244,9,WHM
Mu Xuanyin,46224652,15,14,Phantom,Chaos,2425,0,02e8f6df4f9741078f9327f740301346_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1677146770,Crystal,140,1,DRG
Tyr Neriak,19006698,16,15,Omega,Chaos,2417,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1677145810,Crystal,183,0,RPR
Yuumi Fish,25707217,17,0,Cerberus,Chaos,2399,95,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1677146227,Crystal,305,3,DNC
Ame Uzume,46452649,18,19,Sagittarius,Chaos,2385,92,30695ba5668eea197fecba3c82b42357_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1677146227,Crystal,109,1,DRG
Credit Dispenser,44891332,19,16,Phantom,Chaos,2335,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1677147610,Crystal,328,0,MNK
Tenioenai Kanpeki,41953829,20,18,Louisoix,Chaos,2296,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677145963,Crystal,66,0,PLD
Alana Himoo,45276411,21,20,Sagittarius,Chaos,2262,0,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1677146935,Crystal,107,0,WHM
Mhia Mewrilah,26716262,22,21,Omega,Chaos,2174,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1677147589,Crystal,239,2,WHM
Akat Suki,18680292,23,22,Louisoix,Chaos,2127,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677146798,Crystal,163,0,DRK
Meryll Enetari,24681550,24,23,Cerberus,Chaos,2119,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1677145712,Crystal,286,15,MNK
Smol Pawie,33934459,25,24,Spriggan,Chaos,2086,0,04b092848141c36c323341f9eee32973_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1677146231,Crystal,119,0,MCH
Reshi Unhu,19314930,26,25,Louisoix,Chaos,2078,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677147429,Crystal,58,0,WHM
Raraimo Eremo,31237998,27,26,Spriggan,Chaos,2025,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1677147567,Crystal,373,7,BLM
Lylia Venis,13391767,28,27,Moogle,Chaos,2007,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1677148310,Crystal,177,1,AST
My Curse,43780887,29,0,Phantom,Chaos,1901,0,9441f7a3ef53fb886884f509b3f99b17_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1677147754,Crystal,89,0,AST
Misora Kaiatsa,25126040,30,34,Moogle,Chaos,1878,89,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1677148255,Crystal,186,15,RDM
Lambodriver Chad,22989211,31,30,Cerberus,Chaos,1877,0,06647f576314298e1231966d229dc43f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1677146248,Crystal,56,0,BRD
