name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Waffle Fry,43375165,53,52,Siren,Aether,1178,0,157e3d256eaea927f02556f57ed44e6b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1697451564,Crystal,50,0,DRK
Triple Weave,43430221,54,53,Gilgamesh,Aether,1134,0,448e541af9e0729692ff03a5909af4e2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697450708,Crystal,131,0,SMN
Azusa Nishikino,16245469,55,54,Sargatanas,Aether,1123,0,8763cac09e3ebc02dfce25253698928a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697450217,Crystal,50,0,RPR
Mac Arena,21560395,56,55,Adamantoise,Aether,1115,3,30fa962580974874808d1a8b67407ebb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697452421,Crystal,175,4,GNB
Wmwmwmwmwmwmw Soikky,9472774,57,56,Sargatanas,Aether,1111,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697450257,Crystal,70,0,MIN
Ozz Derovar,3336916,58,57,Gilgamesh,Aether,1108,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697452093,Crystal,135,0,MCH
Radanis Luminacht,16920977,59,58,Sargatanas,Aether,1103,0,b371d311f8b15d14c5d5b08dda36ab7f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697450262,Crystal,68,0,FSH
Charlotte Noire,14742785,60,59,Faerie,Aether,1094,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1697451395,Crystal,62,0,WAR
Agreed Indeed,35442337,61,60,Cactuar,Aether,1092,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697449359,Crystal,91,0,SGE
Sarah Montcroix,21257525,62,61,Siren,Aether,1089,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1697449684,Crystal,108,0,BLU
Qetqe Qwerqwer,41642331,63,62,Midgardsormr,Aether,1087,0,695e426724b2dadb338435dd6fa97559_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1697450718,Crystal,164,7,AST
Small Damage,16462000,64,63,Cactuar,Aether,1024,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697452293,Crystal,216,7,BLM
Rose Zero,49015262,65,64,Gilgamesh,Aether,1007,0,967138e621f1f81e96d5b094f5625ede_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697450525,Crystal,99,0,MNK
Haha Unless,35825889,66,65,Faerie,Aether,992,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1697450114,Crystal,27,0,DNC
Masaru Ren,3258475,67,66,Midgardsormr,Aether,985,0,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1697451117,Crystal,61,0,SAM
Jarad Dragonstone,10891324,68,67,Jenova,Aether,950,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697452326,Crystal,333,0,BTN
Brian Ricardo,9364090,69,68,Adamantoise,Aether,950,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697449760,Crystal,153,6,AST
Zakoro Miyumi,18652929,70,69,Cactuar,Aether,918,0,4731dc5bcc51de214abfe4533094da18_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697451968,Crystal,106,7,SMN
Lynvara Stacia,14851122,71,70,Gilgamesh,Aether,917,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697451575,Crystal,48,0,SGE
Unagi Box,34773273,72,71,Adamantoise,Aether,906,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697450205,Crystal,394,6,MCH
Pets Please,46892542,73,72,Adamantoise,Aether,904,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697449086,Crystal,43,0,AST
Axel Walker,5880394,74,73,Gilgamesh,Aether,903,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697449100,Crystal,230,16,SGE
Regis Darsik,37234597,75,74,Gilgamesh,Aether,890,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697449407,Crystal,72,0,SMN
Ashri Muran'khana,33095352,76,0,Gilgamesh,Aether,828,312,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697449410,Crystal,308,12,BLM
The Hollow,18340572,77,75,Cactuar,Aether,822,0,aa4594008fba37b0df606c5c9a47756f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697450902,Crystal,111,2,RPR
Saeko Tanaka,13920004,78,76,Gilgamesh,Aether,806,0,d967cad4d28fa636031aa84abd9758f6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697451613,Crystal,50,0,WAR
Itchy Armpit,34277371,79,77,Jenova,Aether,803,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697450540,Crystal,100,0,DRG
Awilix Kugimiya,26226248,80,78,Jenova,Aether,802,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697451955,Crystal,143,0,DRG
Andros Lunari,38919488,81,79,Sargatanas,Aether,802,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697451254,Crystal,43,0,NIN
Cavia Elec,13466557,82,80,Faerie,Aether,797,0,47682a739a14a67b3a3b5ab569cd0155_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1697449449,Crystal,117,12,SCH
S'jay Sharks,18807626,83,81,Cactuar,Aether,797,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697451010,Crystal,46,5,WHM
Coffee Shop,28009419,84,82,Faerie,Aether,796,0,fef845b126f0f72e845d901306691d66_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1697450923,Crystal,127,0,SGE
Patient Crystal,10075769,85,83,Cactuar,Aether,794,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697449137,Crystal,41,0,GNB
Skiros Drakon,15909578,86,84,Jenova,Aether,792,0,dadd18d0de8266030985d4b404c7a977_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697451843,Crystal,490,23,SMN
Renna Nyahaha,31142896,87,85,Siren,Aether,788,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1697451539,Crystal,338,0,SCH
Vestelle Sawyer,30059169,88,86,Gilgamesh,Aether,769,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697450018,Crystal,63,0,MCH
Mistress Naani,8905457,89,87,Jenova,Aether,710,0,2f11a8cd7c1d72cee88cc47772bdd7b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697450387,Crystal,334,10,BRD
Chibi Rex,13714691,90,88,Sargatanas,Aether,704,0,54be9d9fb3dbafa4495a177e96abf8d2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697449310,Crystal,115,6,DRG
Gio Vanni,9922866,91,89,Adamantoise,Aether,703,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697450183,Crystal,95,10,DRG
Giorno Leonhart,16653210,92,99,Faerie,Aether,701,102,cc3fdcc1184ada5fd1f19b46b4f0f469_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1697451395,Crystal,141,13,WAR
Urie Noire,46759682,93,90,Adamantoise,Aether,701,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1697449013,Crystal,76,0,GNB
Crow Armbrust,7938581,94,91,Siren,Aether,700,0,d0080662d3a7b66c6d742e2cdc46c7a1_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1697451760,Crystal,208,8,DRG
Mal Reynolds,1681647,95,92,Gilgamesh,Aether,699,0,df4cbe4968181159a519835a1c4b758a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697449471,Crystal,230,0,AST
Toroghul Chaghan,14891671,96,93,Sargatanas,Aether,691,0,4084c5c57209a0c238d3717ff19459f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1697450275,Crystal,70,0,WAR
Kestela August,24683361,97,94,Gilgamesh,Aether,615,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1697450486,Crystal,86,0,WHM
Mint Flavor,49158607,98,0,Cactuar,Aether,611,107,d58c1ecb918cbc4c1b0d438f94ce0d97_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1697452343,Crystal,114,1,SAM
Shaena Asche,8704897,99,95,Midgardsormr,Aether,609,0,405d7ac266d95b14022a5bae6fc45b3e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1697449199,Crystal,167,0,BRD
Adrianne Lehman,335503,100,96,Jenova,Aether,602,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1697451811,Crystal,255,3,WAR
Lybel Alyborias,25836089,1,0,Louisoix,Chaos,4064,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1697449967,Crystal,428,19,RPR
Nergo Gigantes,26616217,2,0,Spriggan,Chaos,3968,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1697451135,Crystal,271,3,PLD
Cliffe Zanza,36074329,3,0,Spriggan,Chaos,3193,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1697449876,Crystal,360,13,DRK
Violin Solo,49452799,4,0,Louisoix,Chaos,3039,289,9fa3695a1636915772a5582f96fdaf59_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1697449595,Crystal,146,11,MNK
Raraimo Eremo,31237998,5,8,Spriggan,Chaos,2768,193,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1697452269,Crystal,140,2,BLM
Slayn Lockmeier,43624360,6,5,Ragnarok,Chaos,2680,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1697449320,Crystal,120,9,MNK
Akari Tsuki,31005286,7,6,Louisoix,Chaos,2669,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1697449944,Crystal,165,9,MNK
Dalik Mathis,9537863,8,7,Ragnarok,Chaos,2633,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1697450892,Crystal,236,0,WAR
Mamiyama Kamimama,37371304,9,0,Spriggan,Chaos,2549,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1697451411,Crystal,265,8,AST
Sakuya Ko-no-hana,18012296,10,0,Ragnarok,Chaos,2519,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1697451685,Crystal,238,3,MNK
Snap Ringer,18714030,11,0,Omega,Chaos,2377,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1697450133,Crystal,149,0,ALC
Tyr Neriak,19006698,12,0,Omega,Chaos,2293,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1697449960,Crystal,85,0,FSH
Shino Yaru,45204973,13,0,Sagittarius,Chaos,2155,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1697450587,Crystal,213,6,SAM
Credit Dispenser,44891332,14,0,Phantom,Chaos,2102,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1697450521,Crystal,178,0,SAM
Break Core,44242819,15,0,Phantom,Chaos,2069,0,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1697450683,Crystal,49,0,MNK
Misora Kaiatsa,25126040,16,0,Moogle,Chaos,2063,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1697450703,Crystal,126,3,RDM
Thearesia Astrea,25550409,17,18,Cerberus,Chaos,2062,100,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1697452113,Crystal,70,3,SCH
Doctor Zoidberg,9214410,18,23,Cerberus,Chaos,2002,305,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1697452293,Crystal,86,12,WAR
Strawberry Kea,31214992,19,17,Ragnarok,Chaos,1996,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1697449869,Crystal,108,0,DNC
Lylia Venis,13391767,20,19,Moogle,Chaos,1910,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1697449266,Crystal,89,2,WHM
Saboree Catboy,36051653,21,22,Spriggan,Chaos,1808,101,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1697451260,Crystal,134,9,DRG
Prisma Tic,38791879,22,32,Cerberus,Chaos,1795,401,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1697451506,Crystal,112,4,WHM
Meryll Enetari,24681550,23,20,Cerberus,Chaos,1776,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1697449202,Crystal,191,4,SCH
Deadrise Mutombo,31730694,24,21,Ragnarok,Chaos,1765,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1697449808,Crystal,240,0,WHM
Reshi Unhu,19314930,25,24,Louisoix,Chaos,1601,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1697451492,Crystal,79,0,SCH
Mi' Roi,9070865,26,25,Omega,Chaos,1579,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1697450276,Crystal,191,0,RDM
Kahra Shira,35717151,27,26,Sagittarius,Chaos,1531,0,1bd129b79695d3696fefed8d76916822_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1697451362,Crystal,139,3,BRD
Neferpitou Darkholme,39961514,28,27,Louisoix,Chaos,1507,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1697450679,Crystal,112,0,RDM
Sayaka Rin,34805742,29,28,Spriggan,Chaos,1492,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1697452019,Crystal,89,0,RPR
Yun' Yun,11341467,30,29,Cerberus,Chaos,1470,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1697450942,Crystal,170,0,DRG
Evrae Natus,9393705,31,30,Ragnarok,Chaos,1440,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1697449013,Crystal,116,0,DRG
Imy Pure,24943089,32,31,Cerberus,Chaos,1405,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1697449500,Crystal,126,7,SCH
