name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Norma Jeannie,28105106,14,12,Faerie,Aether,391,0,bff6f64f1e9dd700a962c74db4bf4812_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1711620801,Crystal,29,2,UNK
Enxi Strife,47506397,15,13,Jenova,Aether,301,0,017de04b800272d9683fb57a36c465d1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711618601,Crystal,33,0,UNK
Jay Vermillion,20310837,16,14,Adamantoise,Aether,299,0,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711620873,Crystal,22,0,UNK
Alenora Wintersong,42967636,17,0,Adamantoise,Aether,298,98,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711619067,Crystal,33,2,UNK
Fat Cats,39235895,18,15,Faerie,Aether,203,0,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1711621373,Crystal,61,0,UNK
Medori Tenosu,31992476,19,16,Jenova,Aether,201,0,2d7230bf79f29d3570cfdc7390506985_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711618784,Crystal,146,16,UNK
Toby Day,6164306,20,36,Jenova,Aether,201,201,39504ebe59ff04669c5ac49d24d4d835_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711619782,Crystal,90,3,UNK
Kana Chan,12901892,21,18,Jenova,Aether,199,0,6a0ee26bf6b48ef08e4eb31497b22311_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711620160,Crystal,99,9,UNK
Bryn Creature,48133438,22,20,Siren,Aether,199,0,1ae67fab78b36dc1a625cdf6f4b9383d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1711620948,Crystal,30,0,UNK
Gala Arborea,41293767,23,21,Adamantoise,Aether,199,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711619313,Crystal,24,0,UNK
Aka Koneko,48293485,24,22,Faerie,Aether,199,0,88016d7f65cb510c614f43c70e5e466f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1711619231,Crystal,18,0,UNK
Charlotte Noire,14742785,25,23,Faerie,Aether,196,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1711618412,Crystal,25,0,UNK
Lumi Clementine,34520466,26,25,Sargatanas,Aether,100,0,46b746b99d08a6c6bfb768eabf725ed4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1711621655,Crystal,96,4,UNK
Figgy Tojo,28863763,27,24,Adamantoise,Aether,100,0,321bf27500a8a2d7e6c762377304adde_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711621389,Crystal,94,0,UNK
Unagi Box,34773273,28,26,Adamantoise,Aether,100,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711620338,Crystal,85,0,UNK
Protection Paladin,51332915,29,27,Cactuar,Aether,100,0,51c1e4f7d2d6dbda69dd9e556ee97307_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1711620052,Crystal,72,0,UNK
Seika Saruga,15900321,30,0,Siren,Aether,100,100,50f07d198d5f00454c83b3174de7e0da_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1711621238,Crystal,59,12,UNK
Violent Destruction,15630676,31,28,Sargatanas,Aether,100,0,c083f4cad1411099af3da0de289d0959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1711621395,Crystal,53,0,UNK
Yeun So,37496286,32,29,Midgardsormr,Aether,100,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1711619591,Crystal,43,0,UNK
Awilix Kugimiya,26226248,33,31,Jenova,Aether,100,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711621288,Crystal,32,0,UNK
S'jay Sharks,18807626,34,32,Cactuar,Aether,100,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1711618626,Crystal,22,0,UNK
Shin Okusawa,31517299,34,57,Cactuar,Aether,100,100,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1711621563,Crystal,22,6,UNK
Crystal Tourist,50957389,36,33,Adamantoise,Aether,100,0,6fe84316d7c61d1bd01fb10f0f7c4cea_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711618429,Crystal,21,0,UNK
Rue Mitsuri,30495666,36,33,Jenova,Aether,100,0,f0f7d34dcb07b39d6bcd4093ffa07862_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711619414,Crystal,21,0,UNK
Original Dsi,35808978,38,44,Gilgamesh,Aether,100,100,b244a7412043a7dd35bae3d62114182d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1711620042,Crystal,20,5,UNK
Macro Plz,44437004,39,35,Gilgamesh,Aether,100,0,9fdf7ee98ab3c5eb9220a6d31f045135_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1711621838,Crystal,18,0,UNK
Chel Chel,23338007,40,37,Adamantoise,Aether,0,0,3c34c2ba495f8b4bcf935574167fd7d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711618703,Diamond,83,0,UNK
Numelmel Numel,52299562,41,38,Midgardsormr,Aether,0,0,d91b7bc926cbc60494a89e0f593a4893_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1711621853,Diamond,66,0,UNK
Belsi Koala,46455364,42,65,Sargatanas,Aether,0,0,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1711621660,Diamond,55,8,UNK
Andros Lunari,38919488,43,39,Sargatanas,Aether,0,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1711620675,Diamond,53,5,UNK
Himari Kino,32574041,44,40,Midgardsormr,Aether,0,0,a69cf0ba7e9506717da5dd6ec84c6ccd_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1711618605,Diamond,43,0,UNK
Kanaye Hayashi,46086827,44,40,Midgardsormr,Aether,0,0,45cd3c4d0590138949778c2330738ebc_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1711621295,Diamond,43,0,UNK
Zerth Voldrin,14915863,46,42,Cactuar,Aether,0,0,81a8fef4d9feb3b13352e547c9dcf7d5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1711619325,Diamond,42,0,UNK
Tenar Lalelan,24483224,47,43,Faerie,Aether,0,0,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1711620141,Diamond,34,0,UNK
In'a Simulation,49942258,48,45,Adamantoise,Aether,0,0,e17355ef417bbd1efbd9e2b10fdf173c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711619317,Diamond,10,0,UNK
Charlotte Fleurdelis,35150838,49,46,Midgardsormr,Aether,0,0,9e9f647c9095409b4ca77e89ca61322b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1711620148,Diamond,116,14,UNK
Axel Walker,5880394,50,47,Gilgamesh,Aether,0,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1711619607,Diamond,48,2,UNK
G'rahaha Teeheehee,46917577,51,48,Sargatanas,Aether,0,0,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1711619518,Diamond,26,1,UNK
Sanguinius Smolfury,52318326,52,0,Midgardsormr,Aether,0,0,f01cb05729985cab90926cccc4308741_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1711621931,Diamond,65,6,UNK
Asa Yoru,52325989,53,49,Midgardsormr,Aether,0,0,3b4d246ed62f6463eac81f761463e1b3_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1711618908,Diamond,54,0,UNK
Lynvara Stacia,14851122,54,50,Gilgamesh,Aether,0,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1711618886,Diamond,22,0,UNK
Weiss Klarheit,32250392,55,51,Jenova,Aether,0,0,ffb5ba49328c5ffa91ccf2c1549780d4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711620806,Diamond,10,0,UNK
Aether Correction,52204316,56,52,Jenova,Aether,0,0,811f8ebb7c0d2b9a6e767f17c276f882_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711620600,Diamond,47,0,UNK
Legendary Ash,10855248,57,92,Sargatanas,Aether,0,0,6fd699132806b61c9dcb8613c3ae11a3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1711619069,Diamond,46,6,UNK
Sojuro Shizuki,11142827,58,53,Siren,Aether,0,0,7683b406bf46143cadeaec2e345ed986_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1711620720,Diamond,44,0,UNK
Jet Vermillion,50169213,59,54,Adamantoise,Aether,0,0,969bede73be97218c58c658d33e58a68_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711618724,Diamond,40,0,UNK
Sea Jae,24245597,60,55,Sargatanas,Aether,0,0,e896e8ff7d9b55dbc92cd30362aecf3a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1711621574,Diamond,25,0,UNK
Sarah Montcroix,21257525,61,70,Siren,Aether,0,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1711621754,Diamond,22,7,UNK
Biden Uchiha,32026935,62,56,Gilgamesh,Aether,0,0,dd5e1efac72ff86a652b99f004433a6b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1711621674,Diamond,20,0,UNK
Mint Chan,47513806,63,0,Jenova,Aether,0,0,572a60c28e1627806ad786659fdc9dea_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711619594,Diamond,9,0,UNK
Bug Cat,47210718,64,58,Jenova,Aether,0,0,10291c85ae3b6fd59de10c3bd8c7a2c5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711621321,Diamond,71,0,UNK
Happie Gilmore,12652383,65,82,Cactuar,Aether,0,0,574a0023bd259a7553dd8d7c807e4db1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1711620709,Diamond,50,5,UNK
Alicia Evergarden,6723854,66,59,Midgardsormr,Aether,0,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1711621410,Diamond,47,0,UNK
Haley Comet,27668347,67,60,Cactuar,Aether,0,0,2b237658ff580795f602f2f1b6069a76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1711618896,Diamond,39,0,UNK
Shum One,31246227,68,0,Midgardsormr,Aether,0,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1711621389,Diamond,35,7,UNK
Celesse Archon,5403993,69,61,Midgardsormr,Aether,0,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1711618813,Diamond,18,0,UNK
Yuelia Divinus,47241149,70,62,Cactuar,Aether,0,0,7e3254e1ebb89846dac1e4ec3fb1751a_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1711618975,Diamond,12,0,UNK
Tiny Dino,22243913,71,63,Jenova,Aether,0,0,a061f60005cd2e11a4748ac1a35f98cb_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711620244,Diamond,86,0,UNK
Big Dino,13421857,72,64,Jenova,Aether,0,0,93ecd23aea0114cf050cd3026f03f966_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711618708,Diamond,82,3,UNK
Wesley Jones,1889356,73,0,Cactuar,Aether,0,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1711619167,Diamond,64,7,UNK
Fryar Vagrant,27459700,74,68,Jenova,Aether,0,0,5f83a04d01483896e3082832a5e6a7f0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711621493,Diamond,58,2,UNK
Veloce Visrin,15058846,75,66,Faerie,Aether,0,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1711620973,Diamond,38,0,UNK
Serif Spiegel,1791314,76,67,Adamantoise,Aether,0,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711621321,Diamond,18,0,UNK
Ava Falafell,7835301,77,69,Cactuar,Aether,0,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1711620330,Diamond,38,0,UNK
Kestela August,24683361,78,71,Gilgamesh,Aether,0,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1711619411,Diamond,10,0,UNK
Sarisa Sattva,27103405,79,89,Siren,Aether,0,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1711621488,Diamond,9,1,UNK
Crystal Starlight,22712379,80,72,Jenova,Aether,0,0,e45853e5f7a902c9f5cdeb51318ef04e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711618373,Diamond,45,0,UNK
Gordon Geeko,24193762,80,72,Faerie,Aether,0,0,f78334f23679bb70ec76841451e4c5f7_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1711618823,Diamond,45,0,UNK
Ruby Wolfheart,27029484,82,74,Adamantoise,Aether,0,0,fded2e1b33ed9738e111de3adbb29f30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711621869,Diamond,34,0,UNK
Malevolent Kitten,52111672,83,0,Jenova,Aether,0,0,68f7b84e02641d4b6bb345d85bff9951_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711619059,Diamond,28,5,UNK
Tenma Mystery,27380546,84,75,Jenova,Aether,0,0,65a26b8006f2aceaca3478c369e15b01_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711621395,Diamond,23,0,UNK
Hana Melei,29007768,85,76,Gilgamesh,Aether,0,0,13b926c8681db5acd1088e5dec29a5e2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1711618689,Diamond,15,0,UNK
Radanis Luminacht,16920977,85,76,Sargatanas,Aether,0,0,b371d311f8b15d14c5d5b08dda36ab7f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1711621408,Diamond,15,0,UNK
Regis Darsik,37234597,87,78,Gilgamesh,Aether,0,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1711620431,Diamond,14,3,UNK
Lawful Kitten,50048166,88,79,Midgardsormr,Aether,0,0,fc66b9e91c3804fd39e301254858936b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1711620305,Diamond,7,0,UNK
Rave Schadenfreude,4283445,89,0,Sargatanas,Aether,0,0,5b2a02444811a8f37e912fa338d39f21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1711620129,Diamond,86,4,UNK
Hrothmar Blackburns,28757856,90,80,Midgardsormr,Aether,0,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1711621044,Diamond,71,4,UNK
Meteor Seven,29815123,91,81,Jenova,Aether,0,0,8a20d1d3775aa11c0b1c6945ee353523_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711621102,Diamond,55,0,UNK
Tranquil Spring,27917123,92,0,Cactuar,Aether,0,0,19f1c8eabd3c9eeb44c450d8681f4c0d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1711620219,Diamond,44,7,UNK
Alpha Male,11305366,93,83,Cactuar,Aether,0,0,e098447d3e83122ded7d0fbf77f045d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1711618511,Diamond,30,1,UNK
Mewnmeiowmewo Meiiowm,9472774,94,83,Sargatanas,Aether,0,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1711618696,Diamond,29,0,UNK
Remy Lebeau',2673661,95,85,Gilgamesh,Aether,0,0,7fd6de9d3d0e7ff2789fd693cfaada62_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1711621085,Diamond,19,0,UNK
Ruka Nanaboshi,31800706,96,99,Sargatanas,Aether,0,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1711620164,Diamond,18,1,UNK
Goon Bafoon,43626916,97,86,Siren,Aether,0,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1711621139,Diamond,17,0,UNK
Yuki Yozora,32275648,98,87,Faerie,Aether,0,0,bed164ee9535c02b6ea7cc8b5000c845_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1711619896,Diamond,16,0,UNK
Karmony Chan,30731895,99,88,Siren,Aether,0,0,5c79593b6df0aba94179067a43394158_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1711618514,Diamond,15,0,UNK
Neo Dymium,33030676,100,90,Siren,Aether,0,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1711621697,Diamond,7,0,UNK
Saboree Catboy,36051653,1,0,Spriggan,Chaos,1582,0,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1711619132,Crystal,57,0,UNK
Nergo Gigantes,26616217,2,0,Spriggan,Chaos,1175,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1711618557,Crystal,72,0,UNK
Prisma Tic,38791879,3,0,Cerberus,Chaos,496,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1711621037,Crystal,36,0,UNK
Snap Ringer,18714030,4,0,Omega,Chaos,402,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1711618891,Crystal,22,0,UNK
Kyouko Owo,25629243,5,0,Louisoix,Chaos,401,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1711619863,Crystal,51,0,UNK
Slayn Lockmeier,43624360,6,0,Ragnarok,Chaos,399,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1711619372,Crystal,58,0,UNK
Resilla Frostflow,14658770,7,0,Cerberus,Chaos,397,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1711619307,Crystal,65,0,UNK
Mhia Mewrilah,26716262,8,0,Omega,Chaos,396,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1711620371,Crystal,71,0,UNK
Cliffe Zanza,36074329,9,0,Spriggan,Chaos,390,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1711619033,Crystal,54,0,UNK
Tony Hawkins,33635399,10,0,Spriggan,Chaos,299,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1711620138,Crystal,99,0,UNK
Tyr Neriak,19006698,11,0,Omega,Chaos,295,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1711621865,Crystal,37,0,UNK
Shino Yaru,45204973,12,0,Sagittarius,Chaos,202,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1711619195,Crystal,16,0,UNK
Su Mii,1466089,13,0,Cerberus,Chaos,200,0,5c938d6a46ca44b309b7851cb6326d5b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1711620640,Crystal,40,0,UNK
Giovanni Rana,41525265,14,43,Omega,Chaos,100,100,9f45796bf8e3e90454ee912daed4b445_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1711621395,Crystal,77,9,UNK
Sakurane Zero'yuurai,13075529,15,14,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1711619999,Crystal,70,0,UNK
Luca Natura,26126798,16,15,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1711621541,Crystal,61,0,UNK
Yuumi Fish,25707217,17,16,Cerberus,Chaos,100,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1711619636,Crystal,59,0,UNK
Enrei Esthule,16223299,18,17,Omega,Chaos,100,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1711620636,Crystal,54,0,UNK
Nya'nya-nya Nya'nya,29153524,19,18,Spriggan,Chaos,100,0,3d0daa594a18eb35445c8a91928aa388_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1711618935,Crystal,51,0,UNK
Imy Pure,24943089,20,19,Cerberus,Chaos,100,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1711620004,Crystal,50,0,UNK
Doctor Zoidberg,9214410,21,20,Cerberus,Chaos,100,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1711620537,Crystal,47,0,UNK
Sweet Light,41777815,22,49,Spriggan,Chaos,100,100,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1711620447,Crystal,45,9,UNK
Mr Beast,46843177,23,21,Phantom,Chaos,100,0,00e34e225242c1ee1dd7183482f10963_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1711620506,Crystal,44,0,UNK
Sakurane Zero'yuurai,27495484,23,21,Louisoix,Chaos,100,0,eb52f510034bf4315267b8fee8129a62_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1711621850,Crystal,44,0,UNK
Mi' Roi,9070865,25,23,Omega,Chaos,100,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1711619376,Crystal,37,0,UNK
Doctor Zoidberg,43583907,26,24,Louisoix,Chaos,100,0,fa21b50459e0eee47c8b927c7402fc8c_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1711620991,Crystal,29,0,UNK
Akari Tsuki,31005286,27,25,Louisoix,Chaos,100,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1711619148,Crystal,28,0,UNK
Prisma Tic,40954699,28,26,Omega,Chaos,100,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1711621743,Crystal,23,0,UNK
Sayaka Rin,34805742,29,27,Spriggan,Chaos,100,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1711618581,Crystal,22,0,UNK
Truckdriver Maar,44754693,30,28,Phantom,Chaos,100,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1711620820,Crystal,15,0,UNK
Mamiyama Kamimama,37371304,31,29,Spriggan,Chaos,100,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1711621460,Crystal,12,0,UNK
Meryll Enetari,24681550,32,30,Cerberus,Chaos,0,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1711619491,Diamond,117,10,UNK
Hegel Gil,25438753,33,31,Omega,Chaos,0,0,5ed500fc1dd1d9cbbc95000a80326ff7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1711620537,Diamond,90,0,UNK
