name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Ten Gil,17217146,48,0,Louisoix,Chaos,1095,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1776249440,Crystal,159,0,SMN
Farnese Astrope,29144926,49,60,Odin,Light,1016,203,9d52a45ac0156312b562aef0a55cfff2_644311b63b607133c989d7c1188467dafc0.jpg?1776251822,Crystal,81,5,AST
Serafina Cocoapuff,25837428,50,49,Lich,Light,1008,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1776251674,Crystal,145,0,MNK
Lhei Tayun,25191408,51,50,Zodiark,Light,1000,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1776251457,Crystal,231,6,BLM
Memento Mo'ri,1641495,52,51,Ragnarok,Chaos,1000,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1776250951,Crystal,117,0,SMN
Melinoe Mei,52244848,53,52,Odin,Light,992,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1776249141,Crystal,84,0,UNK
Victoria Nyala,43751055,54,53,Phoenix,Light,991,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1776251289,Crystal,152,0,WAR
Yhren Vhal,56948558,55,54,Odin,Light,991,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1776250427,Crystal,75,0,UNK
Taiya Li,41293767,56,55,Phoenix,Light,920,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1776251219,Crystal,71,0,MNK
Leedo Dale,25033597,57,56,Zodiark,Light,900,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1776252195,Crystal,367,0,BLM
Resilla Frostflow,14658770,58,57,Cerberus,Chaos,900,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1776249423,Crystal,84,0,AST
Paranpu Leporine,26896464,59,58,Omega,Chaos,895,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1776251044,Crystal,174,0,DRG
Sweet Light,41777815,60,59,Spriggan,Chaos,893,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1776250625,Crystal,24,0,WHM
Sunie Dakwhil,12728791,61,0,Twintania,Light,809,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1776251958,Crystal,106,0,BTN
Delzor Waka,40194085,62,0,Odin,Light,797,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1776249119,Crystal,35,0,DNC
Seraban Mistodisushi,25116690,63,0,Omega,Chaos,795,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1776250424,Crystal,238,2,MNK
Pre Purify,55308031,64,0,Spriggan,Chaos,795,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1776252420,Crystal,25,0,BRD
Based Miqote,46487952,65,0,Twintania,Light,792,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1776250087,Crystal,153,7,UNK
Snow Wishzz,8043778,66,0,Cerberus,Chaos,792,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1776250568,Crystal,125,0,GNB
Neo Saladin,60195724,67,0,Alpha,Light,791,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1776252336,Crystal,96,0,PLD
Dalik Mathis,9537863,68,0,Ragnarok,Chaos,791,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1776250495,Crystal,40,0,PLD
Tay Talenath,45740169,69,0,Raiden,Light,783,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1776252430,Crystal,138,0,WHM
Gamba Winner,59974940,70,0,Cerberus,Chaos,777,0,c5d6886a433e5a30733c4b706c425ec7_777c57311d510ca65dac3c1077dee435fc0.jpg?1776250508,Crystal,141,0,NIN
Redoh Snowh,49540694,71,0,Raiden,Light,771,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1776252517,Crystal,152,0,RPR
Khorasan Ataraxia,47289604,72,0,Shiva,Light,703,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1776250146,Crystal,317,3,MNK
Jacob Brandford,58279147,73,0,Twintania,Light,699,0,5f0e238bc9ec30b48b1ac12833a3180f_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1776250665,Crystal,82,0,BRD
Serenity Winecow,59151095,74,0,Omega,Chaos,697,0,4de35a706c6f1d56c5e38000387a83ac_39e25ac3d737c46452305eefe324372cfc0.jpg?1776249418,Crystal,155,0,DRK
Mer Lin,50434149,75,0,Spriggan,Chaos,693,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1776250840,Crystal,40,0,AST
Zyther Prime,39577541,76,0,Alpha,Light,692,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1776249531,Crystal,97,5,WAR
Nimui Moonmoon,32082532,77,0,Zodiark,Light,608,0,a6776c984edc3822827a0f3afed86b18_c274370774c6bc3483cc8740805f41bcfc0.jpg?1776251041,Crystal,197,0,SMN
Two Koma,51508003,78,0,Zodiark,Light,603,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1776252032,Crystal,45,0,DRK
Gene Nefreya,34431912,79,0,Cerberus,Chaos,600,0,d48848e4f123cbfc7567747fda342bba_777c57311d510ca65dac3c1077dee435fc0.jpg?1776251471,Crystal,92,1,UNK
Yorda Dormin,35730883,80,0,Phantom,Chaos,594,0,37968b7968327b583f23e52d999337f9_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1776252261,Crystal,86,0,UNK
Yhivi Tsukino,5281545,81,0,Phoenix,Light,591,0,48d3b4ad7d668ec1c5f700a8ef1d7ba9_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1776251348,Crystal,71,0,CUL
Roomi Mae,47248743,82,0,Raiden,Light,589,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1776249548,Crystal,101,0,RDM
Ellentir Sergearis,27908705,83,0,Spriggan,Chaos,589,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1776250006,Crystal,55,2,SMN
Holos Ymir,35299241,84,0,Cerberus,Chaos,507,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1776249541,Crystal,61,0,SMN
Hyzenthlay Efrafa,1817919,85,0,Ragnarok,Chaos,504,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1776250582,Crystal,55,0,SGE
Ovan Armor,21476660,86,0,Ragnarok,Chaos,503,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1776251783,Crystal,69,0,DRK
Robin Baltemys,5860543,87,0,Odin,Light,503,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1776251366,Crystal,53,0,MCH
Strom Valentine,19009916,88,0,Cerberus,Chaos,503,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1776251814,Crystal,35,0,MNK
Rei Nara,30869508,89,0,Ragnarok,Chaos,502,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1776250882,Crystal,106,0,UNK
Madelynn Veil,49771412,90,0,Omega,Chaos,501,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1776250162,Crystal,68,0,RDM
Coffee Latte,60438895,91,163,Raiden,Light,501,401,471624b62c268e0fbc02038d236b3d55_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1776249836,Crystal,50,5,WAR
Kihn Shirudo,43951482,92,91,Spriggan,Chaos,499,0,2e619166d10daa6082c54563a5af17ff_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1776249860,Crystal,79,0,DRK
Feri De,32873333,93,92,Twintania,Light,498,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1776249556,Crystal,162,0,SMN
Makoto Kurusu,52868514,94,93,Alpha,Light,496,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1776252571,Crystal,48,0,WAR
Gella Zenhat,16553524,95,100,Cerberus,Chaos,492,96,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1776252270,Crystal,103,5,WHM
Akurei Amotanius,36595921,96,94,Odin,Light,405,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1776251169,Crystal,163,0,MNK
Lu Ni,58272624,97,95,Cerberus,Chaos,403,0,ab167867f3aa425b82e05a081df98df4_777c57311d510ca65dac3c1077dee435fc0.jpg?1776249971,Crystal,189,1,NIN
The Phasebreaker,11981408,98,96,Ragnarok,Chaos,403,0,b8c67138985797a064e53d69b419ebf4_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1776250486,Crystal,79,0,DRG
Mats Luxed,36390152,99,97,Twintania,Light,399,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1776252428,Crystal,100,0,MNK
Cecile'to Lowell,24470459,100,98,Lich,Light,399,0,3510101958e799fc71c4e41ab3ba2b75_7206469080400ed57a5373d0a9c55c59fc0.jpg?1776250018,Crystal,61,0,SCH
Brian Ricardo,23607238,101,99,Zodiark,Light,397,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1776250950,Crystal,70,0,PCT
Celian Kredor,13544028,102,101,Omega,Chaos,393,0,70d1ba94bcbeff8a384f1e364b2ee863_39e25ac3d737c46452305eefe324372cfc0.jpg?1776252561,Crystal,130,0,UNK
Nefia Kye,60376160,103,102,Phantom,Chaos,306,0,9a6ded48f28bb759f6036d50c11f532e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1776251130,Crystal,91,0,MNK
Goemon Da-scarred,51082512,104,103,Sagittarius,Chaos,306,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1776249319,Crystal,23,0,BRD
Zhinna Maya,8219011,105,104,Odin,Light,301,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1776251527,Crystal,122,0,WAR
Altrios Alrun,37280856,106,105,Odin,Light,301,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1776251939,Crystal,24,0,VPR
Mirajane Hylian,24248886,107,129,Omega,Chaos,300,195,32bbb40f8ae6e32a1317f2919c7a1a42_39e25ac3d737c46452305eefe324372cfc0.jpg?1776250346,Crystal,96,3,RDM
Myst Freyja,33906213,108,106,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1776252034,Crystal,57,0,RPR
Yamakaji Edo'sen,22194618,109,107,Moogle,Chaos,299,0,d7972041e4c6c98f2e38ec21d2bc56c2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1776251403,Crystal,92,0,UNK
Mamiyama Kamimama,37371304,110,108,Spriggan,Chaos,299,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1776250882,Crystal,14,0,AST
Tensei Kaiten,46690911,111,109,Raiden,Light,298,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1776251054,Crystal,73,0,MCH
Shimori Bunihara,35166011,112,110,Raiden,Light,298,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1776251306,Crystal,59,0,SMN
Wilson D'ball,48646138,113,111,Phantom,Chaos,297,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1776252409,Crystal,48,0,SMN
Thor Strom,35911315,114,112,Cerberus,Chaos,296,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1776251776,Crystal,27,0,SCH
Sophia Ariadne,11431073,115,113,Odin,Light,281,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1776252464,Crystal,37,0,WHM
Sin Mirrorslave,43994621,116,114,Raiden,Light,206,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1776251366,Crystal,1,0,UNK
Way Shi,43523133,117,115,Moogle,Chaos,203,0,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1776249880,Crystal,120,0,UNK
Ka La,18103622,118,116,Ragnarok,Chaos,202,0,79cb69a4d9a7535c8ee4e2bbfc9b2a1d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1776250099,Crystal,47,0,PLD
Roy Dimgao,29524655,119,117,Omega,Chaos,201,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1776252563,Crystal,68,0,RDM
Mono Lith,59519255,120,118,Omega,Chaos,201,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1776251205,Crystal,61,3,MNK
Asphal Flaye,51597003,121,119,Lich,Light,200,0,0925f20570c006b2455be17ee78802ef_7206469080400ed57a5373d0a9c55c59fc0.jpg?1776250769,Crystal,105,0,DRG
Brindacier Alomon,26055030,122,120,Phoenix,Light,200,0,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1776249763,Crystal,71,0,DRK
Aeo We,10437907,123,121,Ragnarok,Chaos,200,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1776249945,Crystal,15,0,UNK
Sayuri Maeshima,33888798,124,122,Omega,Chaos,199,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1776252352,Crystal,185,5,WHM
Luna Everlight,11876492,125,123,Phantom,Chaos,199,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1776249283,Crystal,19,0,SGE
Carrot Papi,56518612,126,124,Alpha,Light,199,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1776249222,Crystal,18,0,BLM
Renna Vorak,25421061,127,125,Raiden,Light,198,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1776249793,Crystal,128,0,GNB
Jeppe Zasaki,17331594,128,126,Zodiark,Light,195,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1776251871,Crystal,38,0,VPR
Paper Planes,59055005,129,127,Raiden,Light,194,0,1b7fc8e62eb37ebc10e0b203856e161c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1776252490,Crystal,99,0,RDM
Fygqhzr Zhgfjhh,49000606,130,128,Phantom,Chaos,106,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1776251701,Crystal,38,0,PCT
Vir Amantium,3275874,131,130,Twintania,Light,100,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1776251550,Crystal,410,0,NIN
Joseph Wolfkin,43539371,132,131,Louisoix,Chaos,100,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1776250291,Crystal,210,0,GNB
Etro Yun'vera,39783552,133,132,Cerberus,Chaos,100,0,5d59fdf3f11376772f0f43f92f2503f3_777c57311d510ca65dac3c1077dee435fc0.jpg?1776251861,Crystal,180,0,VPR
Chojin Ashina,27239701,134,133,Shiva,Light,100,0,4270802a9abe34f501faef69ddd03f88_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1776251694,Crystal,176,0,FSH
Lins Rehw-marouc,14630657,134,133,Odin,Light,100,0,6613def0ffe04fb55813301bfc92a2af_644311b63b607133c989d7c1188467dafc0.jpg?1776252478,Crystal,176,0,VPR
Mestari Kalastaja,38441307,136,135,Omega,Chaos,100,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1776249609,Crystal,168,0,MCH
Leo Wolfram,55309464,137,136,Twintania,Light,100,0,137bda326a93315b803aa0d477a79942_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1776250593,Crystal,162,0,GNB
Scarlet Elsa,43429878,138,137,Alpha,Light,100,0,20a44b06f0fcb51e2e9d19d5c8b7bf55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1776251685,Crystal,149,0,DRK
Leara Lunandra,31326951,139,138,Ragnarok,Chaos,100,0,5cab8e48d1ab8185e17088b98e73c5ce_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1776249202,Crystal,141,0,DNC
Vermilion Rose,4596210,140,139,Phantom,Chaos,100,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1776250107,Crystal,112,0,PLD
