name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Hibibi Hime,21944401,11,7,Faerie,Aether,790,0,02a266bab02cb503b2c17d31583c183d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692094718,Crystal,95,9,SAM
Vivian Infinity,28047694,12,8,Jenova,Aether,788,98,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692092319,Crystal,58,10,DRK
Mi Ly,37964161,13,23,Gilgamesh,Aether,775,389,f3300c3e28b3c5b4a3767a587341831e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692094896,Crystal,100,15,AST
Bryn Creature,48133438,14,19,Siren,Aether,699,202,1ae67fab78b36dc1a625cdf6f4b9383d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692092009,Crystal,38,11,CNJ
Shin Okusawa,31517299,15,11,Cactuar,Aether,698,101,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692094265,Crystal,33,2,DNC
Gala Aurora,41293767,16,9,Adamantoise,Aether,602,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692094922,Crystal,86,1,SAM
Neo Dymium,33030676,17,10,Siren,Aether,599,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692093210,Crystal,121,0,WAR
Awilix Kugimiya,26226248,18,17,Jenova,Aether,599,98,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692094898,Crystal,72,13,DRG
Violent Destruction,15630676,19,12,Sargatanas,Aether,596,0,c083f4cad1411099af3da0de289d0959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692094448,Crystal,106,18,WAR
Renna Nyahaha,31142896,20,13,Siren,Aether,515,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692092398,Crystal,104,2,AST
Rusheel Vasscus,2314921,21,14,Adamantoise,Aether,509,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692092050,Crystal,54,0,WHM
Alenora Wintersong,42967636,22,16,Adamantoise,Aether,503,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692095120,Crystal,22,0,BLM
Nola Ustrina,1383977,23,28,Cactuar,Aether,503,200,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692094379,Crystal,16,4,GNB
Ozz Derovar,3336916,24,18,Gilgamesh,Aether,497,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692093221,Crystal,65,6,MCH
Shum One,31246227,25,20,Midgardsormr,Aether,403,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692092212,Crystal,129,9,BLM
Tenar Lalelan,24483224,26,21,Faerie,Aether,400,0,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692093332,Crystal,91,0,DRG
Kestela August,24683361,27,24,Gilgamesh,Aether,399,14,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692093101,Crystal,53,8,GNB
Umi Chan,15473566,28,22,Gilgamesh,Aether,396,0,ee18d3050e87a31ae374dbae2b5e03cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692093189,Crystal,62,1,WAR
Veloce Visrin,15058846,29,27,Faerie,Aether,306,3,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692092040,Crystal,47,5,RDM
Oi Chon,37332178,30,25,Faerie,Aether,304,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692093278,Crystal,70,1,MCH
Kare Thunderfist,38266103,31,26,Cactuar,Aether,303,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692092388,Crystal,56,2,MNK
Chae Jun,48926232,32,0,Jenova,Aether,300,300,6867d2a0d98663fb110195743443e308_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692092196,Crystal,56,14,PGL
Zeke Ewoza,38693513,33,29,Sargatanas,Aether,300,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692095007,Crystal,47,0,DRG
Doomballoon Dapingus,44483106,34,53,Midgardsormr,Aether,299,199,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692092222,Crystal,26,6,SAM
Yami Bakenekomimi,19493424,35,31,Adamantoise,Aether,297,0,dfdc0d4e529cbf0017a08c775ed44dc4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692095362,Crystal,41,1,SMN
Agreed Indeed,35442337,36,32,Cactuar,Aether,289,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692093113,Crystal,69,0,MCH
Hrothmar Blackburns,28757856,37,33,Midgardsormr,Aether,207,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692095083,Crystal,99,3,BLM
Aibertain Mando,32541700,38,34,Jenova,Aether,204,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692093121,Crystal,48,8,MCH
Iris Xi,11389839,39,0,Faerie,Aether,200,200,caffbf014feac48a35c9baaf5130f78a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692095385,Crystal,46,10,BRD
Celesse Archon,5403993,40,35,Midgardsormr,Aether,200,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692095191,Crystal,43,0,DNC
Zokor Shamavokor,20729807,41,36,Faerie,Aether,200,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692095258,Crystal,22,0,SCH
Aurellia Weaver,3452041,42,70,Faerie,Aether,199,199,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692093119,Crystal,90,20,SMN
Suhr Zarek,21013113,43,37,Gilgamesh,Aether,199,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692092828,Crystal,16,0,PLD
Patient Crystal,10075769,44,56,Cactuar,Aether,197,97,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692093130,Crystal,19,6,SCH
Jarad Dragonstone,10891324,45,38,Jenova,Aether,100,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692092373,Crystal,172,0,BRD
Zael Misu,1425956,46,39,Faerie,Aether,100,0,62245918f7026423717f1c40628469d8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692094832,Crystal,125,0,AST
Mason's Falls,48974651,47,40,Cactuar,Aether,100,0,0270ee099a816a3f867287a0d699d33b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692093020,Crystal,113,0,PGL
Sarisa Sattva,27103405,48,41,Siren,Aether,100,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692094826,Crystal,105,3,RPR
Maruni Arui,29966526,49,0,Adamantoise,Aether,100,100,655eeff8219757c26355cc989f821048_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692092476,Crystal,98,21,SMN
Midodo Mido,6436901,50,42,Gilgamesh,Aether,100,0,4cd73400fc277062f84c03408c052438_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692094847,Crystal,92,3,MCH
Yuri Tachibana,18356508,51,43,Jenova,Aether,100,0,adcd2e5b87005b98be5265d73f005a15_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692095467,Crystal,83,0,NIN
Saero Hakuze,20804893,52,44,Jenova,Aether,100,0,131bbf6191cc07914f6fe2ff873cab67_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692093365,Crystal,73,0,PLD
Corza Cometswirl,35114153,53,45,Faerie,Aether,100,0,43b413ec4d374c240eeea5abc6a53300_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692093555,Crystal,60,0,BLM
Arimimi Bunimi,38198414,54,46,Jenova,Aether,100,0,42b41c60e60fdb0f8fc6a429041258df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692093196,Crystal,50,0,DRK
Fatal Chan,17261302,55,47,Jenova,Aether,100,0,895eeb440a443936c6dd099e2fb0328d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692094900,Crystal,48,0,MIN
Aueling-kitty Mewoemw,9472774,56,48,Sargatanas,Aether,100,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692094740,Crystal,45,0,DRG
Eve Belle,24747433,57,49,Cactuar,Aether,100,0,e186dbe1f678f84c9f94960d15dbfde3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692092836,Crystal,42,0,DRG
Mac Arena,21560395,58,50,Adamantoise,Aether,100,0,30fa962580974874808d1a8b67407ebb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692094390,Crystal,38,0,BLM
Kogeta Tsuto,48293485,59,52,Faerie,Aether,100,0,88016d7f65cb510c614f43c70e5e466f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692094285,Crystal,28,0,GNB
Maximilien Desrosiers,23782156,60,0,Siren,Aether,100,100,65c86a62972f5b0017677adb587d1d79_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692093144,Crystal,24,9,RDM
Yan Shua,33322665,61,60,Gilgamesh,Aether,100,100,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692094005,Crystal,23,2,GNB
Norma Jeannie,28105106,62,54,Jenova,Aether,100,0,bff6f64f1e9dd700a962c74db4bf4812_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692094830,Crystal,15,0,GNB
Say So,37496286,62,54,Midgardsormr,Aether,100,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692092607,Crystal,15,0,SAM
Death Saves,1292656,64,76,Siren,Aether,0,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692093644,Diamond,97,6,SAM
Sui Crimes,40590826,65,57,Jenova,Aether,0,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692094015,Diamond,74,1,SMN
Silanah Sylphrena,45709349,66,58,Midgardsormr,Aether,0,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692095189,Diamond,64,0,MCH
Ava Falafell,7835301,67,59,Cactuar,Aether,0,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692093032,Diamond,57,0,WHM
Sarah Montcroix,21257525,68,79,Siren,Aether,0,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692094390,Diamond,37,9,MNK
Sojuro Shizuki,11142827,69,61,Siren,Aether,0,0,7683b406bf46143cadeaec2e345ed986_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692093125,Diamond,116,3,AST
Ayame Kobayashi,23102796,70,93,Gilgamesh,Aether,0,0,8ce9711f39978ef0b32281b6c2e3b962_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692091870,Diamond,39,6,SCH
Charlotte Noire,14742785,71,62,Faerie,Aether,0,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692095436,Diamond,36,0,WAR
Alice Valencia,29202491,72,68,Sargatanas,Aether,0,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692094369,Diamond,29,4,RPR
Regis Darsik,37234597,73,63,Gilgamesh,Aether,0,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692093742,Diamond,26,1,BRD
Axel Walker,5880394,74,96,Gilgamesh,Aether,0,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692094266,Diamond,88,15,MCH
Bronze Warrior,49049156,75,64,Adamantoise,Aether,0,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692093180,Diamond,52,0,WAR
Masaru Ren,3258475,76,65,Midgardsormr,Aether,0,0,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692095378,Diamond,35,6,SAM
Ephiel Moore,5993659,77,65,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692094895,Diamond,32,3,GNB
Itchy Armpit,34277371,77,67,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692095289,Diamond,32,4,DNC
Lynvara Stacia,14851122,79,69,Gilgamesh,Aether,0,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692093928,Diamond,17,0,SGE
Quinton Armenta,21949389,80,71,Jenova,Aether,0,0,52773c632c21ec5f43cf8f5ca9972529_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692093510,Diamond,54,9,DRG
Banana Skye,48159675,81,73,Faerie,Aether,0,0,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692091964,Diamond,37,7,WHM
Glory Us,8362816,82,72,Gilgamesh,Aether,0,0,bc8b797f3d684a9bf0a7b0b76550b875_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692093752,Diamond,36,0,SCH
Brycie Iclyn,13204334,83,74,Midgardsormr,Aether,0,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692092328,Diamond,26,0,SCH
Skiros Drakon,15909578,84,75,Jenova,Aether,0,0,dadd18d0de8266030985d4b404c7a977_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692094900,Diamond,160,25,NIN
Furi Furiosa,35613881,85,77,Siren,Aether,0,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692095450,Diamond,83,7,RDM
Lace Valeria,2782887,86,0,Jenova,Aether,0,0,ff95017fcb192c580567c498c1f5eb3b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692093028,Diamond,82,10,SGE
Serif Spiegel,1791314,87,78,Adamantoise,Aether,0,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692092302,Diamond,55,10,MCH
Frenzied Wolf,31592301,88,80,Midgardsormr,Aether,0,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692094454,Diamond,175,13,WAR
Adrianne Lehman,335503,89,81,Jenova,Aether,0,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692092851,Diamond,75,11,SMN
Brian Ricardo,9364090,90,0,Adamantoise,Aether,0,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692093094,Diamond,29,16,SGE
Kuro Kagami,47920399,91,82,Gilgamesh,Aether,0,0,18085708b658b0ce1bab9edc0e962da1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692093640,Diamond,21,3,WHM
Rian Corvus,11758553,92,83,Cactuar,Aether,0,0,52bd59466f0bd5b5943388fdf927c0e4_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692093383,Diamond,82,0,WAR
Zooey Heles,17369577,93,92,Faerie,Aether,0,0,83d660785f8a216800065c86367e0fca_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692094270,Diamond,41,5,FSH
Knox Xonk,18336233,94,84,Adamantoise,Aether,0,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692093841,Diamond,39,1,AST
Blue Xv,15863929,95,85,Adamantoise,Aether,0,0,e5140e7dcbd9955d8e8ce8bda5d32439_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692093556,Diamond,36,0,WAR
Chibi Steelheart,20221097,96,0,Cactuar,Aether,0,0,2d05e880c8fdc67994c6e4f38bc80c76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692093759,Diamond,23,2,SGE
Zieg Feld,2892871,97,86,Cactuar,Aether,0,0,c9edf7ccfae76075e8419f96ba9f52ca_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692092322,Diamond,17,0,MNK
Airan Arclight,16311249,98,87,Sargatanas,Aether,0,0,539a1e2c43bd6340b0005526f6a93622_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692093638,Diamond,122,5,DRG
Kelg Granthal,701161,99,88,Sargatanas,Aether,0,0,783bdbd87b0885ae1278cf6fe730682d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692093000,Diamond,108,7,RPR
Draug Smolderkin,35497277,100,0,Sargatanas,Aether,0,0,fd48de791a3145bd0d8c3e5079a67980_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692093738,Diamond,98,25,MCH
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,1402,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692093351,Crystal,81,0,WHM
Deadrise Mutombo,31730694,2,0,Ragnarok,Chaos,1288,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692093423,Crystal,42,0,DRG
Sayaka Rin,34805742,3,0,Spriggan,Chaos,1095,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692093615,Crystal,34,0,RPR
Cliffe Zanza,36074329,4,0,Spriggan,Chaos,1019,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692092975,Crystal,50,0,DRK
Sakuya Ko-no-hana,18012296,5,0,Ragnarok,Chaos,696,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692093813,Crystal,70,0,AST
Akat Suki,18680292,6,0,Louisoix,Chaos,695,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692092078,Crystal,39,0,DRG
Dalik Mathis,9537863,7,0,Ragnarok,Chaos,691,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692092998,Crystal,47,1,GNB
Shino Yaru,45204973,8,0,Sagittarius,Chaos,691,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1692093331,Crystal,24,0,RDM
Akari Tsuki,31005286,9,0,Louisoix,Chaos,687,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692092968,Crystal,68,0,MNK
Tyr Neriak,19006698,10,0,Omega,Chaos,600,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1692093459,Crystal,32,0,BLM
Neferpitou Darkholme,39961514,11,0,Louisoix,Chaos,600,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692095247,Crystal,25,0,SAM
Yun' Yun,11341467,12,0,Cerberus,Chaos,594,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692094776,Crystal,41,0,WHM
Lybel Alyborias,25836089,13,0,Louisoix,Chaos,593,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692094451,Crystal,69,2,RDM
Slayn Lockmeier,43624360,14,0,Ragnarok,Chaos,496,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692095408,Crystal,40,0,RPR
Prisma Tic,38791879,15,0,Cerberus,Chaos,495,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692093263,Crystal,34,0,MNK
Mamiyama Kamimama,37371304,16,0,Spriggan,Chaos,495,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692093470,Crystal,32,0,AST
Weekender Girl,35150838,17,0,Cerberus,Chaos,403,0,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692092553,Crystal,107,3,BLM
Luca Natura,26126798,18,0,Omega,Chaos,398,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1692092290,Crystal,105,0,NIN
Auelin Pepega,28139188,19,0,Spriggan,Chaos,397,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692093514,Crystal,23,0,BLM
Vanilla Blossom,41496807,20,0,Moogle,Chaos,304,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1692094853,Crystal,41,0,NIN
Ovan Armor,21476660,21,0,Ragnarok,Chaos,301,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692093915,Crystal,36,0,DRK
Misora Kaiatsa,25126040,22,0,Moogle,Chaos,298,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1692092805,Crystal,29,0,BLM
Raraimo Eremo,31237998,23,0,Spriggan,Chaos,292,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692095258,Crystal,38,0,BLM
Mitsuki Mirai,18435457,24,0,Louisoix,Chaos,203,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692093248,Crystal,39,0,MNK
Kyouko Owo,25629243,25,0,Louisoix,Chaos,203,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692092754,Crystal,27,1,DNC
Memento Mo'ri,1641495,26,0,Ragnarok,Chaos,201,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692094429,Crystal,19,0,SMN
Strawberry Kea,31214992,27,0,Ragnarok,Chaos,200,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692092532,Crystal,42,0,DRG
Unit Seven,48619923,28,0,Cerberus,Chaos,199,0,5a6c9d1ef7c9af6f9b34568fc82d4d5e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692094805,Crystal,53,0,GNB
Decah Locke,31298713,29,0,Omega,Chaos,199,0,641be9db90b09e7af4ad5b5666745d19_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1692094029,Crystal,38,0,GNB
Aurora Maou,26517539,30,0,Louisoix,Chaos,198,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692095187,Crystal,56,0,WHM
Nana Elliet,21826285,31,0,Cerberus,Chaos,100,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692094429,Crystal,96,0,MNK
Knup Punk,40316315,32,0,Sagittarius,Chaos,100,0,9fefb1e88d500ae01fba61ff91ca99f3_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1692095140,Crystal,80,0,SGE
Damage Dealer,44224682,33,0,Sagittarius,Chaos,100,0,683d3169050d096b431a92e4e48186b0_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1692092806,Crystal,76,0,SCH
