name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Confused Kitten,42592708,30,28,Midgardsormr,Aether,1296,0,056e8044dae72de8cb0452650d0ca7a7_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1701596493,Crystal,69,1,UNK
Fat Cat',39235895,31,77,Faerie,Aether,1292,600,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1701598688,Crystal,96,9,UNK
Duck Lunari,25605118,32,29,Sargatanas,Aether,1287,0,b6bdf2aa319971a4d2d224d81798fdef_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1701599097,Crystal,115,0,UNK
Merlin Emryss,9605720,33,31,Faerie,Aether,1281,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1701597550,Crystal,119,0,UNK
Jarad Dragonstone,10891324,34,33,Jenova,Aether,1270,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1701599454,Crystal,88,0,UNK
Mac Arena,41515245,35,34,Faerie,Aether,1243,0,5f1fd66e9824593ba5bdee1507b1de5f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1701597812,Crystal,140,2,UNK
Celesse Archon,5403993,36,40,Midgardsormr,Aether,1211,98,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1701597466,Crystal,86,5,UNK
Cazador Szarr,49134101,37,35,Siren,Aether,1203,0,eaa3597068a762e6ec1bc567d0f7af4f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1701598028,Crystal,60,0,UNK
Neutral Kitten,50014186,38,36,Adamantoise,Aether,1196,0,18d3a9cbdc193ef5431efa58033be3f8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1701597205,Crystal,30,0,UNK
Tomo Kote,38176817,39,37,Gilgamesh,Aether,1187,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1701598730,Crystal,41,0,UNK
Raphtalia Solari,8126326,40,38,Adamantoise,Aether,1136,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1701598175,Crystal,72,5,UNK
Medorii Tenosu,31992476,41,39,Gilgamesh,Aether,1113,0,2d7230bf79f29d3570cfdc7390506985_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1701596857,Crystal,90,0,UNK
Evil Kitten,50007957,42,64,Midgardsormr,Aether,1094,301,18ae06c5a4361c3b9221acd2654c49d6_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1701599449,Crystal,39,6,UNK
Bam Pepo,22678638,43,41,Sargatanas,Aether,1092,0,8533b0fce359fe75fd8f831869cf110d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1701597113,Crystal,126,6,UNK
Regis Darsik,37234597,44,42,Gilgamesh,Aether,1048,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1701597932,Crystal,68,0,UNK
Myste Regalia,41271301,45,43,Jenova,Aether,1025,0,13d6b36eae3ca7d3fa3ad7a4fa7757b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1701599116,Crystal,141,0,UNK
Ashri Muran'khana,33095352,46,44,Gilgamesh,Aether,1013,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1701596652,Crystal,257,0,UNK
Shizuko Sakura,47920399,47,45,Gilgamesh,Aether,1008,0,18085708b658b0ce1bab9edc0e962da1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1701596641,Crystal,87,0,UNK
Andros Lunari,38919488,48,46,Sargatanas,Aether,1001,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1701596282,Crystal,68,0,UNK
Waifu Byelaifu,31572241,49,47,Jenova,Aether,1000,0,4d22c24cdf1a966b273b958253f139f9_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1701598632,Crystal,117,0,UNK
Joever Joestar,50384126,50,48,Adamantoise,Aether,998,0,971e15011e674469a6f41ade54f9ef4a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1701598086,Crystal,76,0,UNK
Alba Sanare,22678236,51,49,Adamantoise,Aether,992,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1701595978,Crystal,44,0,UNK
Aro Ru,16102977,51,49,Gilgamesh,Aether,992,0,ab9a78aae9841ff7b8b7efd33dc343ce_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1701598686,Crystal,44,0,UNK
Silanah Sylphrena,45709349,53,51,Midgardsormr,Aether,991,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1701596405,Crystal,58,0,UNK
Annie Op,36750440,54,52,Midgardsormr,Aether,925,0,78df6a4b3eb60f864bb5f3a1f955a562_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1701598378,Crystal,116,0,UNK
Yan Shua,33322665,55,70,Gilgamesh,Aether,910,205,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1701596376,Crystal,43,4,UNK
Squally Lionheart,31863598,56,53,Siren,Aether,905,0,ec9fa5506d6e92543913700cd0bbe80f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1701598633,Crystal,177,9,UNK
Macro Plz,44437004,57,54,Gilgamesh,Aether,905,0,9fdf7ee98ab3c5eb9220a6d31f045135_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1701598398,Crystal,67,0,UNK
Heart Iceworth,36163531,58,55,Sargatanas,Aether,898,0,a0186b407947f0d5bf9c21f7d1998e1d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1701596565,Crystal,119,0,UNK
Shum One,31246227,59,56,Midgardsormr,Aether,897,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1701596846,Crystal,176,6,UNK
Divining Perspective,28435486,60,57,Adamantoise,Aether,894,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1701595939,Crystal,295,4,UNK
Hrothmar Blackburns,28757856,61,71,Midgardsormr,Aether,878,178,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1701599452,Crystal,186,21,UNK
Gala Arborea,41293767,62,58,Adamantoise,Aether,877,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1701596127,Crystal,33,0,UNK
Alenora Wintersong,42967636,63,59,Adamantoise,Aether,816,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1701598114,Crystal,39,0,UNK
John Darksouls,32702843,64,60,Adamantoise,Aether,813,0,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1701598286,Crystal,73,9,UNK
Shin Okusawa,31517299,65,61,Cactuar,Aether,801,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1701597315,Crystal,42,0,UNK
Adrianne Lehman,335503,66,62,Jenova,Aether,798,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1701597637,Crystal,211,14,UNK
Xiao Baobao,34864246,67,63,Gilgamesh,Aether,794,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1701597134,Crystal,73,0,UNK
Avilo Soamaze,36735257,68,65,Siren,Aether,790,0,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1701597117,Crystal,130,0,UNK
Bronze Warrior,49049156,69,66,Adamantoise,Aether,773,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1701597646,Crystal,56,5,UNK
Asa Mourning,28262629,70,67,Siren,Aether,722,0,3dadc6d759cce915a75065a5af213dc2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1701597211,Crystal,179,0,UNK
Lux Mas,23065843,71,68,Sargatanas,Aether,713,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1701597300,Crystal,185,0,UNK
Sui Crimes,40590826,72,69,Jenova,Aether,706,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1701597567,Crystal,70,2,UNK
Pache Knowledge,50500136,73,91,Adamantoise,Aether,702,201,ce18ddc82c5f6518e72fdd555b80a4ff_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1701597993,Crystal,56,6,UNK
O'raya Tia,32506884,74,72,Midgardsormr,Aether,700,0,346d0f38d149fd48ed8dd7d7daa1ba9f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1701599351,Crystal,22,0,UNK
Chibi Steelheart,20221097,75,73,Cactuar,Aether,696,0,2d05e880c8fdc67994c6e4f38bc80c76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1701597026,Crystal,47,0,UNK
Unagi Box,34773273,76,74,Adamantoise,Aether,695,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1701596283,Crystal,223,0,UNK
Ava Falafell,7835301,77,75,Cactuar,Aether,694,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1701596200,Crystal,186,6,UNK
Aein Amai,49052479,78,76,Cactuar,Aether,694,0,2e63672715a972ba40f186f90627def7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1701597644,Crystal,71,0,UNK
Soa Fashonti,24295721,79,78,Faerie,Aether,603,0,6b4631329b9aeb192f8dcc9ce1fae027_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1701597497,Crystal,62,0,UNK
Kota Kris,46893121,80,79,Faerie,Aether,598,0,268b23eaf43b192c94be0601470361ff_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1701597640,Crystal,125,7,UNK
Che'zulu Aprothio,8847996,81,0,Midgardsormr,Aether,597,298,d5edf276355543c3bc85035ef7fea19c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1701597939,Crystal,77,4,UNK
Melo Dramatic,37926458,82,80,Cactuar,Aether,592,0,b7efe9cd4d99a6a5ab5baf81ab81f187_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1701598364,Crystal,136,0,UNK
Cemetery Drive,31211908,83,81,Siren,Aether,591,0,147fe70975c9e297f6f720924c93dd28_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1701596484,Crystal,58,0,UNK
Kyuu Majima,36907260,84,82,Siren,Aether,583,0,ebb393e71b6c54cbcf2854e0bbbe8086_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1701596844,Crystal,90,0,UNK
Vannes Mercer,2848782,85,83,Jenova,Aether,577,0,0e01fec51727c9dc866cb9e8a7580c0e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1701596924,Crystal,68,0,UNK
Mel Halee,33704238,86,84,Gilgamesh,Aether,531,0,82c8e2ab2193ed675cdd2cbfc2200f6c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1701596374,Crystal,22,0,UNK
Kyou Kiri,41104364,87,85,Adamantoise,Aether,516,0,54c073f07abc016ee716a42725313c54_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1701596763,Crystal,57,0,UNK
Ilara Whiskeyjack,47009900,88,86,Sargatanas,Aether,507,0,5eca4932368f73566d179a0d078de914_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1701596553,Crystal,41,0,UNK
Death Saves,1292656,89,87,Siren,Aether,504,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1701595932,Crystal,175,0,UNK
Yuelia Divinus,47241149,90,88,Cactuar,Aether,503,0,7e3254e1ebb89846dac1e4ec3fb1751a_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1701598360,Crystal,88,0,UNK
Silver Deeds,11519691,91,89,Cactuar,Aether,503,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1701596316,Crystal,28,0,UNK
Awilix Kugimiya,26226248,92,90,Jenova,Aether,502,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1701596823,Crystal,64,0,UNK
This-is-not Annie,43405738,93,92,Midgardsormr,Aether,497,0,13f2e55017b2e0b819ad708b60585689_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1701598929,Crystal,56,0,UNK
Sup Sup,17984283,94,93,Gilgamesh,Aether,495,0,ed2d52cf52443d833587f4b2c7e95e8e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1701598913,Crystal,129,0,UNK
Alice Valencia,29202491,95,94,Sargatanas,Aether,492,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1701596378,Crystal,30,0,UNK
Runa Fokkusu,33707352,96,95,Jenova,Aether,490,0,427a7ffb27625fa2acbddaf20de9fae7_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1701596228,Crystal,46,0,UNK
G'rahaha Teeheehee,46917577,97,0,Sargatanas,Aether,479,94,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1701599001,Crystal,79,4,UNK
Kare Thunderfist,38266103,98,96,Cactuar,Aether,465,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1701597090,Crystal,177,0,UNK
Yuri Tsukihana,30386598,99,97,Jenova,Aether,421,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1701597324,Crystal,56,0,UNK
Wmwmwmwmwmwmw Soikky,9472774,100,98,Sargatanas,Aether,414,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1701598266,Crystal,45,0,UNK
Sakuya Ko-no-hana,18012296,1,0,Ragnarok,Chaos,3228,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1701598067,Crystal,115,0,UNK
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,2457,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1701598683,Crystal,192,0,UNK
Tyr Neriak,19006698,3,0,Omega,Chaos,2370,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1701597968,Crystal,153,0,UNK
Thearesia Astrea,25550409,4,0,Cerberus,Chaos,2282,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1701596433,Crystal,87,0,UNK
Saboree Catboy,36051653,5,0,Spriggan,Chaos,2222,0,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1701597238,Crystal,290,0,UNK
Lybel Alyborias,25836089,6,0,Louisoix,Chaos,2084,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1701597084,Crystal,211,0,UNK
Shino Yaru,45204973,7,0,Sagittarius,Chaos,1966,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1701598609,Crystal,241,0,UNK
Neferpitou Darkholme,39961514,8,0,Louisoix,Chaos,1888,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1701596311,Crystal,74,0,UNK
Ahri Bea,26424083,9,0,Spriggan,Chaos,1873,0,4109aab9b04b947d07d03858c4a2e322_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1701596911,Crystal,79,0,UNK
Slayn Lockmeier,43624360,10,0,Ragnarok,Chaos,1799,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1701595996,Crystal,133,0,UNK
Mamiyama Kamimama,37371304,11,0,Spriggan,Chaos,1702,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1701598613,Crystal,239,0,UNK
Midnight Eagle,38616867,12,0,Phantom,Chaos,1667,0,901794a5b035a756c63514d67eb79bc7_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1701597323,Crystal,202,0,UNK
Auelin Pepega,28139188,13,0,Spriggan,Chaos,1626,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1701599071,Crystal,73,0,UNK
Misora Kaiatsa,25126040,14,0,Moogle,Chaos,1521,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1701598321,Crystal,99,0,UNK
Dalik Mathis,9537863,15,0,Ragnarok,Chaos,1519,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1701597066,Crystal,175,0,UNK
Prisma Tic,38791879,16,0,Cerberus,Chaos,1515,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1701596177,Crystal,252,0,UNK
Sice Seven,15008161,17,0,Moogle,Chaos,1514,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1701597182,Crystal,138,0,UNK
Yun' Yun,11341467,18,0,Cerberus,Chaos,1392,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1701597202,Crystal,97,0,UNK
Miyu Edelfelt,46995037,19,0,Phantom,Chaos,1385,0,e3b09e44b1104637774e3b7d54f6d860_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1701596970,Crystal,87,0,UNK
Xiv Alexander,46772477,20,0,Sagittarius,Chaos,1308,0,8819cb17a1e7b49513eea43ca79ac113_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1701596595,Crystal,55,0,UNK
Imy Pure,24943089,21,0,Cerberus,Chaos,1308,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1701599131,Crystal,50,0,UNK
Moon Al-mi'raj,45583132,22,0,Phantom,Chaos,1290,0,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1701599067,Crystal,66,0,UNK
Creamy Succubus,36293366,23,0,Spriggan,Chaos,1289,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1701598772,Crystal,59,0,UNK
Hellfi Kyuten,29239534,24,0,Spriggan,Chaos,1264,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1701599400,Crystal,96,0,UNK
Shuo Lijen,18331298,25,0,Cerberus,Chaos,1202,0,65c0fb702e434d15bcfc42453f5d25c1_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1701597413,Crystal,109,0,UNK
Kahra Shira,35717151,26,0,Sagittarius,Chaos,1200,0,1bd129b79695d3696fefed8d76916822_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1701599241,Crystal,92,0,UNK
Fygqhzr Zhgfjhh,49000606,27,0,Phantom,Chaos,1188,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1701597636,Crystal,39,0,UNK
Yuumi Fish,25707217,28,0,Cerberus,Chaos,1111,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1701598424,Crystal,154,0,UNK
Deadrise Mutombo,31730694,29,0,Ragnarok,Chaos,1098,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1701596269,Crystal,45,0,UNK
Litany Spears,45543706,30,0,Sagittarius,Chaos,1097,0,e7343e2a221b8ee513684935483feaa2_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1701597564,Crystal,68,0,UNK
Snap Ringer,18714030,31,0,Omega,Chaos,1092,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1701598774,Crystal,32,0,UNK
