name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Neclord Drakan,34358772,49,0,Phoenix,Light,798,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1762597883,Crystal,81,0,SAM
Pattinger Kersel,8183392,50,0,Raiden,Light,797,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1762598190,Crystal,270,0,BRD
A'dyalani Sato,10026278,51,0,Odin,Light,702,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1762595711,Crystal,172,0,PLD
Dragonlife Saijax,29449285,52,0,Moogle,Chaos,701,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762597148,Crystal,44,0,GNB
Ares Aster,23775255,53,0,Ragnarok,Chaos,695,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762595544,Crystal,133,0,UNK
Delzor Waka,40194085,54,0,Odin,Light,601,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1762595147,Crystal,114,0,MCH
Pre Purify,55308031,55,0,Spriggan,Chaos,600,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1762597375,Crystal,70,0,SMN
Feri De,32873333,56,68,Twintania,Light,599,196,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1762597409,Crystal,164,9,WHM
Peasant Emi,58918922,57,56,Omega,Chaos,593,0,794c6d216264658054fb9b01e52f699f_39e25ac3d737c46452305eefe324372cfc0.jpg?1762596351,Crystal,89,7,DRK
Yue Mori,58871600,58,57,Zodiark,Light,592,0,f714f0afe016d7dbeca155b1122767de_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762597407,Crystal,173,0,UNK
Trabajarr Adelante,37901435,59,58,Louisoix,Chaos,502,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1762595783,Crystal,135,0,BLM
Strom Valentine,19009916,60,0,Cerberus,Chaos,501,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1762594986,Crystal,22,0,VPR
Joseph Fleurer,53645847,61,0,Moogle,Chaos,500,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762597141,Crystal,73,0,PLD
Lylia Venis,13391767,62,0,Moogle,Chaos,500,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762597960,Crystal,5,0,WAR
Haroomi Mae,47248743,63,0,Raiden,Light,499,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1762597488,Crystal,60,0,BLM
Maru Tani,58799026,64,0,Alpha,Light,497,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1762596499,Crystal,66,0,WAR
Max Hawkes,22442332,65,0,Zodiark,Light,493,0,6bdc09f0e0fcbd5546b16ad91ef246ff_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762596279,Crystal,19,0,RPR
Kitashi Kurel,57457596,66,0,Zodiark,Light,432,0,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762595080,Crystal,49,1,UNK
Tei Tei,36611700,67,0,Odin,Light,405,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1762597534,Crystal,79,0,MNK
Snap Ringer,18714030,68,69,Omega,Chaos,402,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1762597085,Crystal,4,0,MCH
Yharon Ashen-sun,36672317,69,70,Ragnarok,Chaos,399,0,6ecf2b26ff796d5c42474c155a5c7bbc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762595306,Crystal,175,0,FSH
Doctor Zoidberg,9214410,70,71,Cerberus,Chaos,302,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1762595421,Crystal,3,0,PCT
Isca Mog,32212471,71,72,Zodiark,Light,301,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762594836,Crystal,53,0,RDM
Ellentir Sergearis,27908705,72,73,Spriggan,Chaos,301,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1762596250,Crystal,36,0,WAR
Two Koma,51508003,73,84,Zodiark,Light,301,100,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762597349,Crystal,27,1,MNK
Un- Phaze,58326616,74,155,Moogle,Chaos,300,300,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762596580,Crystal,91,15,UNK
Myst Freyja,33906213,75,74,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1762596032,Crystal,84,0,RDM
Sebruz Lunefeu,43940627,76,75,Phoenix,Light,300,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1762597810,Crystal,43,0,AST
Resilla Frostflow,14658770,77,76,Cerberus,Chaos,299,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1762598182,Crystal,49,0,BLM
Kasuo Kurenai,19914163,78,77,Moogle,Chaos,298,0,341fc38f11952d5f6603289728a95a7e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762597379,Crystal,42,0,DRK
Madelynn Veil,49771412,79,97,Omega,Chaos,298,103,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1762597233,Crystal,24,2,RDM
Palico Diaries,44892764,80,78,Alpha,Light,297,0,7c0988ecb99fb13e8510e5b4675bed62_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1762596922,Crystal,149,0,SMN
Rei Nara,30869508,81,79,Ragnarok,Chaos,296,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762598016,Crystal,32,0,UNK
Maarato Cookie,20349526,82,80,Twintania,Light,293,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1762595143,Crystal,2,0,MCH
Illyrion Akatsuki,56186869,83,81,Odin,Light,205,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1762596931,Crystal,148,0,MNK
Andono Celeste,4684631,84,82,Moogle,Chaos,202,0,5b49620cb044eccefa618c7492a00145_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762595803,Crystal,56,0,SGE
Leedo Dale,25033597,85,83,Zodiark,Light,201,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762596146,Crystal,307,0,BLM
Yun' Yun,11341467,86,85,Cerberus,Chaos,201,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1762597358,Crystal,14,0,SAM
Fiven Fiven,24996868,87,86,Lich,Light,201,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1762597464,Crystal,1,0,WVR
Myoui Hiu,27898021,88,87,Alpha,Light,200,0,ef86c7eb6282d7d951c8d9d9966c7e57_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1762596757,Crystal,101,0,WHM
Memento Mo'ri,1641495,89,88,Ragnarok,Chaos,200,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762597812,Crystal,80,0,MCH
Ebin Almsivi,35310847,90,89,Shiva,Light,200,0,0c72e527d2d86c2ee8f4698832e880b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1762597717,Crystal,1,0,NIN
Luca Natura,26126798,90,89,Omega,Chaos,200,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1762595546,Crystal,1,0,GSM
Ovan Armor,21476660,90,89,Ragnarok,Chaos,200,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762596450,Crystal,1,0,DRK
Vena Attire,43633781,90,89,Zodiark,Light,200,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762594981,Crystal,1,0,RDM
Red Aura,58355527,94,93,Spriggan,Chaos,199,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1762598200,Crystal,1,0,MNK
Sora Hinami,21711940,95,94,Omega,Chaos,198,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1762595948,Crystal,46,0,MNK
Prisma Tic,38791879,96,95,Cerberus,Chaos,198,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1762596012,Crystal,9,0,SAM
Saku Rozen,1622070,97,96,Odin,Light,197,0,76d32a46909474e4b590ee6476bfabce_644311b63b607133c989d7c1188467dafc0.jpg?1762597950,Crystal,143,0,UNK
Gaspard Deguingoix,11032081,98,0,Moogle,Chaos,109,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762595338,Crystal,37,0,CUL
Based Miqote,46487952,99,0,Twintania,Light,101,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1762598199,Crystal,49,1,UNK
Wind-up Yagow,4803253,100,0,Odin,Light,100,0,ef52c02168c886d6c450deef16a642bb_644311b63b607133c989d7c1188467dafc0.jpg?1762596986,Crystal,320,9,UNK
Michi Chan',22810862,101,0,Odin,Light,100,0,231f8e2acf7a67a0864b520ddb264bf2_644311b63b607133c989d7c1188467dafc0.jpg?1762597562,Crystal,235,0,SMN
Erion Hein,39135014,102,0,Twintania,Light,100,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1762596442,Crystal,190,0,DNC
Skadi Eisenfuchs,38610374,103,0,Lich,Light,100,0,da2e0ae75ad34a6461f407787a0c95d0_7206469080400ed57a5373d0a9c55c59fc0.jpg?1762596773,Crystal,133,0,MCH
Kaomi Silver's,31290391,104,0,Phantom,Chaos,100,0,239fcc464702423d7f9ce8c7854a4fc3_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1762597954,Crystal,96,0,WHM
Fandrix Shadowsong,36051326,105,0,Louisoix,Chaos,100,0,e8515941184b5c25f2622f1899a0969a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1762595251,Crystal,78,0,DRK
Lunari Lanuri,33633609,106,0,Shiva,Light,100,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1762597479,Crystal,76,0,SGE
Myriil Elwarin,28020950,107,0,Phoenix,Light,100,0,5f029a92aa15a8f6626ca8f052c5824a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1762597164,Crystal,74,0,ALC
Mhia Mewrilah,26716262,108,0,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1762596942,Crystal,71,0,WHM
Riseon Misha,26343965,109,0,Zodiark,Light,100,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762598024,Crystal,65,0,SCH
Miyu Moon,58918526,110,0,Moogle,Chaos,100,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762594726,Crystal,47,0,SAM
Lunaelumen Heartless,3344766,111,0,Phoenix,Light,100,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1762595538,Crystal,43,0,BTN
Rhen Veydris,2197336,112,0,Odin,Light,100,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1762594847,Crystal,35,0,RPR
Rayleigh Wymare,24717977,113,0,Phoenix,Light,100,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1762597321,Crystal,24,0,BLM
Sakurane Zero'yuurai,27495484,114,0,Louisoix,Chaos,100,0,eb52f510034bf4315267b8fee8129a62_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1762595932,Crystal,20,0,SMN
Valaina Arkane,12209701,115,0,Odin,Light,100,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1762597695,Crystal,18,0,PLD
Kyouko Owo,25629243,116,0,Louisoix,Chaos,100,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1762594979,Crystal,0,0,WHM
Yinwea Levai,36476322,117,0,Shiva,Light,0,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1762598118,Diamond,197,0,MNK
Casi Sabrine,55895219,118,0,Alpha,Light,0,0,726c510ecc6ac616b96fd022d03e1eac_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1762596338,Diamond,44,0,UNK
Ossim Numine,26339671,119,0,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1762598111,Diamond,12,0,DRK
Yua Shishi,36527378,120,0,Omega,Chaos,0,0,ca997faa67da98383b054501c44ad35c_39e25ac3d737c46452305eefe324372cfc0.jpg?1762596247,Diamond,146,0,AST
Cecile'to Lowell,24470459,121,0,Lich,Light,0,0,3510101958e799fc71c4e41ab3ba2b75_7206469080400ed57a5373d0a9c55c59fc0.jpg?1762597011,Diamond,122,9,RDM
Azami Chan,51291807,122,0,Zodiark,Light,0,0,f90248cfbd32755efec2d633f8bb4c13_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762598099,Diamond,43,0,SAM
Wilson D'ball,48646138,123,0,Phantom,Chaos,0,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1762595202,Diamond,16,0,DRG
May Bloom,20580663,124,0,Zodiark,Light,0,0,c24fd8278a4825a56c81ac07e6f2f43d_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762595297,Diamond,187,1,SMN
Aurora Lua,37384915,125,0,Raiden,Light,0,0,4927683540da99788707ad827ac02642_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1762598193,Diamond,170,0,MNK
Franziska Hatia,6541981,126,0,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762594746,Diamond,160,0,SCH
Love Dealer,15173692,127,0,Zodiark,Light,0,0,458963d37f074f6ffc55f09041946662_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762595833,Diamond,116,2,SMN
Zhinna Maya,8219011,128,0,Odin,Light,0,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1762597897,Diamond,107,5,WAR
Kitty Core,35221239,129,0,Zodiark,Light,0,0,5255b02c0e30309529735d2aa66456c5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762597140,Diamond,79,0,WHM
Alice Sane,8148570,130,0,Twintania,Light,0,0,43d4409bd771d3f0fbe13b59a51dc7b7_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1762596585,Diamond,48,0,AST
Channel Zero,58035923,131,0,Alpha,Light,0,0,92c3fb7d8fa543ecda223213a27ea428_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1762596753,Diamond,83,0,UNK
Mewzz Hoshi,1641613,132,0,Cerberus,Chaos,0,0,8ac3871dc077b469b0bfc25368894423_777c57311d510ca65dac3c1077dee435fc0.jpg?1762596922,Diamond,77,0,SMN
Laurie Adorable,48647813,133,0,Spriggan,Chaos,0,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1762596371,Diamond,51,0,MCH
Crimson Silver,3116097,134,0,Odin,Light,0,0,697a0c4de1ef071a19da282c675f2f27_644311b63b607133c989d7c1188467dafc0.jpg?1762595495,Diamond,28,0,WAR
Eden Sight,26795634,134,0,Zodiark,Light,0,0,0082848ea437238b52e2fc002e546579_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762595642,Diamond,28,0,DRG
Brian Ricardo,19883847,136,0,Ragnarok,Chaos,0,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762597170,Diamond,25,0,AST
Malf Tribal,1316149,137,0,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762597379,Diamond,11,1,MCH
Zim Brinstar,3323527,138,0,Odin,Light,0,0,d0d1b1076e2c53eb8735b93bf975477c_644311b63b607133c989d7c1188467dafc0.jpg?1762597055,Diamond,46,0,RDM
Tako Yaki,27361125,139,0,Ragnarok,Chaos,0,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762597847,Diamond,19,0,MNK
General Aardvark,48423100,140,0,Twintania,Light,0,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1762596510,Diamond,147,0,WAR
Akurei Amotanius,36595921,141,0,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1762595162,Diamond,124,0,MNK
