name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Savi Zizo,36020595,11,8,Phoenix,Light,1498,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750501052,Crystal,103,10,MCH
Lylia Venis,13391767,12,11,Moogle,Chaos,1481,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1750501710,Crystal,42,0,PLD
Snap Ringer,18714030,13,12,Omega,Chaos,1478,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1750499301,Crystal,48,0,MCH
Imy Pure,24943089,14,0,Cerberus,Chaos,1315,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1750501884,Crystal,54,0,MCH
Vai Zol,38270926,15,0,Odin,Light,1289,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1750499887,Crystal,53,0,RDM
Mii Sha,23843770,16,25,Phoenix,Light,1191,391,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750501010,Crystal,44,12,GNB
Auelin Fae,18291844,17,16,Zodiark,Light,1111,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750501712,Crystal,47,7,NIN
Shimori Bunihara,41866714,18,17,Phantom,Chaos,1103,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750502395,Crystal,104,0,DRK
Sice Seven,15008161,19,76,Moogle,Chaos,1092,992,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1750500912,Crystal,38,18,BRD
Vanilla Blossom,41496807,20,18,Moogle,Chaos,1085,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1750500817,Crystal,76,0,WVR
Milk Jds,10570379,21,19,Zodiark,Light,1082,0,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750500204,Crystal,33,1,PLD
Raevon Razvair,57649754,22,20,Alpha,Light,993,0,f22fd110641a7c16d4b9e1aa28ddca31_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750499124,Crystal,200,12,UNK
Taiya Li,41293767,23,21,Phoenix,Light,978,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750502341,Crystal,78,6,SAM
Kitashi Kurel,57457596,24,22,Zodiark,Light,915,0,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750501803,Crystal,157,4,SAM
Sophia Ariadne,11431073,25,23,Odin,Light,898,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1750499168,Crystal,107,10,BLM
Yamizura Kumozuma,19652230,26,24,Twintania,Light,894,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750500345,Crystal,71,7,SCH
Altrios Alrun,37280856,27,31,Odin,Light,807,112,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1750499775,Crystal,78,7,GNB
Akari Tsuki,31005286,28,26,Louisoix,Chaos,795,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750499698,Crystal,34,0,MNK
Nameless Spartan,57522147,29,27,Spriggan,Chaos,784,0,7fa7e5b3a140e02da7e26d3ec5a4e916_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750501225,Crystal,154,0,MNK
Jun Moxiao,40533777,30,28,Odin,Light,736,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1750502201,Crystal,150,12,SAM
Blue Cat,47356852,31,42,Twintania,Light,717,304,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750500133,Crystal,42,9,WHM
Maarato Cookie,20349526,32,29,Twintania,Light,705,4,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750501810,Crystal,69,7,GNB
Sheidyn Windsor,30282791,33,35,Omega,Chaos,702,106,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1750501905,Crystal,52,7,SAM
Feri De,32873333,34,30,Twintania,Light,696,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750499894,Crystal,182,8,SCH
Meryll Enetari,24681550,35,32,Cerberus,Chaos,693,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1750501052,Crystal,156,12,WHM
Irmele Elandris,13301011,36,33,Odin,Light,687,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1750502441,Crystal,70,0,WHM
Enrei Esthule,16223299,37,34,Lich,Light,603,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1750501963,Crystal,29,0,RDM
Brian Ricardo,19883847,38,0,Ragnarok,Chaos,594,98,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750499124,Crystal,57,9,AST
Yukari Ayame,20051881,39,52,Omega,Chaos,593,296,20be078e00d5ea11c20d62bd394d3af0_39e25ac3d737c46452305eefe324372cfc0.jpg?1750501166,Crystal,63,4,MCH
Platinum Rank'one,46972228,40,36,Phantom,Chaos,508,0,070120f89920151a466e012ca309c99f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750498896,Crystal,162,0,PCT
Strom Valentine,19009916,41,37,Cerberus,Chaos,498,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1750502332,Crystal,69,0,RDM
Tay Talenath,45740169,42,39,Raiden,Light,493,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750500517,Crystal,188,6,AST
Thor Strom,35911315,43,40,Cerberus,Chaos,493,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1750501888,Crystal,41,0,MNK
Resilla Frostflow,14658770,44,41,Cerberus,Chaos,487,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1750500932,Crystal,69,0,DNC
Aya Ayane,41570933,45,51,Sagittarius,Chaos,402,402,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1750499152,Crystal,121,8,UNK
Oh Ok,57655788,46,43,Raiden,Light,401,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750500911,Crystal,103,0,DNC
Shia Sun,1754600,47,77,Odin,Light,396,296,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1750499438,Crystal,24,9,DRG
Aris Oz,41983172,48,44,Zodiark,Light,393,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750500157,Crystal,32,0,WAR
Ares Aster,23775255,49,45,Ragnarok,Chaos,388,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750501960,Crystal,112,0,UNK
Kimbi Aoe,24693270,50,46,Shiva,Light,304,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750499479,Crystal,144,6,DNC
Ange Melrose,50267939,51,47,Omega,Chaos,303,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1750499960,Crystal,76,0,NIN
Ase Escadora,42603487,52,48,Alpha,Light,299,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750502318,Crystal,41,0,SAM
Fenrir Fang,50663048,53,49,Odin,Light,298,0,9ccf9b3faf8b8e84f720aa23756d0d05_644311b63b607133c989d7c1188467dafc0.jpg?1750501463,Crystal,151,5,GNB
Tiridas Uxkhal,39299381,54,50,Ragnarok,Chaos,298,0,1166bb59cec0825121cb9bccf4e72f37_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750501537,Crystal,105,0,NIN
Sebruz Lunefeu,43940627,55,53,Phoenix,Light,297,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750499632,Crystal,50,0,AST
Memento Mo'ri,1641495,56,54,Ragnarok,Chaos,296,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750498948,Crystal,91,0,SMN
Sweet Light,41777815,57,80,Spriggan,Chaos,295,295,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750498917,Crystal,39,9,WHM
Remy Galleu,52837552,58,55,Alpha,Light,294,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750502428,Crystal,19,0,SGE
Lina Sunstar,52075433,59,56,Phoenix,Light,200,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750500145,Crystal,113,0,UNK
Benkei Bushida,37230123,60,57,Twintania,Light,200,0,3cf6cc539907e8c60e0f756a39ca06f3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750500589,Crystal,62,0,RPR
Hyzenthlay Efrafa,1817919,61,58,Ragnarok,Chaos,200,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750498852,Crystal,56,0,SMN
Runa Dreadblade,39907127,61,58,Alpha,Light,200,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750499081,Crystal,56,0,SCH
Based Miqote,46487952,63,60,Twintania,Light,200,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750501937,Crystal,41,0,UNK
Master Zoknik,47233914,64,91,Omega,Chaos,199,199,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1750500824,Crystal,60,15,DRK
Sunie Dakwhil,12728791,65,61,Twintania,Light,198,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750500575,Crystal,31,0,WAR
Ellentir Sergearis,27908705,66,62,Spriggan,Chaos,195,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750502176,Crystal,127,3,MCH
Moorka Koshkina,26400362,67,63,Sagittarius,Chaos,100,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1750499066,Crystal,132,0,RPR
Jeppe Zasaki,17331594,68,64,Zodiark,Light,100,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750501017,Crystal,126,0,MIN
Sal Ren,40787945,69,90,Phantom,Chaos,100,100,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750500671,Crystal,89,13,DRK
Holos Ymir,35299241,70,140,Cerberus,Chaos,100,100,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1750498878,Crystal,87,10,SMN
Toki Isur,16811472,71,65,Lich,Light,100,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1750499242,Crystal,78,0,WAR
Luca Natura,26126798,72,66,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1750500518,Crystal,67,0,GSM
Lia Lothje,30611623,73,67,Odin,Light,100,0,12f34ee0f0d0404c9b47a7fea301f068_644311b63b607133c989d7c1188467dafc0.jpg?1750501241,Crystal,66,0,SMN
Shadow Aya,54551815,74,68,Zodiark,Light,100,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750501335,Crystal,65,14,DRK
Melinoe Mei,52244848,75,102,Odin,Light,100,100,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1750500121,Crystal,54,12,UNK
Death Fury,9386074,76,68,Ragnarok,Chaos,100,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750501107,Crystal,51,0,BLM
Ado Kishi,51291978,77,70,Phantom,Chaos,100,0,e22c1c8e4bed5b49ee3e6c414768b64a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750500338,Crystal,50,0,MNK
Sakurane Zero'yuurai,13075529,78,71,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750501758,Crystal,44,0,MNK
Revenna Wynter,36385974,79,72,Odin,Light,100,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1750500877,Crystal,40,0,RDM
Autuas Au,37357840,80,73,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750499222,Crystal,26,0,UNK
Strawberry Kea,31214992,81,74,Ragnarok,Chaos,100,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750501172,Crystal,22,0,SAM
Wept Sama,51306317,82,75,Louisoix,Chaos,100,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750499695,Crystal,21,0,BLM
Mhia Mewrilah,26716262,83,138,Omega,Chaos,100,100,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1750500033,Crystal,18,8,BTN
Fel Kartof,42782705,84,78,Spriggan,Chaos,0,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750500763,Diamond,174,10,MCH
Sora Xl,11980709,85,79,Ragnarok,Chaos,0,0,dad249feaf7f76903755704df8d6c2f7_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750501075,Diamond,44,0,ARM
Yuumi Fish,25707217,86,81,Cerberus,Chaos,0,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1750500451,Diamond,13,0,WHM
Ronka Wolfborn,24572571,87,82,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750501870,Diamond,126,0,BRD
Snow Wishzz,8043778,88,118,Cerberus,Chaos,0,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1750500501,Diamond,51,13,SAM
Diggoo Jumalxtenlavis,21389976,89,83,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750501502,Diamond,45,0,WHM
Menshir Astraea,34431346,90,84,Zodiark,Light,0,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750501547,Diamond,21,0,BRD
Roy Dimgao,29524655,91,85,Omega,Chaos,0,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1750499388,Diamond,256,14,GNB
Seraban Mistodisushi,25116690,92,86,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1750499223,Diamond,100,2,SMN
Irene Aster,39903976,93,87,Ragnarok,Chaos,0,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750502204,Diamond,50,0,UNK
Remes Yveltar,21757305,94,88,Shiva,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750500743,Diamond,126,5,VPR
Yuripa Arashi,37731658,95,89,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750500623,Diamond,112,9,MCH
Baka Bao,30345026,96,92,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750499891,Diamond,153,7,DRK
Sakuya Ko-no-hana,18012296,97,93,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750501228,Diamond,108,2,MCH
Hajime Nagumo-kun,49983300,98,135,Louisoix,Chaos,0,0,c83c9f49f516bb403226c7b0d082b50a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750499653,Diamond,46,9,UNK
Claire Hart,4540427,99,94,Ragnarok,Chaos,0,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750501953,Diamond,23,5,WHM
Vae Victus,30411125,100,101,Twintania,Light,0,0,220073bf8942cf81a8b2529bab0afd53_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750499792,Diamond,86,5,SMN
Ten Gil,17217146,101,95,Louisoix,Chaos,0,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750501145,Diamond,85,0,SMN
Yor Nightfall,43004071,102,116,Louisoix,Chaos,0,0,afa501acd153979c2bcef01a9de78ef1_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750499925,Diamond,70,6,PLD
Ysera Naruse,26603877,103,96,Raiden,Light,0,0,673d901bf42bad54066f1d718b546a7e_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750502196,Diamond,57,0,WHM
Malf Tribal,1316149,104,97,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750501303,Diamond,16,0,VPR
Akurei Amotanius,36595921,105,98,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1750499479,Diamond,179,4,MNK
Ren Eisner,37092724,106,99,Phoenix,Light,0,0,a7c7211ed7015ca1d86127c53ee43d70_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750500197,Diamond,109,0,UNK
Lunner North,30490724,107,100,Odin,Light,0,0,8466870fbd8ed243e74c7f15afca611b_644311b63b607133c989d7c1188467dafc0.jpg?1750500446,Diamond,103,0,MCH
Tora Tora,5924021,108,103,Odin,Light,0,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1750498923,Diamond,23,0,UNK
Sotek Scherwil,486374,109,104,Twintania,Light,0,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750501062,Diamond,10,0,BSM
White Noise',47747214,110,105,Raiden,Light,0,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750501955,Diamond,8,0,NIN
Augma Edelfelt,43002767,111,106,Shiva,Light,0,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750500110,Diamond,44,0,RPR
Urielle Sushou,15056461,112,107,Zodiark,Light,0,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750501838,Diamond,40,0,SAM
Xiex Xie,40733160,113,108,Zodiark,Light,0,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750499339,Diamond,28,0,SAM
Yhren Vhal,56948558,114,109,Odin,Light,0,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1750500883,Diamond,16,0,UNK
Natsu Yuki,41186796,115,110,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750501491,Diamond,148,0,DRG
Gella Zenhat,16553524,116,111,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1750499560,Diamond,133,8,SMN
I''''''''l I''''''''l,7148057,117,144,Phantom,Chaos,0,0,e2edca430602d2afa10c5f151e916208_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750500770,Diamond,51,8,DRG
Vena Attire,43633781,118,112,Zodiark,Light,0,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750502359,Diamond,10,0,AST
Miyu Edelfelt,21335430,119,148,Phoenix,Light,0,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750500930,Diamond,9,5,AST
Sin Mirrorslave,43994621,120,113,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750500819,Diamond,7,0,UNK
Tyr Neriak,19006698,121,114,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1750500293,Diamond,5,0,UNK
Maria Alucard,13484410,122,115,Odin,Light,0,0,6d3bba36c18bf077c2f8fa8072b88ffb_644311b63b607133c989d7c1188467dafc0.jpg?1750501082,Diamond,71,0,WAR
Leona Meshishi,1527463,123,117,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750501269,Diamond,59,0,PCT
Evaline Ra-kaifu,37526808,124,119,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750499875,Diamond,8,0,AST
Dragonlife Saijax,29449285,125,120,Moogle,Chaos,0,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1750501121,Diamond,5,0,GNB
Angela Sunseeker,18544957,126,121,Louisoix,Chaos,0,0,cc6e4bece2719089c467e0dfb06918ef_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750501175,Diamond,106,2,WHM
Amael Yuki,2167733,127,122,Shiva,Light,0,0,21df303a529624da01082853332b469a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750500912,Diamond,102,0,DNC
Val Ri,41521103,128,124,Raiden,Light,0,0,fb4a2ee769ba52c3a82321979bb953a4_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750500140,Diamond,87,3,WAR
Sybau Sybau,3074032,129,123,Shiva,Light,0,0,e2d7cd0b9daba53c8f2e584c50e288b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750501880,Diamond,86,0,WAR
Heroica Sylverin,47701376,130,125,Raiden,Light,0,0,2b1f1bb1870af747aadf918421bb272c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750499965,Diamond,83,0,WHM
Zyther Prime,39577541,131,126,Alpha,Light,0,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750501014,Diamond,52,6,NIN
Khalvog Hreignarr,41990894,132,127,Zodiark,Light,0,0,d7ffb8929d16ee281019098a817f85dc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750500140,Diamond,36,0,SGE
Zoera Rinn,47442640,133,128,Alpha,Light,0,0,1a8a49a922d7b9ede1f40d3e59c5b86f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750501222,Diamond,29,0,PLD
Ka La,18103622,134,129,Ragnarok,Chaos,0,0,79cb69a4d9a7535c8ee4e2bbfc9b2a1d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750500628,Diamond,12,0,PLD
Uraraka Lunae,19968499,135,197,Louisoix,Chaos,0,0,87178981b631653f4905b195c6c49583_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750501689,Diamond,81,9,MNK
Killer Ghtxx,20797566,136,130,Omega,Chaos,0,0,dd7fce5fa5ea67efdce77ca979e52f1b_39e25ac3d737c46452305eefe324372cfc0.jpg?1750499779,Diamond,72,0,BLM
Becca Jane,40688214,137,131,Spriggan,Chaos,0,0,52f5df4e3f39bf55b4a0233d928fda2a_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750499903,Diamond,65,0,RDM
Little Bro,30487308,138,132,Ragnarok,Chaos,0,0,e88ecbc7e546ca4eb30c434b112830c9_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750498925,Diamond,53,0,BRD
Lani Kasull,13365593,139,133,Alpha,Light,0,0,522de18a366239604f0910e6ddf41a5e_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750499812,Diamond,47,0,MCH
Ritsubanji Ray,34395871,140,134,Cerberus,Chaos,0,0,1feec9c1446951f6f0b93d7aa59d18b0_777c57311d510ca65dac3c1077dee435fc0.jpg?1750500291,Diamond,44,0,RDM
Nice Tofu,40792375,141,220,Cerberus,Chaos,0,0,dfe5f66c4754ae50af3083a3fbec1657_777c57311d510ca65dac3c1077dee435fc0.jpg?1750501623,Diamond,40,5,GNB
