name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Gaspard Deguingoix,11032081,25,27,Moogle,Chaos,1202,197,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773915610,Crystal,125,2,SGE
Death Fury,9386074,26,24,Ragnarok,Chaos,1201,2,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773916103,Crystal,57,8,BLM
Luca Natura,26126798,27,25,Omega,Chaos,1103,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1773917080,Crystal,79,0,PCT
Serafina Cocoapuff,25837428,28,26,Lich,Light,1008,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1773917773,Crystal,144,0,MNK
Deadrise Mutombo,31730694,29,28,Ragnarok,Chaos,905,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773915138,Crystal,38,0,NIN
Meryll Enetari,24681550,30,47,Cerberus,Chaos,897,391,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1773916987,Crystal,134,6,DNC
Sweet Light,41777815,31,30,Spriggan,Chaos,893,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1773915136,Crystal,24,0,WHM
Yun' Yun,11341467,32,31,Cerberus,Chaos,820,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1773914977,Crystal,77,0,WHM
Farnese Astrope,29144926,33,32,Odin,Light,813,0,9d52a45ac0156312b562aef0a55cfff2_644311b63b607133c989d7c1188467dafc0.jpg?1773915954,Crystal,61,7,AST
Xen Thique,40172078,34,40,Odin,Light,810,98,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1773917971,Crystal,68,1,SGE
Sunie Dakwhil,12728791,35,33,Twintania,Light,809,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773916407,Crystal,106,0,WAR
Kure Reshi,60294475,36,41,Raiden,Light,798,102,36a789475b5b6d582ade93384c634d89_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773915844,Crystal,96,14,DRK
Pre Purify,55308031,37,34,Spriggan,Chaos,795,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1773916400,Crystal,20,0,BRD
Resilla Frostflow,14658770,38,35,Cerberus,Chaos,793,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1773914804,Crystal,71,0,PLD
Dalik Mathis,9537863,39,36,Ragnarok,Chaos,791,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773914839,Crystal,40,0,PLD
Leedo Dale,25033597,40,37,Zodiark,Light,790,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773914954,Crystal,242,19,NIN
Blue Cat,47356852,41,38,Twintania,Light,788,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773915803,Crystal,47,0,SGE
Ten Gil,17217146,42,39,Louisoix,Chaos,783,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1773917693,Crystal,118,0,DRG
Imy Pure,24943089,43,42,Cerberus,Chaos,604,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1773917215,Crystal,6,0,RPR
Victoria Nyala,43751055,44,43,Phoenix,Light,603,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773917037,Crystal,76,2,MCH
Gene Nefreya,34431912,45,124,Cerberus,Chaos,599,599,d48848e4f123cbfc7567747fda342bba_777c57311d510ca65dac3c1077dee435fc0.jpg?1773915127,Crystal,30,6,UNK
Kimbi Aoe,24693270,46,44,Shiva,Light,598,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1773915936,Crystal,109,0,MCH
Yorda Dormin,35730883,47,45,Phantom,Chaos,594,0,37968b7968327b583f23e52d999337f9_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1773915962,Crystal,73,0,UNK
Mer Lin,50434149,48,46,Spriggan,Chaos,593,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1773915941,Crystal,36,0,DRK
Oh Ok,57655788,49,48,Raiden,Light,503,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773917023,Crystal,130,4,SAM
Based Miqote,46487952,50,49,Twintania,Light,503,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773917987,Crystal,91,0,UNK
Robin Baltemys,5860543,51,50,Odin,Light,503,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1773915861,Crystal,39,0,SCH
Strom Valentine,19009916,52,51,Cerberus,Chaos,503,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1773917827,Crystal,35,0,VPR
Rei Nara,30869508,53,52,Ragnarok,Chaos,502,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773918082,Crystal,106,0,UNK
Lhei Tayun,25191408,54,53,Zodiark,Light,502,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773917943,Crystal,97,0,BLM
Madelynn Veil,49771412,55,77,Omega,Chaos,501,205,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1773918021,Crystal,41,13,RDM
Feri De,32873333,56,54,Twintania,Light,498,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773915169,Crystal,132,2,AST
Makoto Kurusu,52868514,57,55,Alpha,Light,496,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773915667,Crystal,48,0,SAM
Ovan Armor,21476660,58,56,Ragnarok,Chaos,494,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773916146,Crystal,66,0,SAM
Streaming Badboy,55163402,59,57,Odin,Light,404,0,77fea633d67a3d6c2d76d77254297289_644311b63b607133c989d7c1188467dafc0.jpg?1773916571,Crystal,54,0,SAM
The Phasebreaker,11981408,60,58,Ragnarok,Chaos,403,0,b8c67138985797a064e53d69b419ebf4_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773915774,Crystal,79,0,DRG
Paranpu Leporine,26896464,61,59,Omega,Chaos,400,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1773915925,Crystal,123,0,FSH
Shia Sun,1754600,62,60,Odin,Light,400,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1773917983,Crystal,38,0,SMN
Sarah Pelepas,36390152,63,61,Twintania,Light,399,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773915114,Crystal,100,0,WHM
Mii Sha,23843770,64,62,Phoenix,Light,399,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773915140,Crystal,70,7,GNB
Snow Wishzz,8043778,65,63,Cerberus,Chaos,398,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1773916411,Crystal,80,0,MCH
Keepyourself Safe,52318541,66,64,Twintania,Light,398,0,15af13b830453e523a91cd1ed59e70da_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773916644,Crystal,57,0,UNK
Y'hana Phen,39577541,67,65,Alpha,Light,396,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773917888,Crystal,66,0,MCH
Memento Mo'ri,1641495,68,66,Ragnarok,Chaos,395,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773917121,Crystal,66,0,DRG
Xiex Xie,40733160,69,67,Zodiark,Light,393,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773915841,Crystal,54,0,VPR
Delzor Waka,40194085,70,68,Odin,Light,390,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1773916342,Crystal,11,0,MCH
Serenity Winecow,59151095,71,69,Omega,Chaos,301,0,4de35a706c6f1d56c5e38000387a83ac_39e25ac3d737c46452305eefe324372cfc0.jpg?1773917778,Crystal,102,0,DRK
Altrios Alrun,37280856,72,70,Odin,Light,301,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1773915095,Crystal,24,0,GNB
Myst Freyja,33906213,73,71,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1773918240,Crystal,54,0,BLU
Taiya Li,41293767,74,72,Phoenix,Light,300,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773915761,Crystal,42,1,DRK
Holos Ymir,35299241,75,73,Cerberus,Chaos,300,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1773917999,Crystal,36,0,SMN
Sotek Scherwil,486374,76,74,Twintania,Light,300,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773915434,Crystal,20,0,SAM
Yamakaji Edo'sen,22194618,77,75,Moogle,Chaos,299,0,d7972041e4c6c98f2e38ec21d2bc56c2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773915003,Crystal,92,0,UNK
Hyzenthlay Efrafa,1817919,78,125,Ragnarok,Chaos,299,299,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773916811,Crystal,25,4,SMN
Shimori Bunihara,35166011,79,76,Raiden,Light,298,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773917922,Crystal,55,0,PCT
Sin Mirrorslave,43994621,80,284,Raiden,Light,206,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773915320,Crystal,1,0,UNK
Mamiyama Kamimama,37371304,81,78,Spriggan,Chaos,203,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1773918020,Crystal,11,0,PCT
Roy Dimgao,29524655,82,79,Omega,Chaos,201,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1773916168,Crystal,68,0,RDM
Mono Lith,59519255,83,80,Omega,Chaos,201,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1773916232,Crystal,44,0,DRG
Way Shi,43523133,84,83,Moogle,Chaos,200,1,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773916409,Crystal,106,6,UNK
Brindacier Alomon,26055030,85,81,Phoenix,Light,200,0,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773916963,Crystal,71,0,DRK
Aeo We,10437907,86,82,Ragnarok,Chaos,200,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773915077,Crystal,15,0,UNK
Luna Everlight,11876492,87,84,Phantom,Chaos,199,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1773915703,Crystal,19,0,SGE
Carrot Papi,56518612,88,94,Alpha,Light,199,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773917067,Crystal,18,0,DRK
Jeppe Zasaki,17331594,89,85,Zodiark,Light,195,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773915598,Crystal,38,0,VPR
Fygqhzr Zhgfjhh,49000606,90,86,Phantom,Chaos,106,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1773915301,Crystal,38,0,PCT
Sophia Ariadne,11431073,91,87,Odin,Light,103,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1773915170,Crystal,29,0,GNB
Joseph Wolfkin,43539371,92,88,Louisoix,Chaos,100,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1773917303,Crystal,210,0,FSH
Khorasan Ataraxia,47289604,93,153,Shiva,Light,100,100,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1773917580,Crystal,187,12,MNK
Etro Yun'vera,39783552,94,89,Cerberus,Chaos,100,0,5d59fdf3f11376772f0f43f92f2503f3_777c57311d510ca65dac3c1077dee435fc0.jpg?1773917877,Crystal,180,0,SAM
Leo Wolfram,55309464,95,90,Twintania,Light,100,0,137bda326a93315b803aa0d477a79942_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773917544,Crystal,162,0,WAR
Scarlet Elsa,43429878,96,91,Alpha,Light,100,0,20a44b06f0fcb51e2e9d19d5c8b7bf55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773915633,Crystal,149,0,BLM
Akurei Amotanius,36595921,97,92,Odin,Light,100,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1773915138,Crystal,139,0,MNK
Vermilion Rose,4596210,98,93,Phantom,Chaos,100,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1773917466,Crystal,112,0,PLD
Riseon Misha,26343965,99,94,Zodiark,Light,100,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773916473,Crystal,95,0,WAR
Gamba Winner,59974940,100,96,Cerberus,Chaos,100,0,c5d6886a433e5a30733c4b706c425ec7_777c57311d510ca65dac3c1077dee435fc0.jpg?1773916007,Crystal,93,0,SAM
Ino Based,41531397,101,147,Alpha,Light,100,100,ae8562754d31616305226909752bc4fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773917172,Crystal,91,17,VPR
A'dyalani Sato,10026278,102,97,Odin,Light,100,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1773915054,Crystal,79,0,WHM
Krek Highwind,54203279,103,98,Sagittarius,Chaos,100,0,c057c503d5c4140d2bebc4d59a4af382_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1773917876,Crystal,72,0,VPR
Roomi Mae,47248743,104,99,Raiden,Light,100,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773915159,Crystal,71,0,AST
Yuripa Arashi,37731658,105,100,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1773915290,Crystal,68,0,WAR
Autuas Au,37357840,106,200,Phantom,Chaos,100,100,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1773916240,Crystal,66,13,UNK
Yhren Vhal,56948558,107,101,Odin,Light,100,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1773917627,Crystal,62,0,UNK
Diggoo Jumalxtenlavis,21389976,108,102,Zodiark,Light,100,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773916079,Crystal,61,0,RDM
Sakurane Zero'yuurai,13075529,109,103,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773915780,Crystal,58,0,PCT
Wind-up Chance,4803253,110,104,Moogle,Chaos,100,0,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773915433,Crystal,57,0,UNK
Tensei Kaiten,46690911,111,105,Raiden,Light,100,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773917367,Crystal,48,0,VPR
Runa Dreadblade,39907127,112,106,Alpha,Light,100,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773916631,Crystal,46,0,WHM
Krist Otaku,14939278,113,107,Phoenix,Light,100,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773916796,Crystal,45,0,RDM
Melinoe Mei,52244848,114,108,Odin,Light,100,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1773915527,Crystal,44,0,UNK
Lunaelumen Heartless,3344766,115,109,Phoenix,Light,100,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773916008,Crystal,39,0,MIN
Erion Hein,39135014,116,110,Twintania,Light,100,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773916597,Crystal,36,0,CRP
Two Koma,51508003,117,111,Zodiark,Light,100,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773917976,Crystal,34,0,MNK
Ossim Numine,26339671,118,112,Spriggan,Chaos,100,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1773915622,Crystal,32,0,DRK
Brutal Killer,8885117,119,113,Raiden,Light,100,0,30c6a6207c7e93d407784888a7f29c97_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773918270,Crystal,27,0,DRK
Lunari Lanuri,33633609,120,114,Zodiark,Light,100,0,90177716c875e149b8eb2cec5dc33b2d_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773917870,Crystal,26,0,WHM
Mhia Mewrilah,26716262,121,115,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1773916584,Crystal,23,0,WHM
Yuumi Fish,25707217,122,116,Cerberus,Chaos,100,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1773917132,Crystal,12,0,DNC
Mori Ketsuyoku,26304448,123,117,Zodiark,Light,100,0,2c1a607d1f21aed0753106e5ac53ea1d_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773915562,Crystal,10,0,BSM
Lyrai Z'ers,3847871,124,118,Moogle,Chaos,100,0,c985924645fd211dd83800d5b210f8d9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773917546,Crystal,0,0,BLM
Lu Ni,58272624,125,119,Cerberus,Chaos,0,0,ab167867f3aa425b82e05a081df98df4_777c57311d510ca65dac3c1077dee435fc0.jpg?1773916042,Diamond,94,5,NIN
Zhinna Maya,8219011,126,120,Odin,Light,0,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1773915687,Diamond,79,6,WAR
Redoh Snowh,49540694,127,121,Raiden,Light,0,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773915473,Diamond,62,0,RPR
Remes Yveltar,21757305,128,122,Odin,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1773915206,Diamond,42,0,VPR
Enrei Esthule,16223299,129,123,Lich,Light,0,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1773916094,Diamond,27,0,AST
Aris Oz,41983172,130,144,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773915253,Diamond,26,10,WAR
Kaido Joestar,30360817,131,186,Phantom,Chaos,0,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1773915514,Diamond,13,4,GNB
Tyr Neriak,19006698,132,126,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1773917515,Diamond,11,0,UNK
Vir Amantium,3275874,133,127,Twintania,Light,0,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773915667,Diamond,278,18,NIN
Rave Bae,47220633,134,128,Alpha,Light,0,0,e640b0d43fa0078b032cbecc50b4e94c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773915224,Diamond,80,0,SGE
Evaline Ra-kaifu,37526808,135,129,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773916738,Diamond,18,0,WAR
Seraban Mistodisushi,25116690,136,130,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1773914728,Diamond,173,15,SMN
Celian Kredor,13544028,137,131,Omega,Chaos,0,0,70d1ba94bcbeff8a384f1e364b2ee863_39e25ac3d737c46452305eefe324372cfc0.jpg?1773916321,Diamond,113,10,UNK
Tay Talenath,45740169,138,132,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773917703,Diamond,100,5,SMN
Vyra Karbon,36843257,139,133,Alpha,Light,0,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773915077,Diamond,94,0,SMN
Vaal Haigha,35745799,140,134,Alpha,Light,0,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773916665,Diamond,62,4,MCH
Marain Kousaka,12028721,141,134,Omega,Chaos,0,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1773916573,Diamond,58,0,SCH
