name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Frog Third,32556549,60,0,Adamantoise,Aether,696,0,3d02d317a157fdfc7cd02cbb9d7af5fe_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691141816,Crystal,155,0,FSH
Emah Sah'mae,20640929,61,0,Midgardsormr,Aether,696,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691143070,Crystal,44,0,WHM
Yan Shua,33322665,62,0,Gilgamesh,Aether,690,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691144614,Crystal,62,0,SCH
Ebil Minalinsky,18847477,63,0,Cactuar,Aether,689,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691142640,Crystal,40,0,DRG
Stiyl Magnus,9759048,64,0,Gilgamesh,Aether,626,0,1213a803a6a4df9c5b0eb5357d17ec78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691141718,Crystal,136,0,MCH
Salem Hawkstrom,29694217,65,0,Faerie,Aether,611,0,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691142447,Crystal,128,0,GNB
Original Dsi,35808978,66,0,Gilgamesh,Aether,607,0,b244a7412043a7dd35bae3d62114182d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691143779,Crystal,30,0,BRD
Ayame Kobayashi,23102796,67,0,Gilgamesh,Aether,601,0,8ce9711f39978ef0b32281b6c2e3b962_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691144765,Crystal,76,0,MCH
Sensus Nero,3918158,68,0,Gilgamesh,Aether,598,0,c830651186889d4902ef13cefd58a832_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691142522,Crystal,91,0,DRG
Kare Thunderfist,38266103,69,0,Cactuar,Aether,597,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691143790,Crystal,217,0,GNB
Zieg Feld,2892871,70,0,Cactuar,Aether,597,0,c9edf7ccfae76075e8419f96ba9f52ca_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691144674,Crystal,97,0,SMN
Silanah Sylphrena,45709349,71,0,Midgardsormr,Aether,596,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691144904,Crystal,128,0,BRD
Shiho Hinomori,47976751,72,0,Faerie,Aether,595,0,d4af86e738c7507dd7e70ca6f84979d5_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691141930,Crystal,90,0,SCH
Ephiel Moore,5993659,73,0,Gilgamesh,Aether,587,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691143252,Crystal,56,0,GNB
Hana Melei,29007768,74,80,Midgardsormr,Aether,518,102,13b926c8681db5acd1088e5dec29a5e2_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691144050,Crystal,78,2,DRG
Japanese Man,21779266,75,74,Jenova,Aether,507,0,6a73d0b0b07e7f82a2d91b9f53ce0a12_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691142235,Crystal,85,0,MCH
Onion Lover,48370785,76,75,Siren,Aether,500,0,07073807c7fdc3f57550d108cce9b80d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691141573,Crystal,50,0,NIN
Laela Prismriver,1373063,77,76,Sargatanas,Aether,499,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691141812,Crystal,21,0,BLU
Divining Perspective,28435486,78,77,Adamantoise,Aether,497,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691142268,Crystal,180,0,AST
Sakura Skye,31212947,79,78,Gilgamesh,Aether,496,0,4afc0367bccd7e1e44674418516e9e97_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691143952,Crystal,166,0,MCH
Zyl Tsujirie,15186036,80,79,Cactuar,Aether,490,0,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691143722,Crystal,191,0,SAM
Silver Deeds,11519691,81,0,Cactuar,Aether,408,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691141909,Crystal,129,0,WHM
Rue Mitsuri,30495666,82,0,Jenova,Aether,408,0,f0f7d34dcb07b39d6bcd4093ffa07862_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691143504,Crystal,52,0,RPR
Serif Spiegel,1791314,83,0,Adamantoise,Aether,406,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691144246,Crystal,107,0,MCH
S'jay Sharks,18807626,84,0,Cactuar,Aether,404,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691144714,Crystal,29,0,WHM
Sui Crimes,40590826,85,0,Jenova,Aether,403,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691143512,Crystal,222,0,PLD
Laraluna Lepus'prime,38038085,86,0,Adamantoise,Aether,402,0,2368543f3931aa8b997eb856d23061fd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691141726,Crystal,247,0,BLM
Cannon Dude,11725176,87,0,Midgardsormr,Aether,402,0,9347421b960c59d51ae844a3cd80f7a9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691144251,Crystal,180,0,BRD
Wesley Jones,1889356,88,0,Cactuar,Aether,400,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691142466,Crystal,152,0,GNB
Small Damage,16462000,89,0,Cactuar,Aether,397,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691144435,Crystal,108,0,BLM
Telic Lynebloc,16263182,90,0,Cactuar,Aether,397,0,2ed98594618915a96c0b32bdf2478222_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691141990,Crystal,66,0,GNB
Zeltra Embres,47905649,91,0,Sargatanas,Aether,397,0,557af7fe259e99a60e9017892644d370_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691142105,Crystal,51,0,MNK
Haha Unless,35825889,92,0,Faerie,Aether,396,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691142995,Crystal,32,0,DRG
Annie Op,36750440,93,0,Midgardsormr,Aether,395,0,78df6a4b3eb60f864bb5f3a1f955a562_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691141747,Crystal,79,0,SMN
Lynvara Stacia,14851122,94,0,Gilgamesh,Aether,394,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691144064,Crystal,88,0,AST
Ozz Derovar,3336916,95,0,Gilgamesh,Aether,392,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691144803,Crystal,150,0,MCH
Rusheel Vasscus,2314921,96,0,Adamantoise,Aether,385,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691145039,Crystal,193,2,WHM
Baka Neko,20529860,97,0,Sargatanas,Aether,356,356,d01e17e0f8aabc082cb1460fd80fcd97_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691145073,Crystal,110,5,AST
Caesius Loeher,22110459,98,97,Siren,Aether,305,0,c6de0535c62f1c657e162ca3c72247ec_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691141541,Crystal,53,0,WAR
Sinstrel Muran'khana,25262853,98,97,Gilgamesh,Aether,305,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691142060,Crystal,53,0,WVR
Suhr Zarek,21013113,100,99,Gilgamesh,Aether,303,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691141712,Crystal,24,0,DRK
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,4704,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691144571,Crystal,391,0,SAM
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,4473,60,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691144817,Crystal,1144,15,MNK
Lybel Alyborias,25836089,3,0,Louisoix,Chaos,4182,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691143392,Crystal,639,3,RPR
Thearesia Astrea,25550409,4,0,Cerberus,Chaos,4026,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691143584,Crystal,390,0,WHM
Mamiyama Kamimama,37371304,5,0,Spriggan,Chaos,3958,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691141493,Crystal,540,0,NIN
Neferpitou Darkholme,39961514,6,0,Louisoix,Chaos,3868,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691145001,Crystal,297,10,RPR
Deadrise Mutombo,31730694,7,0,Ragnarok,Chaos,3842,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691141848,Crystal,725,12,DRG
Misora Kaiatsa,25126040,8,0,Moogle,Chaos,3797,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1691143247,Crystal,315,0,RDM
Kyouko Owo,25629243,9,0,Louisoix,Chaos,3546,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691144778,Crystal,220,0,WHM
Strawberry Kea,31214992,10,0,Ragnarok,Chaos,3400,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691142663,Crystal,136,0,MNK
Snap Ringer,18714030,11,0,Omega,Chaos,3292,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691141944,Crystal,132,0,NIN
Tyr Neriak,19006698,12,0,Omega,Chaos,3289,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691142952,Crystal,244,0,DRG
Credit Dispenser,44891332,13,0,Phantom,Chaos,3272,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1691143134,Crystal,397,0,MNK
Weekender Girl,35150838,14,0,Cerberus,Chaos,3202,0,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691142028,Crystal,285,0,MNK
Mi' Roi,9070865,15,0,Omega,Chaos,3121,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691141624,Crystal,208,0,BLU
Prisma Tic,38791879,16,0,Cerberus,Chaos,3045,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691142859,Crystal,397,2,MNK
Ovan Armor,21476660,17,0,Ragnarok,Chaos,2973,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691142028,Crystal,101,0,DRK
Akari Tsuki,31005286,18,0,Louisoix,Chaos,2898,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691142502,Crystal,383,0,SAM
Haname Kogane,44729549,19,0,Sagittarius,Chaos,2768,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1691141505,Crystal,148,0,WHM
Lylia Venis,13391767,20,22,Moogle,Chaos,2743,87,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1691142676,Crystal,187,10,AST
Break Core,44242819,21,20,Phantom,Chaos,2725,0,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1691141760,Crystal,131,0,DRG
Lucky Tanuki,43569165,22,21,Louisoix,Chaos,2714,0,98dee9c5d01081c69e852560604d3878_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691142782,Crystal,126,0,DNC
Aurora Maou,26517539,23,0,Louisoix,Chaos,2615,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691144165,Crystal,313,0,WHM
Reshi Unhu,19314930,24,49,Louisoix,Chaos,2461,787,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691143290,Crystal,99,11,WHM
Yun' Yun,11341467,25,24,Cerberus,Chaos,2353,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691144913,Crystal,456,0,WHM
Slayn Lockmeier,43624360,26,25,Ragnarok,Chaos,2329,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691144512,Crystal,292,0,MNK
Luluwa Lilith,48275257,27,26,Sagittarius,Chaos,2325,0,51be8970a98b1eb6f9a2235e0c2b943b_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1691144829,Crystal,246,0,RPR
Haru Grimgar,39323045,28,27,Cerberus,Chaos,2293,0,e0ca7406ef1c82ada0f9e8279efe2443_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691142306,Crystal,134,4,WAR
Spyx Catalao,22216170,29,28,Spriggan,Chaos,2156,0,2969c456190e87270dcbc3a63410b981_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691143763,Crystal,97,0,DRG
Freya Lamira,45566684,30,29,Sagittarius,Chaos,2151,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1691144142,Crystal,81,0,DRG
Sayaka Rin,34805742,31,30,Spriggan,Chaos,2140,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691142700,Crystal,179,0,RPR
Dalik Mathis,9537863,32,31,Ragnarok,Chaos,2127,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691143472,Crystal,64,0,GNB
