name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Ciel Melrose,58478493,12,0,Cerberus,Chaos,699,0,2c7b597e2437a00ad9f0fc0439c68531_777c57311d510ca65dac3c1077dee435fc0.jpg?1760696538,Crystal,8,0,SAM
Xen Thique,40172078,13,0,Odin,Light,699,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1760694096,Crystal,7,0,SCH
Ares Aster,23775255,14,0,Ragnarok,Chaos,695,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760695076,Crystal,78,7,UNK
Loty Coldwind,36521588,15,0,Twintania,Light,682,0,3632cf6d20598f5c4c7b748be7e19153_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760695383,Crystal,20,0,WAR
Lex'ander Wayfarer,18009481,16,0,Odin,Light,603,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1760695161,Crystal,66,1,SAM
Pre Purify,55308031,17,0,Spriggan,Chaos,600,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760696575,Crystal,65,0,SMN
Sheidyn Windsor,30282791,18,0,Omega,Chaos,598,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1760696684,Crystal,43,1,SAM
Tsukuyo Ritlas,37800185,19,0,Odin,Light,598,0,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1760695797,Crystal,15,0,RDM
Sunie Dakwhil,12728791,20,26,Twintania,Light,496,191,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760696900,Crystal,15,5,PLD
Shino Yaru,38308969,21,20,Phoenix,Light,410,0,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760694659,Crystal,11,0,UNK
Tei Tei,36611700,22,21,Odin,Light,405,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1760697318,Crystal,74,1,SCH
Doomballoon Dapingus,47578759,23,22,Alpha,Light,400,0,4a4c34260172eebb84eaf61edb344efa_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760697413,Crystal,54,0,SAM
Sweet Light,41777815,24,23,Spriggan,Chaos,399,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760695868,Crystal,25,0,WHM
Pattinger Kersel,8183392,25,24,Raiden,Light,397,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760695863,Crystal,125,15,PCT
Lsi Lsi,47353875,26,25,Lich,Light,394,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760695489,Crystal,36,8,PCT
Myst Freyja,33906213,27,0,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1760695400,Crystal,84,0,RDM
Sebruz Lunefeu,43940627,28,0,Phoenix,Light,300,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760697010,Crystal,40,0,AST
Kal Tanavast,21949363,29,0,Omega,Chaos,296,0,dfeeca71f35832d183f78245f29992f1_39e25ac3d737c46452305eefe324372cfc0.jpg?1760696606,Crystal,32,0,SCH
Strom Valentine,19009916,30,0,Cerberus,Chaos,202,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1760694522,Crystal,6,3,RDM
Oh Ok,57655788,31,0,Raiden,Light,201,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760696349,Crystal,38,2,GNB
Rei Nara,30869508,32,66,Ragnarok,Chaos,200,200,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760697216,Crystal,22,11,UNK
Yamizura Kumozuma,19652230,33,32,Twintania,Light,200,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760696450,Crystal,20,2,SCH
Two Koma,51508003,34,33,Zodiark,Light,200,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760694371,Crystal,3,0,MNK
Luca Natura,26126798,35,34,Omega,Chaos,200,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1760695330,Crystal,1,0,WAR
Lylia Venis,13391767,35,0,Moogle,Chaos,200,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760694522,Crystal,1,0,PCT
Vena Attire,43633781,35,34,Zodiark,Light,200,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760696287,Crystal,1,0,SCH
Trabajarr Adelante,37901435,38,41,Louisoix,Chaos,199,99,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1760694520,Crystal,55,6,NIN
Red Aura,58355527,39,36,Spriggan,Chaos,199,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760697400,Crystal,1,0,MNK
A'dyalani Sato,10026278,40,37,Odin,Light,198,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1760696113,Crystal,87,18,FSH
Prisma Tic,38791879,41,38,Cerberus,Chaos,198,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1760694194,Crystal,9,0,DRK
Taiya Li,41293767,42,47,Phoenix,Light,198,98,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760694522,Crystal,2,1,SMN
Tidal Wave,58600777,43,39,Lich,Light,101,0,d6d0e32dcc755d6ca7ebe35ad7da0338_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760694122,Crystal,8,0,WAR
Lhei Tayun,25191408,44,49,Zodiark,Light,100,100,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760697011,Crystal,132,1,BLM
Illyrion Akatsuki,56186869,45,40,Odin,Light,100,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1760695198,Crystal,93,0,GNB
Lunari Lanuri,33633609,46,55,Shiva,Light,100,100,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760696814,Crystal,76,12,GNB
Baka Bao,30345026,47,62,Phantom,Chaos,100,100,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760695657,Crystal,65,14,MNK
Feri De,32873333,48,76,Twintania,Light,100,100,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760697008,Crystal,52,9,SCH
Memento Mo'ri,1641495,49,59,Ragnarok,Chaos,100,100,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760696628,Crystal,50,11,MCH
Neclord Drakan,34358772,49,43,Phoenix,Light,100,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760695543,Crystal,50,7,GNB
Ten Gil,17217146,51,79,Louisoix,Chaos,100,100,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1760695302,Crystal,48,6,DRG
Miyu Moon,58918526,52,42,Moogle,Chaos,100,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760697526,Crystal,47,0,SAM
Tay Talenath,45740169,53,45,Raiden,Light,100,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760695871,Crystal,40,8,BRD
Kasuo Kurenai,19914163,54,44,Moogle,Chaos,100,0,341fc38f11952d5f6603289728a95a7e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760694476,Crystal,37,0,DRK
Rhen Veydris,2197336,55,63,Odin,Light,100,100,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1760694906,Crystal,35,7,MCH
Rayleigh Wymare,24717977,56,46,Phoenix,Light,100,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760696840,Crystal,13,0,WHM
Saboree Catboy,36051653,57,48,Spriggan,Chaos,100,0,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760695326,Crystal,0,0,WAR
Delzor Waka,40194085,58,50,Odin,Light,0,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1760695624,Diamond,45,1,MCH
Yuripa Arashi,37731658,59,51,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760695770,Diamond,19,2,WAR
Ase Escadora,42603487,60,51,Alpha,Light,0,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760696309,Diamond,17,0,ALC
Ossim Numine,26339671,61,53,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760695555,Diamond,12,0,RDM
Wind-up Yagow,4803253,62,86,Odin,Light,0,0,ef52c02168c886d6c450deef16a642bb_644311b63b607133c989d7c1188467dafc0.jpg?1760696501,Diamond,200,21,WHM
Yinwea Levai,36476322,63,54,Shiva,Light,0,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760695882,Diamond,139,0,CUL
Maru Tani,58799026,64,58,Alpha,Light,0,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760695699,Diamond,58,1,WAR
Azami Chan,51291807,65,56,Zodiark,Light,0,0,f90248cfbd32755efec2d633f8bb4c13_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760696760,Diamond,43,0,WAR
Aurora Lua,37384915,66,57,Raiden,Light,0,0,4927683540da99788707ad827ac02642_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760696690,Diamond,163,0,WAR
Andono Celeste,4684631,67,64,Moogle,Chaos,0,0,5b49620cb044eccefa618c7492a00145_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760696586,Diamond,27,3,SGE
Skadi Eisenfuchs,38610374,68,60,Lich,Light,0,0,da2e0ae75ad34a6461f407787a0c95d0_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760696423,Diamond,100,0,MCH
Channel Zero,58035923,69,61,Alpha,Light,0,0,92c3fb7d8fa543ecda223213a27ea428_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760694262,Diamond,78,0,WHM
Brian Ricardo,19883847,70,65,Ragnarok,Chaos,0,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760694512,Diamond,18,3,PCT
Mhia Mewrilah,26716262,71,67,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1760696270,Diamond,27,0,WHM
Zim Brinstar,3323527,72,69,Odin,Light,0,0,d0d1b1076e2c53eb8735b93bf975477c_644311b63b607133c989d7c1188467dafc0.jpg?1760696808,Diamond,20,5,MCH
Tako Yaki,27361125,73,68,Ragnarok,Chaos,0,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760694125,Diamond,19,0,DRK
Zhinna Maya,8219011,74,70,Odin,Light,0,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1760694812,Diamond,7,0,WAR
Leedo Dale,25033597,75,71,Zodiark,Light,0,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760696382,Diamond,113,13,BLM
Haroomi Mae,47248743,76,72,Raiden,Light,0,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760695714,Diamond,25,0,SMN
Ellentir Sergearis,27908705,77,73,Spriggan,Chaos,0,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760695114,Diamond,9,0,PLD
Kaomi Silver's,31290391,78,74,Phantom,Chaos,0,0,239fcc464702423d7f9ce8c7854a4fc3_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760695713,Diamond,79,0,MNK
Myoui Hiu,27898021,79,75,Alpha,Light,0,0,ef86c7eb6282d7d951c8d9d9966c7e57_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760697399,Diamond,78,8,SMN
Fandrix Shadowsong,36051326,80,101,Louisoix,Chaos,0,0,e8515941184b5c25f2622f1899a0969a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1760694505,Diamond,34,8,CRP
Lopsho Pedun,51035319,81,130,Zodiark,Light,0,0,dd7393ee1e073ce9a42224dba96eedf6_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760695944,Diamond,23,4,BRD
Michi Chan',22810862,82,77,Odin,Light,0,0,231f8e2acf7a67a0864b520ddb264bf2_644311b63b607133c989d7c1188467dafc0.jpg?1760696335,Diamond,179,11,SMN
Way Shi,43523133,83,78,Moogle,Chaos,0,0,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760694922,Diamond,73,0,UNK
Joseph Fleurer,53645847,84,80,Moogle,Chaos,0,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760697142,Diamond,27,0,VPR
Queenie Skyfrost,34868775,85,81,Odin,Light,0,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1760696836,Diamond,18,0,PLD
Gaspard Deguingoix,11032081,86,82,Moogle,Chaos,0,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760695705,Diamond,15,0,WHM
Madelynn Veil,49771412,87,83,Omega,Chaos,0,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1760697555,Diamond,6,0,RDM
Yue Mori,58871600,88,84,Zodiark,Light,0,0,f714f0afe016d7dbeca155b1122767de_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760696437,Diamond,61,0,SCH
Lina Sunstar,52075433,89,85,Spriggan,Chaos,0,0,d60c4576e74acfcd0ed77a6ea5d48800_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760695120,Diamond,18,0,WHM
Val Valore,47293897,90,87,Raiden,Light,0,0,e901d9a32653dfc55cc5ce233582d3f9_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760697280,Diamond,161,9,DRK
Nihan Hex,53453486,91,88,Cerberus,Chaos,0,0,15de173462fb012d8bb6ffee6c41a2a1_777c57311d510ca65dac3c1077dee435fc0.jpg?1760694703,Diamond,128,15,WAR
Yua Shishi,36527378,92,89,Omega,Chaos,0,0,ca997faa67da98383b054501c44ad35c_39e25ac3d737c46452305eefe324372cfc0.jpg?1760695303,Diamond,68,0,SAM
Kitty Core,35221239,93,90,Zodiark,Light,0,0,5255b02c0e30309529735d2aa66456c5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760696920,Diamond,65,0,WHM
Kimbi Aoe,24693270,94,91,Shiva,Light,0,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760697043,Diamond,38,0,SMN
Sakuya Ko-no-hana,18012296,95,92,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760695853,Diamond,22,3,BLM
Kamu Zi,6312330,96,93,Alpha,Light,0,0,ce906f165d120981bf8f813e2d709124_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760695521,Diamond,16,0,MNK
Valaina Arkane,12209701,97,104,Odin,Light,0,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1760695235,Diamond,10,1,DRG
Robin Baltemys,5860543,98,94,Odin,Light,0,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1760696760,Diamond,6,0,MCH
Wilson D'ball,48646138,99,95,Phantom,Chaos,0,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760695138,Diamond,5,0,DRG
Gella Zenhat,16553524,100,96,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1760697492,Diamond,21,4,SMN
Crimson Silver,3116097,101,0,Odin,Light,0,0,697a0c4de1ef071a19da282c675f2f27_644311b63b607133c989d7c1188467dafc0.jpg?1760695891,Diamond,13,0,GNB
Kaixer Almasy,24721919,102,97,Ragnarok,Chaos,0,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760694440,Diamond,5,0,UNK
Aris Oz,41983172,103,98,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760695524,Diamond,3,0,WAR
Your Fault,57180276,103,98,Odin,Light,0,0,b52aaca8aeae996561b72f3a6cde3c4a_644311b63b607133c989d7c1188467dafc0.jpg?1760696515,Diamond,3,0,DRK
Mestari Kalastaja,38441307,105,100,Omega,Chaos,0,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1760696353,Diamond,45,4,WHM
Resilla Frostflow,14658770,106,102,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1760694020,Diamond,15,0,SMN
Irene Aster,39903976,107,103,Ragnarok,Chaos,0,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760694533,Diamond,11,0,UNK
Creamy Succubus,36293366,108,105,Spriggan,Chaos,0,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760694142,Diamond,6,0,GNB
Kitashi Kurel,57457596,108,105,Zodiark,Light,0,0,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760696456,Diamond,6,0,UNK
Franziska Hatia,6541981,110,107,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760695284,Diamond,84,0,SGE
Amara Blackthorne,58868434,111,108,Odin,Light,0,0,f4492c804392c748837a160e9dc75585_644311b63b607133c989d7c1188467dafc0.jpg?1760697407,Diamond,48,0,GSM
Khalvog Hreignarr,41990894,112,109,Zodiark,Light,0,0,d7ffb8929d16ee281019098a817f85dc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760697147,Diamond,36,0,SGE
Eden Sight,26795634,113,110,Zodiark,Light,0,0,0082848ea437238b52e2fc002e546579_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760695523,Diamond,17,0,DRG
Inamaru Ani,7397988,114,111,Lich,Light,0,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760694184,Diamond,16,0,UNK
Smoothie Sour,42056621,115,112,Zodiark,Light,0,0,247388cdfc4db1451cf9df83cce7b3a1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760694891,Diamond,9,0,DRK
Mirai Mercury,19455827,116,113,Zodiark,Light,0,0,df95898e5217670ffbfb1bacd82b43cf_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760694287,Diamond,6,0,BLM
Raven Quinn,13410885,117,114,Cerberus,Chaos,0,0,2c7d08355665f2e1bd32d304a60d7a47_777c57311d510ca65dac3c1077dee435fc0.jpg?1760694526,Diamond,3,0,WAR
Love Dealer,15173692,118,115,Zodiark,Light,0,0,458963d37f074f6ffc55f09041946662_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760694674,Diamond,87,0,SMN
Oshikko Suwari,45978527,119,116,Omega,Chaos,0,0,14c4e7284e5a2b7f470a5734b6a7240b_39e25ac3d737c46452305eefe324372cfc0.jpg?1760695950,Diamond,64,0,NIN
Malanya Gilvegania,5121870,120,162,Spriggan,Chaos,0,0,7ec64e843e5e07f20b84e9a853e057df_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760694032,Diamond,55,4,MNK
Natsu Yuki,41186796,121,117,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760696662,Diamond,28,0,MIN
Seraban Mistodisushi,25116690,122,118,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1760696852,Diamond,25,0,BLM
Balenciaga Style,40404503,123,119,Raiden,Light,0,0,d36752bae780498e376e2d66e298ab7f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760697489,Diamond,23,0,SAM
Irmele Elandris,13301011,124,120,Odin,Light,0,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1760696501,Diamond,19,0,WHM
Lunaelumen Heartless,3344766,125,121,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760694920,Diamond,15,0,MCH
Kaede Yumishi,54070516,126,122,Raiden,Light,0,0,5d811f127e0fbf2c1fe988e910219758_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760695219,Diamond,12,0,UNK
Altrios Alrun,37280856,127,123,Odin,Light,0,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1760697326,Diamond,2,0,VPR
Renna Vorak,25421061,128,124,Raiden,Light,0,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760696537,Diamond,1,0,WAR
Sin Mirrorslave,43994621,128,124,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760695720,Diamond,1,0,UNK
White Noise',47747214,128,124,Raiden,Light,0,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760695641,Diamond,1,0,PCT
Magisa Vale,43527083,131,127,Phoenix,Light,0,0,50d54724458e52e82fcfc6d537b9e001_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760697519,Diamond,46,0,DRK
Saku Rozen,1622070,132,164,Odin,Light,0,0,76d32a46909474e4b590ee6476bfabce_644311b63b607133c989d7c1188467dafc0.jpg?1760696162,Diamond,43,12,UNK
Aludra Canis,36211928,133,128,Spriggan,Chaos,0,0,034341d201cf5429a022a00544ae14bd_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760695151,Diamond,35,0,PLD
Pet Me,43920083,134,146,Alpha,Light,0,0,55fc913b9e541d866e2aea383a9ac6a5_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760694625,Diamond,30,5,MCH
Love You,23423047,135,129,Louisoix,Chaos,0,0,711ebc211073a7794353b6230a798265_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1760697004,Diamond,25,0,UNK
Beri Felinya,26066355,136,131,Lich,Light,0,0,86bf2a099b51904992ee7b99d1a77e98_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760696512,Diamond,12,0,PLD
Maana Xhula,15762123,137,132,Phoenix,Light,0,0,38beafe0db5d9a3faf5c9326bcf81f1f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760695588,Diamond,8,0,DRK
Yuki Shinryu,18457903,138,133,Omega,Chaos,0,0,7c3380880e156cefcc0afc85574b6091_39e25ac3d737c46452305eefe324372cfc0.jpg?1760695784,Diamond,6,0,CRP
Edgy Maincharacter,34503685,139,0,Omega,Chaos,0,0,bdffb22602f572e2ef683a1f09207b77_39e25ac3d737c46452305eefe324372cfc0.jpg?1760697059,Diamond,4,0,PLD
Victoria Nyala,43751055,139,134,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760697151,Diamond,4,0,SAM
Cute'justice Enjoyer,36890452,141,0,Cerberus,Chaos,0,0,9604305ba4badce3cd48d71b2fbba926_777c57311d510ca65dac3c1077dee435fc0.jpg?1760695304,Diamond,1,0,VPR
Evaline Ra-kaifu,37526808,141,135,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760695493,Diamond,1,0,DNC
