name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Lex'ander Wayfarer,18009481,47,44,Odin,Light,501,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1744365667,Crystal,24,0,NIN
Myu Chan,18934023,48,45,Phantom,Chaos,501,0,d18928a56635fe843e164f68bf70b056_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744366275,Crystal,17,0,MNK
Based Miqote,46487952,49,46,Twintania,Light,499,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744367467,Crystal,76,6,SMN
Serafina Cocoapuff,25837428,50,47,Lich,Light,493,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1744364921,Crystal,55,0,DRK
White Noise',47747214,51,48,Raiden,Light,490,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1744364848,Crystal,46,0,NIN
Vanilla Blossom,41496807,52,50,Moogle,Chaos,404,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744365075,Crystal,90,0,WAR
Noctis Lucis-caellum,44086893,53,51,Shiva,Light,403,0,d7d3e4a43d7d52f423959e37bf92770f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1744366906,Crystal,171,0,RPR
Imy Pure,24943089,54,52,Cerberus,Chaos,403,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1744366430,Crystal,83,1,SCH
Tyra Kett,26531277,55,53,Spriggan,Chaos,403,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744364998,Crystal,52,0,VPR
Ceoh Shife,32511071,56,54,Ragnarok,Chaos,401,0,10ccb88d08b50a86f2f3c8037aedbac2_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744366358,Crystal,82,0,MCH
Epiphany Eruyt,23090429,57,135,Lich,Light,400,400,eff479ee1ea70675f2380b47f87b2c8e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1744365474,Crystal,86,11,WHM
Glyceri Chosuti,30338174,58,55,Moogle,Chaos,400,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744364605,Crystal,60,0,SGE
Dune'a Echa,18874167,59,56,Raiden,Light,399,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1744364602,Crystal,53,2,SCH
Marain Kousaka,12028721,60,58,Omega,Chaos,397,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1744365452,Crystal,51,0,WHM
Veil Walker,54006107,61,59,Alpha,Light,395,0,b5abc5738b59f6074b0f6ea804fdfa05_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744367873,Crystal,314,18,WHM
Aya Ayane,41570933,62,61,Sagittarius,Chaos,387,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1744365313,Crystal,69,0,UNK
Tyr Neriak,19006698,63,73,Omega,Chaos,382,91,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1744366993,Crystal,20,3,UNK
Ronka Wolfborn,24572571,64,62,Twintania,Light,305,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744367451,Crystal,170,0,GNB
Fuji Apple,56729029,65,63,Odin,Light,305,0,bf83f15b0e3eb01656e49a0b1260ced0_644311b63b607133c989d7c1188467dafc0.jpg?1744366409,Crystal,106,0,SMN
Revenna Wynter,36385974,66,64,Odin,Light,302,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1744366460,Crystal,118,0,RDM
Sal Ren,40787945,67,65,Phantom,Chaos,301,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744365177,Crystal,197,15,SGE
Lure Ll,55749452,68,66,Louisoix,Chaos,301,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1744367689,Crystal,70,0,WAR
Nekorai Kroen,37567865,69,67,Omega,Chaos,301,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1744367794,Crystal,22,0,NIN
Palico Diaries,44892764,70,88,Alpha,Light,300,198,7c0988ecb99fb13e8510e5b4675bed62_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744365704,Crystal,198,11,RDM
Xanthe Hati,28239197,71,68,Sagittarius,Chaos,300,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1744366278,Crystal,54,0,NIN
Rangha Ronso,21099212,72,69,Odin,Light,300,0,81c4227537754ea6ccc6811590eef14b_644311b63b607133c989d7c1188467dafc0.jpg?1744365292,Crystal,30,0,BSM
Hyur Power,24420449,73,70,Spriggan,Chaos,299,0,61a784d09cb81a330201b53bab49b3f5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744364965,Crystal,199,3,SCH
Shia Sun,1754600,74,71,Odin,Light,298,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1744364573,Crystal,39,0,WHM
Krist Otaku,14939278,75,81,Phoenix,Light,298,98,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744365200,Crystal,27,2,SMN
Catlisaie Leveilleur,38928587,76,80,Sagittarius,Chaos,297,97,b49cedcc9313e5b78f3c3e17f3a3b68c_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1744365357,Crystal,40,2,CUL
Roy Dimgao,29524655,77,72,Omega,Chaos,297,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1744367799,Crystal,38,0,SAM
Inamaru Ani,7397988,78,74,Lich,Light,205,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1744366017,Crystal,175,0,UNK
Irene Aster,39903976,79,75,Ragnarok,Chaos,205,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744366832,Crystal,108,0,SMN
Misha Alora,23843770,80,76,Phoenix,Light,203,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744366924,Crystal,40,0,GNB
Alice Kittimo,34781171,81,77,Cerberus,Chaos,201,0,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0.jpg?1744366778,Crystal,77,12,WHM
Death Fury,9386074,82,78,Ragnarok,Chaos,200,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744366816,Crystal,78,0,WHM
Sebruz Lunefeu,43940627,83,79,Phoenix,Light,200,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744366267,Crystal,54,0,PLD
Mestari Kalastaja,38441307,84,82,Omega,Chaos,199,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1744366442,Crystal,121,3,RPR
Ninilo Nilo,41773993,85,83,Spriggan,Chaos,199,0,a5d40a52bea252511b1718e311de111f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744367643,Crystal,44,0,MCH
Tako Yaki,27361125,86,84,Ragnarok,Chaos,199,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744365910,Crystal,42,0,RDM
Neo Xll,44955027,87,85,Alpha,Light,198,0,84637da1f319b1f9a78087fe6364bc4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744365718,Crystal,45,0,GNB
Yun' Yun,11341467,88,86,Cerberus,Chaos,198,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1744366392,Crystal,26,0,WHM
Yuumi Fish,25707217,89,87,Cerberus,Chaos,198,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1744366041,Crystal,20,0,DNC
Syn Strauss,2163455,90,89,Cerberus,Chaos,100,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1744367219,Crystal,298,0,NIN
Sim Chiko,9640572,91,90,Ragnarok,Chaos,100,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744367771,Crystal,193,0,MCH
Estuh Nihil,37056747,92,91,Alpha,Light,100,0,73b08c5073fbc26f71ce2350aa993e32_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744366881,Crystal,182,0,BTN
Bakali Grunert,37131100,93,92,Alpha,Light,100,0,0ed4a8f520a3fb6aacd01b67f886e654_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744366881,Crystal,147,0,RPR
Lina Sunstar,52075433,94,93,Phoenix,Light,100,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744367169,Crystal,123,0,UNK
Sunie Dakwhil,12728791,95,94,Twintania,Light,100,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744367871,Crystal,108,0,DNC
Rhea Annora,8400139,96,95,Omega,Chaos,100,0,a1e4305d7017f73556e3b1fae022e0ef_39e25ac3d737c46452305eefe324372cfc0.jpg?1744364473,Crystal,104,0,SCH
Moorka Koshkina,26400362,97,96,Sagittarius,Chaos,100,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1744366577,Crystal,97,0,AST
Gella Zenhat,16553524,98,97,Cerberus,Chaos,100,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1744367263,Crystal,92,1,WHM
Malf Tribal,1316149,99,98,Ragnarok,Chaos,100,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744365885,Crystal,86,0,VPR
Saku Yora,56677159,100,99,Spriggan,Chaos,100,0,6898f0874bf8db23fcbd5d4a53e848d8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744365446,Crystal,85,0,WAR
Serenity Wineko,10992965,101,100,Cerberus,Chaos,100,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1744366498,Crystal,71,0,CUL
Yuripa Arashi,37731658,101,100,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1744365433,Crystal,71,0,DRG
A'melia Lunae,47934041,103,102,Omega,Chaos,100,0,d361c80558f4e8a5b2a198d2a811b5de_39e25ac3d737c46452305eefe324372cfc0.jpg?1744367115,Crystal,63,0,DRK
Runa Frost,56887937,104,103,Alpha,Light,100,0,7a5b6fe2f7376a586602d32230371621_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744367348,Crystal,62,0,CNJ
Phinalia Alora,20793008,105,104,Odin,Light,100,0,f1f486e7aa5cbdf3b5b3df77523c0998_644311b63b607133c989d7c1188467dafc0.jpg?1744365403,Crystal,59,0,RPR
Yhren Vhal,56948558,105,104,Odin,Light,100,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1744367979,Crystal,59,0,DRK
Gaspard Deguingoix,11032081,107,106,Moogle,Chaos,100,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744367867,Crystal,55,0,SGE
Akhron D'arkham,28716290,108,167,Twintania,Light,100,100,76645b5a9973b3043040266421bf0cbc_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744366836,Crystal,52,7,RDM
Teno Gestalt,7996626,109,107,Moogle,Chaos,100,0,7074016d0936488eead4ed28a2d2cf0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744365932,Crystal,50,0,SAM
Hyzenthlay Efrafa,1817919,110,108,Ragnarok,Chaos,100,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744366314,Crystal,49,0,SMN
Diggoo Jumalxtenlavis,21389976,111,109,Zodiark,Light,100,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744365314,Crystal,48,0,RDM
Sora Hinami,21711940,111,109,Omega,Chaos,100,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1744367636,Crystal,48,0,DRG
Creamy Succubus,36293366,113,111,Spriggan,Chaos,100,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744365056,Crystal,46,0,SGE
Sakurane Zero'yuurai,13075529,114,112,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744367944,Crystal,45,0,SMN
Aris Oz,41983172,115,113,Zodiark,Light,100,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744364577,Crystal,41,0,DRK
Irmele Elandris,13301011,115,113,Odin,Light,100,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1744364915,Crystal,41,0,WHM
Alpha Reaper,16688516,117,115,Ragnarok,Chaos,100,0,7be7593608557f368f32e4c50be9be93_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744365060,Crystal,35,0,WHM
Blue Cat,47356852,118,129,Twintania,Light,100,100,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744365283,Crystal,33,5,BLU
Neo Baka,38597003,119,116,Alpha,Light,100,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744367548,Crystal,32,0,GNB
Tie Jai,37372216,120,117,Spriggan,Chaos,100,0,86788f29e7343af9b7142d3f6d6695f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744366843,Crystal,29,0,SCH
Autuas Au,37357840,121,118,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744364590,Crystal,27,0,UNK
Dalik Mathis,9537863,121,118,Ragnarok,Chaos,100,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744367485,Crystal,27,0,PLD
Mhia Mewrilah,26716262,123,120,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1744365474,Crystal,26,0,WHM
Sweet Light,41777815,123,139,Spriggan,Chaos,100,100,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744364928,Crystal,26,1,BRD
Lunaelumen Heartless,3344766,125,121,Phoenix,Light,100,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744367118,Crystal,25,0,FSH
Keisuke Keigo,28856291,126,132,Phantom,Chaos,100,100,75097745e92e20bb0a753d49a51020e8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744368025,Crystal,20,7,NIN
Oda' Nobunaga,5472428,126,122,Omega,Chaos,100,0,95d2ca1d99a091a33b876e6cae99a570_39e25ac3d737c46452305eefe324372cfc0.jpg?1744366924,Crystal,20,0,DRG
Lynea Kumozuma,14138865,128,123,Twintania,Light,100,0,d216270f49e80c7c00cd29b664f13bb3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744367476,Crystal,18,0,SGE
Crowny Meowny,37433109,129,124,Phoenix,Light,100,0,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744366816,Crystal,17,0,RDM
Luna Everlight,11876492,130,125,Phantom,Chaos,100,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744367228,Crystal,15,0,RDM
Ny Aa,49048302,131,126,Zodiark,Light,100,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744364871,Crystal,9,0,RPR
Joseph Fleurer,53645847,132,127,Moogle,Chaos,0,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744366365,Diamond,335,19,NIN
Rei Morow,28187368,133,209,Raiden,Light,0,0,3f9c2b5b08b9fdb4c7d188d33979cea6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1744365917,Diamond,66,7,DNC
Alethea Historia,23776466,134,128,Moogle,Chaos,0,0,8294800aefa60eca4241a545896d066c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744365401,Diamond,52,2,SAM
Double Baconator,55725225,135,138,Spriggan,Chaos,0,0,f77d3768cba59c1d5f30c969f5098ff6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744364522,Diamond,42,2,NIN
Azura Fleur,25630020,136,130,Zodiark,Light,0,0,5294d4f96befe5f9ca5d87eb9cda44f0_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744367525,Diamond,19,0,SCH
Raiden Senpai,27238016,137,131,Zodiark,Light,0,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744366052,Diamond,15,0,BLM
Dragonlife Saijax,29449285,138,133,Moogle,Chaos,0,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744367089,Diamond,10,0,GNB
Leona Meshishi,1527463,139,134,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744365925,Diamond,157,4,PCT
Victoria Nyala,43751055,140,174,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744365975,Diamond,130,8,BSM
