name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
My Fault,28777606,30,0,Odin,Light,1391,0,0d7f75966254f60b69463e0d39afbfeb_644311b63b607133c989d7c1188467dafc0.jpg?1767953965,Crystal,90,0,UNK
Maarato Cookie,20349526,31,0,Twintania,Light,1370,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1767954179,Crystal,83,0,DRK
Meryll Enetari,24681550,32,37,Cerberus,Chaos,1317,101,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1767952837,Crystal,241,1,DNC
Cleave Age,8618043,33,32,Cerberus,Chaos,1305,0,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1767952182,Crystal,194,0,MCH
Delzor Waka,40194085,34,33,Odin,Light,1291,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1767954509,Crystal,239,0,VPR
Sheidyn Windsor,30282791,35,34,Omega,Chaos,1288,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1767953090,Crystal,186,7,SAM
Mahou Mahou,5924021,36,35,Odin,Light,1288,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1767952854,Crystal,134,0,DRG
Claire Hart,4540427,37,36,Ragnarok,Chaos,1246,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767953636,Crystal,47,0,VPR
Lyrai Z'ers,3847871,38,42,Moogle,Chaos,1193,90,c985924645fd211dd83800d5b210f8d9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767954953,Crystal,301,20,PCT
Sunie Dakwhil,12728791,39,38,Twintania,Light,1189,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1767952423,Crystal,130,0,BRD
Vai Zol,38270926,40,39,Odin,Light,1123,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1767954011,Crystal,83,0,RDM
Toki Isur,16811472,41,40,Lich,Light,1109,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1767952826,Crystal,136,1,MCH
Sice Seven,15008161,42,41,Moogle,Chaos,1108,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767953359,Crystal,52,0,AST
Zot To,18725302,43,0,Cerberus,Chaos,1081,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1767952415,Crystal,101,0,MNK
Pre Purify,55308031,44,0,Spriggan,Chaos,1037,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1767955122,Crystal,61,0,PCT
Melinoe Mei,52244848,45,0,Odin,Light,1009,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1767952776,Crystal,64,0,UNK
Resilla Frostflow,14658770,46,0,Cerberus,Chaos,998,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1767954828,Crystal,69,0,DNC
Kimbi Aoe,24693270,47,0,Shiva,Light,991,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1767953606,Crystal,241,0,SMN
Marain Kousaka,12028721,48,0,Omega,Chaos,916,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1767954741,Crystal,105,0,SCH
Imy Pure,24943089,49,0,Cerberus,Chaos,911,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1767952816,Crystal,212,0,SCH
Strom Valentine,19009916,50,0,Cerberus,Chaos,906,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1767953123,Crystal,35,0,DNC
Katsumi Seikatsu,22390699,51,0,Cerberus,Chaos,892,0,6d28bab002e7518fa4a7d1d2056acc43_777c57311d510ca65dac3c1077dee435fc0.jpg?1767955467,Crystal,108,6,GNB
Sweet Light,41777815,52,0,Spriggan,Chaos,889,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1767952466,Crystal,67,0,DNC
Lsi Lsi,47353875,53,0,Lich,Light,824,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1767953323,Crystal,47,0,PCT
Astra L-wind,59277519,54,0,Omega,Chaos,805,0,85dd0c219e9fd0335ae5466e4d341957_39e25ac3d737c46452305eefe324372cfc0.jpg?1767952572,Crystal,234,0,DRK
Fiven Fiven,24996868,55,0,Lich,Light,805,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1767954821,Crystal,40,0,DRG
Zero Healing,44863819,56,0,Sagittarius,Chaos,796,0,3f8efd81fd72f70185da3fe8fb462865_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1767954602,Crystal,54,0,DRK
Ovan Armor,21476660,57,63,Ragnarok,Chaos,716,100,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767953865,Crystal,37,1,DRK
Yamizura Kumozuma,19652230,58,57,Twintania,Light,707,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1767952418,Crystal,49,0,SCH
Farnese Shieldmaiden,24419493,59,58,Cerberus,Chaos,705,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1767953265,Crystal,81,0,NIN
Memento Mo'ri,1641495,60,59,Ragnarok,Chaos,697,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767953367,Crystal,117,0,SMN
Zhinna Maya,8219011,61,60,Odin,Light,695,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1767953759,Crystal,126,0,WAR
Makoto Kurusu,52868514,62,61,Alpha,Light,695,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767955380,Crystal,123,0,RDM
Zayla Lici,52292388,63,62,Shiva,Light,682,0,297469abea049ff5cfb98af6fe45176f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1767953815,Crystal,78,0,DRG
A'dyalani Sato,10026278,64,0,Odin,Light,612,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1767952479,Crystal,246,0,WHM
Based Miqote,46487952,65,0,Twintania,Light,606,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1767952105,Crystal,152,0,UNK
Maki Hatake,58256956,66,0,Omega,Chaos,604,0,f65bf40d95342ebe3141def95c5232bc_39e25ac3d737c46452305eefe324372cfc0.jpg?1767953806,Crystal,114,0,WHM
Ase Escadora,42603487,67,0,Alpha,Light,604,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767952577,Crystal,69,19,GNB
Wwwwwwwwww Wwwwwwwwww,22934838,68,0,Odin,Light,603,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1767954733,Crystal,110,0,MCH
Chrizp Bacon,36384036,69,0,Twintania,Light,599,0,70d8a7be00f886b4053e18b555f41c88_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1767952612,Crystal,100,0,PLD
Aura Sphere,30657353,70,0,Zodiark,Light,599,0,6cc4a373eafbcbf88a340a52d95f133e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767953203,Crystal,63,0,BRD
Rayleigh Wymare,24717977,71,0,Phoenix,Light,597,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1767952038,Crystal,58,0,NIN
Selin Naari,16360751,72,0,Cerberus,Chaos,590,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1767954094,Crystal,183,0,SGE
Senra Locke,39793250,73,0,Sagittarius,Chaos,589,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1767952395,Crystal,28,0,BLU
Tiranna Reinford,12390793,74,0,Moogle,Chaos,515,0,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767952578,Crystal,122,0,BRD
Xylia Lyn,2825468,75,0,Moogle,Chaos,508,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767952722,Crystal,110,0,WHM
Bureda Ghodhand,34830019,76,0,Phoenix,Light,507,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1767952947,Crystal,180,2,NIN
Isca Mog,32212471,77,0,Zodiark,Light,502,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767953233,Crystal,153,0,PCT
Kaixer Almasy,24721919,78,0,Ragnarok,Chaos,498,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767955297,Crystal,147,0,UNK
Sin Mirrorslave,43994621,79,102,Raiden,Light,497,198,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1767954946,Crystal,52,11,UNK
Sal Ren,40787945,80,79,Phoenix,Light,495,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1767955197,Crystal,194,0,MNK
Zane Daystar,46782881,81,80,Phoenix,Light,494,0,ba82639fcd1b4523c357f31baeb6ed6f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1767954954,Crystal,121,0,SMN
Jeppe Zasaki,17331594,82,81,Zodiark,Light,494,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767953924,Crystal,58,0,VPR
Aris Oz,41983172,83,82,Zodiark,Light,490,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767954045,Crystal,56,0,WAR
Ny Aa,49048302,84,83,Zodiark,Light,413,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767954532,Crystal,41,0,DRG
Tensei Kaiten,46690911,85,84,Raiden,Light,411,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1767955139,Crystal,209,0,MNK
Renna Vorak,25421061,86,85,Raiden,Light,398,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1767955370,Crystal,56,0,ALC
Remes Yveltar,21757305,87,86,Odin,Light,398,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1767955452,Crystal,43,0,VPR
Neo Baka,38597003,88,87,Alpha,Light,397,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767953867,Crystal,50,0,SAM
Maru Tani,58799026,89,88,Alpha,Light,394,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767952686,Crystal,63,0,WAR
Riseon Misha,26343965,90,89,Zodiark,Light,311,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767953393,Crystal,279,0,SGE
Rhan Blackbell,58566811,91,90,Ragnarok,Chaos,306,0,cece90117e70879e1ef92411aecacb5b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767953878,Crystal,116,0,UNK
Aey We,10437907,92,91,Ragnarok,Chaos,306,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767955225,Crystal,95,0,UNK
Purple Aki,59628058,93,92,Moogle,Chaos,306,0,d4529d5c4b161ee7ef8982aa78bcf6d5_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767952234,Crystal,76,0,WAR
Redoh Snowh,49540694,94,116,Raiden,Light,304,104,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1767954638,Crystal,102,6,RPR
Queue Janitor,58483943,95,93,Cerberus,Chaos,304,0,d534eab96156e0ae2bd2788a5a94c456_777c57311d510ca65dac3c1077dee435fc0.jpg?1767953456,Crystal,44,0,NIN
Gaspard Deguingoix,11032081,96,94,Moogle,Chaos,302,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767955223,Crystal,81,0,SGE
Snow Wishzz,8043778,97,95,Cerberus,Chaos,301,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1767954935,Crystal,62,0,MCH
Lanara Iscool,21950292,98,96,Cerberus,Chaos,300,0,bed362ae4c2c6903102688ba22136127_777c57311d510ca65dac3c1077dee435fc0.jpg?1767952659,Crystal,170,0,BRD
Tay Talenath,45740169,99,97,Raiden,Light,300,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1767955266,Crystal,104,0,SMN
Taivas L'tulta,46948666,100,98,Odin,Light,300,0,30ba088e17b99c9f748bd47b4ff33fb4_644311b63b607133c989d7c1188467dafc0.jpg?1767953214,Crystal,81,0,SCH
Naja Hena,47023573,101,99,Phantom,Chaos,300,0,b5a2b24e4a5514b38ac2cb02bb3fdd7f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1767954236,Crystal,55,0,DRG
Shiroko Momo,39619880,102,100,Odin,Light,299,0,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1767954653,Crystal,91,0,ALC
Indigo Plateau,36110530,103,101,Odin,Light,299,0,4c00ab282042e71b2d627aafb68f14f3_644311b63b607133c989d7c1188467dafc0.jpg?1767953583,Crystal,55,0,SGE
Mii Sha,23843770,104,103,Phoenix,Light,299,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1767955393,Crystal,31,0,DNC
Your Fault,57180276,105,104,Odin,Light,299,0,b52aaca8aeae996561b72f3a6cde3c4a_644311b63b607133c989d7c1188467dafc0.jpg?1767954373,Crystal,5,0,UNK
Guano Generator,59596848,106,105,Sagittarius,Chaos,298,0,b5ced7956cb1c4af5eb329f3a2b4fe46_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1767954006,Crystal,98,0,NIN
Sotek Scherwil,486374,107,106,Twintania,Light,298,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1767955061,Crystal,21,0,SGE
Shimori Bunihara,41866714,108,107,Phantom,Chaos,296,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1767952185,Crystal,20,0,PLD
Ultimo Tower,13765195,109,124,Odin,Light,294,95,f3f293a7802e54bc6d3f5c2ceb6f4902_644311b63b607133c989d7c1188467dafc0.jpg?1767955198,Crystal,103,12,MNK
Yun' Yun,11341467,110,108,Cerberus,Chaos,209,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1767952735,Crystal,17,0,RDM
Sophia Ariadne,11431073,111,109,Odin,Light,206,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1767954202,Crystal,31,0,BLM
Chance Manderville,4803253,112,110,Moogle,Chaos,204,0,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767954891,Crystal,101,0,UNK
Syn Strauss,2163455,113,111,Cerberus,Chaos,203,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1767952486,Crystal,261,0,NIN
Moe Idles,31443611,114,145,Louisoix,Chaos,203,103,9f9ff256462706ac35bdc533b3e4855f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1767952885,Crystal,91,2,MCH
Cherish Xhula,46405611,115,112,Alpha,Light,201,0,e2e09679714b702855a5c70a973a0eec_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767955015,Crystal,157,0,MCH
Enrei Esthule,16223299,116,113,Lich,Light,201,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1767954899,Crystal,40,0,AST
Dopa Mine,44403027,117,114,Phantom,Chaos,200,0,8d27501fd3361cf138655132263db4b5_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1767954066,Crystal,110,0,BLM
Vaal Haigha,35745799,118,115,Alpha,Light,200,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767954739,Crystal,101,0,MCH
Phaey Yeon,58326616,119,117,Moogle,Chaos,200,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767952182,Crystal,84,0,UNK
Matthew Farron,46382254,120,118,Raiden,Light,200,0,8a0cac368a690f9e4989035a34aafa37_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1767955199,Crystal,45,0,PLD
Death Fury,9386074,121,119,Ragnarok,Chaos,200,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767955455,Crystal,42,0,DRK
Hikky Komori,37637493,122,120,Lich,Light,200,0,bb9dc4c16e6c26445246a211431b7150_7206469080400ed57a5373d0a9c55c59fc0.jpg?1767952596,Crystal,38,0,AST
Yuumi Fish,25707217,123,121,Cerberus,Chaos,200,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1767953947,Crystal,21,0,CRP
Auelin Fae,18291844,124,122,Zodiark,Light,200,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767955527,Crystal,20,0,NIN
Roy Dimgao,29524655,125,123,Omega,Chaos,199,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1767953778,Crystal,110,0,RDM
Krek Balflear,48912824,126,193,Sagittarius,Chaos,199,199,3ddedc4fdcf35465d04f99e2b4737a9f_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1767953228,Crystal,67,2,RDM
Soley Noire,36572415,127,125,Raiden,Light,199,0,b1e91539f893f399aefe93727e3e6dae_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1767954978,Crystal,63,0,RPR
Altrios Alrun,37280856,128,126,Odin,Light,199,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1767953441,Crystal,27,0,VPR
Brian Ricardo,23607238,129,127,Zodiark,Light,198,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767955492,Crystal,74,0,AST
Joseph Fleurer,53645847,130,128,Moogle,Chaos,198,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767953201,Crystal,50,0,PCT
William Sharpeye,31183782,131,129,Moogle,Chaos,197,0,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767952836,Crystal,130,0,BLM
Twitch Pvpash,58389533,132,130,Ragnarok,Chaos,197,0,09b8154a2e83614f3bf922366c18009b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767952867,Crystal,93,0,SAM
Akurei Amotanius,36595921,133,131,Odin,Light,100,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1767954837,Crystal,284,0,MCH
Acacia Strain,43137076,134,132,Raiden,Light,100,0,8678948c8fea34b563980d4a6da37e32_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1767954534,Crystal,262,0,SMN
Slapmane Bhen,35360786,135,133,Cerberus,Chaos,100,0,0a745a2b8125c16bf7776fa541546b9d_777c57311d510ca65dac3c1077dee435fc0.jpg?1767954596,Crystal,196,0,DRK
Egilhard Fortem,37883124,136,134,Twintania,Light,100,0,c0142b2933c5ae69c0ad8d59e7dd44aa_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1767951944,Crystal,189,0,FSH
Vermilion Rose,4596210,137,178,Phantom,Chaos,100,100,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1767954527,Crystal,179,4,DRK
Franziska Hatia,6541981,138,135,Moogle,Chaos,100,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767955326,Crystal,176,0,CRP
Haki Haki,8290724,139,136,Ragnarok,Chaos,100,0,3fc43df6da1c629c59b5cdae63dee7a7_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767953132,Crystal,155,0,PCT
Magidolce Magileine,39132419,140,137,Twintania,Light,100,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1767954739,Crystal,149,0,SMN
