name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Say So,37496286,41,0,Midgardsormr,Aether,298,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669370677,Crystal,66,0,GNB
Wmwmwmwmwmwmw Soikky,9472774,42,0,Sargatanas,Aether,297,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669369066,Crystal,32,0,WAR
Ashri Muran'khana,33095352,43,0,Gilgamesh,Aether,202,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669372388,Crystal,63,5,RDM
Glowing Orchid,38774047,44,0,Siren,Aether,201,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1669371495,Crystal,98,0,WHM
Lil' Moon,14737301,45,0,Gilgamesh,Aether,200,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669369686,Crystal,35,0,SMN
Sunbeard Nuitari,3377115,46,0,Faerie,Aether,199,0,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669369248,Crystal,38,0,DRG
She On,28935528,47,0,Midgardsormr,Aether,199,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669371436,Crystal,33,0,BLM
Seruna Miyaru,8134842,48,0,Gilgamesh,Aether,198,0,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669371757,Crystal,120,0,SGE
Raven Madd,6315523,49,0,Faerie,Aether,197,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669369600,Crystal,48,0,BLM
Cyris Tm,28898424,50,0,Siren,Aether,101,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1669370137,Crystal,22,0,NIN
Haha Unless,35825889,51,0,Faerie,Aether,100,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669371667,Crystal,97,0,DNC
Yaez Ai,33986750,52,0,Jenova,Aether,100,0,edb8ab676f45d51f037299a2302ee167_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669370691,Crystal,85,0,NIN
Moonlit Chill,16159089,53,0,Jenova,Aether,100,0,0ff13eaf0d42037025cc13bb160da6e4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669370599,Crystal,83,0,RPR
Kaylah Coy,1577883,54,0,Gilgamesh,Aether,100,0,be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669370782,Crystal,74,0,NIN
Mad Iq,34277371,55,0,Jenova,Aether,100,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669371772,Crystal,68,0,DNC
Makise Tera,11384489,56,0,Cactuar,Aether,100,0,08da7f9f3970268f2e58936ac17e0d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1669371173,Crystal,60,0,NIN
Zylche Lux,29450525,57,0,Midgardsormr,Aether,100,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669372388,Crystal,41,0,MIN
Dula Peep,35541724,58,0,Adamantoise,Aether,100,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669369970,Crystal,34,0,RDM
Puchi Komochi,41306774,59,0,Faerie,Aether,100,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669369345,Crystal,28,0,WHM
Dementia Praecox,24212135,60,0,Midgardsormr,Aether,100,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669369879,Crystal,22,0,NIN
Micro Uryade,37487800,61,0,Sargatanas,Aether,100,0,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669372116,Crystal,20,0,GNB
Vestelle Sawyer,30059169,61,0,Gilgamesh,Aether,100,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669370226,Crystal,20,0,MCH
Emah Sah'mae,20640929,63,0,Midgardsormr,Aether,100,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669371122,Crystal,15,0,CRP
Kisne Foixewesfv,28757856,64,0,Midgardsormr,Aether,0,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669372481,Diamond,117,0,BLM
Darwen Ixthania,3212367,65,0,Sargatanas,Aether,0,0,0509b84650605b87fd67e386f52777df_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669369244,Diamond,102,0,WAR
Sinstrel Muran'khana,25262853,66,0,Gilgamesh,Aether,0,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669370760,Diamond,90,0,SCH
Chs Crane,45513588,67,0,Adamantoise,Aether,0,0,5817e4b3146c54639afafb2fecabc8ae_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669369417,Diamond,89,0,DRK
Sun Bun,20816607,68,69,Jenova,Aether,0,0,b07e985d6de1ce4d666731025bce8c1b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669371029,Diamond,76,3,PLD
Malevolence Malice,45264881,69,68,Adamantoise,Aether,0,0,472fac887d5b538fce42e41d4c1172ac_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669370872,Diamond,75,0,DRG
Arant Aleite,5408600,70,0,Sargatanas,Aether,0,0,40bc5cca9173ab1eb4c5961773ba08cc_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669372216,Diamond,58,0,PLD
Adrianne Lehman,335503,71,0,Jenova,Aether,0,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669369613,Diamond,49,0,DRK
Zero Netrask,12757666,71,72,Siren,Aether,0,0,2c1a8758968ab4206e1df06b2c0f6354_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1669372302,Diamond,49,3,SMN
Vivian Infinity,28047694,73,0,Jenova,Aether,0,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669372500,Diamond,22,0,RDM
Arimimi Arimi,38198414,74,0,Jenova,Aether,0,0,42b41c60e60fdb0f8fc6a429041258df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669370667,Diamond,18,0,DRK
Kasemi Abjurae,26232840,75,0,Sargatanas,Aether,0,0,44f2f2e98c19e8a6fb1e92d9851c0d35_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669369979,Diamond,71,0,GNB
Rena Laelia,25261080,76,0,Cactuar,Aether,0,0,af0fd234928c7c11609e3136e0e6057e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1669372016,Diamond,56,0,DNC
Middle Ovoo,42303051,77,0,Midgardsormr,Aether,0,0,6aed757cf45db44cab2f469a9e1bfd3b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669370536,Diamond,32,0,BLM
Tomo Loh,45030240,78,0,Adamantoise,Aether,0,0,9c02a5b99d83269f6bea380867c7b2da_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669369603,Diamond,14,0,DRK
Katze Gato,40568595,79,0,Midgardsormr,Aether,0,0,6e5c636eecd79013e5bcdabe17a8e87a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669371409,Diamond,144,0,MCH
Shrimp Tenpura,27881559,80,0,Gilgamesh,Aether,0,0,d5daff39811e281c1ed80e23332e2d9c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669371407,Diamond,72,0,BLM
Strolling Sapling,2190135,81,0,Adamantoise,Aether,0,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669370230,Diamond,49,0,DRG
Mimu Syndrome,18625577,82,0,Jenova,Aether,0,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669370594,Diamond,25,2,GNB
Lil Kongming,43770543,83,0,Adamantoise,Aether,0,0,150d1131e49b8a0465e8c3ad78b75b89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669371933,Diamond,17,0,MNK
Cannon Dude,11725176,84,0,Midgardsormr,Aether,0,0,9347421b960c59d51ae844a3cd80f7a9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669369231,Diamond,153,4,BRD
Zyl Tsujirie,15186036,85,0,Cactuar,Aether,0,0,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1669370132,Diamond,60,0,SAM
Kurisu Risu,45599262,86,0,Gilgamesh,Aether,0,0,50e2b6a3a20b7a325218ec22e6dbf5a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669372023,Diamond,52,2,SMN
Nhago'ya Nekoha,8540915,87,0,Faerie,Aether,0,0,22ac924ebc5b0ab8a0bf5427d408d2e8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669372399,Diamond,40,0,MCH
Monkasteer Pioneer,12016538,88,0,Gilgamesh,Aether,0,0,b9c5640fc52c9d34779891b45f9be5ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669370614,Diamond,18,0,WHM
Sothis Tokiwa,31667900,88,0,Jenova,Aether,0,0,14aa79e5423acb079ba58635f9f39fe0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669372567,Diamond,18,0,WHM
Feyd Rautha,23374192,90,0,Adamantoise,Aether,0,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669371130,Diamond,16,0,MNK
Lilith Vesperax,31149137,91,0,Siren,Aether,0,0,98b39ae0afed79310c16bd73c94968f7_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1669370491,Diamond,196,1,MCH
U'draiocht Nunh,28099364,92,0,Midgardsormr,Aether,0,0,13a23880ebea3f555248d0eeafed5cc4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669370673,Diamond,109,0,PLD
Purely Lucky,25533689,93,0,Midgardsormr,Aether,0,0,5efdbd33aec35ef8c8ed3127417f7f94_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669369247,Diamond,87,1,PLD
Ozz Derovar,3336916,94,0,Gilgamesh,Aether,0,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669371140,Diamond,36,0,MCH
Naoto Fujimura,23200072,95,0,Cactuar,Aether,0,0,c1835b4f5805521f02e8b8b3b570a1c2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1669372469,Diamond,33,0,RDM
Prell Bear,2908058,96,0,Faerie,Aether,0,0,cb7b88e4211fdf438e052285051faffb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669369237,Diamond,17,0,DRK
Chyea Chyea,4667941,97,0,Gilgamesh,Aether,0,0,7923cf2f751b62e3c39b5f699247f057_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669369149,Diamond,16,0,MNK
Loken Garvell,21803741,98,0,Midgardsormr,Aether,0,0,b9ab48e7bfba06d0e5d0b8bf14912e8d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669369151,Diamond,10,0,GNB
Zetsu Kaiza,15922703,99,0,Jenova,Aether,0,0,976656a732f9f9c5e7a1b68ece523bdf_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669369779,Diamond,8,0,DRG
Cleeb Enosnas,31421475,100,99,Jenova,Aether,0,0,803de8f0b87d7852b9159f99ab8ffe83_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669370331,Diamond,77,0,SAM
Asci Frostmage,43099918,1,0,Cerberus,Chaos,4099,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669372383,Crystal,218,6,MNK
Doctor Zoidberg,9214410,2,0,Cerberus,Chaos,2701,24,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669370402,Crystal,237,16,MCH
Diesel Alaska,43497385,3,0,Cerberus,Chaos,2219,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669369500,Crystal,85,0,RPR
To Fu,44232078,4,0,Phantom,Chaos,2179,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1669369143,Crystal,97,1,DRG
A'kena Themis,30488636,5,0,Phantom,Chaos,2055,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1669369614,Crystal,171,6,DNC
Neferpitou Darkholme,39961514,6,0,Louisoix,Chaos,1869,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1669369859,Crystal,105,2,RPR
Vanilla Cream,22735572,7,0,Ragnarok,Chaos,1818,0,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1669371390,Crystal,82,0,AST
Sim Chiko,9640572,8,0,Ragnarok,Chaos,1788,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1669371227,Crystal,115,0,MCH
Heal Us,17796094,9,0,Ragnarok,Chaos,1716,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1669369862,Crystal,227,17,NIN
Resilla Frostflow,14658770,10,0,Cerberus,Chaos,1670,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669369517,Crystal,131,0,RDM
Misora Kaiatsa,25126040,11,0,Moogle,Chaos,1601,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1669369085,Crystal,146,6,RDM
Prisma Tic,40954699,12,0,Omega,Chaos,1545,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1669371418,Crystal,112,0,RPR
Freya Lamira,45566684,13,0,Sagittarius,Chaos,1486,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1669369779,Crystal,77,0,RDM
Dalik Mathis,9537863,14,0,Ragnarok,Chaos,1480,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1669372373,Crystal,146,0,GNB
Farnese Fellcleave,24419493,15,0,Cerberus,Chaos,1469,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669370589,Crystal,311,7,WAR
Aurora Maou,26517539,16,0,Louisoix,Chaos,1423,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1669369245,Crystal,172,10,SMN
Auelin Pepega,28139188,17,0,Spriggan,Chaos,1422,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1669370402,Crystal,109,0,DRG
Strawberry Kea,31214992,18,39,Ragnarok,Chaos,1394,808,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1669371311,Crystal,42,16,AST
Enrei Esthule,16223299,19,18,Omega,Chaos,1393,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1669369242,Crystal,174,0,DRK
Snap Ringer,18714030,20,19,Louisoix,Chaos,1393,0,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1669369957,Crystal,123,3,NIN
Shino Yaru,45204973,21,20,Sagittarius,Chaos,1362,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1669371594,Crystal,72,0,SMN
Georges Goldcliff,36074329,22,21,Spriggan,Chaos,1290,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1669372410,Crystal,64,0,DRK
Prisma Tic,38791879,23,22,Cerberus,Chaos,1262,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669372560,Crystal,156,1,WHM
Regina Crux,44246695,24,23,Phantom,Chaos,1202,0,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1669369420,Crystal,54,0,RDM
Yuumi Fish,25707217,25,24,Cerberus,Chaos,1188,104,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669371752,Crystal,144,1,WAR
Doctor Zafari,16879977,26,28,Cerberus,Chaos,1108,300,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669369241,Crystal,31,5,DRG
Lolorei Lalarei,3686155,27,25,Omega,Chaos,992,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1669370067,Crystal,121,0,MCH
Anime Kakoe-to,40129396,28,26,Cerberus,Chaos,906,0,1bd4afc5fc4112f537a6292c4ac1ee71_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669369864,Crystal,59,0,MNK
Hikari Mitsukai,29665516,29,27,Omega,Chaos,885,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1669371411,Crystal,127,0,MNK
Yun' Yun,11341467,30,29,Cerberus,Chaos,787,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669372296,Crystal,34,0,WHM
Imy Pure,24943089,31,30,Cerberus,Chaos,708,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669371160,Crystal,214,12,SGE
Kyouko Owo,25629243,32,31,Louisoix,Chaos,704,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1669370256,Crystal,91,0,WHM
