name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Element Xi,9242054,16,24,Midgardsormr,Aether,1732,300,e9c05660979a34abc77a9848c786847f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663842461,Crystal,250,9,RDM
American Hero,44163929,17,15,Sargatanas,Aether,1701,5,806fe0d7926801138ad67d6d4ad9d24b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663839850,Crystal,80,2,DRG
Echo Derp,24796730,18,16,Faerie,Aether,1683,0,40e3aa3e70759498a5fc4ebf0f986166_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663840195,Crystal,136,0,GNB
Noga Cosnoh,12058107,19,18,Cactuar,Aether,1595,0,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663840259,Crystal,305,2,SAM
Willielmus Lannis,9961810,20,19,Siren,Aether,1539,0,dfcf8b0d9668568d9792c854be7cb44a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663842824,Crystal,174,9,SGE
Sarah Montcroix,21257525,21,20,Siren,Aether,1528,19,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663840727,Crystal,246,5,NIN
Aiv Vindheart,44326246,22,26,Midgardsormr,Aether,1510,106,67486c7927379ae1f6720b5d998c0a18_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663840018,Crystal,135,2,NIN
Tomo Kote,38176817,23,31,Gilgamesh,Aether,1501,198,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663840109,Crystal,131,2,BLM
Original Ninomae,35808978,24,21,Adamantoise,Aether,1498,0,b244a7412043a7dd35bae3d62114182d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663840444,Crystal,109,0,SGE
Regis Darsik,37234597,25,28,Gilgamesh,Aether,1492,100,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663841557,Crystal,162,1,SMN
Jacques Germain,27139416,26,22,Gilgamesh,Aether,1471,0,08935f7200e8330930f8d083587299e4_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663843002,Crystal,135,3,DNC
Salem Hawkstrom,29694217,27,30,Faerie,Aether,1465,91,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663840286,Crystal,155,6,DRK
Celesse Archon,5403993,28,23,Midgardsormr,Aether,1438,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663840821,Crystal,127,1,RPR
Fellcleave Fellcleave,36777414,29,25,Siren,Aether,1411,0,33f679bf05b38c6c8fe6e2b84d9b4d9a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663843027,Crystal,259,2,WAR
First Name,39082032,30,27,Gilgamesh,Aether,1399,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663841263,Crystal,276,13,NIN
Seruna Miyaru,8134842,31,29,Gilgamesh,Aether,1385,0,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663840260,Crystal,252,9,SCH
Chamber Dragonmaid,13541400,32,0,Jenova,Aether,1299,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663840120,Crystal,166,5,SAM
Rami B',15739523,33,53,Adamantoise,Aether,1289,292,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663842980,Crystal,94,4,NIN
Legendary Leon,17439640,34,80,Sargatanas,Aether,1289,596,883456fffdcc9f88fb9843202c1fed42_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663842908,Crystal,87,13,SMN
Oni Tonii,44676059,35,33,Midgardsormr,Aether,1287,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663841168,Crystal,135,0,SMN
Ebil Minalinsky,18847477,36,34,Cactuar,Aether,1277,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663843076,Crystal,175,8,MCH
Verzell Varion,17766578,37,50,Adamantoise,Aether,1270,209,1b46876e1079227a2160ce2ccd4e3aa2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663842339,Crystal,97,6,DNC
Roega Dayum,44789293,38,35,Adamantoise,Aether,1261,0,360c084fd7f1918d115609fb4c351a69_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663840115,Crystal,64,0,MNK
Sofia Vali,30413144,39,36,Gilgamesh,Aether,1218,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663841073,Crystal,375,21,AST
Vivian Infinity,28047694,40,37,Jenova,Aether,1207,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663840079,Crystal,98,0,RDM
Zeke Ewoza,38693513,41,38,Sargatanas,Aether,1205,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663843180,Crystal,149,0,RPR
Revna Londor,24258558,42,39,Cactuar,Aether,1204,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663840177,Crystal,188,4,MNK
Alpha Male,11305366,43,40,Cactuar,Aether,1204,0,e098447d3e83122ded7d0fbf77f045d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663842544,Crystal,149,0,MCH
Aurellia Weaver,3452041,44,41,Faerie,Aether,1190,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663840199,Crystal,114,0,SAM
S'jay Sharks,18807626,45,42,Cactuar,Aether,1183,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663839921,Crystal,99,0,WHM
Middle Ovoo,42303051,46,43,Midgardsormr,Aether,1147,0,6aed757cf45db44cab2f469a9e1bfd3b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663840376,Crystal,85,0,DRK
Tatanodes Tanodes,40268688,47,44,Jenova,Aether,1123,0,0e0de57695e8d1c889fb7365b3041655_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663842335,Crystal,106,1,BLM
Agreed Indeed,35442337,48,45,Cactuar,Aether,1109,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663840636,Crystal,148,0,WHM
Hyosho Ranryu,28226421,49,46,Faerie,Aether,1097,0,3861e8ffa26ee1dc9eb911623c4572cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663840735,Crystal,62,0,NIN
Kinda Smol,43182596,50,47,Cactuar,Aether,1088,0,1dc4918b5370029e28bea595eaa6ddd3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663841825,Crystal,110,1,SMN
Dame Varlineau,10307046,51,48,Jenova,Aether,1077,0,e01d3d59e9a3839ce659b20511b5dbb8_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663842375,Crystal,99,0,NIN
Fledgling Rat,12208514,52,49,Cactuar,Aether,1069,0,ed88ee4c53ca07ae1787efff5bba270f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663841625,Crystal,111,0,AST
Laela Prismriver,1373063,53,51,Sargatanas,Aether,1038,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663840899,Crystal,150,5,MNK
Yuzu Tea,43358938,54,52,Cactuar,Aether,1007,0,113de77a44d51aedc0166783052f2a73_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663842157,Crystal,88,0,LNC
F'zula Alleal,8158413,55,54,Gilgamesh,Aether,993,0,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663841521,Crystal,121,5,BRD
Kaylah Coy,1577883,56,55,Gilgamesh,Aether,985,0,be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663843322,Crystal,170,7,WHM
Jay Verhundred,43607851,57,56,Adamantoise,Aether,919,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663840991,Crystal,80,0,DRK
Slayer Candidate,40429991,58,57,Cactuar,Aether,918,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663842643,Crystal,85,0,SMN
Alcohaul Lavalliere,25195609,59,58,Sargatanas,Aether,905,0,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663841610,Crystal,63,0,SCH
Blue Skies,32694633,60,59,Sargatanas,Aether,904,0,a1bf02f9fa03a1faa7af1ac34714efe9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663839922,Crystal,120,0,DNC
Zadnor Sasquatch,32616815,61,60,Sargatanas,Aether,900,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663842022,Crystal,99,0,SGE
Tabby Tabby,38158535,62,61,Gilgamesh,Aether,883,0,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663842390,Crystal,207,0,RDM
King Coconut,20345738,63,62,Sargatanas,Aether,815,0,5379f3c1506b8c3305d50075be0861d3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663842995,Crystal,145,0,DRK
Ni Xi,42307832,64,63,Jenova,Aether,813,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663841929,Crystal,81,0,SMN
Seijuro Kenshin,11152127,65,64,Midgardsormr,Aether,809,0,3ba29cee81b4638937ac159c58ad5b48_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663842002,Crystal,520,0,SGE
Leon Nightbane,24304759,66,65,Cactuar,Aether,807,0,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663841714,Crystal,208,0,BRD
Farsa Aed,5068221,67,66,Midgardsormr,Aether,807,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663841798,Crystal,135,0,DRK
Nissan Ultima,6737979,68,67,Adamantoise,Aether,804,0,fe63a951bf27eaf98edbc2fbf5ecc17b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663840738,Crystal,162,0,SGE
Olivia Lugria,15149290,69,68,Sargatanas,Aether,802,0,c230658574a9dc12a4eb6fae2e16ceb4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663841979,Crystal,148,0,DRK
Alis Venti,42725250,70,69,Sargatanas,Aether,798,0,166a60a7c403f13c6dd234baa653edca_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663842001,Crystal,124,0,BLM
Perennial Herb,40264319,71,70,Sargatanas,Aether,798,0,9a10c2b460a3e20e589f627e0d6d2cff_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663841985,Crystal,107,0,SAM
Anime Animeanimeanime,44096228,72,79,Cactuar,Aether,795,98,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663839832,Crystal,158,1,MCH
Jarad Dragonstone,10891324,73,71,Jenova,Aether,772,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663841949,Crystal,72,2,SMN
Small Damage,16462000,74,72,Cactuar,Aether,716,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663842097,Crystal,327,13,BLM
Merlin Emryss,9605720,75,73,Faerie,Aether,704,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663842811,Crystal,167,4,WHM
Auto Silence,35089171,76,74,Gilgamesh,Aether,703,0,f662f8241425bfd1aa5fad050891a296_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663842176,Crystal,90,0,RDM
Seiina Araki,5690026,77,75,Gilgamesh,Aether,702,0,3dfffe342530ac4c89eadfac18822ba3_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663841807,Crystal,94,0,AST
America Explain,36429428,78,76,Siren,Aether,702,0,fcb44118548efbe02d17b71149a098ad_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663842282,Crystal,64,0,RPR
Silver Deeds,11519691,79,77,Cactuar,Aether,699,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663841828,Crystal,192,5,RPR
Sarisa Sattva,27103405,80,78,Siren,Aether,698,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663840891,Crystal,174,0,RPR
Kraiten Corvian,18132221,81,0,Adamantoise,Aether,687,0,fe4f6723723205ce2195d1ebc8519eb3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663841610,Crystal,120,3,RPR
Suhr Zarek,21013113,82,0,Gilgamesh,Aether,620,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663843025,Crystal,70,0,DNC
B'ongo Cat,19585543,83,0,Adamantoise,Aether,617,0,8fd23a2ce68444e21f025b997f4c42d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663840997,Crystal,140,0,PLD
Pat Head,495997,84,0,Gilgamesh,Aether,603,0,a9ebc756d0bc6ceb96c2659fd5151dcd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663840737,Crystal,127,1,WHM
Nsa Hokage,35052856,85,0,Cactuar,Aether,603,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663842705,Crystal,104,0,SMN
Peri Bot,43866742,86,0,Adamantoise,Aether,603,201,2a817eb80e270d0853cc7b54eb07f32d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663842454,Crystal,50,2,AST
Avilo Soamaze,36735257,87,86,Siren,Aether,598,0,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663839907,Crystal,226,0,BLM
Maduin D'lonzo,11043450,88,87,Gilgamesh,Aether,598,0,5b48aa0bc4f276b3362a131ad98cdd12_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663843247,Crystal,96,0,SMN
Ashes Eternal,5800433,89,88,Faerie,Aether,597,0,843e8dba8157ce8b828f6c92effb4867_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663842562,Crystal,222,0,MCH
Mr Bergoth,27821295,90,89,Siren,Aether,597,0,32287932e79605b5ac6bde7255405145_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663840203,Crystal,72,0,DNC
Wmwmwmwmwmwmw Soikky,9472774,91,0,Sargatanas,Aether,597,101,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663841544,Crystal,67,1,RPR
Lucius Vermillion,31672143,92,90,Adamantoise,Aether,596,0,c55dc6b05c6b561eb93b0e67a94b6274_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663841568,Crystal,163,0,DRK
Kestela August,24683361,93,91,Gilgamesh,Aether,596,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663842972,Crystal,126,0,MCH
Mimu Syndrome,18625577,94,92,Jenova,Aether,595,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663842608,Crystal,135,0,RPR
Coarse Roughman,24853617,95,93,Gilgamesh,Aether,595,0,5aef89fc30ffc1a7a7d78e1939d11cd2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663840396,Crystal,63,0,MNK
Sui'ra Yhven,38464539,96,94,Siren,Aether,583,0,33d7341d1c07916e6b4b4629d17052da_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663840839,Crystal,87,0,DNC
Vestelle Sawyer,30059169,97,95,Gilgamesh,Aether,576,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663841906,Crystal,87,0,DNC
Eve Belle,24747433,98,0,Cactuar,Aether,544,113,e186dbe1f678f84c9f94960d15dbfde3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663841170,Crystal,95,8,NIN
Naoto Fujimura,23200072,99,96,Cactuar,Aether,520,0,c1835b4f5805521f02e8b8b3b570a1c2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663842336,Crystal,76,4,GNB
Alene Gardner,23048868,100,97,Jenova,Aether,516,0,2fe969cbbf396d0ec8af1f789f342f8c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663840454,Crystal,219,3,SGE
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3670,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663840918,Crystal,201,0,WAR
Ghoul Gospel,44210155,2,0,Phantom,Chaos,3280,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663841341,Crystal,156,0,DRK
Haname Kogane,44729549,3,0,Sagittarius,Chaos,2079,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1663841023,Crystal,179,0,WHM
Doctor Zoidberg,9214410,4,0,Cerberus,Chaos,2062,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663840623,Crystal,234,0,PLD
Snap Ringer,18714030,5,0,Louisoix,Chaos,1999,0,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663841900,Crystal,181,0,SAM
Doctor Zafari,16879977,6,0,Cerberus,Chaos,1977,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663842327,Crystal,112,0,SMN
Neferpitou Darkholme,39961514,7,0,Louisoix,Chaos,1694,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663842799,Crystal,104,0,RDM
Truckdriver Maar,44754693,8,0,Phantom,Chaos,1592,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663841207,Crystal,80,0,BLM
To Fu,44232078,9,0,Phantom,Chaos,1543,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663842522,Crystal,70,0,NIN
Thora Strom,35911315,10,0,Cerberus,Chaos,1488,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663841831,Crystal,138,0,RDM
Regina Crux,44246695,11,0,Phantom,Chaos,1483,0,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663842547,Crystal,81,0,RDM
Heal Us,17796094,12,0,Ragnarok,Chaos,1480,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663840028,Crystal,96,0,AST
Resilla Frostflow,14658770,13,0,Cerberus,Chaos,1462,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663840648,Crystal,184,1,SMN
Meryll Shelin,24681550,14,0,Cerberus,Chaos,1428,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663840292,Crystal,118,1,DRK
A'kena Themis,30488636,15,0,Phantom,Chaos,1413,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663842066,Crystal,220,4,DRG
Tokita Ouma,6146906,16,0,Ragnarok,Chaos,1228,0,7661acc7756fa1f2daeb45866f4d86a0_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663841394,Crystal,233,3,SGE
Deadrise Mutombo,31730694,17,0,Ragnarok,Chaos,1186,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663841470,Crystal,154,0,WHM
Alucius Price,21542265,18,22,Louisoix,Chaos,1137,102,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663840018,Crystal,161,2,SAM
Mari Mandolin,43416793,19,18,Louisoix,Chaos,1107,0,4a7397b2ab1f90f4f17a55f0a701e702_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663840819,Crystal,83,0,NIN
Akat Suki,18680292,20,19,Louisoix,Chaos,1099,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663841719,Crystal,84,0,NIN
Imy Pure,24943089,21,20,Cerberus,Chaos,1095,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663841260,Crystal,131,0,SGE
Strawberry Kea,31214992,22,21,Ragnarok,Chaos,1094,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663840753,Crystal,111,0,DRG
Yuumi Fish,25707217,23,0,Cerberus,Chaos,1013,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663842869,Crystal,248,0,BRD
Misora Kaiatsa,25126040,24,0,Moogle,Chaos,1010,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1663841721,Crystal,157,0,WAR
Tyr Neriak,19006698,25,35,Omega,Chaos,1003,111,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1663840281,Crystal,159,5,DRG
Quantax Kholin,23670897,26,25,Moogle,Chaos,998,0,4266de904b00f39de1978f9453fdbe8c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1663841544,Crystal,207,2,WVR
Creamy Succubus,36293366,27,26,Spriggan,Chaos,970,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663842371,Crystal,206,1,SGE
Elafi Nebris,2813554,28,27,Cerberus,Chaos,939,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663840432,Crystal,189,0,RDM
Tony Hawkins,33635399,29,28,Spriggan,Chaos,929,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663840636,Crystal,268,1,PLD
Kyouko Owo,25629243,30,29,Louisoix,Chaos,915,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663842368,Crystal,117,0,RDM
Lylia Venis,13391767,31,30,Moogle,Chaos,914,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1663842236,Crystal,63,0,ALC
Hellfi Kun,29239534,32,31,Spriggan,Chaos,906,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663841624,Crystal,132,0,BTN
