name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Aurellia Weaver,3452041,15,75,Faerie,Aether,401,401,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681208341,Crystal,32,13,PLD
Black Waltz,4799967,16,15,Gilgamesh,Aether,399,101,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681208880,Crystal,51,6,SMN
Celesse Archon,5403993,16,11,Midgardsormr,Aether,399,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681208413,Crystal,51,1,WHM
Farsa Aed,5068221,18,14,Midgardsormr,Aether,398,97,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681206264,Crystal,51,2,DRG
San Za,29526979,19,12,Cactuar,Aether,397,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681207086,Crystal,19,0,MNK
K'rayzee Khlu,19817745,20,13,Adamantoise,Aether,301,0,c7abd26c56b0f904753a00e8df7e7524_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681208884,Crystal,86,0,SCH
Merlin Emryss,9605720,21,16,Faerie,Aether,300,100,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681205636,Crystal,62,1,CRP
Laela Prismriver,1373063,22,29,Sargatanas,Aether,289,189,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681207777,Crystal,20,2,ARM
Aibertain Mando,32541700,23,44,Jenova,Aether,202,202,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681207243,Crystal,51,11,NIN
Momoko Tomoko,1525660,24,17,Sargatanas,Aether,200,0,c908ff380f5356417f536ee4a654cbf5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681205634,Crystal,52,0,SAM
Regis Darsik,37234597,25,28,Gilgamesh,Aether,200,100,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681207352,Crystal,22,2,SMN
Nsa Hokage,35052856,26,20,Cactuar,Aether,199,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681205611,Crystal,26,0,SMN
Alba Sanare,22678236,27,24,Adamantoise,Aether,198,98,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681208953,Crystal,58,1,BLM
Nola Ustrina,1383977,28,38,Cactuar,Aether,190,190,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681205824,Crystal,31,4,GNB
Zylche Lux,29450525,29,21,Midgardsormr,Aether,100,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681207623,Crystal,110,0,DRK
Fatal Chan,17261302,30,23,Sargatanas,Aether,100,0,895eeb440a443936c6dd099e2fb0328d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681207624,Crystal,65,0,WHM
Serena Meadoria,13967751,31,25,Siren,Aether,100,0,4f87f384351fa2a27684e2a00a4c0c2b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681209133,Crystal,49,0,RDM
Hourlysword Sorah,4913224,32,26,Cactuar,Aether,100,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681205793,Crystal,40,0,NIN
G'rahaha Teeheehee,46917577,33,51,Sargatanas,Aether,100,100,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681208137,Crystal,36,7,SMN
Xy Xx',42725250,34,70,Gilgamesh,Aether,100,100,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681208785,Crystal,30,19,MNK
Ruka Rukaka,34081156,35,27,Jenova,Aether,100,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681205543,Crystal,29,0,MNK
Izumi Shirogane,13550139,36,46,Gilgamesh,Aether,100,100,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681207715,Crystal,28,8,MNK
Starry Nights,28973665,37,31,Jenova,Aether,100,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681208771,Crystal,22,8,DRG
Vivian Infinity,28047694,38,30,Jenova,Aether,100,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681206164,Crystal,16,0,DRK
Alenora Wintersong,42967636,39,31,Adamantoise,Aether,100,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681207732,Crystal,14,0,BLM
Brycie Iclyn,13204334,40,33,Midgardsormr,Aether,100,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681208074,Crystal,13,0,MNK
Wesley Jones,1889356,41,34,Cactuar,Aether,100,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681206901,Crystal,12,0,SAM
Yuya Kobayashi,20080980,42,35,Gilgamesh,Aether,0,0,6e6b8da9a0be89938c370cccddcbfbfc_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681205971,Diamond,61,1,DRG
Urie Noire,46759682,43,36,Adamantoise,Aether,0,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681208239,Diamond,34,0,SAM
Garden Crocota,44675246,44,37,Siren,Aether,0,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681206819,Diamond,33,0,RDM
Auelin Fae,46455364,45,78,Sargatanas,Aether,0,0,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681205982,Diamond,16,6,WHM
Chamber Dragonmaid,13541400,46,69,Jenova,Aether,0,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681208053,Diamond,14,2,DRG
Jay Verhundred,43607851,47,40,Adamantoise,Aether,0,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681205719,Diamond,10,0,MNK
Renna Nyahaha,31142896,48,49,Siren,Aether,0,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681206778,Diamond,74,16,DNC
Masaru Ren,21572497,49,48,Gilgamesh,Aether,0,0,5fd06f4d5a503f2494a7b4ca62fddf42_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681206620,Diamond,67,3,GNB
Dula Peep,35541724,50,43,Adamantoise,Aether,0,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681205541,Diamond,61,9,WHM
Yui Ren,34615369,51,41,Jenova,Aether,0,0,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681208405,Diamond,57,1,GNB
Wibula Tibula,36044510,52,41,Midgardsormr,Aether,0,0,be160fa6d9e48e7aef1f1a24c8f53f21_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681207684,Diamond,56,0,DRG
Sarna Umbra,35982959,53,60,Cactuar,Aether,0,0,b34c4ef8945dd16dc0933a4963a38b26_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681206257,Diamond,54,2,ALC
Divine Zr,3973978,54,45,Gilgamesh,Aether,0,0,7fb139bbb52d4f47001269f6769ee972_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681205552,Diamond,26,1,NIN
Awilix Enjoyer,46664362,55,53,Faerie,Aether,0,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681205637,Diamond,19,2,MNK
Oni Tonii,44676059,56,47,Midgardsormr,Aether,0,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681209024,Diamond,10,0,MCH
Doomballoon Dapingus,44483106,57,0,Midgardsormr,Aether,0,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681206724,Diamond,58,7,SAM
Rusheel Vasscus,2314921,58,50,Adamantoise,Aether,0,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681207991,Diamond,30,0,MNK
Say So,37496286,59,52,Midgardsormr,Aether,0,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681206458,Diamond,28,0,RDM
Pets Please,46892542,60,54,Adamantoise,Aether,0,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681207520,Diamond,16,0,DRK
Zadnor Sasquatch,32616815,61,55,Sargatanas,Aether,0,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681209133,Diamond,106,0,SGE
Jarad Dragonstone,10891324,62,56,Jenova,Aether,0,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681206786,Diamond,94,0,DNC
Mad Iq,34277371,63,92,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681209047,Diamond,58,7,DNC
Tabby Tabby,38158535,64,58,Gilgamesh,Aether,0,0,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681206704,Diamond,47,0,SCH
Zeke Ewoza,38693513,65,59,Sargatanas,Aether,0,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681209063,Diamond,27,0,WHM
Ephiel Moore,5993659,66,65,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681207421,Diamond,26,3,MCH
M'ika Sfinx,36917542,67,61,Adamantoise,Aether,0,0,57f3df10bcdd5c12cf7e5c0a389a46f8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681207674,Diamond,57,8,MCH
Monkasteer Pioneer,12016538,68,62,Gilgamesh,Aether,0,0,b9c5640fc52c9d34779891b45f9be5ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681207155,Diamond,44,0,SCH
G'oemon Da'chad,47001853,69,63,Sargatanas,Aether,0,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681206965,Diamond,36,0,SAM
Agreed Indeed,35442337,70,82,Cactuar,Aether,0,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681207600,Diamond,34,3,WAR
Glowing Orchid,38774047,71,64,Siren,Aether,0,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681207952,Diamond,32,2,SGE
Alicia Evergarden,6723854,72,75,Midgardsormr,Aether,0,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681206425,Diamond,23,4,MCH
Silanah Sylphrena,45709349,73,66,Midgardsormr,Aether,0,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681207413,Diamond,21,0,MCH
Ebil Minalinsky,18847477,74,67,Cactuar,Aether,0,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681207167,Diamond,20,0,AST
Exponential Entropy,15632857,75,68,Faerie,Aether,0,0,f4aea70e341da97927bc730e9ebbfd16_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681207777,Diamond,14,0,SMN
Raven Madd,6315523,76,71,Faerie,Aether,0,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681208427,Diamond,10,0,BSM
Sarisa Sattva,27103405,77,72,Siren,Aether,0,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681208690,Diamond,67,4,NIN
Hasta Acumen,26430730,78,73,Cactuar,Aether,0,0,85034a7a5419fab79631678cca1ab74c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681207787,Diamond,59,0,SAM
Charlotte Noire,14742785,79,0,Faerie,Aether,0,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681206260,Diamond,47,15,BRD
Azure Carmine,47052555,80,74,Siren,Aether,0,0,9fd7922c48ed816c7fa67a06a297f5e6_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681207591,Diamond,44,1,SAM
Leon Nightbane,24304759,81,79,Cactuar,Aether,0,0,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681208765,Diamond,144,16,BLM
Yuki Yozora,32275648,82,77,Faerie,Aether,0,0,bed164ee9535c02b6ea7cc8b5000c845_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681209068,Diamond,105,11,SAM
U'draiocht Nunh,28099364,83,80,Midgardsormr,Aether,0,0,13a23880ebea3f555248d0eeafed5cc4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681207322,Diamond,120,11,BSM
Alene Gardner,23048868,84,81,Jenova,Aether,0,0,2fe969cbbf396d0ec8af1f789f342f8c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681206708,Diamond,95,10,SCH
Brazy Brazy,12552611,85,82,Cactuar,Aether,0,0,f319e098f09c323c4b29e9d776d3e7a5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681207684,Diamond,31,0,SAM
Velona Teori,24075241,86,0,Sargatanas,Aether,0,0,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681206887,Diamond,8,0,SAM
Fimm Prisa,6670487,87,84,Adamantoise,Aether,0,0,0b94444727ad1d9917b42ef3000f1dbb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681207997,Diamond,6,0,DRG
Shin Okusawa,31517299,88,85,Cactuar,Aether,0,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681207512,Diamond,5,0,RDM
Original Dsi,35808978,89,86,Gilgamesh,Aether,0,0,b244a7412043a7dd35bae3d62114182d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681207520,Diamond,66,2,WHM
Teruko Mogami,22018961,90,87,Faerie,Aether,0,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681206266,Diamond,43,0,DNC
Scruffs Vii,22244722,91,88,Jenova,Aether,0,0,d380641d64b3a695b7d220f50f1936a6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681207359,Diamond,37,0,SCH
Slayer Candidate,40429991,91,88,Cactuar,Aether,0,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681207500,Diamond,37,0,SMN
Hazel Casanova,26035968,93,99,Gilgamesh,Aether,0,0,280f34bb7281833efc301a31e318208e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681208160,Diamond,26,5,WAR
Pride Kun,19798797,94,90,Adamantoise,Aether,0,0,4c47f31e0289f4680437cf84794be202_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681206716,Diamond,9,0,MNK
Divining Perspective,28435486,95,91,Adamantoise,Aether,0,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681206525,Diamond,102,16,AST
Miko Kopiko,34520466,96,0,Sargatanas,Aether,0,0,46b746b99d08a6c6bfb768eabf725ed4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681206799,Diamond,47,17,AST
Legendary Leon,17439640,97,0,Sargatanas,Aether,0,0,883456fffdcc9f88fb9843202c1fed42_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681205832,Diamond,44,8,SMN
Hanazono Saeko,29409424,98,94,Sargatanas,Aether,0,0,ab0b52e1942e8a107877722d50d4d10a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681207061,Diamond,36,5,BLM
Kiliko Pela,35408583,99,93,Siren,Aether,0,0,e040e6a4c22d26aef631c1c4152ba9d2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681207061,Diamond,35,0,MRD
Awilix Kugimiya,26226248,100,95,Jenova,Aether,0,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681208405,Diamond,13,0,SMN
Cliffe Zanza,36074329,1,0,Spriggan,Chaos,1429,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1681207914,Crystal,41,0,MNK
Misora Kaiatsa,25126040,2,0,Moogle,Chaos,1093,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1681208665,Crystal,46,0,WAR
Enrei Esthule,16223299,3,0,Omega,Chaos,799,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1681206872,Crystal,28,0,RPR
Slayn Lockmeier,43624360,4,0,Ragnarok,Chaos,796,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1681206573,Crystal,70,8,NIN
Lybel Alyborias,25836089,5,0,Louisoix,Chaos,704,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1681208842,Crystal,53,0,RPR
Doctor Zoidberg,9214410,6,0,Cerberus,Chaos,696,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681207379,Crystal,35,0,SCH
Snap Ringer,18714030,7,0,Omega,Chaos,603,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1681207295,Crystal,79,0,WAR
Prisma Tic,38791879,8,0,Cerberus,Chaos,498,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681205598,Crystal,56,0,SAM
Yuumi Fish,25707217,9,0,Cerberus,Chaos,491,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681208815,Crystal,30,0,DNC
Hana Na,46948666,10,0,Sagittarius,Chaos,489,0,30ba088e17b99c9f748bd47b4ff33fb4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1681208061,Crystal,26,0,SCH
Deadrise Mutombo,31730694,11,0,Ragnarok,Chaos,483,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1681208297,Crystal,57,0,GNB
Heal Us,17796094,12,0,Ragnarok,Chaos,402,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1681207322,Crystal,41,0,PLD
Tyr Neriak,19006698,13,0,Omega,Chaos,398,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1681208314,Crystal,54,0,SCH
Dalik Mathis,9537863,14,0,Ragnarok,Chaos,396,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1681205612,Crystal,29,0,MIN
Hikari Mitsukai,29665516,15,0,Omega,Chaos,300,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1681205940,Crystal,62,9,MNK
Thearesia Astrea,25550409,16,21,Cerberus,Chaos,300,200,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681205610,Crystal,50,2,DRK
Mhia Mewrilah,26716262,17,16,Omega,Chaos,208,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1681208097,Crystal,34,0,WHM
Doctor Zafari,16879977,18,17,Cerberus,Chaos,204,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681207228,Crystal,36,0,SAM
Haname Kogane,44729549,19,18,Sagittarius,Chaos,202,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1681207568,Crystal,22,0,BRD
Damage Dealer,44224682,20,19,Sagittarius,Chaos,201,0,683d3169050d096b431a92e4e48186b0_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1681205857,Crystal,67,0,SGE
Memento Mo'ri,1641495,21,20,Ragnarok,Chaos,198,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1681208234,Crystal,38,0,WAR
Sakurane Zero'yuurai,13075529,22,0,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1681205947,Crystal,36,0,MNK
Akari Tsuki,31005286,23,0,Louisoix,Chaos,100,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1681205798,Crystal,32,0,SCH
Nana Elliet,21826285,24,0,Cerberus,Chaos,100,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681205789,Crystal,28,0,NIN
Sayaka Rin,34805742,25,56,Spriggan,Chaos,100,100,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1681206235,Crystal,26,11,DRG
Sakurane Zero'yuurai,27495484,26,25,Louisoix,Chaos,100,0,eb52f510034bf4315267b8fee8129a62_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1681207191,Crystal,21,0,SMN
Meryll Enetari,24681550,27,26,Cerberus,Chaos,0,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681207745,Diamond,95,7,MNK
Lucifer Invictus,8845731,28,27,Cerberus,Chaos,0,0,e9588e2a8b9ee133f63d47b7b7abaf36_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681208173,Diamond,55,0,AST
Hyzenthlay Efrafa,1817919,29,75,Ragnarok,Chaos,0,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1681208017,Diamond,34,15,SMN
Ossim Numine,26339671,30,28,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1681208561,Diamond,29,0,WAR
Ellentir Sergearis,27908705,31,29,Spriggan,Chaos,0,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1681207022,Diamond,26,0,SAM
Neferpitou Darkholme,39961514,32,30,Louisoix,Chaos,0,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1681205867,Diamond,17,1,RPR
