name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Toki Isur,16811472,11,10,Lich,Light,1469,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1761386436,Crystal,95,0,SGE
Marina Aihara,29978429,12,0,Zodiark,Light,1398,0,5efa7f04908d73b3537e5b7b9264ac89_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761385459,Crystal,89,0,BRD
Loty Coldwind,36521588,13,0,Twintania,Light,1373,0,3632cf6d20598f5c4c7b748be7e19153_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761386583,Crystal,29,0,WAR
Yui Kagetsu,20526312,14,0,Ragnarok,Chaos,1332,0,f97aa9810fbf6fffbd6e98e5c53725d6_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761387875,Crystal,99,12,UNK
Akari Tsuki,31005286,15,0,Louisoix,Chaos,1282,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761388525,Crystal,15,0,MNK
Kal Tanavast,21949363,16,0,Omega,Chaos,1212,0,dfeeca71f35832d183f78245f29992f1_39e25ac3d737c46452305eefe324372cfc0.jpg?1761388496,Crystal,60,0,BRD
Sunie Dakwhil,12728791,17,0,Twintania,Light,1199,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761385557,Crystal,60,8,DNC
Tay Talenath,45740169,18,0,Raiden,Light,1172,90,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761386367,Crystal,69,2,SCH
Ange Melrose,50267939,19,27,Omega,Chaos,1107,304,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1761387143,Crystal,49,14,RPR
Doomballoon Dapingus,47578759,20,24,Alpha,Light,1094,181,4a4c34260172eebb84eaf61edb344efa_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761386759,Crystal,89,6,SAM
Your Fault,57180276,21,22,Odin,Light,1081,94,b52aaca8aeae996561b72f3a6cde3c4a_644311b63b607133c989d7c1188467dafc0.jpg?1761387216,Crystal,45,7,DRK
Ten Gil,17217146,22,19,Louisoix,Chaos,1000,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761387870,Crystal,84,0,VPR
Kimbi Aoe,24693270,23,20,Shiva,Light,994,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761387265,Crystal,70,0,NIN
Thor Strom,35911315,24,21,Cerberus,Chaos,988,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1761386534,Crystal,16,0,SCH
Sweet Light,41777815,25,23,Spriggan,Chaos,924,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761386267,Crystal,47,2,MCH
Ase Escadora,42603487,26,65,Alpha,Light,895,696,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761386615,Crystal,61,24,GNB
Strong Mental,55163402,27,25,Odin,Light,894,0,77fea633d67a3d6c2d76d77254297289_644311b63b607133c989d7c1188467dafc0.jpg?1761385632,Crystal,67,0,GNB
Tsukuyo Ritlas,37800185,28,26,Odin,Light,805,0,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1761386758,Crystal,46,6,RDM
Pattinger Kersel,8183392,29,28,Raiden,Light,797,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761388423,Crystal,234,2,PCT
Dragonlife Saijax,29449285,30,82,Moogle,Chaos,701,601,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761387893,Crystal,44,12,GNB
Ares Aster,23775255,31,29,Ragnarok,Chaos,695,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761385280,Crystal,123,0,UNK
Sheidyn Windsor,30282791,32,30,Omega,Chaos,607,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1761388087,Crystal,66,9,SAM
Baka Bao,30345026,33,31,Phantom,Chaos,602,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1761386366,Crystal,141,0,MNK
Pre Purify,55308031,34,32,Spriggan,Chaos,600,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761387775,Crystal,70,0,SMN
Lsi Lsi,47353875,35,34,Lich,Light,597,6,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1761386116,Crystal,83,2,PCT
Delzor Waka,40194085,36,33,Odin,Light,597,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1761387607,Crystal,81,0,RDM
Kure San,58900872,37,35,Raiden,Light,582,0,fb72ef2c712b1d71ee4fc50530480f07_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761387718,Crystal,112,7,SAM
Goemon Da-scarred,51082512,38,36,Sagittarius,Chaos,502,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1761388501,Crystal,12,6,BRD
Strom Valentine,19009916,39,37,Cerberus,Chaos,501,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1761387633,Crystal,22,0,VPR
Yuripa Arashi,37731658,40,49,Shiva,Light,500,199,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761385596,Crystal,48,5,WAR
Lylia Venis,13391767,41,38,Moogle,Chaos,500,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761387422,Crystal,5,0,BRD
Haroomi Mae,47248743,42,39,Raiden,Light,499,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761386925,Crystal,56,0,RDM
Maru Tani,58799026,43,40,Alpha,Light,497,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761386899,Crystal,65,0,WAR
Yamizura Kumozuma,19652230,44,41,Twintania,Light,496,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761387212,Crystal,47,11,SMN
Tei Tei,36611700,45,42,Odin,Light,405,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1761385165,Crystal,74,0,WHM
Snap Ringer,18714030,46,43,Omega,Chaos,402,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1761385493,Crystal,4,0,SAM
Taiya Li,41293767,47,44,Phoenix,Light,401,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761387323,Crystal,43,0,MNK
Jacob Brandford,58279147,48,45,Twintania,Light,400,0,5f0e238bc9ec30b48b1ac12833a3180f_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761388595,Crystal,106,9,UNK
Tidal Wave,58600777,49,46,Lich,Light,398,0,d6d0e32dcc755d6ca7ebe35ad7da0338_7206469080400ed57a5373d0a9c55c59fc0.jpg?1761388594,Crystal,12,0,DRK
Wife Cat,53116356,50,52,Zodiark,Light,397,97,a1b8c7dc5afdfd7cf3b24ae49dabffe9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761387299,Crystal,41,9,DRK
Feri De,32873333,51,47,Twintania,Light,386,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761387709,Crystal,108,0,WHM
Yue Mori,58871600,52,48,Zodiark,Light,308,0,f714f0afe016d7dbeca155b1122767de_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761386609,Crystal,110,10,UNK
A'dyalani Sato,10026278,53,67,Odin,Light,301,103,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1761387805,Crystal,123,12,FSH
Myst Freyja,33906213,54,50,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1761386432,Crystal,84,0,RDM
Sebruz Lunefeu,43940627,55,51,Phoenix,Light,300,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761388210,Crystal,43,0,AST
Rei Nara,30869508,56,53,Ragnarok,Chaos,296,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761388416,Crystal,32,0,UNK
Maarato Cookie,20349526,57,54,Twintania,Light,293,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761385543,Crystal,2,0,MCH
Illyrion Akatsuki,56186869,58,55,Odin,Light,205,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1761386688,Crystal,140,0,BTN
Oh Ok,57655788,59,56,Raiden,Light,202,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761387388,Crystal,104,6,GNB
Leedo Dale,25033597,60,57,Zodiark,Light,200,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761387863,Crystal,199,5,NIN
Memento Mo'ri,1641495,61,58,Ragnarok,Chaos,200,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761388212,Crystal,58,0,MCH
Two Koma,51508003,62,59,Zodiark,Light,200,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761386102,Crystal,20,0,PLD
Ebin Almsivi,35310847,63,60,Shiva,Light,200,0,0c72e527d2d86c2ee8f4698832e880b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761387298,Crystal,1,0,DNC
Luca Natura,26126798,63,60,Omega,Chaos,200,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1761385946,Crystal,1,0,GSM
Ovan Armor,21476660,63,60,Ragnarok,Chaos,200,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761387771,Crystal,1,0,DRK
Vena Attire,43633781,63,60,Zodiark,Light,200,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761387154,Crystal,1,0,PLD
Trabajarr Adelante,37901435,67,64,Louisoix,Chaos,199,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761388376,Crystal,102,9,NIN
Red Aura,58355527,68,66,Spriggan,Chaos,199,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761388600,Crystal,1,0,MNK
Sora Hinami,21711940,69,178,Omega,Chaos,198,198,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1761387904,Crystal,46,19,MCH
Prisma Tic,38791879,70,68,Cerberus,Chaos,198,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1761386412,Crystal,9,0,SAM
Gaspard Deguingoix,11032081,71,69,Moogle,Chaos,109,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761386048,Crystal,31,0,WHM
Lhei Tayun,25191408,72,70,Zodiark,Light,101,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761388599,Crystal,144,10,BLM
Michi Chan',22810862,73,71,Odin,Light,100,0,231f8e2acf7a67a0864b520ddb264bf2_644311b63b607133c989d7c1188467dafc0.jpg?1761385235,Crystal,214,5,SMN
Erion Hein,39135014,74,72,Twintania,Light,100,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761388037,Crystal,148,5,MNK
Saku Rozen,1622070,75,73,Odin,Light,100,0,76d32a46909474e4b590ee6476bfabce_644311b63b607133c989d7c1188467dafc0.jpg?1761387630,Crystal,121,0,UNK
Kaomi Silver's,31290391,76,74,Phantom,Chaos,100,0,239fcc464702423d7f9ce8c7854a4fc3_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1761387976,Crystal,96,0,WHM
Myoui Hiu,27898021,76,75,Alpha,Light,100,0,ef86c7eb6282d7d951c8d9d9966c7e57_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761385788,Crystal,96,8,PLD
Fandrix Shadowsong,36051326,78,118,Louisoix,Chaos,100,100,e8515941184b5c25f2622f1899a0969a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761385925,Crystal,78,10,BLM
Lunari Lanuri,33633609,79,76,Shiva,Light,100,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761388413,Crystal,76,0,PCT
Peasant Emi,58918922,80,77,Omega,Chaos,100,0,794c6d216264658054fb9b01e52f699f_39e25ac3d737c46452305eefe324372cfc0.jpg?1761386197,Crystal,61,0,DRK
Neclord Drakan,34358772,81,78,Phoenix,Light,100,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761386516,Crystal,59,0,SGE
Miyu Moon,58918526,82,79,Moogle,Chaos,100,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761385126,Crystal,47,0,SAM
Kasuo Kurenai,19914163,83,80,Moogle,Chaos,100,0,341fc38f11952d5f6603289728a95a7e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761387991,Crystal,37,0,DRK
Rhen Veydris,2197336,84,81,Odin,Light,100,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1761387706,Crystal,35,0,NIN
Rayleigh Wymare,24717977,85,83,Phoenix,Light,100,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761387862,Crystal,24,0,BLM
Sakurane Zero'yuurai,27495484,86,84,Louisoix,Chaos,100,0,eb52f510034bf4315267b8fee8129a62_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761386332,Crystal,20,0,SMN
Madelynn Veil,49771412,87,85,Omega,Chaos,100,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1761385771,Crystal,19,0,RDM
Valaina Arkane,12209701,88,86,Odin,Light,100,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1761386098,Crystal,18,0,WAR
Strawberry Kea,31214992,89,121,Ragnarok,Chaos,100,100,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761385881,Crystal,13,5,MNK
Marci Sidekick,41408431,90,87,Zodiark,Light,100,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761387560,Crystal,10,0,PCT
Max Hawkes,22442332,90,87,Zodiark,Light,100,0,6bdc09f0e0fcbd5546b16ad91ef246ff_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761388504,Crystal,10,0,GNB
Kyouko Owo,25629243,92,89,Louisoix,Chaos,100,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761386911,Crystal,0,0,MNK
Saboree Catboy,36051653,92,89,Spriggan,Chaos,100,0,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761386526,Crystal,0,0,WAR
Yinwea Levai,36476322,94,91,Shiva,Light,0,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761386041,Diamond,197,0,MCH
Andono Celeste,4684631,95,92,Moogle,Chaos,0,0,5b49620cb044eccefa618c7492a00145_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761386060,Diamond,47,0,SGE
Resilla Frostflow,14658770,96,93,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1761387454,Diamond,38,0,AST
Casi Sabrine,55895219,97,94,Alpha,Light,0,0,726c510ecc6ac616b96fd022d03e1eac_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761386738,Diamond,34,0,UNK
Ossim Numine,26339671,98,95,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761385973,Diamond,12,0,GNB
Wind-up Yagow,4803253,99,96,Odin,Light,0,0,ef52c02168c886d6c450deef16a642bb_644311b63b607133c989d7c1188467dafc0.jpg?1761386060,Diamond,288,19,WHM
Mhia Mewrilah,26716262,100,97,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1761388273,Diamond,62,14,WHM
Azami Chan,51291807,101,98,Zodiark,Light,0,0,f90248cfbd32755efec2d633f8bb4c13_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761388302,Diamond,43,0,PLD
Thesa Sergearis,47267643,102,111,Raiden,Light,0,0,09dba50da69ae23c7f77aa5135356ea2_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761386243,Diamond,22,1,BRD
Wilson D'ball,48646138,103,99,Phantom,Chaos,0,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1761385554,Diamond,16,0,SMN
Aurora Lua,37384915,104,100,Raiden,Light,0,0,4927683540da99788707ad827ac02642_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761387241,Diamond,168,0,BLM
Cotton Fluff,55849741,105,101,Omega,Chaos,0,0,eea554aec3a5c12fb2d2a17fa16645a4_39e25ac3d737c46452305eefe324372cfc0.jpg?1761385796,Diamond,102,0,UNK
Alice Sane,8148570,106,102,Twintania,Light,0,0,43d4409bd771d3f0fbe13b59a51dc7b7_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761388228,Diamond,44,3,GNB
Lunaelumen Heartless,3344766,107,103,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761388052,Diamond,40,0,GNB
Zhinna Maya,8219011,108,104,Odin,Light,0,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1761388368,Diamond,37,0,WAR
Palico Diaries,44892764,109,105,Alpha,Light,0,0,7c0988ecb99fb13e8510e5b4675bed62_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761387639,Diamond,125,15,PLD
Skadi Eisenfuchs,38610374,110,106,Lich,Light,0,0,da2e0ae75ad34a6461f407787a0c95d0_7206469080400ed57a5373d0a9c55c59fc0.jpg?1761387548,Diamond,109,0,SGE
Channel Zero,58035923,111,107,Alpha,Light,0,0,92c3fb7d8fa543ecda223213a27ea428_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761387076,Diamond,83,0,MCH
Laurie Adorable,48647813,112,108,Spriggan,Chaos,0,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761387264,Diamond,51,2,WHM
Crimson Silver,3116097,113,109,Odin,Light,0,0,697a0c4de1ef071a19da282c675f2f27_644311b63b607133c989d7c1188467dafc0.jpg?1761387091,Diamond,28,0,GNB
Brian Ricardo,19883847,114,110,Ragnarok,Chaos,0,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761385712,Diamond,24,0,PCT
Zim Brinstar,3323527,115,112,Odin,Light,0,0,d0d1b1076e2c53eb8735b93bf975477c_644311b63b607133c989d7c1188467dafc0.jpg?1761386996,Diamond,27,0,SAM
Tako Yaki,27361125,116,113,Ragnarok,Chaos,0,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761387404,Diamond,19,0,GNB
Isca Mog,32212471,117,114,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761385212,Diamond,30,0,WAR
Xylia Lyn,2825468,118,115,Moogle,Chaos,0,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761387501,Diamond,12,0,RDM
Kaixer Almasy,24721919,119,116,Ragnarok,Chaos,0,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761385256,Diamond,9,0,UNK
Franziska Hatia,6541981,120,144,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761388340,Diamond,122,9,SGE
Yharon Ashen-sun,36672317,121,117,Ragnarok,Chaos,0,0,6ecf2b26ff796d5c42474c155a5c7bbc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761386447,Diamond,85,0,WAR
Krist Otaku,14939278,122,119,Phoenix,Light,0,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761387145,Diamond,54,0,SMN
Lopsho Pedun,51035319,123,120,Zodiark,Light,0,0,dd7393ee1e073ce9a42224dba96eedf6_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761385415,Diamond,27,0,BRD
Way Shi,43523133,124,122,Moogle,Chaos,0,0,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761386122,Diamond,73,0,UNK
Kitty Core,35221239,125,123,Zodiark,Light,0,0,5255b02c0e30309529735d2aa66456c5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761385644,Diamond,72,0,WHM
Joseph Fleurer,53645847,126,124,Moogle,Chaos,0,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761387323,Diamond,27,0,SAM
Queenie Skyfrost,34868775,127,125,Odin,Light,0,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1761387768,Diamond,18,0,PCT
Hyzenthlay Efrafa,1817919,128,126,Ragnarok,Chaos,0,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761387077,Diamond,7,0,DNC
Little Bardie,58326616,129,128,Moogle,Chaos,0,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761386672,Diamond,46,9,UNK
Sakuya Ko-no-hana,18012296,130,127,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761386482,Diamond,44,2,AST
Lina Sunstar,52075433,131,129,Spriggan,Chaos,0,0,d60c4576e74acfcd0ed77a6ea5d48800_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761385550,Diamond,18,0,WHM
Edgy Maincharacter,34503685,132,130,Omega,Chaos,0,0,bdffb22602f572e2ef683a1f09207b77_39e25ac3d737c46452305eefe324372cfc0.jpg?1761386923,Diamond,7,0,RPR
Val Valore,47293897,133,131,Raiden,Light,0,0,e901d9a32653dfc55cc5ce233582d3f9_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761385848,Diamond,174,3,PCT
Nihan Hex,53453486,134,132,Cerberus,Chaos,0,0,15de173462fb012d8bb6ffee6c41a2a1_777c57311d510ca65dac3c1077dee435fc0.jpg?1761386139,Diamond,150,0,NIN
Kamu Zi,6312330,135,133,Alpha,Light,0,0,ce906f165d120981bf8f813e2d709124_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761385716,Diamond,26,0,MNK
Robin Baltemys,5860543,136,134,Odin,Light,0,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1761386119,Diamond,6,0,MCH
Akurei Amotanius,36595921,137,135,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1761388108,Diamond,110,3,MNK
Gella Zenhat,16553524,138,136,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1761387862,Diamond,34,0,MCH
Eden Sight,26795634,139,137,Zodiark,Light,0,0,0082848ea437238b52e2fc002e546579_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761388508,Diamond,23,0,DRG
Smoothie Sour,42056621,140,138,Zodiark,Light,0,0,247388cdfc4db1451cf9df83cce7b3a1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761387921,Diamond,19,1,DNC
Aris Oz,41983172,141,139,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761387238,Diamond,3,0,WAR
