name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Moki Moki,14235486,15,0,Odin,Light,3611,0,82d3ef8d03fa7a6ddf4429f15fd296a2_644311b63b607133c989d7c1188467dafc0.jpg?1758537400,Ultima,410,0,MNK
Blue Cat,47356852,16,0,Twintania,Light,3539,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1758537138,Ultima,452,0,DNC
Strom Valentine,19009916,17,0,Cerberus,Chaos,3466,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1758534920,Ultima,194,0,CRP
Mei Ko,35150838,18,0,Louisoix,Chaos,3453,0,9e9f647c9095409b4ca77e89ca61322b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1758534250,Ultima,593,0,DRK
Tsukuyo Ritlas,37800185,19,0,Odin,Light,3436,0,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1758537546,Ultima,540,13,RDM
Auelin Fae,18291844,20,0,Zodiark,Light,3320,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1758534765,Ultima,174,0,NIN
Ange Melrose,50267939,21,0,Omega,Chaos,3276,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1758534271,Ultima,371,0,RPR
Prisma Tic,38791879,22,0,Cerberus,Chaos,3268,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1758534109,Ultima,308,0,SCH
Maarato Cookie,20349526,23,0,Twintania,Light,3243,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1758537450,Ultima,270,6,SAM
Void Stellarvore,28691685,24,0,Raiden,Light,3221,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1758534215,Ultima,438,17,SAM
Sheidyn Windsor,30282791,25,0,Omega,Chaos,3106,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1758535002,Ultima,934,9,DRK
Imy Pure,24943089,26,0,Cerberus,Chaos,3078,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1758536610,Ultima,397,0,WAR
Tyra Kett,26531277,27,0,Spriggan,Chaos,3077,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758534598,Ultima,101,0,VPR
Snap Ringer,18714030,28,0,Omega,Chaos,3075,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1758535294,Ultima,194,0,GNB
Taiya Li,41293767,29,0,Phoenix,Light,3072,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1758536695,Ultima,311,0,BLM
Luca Natura,26126798,30,0,Omega,Chaos,3071,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1758535076,Ultima,545,0,VPR
Dalik Mathis,9537863,31,48,Ragnarok,Chaos,3063,302,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758536284,Ultima,240,17,GSM
Cozmic Extinction,11758267,32,31,Odin,Light,3062,0,18bcbc434bad026e5085ddee925058af_644311b63b607133c989d7c1188467dafc0.jpg?1758537439,Ultima,341,0,BLU
Brutal Killer,8885117,33,32,Ragnarok,Chaos,3061,0,30c6a6207c7e93d407784888a7f29c97_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758537362,Ultima,124,0,DRK
Ebin Almsivi,35310847,34,33,Shiva,Light,3055,0,0c72e527d2d86c2ee8f4698832e880b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1758534301,Ultima,293,0,DNC
Tarutella Goldfish,4235488,35,34,Phoenix,Light,3052,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1758535445,Ultima,648,25,WHM
Misora Kaiatsa,25126040,36,35,Moogle,Chaos,3046,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1758536269,Ultima,135,0,RDM
Cat Wife,21099767,37,36,Zodiark,Light,3031,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1758536629,Ultima,134,0,SAM
Main Tank,51605759,38,37,Twintania,Light,3024,0,60d6f299cecaa3de2712c7fa8445f51d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1758536808,Ultima,165,0,UNK
Claire Hart,4540427,39,38,Ragnarok,Chaos,3022,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758536007,Ultima,185,0,AST
Yamizura Kumozuma,19652230,40,39,Twintania,Light,3021,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1758535470,Ultima,254,0,SCH
Toki Isur,16811472,41,40,Lich,Light,3008,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1758537254,Ultima,485,0,SGE
Sotek Scherwil,486374,42,41,Twintania,Light,3007,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1758536127,Ultima,389,0,RDM
Xen Thique,40172078,43,42,Odin,Light,3005,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1758535811,Ultima,119,0,PCT
Senra Locke,39793250,44,43,Sagittarius,Chaos,3003,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1758534153,Ultima,335,0,MCH
Resilla Frostflow,14658770,45,44,Cerberus,Chaos,2986,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1758535132,Omega,261,13,SAM
Meryll Enetari,24681550,46,47,Cerberus,Chaos,2945,183,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1758534917,Omega,711,21,DNC
Wife Cat,53116356,47,45,Zodiark,Light,2935,0,a1b8c7dc5afdfd7cf3b24ae49dabffe9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1758534139,Omega,369,6,MNK
Lex'ander Wayfarer,18009481,48,46,Odin,Light,2912,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1758534633,Omega,427,0,SAM
Sim Chiko,9640572,49,0,Ragnarok,Chaos,2718,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758534539,Omega,670,0,BTN
Mamiyama Kamimama,37371304,50,0,Spriggan,Chaos,2713,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758537470,Omega,153,0,PCT
Lsi Lsi,47353875,51,0,Lich,Light,2658,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1758536794,Omega,330,0,SCH
Sweet Light,41777815,52,0,Spriggan,Chaos,2564,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758534594,Omega,417,1,SGE
Tyr Neriak,19006698,53,0,Omega,Chaos,2550,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1758537181,Omega,201,0,UNK
Oh Ok,57655788,54,0,Raiden,Light,2522,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1758536233,Omega,238,4,GNB
Ny Aa,49048302,55,0,Zodiark,Light,2499,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1758537174,Omega,167,0,RDM
Shimori Bunihara,41866714,56,0,Phantom,Chaos,2442,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1758535076,Omega,143,4,PLD
Thor Strom,35911315,57,0,Cerberus,Chaos,2407,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1758534913,Omega,154,4,SCH
Ares Aster,23775255,58,0,Ragnarok,Chaos,2351,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758534570,Omega,415,0,UNK
A'chai Tia,58286240,59,61,Louisoix,Chaos,2305,99,4cb5d80ac6b86f407a0fe43dc04cbcce_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1758535571,Omega,438,1,UNK
Mii Sha,23843770,60,59,Phoenix,Light,2283,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1758536106,Omega,242,4,WAR
Marain Kousaka,12028721,61,60,Omega,Chaos,2208,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1758534944,Omega,344,1,SMN
Shia Sun,1754600,62,0,Odin,Light,2198,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1758537552,Omega,212,0,WHM
Sakurane Zero'yuurai,13075529,63,0,Ragnarok,Chaos,2163,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758536201,Omega,655,0,DRK
Sophia Ariadne,11431073,64,0,Odin,Light,2152,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1758537311,Omega,383,6,BLM
Lybel Alyborias,25836089,65,0,Louisoix,Chaos,2130,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1758536943,Omega,261,0,VPR
Nergo Gigantes,26616217,66,0,Spriggan,Chaos,2106,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758535024,Omega,88,0,UNK
Tie Jai,37372216,67,0,Spriggan,Chaos,2090,0,86788f29e7343af9b7142d3f6d6695f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758536917,Omega,292,0,GNB
Ceoh Shife,32511071,68,71,Ragnarok,Chaos,2072,181,10ccb88d08b50a86f2f3c8037aedbac2_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758536360,Omega,105,6,DRK
Yun' Yun,11341467,69,68,Cerberus,Chaos,2043,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1758536265,Omega,444,0,AST
I-l-l-l I-l-l-l,58547847,70,69,Ragnarok,Chaos,2016,0,e0b64180ce8df131c4752d4fadb471aa_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758537648,Omega,189,8,UNK
Wept Sama,51306317,71,70,Louisoix,Chaos,1968,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1758535967,Omega,133,0,BLM
Andono Celeste,4684631,72,77,Moogle,Chaos,1898,107,5b49620cb044eccefa618c7492a00145_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1758536559,Omega,70,3,SGE
Isca Mog,32212471,73,72,Zodiark,Light,1879,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1758535898,Omega,295,0,RPR
Savi Zizo,36020595,74,73,Phoenix,Light,1874,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1758534767,Omega,311,0,MCH
Donpe Molkot,25680281,75,74,Moogle,Chaos,1818,0,ac762c200099aa5afcede92a58772fbd_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1758537598,Omega,214,8,UNK
Vena Attire,43633781,76,75,Zodiark,Light,1810,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1758535448,Omega,164,13,AST
Red Aura,58355527,77,76,Spriggan,Chaos,1796,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758537400,Omega,88,0,MNK
Mahou Mahou,5924021,78,0,Odin,Light,1778,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1758537014,Omega,374,7,SCH
Death Fury,9386074,79,0,Ragnarok,Chaos,1776,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758537130,Omega,264,0,SCH
Goemon Da-scarred,51082512,80,0,Sagittarius,Chaos,1721,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1758537301,Omega,159,0,BRD
Kyouko Owo,25629243,81,0,Louisoix,Chaos,1614,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1758534516,Omega,146,0,WHM
Izuma Knox,48747330,82,0,Spriggan,Chaos,1599,0,e4ecfd700fe3f6df45f6409e46a09d8b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758534912,Omega,240,0,MIN
Baka Bao,30345026,83,0,Phantom,Chaos,1594,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1758536349,Omega,389,9,SAM
Holos Ymir,35299241,84,0,Cerberus,Chaos,1593,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1758536260,Omega,276,0,SMN
Tidal Wave,58600777,85,95,Lich,Light,1592,106,d6d0e32dcc755d6ca7ebe35ad7da0338_7206469080400ed57a5373d0a9c55c59fc0.jpg?1758534114,Omega,185,3,DRK
Valaina Arkane,12209701,86,85,Odin,Light,1590,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1758534937,Omega,227,8,RDM
Lure Ll,55749452,87,86,Louisoix,Chaos,1588,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1758534742,Omega,389,0,MNK
Jun Moxiao,40533777,88,87,Odin,Light,1587,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1758534320,Omega,264,0,DRK
Yuumi Fish,25707217,89,88,Cerberus,Chaos,1561,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1758534353,Omega,84,0,DRK
Brian Ricardo,19883847,90,89,Ragnarok,Chaos,1552,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758535973,Omega,191,0,AST
Your Fault,57180276,91,90,Odin,Light,1538,0,b52aaca8aeae996561b72f3a6cde3c4a_644311b63b607133c989d7c1188467dafc0.jpg?1758535766,Omega,124,4,NIN
Two Koma,51508003,92,100,Zodiark,Light,1530,109,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1758536746,Omega,257,4,SAM
Joseph Fleurer,53645847,93,91,Moogle,Chaos,1523,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1758534822,Omega,835,0,PCT
Elafi Nebris,2813554,94,92,Cerberus,Chaos,1516,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1758535985,Omega,353,0,GNB
Rayleigh Wymare,24717977,95,93,Phoenix,Light,1512,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1758536739,Omega,157,0,WHM
Rei Nara,30869508,96,94,Ragnarok,Chaos,1504,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758534694,Omega,331,12,UNK
Hyzenthlay Efrafa,1817919,97,96,Ragnarok,Chaos,1469,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758536779,Crystal,154,8,MCH
Barcode Killer,43776176,98,97,Omega,Chaos,1442,0,21a058e47e2ed0f74595d2ca94b97d8c_39e25ac3d737c46452305eefe324372cfc0.jpg?1758536034,Crystal,139,0,AST
Melinoe Mei,52244848,99,98,Odin,Light,1428,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1758536997,Crystal,330,0,UNK
Wwwwwwwwww Wwwwwwwwww,22934838,100,99,Odin,Light,1425,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1758536399,Crystal,134,0,GNB
Umbra Mortem,33706766,101,0,Lich,Light,1409,0,8a6a59f954754f4ef8db414f8e455713_7206469080400ed57a5373d0a9c55c59fc0.jpg?1758535471,Crystal,500,0,MNK
Ame Sarara,17231289,102,0,Phoenix,Light,1402,0,9225bedb3945fd2a59d84ce2ebab6517_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1758534294,Crystal,175,0,AST
Paranpu Leporine,26896464,103,0,Omega,Chaos,1401,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1758534477,Crystal,571,0,FSH
Uraraka Lunae,19968499,104,0,Louisoix,Chaos,1401,0,87178981b631653f4905b195c6c49583_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1758537403,Crystal,357,0,SAM
Veil Walker,54006107,105,0,Alpha,Light,1379,0,b5abc5738b59f6074b0f6ea804fdfa05_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1758534610,Crystal,592,4,SMN
Sin Mirrorslave,43994621,106,0,Raiden,Light,1323,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1758534512,Crystal,121,5,UNK
Neo Xll,44955027,107,0,Alpha,Light,1293,0,84637da1f319b1f9a78087fe6364bc4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1758537055,Crystal,166,0,WAR
Tako Yaki,27361125,108,0,Ragnarok,Chaos,1285,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758534689,Crystal,175,0,GSM
Lune Santerre,58488618,109,0,Spriggan,Chaos,1270,0,51731f8a93c1d8b59b5c3ded4ffb5a64_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758537527,Crystal,113,0,LNC
Memento Mo'ri,1641495,110,0,Ragnarok,Chaos,1231,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758535477,Crystal,275,0,MCH
Neclord Drakan,34358772,111,0,Phoenix,Light,1219,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1758535406,Crystal,273,7,SCH
Yu Yevon,1681110,112,0,Odin,Light,1219,0,d5ceace67dec3848e2cffccb1eab8dfb_644311b63b607133c989d7c1188467dafc0.jpg?1758534683,Crystal,202,0,WHM
William Sharpeye,31183782,113,0,Moogle,Chaos,1210,0,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1758537186,Crystal,112,0,DRK
Neo Baka,38597003,114,0,Alpha,Light,1191,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1758537148,Crystal,74,0,GNB
Amethyst Celeste,34974515,115,0,Cerberus,Chaos,1186,0,d5d007fe6a010f21f5437557dc796eb0_777c57311d510ca65dac3c1077dee435fc0.jpg?1758536303,Crystal,201,0,MCH
Sors Tyche,16797342,116,0,Phantom,Chaos,1169,0,2e254c862b454ad975eec2f7c83b6fac_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1758537221,Crystal,154,6,SAM
Ovan Armor,21476660,117,0,Ragnarok,Chaos,1101,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758535465,Crystal,211,9,PLD
Feri De,32873333,118,0,Twintania,Light,1098,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1758536561,Crystal,445,0,ALC
Creamy Succubus,36293366,119,0,Spriggan,Chaos,1098,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758536608,Crystal,44,0,GNB
Lunner North,30490724,120,0,Odin,Light,1097,0,8466870fbd8ed243e74c7f15afca611b_644311b63b607133c989d7c1188467dafc0.jpg?1758534304,Crystal,355,0,WAR
Evaline Ra-kaifu,37526808,121,0,Alpha,Light,1094,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1758536419,Crystal,33,0,GNB
Serafina Cocoapuff,25837428,122,0,Lich,Light,1093,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1758535295,Crystal,76,0,VPR
Robin Baltemys,5860543,123,0,Odin,Light,1090,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1758535534,Crystal,199,0,PLD
Tay Talenath,45740169,124,0,Raiden,Light,1088,27,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1758534746,Crystal,438,7,SCH
Fena Solba,31594261,125,0,Omega,Chaos,1013,0,a0f2bdb54b25e0706daf73d3994eda74_39e25ac3d737c46452305eefe324372cfc0.jpg?1758534680,Crystal,128,0,CRP
Ase Escadora,42603487,126,0,Alpha,Light,1004,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1758537087,Crystal,194,0,DRG
J'yrae Zakah,39521831,127,0,Phantom,Chaos,998,0,15062e4ea5fd0645262797a68f9d53a8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1758535891,Crystal,218,1,GNB
Lylia Venis,13391767,128,0,Moogle,Chaos,993,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1758534561,Crystal,31,0,CRP
Ilithya Lilin,20433125,129,0,Phantom,Chaos,970,0,93fc06dfeff285a057bd6679984f05d5_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1758534173,Crystal,75,0,WHM
Solfrid Teenfjord,23752222,130,0,Lich,Light,922,0,90c82b9b5a81454ea43ccc7dc884301e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1758534441,Crystal,127,0,PLD
Satoru Kobayashi,45096077,131,0,Raiden,Light,911,0,69c528c4dcff12abeb6cf1d9696af468_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1758537323,Crystal,91,0,AST
Pattinger Kersel,8183392,132,0,Raiden,Light,910,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1758536915,Crystal,304,6,BLM
Ava Fortuna,22575733,133,0,Twintania,Light,906,0,7e2eddafe03b5bf9430fa994044ca860_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1758537306,Crystal,177,0,DNC
Based Miqote,46487952,134,0,Twintania,Light,904,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1758536678,Crystal,173,0,UNK
Tanha Kawasaki,36160852,135,0,Twintania,Light,904,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1758534914,Crystal,116,0,SGE
Crimson Silver,3116097,136,0,Odin,Light,901,0,697a0c4de1ef071a19da282c675f2f27_644311b63b607133c989d7c1188467dafc0.jpg?1758537425,Crystal,431,0,GNB
Anaak Zahard,30213526,137,0,Omega,Chaos,901,0,6da51fdd014970138d55ee542f2d7250_39e25ac3d737c46452305eefe324372cfc0.jpg?1758535703,Crystal,259,0,WAR
Lynn Iguru,18385143,138,0,Louisoix,Chaos,900,0,ef54656282be422229ef7490c0068ac7_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1758535022,Crystal,264,0,UNK
Kitashi Kurel,57457596,139,0,Zodiark,Light,897,0,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1758536513,Crystal,70,5,UNK
White Flow,27405246,140,0,Shiva,Light,897,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1758537154,Crystal,50,0,SMN
