name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Lil' Moon,14737301,38,49,Gilgamesh,Aether,921,221,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675505931,Crystal,57,13,MNK
Shin Okusawa,31517299,39,36,Cactuar,Aether,910,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675505624,Crystal,105,0,WAR
Oi Chon,37332178,40,37,Faerie,Aether,901,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675504459,Crystal,163,0,MCH
Pino Ame,45697629,41,38,Gilgamesh,Aether,899,0,e3b92f67eb450bec3e0ff1aee1eba879_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675503558,Crystal,64,0,SAM
Reci Tumbleweed,36112046,42,39,Adamantoise,Aether,894,0,952278b2618f438525de8fd3e85820f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675504835,Crystal,133,1,DRG
Aydan Jinh,16413223,43,41,Faerie,Aether,879,0,60473c8d12093a8f0e0d149b6f389a04_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675504015,Crystal,101,0,SCH
Size Difference,33536390,44,42,Sargatanas,Aether,878,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1675506096,Crystal,42,0,NIN
Revna Londor,24258558,45,43,Cactuar,Aether,837,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675505429,Crystal,100,5,MNK
Kurisu Risu,45599262,46,44,Gilgamesh,Aether,799,0,50e2b6a3a20b7a325218ec22e6dbf5a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675504836,Crystal,47,0,DRK
Eirena Songsteel,11159738,47,64,Siren,Aether,798,290,ccef10bac8abc05fa9f6281155f47433_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675503296,Crystal,134,10,WAR
Velona Teori,24075241,48,45,Sargatanas,Aether,794,0,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1675506262,Crystal,48,0,DRG
Wmwmwmwmwmwmw Soikky,9472774,49,46,Sargatanas,Aether,792,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1675504649,Crystal,170,8,CRP
Mad Iq,34277371,50,47,Jenova,Aether,772,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1675505811,Crystal,90,2,SGE
Sunbeard Nuitari,3377115,51,54,Faerie,Aether,720,100,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675505821,Crystal,121,5,MCH
Ephiel Moore,5993659,52,48,Gilgamesh,Aether,709,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675506034,Crystal,153,5,GNB
Oo Oo,44223582,53,50,Gilgamesh,Aether,698,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675503819,Crystal,25,0,BRD
Obscurities Fade,3094235,54,60,Cactuar,Aether,695,99,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675505192,Crystal,166,10,SMN
Garden Crocota,44675246,55,51,Siren,Aether,694,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675503094,Crystal,46,0,RDM
Brycie Iclyn,13204334,56,52,Midgardsormr,Aether,692,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675503229,Crystal,41,0,BLM
Cyris Tm,28898424,57,53,Siren,Aether,675,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675504631,Crystal,40,0,DRG
Nap- Time,10325433,58,55,Gilgamesh,Aether,609,0,fa62ee646d7a4d48d670435a4b28d6d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675504931,Crystal,72,0,WHM
Ciren Inus,41129166,59,56,Sargatanas,Aether,605,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1675506525,Crystal,65,0,FSH
Ebil Minalinsky,18847477,60,57,Cactuar,Aether,603,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675504465,Crystal,69,0,MCH
Hazel Casanova,26035968,61,58,Gilgamesh,Aether,598,0,280f34bb7281833efc301a31e318208e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675505771,Crystal,245,1,SGE
Communio Caster,19991021,62,59,Adamantoise,Aether,597,0,bc47a4095266f8d17b89bd40844d336b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675506343,Crystal,66,0,SMN
Berry Sundae,22199634,63,61,Midgardsormr,Aether,595,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675505550,Crystal,47,0,MCH
Aurellia Weaver,3452041,64,62,Faerie,Aether,589,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675506289,Crystal,97,0,SAM
Hourlysword Sorah,4913224,65,63,Cactuar,Aether,514,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675504025,Crystal,80,0,BLU
Black Waltz,4799967,66,65,Gilgamesh,Aether,501,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675503816,Crystal,283,8,SMN
Progenitor Zentheon,38395195,67,66,Siren,Aether,501,0,9364485d4dd8313fc4103890fd0bb8cc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675505012,Crystal,141,0,SAM
Gio Vanni,9922866,68,67,Adamantoise,Aether,499,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675504558,Crystal,105,3,SGE
Atreus Auditore,1365595,69,68,Jenova,Aether,498,0,a9cd1db5b5b27a3b7c60ba307c0c12f4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1675504214,Crystal,34,0,PLD
Death Saves,1292656,70,69,Siren,Aether,497,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675506286,Crystal,209,5,NIN
Lux Mas,23065843,71,70,Sargatanas,Aether,495,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1675504301,Crystal,345,11,RDM
Harken Lucis,29751238,72,71,Faerie,Aether,494,0,ed3b02515d61fb2664cd5cdac14bd0cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675506609,Crystal,378,7,PLD
Ami Ra,21753561,73,72,Gilgamesh,Aether,494,0,87d106b6e252d19ffc5bab95c59ada22_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675506286,Crystal,223,0,MNK
Fimm Prisa,6670487,74,0,Adamantoise,Aether,491,192,0b94444727ad1d9917b42ef3000f1dbb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675505597,Crystal,104,10,DRG
Teruko Mogami,22018961,75,73,Faerie,Aether,483,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675503383,Crystal,79,0,DNC
She On,28935528,76,74,Midgardsormr,Aether,463,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675506441,Crystal,59,0,SAM
Not Rusheel,46678042,77,75,Faerie,Aether,405,0,7d3cd1450e843ef1cc88a2c3515bb6a2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675504739,Crystal,139,0,NIN
Eleidon Lantellain,1552847,78,76,Siren,Aether,403,0,503643de756928c963cd545a0cf6ac71_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675504369,Crystal,82,2,SGE
Shaena Asche,8704897,79,77,Midgardsormr,Aether,402,0,405d7ac266d95b14022a5bae6fc45b3e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675506438,Crystal,63,3,SGE
Professor Kite,12921591,80,78,Cactuar,Aether,400,0,396f8dded212ad5271caa59472e55c9e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675505274,Crystal,55,0,BLM
Saitenji Saizo,14834870,81,0,Cactuar,Aether,400,197,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675506030,Crystal,54,3,PLD
Suhr Zarek,21013113,82,79,Gilgamesh,Aether,400,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675504728,Crystal,20,0,AST
Adrianne Lehman,335503,83,80,Jenova,Aether,398,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1675506256,Crystal,186,5,WHM
Feyd Rautha,23374192,84,81,Adamantoise,Aether,398,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675503272,Crystal,126,0,MNK
Starry Nights,28973665,85,82,Jenova,Aether,398,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1675505359,Crystal,76,0,MNK
Darling Miia,34966972,86,83,Gilgamesh,Aether,398,0,56d195743c2abbd30ed3a11bde7954e6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675503311,Crystal,72,0,NIN
Tomo Loh,45030240,87,84,Adamantoise,Aether,397,0,9c02a5b99d83269f6bea380867c7b2da_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675505087,Crystal,54,0,NIN
Scruffs Vii,22244722,88,85,Jenova,Aether,396,0,d380641d64b3a695b7d220f50f1936a6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1675505876,Crystal,146,0,MCH
Sarna Umbra,35982959,89,0,Cactuar,Aether,396,396,b34c4ef8945dd16dc0933a4963a38b26_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675504557,Crystal,139,13,SMN
Dmc Vergil,29230535,90,86,Cactuar,Aether,393,0,dd72d75236632c6c215b213a003f8c9f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675503851,Crystal,100,0,DRK
Altsheel Yusaku,38974572,91,87,Adamantoise,Aether,391,0,ff1607fc0e78b4b0b53c70ec54193d37_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675506515,Crystal,64,0,SAM
Aeline Wyntre,36606748,92,88,Cactuar,Aether,387,0,f0643b216e5c47a7e20ecb9f4a2ccdc8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675506175,Crystal,117,10,SMN
Ava Falafell,7835301,93,89,Cactuar,Aether,386,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675505082,Crystal,79,0,DRK
Goon Bafoon,43626916,94,90,Siren,Aether,309,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675505019,Crystal,60,0,DRG
Laela Prismriver,1373063,95,91,Sargatanas,Aether,306,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1675503292,Crystal,53,0,ROG
Say So,37496286,96,92,Midgardsormr,Aether,305,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675504545,Crystal,69,0,DRG
Nhago'ya Nekoha,8540915,97,93,Faerie,Aether,303,0,22ac924ebc5b0ab8a0bf5427d408d2e8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675504858,Crystal,69,0,NIN
Seruna Miyaru,8134842,98,94,Midgardsormr,Aether,302,0,f022946d2d8441e36faee7b2b843a2ef_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675503133,Crystal,132,0,SCH
Erina Yukimura,4519518,99,95,Gilgamesh,Aether,302,0,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675504000,Crystal,74,0,RPR
Brosheel Verdonta,14361996,100,96,Adamantoise,Aether,301,0,07cd54748615082ca8406ec11cbe81c3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675503559,Crystal,112,0,WAR
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3854,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1675506158,Crystal,229,8,PLD
Deadrise Mutombo,31730694,2,0,Ragnarok,Chaos,3650,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1675504957,Crystal,180,6,MNK
Asci Frostmage,43099918,3,0,Cerberus,Chaos,3005,58,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675503656,Crystal,210,6,RDM
Lybel Alyborias,25836089,4,0,Louisoix,Chaos,2892,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1675503452,Crystal,176,0,RPR
Cliffe Zanza,36074329,5,0,Spriggan,Chaos,2699,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1675504942,Crystal,176,0,SMN
Tenioenai Kanpeki,41953829,6,0,Louisoix,Chaos,2296,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1675504363,Crystal,66,0,PLD
Heal Us,17796094,7,0,Ragnarok,Chaos,2236,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1675503728,Crystal,153,0,BLM
Credit Dispenser,44891332,8,0,Phantom,Chaos,2113,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1675505458,Crystal,140,14,RDM
Ame Uzume,46452649,9,0,Sagittarius,Chaos,2095,0,30695ba5668eea197fecba3c82b42357_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1675504203,Crystal,102,0,DRG
To Fu,44232078,10,0,Phantom,Chaos,1982,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1675506643,Crystal,81,4,MNK
My Curse,43780887,11,0,Phantom,Chaos,1901,0,9441f7a3ef53fb886884f509b3f99b17_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1675506154,Crystal,88,0,AST
Yuumi Fish,25707217,12,14,Cerberus,Chaos,1768,98,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675503456,Crystal,169,2,MNK
Freya Lamira,45566684,13,12,Sagittarius,Chaos,1708,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1675505109,Crystal,89,0,RDM
Haname Kogane,44729549,14,13,Sagittarius,Chaos,1705,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1675506108,Crystal,93,0,WHM
Raraimo Eremo,31237998,15,27,Spriggan,Chaos,1684,495,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1675503907,Crystal,240,8,BLM
Meryll Enetari,24681550,16,0,Cerberus,Chaos,1497,70,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675505475,Crystal,144,6,DNC
Enrei Esthule,16223299,17,15,Omega,Chaos,1427,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1675504602,Crystal,152,3,WHM
Tyr Neriak,19006698,18,17,Omega,Chaos,1415,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1675506353,Crystal,112,0,DRK
Lyrai Z'ers,3847871,19,18,Moogle,Chaos,1346,0,c985924645fd211dd83800d5b210f8d9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1675505912,Crystal,179,11,SGE
Alana Himoo,45276411,20,19,Sagittarius,Chaos,1337,11,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1675505918,Crystal,52,8,SMN
Imy Pure,24943089,21,20,Cerberus,Chaos,1303,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675504353,Crystal,152,10,SGE
Prisma Tic,38791879,22,28,Cerberus,Chaos,1287,98,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675505820,Crystal,137,11,DRG
Galileo Galilei,44113951,23,21,Phantom,Chaos,1283,0,d2f4c598578c5d8a69796969371ee4b1_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1675503273,Crystal,45,0,AST
Alucius Price,21542265,24,22,Louisoix,Chaos,1280,0,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1675504640,Crystal,75,0,SAM
Akari Tsuki,31005286,25,23,Louisoix,Chaos,1269,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1675504629,Crystal,120,1,MNK
Kyouko Owo,25629243,26,46,Louisoix,Chaos,1251,361,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1675505552,Crystal,100,9,WAR
Doctor Zoidberg,9214410,27,24,Cerberus,Chaos,1241,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675506149,Crystal,72,0,MCH
Lylia Venis,13391767,28,25,Moogle,Chaos,1211,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1675506615,Crystal,76,0,BSM
Nana Chan,46508527,29,26,Sagittarius,Chaos,1206,0,f467f944704a836819024f3e6269e3a4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1675506194,Crystal,62,0,SMN
Nya Sha,37230042,30,29,Phantom,Chaos,1118,0,cbf3e9de2d8626b25fd10036122245ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1675506526,Crystal,95,0,SAM
Mamiyama Kamimama,37371304,31,30,Spriggan,Chaos,1113,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1675504823,Crystal,119,13,WHM
Carrie Xbossu,38773849,32,31,Cerberus,Chaos,1108,0,2323e94440b0cb2d1fc76374e2d758cd_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675504727,Crystal,169,0,NIN
