name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Isca Mog,32212471,46,43,Zodiark,Light,1502,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733307718,Crystal,300,12,BRD
Resilla Frostflow,14658770,47,44,Cerberus,Chaos,1502,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1733307910,Crystal,132,0,PLD
Sigil Cygnaeus,7527346,48,46,Ragnarok,Chaos,1491,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733308130,Crystal,147,0,UNK
White Noise',47747214,49,47,Raiden,Light,1445,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1733308650,Crystal,293,0,BLM
Jun Moxiao,40533777,50,48,Odin,Light,1427,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1733306627,Crystal,395,3,AST
Decah Elakha,20203613,51,49,Zodiark,Light,1427,0,70703ca6e196ea40596e5d686a6968b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733308613,Crystal,77,0,RDM
Ixii Koroishii,42300110,52,50,Twintania,Light,1403,0,63f26a3424a67a5831229da9ae1e74e9_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733308692,Crystal,143,0,WHM
Yamizura Kumozuma,19652230,53,64,Twintania,Light,1367,195,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733306558,Crystal,195,19,SCH
Void Stellarvore,28691685,54,52,Raiden,Light,1325,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1733306218,Crystal,294,9,SAM
Shia Sun,1754600,55,53,Odin,Light,1309,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1733306458,Crystal,210,0,AST
Sebruz Lunefeu,43940627,56,55,Phoenix,Light,1298,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733306846,Crystal,184,0,BLM
Kenz-d Shadow,41456801,57,56,Louisoix,Chaos,1294,0,18a8d4af69a155b89efbc2266506a11f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733307922,Crystal,162,0,DNC
Dalik Mathis,9537863,58,57,Ragnarok,Chaos,1289,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733306531,Crystal,166,0,PLD
Luca Natura,26126798,59,58,Omega,Chaos,1286,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1733305569,Crystal,330,0,DRG
White Flow,27405246,60,59,Shiva,Light,1200,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1733305910,Crystal,128,0,SMN
Cc Cc,47977389,61,60,Cerberus,Chaos,1199,0,9fbc466984f0e36627e12a17c2bddb14_777c57311d510ca65dac3c1077dee435fc0.jpg?1733308381,Crystal,107,0,NIN
Mahou Mahou,47196016,62,61,Odin,Light,1197,0,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1733308478,Crystal,345,0,AST
Ya-yeet Pantsemoji,32273093,63,62,Sagittarius,Chaos,1197,0,a3a82bebe0fabe2b1127b0b23258aa99_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1733306092,Crystal,117,0,SAM
Evrae Natus,9393705,64,63,Ragnarok,Chaos,1195,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733308257,Crystal,119,0,DRK
Strom Valentine,19009916,65,0,Cerberus,Chaos,1136,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1733308074,Crystal,257,2,BRD
Raraimo Eremo,31237998,66,70,Spriggan,Chaos,1121,115,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733307595,Crystal,211,15,GNB
Auelin Fae,18291844,67,66,Zodiark,Light,1110,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733308780,Crystal,115,0,BLU
Kaido Joestar,30360817,68,67,Phantom,Chaos,1031,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1733308929,Crystal,166,0,WAR
Tsuguri Tempest,8093380,69,74,Cerberus,Chaos,1025,102,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1733308048,Crystal,105,6,SAM
Yuharam Chimu,2627067,70,68,Phoenix,Light,1021,5,243c50fcabc6bd9ac7547ddb8a31c39a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733308317,Crystal,190,3,PCT
Farnese Fellcleave,24419493,71,69,Cerberus,Chaos,1008,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1733306639,Crystal,205,18,AST
Yu Re,55455160,72,71,Ragnarok,Chaos,998,0,34abe901e9385a3602699b2920b75cc0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733307675,Crystal,208,0,UNK
Tony Hawkins,33635399,73,72,Spriggan,Chaos,991,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733306932,Crystal,270,2,WAR
Misha Alora,23843770,74,73,Phoenix,Light,966,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733306720,Crystal,255,12,BRD
Marci Sidekick,41408431,75,0,Zodiark,Light,908,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733308015,Crystal,174,0,DRG
Xanthe Hati,28239197,76,0,Sagittarius,Chaos,898,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1733308270,Crystal,121,14,NIN
Sakuya Ko-no-hana,18012296,77,0,Ragnarok,Chaos,897,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733308525,Crystal,124,10,AST
Neo Baka,38597003,78,0,Alpha,Light,894,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1733307782,Crystal,165,5,AST
Sin Mirrorslave,43994621,79,0,Raiden,Light,892,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1733308479,Crystal,121,3,UNK
Yogurt Soju,25279630,80,157,Omega,Chaos,891,690,0358effa462f8e0e61f349e2588f3863_39e25ac3d737c46452305eefe324372cfc0.jpg?1733307266,Crystal,263,35,NIN
Aya Ayane,41570933,81,80,Sagittarius,Chaos,876,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1733307372,Crystal,184,14,RDM
Sora Hayden,21403680,82,81,Omega,Chaos,873,0,5e754aca7bfd34194559207b135c1857_39e25ac3d737c46452305eefe324372cfc0.jpg?1733306082,Crystal,198,0,VPR
Elafi Nebris,2813554,83,82,Cerberus,Chaos,815,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1733307381,Crystal,149,0,WHM
Urielle Sushou,15056461,84,83,Zodiark,Light,810,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733308250,Crystal,268,0,PLD
Happo Sama,37637493,85,84,Odin,Light,797,0,bb9dc4c16e6c26445246a211431b7150_644311b63b607133c989d7c1188467dafc0.jpg?1733307959,Crystal,71,0,AST
Lylia Venis,13391767,86,85,Moogle,Chaos,793,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1733306012,Crystal,131,2,BRD
Neclord Drakan,34358772,87,86,Phoenix,Light,791,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733305658,Crystal,184,0,SCH
Tanha Kawasaki,36160852,88,87,Twintania,Light,784,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733306647,Crystal,149,0,MCH
Arthas Copiumil,41965960,89,115,Spriggan,Chaos,714,221,4a77afeb7c738e1dc1a5b8f46e01a0a8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733307088,Crystal,136,6,PLD
Mats Luxed,49298312,90,147,Twintania,Light,698,401,49d69cf144ce4db20c15533a9a916542_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733308400,Crystal,78,7,UNK
Gella Zenhat,16553524,91,88,Cerberus,Chaos,694,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1733307124,Crystal,328,1,AST
Lunari Lanuri,33633609,92,89,Shiva,Light,682,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1733308153,Crystal,109,0,PCT
Lolzers Lahee,37304642,93,90,Louisoix,Chaos,619,0,cc014e36100a5b8b23d158db20a1dcf3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733307304,Crystal,115,11,BRD
Aleina Kaslana,26874974,94,91,Twintania,Light,609,0,184dfabc7913df837144b293fe9405c4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733308161,Crystal,213,0,SGE
Irmele Elandris,13301011,95,92,Odin,Light,603,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1733308530,Crystal,119,4,BLM
Feri De,32873333,96,93,Twintania,Light,600,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733307617,Crystal,270,6,UNK
Yuumi Fish,25707217,97,94,Cerberus,Chaos,600,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1733307160,Crystal,167,0,MCH
Ludwig Frey,52936201,98,95,Cerberus,Chaos,599,0,0f050f2f7407f3bc24d3ba065df5ab4e_777c57311d510ca65dac3c1077dee435fc0.jpg?1733307190,Crystal,129,0,PLD
Aqua Rain,14327635,99,96,Ragnarok,Chaos,597,0,a5248122d138e10239125c4a10b8948c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733305890,Crystal,127,0,WHM
Cat Wife,21099767,100,97,Zodiark,Light,594,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733308054,Crystal,46,0,RDM
Sheidyn Windsor,30282791,101,111,Omega,Chaos,589,94,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1733308282,Crystal,212,18,MNK
Bureda Ghodhand,34830019,102,98,Phoenix,Light,570,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733308790,Crystal,189,8,NIN
Tarutella Goldfish,4235488,103,99,Sagittarius,Chaos,511,0,f269741c27ca22c02db955557e7283fa_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1733306321,Crystal,169,0,MCH
Xaele In'suen,12452053,104,102,Odin,Light,510,8,1f4341821ff9406c524602d2503fa38e_644311b63b607133c989d7c1188467dafc0.jpg?1733305689,Crystal,109,1,BRD
Sweet Orange,55625551,105,100,Louisoix,Chaos,507,0,7cab07dae73816ab86e29fb29dd3fecc_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733307632,Crystal,76,0,UNK
Luna Insidiosa,25837428,106,101,Lich,Light,504,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1733308844,Crystal,59,0,RPR
Death Fury,9386074,107,104,Ragnarok,Chaos,503,2,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733306753,Crystal,91,3,NIN
Joseph Wolfkin,43539371,108,103,Louisoix,Chaos,501,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733307425,Crystal,209,0,SAM
Graehl Melchkt,11491538,109,141,Odin,Light,501,200,4ab8318aec9858b661ba769fb25bff39_644311b63b607133c989d7c1188467dafc0.jpg?1733308385,Crystal,92,13,DNC
Surpass Limit,37588337,110,105,Zodiark,Light,500,0,bae2e4bedb6ef90699fae18fe7ed5b14_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733308541,Crystal,166,12,NIN
Unseen Emomo,31184892,111,106,Ragnarok,Chaos,498,0,bdfe6d293950344743459b6b23589d86_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733307250,Crystal,125,0,DRK
Siera Shichi,25461822,112,107,Phoenix,Light,498,0,c9604ac5ea116c8a206ec6f505462052_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733305582,Crystal,106,0,PLD
Brian Ricardo,19883847,113,108,Ragnarok,Chaos,498,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733307780,Crystal,104,0,AST
Audacity Rai,674972,114,109,Phoenix,Light,498,0,ed1d32986bba6bfd6f77fe50045cc8d3_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733308066,Crystal,94,0,NIN
Tako Yaki,27361125,115,110,Ragnarok,Chaos,496,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733307266,Crystal,159,0,MIN
Mydia Melhyrfear,30529212,116,112,Lich,Light,495,0,97bcf6c2d9ddfff4c320e2b72ea509a6_7206469080400ed57a5373d0a9c55c59fc0.jpg?1733307947,Crystal,115,0,PLD
Snow Wishzz,8043778,117,113,Cerberus,Chaos,495,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1733305764,Crystal,92,0,MCH
Kimbi Aoe,24693270,118,114,Shiva,Light,494,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1733308695,Crystal,115,0,WHM
Zanaki Shimoku,13934933,119,151,Odin,Light,489,196,8b858b5f040e0a16fb17c23034d051e4_644311b63b607133c989d7c1188467dafc0.jpg?1733308089,Crystal,210,5,BLM
Chrom Dokuro,33707967,120,116,Spriggan,Chaos,420,0,3fbdebe4771955f4f406ea79fda60e25_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733306216,Crystal,154,0,SAM
Lsi Lsi,47353875,121,117,Lich,Light,405,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1733306694,Crystal,217,0,UNK
Adya Sato,10026278,122,127,Odin,Light,404,7,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1733308516,Crystal,190,4,MCH
Eaudent Glinair,36803615,123,118,Phoenix,Light,403,0,66e4c705d00a3874c51b458a41146f4c_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733307644,Crystal,222,0,BRD
Vlythra Moonshadow,2373655,124,119,Odin,Light,402,0,0c47b2ec22bccabe352f814ee9e216ed_644311b63b607133c989d7c1188467dafc0.jpg?1733306709,Crystal,67,0,NIN
Kaixer Almasy,24721919,125,120,Ragnarok,Chaos,401,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733305728,Crystal,238,6,UNK
Argenta Heartsong,28380959,126,121,Twintania,Light,401,0,ce7d676b0f65dba44913785a8cff5132_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733307517,Crystal,137,0,NIN
Xylia Lyn,2825468,127,122,Moogle,Chaos,400,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1733308472,Crystal,190,7,WHM
M'iruku Tee,32029109,128,123,Phoenix,Light,400,0,58ef72cca09121cb147c80a82dba8e85_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733305675,Crystal,129,0,WHM
Ayata Miyabi,20861679,129,124,Louisoix,Chaos,399,0,5b26312fcf95dd3660fa779f2ed897f3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733305932,Crystal,93,0,NIN
Villie Mewrilha,45327862,130,125,Phantom,Chaos,398,0,5c814daea3157ac6ef706ea84fecbf7c_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1733305590,Crystal,202,9,MCH
Umbri Viriditia,40992862,131,126,Spriggan,Chaos,397,0,de58a0cffe8af14d82bfdfac21e6f972_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733308019,Crystal,274,8,UNK
Schizoe Maximus,39232607,132,128,Spriggan,Chaos,396,0,5f6c25c261acac73d05bb11ea4fe0e96_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733306650,Crystal,191,0,MNK
Parfum Fraise,36431334,133,129,Sagittarius,Chaos,396,0,79e562b5e0002218f1cc4c3c1f0945b2_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1733307375,Crystal,142,0,DRK
Liu Feng,23771513,134,130,Louisoix,Chaos,395,0,3891355d6d56bf7c70df96eb2a2988cf_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733307493,Crystal,197,0,RPR
Aris Oz,41983172,135,131,Zodiark,Light,395,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733307107,Crystal,124,0,WAR
Ul Unhu,9592278,136,132,Phoenix,Light,393,0,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733308772,Crystal,108,0,BRD
Tali Corvus,39481421,137,133,Cerberus,Chaos,393,0,e5d40545d25c5cdb2fec15a111ec158a_777c57311d510ca65dac3c1077dee435fc0.jpg?1733308063,Crystal,85,0,WAR
Nemco Ki,11027933,138,134,Cerberus,Chaos,309,0,dd4e5123f95c3f9032a91869561f932a_777c57311d510ca65dac3c1077dee435fc0.jpg?1733308619,Crystal,190,0,PLD
Selin Naari,16360751,139,135,Cerberus,Chaos,305,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1733307123,Crystal,304,0,DRG
