name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Jun Moxiao,40533777,50,0,Odin,Light,2243,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1737196310,Crystal,638,14,DRG
Fiven Fiven,24996868,51,0,Lich,Light,2223,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1737194780,Crystal,200,0,BTN
Mahou Mahou,47196016,52,0,Odin,Light,2185,0,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1737195218,Crystal,815,8,UNK
Maerwyn Ralhah,23419478,53,0,Omega,Chaos,2176,0,155ee87d6034e08f0261d59dff681c58_39e25ac3d737c46452305eefe324372cfc0.jpg?1737195452,Crystal,126,0,FSH
Violin Solo,49452799,54,0,Louisoix,Chaos,2101,0,9fa3695a1636915772a5582f96fdaf59_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1737193472,Crystal,170,0,MNK
Misora Kaiatsa,25126040,55,0,Moogle,Chaos,2098,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1737194784,Crystal,153,0,RDM
Lylia Venis,13391767,56,0,Moogle,Chaos,2081,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1737193178,Crystal,188,0,BTN
Resilla Frostflow,14658770,57,0,Cerberus,Chaos,2063,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1737195710,Crystal,303,0,SGE
Thor Strom,35911315,58,0,Cerberus,Chaos,2028,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1737192990,Crystal,121,12,DRG
Enrei Esthule,16223299,59,0,Cerberus,Chaos,2019,0,075328fa236ca776da32524ca8bd395c_777c57311d510ca65dac3c1077dee435fc0.jpg?1737194057,Crystal,232,0,BLM
Auelin Fae,18291844,60,0,Zodiark,Light,2016,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737195558,Crystal,152,0,WAR
Void Stellarvore,28691685,61,0,Raiden,Light,2008,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1737194638,Crystal,750,4,MCH
Cc Cc,47977389,62,0,Cerberus,Chaos,1992,0,9fbc466984f0e36627e12a17c2bddb14_777c57311d510ca65dac3c1077dee435fc0.jpg?1737195489,Crystal,119,0,BLM
Yamizura Kumozuma,19652230,63,0,Twintania,Light,1980,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737194387,Crystal,282,0,SCH
Hellfi Kyuten,29239534,64,0,Spriggan,Chaos,1955,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1737195359,Crystal,210,0,MIN
Yuumi Fish,25707217,65,0,Cerberus,Chaos,1932,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1737196120,Crystal,280,0,MCH
Ten Gil,17217146,66,0,Louisoix,Chaos,1912,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1737194610,Crystal,178,0,DRG
Lex'ander Wayfarer,18009481,67,0,Odin,Light,1897,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1737195260,Crystal,199,0,NIN
Wwwwwwwwww Wwwwwwwwww,22934838,68,0,Odin,Light,1883,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1737196218,Crystal,130,0,GNB
Sheidyn Windsor,30282791,69,0,Omega,Chaos,1824,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1737196133,Crystal,869,21,SAM
Kenz-d Shadow,41456801,70,0,Louisoix,Chaos,1809,0,18a8d4af69a155b89efbc2266506a11f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1737196235,Crystal,210,0,SAM
Lure Ll,55749452,71,0,Louisoix,Chaos,1792,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1737195153,Crystal,405,5,MCH
Ylang Mint,55505044,72,0,Twintania,Light,1791,0,0c7289fa670095210fbd9f0e0545ba6e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737194312,Crystal,203,0,UNK
Vena Attire,43633781,73,0,Zodiark,Light,1791,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737195365,Crystal,99,0,PCT
Doctor Zoidberg,9214410,74,0,Cerberus,Chaos,1790,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1737193066,Crystal,130,0,BSM
Sice Seven,15008161,75,0,Moogle,Chaos,1782,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1737193420,Crystal,245,6,BRD
Xiex Xie,40733160,76,0,Zodiark,Light,1715,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737194060,Crystal,409,0,DRG
Thearesia Astrea,25550409,77,0,Cerberus,Chaos,1710,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0.jpg?1737193809,Crystal,250,0,DRK
Misha Alora,23843770,78,0,Phoenix,Light,1697,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1737195028,Crystal,366,0,WAR
Tako Yaki,27361125,79,0,Ragnarok,Chaos,1694,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737194274,Crystal,210,0,PCT
Adya Sato,10026278,80,0,Odin,Light,1691,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1737194725,Crystal,508,2,NIN
Kyouko Owo,25629243,81,0,Louisoix,Chaos,1688,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1737195992,Crystal,124,0,WHM
Audacity Rai,674972,82,0,Phoenix,Light,1687,0,ed1d32986bba6bfd6f77fe50045cc8d3_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1737195496,Crystal,192,0,NIN
Brian Ricardo,19883847,83,0,Ragnarok,Chaos,1686,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737194373,Crystal,284,0,SAM
Arthas Copiumil,41965960,84,0,Spriggan,Chaos,1602,0,4a77afeb7c738e1dc1a5b8f46e01a0a8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1737193722,Crystal,250,0,PLD
Tarutella Goldfish,4235488,85,0,Sagittarius,Chaos,1590,0,f269741c27ca22c02db955557e7283fa_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1737195043,Crystal,484,8,SCH
Kaido Joestar,30360817,86,0,Phantom,Chaos,1534,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1737195889,Crystal,177,0,WAR
Isca Mog,32212471,87,0,Zodiark,Light,1502,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737196220,Crystal,327,0,SCH
Neclord Drakan,34358772,88,0,Phoenix,Light,1492,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1737195962,Crystal,217,0,DRK
Sigil Cygnaeus,7527346,89,0,Ragnarok,Chaos,1491,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737195326,Crystal,147,0,UNK
Serenity Wineko,10992965,90,0,Cerberus,Chaos,1490,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1737195481,Crystal,290,0,PCT
Decah Elakha,20203613,91,0,Zodiark,Light,1427,0,70703ca6e196ea40596e5d686a6968b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737193013,Crystal,77,0,RDM
Bureda Ghodhand,34830019,92,0,Alpha,Light,1424,0,427e0de51bc04bbfa6b0735a822b88dc_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1737193639,Crystal,311,0,DRG
Ixii Koroishii,42300110,93,0,Twintania,Light,1403,0,63f26a3424a67a5831229da9ae1e74e9_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737193092,Crystal,143,0,WHM
Urielle Sushou,15056461,94,0,Zodiark,Light,1327,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737195231,Crystal,394,0,DRK
Marci Sidekick,41408431,95,0,Zodiark,Light,1324,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737192977,Crystal,192,0,DRG
Yuharam Chimu,2627067,96,0,Phoenix,Light,1319,0,243c50fcabc6bd9ac7547ddb8a31c39a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1737196361,Crystal,225,0,BRD
Elyndra Mayhn,27143285,97,0,Twintania,Light,1317,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737195870,Crystal,182,0,RPR
Hikaru Shinomiya,16944405,98,0,Shiva,Light,1301,0,072b06b66b4d1130458b394eb42e6cf5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1737195308,Crystal,209,0,UNK
Sebruz Lunefeu,43940627,99,0,Phoenix,Light,1298,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1737194716,Crystal,216,0,AST
Nicco Sushi,42846008,100,0,Alpha,Light,1293,0,ffcb0ee6f92ba9224ade0ee2b0e9917b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1737193475,Crystal,179,0,AST
Xanthe Hati,28239197,101,0,Sagittarius,Chaos,1285,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1737193167,Crystal,138,0,PLD
Nekorai Kroen,37567865,102,0,Omega,Chaos,1231,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1737193084,Crystal,248,13,NIN
Neo Baka,38597003,103,0,Alpha,Light,1224,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1737194295,Crystal,242,0,PLD
Gella Zenhat,16553524,104,0,Cerberus,Chaos,1206,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1737194730,Crystal,543,12,WHM
Double Baconator,55725225,105,0,Spriggan,Chaos,1203,0,f77d3768cba59c1d5f30c969f5098ff6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1737195683,Crystal,160,0,NIN
Ya-yeet Pantsemoji,32273093,106,0,Sagittarius,Chaos,1197,0,a3a82bebe0fabe2b1127b0b23258aa99_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1737196375,Crystal,117,0,SGE
Evrae Natus,9393705,107,0,Ragnarok,Chaos,1195,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737193545,Crystal,119,0,CUL
Mats Luxed,49298312,108,0,Twintania,Light,1190,0,49d69cf144ce4db20c15533a9a916542_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737193230,Crystal,104,0,UNK
Marain Kousaka,12028721,109,0,Omega,Chaos,1177,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1737194719,Crystal,157,7,RDM
Tsuguri Tempest,8093380,110,0,Cerberus,Chaos,1122,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1737196013,Crystal,131,0,WAR
Sin Mirrorslave,43994621,111,0,Raiden,Light,1115,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1737195921,Crystal,181,0,UNK
Queenie Skyfrost,34868775,112,0,Odin,Light,1098,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1737196447,Crystal,193,0,WHM
Aris Oz,41983172,113,0,Zodiark,Light,1092,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737194961,Crystal,148,0,WAR
Luxeria Rose,8153619,114,0,Shiva,Light,1015,0,7de2eb901a56646d173e7627b39a020a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1737195665,Crystal,117,0,SMN
M'iruku Tee,32029109,115,0,Phoenix,Light,1003,0,58ef72cca09121cb147c80a82dba8e85_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1737193323,Crystal,184,0,PCT
Sophia Ariadne,11431073,116,0,Odin,Light,1002,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1737194613,Crystal,456,0,BLM
Yu Re,55455160,117,0,Ragnarok,Chaos,998,0,34abe901e9385a3602699b2920b75cc0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737195675,Crystal,208,0,UNK
Tony Hawkins,33635399,118,0,Spriggan,Chaos,991,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1737194932,Crystal,270,0,WAR
Aya Ayane,41570933,119,0,Sagittarius,Chaos,988,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1737193661,Crystal,199,0,UNK
Nimui Moonmoon,32082532,120,0,Zodiark,Light,986,0,a6776c984edc3822827a0f3afed86b18_c274370774c6bc3483cc8740805f41bcfc0.jpg?1737194459,Crystal,174,0,BRD
Feri De,32873333,121,0,Twintania,Light,960,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737195176,Crystal,473,0,SGE
Unseen Emomo,31184892,122,0,Ragnarok,Chaos,938,0,bdfe6d293950344743459b6b23589d86_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737195042,Crystal,232,0,SMN
Kieran Asher,16431581,123,0,Omega,Chaos,905,0,fcab614cf4928ce713520fa9f9738827_39e25ac3d737c46452305eefe324372cfc0.jpg?1737195178,Crystal,211,0,WHM
Sakuya Ko-no-hana,18012296,124,0,Ragnarok,Chaos,897,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737195945,Crystal,204,0,AST
Drakuss Dex,2182087,125,0,Ragnarok,Chaos,894,0,542991d58d646fc21e61dda243da88e1_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1737194674,Crystal,249,0,PCT
Yogurt Soju,25279630,126,0,Omega,Chaos,891,0,0358effa462f8e0e61f349e2588f3863_39e25ac3d737c46452305eefe324372cfc0.jpg?1737195448,Crystal,459,0,SCH
Zanaki Shimoku,13934933,127,0,Odin,Light,891,0,8b858b5f040e0a16fb17c23034d051e4_644311b63b607133c989d7c1188467dafc0.jpg?1737196291,Crystal,222,0,BRD
Sora Hayden,21403680,128,0,Omega,Chaos,873,0,5e754aca7bfd34194559207b135c1857_39e25ac3d737c46452305eefe324372cfc0.jpg?1737194082,Crystal,198,0,VPR
Cecile'to Lowell,24470459,129,0,Lich,Light,870,0,3510101958e799fc71c4e41ab3ba2b75_7206469080400ed57a5373d0a9c55c59fc0.jpg?1737196386,Crystal,126,0,WHM
Olle Nuclearheart,52298528,130,0,Cerberus,Chaos,815,0,e7415f54a2988d488919e3b92e8245a1_777c57311d510ca65dac3c1077dee435fc0.jpg?1737193910,Crystal,295,0,SAM
Elafi Nebris,2813554,131,0,Cerberus,Chaos,815,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1737194909,Crystal,149,0,SAM
Altrios Alrun,37280856,132,0,Odin,Light,803,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1737195803,Crystal,99,0,GNB
Sotek Scherwil,486374,133,0,Twintania,Light,798,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737194634,Crystal,576,0,NIN
Happo Sama,37637493,134,0,Odin,Light,797,0,bb9dc4c16e6c26445246a211431b7150_644311b63b607133c989d7c1188467dafc0.jpg?1737196129,Crystal,71,0,AST
Kal Tanavast,21949363,135,0,Omega,Chaos,797,0,dfeeca71f35832d183f78245f29992f1_39e25ac3d737c46452305eefe324372cfc0.jpg?1737194695,Crystal,70,0,SCH
Wieg Wiggles,35061622,136,0,Lich,Light,789,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1737193399,Crystal,237,0,RPR
Goemon Da-scarred,51082512,137,0,Sagittarius,Chaos,787,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1737194002,Crystal,98,0,SAM
Tanha Kawasaki,36160852,138,0,Twintania,Light,784,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1737195633,Crystal,149,0,MNK
Umbri Viriditia,40992862,139,0,Spriggan,Chaos,778,0,de58a0cffe8af14d82bfdfac21e6f972_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1737193261,Crystal,324,0,UNK
