name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Vivian Infinity,28047694,19,13,Jenova,Aether,0,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673690613,Diamond,31,3,RDM
Brian Ricardo,9364090,20,22,Adamantoise,Aether,0,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673690865,Diamond,27,9,WHM
Rusheel Vasscus,2314921,21,19,Adamantoise,Aether,0,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673691708,Diamond,12,1,DRG
She On,28935528,22,14,Midgardsormr,Aether,0,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673690784,Diamond,10,0,SAM
Farsa Aed,5068221,23,15,Midgardsormr,Aether,0,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673689353,Diamond,32,9,RPR
Ephiel Moore,5993659,24,81,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673691458,Diamond,26,11,WHM
Puchi Komochi,41306774,25,21,Faerie,Aether,0,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673692298,Diamond,21,1,AST
Tenar Lalelan,24483224,26,0,Faerie,Aether,0,0,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673689529,Diamond,11,0,DRG
Munch- Lunch,29736851,27,17,Cactuar,Aether,0,0,ff370497f334f348f9e023ce66c3caa3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673689796,Diamond,10,0,MNK
Alpha Male,11305366,28,45,Cactuar,Aether,0,0,e098447d3e83122ded7d0fbf77f045d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673690412,Diamond,25,11,MCH
Sir Moon,17116119,29,20,Cactuar,Aether,0,0,35721490b40b9de650ca6049c2c305f8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673689797,Diamond,8,0,BLM
Sofia Vali,30413144,30,61,Gilgamesh,Aether,0,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673691344,Diamond,7,6,BRD
Mars Bars,41430505,31,0,Adamantoise,Aether,0,0,fc67791103c3405c4a75f843e6c0e360_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673691311,Diamond,5,0,GLA
Ni Xi,42307832,31,0,Jenova,Aether,0,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673689853,Diamond,5,0,SAM
Knox Xonk,18336233,33,0,Adamantoise,Aether,0,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673688892,Diamond,13,0,WHM
Vestelle Sawyer,30059169,34,28,Gilgamesh,Aether,0,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673691370,Diamond,7,2,GNB
Living Sky,19974123,35,0,Jenova,Aether,0,0,015bf3f425ad053ae4e2812d1ff35832_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673692297,Diamond,52,28,MCH
Azure Root,26175645,36,73,Adamantoise,Aether,0,0,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673691414,Diamond,37,10,MNK
Oi Chon,37332178,37,24,Faerie,Aether,0,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673690957,Diamond,36,2,SAM
Dank Maymay,9685582,38,30,Midgardsormr,Aether,0,0,12644a64c048b315b25746bafce0d837_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673689510,Diamond,21,6,PLD
Mimu Syndrome,18625577,38,34,Jenova,Aether,0,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673689976,Diamond,21,4,RPR
Pyri Lionheart,31822220,40,26,Sargatanas,Aether,0,0,485c32a7f2d70560c758f5d0c0079486_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673691257,Diamond,12,2,NIN
Sarah Montcroix,21257525,41,27,Siren,Aether,0,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1673690747,Diamond,10,1,AST
Obscurities Fade,3094235,42,0,Cactuar,Aether,0,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673690374,Diamond,43,24,SMN
Qoty De-lyon,21849800,43,29,Sargatanas,Aether,0,0,3a863763279a50c0bd8fff026c67a6c2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673692297,Diamond,22,0,AST
Neo Dymium,33030676,44,66,Siren,Aether,0,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1673690365,Diamond,20,19,RDM
Yue Athelas,15651764,45,40,Cactuar,Aether,0,0,1c2ba1002bc9c7b08d54d4cc10ad86c1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673690429,Diamond,17,4,WHM
Kestela August,24683361,46,30,Gilgamesh,Aether,0,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673689785,Diamond,15,0,WAR
Feyd Rautha,23374192,47,0,Adamantoise,Aether,0,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673692033,Diamond,14,0,MNK
Harken Lucis,29751238,48,0,Faerie,Aether,0,0,ed3b02515d61fb2664cd5cdac14bd0cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673691227,Diamond,67,35,PLD
Hrotmar Blackburns,28757856,49,32,Midgardsormr,Aether,0,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673689071,Diamond,45,13,BLM
Boulder Beholder,10981587,50,0,Faerie,Aether,0,0,9de7d0362a3a832a7171bfe262bb5d94_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673691873,Diamond,43,12,DRK
Chibi Rex,13714691,51,73,Sargatanas,Aether,0,0,54be9d9fb3dbafa4495a177e96abf8d2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673691136,Diamond,38,11,WAR
Kinda Smol,43182596,52,33,Cactuar,Aether,0,0,1dc4918b5370029e28bea595eaa6ddd3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673691849,Diamond,23,5,SMN
Gio Vanni,9922866,53,78,Adamantoise,Aether,0,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673689082,Diamond,20,4,SMN
Glowing Orchid,38774047,54,41,Siren,Aether,0,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1673692323,Diamond,15,9,WHM
Jarad Dragonstone,10891324,55,36,Jenova,Aether,0,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673689471,Diamond,7,0,SMN
Suhr Zarek,21013113,56,37,Gilgamesh,Aether,0,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673688894,Diamond,5,0,WAR
Emah Sah'mae,20640929,57,0,Midgardsormr,Aether,0,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673688835,Diamond,3,0,AST
Zero Netrask,12757666,57,38,Siren,Aether,0,0,2c1a8758968ab4206e1df06b2c0f6354_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1673690062,Diamond,3,0,RPR
Set Ses,3118470,59,89,Gilgamesh,Aether,0,0,b0bab63e4610a55ee0b3be8d84af655b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673689191,Diamond,94,24,NIN
Aelara Nightelm,2908362,60,0,Adamantoise,Aether,0,0,f40ea9e3404cbab02b92f9bc1d80cdcd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673691226,Diamond,56,17,BRD
Sui Crimes,40590826,61,39,Jenova,Aether,0,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673691914,Diamond,43,10,SMN
Ozz Derovar,3336916,62,0,Gilgamesh,Aether,0,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673689440,Diamond,18,13,MCH
Celesse Archon,5403993,63,48,Midgardsormr,Aether,0,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673689554,Diamond,7,3,WHM
Brycie Iclyn,13204334,64,72,Midgardsormr,Aether,0,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673689735,Diamond,6,6,GNB
Patient Crystal,10075769,65,66,Cactuar,Aether,0,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673692217,Diamond,3,2,GNB
Yua Hume,28417059,66,42,Cactuar,Aether,0,0,5b5deb80434d5c5f2622a77c792f250b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673689817,Diamond,73,6,SAM
Riv Er,45926205,67,0,Jenova,Aether,0,0,ba6fce0b15cc1ba3ad6d2a90646e6382_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673691499,Diamond,58,26,WHM
Xiao Baobao,34864246,68,44,Gilgamesh,Aether,0,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673691428,Diamond,37,20,BLM
Valen Ravensong,21126693,69,0,Adamantoise,Aether,0,0,898c2beff74c7462d8b9d3fbca420128_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673689589,Diamond,27,21,SMN
Micro Uryade,37487800,70,55,Sargatanas,Aether,0,0,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673688971,Diamond,25,9,MNK
Seruna Miyaru,8134842,71,45,Midgardsormr,Aether,0,0,f022946d2d8441e36faee7b2b843a2ef_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673691846,Diamond,21,7,SGE
Reol Fencir,23655612,72,43,Adamantoise,Aether,0,0,751ba89539efc5877cb5d444ff9705d8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673690790,Diamond,18,0,WAR
Arimimi Arimi,38198414,73,47,Jenova,Aether,0,0,42b41c60e60fdb0f8fc6a429041258df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673689552,Diamond,13,4,NIN
Merlin Emryss,9605720,74,49,Faerie,Aether,0,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673689699,Diamond,2,0,SGE
Unique Tang,20316185,75,50,Cactuar,Aether,0,0,4ca67630705e378361d5325b1d441649_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673692319,Diamond,49,4,DRK
Erina Yukimura,4519518,76,51,Gilgamesh,Aether,0,0,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673690075,Diamond,37,0,RPR
Wmwmwmwmwmwmw Soikky,9472774,77,55,Sargatanas,Aether,0,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673690165,Diamond,29,13,CRP
King Coconut,20345738,78,53,Sargatanas,Aether,0,0,5379f3c1506b8c3305d50075be0861d3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673689975,Diamond,28,7,WAR
Thya Bowtail,8350112,78,52,Gilgamesh,Aether,0,0,eb0820b2d90ea082af18d8c558d9c273_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673691197,Diamond,28,0,RDM
San Za,29526979,80,54,Cactuar,Aether,0,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673689774,Diamond,20,0,RDM
Raven Madd,6315523,81,86,Faerie,Aether,0,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673690353,Diamond,14,5,SMN
Crazy Standing,19575518,82,0,Gilgamesh,Aether,0,0,b22fcd50f19b97e2eabb04902ce15acf_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673689400,Diamond,12,5,WHM
Izumi Shirogane,13550139,82,57,Gilgamesh,Aether,0,0,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673689159,Diamond,12,0,WHM
Mad Iq,34277371,84,58,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673689606,Diamond,11,0,DNC
Reines Lithespes,35731453,85,0,Faerie,Aether,0,0,b3aef687c204ad3ff192d0a88ed8ca00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673691064,Diamond,9,0,RDM
Happie Gilmore,12652383,86,94,Cactuar,Aether,0,0,574a0023bd259a7553dd8d7c807e4db1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673689396,Diamond,8,2,GNB
Zokor Shamavokor,20729807,87,59,Faerie,Aether,0,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673689071,Diamond,4,0,DNC
Laela Prismriver,1373063,88,66,Sargatanas,Aether,0,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673689698,Diamond,3,2,WHM
Violent Destruction,15630676,89,60,Sargatanas,Aether,0,0,c083f4cad1411099af3da0de289d0959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673689974,Diamond,2,0,NIN
Dementia Praecox,24212135,90,61,Midgardsormr,Aether,0,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673689606,Diamond,1,0,NIN
Ruka Rukaka,34081156,90,61,Jenova,Aether,0,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673689993,Diamond,1,0,RPR
Sinstrel Muran'khana,25262853,92,64,Gilgamesh,Aether,0,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673691250,Diamond,14,2,DRG
Dula Peep,35541724,93,66,Adamantoise,Aether,0,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673691499,Diamond,8,7,AST
Loken Garvell,21803741,94,65,Midgardsormr,Aether,0,0,b9ab48e7bfba06d0e5d0b8bf14912e8d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673692135,Diamond,3,0,GNB
Heart Iceworth,36163531,95,66,Sargatanas,Aether,0,0,a0186b407947f0d5bf9c21f7d1998e1d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673691206,Diamond,2,1,GNB
Aeline Wyntre,36606748,96,66,Cactuar,Aether,0,0,f0643b216e5c47a7e20ecb9f4a2ccdc8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673691250,Diamond,1,0,MCH
Hana Melei,29007768,96,0,Midgardsormr,Aether,0,0,13b926c8681db5acd1088e5dec29a5e2_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673691894,Diamond,1,0,SMN
Napas Lavandos,36604966,98,0,Adamantoise,Aether,0,0,bd55ae62ed319e1170b8111b1cb00de6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673692132,Platinum,60,11,RDM
Soul Jinkambi,41262769,99,0,Midgardsormr,Aether,0,0,b8d9cbae5cbc8ff5b822bc039343aa4a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673690634,Platinum,51,32,MCH
Adrianne Lehman,335503,100,75,Jenova,Aether,0,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673688976,Platinum,15,2,DRG
Lybel Alyborias,25836089,1,0,Louisoix,Chaos,1477,686,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1673690415,Crystal,73,13,RPR
Nergo Gigantes,26616217,2,0,Spriggan,Chaos,1409,1098,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1673692295,Crystal,46,17,MNK
Prisma Tic,38791879,3,7,Cerberus,Chaos,497,397,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673690167,Crystal,43,4,SAM
Aurora Maou,26517539,4,22,Louisoix,Chaos,398,398,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1673691320,Crystal,60,14,SMN
Deadrise Mutombo,31730694,5,16,Ragnarok,Chaos,393,393,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673688967,Crystal,35,10,GNB
Meryll Enetari,24681550,6,5,Cerberus,Chaos,301,102,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673689733,Crystal,39,6,DNC
To Fu,44232078,7,3,Phantom,Chaos,301,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1673688783,Crystal,32,15,DRG
Xarks Regnard,43989903,8,30,Omega,Chaos,200,200,8b70684b42a8fea3e1d809c5f22613f0_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1673690862,Crystal,72,34,DRG
Strawberry Kea,31214992,9,4,Ragnarok,Chaos,200,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673690357,Crystal,19,0,MNK
Dalik Mathis,9537863,10,54,Ragnarok,Chaos,200,200,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673690267,Crystal,18,11,GNB
Asci Frostmage,43099918,11,60,Cerberus,Chaos,102,102,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673689004,Crystal,59,21,GNB
Doctor Zafari,16879977,12,23,Cerberus,Chaos,100,100,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673689515,Crystal,63,12,DRG
Cliffe Zanza,36074329,13,14,Spriggan,Chaos,100,100,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1673692199,Crystal,58,14,SMN
Resilla Frostflow,14658770,14,24,Cerberus,Chaos,100,100,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673690925,Crystal,51,12,WHM
Sakurane Zero'yuurai,13075529,15,6,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673690965,Crystal,48,0,SMN
Nana Elliet,21826285,16,15,Cerberus,Chaos,100,100,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673690000,Crystal,42,9,SMN
Tony Hawkins,33635399,16,8,Spriggan,Chaos,100,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1673690001,Crystal,42,4,SAM
Sakurane Zero'yuurai,27495484,18,26,Louisoix,Chaos,100,100,eb52f510034bf4315267b8fee8129a62_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1673691747,Crystal,34,20,SMN
Memento Mo'ri,1641495,19,9,Ragnarok,Chaos,100,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673692324,Crystal,29,3,SMN
Kyouko Owo,25629243,20,25,Louisoix,Chaos,100,100,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1673690789,Crystal,27,9,WHM
Neferpitou Darkholme,39961514,21,0,Louisoix,Chaos,100,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1673690224,Crystal,26,0,RDM
Prisma Tic,40954699,22,10,Omega,Chaos,100,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1673692214,Crystal,25,0,SAM
Auelin Pepega,28139188,23,18,Spriggan,Chaos,100,100,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1673689854,Crystal,17,4,RDM
Prisma Tic,44150090,24,11,Sagittarius,Chaos,100,0,4f2852ab4c74d59d9c3bbc24005d0583_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1673690506,Crystal,16,0,MNK
Professor Spagooli,2830356,25,12,Cerberus,Chaos,0,0,1d89803174baa56559a2b39031e0a6b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673689879,Diamond,86,9,AST
Enrei Esthule,16223299,26,37,Omega,Chaos,0,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1673691422,Diamond,64,23,BRD
Heal Us,17796094,27,13,Ragnarok,Chaos,0,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673691039,Diamond,52,0,BLM
Raraimo Eremo,31237998,28,27,Spriggan,Chaos,0,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1673690334,Diamond,51,8,BLM
Sakuya Ko-no-hana,18012296,29,17,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673690134,Diamond,20,4,MNK
Sloth Eron,16358631,30,19,Louisoix,Chaos,0,0,7750cc3f8534c73fa1ac2af21989aec2_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1673691524,Diamond,10,0,BLM
Hikari Mitsukai,29665516,31,0,Omega,Chaos,0,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1673691133,Diamond,50,16,WHM
Brian Ricardo,19883847,32,20,Ragnarok,Chaos,0,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673690630,Diamond,36,0,DNC
