name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Makoto Kurusu,52868514,14,11,Alpha,Light,395,94,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766310343,Crystal,57,4,RDM
Void Stellarvore,28691685,15,19,Raiden,Light,301,110,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766313456,Crystal,15,3,WAR
Sheidyn Windsor,30282791,16,12,Omega,Chaos,300,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1766313527,Crystal,25,8,SAM
Xen Thique,40172078,17,13,Odin,Light,300,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1766313135,Crystal,5,0,DNC
Shimori Bunihara,41866714,18,16,Phantom,Chaos,296,94,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766310585,Crystal,20,5,PLD
Lex'ander Wayfarer,18009481,19,26,Odin,Light,290,290,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1766313602,Crystal,33,12,VPR
Vai Zol,38270926,20,18,Odin,Light,201,3,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1766312425,Crystal,15,5,RDM
Shia Sun,1754600,21,17,Odin,Light,200,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1766311235,Crystal,49,5,PCT
Prisma Tic,38791879,22,0,Cerberus,Chaos,200,200,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1766312305,Crystal,48,10,SAM
Sakurane Zero'yuurai,13075529,23,21,Ragnarok,Chaos,100,100,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766313473,Crystal,35,4,PCT
Imy Pure,24943089,24,23,Cerberus,Chaos,100,100,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1766312968,Crystal,31,4,RPR
Ange Melrose,50267939,25,29,Omega,Chaos,100,100,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1766311067,Crystal,28,7,MCH
Vanilla Blossom,41496807,26,27,Moogle,Chaos,100,100,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766311530,Crystal,26,9,SMN
Strom Valentine,19009916,27,20,Cerberus,Chaos,100,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1766311946,Crystal,15,0,MCH
Dalik Mathis,9537863,28,80,Ragnarok,Chaos,100,100,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766312672,Crystal,12,12,GNB
Farnese Fellcleave,24419493,29,49,Cerberus,Chaos,0,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1766312627,Diamond,74,12,GNB
Tsukuyo Ritlas,37800185,30,33,Odin,Light,0,0,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1766313519,Diamond,26,11,SAM
Kitashi Kurel,57457596,31,47,Zodiark,Light,0,0,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766310675,Diamond,23,16,UNK
Tensei Kaiten,46690911,32,59,Raiden,Light,0,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766313535,Diamond,105,12,VPR
Lunaelumen Heartless,3344766,33,25,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766310165,Diamond,45,21,DRK
Memento Mo'ri,1641495,34,24,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766311527,Diamond,31,5,SMN
Laurie Adorable,48647813,35,28,Spriggan,Chaos,0,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766313108,Diamond,29,0,WHM
Sweet Light,41777815,36,30,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766311104,Diamond,10,1,SCH
Astra L-wind,59277519,37,50,Omega,Chaos,0,0,85dd0c219e9fd0335ae5466e4d341957_39e25ac3d737c46452305eefe324372cfc0.jpg?1766313293,Diamond,81,20,SMN
Franziska Hatia,6541981,37,31,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766310277,Diamond,81,16,PCT
Based Miqote,46487952,39,32,Twintania,Light,0,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766311778,Diamond,28,6,UNK
Zot To,18725302,40,87,Cerberus,Chaos,0,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1766310094,Diamond,19,10,AST
Brutal Killer,8885117,41,0,Raiden,Light,0,0,30c6a6207c7e93d407784888a7f29c97_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766312567,Diamond,18,0,DRK
Maki Hatake,58256956,42,34,Omega,Chaos,0,0,f65bf40d95342ebe3141def95c5232bc_39e25ac3d737c46452305eefe324372cfc0.jpg?1766311942,Diamond,87,0,WHM
A'dyalani Sato,10026278,43,35,Odin,Light,0,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1766311156,Diamond,44,16,WHM
Sunie Dakwhil,12728791,44,36,Twintania,Light,0,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766311878,Diamond,39,15,WAR
Delzor Waka,40194085,45,53,Odin,Light,0,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1766311045,Diamond,27,14,MCH
Indigo Plateau,36110530,45,105,Odin,Light,0,0,4c00ab282042e71b2d627aafb68f14f3_644311b63b607133c989d7c1188467dafc0.jpg?1766311201,Diamond,27,17,PGL
Neo Baka,38597003,47,62,Alpha,Light,0,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766313368,Diamond,25,8,BRD
Toki Isur,16811472,48,66,Lich,Light,0,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1766312838,Diamond,12,9,SGE
Elia Frost,59323692,49,41,Spriggan,Chaos,0,0,01173bfd4d3bd682b07d6e9ac6dafd16_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766311481,Diamond,99,7,BRD
Tali Corvus,39481421,50,37,Cerberus,Chaos,0,0,e5d40545d25c5cdb2fec15a111ec158a_777c57311d510ca65dac3c1077dee435fc0.jpg?1766310440,Diamond,62,6,PLD
Kimbi Aoe,24693270,51,38,Shiva,Light,0,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766310306,Diamond,36,0,NIN
Seven Cities,10437907,52,39,Spriggan,Chaos,0,0,2cc33bbd6e1f29b872030a98ed37c0fc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766313038,Diamond,27,0,UNK
Maru Tani,58799026,53,40,Alpha,Light,0,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766310884,Diamond,18,5,WAR
Kaido Joestar,30360817,54,77,Phantom,Chaos,0,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766311202,Diamond,48,3,MCH
Phaey Yeon,58326616,55,52,Moogle,Chaos,0,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766311315,Diamond,38,23,UNK
Lia Lothje,30611623,56,168,Odin,Light,0,0,12f34ee0f0d0404c9b47a7fea301f068_644311b63b607133c989d7c1188467dafc0.jpg?1766312345,Diamond,20,17,MCH
Resilla Frostflow,14658770,57,42,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1766310567,Diamond,19,1,MCH
Sice Seven,15008161,58,44,Moogle,Chaos,0,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766310504,Diamond,4,0,BRD
Aya Ayane,41570933,59,48,Sagittarius,Chaos,0,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1766313302,Diamond,104,10,UNK
Riseon Misha,26343965,60,55,Zodiark,Light,0,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766312015,Diamond,77,19,BRD
Vermilion Rose,4596210,61,45,Phantom,Chaos,0,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766311324,Diamond,76,0,PCT
Remy Galleu,52837552,62,51,Alpha,Light,0,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766312297,Diamond,35,6,UNK
Master Zoknik,47233914,63,46,Omega,Chaos,0,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1766312115,Diamond,26,0,SMN
Mamiyama Kamimama,37371304,64,0,Spriggan,Chaos,0,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766312594,Diamond,6,0,PCT
Selin Naari,16360751,65,96,Cerberus,Chaos,0,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1766311206,Diamond,96,35,DRG
Tiranna Reinford,12390793,66,176,Moogle,Chaos,0,0,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766311022,Diamond,56,24,BRD
Xanthe Hati,28239197,67,56,Sagittarius,Chaos,0,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1766310733,Diamond,43,2,VPR
Evaline Ra-kaifu,37526808,68,121,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766310979,Diamond,20,12,WHM
Yuripa Arashi,37731658,69,0,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766310244,Diamond,16,0,WHM
Mahou Mahou,5924021,70,54,Odin,Light,0,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1766313215,Diamond,6,0,WVR
Syn Strauss,2163455,71,60,Cerberus,Chaos,0,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1766313069,Diamond,88,6,BRD
Sal Ren,40787945,72,65,Phoenix,Light,0,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766310907,Diamond,50,25,MNK
Wwwwwwwwww Wwwwwwwwww,22934838,73,56,Odin,Light,0,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1766310792,Diamond,41,0,ALC
Mhia Mewrilah,26716262,74,58,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1766310329,Diamond,9,0,WHM
Auelin Fae,18291844,75,0,Zodiark,Light,0,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766311915,Diamond,8,0,DRG
Roy Dimgao,29524655,76,75,Omega,Chaos,0,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1766311136,Diamond,82,13,WHM
Leedo Dale,25033597,77,61,Zodiark,Light,0,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766313309,Diamond,80,0,NIN
Schnurrsula Fluff,51217383,78,69,Alpha,Light,0,0,019cbc646bd2ecbd421e42d0b6d98585_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766312441,Diamond,74,11,WHM
Lina Sunstar,52075433,79,91,Spriggan,Chaos,0,0,d60c4576e74acfcd0ed77a6ea5d48800_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766313298,Diamond,55,16,WHM
Altrios Alrun,37280856,80,62,Odin,Light,0,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1766313535,Diamond,17,0,VPR
Ossim Numine,26339671,81,0,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766311476,Diamond,9,0,RPR
Two Koma,51508003,82,72,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766310254,Diamond,5,4,CUL
Wife Cat,53116356,82,64,Zodiark,Light,0,0,a1b8c7dc5afdfd7cf3b24ae49dabffe9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766310895,Diamond,5,0,WAR
Mii Sha,23843770,84,67,Phoenix,Light,0,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766311956,Diamond,3,1,PLD
Doctor Zoidberg,9214410,85,67,Cerberus,Chaos,0,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1766310473,Diamond,2,0,WAR
Krek Balflear,48912824,86,107,Sagittarius,Chaos,0,0,3ddedc4fdcf35465d04f99e2b4737a9f_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1766311476,Diamond,54,9,GNB
Runa Dreadblade,39907127,87,106,Alpha,Light,0,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766312124,Diamond,52,3,RDM
Rhan Blackbell,58566811,88,117,Ragnarok,Chaos,0,0,cece90117e70879e1ef92411aecacb5b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766312675,Diamond,51,14,VPR
Isca Mog,32212471,89,70,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766310266,Diamond,5,0,RDM
Valaina Arkane,12209701,90,71,Odin,Light,0,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1766311079,Diamond,2,0,MNK
Neclord Drakan,34358772,91,72,Phoenix,Light,0,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766310609,Diamond,1,0,WAR
Trabajarr Adelante,37901435,91,72,Louisoix,Chaos,0,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1766313214,Diamond,1,0,NIN
Slapmane Bhen,35360786,93,0,Cerberus,Chaos,0,0,0a745a2b8125c16bf7776fa541546b9d_777c57311d510ca65dac3c1077dee435fc0.jpg?1766310577,Diamond,96,27,VPR
Nihan Hex,53453486,94,76,Cerberus,Chaos,0,0,15de173462fb012d8bb6ffee6c41a2a1_777c57311d510ca65dac3c1077dee435fc0.jpg?1766311059,Diamond,58,4,NIN
Piush Stumbleine,14289797,95,113,Shiva,Light,0,0,dfda34fcd5044539410c2c526fca4d11_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766311602,Diamond,53,16,AST
Lsi Lsi,50483527,96,142,Omega,Chaos,0,0,e7b2663855b86a8ec03fbb9538d79847_39e25ac3d737c46452305eefe324372cfc0.jpg?1766311757,Diamond,49,11,MNK
Tay Talenath,45740169,97,78,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766311950,Diamond,19,10,WHM
Aris Oz,41983172,98,92,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766311846,Diamond,18,5,WAR
Nima Yanchen,16780005,99,155,Ragnarok,Chaos,0,0,b091a0d7f1b7fec1f57bac5ac173d7fe_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766310409,Diamond,10,7,RPR
Slayn Lockmeier,43624360,100,79,Ragnarok,Chaos,0,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766311125,Diamond,1,0,SCH
Kyouko Owo,25629243,101,80,Louisoix,Chaos,0,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1766311097,Diamond,0,0,WHM
Senra Locke,39793250,101,80,Sagittarius,Chaos,0,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1766312815,Diamond,0,0,BLM
Snap Ringer,18714030,101,80,Omega,Chaos,0,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1766311391,Diamond,0,0,LTW
Sayuri Maeshima,33888798,104,84,Omega,Chaos,0,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1766312728,Platinum,150,13,PLD
Tristan Blackthorne,59152836,105,145,Phantom,Chaos,0,0,71182644d487d59fbd96a83fceb79a93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766313360,Platinum,100,16,DRG
Tamir Kitano,23915221,106,157,Shiva,Light,0,0,9b6c9ff10706185cd3024cc28dc2e182_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766311494,Platinum,85,38,AST
Smoothie Sour,42056621,107,85,Zodiark,Light,0,0,247388cdfc4db1451cf9df83cce7b3a1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766312419,Platinum,54,0,MIN
Chise Hatori',9182735,108,86,Ragnarok,Chaos,0,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766313337,Platinum,51,0,SGE
Joseph Fleurer,53645847,109,88,Moogle,Chaos,0,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766313369,Platinum,2,0,PLD
Ronka Wolfborn,24572571,110,97,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766311381,Platinum,92,33,WHM
Akurei Amotanius,36595921,111,89,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1766310322,Platinum,64,4,MNK
Alex Rider,15112833,112,90,Alpha,Light,0,0,3c32a1d9439fd94359ee9df8b368df94_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766310728,Platinum,53,0,WAR
I'm Cow,54573249,113,98,Alpha,Light,0,0,f7d33ea71864e1c210777f678c39ce3b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766312844,Platinum,48,6,BLM
Inamaru Ani,7397988,114,102,Lich,Light,0,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1766311381,Platinum,22,5,UNK
Autuas Au,37357840,115,0,Phantom,Chaos,0,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766312247,Platinum,19,0,UNK
Leona Meshishi,1527463,116,94,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766312705,Platinum,77,9,PCT
Volunna Vanih,17426186,117,147,Odin,Light,0,0,48b8b0e9d1ce7700fd7418299cf87a96_644311b63b607133c989d7c1188467dafc0.jpg?1766312080,Platinum,70,30,BRD
Ark Kekko,50821807,118,171,Omega,Chaos,0,0,b81b1c241e98f7a5f9b9c81665be1243_39e25ac3d737c46452305eefe324372cfc0.jpg?1766310916,Platinum,68,18,BRD
Bureda Ghodhand,34830019,119,95,Phoenix,Light,0,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766312228,Platinum,64,0,NIN
Egilhard Fortem,37883124,120,99,Twintania,Light,0,0,c0142b2933c5ae69c0ad8d59e7dd44aa_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766310897,Platinum,56,16,GNB
Yharon Ashen-sun,36672317,121,100,Ragnarok,Chaos,0,0,6ecf2b26ff796d5c42474c155a5c7bbc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766311558,Platinum,23,0,MIN
Feri De,32873333,122,101,Twintania,Light,0,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766311631,Platinum,20,0,WHM
Xylia Lyn,2825468,123,103,Moogle,Chaos,0,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766310108,Platinum,18,6,WHM
Kaixer Almasy,24721919,124,104,Ragnarok,Chaos,0,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766310181,Platinum,5,0,UNK
Lanara Iscool,21950292,125,172,Cerberus,Chaos,0,0,bed362ae4c2c6903102688ba22136127_777c57311d510ca65dac3c1077dee435fc0.jpg?1766310413,Platinum,85,37,PLD
Haki Haki,8290724,126,124,Ragnarok,Chaos,0,0,3fc43df6da1c629c59b5cdae63dee7a7_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766310470,Platinum,55,7,DNC
Magidolce Magileine,39132419,127,148,Twintania,Light,0,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766311454,Platinum,52,13,DNC
General Aardvark,48423100,128,125,Twintania,Light,0,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766311294,Platinum,50,17,DRG
Mestari Kalastaja,38441307,129,136,Omega,Chaos,0,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1766313608,Platinum,31,17,WHM
Gaspard Deguingoix,11032081,130,120,Moogle,Chaos,0,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766311954,Platinum,16,3,WVR
Remes Yveltar,21757305,131,167,Odin,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1766311560,Platinum,15,11,VPR
Isshin Ashina,35867053,132,199,Omega,Chaos,0,0,59d69c393357531f9db60c64e391752d_39e25ac3d737c46452305eefe324372cfc0.jpg?1766312994,Platinum,83,27,NIN
Voudi Steppi,4262422,133,108,Shiva,Light,0,0,a5ba738317cb8ce27c5b53bf0ac071c1_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766311751,Platinum,35,0,DRG
Yorokobi Honto,22647788,134,149,Louisoix,Chaos,0,0,6ce613729b0649fb6f7ce331b5983678_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1766312957,Platinum,33,5,SMN
Victoria Nyala,43751055,135,166,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766312887,Platinum,15,9,MCH
Magic Beans,43732030,136,0,Phoenix,Light,0,0,4a7e75e2be4f70e389e8807cc1d2b885_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766312497,Platinum,11,0,SCH
Seraban Mistodisushi,25116690,137,109,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1766310577,Platinum,77,0,PCT
Neppie Nen,38644421,138,110,Phoenix,Light,0,0,6744f6c777bfc017ed7318054ef44f3d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766312017,Platinum,55,0,RDM
Raelenn Nadaski,16227743,139,111,Ragnarok,Chaos,0,0,e1f3482762b47467e7424083280ada2b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766313277,Platinum,44,0,BRD
Kurione Suijin,28853446,140,112,Zodiark,Light,0,0,90eb74d32f1d0cfbfeb43b5fa5c4d6db_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766310593,Platinum,42,0,NIN
