name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Akari Tsuki,31005286,27,26,Louisoix,Chaos,299,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749465187,Crystal,26,0,GNB
Enrei Esthule,16223299,28,27,Lich,Light,298,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1749464582,Crystal,17,0,SGE
Aya Ayane,47132135,29,28,Twintania,Light,297,0,c05771fba106e284169488f03bd71a3e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749464050,Crystal,157,0,UNK
Based Miqote,46487952,30,53,Twintania,Light,200,200,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749464461,Crystal,34,6,UNK
Kitashi Kurel,57457596,31,66,Zodiark,Light,199,199,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749464701,Crystal,86,12,SAM
Sunie Dakwhil,12728791,32,29,Twintania,Light,198,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749464241,Crystal,31,3,MCH
Natsu Foxtail,50533254,33,32,Sagittarius,Chaos,198,0,cfae9cee8eabc0aab50213f15988ec6f_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1749462584,Crystal,20,0,MNK
Jeppe Zasaki,17331594,34,108,Zodiark,Light,100,100,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749464684,Crystal,126,17,GNB
Ares Aster,23775255,35,43,Ragnarok,Chaos,100,100,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749462983,Crystal,104,6,UNK
Fenrir Fang,50663048,35,48,Odin,Light,100,100,9ccf9b3faf8b8e84f720aa23756d0d05_644311b63b607133c989d7c1188467dafc0.jpg?1749465293,Crystal,104,9,WAR
Luca Natura,26126798,37,30,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1749465542,Crystal,67,0,GSM
Ange Melrose,50267939,38,33,Omega,Chaos,100,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1749462286,Crystal,46,17,SMN
Sakurane Zero'yuurai,13075529,39,31,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749465400,Crystal,44,0,MNK
Yamizura Kumozuma,19652230,40,33,Twintania,Light,100,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749462541,Crystal,30,1,SCH
Thor Strom,35911315,41,51,Cerberus,Chaos,100,100,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1749465710,Crystal,27,9,GNB
Autuas Au,37357840,42,35,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749463576,Crystal,26,0,UNK
Blue Cat,47356852,42,59,Twintania,Light,100,100,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749463888,Crystal,26,7,SMN
Strawberry Kea,31214992,44,36,Ragnarok,Chaos,100,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749464372,Crystal,22,0,SAM
Wept Sama,51306317,45,37,Louisoix,Chaos,100,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749465714,Crystal,21,0,WAR
Savi Zizo,36020595,46,38,Phoenix,Light,100,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749465459,Crystal,17,0,MCH
Shia Sun,1754600,47,39,Odin,Light,100,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1749465652,Crystal,13,0,BRD
Aris Oz,41983172,48,40,Zodiark,Light,100,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749463325,Crystal,12,0,WAR
Auelin Fae,18291844,48,40,Zodiark,Light,100,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749465369,Crystal,12,0,WAR
Snap Ringer,18714030,48,40,Omega,Chaos,100,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1749463551,Crystal,12,0,SAM
Toki Isur,16811472,51,44,Lich,Light,0,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1749463629,Diamond,73,0,SGE
Benkei Bushida,37230123,52,57,Twintania,Light,0,0,3cf6cc539907e8c60e0f756a39ca06f3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749462417,Diamond,59,3,MCH
Syhmnia Kalasar,36709513,52,46,Omega,Chaos,0,0,f57de97ef058ea29ce68635416e5388d_39e25ac3d737c46452305eefe324372cfc0.jpg?1749463622,Diamond,59,12,BLM
Shimori Bunihara,41866714,54,45,Phantom,Chaos,0,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749463956,Diamond,57,0,RDM
Sebruz Lunefeu,43940627,55,47,Phoenix,Light,0,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749462832,Diamond,39,0,AST
Diggoo Jumalxtenlavis,21389976,56,49,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749465055,Diamond,45,0,DRK
Menshir Astraea,34431346,57,50,Zodiark,Light,0,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749464929,Diamond,20,0,BRD
Platinum Rank'one,46972228,58,71,Phantom,Chaos,0,0,070120f89920151a466e012ca309c99f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749463187,Diamond,115,15,RDM
Irene Aster,39903976,59,52,Ragnarok,Chaos,0,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749462983,Diamond,43,6,WHM
Runa Dreadblade,39907127,60,63,Alpha,Light,0,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749462274,Diamond,41,16,RPR
Lylia Venis,13391767,61,55,Moogle,Chaos,0,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1749463951,Diamond,9,0,BSM
Lina Sunstar,52075433,62,60,Phoenix,Light,0,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749464834,Diamond,108,7,UNK
Remes Yveltar,21757305,63,56,Shiva,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749465543,Diamond,99,21,VPR
Yuripa Arashi,37731658,64,75,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749462512,Diamond,56,7,WAR
Revenna Wynter,36385974,65,58,Odin,Light,0,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1749465084,Diamond,31,0,RDM
Sakuya Ko-no-hana,18012296,66,72,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749462455,Diamond,86,7,SAM
Baka Bao,30345026,67,62,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749464199,Diamond,75,8,SAM
Memento Mo'ri,1641495,68,61,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749463532,Diamond,73,0,WHM
Roy Dimgao,29524655,69,65,Omega,Chaos,0,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1749464345,Diamond,132,17,WHM
Tay Talenath,45740169,70,64,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749465181,Diamond,128,10,SCH
Ronka Wolfborn,24572571,71,67,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749463635,Diamond,71,10,WHM
Ten Gil,17217146,72,68,Louisoix,Chaos,0,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749463647,Diamond,59,0,DRG
Ysera Naruse,26603877,73,69,Raiden,Light,0,0,673d901bf42bad54066f1d718b546a7e_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749463160,Diamond,57,0,MNK
Malf Tribal,1316149,74,76,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749462532,Diamond,16,6,MCH
Akurei Amotanius,36595921,75,70,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1749463807,Diamond,145,10,MNK
Lunner North,30490724,76,73,Odin,Light,0,0,8466870fbd8ed243e74c7f15afca611b_644311b63b607133c989d7c1188467dafc0.jpg?1749462952,Diamond,77,6,SMN
Seraban Mistodisushi,25116690,77,74,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1749462903,Diamond,70,3,SMN
Sotek Scherwil,486374,78,76,Twintania,Light,0,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749464808,Diamond,10,0,RDM
White Noise',47747214,79,78,Raiden,Light,0,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749465155,Diamond,8,0,NIN
Kimbi Aoe,24693270,80,79,Shiva,Light,0,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749465577,Diamond,90,0,SAM
Ellentir Sergearis,27908705,81,89,Spriggan,Chaos,0,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749465323,Diamond,62,11,MCH
Urielle Sushou,15056461,82,80,Zodiark,Light,0,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749465038,Diamond,40,0,SAM
Claire Hart,4540427,83,81,Ragnarok,Chaos,0,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749463024,Diamond,6,0,WHM
Remy Galleu,52837552,83,81,Alpha,Light,0,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749464022,Diamond,6,0,SAM
Gella Zenhat,16553524,85,83,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1749463378,Diamond,112,8,AST
Melinoe Mei,52244848,86,84,Odin,Light,0,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1749465151,Diamond,29,5,UNK
Vena Attire,43633781,87,85,Zodiark,Light,0,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749463698,Diamond,10,0,DRK
Sin Mirrorslave,43994621,88,86,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749462513,Diamond,7,0,UNK
Maria Alucard,13484410,89,87,Odin,Light,0,0,6d3bba36c18bf077c2f8fa8072b88ffb_644311b63b607133c989d7c1188467dafc0.jpg?1749464679,Diamond,71,0,WAR
Lia Lothje,30611623,90,163,Odin,Light,0,0,12f34ee0f0d0404c9b47a7fea301f068_644311b63b607133c989d7c1188467dafc0.jpg?1749465008,Diamond,61,17,SMN
Leona Meshishi,1527463,91,88,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749464469,Diamond,59,0,PCT
Snow Wishzz,8043778,92,90,Cerberus,Chaos,0,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1749463925,Diamond,32,0,MCH
Brian Ricardo,19883847,93,100,Ragnarok,Chaos,0,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749463159,Diamond,18,7,AST
Evaline Ra-kaifu,37526808,94,91,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749463618,Diamond,8,0,DRK
Xiex Xie,40733160,94,91,Zodiark,Light,0,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749464764,Diamond,8,0,SAM
Amael Yuki,2167733,96,110,Shiva,Light,0,0,21df303a529624da01082853332b469a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749463126,Diamond,97,7,BRD
Ren Eisner,37092724,97,117,Phoenix,Light,0,0,a7c7211ed7015ca1d86127c53ee43d70_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749464423,Diamond,93,10,UNK
Val Ri,41521103,98,93,Raiden,Light,0,0,fb4a2ee769ba52c3a82321979bb953a4_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749465432,Diamond,84,0,DNC
Tiridas Uxkhal,39299381,99,101,Ragnarok,Chaos,0,0,1166bb59cec0825121cb9bccf4e72f37_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749465377,Diamond,79,4,NIN
Traveling Merchant,3074032,100,94,Shiva,Light,0,0,e2d7cd0b9daba53c8f2e584c50e288b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749464920,Diamond,67,0,GNB
Moorka Koshkina,26400362,101,95,Sagittarius,Chaos,0,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1749465391,Diamond,53,0,GNB
Zyther Prime,39577541,102,96,Alpha,Light,0,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749464107,Diamond,37,0,RDM
Khalvog Hreignarr,41990894,103,97,Zodiark,Light,0,0,d7ffb8929d16ee281019098a817f85dc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749465148,Diamond,36,0,SGE
Zoera Rinn,47442640,104,98,Alpha,Light,0,0,1a8a49a922d7b9ede1f40d3e59c5b86f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749465084,Diamond,29,0,WAR
Hyzenthlay Efrafa,1817919,105,99,Ragnarok,Chaos,0,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749463618,Diamond,23,0,RPR
Sweet Light,41777815,106,105,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749465463,Diamond,16,1,MNK
Becca Jane,40688214,107,102,Spriggan,Chaos,0,0,52f5df4e3f39bf55b4a0233d928fda2a_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749463235,Diamond,58,7,RDM
Little Bro,30487308,108,180,Ragnarok,Chaos,0,0,e88ecbc7e546ca4eb30c434b112830c9_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749463314,Diamond,53,10,GNB
Ritsubanji Ray,34395871,109,103,Cerberus,Chaos,0,0,1feec9c1446951f6f0b93d7aa59d18b0_777c57311d510ca65dac3c1077dee435fc0.jpg?1749464677,Diamond,32,0,WAR
Wwwwwwwwww Wwwwwwwwww,22934838,110,104,Odin,Light,0,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1749464611,Diamond,24,0,GNB
Yhren Vhal,56948558,111,106,Odin,Light,0,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1749465096,Diamond,10,0,UNK
Yuumi Fish,25707217,112,107,Cerberus,Chaos,0,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1749463899,Diamond,4,0,MCH
Natsu Yuki,41186796,113,109,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749464513,Diamond,103,3,WHM
Luma Satura,50482340,114,111,Phantom,Chaos,0,0,06fb555515e19ba86dc3cccaa1e96afd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749463536,Diamond,58,0,RDM
Onox Farbane,43799244,115,112,Zodiark,Light,0,0,c322e9dd886e64c0365244e0b587448f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749462286,Diamond,39,1,WAR
Tsuguri Tempest,8093380,116,113,Cerberus,Chaos,0,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1749465390,Diamond,29,2,WAR
Kyara Hayashi,27621795,117,114,Zodiark,Light,0,0,4347b9adc458c2712bae5b999464e4b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749463044,Diamond,5,0,SGE
Carrot Papi,56518612,118,115,Alpha,Light,0,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749463021,Diamond,4,0,DRK
Miyu Edelfelt,21335430,118,115,Phoenix,Light,0,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749464907,Diamond,4,0,WHM
Cap'n Banana,25460177,120,157,Omega,Chaos,0,0,250ded102aad6614228e38b01304d2a5_39e25ac3d737c46452305eefe324372cfc0.jpg?1749463925,Diamond,210,12,WHM
Lia Snow,26793280,121,118,Twintania,Light,0,0,2e428cdd51374404b356e5b5598d616b_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749465810,Diamond,78,0,DNC
Goblin Friend,34801734,122,119,Twintania,Light,0,0,ae1f1e7dde876bc62e22f8973fe82bc6_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749463455,Diamond,55,7,PCT
Tissaia De'vries,35389879,123,120,Omega,Chaos,0,0,84e4911253de3ea1fbd02d722d21caf8_39e25ac3d737c46452305eefe324372cfc0.jpg?1749463204,Diamond,35,0,MNK
Augma Edelfelt,43002767,124,121,Shiva,Light,0,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749463811,Diamond,32,0,RPR
Isca Mog,32212471,125,122,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749462523,Diamond,30,0,RDM
Dune'a Echa,18874167,126,123,Raiden,Light,0,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749465482,Diamond,14,0,WAR
Veera Vermillion,36611700,127,124,Odin,Light,0,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1749463062,Diamond,9,0,WHM
Rei Morow,28187368,128,125,Raiden,Light,0,0,3f9c2b5b08b9fdb4c7d188d33979cea6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749464835,Diamond,6,0,UNK
Uki Yo,50895216,129,126,Louisoix,Chaos,0,0,01c8c27039448a796053947550cced8a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749463164,Diamond,2,0,RPR
Arlys Merquis,22443885,130,127,Omega,Chaos,0,0,555dd337c7227414481209f295fed99b_39e25ac3d737c46452305eefe324372cfc0.jpg?1749465618,Diamond,132,0,MIN
Franziska Hatia,6541981,131,128,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1749463393,Diamond,128,0,SCH
Fel Kartof,42782705,132,129,Spriggan,Chaos,0,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749464009,Diamond,69,16,MCH
Fandrix Shadowsong,36051326,133,130,Louisoix,Chaos,0,0,e8515941184b5c25f2622f1899a0969a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749465171,Diamond,55,4,MNK
Xiaobian Zuo,45024632,134,151,Omega,Chaos,0,0,7c905960373447ceacde3f828554697c_39e25ac3d737c46452305eefe324372cfc0.jpg?1749462414,Diamond,46,2,NIN
Serenity Wineko,10992965,135,132,Cerberus,Chaos,0,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1749463247,Diamond,44,9,SMN
Seyren Tahabata,57264964,136,131,Spriggan,Chaos,0,0,7ad734a14ecbf9f67bcb4028ebfdb0d6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749465320,Diamond,36,0,VPR
Mieru Rei,39101190,137,133,Cerberus,Chaos,0,0,74a1288fece0ca4aac3464349575eef1_777c57311d510ca65dac3c1077dee435fc0.jpg?1749463705,Diamond,31,0,UNK
Red Omen,23534063,138,134,Odin,Light,0,0,b448f035f490c9a5f4eeab683e0fb713_644311b63b607133c989d7c1188467dafc0.jpg?1749464120,Diamond,26,0,RPR
Naja Hena,47023573,139,135,Phantom,Chaos,0,0,b5a2b24e4a5514b38ac2cb02bb3fdd7f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749463612,Diamond,23,0,BLM
Rainy Days,21119303,140,136,Louisoix,Chaos,0,0,9df87753cad7cbb37d682fa086a6ccea_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749462794,Diamond,19,3,WAR
Death Fury,9386074,141,137,Ragnarok,Chaos,0,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749465379,Diamond,16,11,WHM
