name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Be Lieve,27244527,20,0,Sargatanas,Aether,2437,0,e291b985ec1a3671c629e519036d5754_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658829892,Crystal,59,0,MNK
Angel Feathers,43118810,21,22,Cactuar,Aether,2401,0,0652a05d95a3c1054cc019af253b444c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658830591,Crystal,91,0,DNC
Yuri Tsukihana,30386598,22,23,Jenova,Aether,2384,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658829538,Crystal,86,0,WAR
Alcohaul Lavalliere,25195609,23,26,Sargatanas,Aether,2327,98,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658830276,Crystal,119,2,AST
Tomo Kote,38176817,24,34,Gilgamesh,Aether,2318,299,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658829635,Crystal,329,3,AST
Original Ninomae,35808978,25,13,Adamantoise,Aether,2280,-302,b244a7412043a7dd35bae3d62114182d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658828716,Crystal,68,1,AST
Erina Yukimura,4519518,26,24,Gilgamesh,Aether,2198,-112,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658831060,Crystal,104,13,SMN
Wmwmwmwmwmwmw Soikky,9472774,27,0,Sargatanas,Aether,2190,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658829176,Crystal,96,0,PLD
Medorii Tenosu,20481554,28,0,Jenova,Aether,2186,0,5cdc33373f9f8ce5dc70fe1c2e0eb78d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658831152,Crystal,51,0,NIN
Eri Aznable,43769152,29,0,Faerie,Aether,2159,0,1f09d1b5ee3f938b81becca087e2d6b3_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658831708,Crystal,61,0,MCH
John Darksouls,32702843,30,32,Adamantoise,Aether,2158,83,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658828630,Crystal,70,3,PLD
Vivian Infinity,28047694,31,30,Jenova,Aether,2098,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658830142,Crystal,96,0,PLD
Mango Sago,31792695,32,56,Adamantoise,Aether,2097,398,e9c84ac59af4a2a090b3f17d8e89a06e_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658830951,Crystal,62,12,MNK
Glace Tempest,31774369,33,36,Faerie,Aether,2096,101,2b938f54226fd198a8293b3fa2a52ffc_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658831979,Crystal,135,1,NIN
Baby Lexi,43322411,34,31,Faerie,Aether,2087,0,3dfba3fb90bca43ce2c5aa7bd97a7f9d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658828555,Crystal,53,0,NIN
Himiko Kuromiya,35800212,35,0,Gilgamesh,Aether,2036,994,7a339df97d3690951b893cd3197e71ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658829631,Crystal,95,15,BLM
Regis Darsik,37234597,36,40,Gilgamesh,Aether,2012,98,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658828709,Crystal,101,2,SGE
Choco Milk,7040907,37,44,Gilgamesh,Aether,2005,205,ffd16c1b0542eac4a334d1244b3c438d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658829338,Crystal,90,13,NIN
San Za,29526979,38,43,Cactuar,Aether,2005,192,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658830237,Crystal,71,10,MNK
Rena Laelia,25261080,39,37,Cactuar,Aether,1990,0,af0fd234928c7c11609e3136e0e6057e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658830064,Crystal,67,0,SMN
Jay Vermillion,20310837,40,38,Adamantoise,Aether,1970,0,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658829892,Crystal,89,0,GNB
Jarad Dragonstone,10891324,41,39,Jenova,Aether,1944,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658830953,Crystal,325,0,SGE
Farsa Aed,5068221,42,15,Midgardsormr,Aether,1941,-604,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1658830144,Crystal,255,5,DRK
Vestelle Sawyer,30059169,43,41,Gilgamesh,Aether,1895,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658831144,Crystal,53,0,RPR
Serif Spiegel,1791314,44,64,Adamantoise,Aether,1884,301,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658829703,Crystal,154,6,SMN
Anime Animeanimeanime,44096228,45,59,Cactuar,Aether,1862,189,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658831096,Crystal,83,5,PLD
Kestela August,24683361,46,0,Gilgamesh,Aether,1844,709,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658829336,Crystal,140,23,PLD
Logz Kun,2514489,47,52,Gilgamesh,Aether,1823,109,bde951d370b4b5ef1796a2c10cd9b59b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658828813,Crystal,269,3,DRG
Neo Dymium,33030676,48,42,Siren,Aether,1819,-4,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1658830345,Crystal,230,4,BRD
Emma Sah'mae,34788325,49,57,Midgardsormr,Aether,1796,98,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1658831232,Crystal,99,5,SGE
Xile Elekt,12208946,50,45,Midgardsormr,Aether,1795,-1,440d5300e7fdd374e6f19dca17564d2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1658830963,Crystal,110,5,RPR
No Surprises,28084139,51,46,Gilgamesh,Aether,1786,0,6f6cfa78afa2110b817ea8f74d5bf0b7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658830824,Crystal,238,0,PLD
Alis Venti,42725250,52,48,Sargatanas,Aether,1729,0,166a60a7c403f13c6dd234baa653edca_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658831431,Crystal,87,0,MNK
Noga Cosnoh,12058107,53,51,Cactuar,Aether,1723,0,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658830067,Crystal,117,0,SMN
Naomi Hakoma,13697124,54,53,Gilgamesh,Aether,1707,0,a6732f9cc34509a6761d618186e745fd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658831285,Crystal,89,0,GNB
Rami B',15739523,55,54,Adamantoise,Aether,1704,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658830325,Crystal,59,0,NIN
Mel Lux,4186855,56,55,Cactuar,Aether,1704,0,47b88ea8da3c794400beb72ef7c2511b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658829252,Crystal,48,0,SMN
Taimanin Asagi,9255088,57,58,Gilgamesh,Aether,1690,0,a18fc3fb0a30132e2cdaf1c7d9e7a044_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658831378,Crystal,35,0,SCH
Zadnor Sasquatch,32616815,58,65,Sargatanas,Aether,1689,114,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658831141,Crystal,90,8,AST
Gala Aurora,41293767,59,62,Adamantoise,Aether,1682,92,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658830975,Crystal,102,1,GNB
Seruna Miyaru,8134842,60,50,Gilgamesh,Aether,1632,-93,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658830862,Crystal,173,5,BRD
Chamber Dragonmaid,13541400,61,35,Jenova,Aether,1610,-394,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658831928,Crystal,84,12,BLM
Phantom Rush,43189387,62,60,Gilgamesh,Aether,1595,0,841848a5e0a84d85d78f9b6d458f8d0a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658828642,Crystal,47,0,MNK
Gogobu Gobu,38086447,63,47,Siren,Aether,1593,-192,df51afb61a6d14fa9a2923cdb99d83b5_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1658828990,Crystal,175,0,WAR
Juman Manju,9854541,64,61,Gilgamesh,Aether,1590,0,99d96fdaddc54f9004f55407b859e06c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658828923,Crystal,117,0,BRD
Vannes Mercer,2848782,65,63,Jenova,Aether,1586,0,0e01fec51727c9dc866cb9e8a7580c0e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658830170,Crystal,136,0,SGE
Fryar Vagrant,27459700,66,0,Jenova,Aether,1572,0,5f83a04d01483896e3082832a5e6a7f0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658830056,Crystal,81,0,MNK
Cyris Tm,28898424,67,0,Siren,Aether,1571,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1658830613,Crystal,117,0,NIN
Monkasteer Pioneer,12016538,68,0,Gilgamesh,Aether,1565,0,b9c5640fc52c9d34779891b45f9be5ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658830450,Crystal,55,0,DRK
Testarossa Ghost,37284950,69,0,Gilgamesh,Aether,1553,0,63159f405facc412174693089acf2ac2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658829796,Crystal,81,0,RPR
Dust' Shalled,14755190,70,91,Cactuar,Aether,1509,205,a4f2303775a6e82761c079608acc1a10_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658831428,Crystal,111,3,WHM
Teruko Mogami,22018961,71,79,Faerie,Aether,1502,100,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658830971,Crystal,112,1,DNC
Jay Verhundred,43607851,72,70,Adamantoise,Aether,1494,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658831949,Crystal,32,0,MNK
Cadence Cantus,33044984,73,95,Jenova,Aether,1493,200,44e7dbfa977275caf68524c22df4eed0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658831470,Crystal,164,2,BRD
Dula Peep,35541724,74,71,Adamantoise,Aether,1493,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658830867,Crystal,105,0,MCH
Larnce Avenged,43662475,75,72,Gilgamesh,Aether,1489,0,b7561b85a137514609995e7173177364_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658828832,Crystal,81,0,DRK
Laela Prismriver,1373063,76,73,Sargatanas,Aether,1489,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658828800,Crystal,67,0,ARM
Goon Bafoon,43626916,77,86,Siren,Aether,1477,99,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1658829819,Crystal,58,3,DRG
Koko Jojozan,38875097,78,75,Sargatanas,Aether,1467,0,5ce6a18f60193942b68f00dbaf93df1b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658830645,Crystal,118,0,SMN
Shin Okusawa,31517299,79,76,Cactuar,Aether,1413,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658831066,Crystal,52,0,DNC
Toby Day,6164306,80,77,Jenova,Aether,1409,0,39504ebe59ff04669c5ac49d24d4d835_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658829890,Crystal,70,0,SGE
Narumi Camenae,12092998,81,78,Jenova,Aether,1405,0,054b1426186c2ff25df3d7d2acd70765_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658828552,Crystal,92,0,MCH
Say So,37496286,82,80,Midgardsormr,Aether,1395,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1658829244,Crystal,41,0,SMN
Cold Noodles,8550311,83,81,Midgardsormr,Aether,1394,0,078c792ec5fdce2f7962cb682a7f7927_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1658832055,Crystal,85,0,SMN
Probably Dead,29219661,84,82,Faerie,Aether,1393,0,2f07c33f3960fb34a3143bc0e30e8297_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658829819,Crystal,85,0,AST
Camarac Nightblood,18112908,85,83,Faerie,Aether,1393,0,a417833bc7b4490445ce5c9fc98d9602_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658830546,Crystal,47,0,AST
Mochi Snack,39084708,86,84,Adamantoise,Aether,1391,0,d45f1a4d4ca6f605fe9f1942fdc79b41_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658831944,Crystal,74,0,SAM
Saitenji Saizo,14834870,87,85,Cactuar,Aether,1381,0,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658828789,Crystal,104,0,FSH
Ricky Rice,4253733,88,87,Gilgamesh,Aether,1334,0,376f608b403e1dc3697b8fee1470ab39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658831151,Crystal,99,0,RPR
Aurellia Weaver,3452041,89,33,Faerie,Aether,1330,-697,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658831043,Crystal,301,16,SMN
Unique Tang,20316185,90,88,Cactuar,Aether,1316,0,4ca67630705e378361d5325b1d441649_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658829432,Crystal,131,0,SAM
King Coconut,20345738,91,0,Sargatanas,Aether,1316,409,5379f3c1506b8c3305d50075be0861d3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658831610,Crystal,105,10,DRG
Knin Alykel,9726390,92,0,Gilgamesh,Aether,1314,316,2af6f934ece0f4ec7e45cdf034ee13a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658830281,Crystal,111,6,NIN
Riley Noxus,23134126,93,89,Siren,Aether,1310,0,2ba7e5662127328c4d8b517d14dc334b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1658829188,Crystal,186,0,SAM
Pacifica Ocean,7189088,94,0,Adamantoise,Aether,1306,510,896c927f6457c1ed51e4cfbeea895d56_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658829192,Crystal,98,6,WHM
Ebil Minalinsky,18847477,95,93,Cactuar,Aether,1295,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658830964,Crystal,85,0,MCH
Happie Gilmore,12652383,96,94,Cactuar,Aether,1295,0,574a0023bd259a7553dd8d7c807e4db1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658828893,Crystal,25,0,DRK
Hasuki Dragonmaid,16185714,97,96,Jenova,Aether,1293,0,cd78d4d07338b2f6a3d4ee979d5b98df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658831971,Crystal,80,0,WHM
Momoko Tomoko,1525660,98,97,Sargatanas,Aether,1290,0,c908ff380f5356417f536ee4a654cbf5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658831405,Crystal,49,0,SMN
Akira Hawke,40787015,99,98,Jenova,Aether,1290,0,be0f810fe03390d32b90288de4bd5fa9_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658828709,Crystal,38,0,RPR
Ariiana Grande,39129954,100,99,Adamantoise,Aether,1285,0,eda5eecaeb9a00778a399f7ae20c9051_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658830081,Crystal,58,0,MCH
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3753,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658828734,Crystal,111,0,PLD
Diesel Alaska,43497385,2,0,Cerberus,Chaos,3018,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658831672,Crystal,145,0,DRK
Aurora Maou,26517539,3,5,Spriggan,Chaos,2936,199,433a49b5cc43b35afac03d97c50262f9_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658829794,Crystal,204,3,WHM
Georges Goldcliff,36074329,4,3,Spriggan,Chaos,2788,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658831854,Crystal,137,0,PLD
Tenioenai Kanpeki,41953829,5,4,Louisoix,Chaos,2764,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658829163,Crystal,151,0,PLD
Doctor Zafari,16879977,6,0,Cerberus,Chaos,2737,93,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658830083,Crystal,132,3,NIN
Jagasaki Ninioh,32916987,7,0,Louisoix,Chaos,2562,0,1bfc63573182bf62ebfedfb6390184e3_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658829966,Crystal,128,0,SAM
Akat Suki,18680292,8,17,Louisoix,Chaos,2369,299,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658828898,Crystal,78,4,NIN
Quantax Kholin,23670897,9,10,Moogle,Chaos,2307,1,4266de904b00f39de1978f9453fdbe8c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1658829972,Crystal,112,7,SGE
Strawberry Kea,31214992,10,12,Ragnarok,Chaos,2274,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658831790,Crystal,107,0,DRG
Asci Frostmage,43099918,11,13,Cerberus,Chaos,2257,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658832027,Crystal,155,0,RPR
Kyouko Owo,25629243,12,9,Louisoix,Chaos,2216,-102,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658830251,Crystal,221,0,WAR
Ghoul Gospel,44210155,13,16,Phantom,Chaos,2196,100,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1658828889,Crystal,97,26,PLD
Decah Locke,22467338,14,11,Cerberus,Chaos,2190,-98,bb0e01f97969bf47ef6c73264feffd9f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658830876,Crystal,91,1,RDM
Lylia Venis,13391767,15,23,Moogle,Chaos,2134,297,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1658829277,Crystal,312,4,AST
Death Fury,9386074,16,14,Ragnarok,Chaos,2101,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658832032,Crystal,87,0,RPR
Meryll Shelin,24681550,17,15,Cerberus,Chaos,2100,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658831940,Crystal,254,0,DNC
Cipher Strife,7955322,18,19,Ragnarok,Chaos,2088,97,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658830727,Crystal,195,1,DRK
Kinomoto Sakura,25236458,19,30,Louisoix,Chaos,2087,394,66aa49264970117a9f292ff3d1f6bfef_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658830711,Crystal,51,5,DRK
Neferpitou Darkholme,39961514,20,18,Louisoix,Chaos,2004,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658830607,Crystal,35,0,RDM
Cor Rhaxar,26340812,21,26,Spriggan,Chaos,1962,201,f97aae4dc428e40f471590f0fd1c7d65_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658830451,Crystal,224,2,MNK
Reshi Unhu,19314930,22,28,Louisoix,Chaos,1904,200,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658828903,Crystal,74,2,SCH
Ahri Pepega,26424083,23,21,Spriggan,Chaos,1869,0,4109aab9b04b947d07d03858c4a2e322_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658829801,Crystal,129,0,MCH
Tyra Kett,26531277,24,33,Spriggan,Chaos,1866,199,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658828802,Crystal,102,6,DRK
Sim Chiko,9640572,25,38,Ragnarok,Chaos,1852,294,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658832044,Crystal,182,4,NIN
Lucky Tanuki,43569165,26,51,Louisoix,Chaos,1800,498,98dee9c5d01081c69e852560604d3878_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658831561,Crystal,98,5,DNC
Prisma Tic,38791879,27,24,Cerberus,Chaos,1795,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658830512,Crystal,145,3,SCH
Deadrise Mutombo,31730694,28,53,Ragnarok,Chaos,1788,496,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658829426,Crystal,166,9,RPR
Thora Strom,35911315,29,27,Cerberus,Chaos,1760,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658832123,Crystal,71,0,AST
Miloire Veritat,13747940,30,35,Ragnarok,Chaos,1712,110,2f1ba19bb2392139d587541ebf92a119_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658830959,Crystal,157,9,AST
Truckdriver Joe,43721449,31,29,Louisoix,Chaos,1701,0,164fd8f46afec228de9f6400addfeeca_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658828549,Crystal,118,0,BLM
