name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Sheidyn Windsor,30282791,50,49,Omega,Chaos,1331,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1769683403,Crystal,328,16,WAR
Astra L-wind,59277519,51,50,Omega,Chaos,1307,0,85dd0c219e9fd0335ae5466e4d341957_39e25ac3d737c46452305eefe324372cfc0.jpg?1769683133,Crystal,299,15,SMN
Strom Valentine,19009916,52,51,Cerberus,Chaos,1307,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1769683238,Crystal,61,0,DNC
Cleave Age,8618043,53,52,Cerberus,Chaos,1305,0,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1769683782,Crystal,219,0,MCH
Delzor Waka,40194085,54,53,Odin,Light,1291,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1769684446,Crystal,239,0,VPR
Feri De,32873333,55,54,Twintania,Light,1284,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769684182,Crystal,188,0,PCT
Imy Pure,24943089,56,55,Cerberus,Chaos,1279,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1769680912,Crystal,248,0,BSM
Yamizura Kumozuma,19652230,57,56,Twintania,Light,1242,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769683494,Crystal,73,0,WHM
Sunie Dakwhil,12728791,58,0,Twintania,Light,1189,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769683447,Crystal,176,0,CRP
Tei Tei,36611700,59,0,Odin,Light,1184,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1769683435,Crystal,38,0,SAM
Mii Sha,23843770,60,0,Phoenix,Light,1111,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769684491,Crystal,51,0,GNB
Toki Isur,16811472,61,0,Lich,Light,1109,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769684494,Crystal,169,14,AST
Rei Nara,30869508,62,0,Ragnarok,Chaos,1019,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769682336,Crystal,120,0,UNK
Resilla Frostflow,14658770,63,0,Cerberus,Chaos,1015,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1769684492,Crystal,96,10,PLD
Melinoe Mei,52244848,64,0,Odin,Light,1009,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1769682027,Crystal,64,0,UNK
A'dyalani Sato,10026278,65,0,Odin,Light,1000,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1769683306,Crystal,314,0,CRP
Kimbi Aoe,24693270,66,0,Shiva,Light,991,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1769681647,Crystal,244,0,PLD
Lsi Lsi,47353875,67,0,Lich,Light,926,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769681323,Crystal,48,0,PCT
Marain Kousaka,12028721,68,0,Omega,Chaos,916,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1769682017,Crystal,111,0,SCH
Ovan Armor,21476660,69,0,Ragnarok,Chaos,908,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769683280,Crystal,41,0,DRK
Thor Strom,35911315,70,0,Cerberus,Chaos,905,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1769681801,Crystal,32,0,SCH
Fiven Fiven,24996868,71,0,Lich,Light,904,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769682821,Crystal,53,0,DRG
Sal Ren,40787945,72,85,Phoenix,Light,896,197,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769682607,Crystal,205,3,MCH
Memento Mo'ri,1641495,73,72,Ragnarok,Chaos,894,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769681157,Crystal,188,0,MIN
Joseph Fleurer,53645847,74,73,Moogle,Chaos,894,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769682678,Crystal,60,0,PLD
Katsumi Seikatsu,22390699,75,74,Cerberus,Chaos,892,0,6d28bab002e7518fa4a7d1d2056acc43_777c57311d510ca65dac3c1077dee435fc0.jpg?1769683467,Crystal,108,0,GNB
Renna Vorak,25421061,76,75,Raiden,Light,880,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769680979,Crystal,66,0,WAR
Myst Freyja,33906213,77,76,Omega,Chaos,874,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1769682301,Crystal,33,0,RDM
Isca Mog,32212471,78,77,Zodiark,Light,797,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769684404,Crystal,240,0,RDM
Zero Healing,44863819,79,78,Sagittarius,Chaos,796,0,3f8efd81fd72f70185da3fe8fb462865_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1769681521,Crystal,54,0,WAR
Leedo Dale,25033597,80,79,Zodiark,Light,784,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769684078,Crystal,441,10,SCH
Wieg Wiggles,35061622,81,80,Lich,Light,782,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769683371,Crystal,173,1,WAR
Aris Oz,41983172,82,81,Zodiark,Light,779,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769683121,Crystal,77,0,WAR
Bureda Ghodhand,34830019,83,106,Phoenix,Light,769,262,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769683910,Crystal,283,12,NIN
Kure San,58900872,84,82,Raiden,Light,723,0,fb72ef2c712b1d71ee4fc50530480f07_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769684172,Crystal,54,0,SAM
Lunaelumen Heartless,3344766,85,83,Phoenix,Light,712,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769682506,Crystal,138,0,GNB
Farnese Shieldmaiden,24419493,86,84,Cerberus,Chaos,705,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1769681609,Crystal,86,3,GNB
Zhinna Maya,8219011,87,86,Odin,Light,695,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1769681658,Crystal,126,0,WAR
Makoto Kurusu,52868514,88,87,Alpha,Light,695,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769683437,Crystal,123,0,RDM
Zayla Lici,52292388,89,88,Shiva,Light,682,0,297469abea049ff5cfb98af6fe45176f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1769683201,Crystal,79,0,SMN
Brian Ricardo,23607238,90,89,Zodiark,Light,609,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769682357,Crystal,115,0,AST
Goemon Da-scarred,51082512,91,90,Sagittarius,Chaos,607,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1769682649,Crystal,48,0,SCH
Lil Hefty,51129428,92,91,Sagittarius,Chaos,606,0,c71837c3e35206da4d22e995b7cfad54_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1769683633,Crystal,171,0,WVR
Maki Hatake,58256956,93,92,Omega,Chaos,604,0,f65bf40d95342ebe3141def95c5232bc_39e25ac3d737c46452305eefe324372cfc0.jpg?1769683716,Crystal,114,0,WHM
Ante Tribal,3275874,94,93,Twintania,Light,603,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769682232,Crystal,438,12,NIN
Wwwwwwwwww Wwwwwwwwww,22934838,95,94,Odin,Light,603,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1769683332,Crystal,110,0,PLD
Chrizp Bacon,36384036,96,95,Twintania,Light,599,0,70d8a7be00f886b4053e18b555f41c88_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769684049,Crystal,100,0,ALC
Rayleigh Wymare,24717977,97,96,Phoenix,Light,597,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769682850,Crystal,58,0,NIN
Queue Janitor,58483943,98,97,Cerberus,Chaos,593,0,d534eab96156e0ae2bd2788a5a94c456_777c57311d510ca65dac3c1077dee435fc0.jpg?1769681456,Crystal,49,0,NIN
Lylia Venis,13391767,99,98,Moogle,Chaos,593,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769683713,Crystal,19,0,SCH
Selin Naari,16360751,100,99,Cerberus,Chaos,590,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1769681999,Crystal,183,0,SGE
Mer Lin,50434149,101,100,Spriggan,Chaos,590,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1769683345,Crystal,26,0,PLD
Senra Locke,39793250,102,101,Sagittarius,Chaos,589,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1769681371,Crystal,28,0,FSH
Sayuri Maeshima,33888798,103,102,Omega,Chaos,588,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1769682751,Crystal,332,6,ALC
Max Hawkes,22442332,104,103,Zodiark,Light,578,0,6bdc09f0e0fcbd5546b16ad91ef246ff_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769681483,Crystal,27,0,RPR
Tiranna Reinford,12390793,105,104,Moogle,Chaos,515,0,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769682144,Crystal,122,0,BRD
Xylia Lyn,2825468,106,105,Moogle,Chaos,508,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769684212,Crystal,111,0,WHM
Hyzenthlay Efrafa,1817919,107,0,Ragnarok,Chaos,505,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769683527,Crystal,115,0,SMN
R'ylie Chenshi,26778511,108,0,Cerberus,Chaos,504,0,39c5f15084d5126f1e3d46d46fad5e90_777c57311d510ca65dac3c1077dee435fc0.jpg?1769682021,Crystal,208,0,MCH
Inamaru Ani,7397988,109,0,Lich,Light,502,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769682696,Crystal,124,0,UNK
Auelin Fae,18291844,110,0,Zodiark,Light,502,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769682920,Crystal,23,0,NIN
Indigo Plateau,36110530,111,0,Odin,Light,501,0,4c00ab282042e71b2d627aafb68f14f3_644311b63b607133c989d7c1188467dafc0.jpg?1769681583,Crystal,68,0,SGE
Kaixer Almasy,24721919,112,0,Ragnarok,Chaos,498,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769681147,Crystal,159,0,UNK
Zane Daystar,46782881,113,0,Phoenix,Light,494,0,ba82639fcd1b4523c357f31baeb6ed6f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769682954,Crystal,121,0,SMN
Jeppe Zasaki,17331594,114,0,Zodiark,Light,494,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769681058,Crystal,58,0,VPR
Inari Ren,11816940,115,0,Omega,Chaos,414,0,1db4169674c5c464cdff8c6544dbf585_39e25ac3d737c46452305eefe324372cfc0.jpg?1769681293,Crystal,59,0,WHM
Tensei Kaiten,46690911,116,0,Raiden,Light,411,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769681770,Crystal,209,0,MNK
Alt For-pvp,41009631,117,0,Omega,Chaos,404,0,faca90e47ec04699f10afdfa0beb5b06_39e25ac3d737c46452305eefe324372cfc0.jpg?1769681174,Crystal,63,0,SCH
Akurei Amotanius,36595921,118,146,Odin,Light,399,104,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1769683142,Crystal,311,8,MCH
Kiara Grey,37094940,119,118,Spriggan,Chaos,399,0,db22a76f2a2081a6b0444434c327f5ab_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1769681874,Crystal,148,0,BRD
Remes Yveltar,21757305,120,119,Odin,Light,398,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1769683465,Crystal,43,0,VPR
Constantine Dawnblade,53276746,121,120,Ragnarok,Chaos,397,0,550b03e6eb2d923ec21c76be82ebd213_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769682166,Crystal,279,0,DRK
Victoria Nyala,43751055,122,121,Phoenix,Light,397,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769684008,Crystal,85,0,VPR
Neo Baka,38597003,123,122,Alpha,Light,397,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769681805,Crystal,50,0,SAM
Lybel Alyborias,25836089,124,219,Louisoix,Chaos,397,297,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1769684044,Crystal,18,5,DRK
Chance Manderville,4803253,125,123,Moogle,Chaos,395,0,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769683760,Crystal,171,0,UNK
Maru Tani,58799026,126,124,Alpha,Light,394,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769684286,Crystal,63,0,WAR
Oh Ok,57655788,127,125,Raiden,Light,394,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769683295,Crystal,50,0,DNC
Absolute Unit,19628823,128,126,Odin,Light,392,0,566a0dc9bc49e85de0287f5e3373ba29_644311b63b607133c989d7c1188467dafc0.jpg?1769684190,Crystal,66,0,MCH
Khojin Kalasar,30418617,129,127,Omega,Chaos,314,0,79bb87129f6747935411826752c29f13_39e25ac3d737c46452305eefe324372cfc0.jpg?1769683434,Crystal,80,0,DNC
Rhan Blackbell,58566811,130,128,Ragnarok,Chaos,306,0,cece90117e70879e1ef92411aecacb5b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769681878,Crystal,116,0,UNK
Aey We,10437907,131,129,Ragnarok,Chaos,306,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769683366,Crystal,108,0,UNK
Purple Aki,59628058,132,130,Moogle,Chaos,306,0,d4529d5c4b161ee7ef8982aa78bcf6d5_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769683834,Crystal,76,0,WAR
Shimori Bunihara,41866714,133,131,Phantom,Chaos,305,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1769682389,Crystal,37,11,WAR
Jermz Misaki,2379761,134,132,Louisoix,Chaos,304,0,893bf4549a24aa2e6aa69ec786c9d497_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1769681013,Crystal,152,0,MNK
Redoh Snowh,49540694,135,133,Raiden,Light,304,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769684178,Crystal,123,0,MCH
Gaspard Deguingoix,11032081,136,134,Moogle,Chaos,302,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769682836,Crystal,81,0,SGE
Snow Wishzz,8043778,137,135,Cerberus,Chaos,301,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1769681913,Crystal,62,0,MCH
Lanara Iscool,21950292,138,136,Cerberus,Chaos,300,0,bed362ae4c2c6903102688ba22136127_777c57311d510ca65dac3c1077dee435fc0.jpg?1769681935,Crystal,170,0,BRD
Tay Talenath,45740169,139,137,Raiden,Light,300,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769681942,Crystal,104,0,DRK
Taivas L'tulta,46948666,140,138,Odin,Light,300,0,30ba088e17b99c9f748bd47b4ff33fb4_644311b63b607133c989d7c1188467dafc0.jpg?1769681214,Crystal,81,0,SCH
