name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Atsuki Ou,31717078,12,10,Faerie,Aether,687,0,ddb78b7803c7b1abdd394fd46d117386_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681900149,Crystal,83,0,DRK
Ed Wee,21335212,13,11,Midgardsormr,Aether,618,0,9b75f6e1c499f3ed9db2f92385375968_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681898256,Crystal,133,12,WHM
Starry Nights,28973665,14,54,Jenova,Aether,599,499,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681898347,Crystal,35,9,DRG
Kestela August,24683361,15,13,Gilgamesh,Aether,595,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681897460,Crystal,53,1,MCH
Azure Carmine,47052555,16,14,Siren,Aether,593,0,9fd7922c48ed816c7fa67a06a297f5e6_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681898791,Crystal,59,2,SAM
Neo Dymium,33030676,17,15,Siren,Aether,592,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681898624,Crystal,73,0,SGE
S'jay Sharks,18807626,18,16,Cactuar,Aether,508,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681899991,Crystal,41,0,SAM
Leon Nightbane,24304759,19,27,Cactuar,Aether,502,202,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681898883,Crystal,225,21,BLM
Celesse Archon,5403993,20,23,Midgardsormr,Aether,499,100,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681896929,Crystal,73,7,WHM
Merlin Emryss,9605720,21,18,Faerie,Aether,498,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681899432,Crystal,73,7,WHM
Farsa Aed,5068221,22,19,Midgardsormr,Aether,497,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681898729,Crystal,80,4,BRD
Laela Prismriver,1373063,23,28,Sargatanas,Aether,491,202,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681899341,Crystal,22,2,MCH
Black Waltz,4799967,24,20,Gilgamesh,Aether,402,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681897466,Crystal,74,0,SMN
Nikroulah Skysdotter,28270582,25,21,Adamantoise,Aether,402,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681897270,Crystal,41,2,NIN
Aurellia Weaver,3452041,26,22,Faerie,Aether,401,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681899096,Crystal,32,0,WAR
Doomballoon Dapingus,44483106,27,42,Midgardsormr,Aether,399,299,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681897924,Crystal,66,4,SAM
Revna Londor,24258558,28,38,Cactuar,Aether,397,199,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681898997,Crystal,42,13,MNK
San Za,29526979,29,24,Cactuar,Aether,397,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681898987,Crystal,19,0,DRK
Alba Sanare,22678236,30,25,Adamantoise,Aether,396,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681898266,Crystal,63,0,BLM
Jarad Dragonstone,10891324,31,84,Jenova,Aether,383,383,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681899617,Crystal,126,19,MCH
Nola Ustrina,1383977,32,29,Cactuar,Aether,383,96,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681898552,Crystal,36,2,GNB
K'rayzee Khlu,19817745,33,26,Adamantoise,Aether,301,0,c7abd26c56b0f904753a00e8df7e7524_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681897380,Crystal,86,0,SCH
Renna Nyahaha,31142896,34,30,Siren,Aether,203,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681899624,Crystal,105,10,WHM
Aibertain Mando,32541700,35,31,Jenova,Aether,202,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681897003,Crystal,59,0,DRK
Agreed Indeed,35442337,36,32,Cactuar,Aether,202,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681900069,Crystal,41,0,WHM
Momoko Tomoko,1525660,37,34,Sargatanas,Aether,201,1,c908ff380f5356417f536ee4a654cbf5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681896829,Crystal,57,4,DRG
Cheera Seoras,21955531,38,33,Siren,Aether,200,0,003eff358238d52a3388b63c6d2af985_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681897356,Crystal,88,0,DRG
Regis Darsik,37234597,39,35,Gilgamesh,Aether,200,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681899372,Crystal,22,0,SMN
She On,28935528,40,60,Midgardsormr,Aether,200,100,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681898446,Crystal,13,1,SMN
Dula Peep,35541724,41,36,Adamantoise,Aether,199,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681900068,Crystal,79,0,WHM
Nsa Hokage,35052856,42,37,Cactuar,Aether,199,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681897379,Crystal,26,0,SMN
Zylche Lux,29450525,43,39,Midgardsormr,Aether,100,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681899362,Crystal,110,0,WHM
Choco Cure,20029754,44,40,Cactuar,Aether,100,0,b7fa6d7d7f0642fb7b4837a98ddc2a56_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681899454,Crystal,91,0,MCH
Fatal Chan,17261302,45,41,Sargatanas,Aether,100,0,895eeb440a443936c6dd099e2fb0328d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681898545,Crystal,65,0,WHM
Glowing Orchid,38774047,46,43,Siren,Aether,100,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681897033,Crystal,61,0,SGE
Sarna Umbra,35982959,47,44,Cactuar,Aether,100,0,b34c4ef8945dd16dc0933a4963a38b26_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681897445,Crystal,59,3,WHM
Serena Meadoria,13967751,48,45,Siren,Aether,100,0,4f87f384351fa2a27684e2a00a4c0c2b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681899428,Crystal,49,0,RDM
Patient Crystal,10075769,49,46,Cactuar,Aether,100,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681899621,Crystal,45,0,SAM
Hourlysword Sorah,4913224,50,47,Cactuar,Aether,100,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681899087,Crystal,42,0,NIN
G'rahaha Teeheehee,46917577,51,48,Sargatanas,Aether,100,0,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681899337,Crystal,36,0,SMN
Izumi Shirogane,13550139,51,48,Gilgamesh,Aether,100,0,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681900328,Crystal,36,0,MNK
Awilix Enjoyer,46664362,53,50,Faerie,Aether,100,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681896837,Crystal,33,1,MNK
Brian Ricardo,9364090,53,0,Adamantoise,Aether,100,100,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681899786,Crystal,33,5,AST
Zeke Ewoza,38693513,55,51,Sargatanas,Aether,100,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681900263,Crystal,31,0,WHM
Xy Xx',42725250,56,52,Gilgamesh,Aether,100,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681899630,Crystal,30,0,MNK
Ruka Rukaka,34081156,57,53,Jenova,Aether,100,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681900343,Crystal,29,0,MNK
Pink Hearts,37815334,58,55,Faerie,Aether,100,0,5b9c09e7b62d606e79849aa06e7e552b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681899890,Crystal,24,0,SGE
Haru Tari,31406841,59,67,Jenova,Aether,100,100,0d66019ab16a3e25cd23869e80641a82_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681897271,Crystal,23,1,SAM
Shin Okusawa,31517299,60,56,Cactuar,Aether,100,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681898530,Crystal,16,0,DRG
Vivian Infinity,28047694,60,56,Jenova,Aether,100,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681898548,Crystal,16,0,RDM
Alenora Wintersong,42967636,62,58,Adamantoise,Aether,100,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681898932,Crystal,14,0,BLM
Brycie Iclyn,13204334,63,59,Midgardsormr,Aether,100,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681897287,Crystal,13,0,SCH
Wesley Jones,1889356,64,60,Cactuar,Aether,100,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681898269,Crystal,12,0,DNC
Ashri Muran'khana,33095352,65,0,Gilgamesh,Aether,0,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681899438,Diamond,113,16,SCH
Yuya Kobayashi,20080980,66,62,Gilgamesh,Aether,0,0,6e6b8da9a0be89938c370cccddcbfbfc_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681898196,Diamond,76,0,DRG
Masaru Ren,21572497,67,63,Gilgamesh,Aether,0,0,5fd06f4d5a503f2494a7b4ca62fddf42_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681897182,Diamond,73,0,SAM
Mad Iq,34277371,68,64,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681896914,Diamond,66,0,SCH
Urie Noire,46759682,69,65,Adamantoise,Aether,0,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681897381,Diamond,37,0,PLD
Garden Crocota,44675246,70,66,Siren,Aether,0,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681898019,Diamond,33,0,RDM
Auelin Fae,46455364,71,68,Sargatanas,Aether,0,0,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681897182,Diamond,16,0,WHM
Chamber Dragonmaid,13541400,72,69,Jenova,Aether,0,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681900327,Diamond,15,0,NIN
Jay Verhundred,43607851,73,70,Adamantoise,Aether,0,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681896919,Diamond,10,0,MNK
Haley Comet,27668347,74,85,Cactuar,Aether,0,0,2b237658ff580795f602f2f1b6069a76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681900328,Diamond,68,1,SGE
Wibula Tibula,36044510,74,71,Midgardsormr,Aether,0,0,be160fa6d9e48e7aef1f1a24c8f53f21_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681898914,Diamond,68,0,BLM
Yuyuko Kitajima,10308693,76,0,Sargatanas,Aether,0,0,c68a5824cd716e8778afd8770a42c665_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681897087,Diamond,40,22,BLM
Silanah Sylphrena,45709349,77,72,Midgardsormr,Aether,0,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681898556,Diamond,28,0,MCH
Divine Zr,3973978,78,73,Gilgamesh,Aether,0,0,7fb139bbb52d4f47001269f6769ee972_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681899535,Diamond,27,0,RPR
Sinstrel Muran'khana,25262853,79,74,Gilgamesh,Aether,0,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681899534,Diamond,22,0,DRK
Oni Tonii,44676059,80,75,Midgardsormr,Aether,0,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681900224,Diamond,10,0,MCH
Derek Aensland,9999701,81,76,Sargatanas,Aether,0,0,0b841b58afcd08d20016b0c6fa51eedb_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681897633,Diamond,93,8,AST
Ephiel Moore,5993659,82,78,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681900063,Diamond,59,5,GNB
Hrotmar Blackburns,28757856,83,77,Midgardsormr,Aether,0,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681900163,Diamond,57,0,BLM
Rusheel Vasscus,2314921,84,79,Adamantoise,Aether,0,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681899191,Diamond,30,0,MNK
Say So,37496286,85,80,Midgardsormr,Aether,0,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681898642,Diamond,28,0,DRK
A'trea Nex,46377483,86,0,Gilgamesh,Aether,0,0,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681897509,Diamond,22,14,BLM
Pets Please,46892542,87,81,Adamantoise,Aether,0,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681899074,Diamond,17,0,SAM
Velona Teori,24075241,87,81,Sargatanas,Aether,0,0,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681899634,Diamond,17,0,SMN
Zadnor Sasquatch,32616815,89,83,Sargatanas,Aether,0,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681898904,Diamond,115,0,MCH
Tabby Tabby,38158535,90,86,Gilgamesh,Aether,0,0,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681900068,Diamond,47,0,SCH
Raven Madd,6315523,91,87,Faerie,Aether,0,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681898355,Diamond,32,0,RDM
Sarah Montcroix,21257525,92,88,Siren,Aether,0,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681898797,Diamond,14,0,MNK
M'ika Sfinx,36917542,93,89,Adamantoise,Aether,0,0,57f3df10bcdd5c12cf7e5c0a389a46f8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681898874,Diamond,58,0,MCH
Furi Furiosa,35613881,94,91,Siren,Aether,0,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681899181,Diamond,48,6,RDM
Monkasteer Pioneer,12016538,95,90,Gilgamesh,Aether,0,0,b9c5640fc52c9d34779891b45f9be5ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681897809,Diamond,44,0,WHM
Ebil Minalinsky,18847477,96,95,Cactuar,Aether,0,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681896910,Diamond,40,14,RDM
G'oemon Da'chad,47001853,97,92,Sargatanas,Aether,0,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681898165,Diamond,36,0,SAM
Sunbeard Nuitari,3377115,98,93,Faerie,Aether,0,0,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681900085,Diamond,33,0,MCH
Alicia Evergarden,6723854,99,94,Midgardsormr,Aether,0,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681898631,Diamond,27,0,SGE
Haha Unless,35825889,100,0,Faerie,Aether,0,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681898102,Diamond,19,1,DNC
Hana Na,46948666,1,0,Sagittarius,Chaos,1975,0,30ba088e17b99c9f748bd47b4ff33fb4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1681899670,Crystal,54,0,AST
Deadrise Mutombo,31730694,2,0,Ragnarok,Chaos,1797,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1681897341,Crystal,107,0,GNB
Cliffe Zanza,36074329,3,0,Spriggan,Chaos,1732,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1681899491,Crystal,72,0,MNK
Snap Ringer,18714030,4,0,Omega,Chaos,1627,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1681899852,Crystal,128,0,PLD
Credit Dispenser,44891332,5,0,Phantom,Chaos,1487,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1681900138,Crystal,81,0,SAM
Heal Us,17796094,6,0,Ragnarok,Chaos,1394,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1681898314,Crystal,77,0,PLD
Enrei Esthule,16223299,7,0,Omega,Chaos,1392,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1681896997,Crystal,38,0,AST
Lybel Alyborias,25836089,8,0,Louisoix,Chaos,1283,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1681897780,Crystal,89,0,RPR
Misora Kaiatsa,25126040,9,0,Moogle,Chaos,1093,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1681897610,Crystal,54,0,WAR
Haname Kogane,44729549,10,0,Sagittarius,Chaos,994,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1681896962,Crystal,45,0,WHM
Raraimo Eremo,31237998,11,0,Spriggan,Chaos,898,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1681897977,Crystal,71,0,GNB
Dalik Mathis,9537863,12,0,Ragnarok,Chaos,880,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1681897866,Crystal,54,0,GNB
Farnese Fellcleave,24419493,13,0,Cerberus,Chaos,804,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681900155,Crystal,108,0,SAM
Slayn Lockmeier,43624360,14,0,Ragnarok,Chaos,796,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1681898420,Crystal,113,0,RDM
Yuumi Fish,25707217,15,0,Cerberus,Chaos,696,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681898491,Crystal,64,0,DNC
Doctor Zoidberg,9214410,16,0,Cerberus,Chaos,696,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681896784,Crystal,37,0,WAR
Prisma Tic,38791879,17,0,Cerberus,Chaos,498,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681898506,Crystal,56,0,SAM
Akari Tsuki,31005286,18,0,Louisoix,Chaos,400,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1681899310,Crystal,40,0,MNK
Meryll Enetari,24681550,19,0,Cerberus,Chaos,398,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681899053,Crystal,131,0,MNK
Tyr Neriak,19006698,20,0,Omega,Chaos,398,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1681896886,Crystal,72,0,SCH
Notlilith Snow,23565069,21,0,Cerberus,Chaos,396,0,ccceadf6c4eac6d7c274cbdf17562587_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681898243,Crystal,26,0,NIN
Lyris Delumiere,22216170,22,0,Spriggan,Chaos,395,0,2969c456190e87270dcbc3a63410b981_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1681899077,Crystal,69,0,DRK
Hikari Mitsukai,29665516,23,0,Omega,Chaos,300,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1681897422,Crystal,119,0,SAM
Thearesia Astrea,25550409,24,0,Cerberus,Chaos,300,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681898683,Crystal,87,0,DRK
Imy Pure,24943089,25,0,Cerberus,Chaos,297,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681898672,Crystal,95,0,FSH
Sayaka Rin,34805742,26,0,Spriggan,Chaos,297,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1681900214,Crystal,30,0,RPR
Mhia Mewrilah,26716262,27,0,Omega,Chaos,208,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1681899122,Crystal,43,0,RPR
Doctor Zafari,16879977,28,0,Cerberus,Chaos,204,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681898428,Crystal,36,0,SAM
Sice Seven,15008161,29,0,Moogle,Chaos,201,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1681898410,Crystal,74,0,AST
Damage Dealer,44224682,30,0,Sagittarius,Chaos,201,0,683d3169050d096b431a92e4e48186b0_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1681897057,Crystal,67,0,SGE
Neferpitou Darkholme,39961514,31,0,Louisoix,Chaos,200,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1681898586,Crystal,22,0,RDM
Blue Bonnet,47432181,32,0,Phantom,Chaos,199,0,f166269591f5e9578d004b57ce5d50fd_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1681898088,Crystal,62,0,DRG
