name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Cat Wife,21099767,18,12,Zodiark,Light,500,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1777806593,Crystal,4,0,WAR
Lhei Tayun,25191408,19,27,Zodiark,Light,493,291,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1777804485,Crystal,55,9,BLM
Tsukuyo Ritlas,37800185,20,14,Odin,Light,401,0,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1777806593,Crystal,16,1,RPR
Maarato Cookie,20349526,21,16,Twintania,Light,399,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1777804893,Crystal,10,0,DRG
Meryll Enetari,24681550,22,17,Cerberus,Chaos,398,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1777804420,Crystal,55,6,DNC
Tarutella Goldfish,4235488,23,18,Phoenix,Light,398,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1777805273,Crystal,42,0,SGE
Toni Kroos,52385787,24,60,Twintania,Light,397,397,51ea95d392db97feb9c9d09ad8b50a58_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1777806278,Crystal,75,26,DNC
Aura Sphere,30657353,25,0,Zodiark,Light,393,0,6cc4a373eafbcbf88a340a52d95f133e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1777803408,Crystal,10,0,AST
Kimbi Aoe,24693270,26,19,Shiva,Light,310,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1777805040,Crystal,8,0,MCH
Akari Tsuki,31005286,27,21,Louisoix,Chaos,299,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1777803261,Crystal,21,6,WHM
Xen Thique,40172078,28,22,Odin,Light,299,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1777803936,Crystal,2,0,AST
Yun' Yun,11341467,29,40,Cerberus,Chaos,298,198,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1777805904,Crystal,40,8,WHM
Slayn Lockmeier,43624360,30,23,Ragnarok,Chaos,298,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777804530,Crystal,14,0,PLD
Ange Melrose,50267939,31,24,Omega,Chaos,298,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1777805392,Crystal,9,0,BRD
Lex'ander Wayfarer,18009481,32,25,Odin,Light,297,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1777805062,Crystal,50,0,SAM
Kure Reze,60508798,33,47,Zodiark,Light,295,295,c3aa9c4ce023f66eff5033f3e30792c2_c274370774c6bc3483cc8740805f41bcfc0.jpg?1777805797,Crystal,83,17,VPR
Shia Sun,1754600,34,26,Odin,Light,295,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1777805812,Crystal,12,5,PCT
Tyra Kett,26531277,35,0,Spriggan,Chaos,293,193,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777804570,Crystal,43,4,BLM
Prisma Tic,38791879,36,34,Cerberus,Chaos,211,110,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1777804201,Crystal,21,7,RPR
Zot To,18725302,37,28,Cerberus,Chaos,201,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1777805787,Crystal,6,0,RDM
Yuripa Arashi,37731658,38,31,Shiva,Light,200,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1777805966,Crystal,19,0,WAR
Vaal Haigha,35745799,39,53,Alpha,Light,199,199,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777804240,Crystal,45,10,BSM
Gella Plathat,59116080,40,32,Omega,Chaos,198,0,ec421ed13acf88ada74b3e5665aa453f_39e25ac3d737c46452305eefe324372cfc0.jpg?1777803394,Crystal,69,1,DRK
Yamizura Kumozuma,19652230,41,33,Twintania,Light,101,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1777805532,Crystal,16,0,SCH
Thor Strom,35911315,42,50,Cerberus,Chaos,100,100,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1777805461,Crystal,41,11,DRG
Sakurane Zero'yuurai,13075529,43,35,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777805918,Crystal,39,0,SMN
Ten Gil,17217146,43,62,Louisoix,Chaos,100,100,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1777803393,Crystal,39,21,PLD
Ebin Almsivi,35310847,45,38,Shiva,Light,100,0,0c72e527d2d86c2ee8f4698832e880b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1777805551,Crystal,37,0,BLM
Sotek Scherwil,486374,46,39,Twintania,Light,100,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1777806570,Crystal,33,0,AST
Holos Ymir,35299241,47,41,Cerberus,Chaos,100,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1777806273,Crystal,31,0,AST
Neo Saladin,60195724,48,42,Alpha,Light,100,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777805059,Crystal,30,0,WAR
Kayf Xiv,36106861,49,175,Ragnarok,Chaos,100,100,b7dc63274be76d912180856ad87594ad_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777803705,Crystal,28,20,BLM
Farnese Shieldmaiden,24419493,50,43,Cerberus,Chaos,100,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1777803089,Crystal,27,3,AST
Master Zoknik,47233914,51,43,Omega,Chaos,100,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1777804600,Crystal,24,0,DRK
Runa Dreadblade,39907127,52,45,Alpha,Light,100,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777806164,Crystal,22,0,RPR
Brutal Killer,8885117,53,0,Raiden,Light,100,0,30c6a6207c7e93d407784888a7f29c97_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1777805954,Crystal,16,0,GNB
Sice Seven,15008161,54,46,Moogle,Chaos,100,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777803250,Crystal,11,0,AST
Shar Ughund,41180967,55,200,Alpha,Light,0,0,b735e5a42ceb514cc748fad662496c9e_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777804033,Diamond,61,24,FSH
Corb Kokojoni,6787299,56,48,Ragnarok,Chaos,0,0,f26d0a2ff850097bbea861eb53883148_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777805843,Diamond,60,0,GSM
Resilla Frostflow,14658770,57,49,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1777804986,Diamond,36,1,WAR
Pre Purify,55308031,58,51,Spriggan,Chaos,0,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777804403,Diamond,11,1,SGE
Selin Naari,16360751,59,72,Cerberus,Chaos,0,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1777806139,Diamond,32,13,DRG
Sheidyn Windsor,30282791,60,52,Omega,Chaos,0,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1777804184,Diamond,50,12,SAM
Brindacier Alomon,26055030,61,54,Phoenix,Light,0,0,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1777805508,Diamond,31,0,SAM
Lucian Raven,28273459,62,123,Phantom,Chaos,0,0,ab81bc7b4d2082d69e0f255ec9cdd252_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1777806207,Diamond,95,8,PLD
Zecht Bradamant,31785474,63,82,Omega,Chaos,0,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1777804682,Diamond,92,32,SCH
Myst Freyja,33906213,64,55,Omega,Chaos,0,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1777805549,Diamond,11,0,RDM
Makoto Kurusu,52868514,65,59,Alpha,Light,0,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777803786,Diamond,78,9,WHM
Tay Talenath,45740169,66,83,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1777803410,Diamond,70,13,SCH
Sayuri Maeshima,33888798,67,56,Omega,Chaos,0,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1777805763,Diamond,25,2,SMN
Kaomi Silver's,31290391,68,170,Phantom,Chaos,0,0,239fcc464702423d7f9ce8c7854a4fc3_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1777803520,Diamond,24,22,DRK
Khorasan Ataraxia,47289604,69,57,Shiva,Light,0,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1777804462,Diamond,18,2,MNK
Strom Valentine,19009916,70,58,Cerberus,Chaos,0,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1777805469,Diamond,13,0,VPR
Lina Sunstar,52075433,71,132,Spriggan,Chaos,0,0,d60c4576e74acfcd0ed77a6ea5d48800_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777804696,Diamond,52,23,WHM
Phaey Yeon,58326616,72,61,Moogle,Chaos,0,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777803594,Diamond,41,2,UNK
Remes Yveltar,21757305,73,159,Odin,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1777806552,Diamond,37,15,VPR
Two Koma,51508003,74,96,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1777803056,Diamond,12,6,VPR
Sal Ren,40787945,75,69,Phoenix,Light,0,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1777806161,Diamond,87,23,DRK
Xanthe Hati,28239197,76,93,Sagittarius,Chaos,0,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1777804035,Diamond,86,15,VPR
Big Catfish,47870008,77,63,Cerberus,Chaos,0,0,e1145112395cac897fb817226feefc06_777c57311d510ca65dac3c1077dee435fc0.jpg?1777803219,Diamond,81,0,SGE
Leedo Dale,25033597,78,64,Zodiark,Light,0,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1777805841,Diamond,71,15,SGE
Sunie Dakwhil,12728791,79,66,Twintania,Light,0,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1777804445,Diamond,42,14,DNC
Wind-up Chance,4803253,79,85,Moogle,Chaos,0,0,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777806214,Diamond,42,12,UNK
Isca Mog,32212471,81,181,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1777803513,Diamond,40,21,AST
Fridge Frozenfish,56341389,82,65,Alpha,Light,0,0,8afafe7333f96ac05346dbcf099f613f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777803405,Diamond,36,4,SMN
Based Miqote,46487952,83,136,Twintania,Light,0,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1777804040,Diamond,35,17,UNK
Akurei Amotanius,36595921,84,67,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1777804663,Diamond,24,7,MNK
Enyah Myukah,23872905,85,0,Omega,Chaos,0,0,b125b81a7d686e79d3cfcd1d08ab245b_39e25ac3d737c46452305eefe324372cfc0.jpg?1777804868,Diamond,19,0,PLD
Deadrise Mutombo,31730694,86,68,Ragnarok,Chaos,0,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777804109,Diamond,10,3,GNB
Zevix Mourne,36093823,87,90,Spriggan,Chaos,0,0,1c027e6ad01faa222b04ac460b6bda9f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777805629,Diamond,165,36,PCT
Baka Bao,30345026,88,70,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1777805783,Diamond,82,19,SAM
Cipher Strife,7955322,89,94,Ragnarok,Chaos,0,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777806220,Diamond,57,2,GNB
Memento Mo'ri,1641495,90,71,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777804028,Diamond,52,12,SMN
Ossim Numine,26339671,91,74,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777803475,Diamond,26,15,WAR
Roomi Mae,47248743,92,73,Raiden,Light,0,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1777806477,Diamond,18,0,SCH
Victoria Nyala,43751055,93,99,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1777806445,Diamond,17,5,MCH
Altrios Alrun,37280856,94,75,Odin,Light,0,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1777804976,Diamond,7,0,VPR
Chise Hatori',9182735,95,76,Ragnarok,Chaos,0,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777806320,Diamond,100,7,BLM
Solla Sparco,59854860,96,77,Ragnarok,Chaos,0,0,a05c40270fb5e7a379d39a970e246111_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777805404,Diamond,54,0,BLM
Gwen Farron,10011051,97,201,Ragnarok,Chaos,0,0,3348ff23f3315e0457aa0694f655e953_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777803401,Diamond,53,17,VPR
Ka La,18103622,98,80,Ragnarok,Chaos,0,0,79cb69a4d9a7535c8ee4e2bbfc9b2a1d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777806296,Diamond,41,11,GNB
Melinoe Mei,52244848,98,78,Odin,Light,0,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1777803543,Diamond,41,0,UNK
Ase Escadora,42603487,100,79,Alpha,Light,0,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777803182,Diamond,34,0,SAM
Neppie Nen,38644421,101,0,Phoenix,Light,0,0,6744f6c777bfc017ed7318054ef44f3d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1777804409,Diamond,8,0,DRG
Glyceri Chosuti,30338174,102,124,Moogle,Chaos,0,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777803396,Diamond,88,10,SMN
Laurie Adorable,48647813,103,81,Spriggan,Chaos,0,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777803005,Diamond,73,9,LTW
Shaying Rengarf,1688652,104,129,Ragnarok,Chaos,0,0,9f6e8954dec429710a07fcf4059d3ae8_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777803205,Diamond,50,12,BLM
Nicco Sushi,42846008,105,128,Alpha,Light,0,0,ffcb0ee6f92ba9224ade0ee2b0e9917b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777803286,Diamond,45,5,GNB
Spedah Sashihai,46717230,106,151,Phantom,Chaos,0,0,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1777803263,Diamond,39,17,SGE
Mia Estrella,59221160,107,160,Alpha,Light,0,0,78414ef4216d7893ff3827d9de7f28b9_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777804101,Diamond,25,4,UNK
Dalik Mathis,9537863,108,0,Ragnarok,Chaos,0,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777805305,Diamond,10,0,GNB
Azhi Dahaka,17438096,109,127,Ragnarok,Chaos,0,0,af85dbeaa9138b08ec3f01f84d8199df_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777805716,Diamond,71,21,MNK
Ino Based,41531397,110,84,Alpha,Light,0,0,ae8562754d31616305226909752bc4fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777803316,Diamond,34,2,MNK
Lunaelumen Heartless,3344766,111,86,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1777804667,Diamond,17,0,MCH
Catlisaie Leveilleur,38928587,112,87,Sagittarius,Chaos,0,0,b49cedcc9313e5b78f3c3e17f3a3b68c_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1777805316,Diamond,11,5,FSH
Vyra Karbon,36843257,112,118,Alpha,Light,0,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777803911,Diamond,11,10,AST
Shadow Aya,54551815,114,142,Zodiark,Light,0,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1777803075,Diamond,10,10,GNB
Taivas L'tulta,46948666,115,88,Odin,Light,0,0,30ba088e17b99c9f748bd47b4ff33fb4_644311b63b607133c989d7c1188467dafc0.jpg?1777804128,Diamond,5,0,SCH
Scarlet Elsa,43429878,116,89,Alpha,Light,0,0,20a44b06f0fcb51e2e9d19d5c8b7bf55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777803828,Diamond,4,0,GSM
Tikka Masola,44131885,117,91,Zodiark,Light,0,0,ef489d662d845a0d473f7abb93124d5e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1777806225,Diamond,95,0,GNB
Seyren Tahabata,57264964,118,92,Spriggan,Chaos,0,0,7ad734a14ecbf9f67bcb4028ebfdb0d6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777804760,Diamond,90,0,VPR
Spannah Banana,26233821,119,286,Spriggan,Chaos,0,0,982829c9c509b90f9e17b94711c775dd_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777803268,Diamond,49,27,PLD
Tsuguri Tempest,8093380,120,108,Moogle,Chaos,0,0,673dd69d52b7f7c210bb231091fd1922_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777804104,Diamond,39,9,VPR
Yhivi Tsukino,5281545,121,95,Phoenix,Light,0,0,48d3b4ad7d668ec1c5f700a8ef1d7ba9_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1777804045,Diamond,25,0,BTN
Rayleigh Wymare,24717977,122,0,Phoenix,Light,0,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1777804215,Diamond,18,0,BRD
Rainy Moody,18521804,123,0,Raiden,Light,0,0,4376b79862aa6ab1a2b37b54be8e3543_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1777803855,Diamond,16,0,VPR
Mats Luxed,36390152,124,0,Twintania,Light,0,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1777806171,Diamond,12,0,MCH
Lylia Venis,13391767,125,0,Moogle,Chaos,0,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777806478,Diamond,4,0,SCH
Yuumi Fish,25707217,126,0,Cerberus,Chaos,0,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1777803541,Diamond,3,0,DNC
Yuki Shinryu,18457903,127,97,Omega,Chaos,0,0,7c3380880e156cefcc0afc85574b6091_39e25ac3d737c46452305eefe324372cfc0.jpg?1777803120,Diamond,53,0,GNB
Durinta Borlaaq,37706432,128,209,Twintania,Light,0,0,5f122a4f83176fe089d903a59809e108_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1777804816,Diamond,48,18,BLM
Alice Kittimo,34781171,129,98,Cerberus,Chaos,0,0,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0.jpg?1777803518,Diamond,41,11,WHM
Redoh Snowh,49540694,130,100,Raiden,Light,0,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1777803504,Diamond,11,0,MNK
Kihn Shirudo,43951482,131,101,Spriggan,Chaos,0,0,2e619166d10daa6082c54563a5af17ff_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777803702,Diamond,9,0,DRK
Etro Yun'vera,39783552,132,102,Cerberus,Chaos,0,0,5d59fdf3f11376772f0f43f92f2503f3_777c57311d510ca65dac3c1077dee435fc0.jpg?1777803586,Diamond,7,0,MNK
Death Fury,9386074,133,0,Ragnarok,Chaos,0,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777805231,Diamond,2,0,VPR
Wept Sama,51306317,133,103,Louisoix,Chaos,0,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1777803511,Diamond,2,0,SAM
Ihate Laundryday,36983102,135,104,Odin,Light,0,0,d334817100a6ad0f98eeaa8ea6bc910b_644311b63b607133c989d7c1188467dafc0.jpg?1777804320,Diamond,105,7,DRK
Hekate Xenidis,16154872,136,106,Sagittarius,Chaos,0,0,870120e87cc547714d1b0be389727074_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1777805375,Diamond,72,22,DRK
Elderine Luna,13355844,137,298,Moogle,Chaos,0,0,fc9dd139cf5bf831397788057f079bb4_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777804766,Diamond,70,22,AST
Tisha Adori,32551351,138,188,Zodiark,Light,0,0,a1f13f2decf7933275b7ce63051dc06f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1777803160,Diamond,60,28,SMN
Trabajarr Adelante,37901435,139,105,Louisoix,Chaos,0,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1777805237,Diamond,51,0,BLM
Cappu Ccino,11579240,140,106,Moogle,Chaos,0,0,dcd8a219da00764be082becc6a286978_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777804013,Diamond,50,0,DRG
