name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Laela Prismriver,1373063,22,20,Sargatanas,Aether,2528,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1667209445,Crystal,318,0,MCH
Vivian Infinity,28047694,23,22,Jenova,Aether,2501,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1667210485,Crystal,178,0,BRD
Highpeak Thunderstorm,44729199,24,23,Siren,Aether,2441,0,39fec9b8eaf71c699797cd15ef87009b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1667210628,Crystal,112,0,SAM
Alcohaul Lavalliere,25195609,25,24,Sargatanas,Aether,2412,0,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1667209621,Crystal,104,0,NIN
Primal Princess,40830066,26,25,Jenova,Aether,2407,0,b4674ae4d8b07578ae723618d9450cdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1667209781,Crystal,103,0,DRG
American Hero,44163929,27,26,Sargatanas,Aether,2384,0,806fe0d7926801138ad67d6d4ad9d24b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1667211323,Crystal,111,0,DRG
Willielmus Lannis,9961810,28,27,Siren,Aether,2296,0,dfcf8b0d9668568d9792c854be7cb44a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1667212156,Crystal,279,0,SGE
Farsa Aed,5068221,29,0,Midgardsormr,Aether,2212,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667212203,Crystal,192,0,DRG
Luke Skz,43828858,30,0,Adamantoise,Aether,2187,0,c598ef0b6c1c6d8ca58e2344cd819f62_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667210486,Crystal,103,2,NIN
Sarisa Sattva,27103405,31,0,Siren,Aether,2181,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1667209625,Crystal,281,12,RPR
Jay Verhundred,43607851,32,0,Adamantoise,Aether,2114,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667211850,Crystal,133,0,DRK
Agreed Indeed,35442337,33,0,Cactuar,Aether,2105,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1667212584,Crystal,262,0,SGE
M'ika Sfinx,36917542,34,0,Adamantoise,Aether,2029,0,57f3df10bcdd5c12cf7e5c0a389a46f8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667211718,Crystal,459,0,MCH
Lynvara Stacia,14851122,35,0,Gilgamesh,Aether,2029,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667210414,Crystal,81,0,WHM
Reol Fencir,23655612,36,0,Adamantoise,Aether,2016,0,751ba89539efc5877cb5d444ff9705d8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667212785,Crystal,152,0,WHM
Xy Xx',42725250,37,0,Gilgamesh,Aether,2009,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667212579,Crystal,141,0,NIN
Aibertain Mando,32541700,38,0,Jenova,Aether,2006,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1667212788,Crystal,455,0,MCH
Emma Sah'mae,34788325,39,0,Midgardsormr,Aether,1998,0,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667212230,Crystal,138,0,AST
Xiao Baobao,34864246,40,0,Gilgamesh,Aether,1995,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667211692,Crystal,159,0,SCH
Roega Dayum,44789293,41,0,Adamantoise,Aether,1956,0,360c084fd7f1918d115609fb4c351a69_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667209715,Crystal,83,0,MNK
Nikroulah Skysdotter,28270582,42,0,Adamantoise,Aether,1929,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667212749,Crystal,125,7,SMN
Original Ninomae,35808978,43,0,Adamantoise,Aether,1916,0,b244a7412043a7dd35bae3d62114182d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667210044,Crystal,116,0,SGE
Drathus Von'tenebrae,4217866,44,0,Jenova,Aether,1907,0,3fff0d48ad606c3dd770718289eef74b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1667211783,Crystal,281,0,SGE
Cyris Tm,28898424,45,0,Siren,Aether,1907,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1667212484,Crystal,87,0,NIN
Lethargic Behavior,45031278,46,0,Adamantoise,Aether,1895,0,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667212401,Crystal,88,0,BRD
Wmwmwmwmwmwmw Soikky,9472774,47,0,Sargatanas,Aether,1893,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1667211572,Crystal,115,0,DRK
Brian Ricardo,9364090,48,0,Adamantoise,Aether,1876,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667210788,Crystal,142,0,SGE
Element Xi,9242054,49,0,Midgardsormr,Aether,1823,0,e9c05660979a34abc77a9848c786847f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667210418,Crystal,311,0,WAR
Celesse Archon,5403993,50,0,Midgardsormr,Aether,1796,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667211693,Crystal,184,0,WHM
Ebil Minalinsky,18847477,51,0,Cactuar,Aether,1691,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1667210585,Crystal,240,0,DRK
Lovecraft Amoret,7561332,52,0,Adamantoise,Aether,1687,0,fdd36dd9c43b7f7dc29d0a170f9e6c68_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667211126,Crystal,290,0,SCH
Echo Derp,24796730,53,0,Faerie,Aether,1683,0,40e3aa3e70759498a5fc4ebf0f986166_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1667212042,Crystal,136,0,GNB
Carna Sato,37623830,54,0,Cactuar,Aether,1613,0,7d53a644b36e6edf2609e2c489146bac_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1667209881,Crystal,218,0,MCH
Riley Noxus,23134126,55,72,Siren,Aether,1609,196,2ba7e5662127328c4d8b517d14dc334b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1667212037,Crystal,160,4,SAM
Dame Varlineau,10307046,56,55,Jenova,Aether,1593,0,e01d3d59e9a3839ce659b20511b5dbb8_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1667210523,Crystal,127,0,NIN
Silver Deeds,11519691,57,56,Cactuar,Aether,1584,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1667212147,Crystal,279,0,RPR
Vtubers Enjoyer,44671903,58,57,Midgardsormr,Aether,1581,0,7f1593458d057552c20098cf55dbaba0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667211532,Crystal,85,0,DRK
Merlin Emryss,9605720,59,58,Faerie,Aether,1576,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1667210851,Crystal,214,0,SCH
Salem Hawkstrom,29694217,60,59,Faerie,Aether,1567,0,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1667209977,Crystal,173,0,GNB
Alpha Male,11305366,61,60,Cactuar,Aether,1566,0,e098447d3e83122ded7d0fbf77f045d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1667211316,Crystal,198,0,MCH
Vampire Slayer,39719683,62,61,Adamantoise,Aether,1550,0,a41fd861be7db05a1f7de0c5d20c7219_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667211240,Crystal,227,0,AST
Kaylah Coy,1577883,63,62,Gilgamesh,Aether,1524,0,be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667209972,Crystal,388,0,NIN
Seruna Miyaru,8134842,64,63,Gilgamesh,Aether,1520,0,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667209868,Crystal,426,0,SGE
Rami B',15739523,65,64,Adamantoise,Aether,1513,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667212743,Crystal,105,0,MNK
Aiv Vindheart,44326246,66,65,Midgardsormr,Aether,1510,0,67486c7927379ae1f6720b5d998c0a18_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667211945,Crystal,135,0,GNB
Velona Teori,24075241,67,74,Sargatanas,Aether,1508,101,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1667212563,Crystal,119,2,RPR
Awilix Kugimiya,26226248,68,66,Jenova,Aether,1503,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1667210680,Crystal,133,0,DRK
Hyosho Ranryu,28226421,69,67,Faerie,Aether,1502,0,3861e8ffa26ee1dc9eb911623c4572cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1667210419,Crystal,73,0,RPR
Emah Sah'mae,20640929,70,68,Midgardsormr,Aether,1486,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667210126,Crystal,82,0,WHM
Jacques Germain,27139416,71,69,Gilgamesh,Aether,1471,0,08935f7200e8330930f8d083587299e4_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667210956,Crystal,135,0,DNC
Chamber Dragonmaid,13541400,72,70,Jenova,Aether,1425,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1667211462,Crystal,176,0,WHM
Oo Oo,44223582,73,71,Gilgamesh,Aether,1417,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667209419,Crystal,121,0,BRD
Fellcleave Fellcleave,36777414,74,73,Siren,Aether,1411,0,33f679bf05b38c6c8fe6e2b84d9b4d9a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1667211955,Crystal,343,0,WAR
First Name,39082032,75,0,Gilgamesh,Aether,1399,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667211239,Crystal,350,0,NIN
Ciren Inus,41129166,76,0,Sargatanas,Aether,1391,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1667210783,Crystal,323,0,GNB
Seiina Araki,5690026,77,0,Gilgamesh,Aether,1377,0,3dfffe342530ac4c89eadfac18822ba3_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667211629,Crystal,135,0,BLM
Rae Kazuya,30032253,78,0,Jenova,Aether,1357,0,13ae6d7121a104d33c791967c02d4e7d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1667211017,Crystal,107,0,DRK
Lil' Moon,14737301,79,0,Gilgamesh,Aether,1335,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667210159,Crystal,109,0,MNK
Garden Crocota,44675246,80,0,Siren,Aether,1328,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1667211404,Crystal,143,4,RDM
Aki Higanbana,26995032,81,0,Faerie,Aether,1326,0,2ab89602ea512946504e6481b0b6e6fa_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1667209420,Crystal,127,0,SGE
Anime Animeanimeanime,44096228,82,0,Cactuar,Aether,1324,0,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1667209955,Crystal,234,0,WAR
Size Difference,33536390,83,0,Sargatanas,Aether,1322,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1667211491,Crystal,104,0,WHM
Sofia Vali,30413144,84,0,Gilgamesh,Aether,1321,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667211127,Crystal,587,11,BRD
Ni Xi,42307832,85,0,Jenova,Aether,1316,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1667210723,Crystal,111,0,WAR
Small Damage,16462000,86,0,Cactuar,Aether,1305,324,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1667211048,Crystal,474,8,BLM
Himiko Kuromiya,35800212,87,86,Gilgamesh,Aether,1305,0,7a339df97d3690951b893cd3197e71ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667211333,Crystal,125,1,BLM
John Darksouls,32702843,88,87,Adamantoise,Aether,1291,0,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667212751,Crystal,136,0,PLD
Oni Tonii,44676059,89,88,Midgardsormr,Aether,1287,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667210768,Crystal,135,0,SMN
Furi Furiosa,35613881,90,89,Siren,Aether,1250,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1667210517,Crystal,319,3,RDM
Berry Sundae,22199634,91,90,Midgardsormr,Aether,1234,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667212046,Crystal,134,0,DRK
Mooewof Duk'taaeped,35734817,92,91,Jenova,Aether,1226,0,a8f883ba10a40241b4764d17ece4e4ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1667212300,Crystal,93,0,NIN
Luthi Gosa,4535226,93,92,Cactuar,Aether,1221,0,58f45a0892275d77a9a7a4347238cb4c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1667209510,Crystal,139,0,RDM
Reina Rose,5117446,94,93,Midgardsormr,Aether,1210,0,d5ec34692defed75ab741d2c00412757_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667212662,Crystal,89,0,WHM
Zeke Ewoza,38693513,95,94,Sargatanas,Aether,1205,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1667210615,Crystal,161,0,NIN
Aurellia Weaver,3452041,96,95,Faerie,Aether,1190,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1667212516,Crystal,115,0,SAM
S'jay Sharks,18807626,97,96,Cactuar,Aether,1183,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1667210349,Crystal,99,0,DRK
Tatanodes Tanodes,40268688,98,97,Jenova,Aether,1123,0,0e0de57695e8d1c889fb7365b3041655_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1667211935,Crystal,106,0,BLM
Yuzu Tea,43358938,99,98,Cactuar,Aether,1106,0,113de77a44d51aedc0166783052f2a73_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1667210798,Crystal,100,0,RDM
Raven Madd,6315523,100,99,Faerie,Aether,1087,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1667212038,Crystal,245,0,BLM
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,4321,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1667210686,Crystal,340,0,PLD
Georges Goldcliff,36074329,2,0,Spriggan,Chaos,3865,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1667212474,Crystal,366,7,DRK
Doctor Zafari,16879977,3,0,Cerberus,Chaos,3840,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1667210247,Crystal,215,0,SGE
Ghoul Gospel,44210155,4,0,Phantom,Chaos,3308,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1667209699,Crystal,182,0,PLD
Diesel Alaska,43497385,5,0,Cerberus,Chaos,2777,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1667209591,Crystal,213,0,SAM
Neferpitou Darkholme,39961514,6,0,Louisoix,Chaos,2713,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1667211501,Crystal,152,0,RDM
Resilla Frostflow,14658770,7,8,Cerberus,Chaos,2709,93,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1667209411,Crystal,305,5,MCH
Meryll Shelin,24681550,8,9,Cerberus,Chaos,2695,196,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1667210943,Crystal,282,8,DNC
Shade Inside,42991972,9,7,Ragnarok,Chaos,2677,0,346fd32bf1ce03dcb7344815ac4d7fcc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1667209690,Crystal,176,0,WHM
Tyr Neriak,19006698,10,0,Omega,Chaos,2495,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1667209947,Crystal,215,1,RPR
Haname Kogane,44729549,11,0,Sagittarius,Chaos,2473,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1667210433,Crystal,218,0,WHM
Twooty Pie,24211637,12,14,Moogle,Chaos,2412,99,f9df279a3133b35d028686eaf3782a14_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1667209504,Crystal,98,1,NIN
To Fu,44232078,13,12,Phantom,Chaos,2369,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1667210581,Crystal,125,0,NIN
Prisma Tic,38791879,14,13,Cerberus,Chaos,2363,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1667212142,Crystal,193,1,DRG
Reshi Unhu,19314930,15,0,Louisoix,Chaos,2312,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1667212115,Crystal,122,2,SCH
Cyris Tm,43285216,16,24,Cerberus,Chaos,2251,199,3cff865ee57641c3562ce96f0d9a2af2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1667211839,Crystal,107,2,NIN
Yun' Yun,11341467,17,16,Cerberus,Chaos,2194,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1667212482,Crystal,136,0,BTN
Amaterasu Ohomikami,18012296,18,17,Ragnarok,Chaos,2175,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1667210211,Crystal,468,1,PLD
Heal Us,17796094,19,18,Ragnarok,Chaos,2167,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1667212388,Crystal,318,19,DRK
Snap Ringer,18714030,20,19,Louisoix,Chaos,2164,0,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1667211752,Crystal,244,0,MIN
Sayaka Rin,34805742,21,23,Spriggan,Chaos,2155,100,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1667212241,Crystal,193,3,DRG
La Chiquita,26403923,22,20,Spriggan,Chaos,2154,0,e6a9759ecd99dbc493d66c7c1b910113_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1667210145,Crystal,148,0,RPR
Creamy Succubus,36293366,23,21,Spriggan,Chaos,2114,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1667212568,Crystal,294,5,SGE
Sim Chiko,9640572,24,27,Ragnarok,Chaos,2065,103,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1667210223,Crystal,278,1,MCH
Doctor Zoidberg,9214410,25,22,Cerberus,Chaos,2062,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1667211122,Crystal,237,0,WAR
Lylia Venis,13391767,26,25,Moogle,Chaos,2038,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1667212650,Crystal,115,9,RDM
Truckdriver Joe,43721449,27,26,Louisoix,Chaos,1989,2,164fd8f46afec228de9f6400addfeeca_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1667211870,Crystal,152,6,RDM
Lydia Cardinal,44924767,28,34,Phantom,Chaos,1957,109,2e8054993d78964c3ef4ec49060e56fe_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1667211413,Crystal,137,3,DNC
Tony Hawkins,33635399,29,28,Spriggan,Chaos,1953,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1667212297,Crystal,443,3,PLD
Raraimo Eremo,31237998,30,29,Spriggan,Chaos,1953,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1667210759,Crystal,412,23,BLM
Strawberry Kea,31214992,31,35,Ragnarok,Chaos,1918,104,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1667209807,Crystal,131,5,DRG
